X,AerocomSystem.airCraft[45].router/queueLength:vector
1104.496142908479,1988
1104.60227593334,1989
1104.771628870156,1990
1105.449726427373,1991
1105.708996323691,1992
1105.762478949533,1993
1105.906335631757,1994
1105.934698701667,1995
1106.00519566676,1994
1106.033773268113,1995
1106.232857466727,1996
1106.795357850366,1997
1107.2550327733,1998
1108.689444544425,1999
1108.777984286688,2000
1109.131391936442,2001
1109.726008514132,2002
1110.171947488323,2003
1110.664244852631,2004
1110.728704944049,2005
1110.914301233761,2006
1111.747723108978,2005
1112.221391004713,2006
1112.428845243701,2007
1112.691337684403,2008
1112.706637935288,2009
1113.485564875223,2010
1113.608740490642,2011
1114.00725957793,2010
1115.739751695866,2011
1115.823872204556,2012
1115.937662079699,2013
1116.37339406912,2014
1117.251020177469,2013
1117.473751987029,2014
1118.27115013799,2015
1119.39988453952,2016
1120.033655705602,2017
1120.638958901702,2018
1120.815822984837,2019
1121.357253591698,2020
1121.756971810305,2021
1122.424151056299,2022
1122.470516980054,2023
1123.473574052785,2024
1123.828269137663,2023
1125.016763608101,2024
1125.094443403495,2025
1126.26370635796,2024
1128.600269140624,2025
1128.970074754136,2024
1128.992134629059,2025
1129.23841572277,2026
1129.709879299839,2027
1130.748269133149,2028
1131.140305843012,2029
1132.008037064589,2030
1132.354403861605,2031
1132.536518291301,2032
1132.566314075425,2033
1132.567292013225,2034
1132.664526565,2035
1133.121192140813,2036
1133.329102328613,2037
1134.072275141084,2036
1134.285083012042,2037
1134.787757677108,2038
1136.413813126534,2039
1136.41737791028,2040
1136.7932788713,2041
1137.198552109352,2042
1137.655355800348,2043
1137.719872592621,2044
1138.212946443562,2045
1138.448810591359,2046
1139.012489826693,2045
1139.102368543718,2046
1139.13629647128,2047
1140.170699086016,2048
1140.811993681781,2049
1141.155153307678,2050
1141.189743822413,2051
1141.209638081145,2052
1141.379838397421,2053
1141.583865959039,2054
1141.85231221622,2055
1142.531636181273,2056
1142.885782691791,2057
1142.899982979475,2058
1143.223023967794,2059
1144.186000753589,2060
1144.344320576408,2061
1144.438954870175,2062
1144.451136212832,2061
1145.375380067127,2062
1145.608174882996,2063
1145.799111327596,2064
1147.629029397107,2063
1147.840724901039,2064
1147.970005888289,2065
1148.233501711813,2066
1149.096513414937,2067
1149.384853667382,2068
1149.635758754095,2069
1149.645615028174,2070
1150.711289267398,2071
1150.986731591765,2072
1151.546203109938,2073
1152.912869608381,2072
1153.342867026871,2073
1153.347560559711,2074
1153.534844663514,2075
1153.745918483856,2076
1154.10843574782,2077
1154.32105530029,2078
1155.300530542408,2079
1155.505784778838,2080
1155.637803912148,2081
1155.836763023642,2082
1156.285380388787,2083
1156.741872604172,2084
1157.345989524457,2085
1157.36990094239,2084
1157.48333347685,2085
1157.555965762865,2086
1157.630015657958,2087
1157.742343578326,2088
1157.757881520064,2089
1157.850994756195,2090
1157.969076282175,2091
1157.977429499379,2092
1158.32880135177,2093
1158.508179964807,2094
1159.090198912062,2095
1159.09370693609,2096
1159.406132619939,2097
1159.44184209938,2098
1160.031657955545,2099
1160.559864155184,2100
1161.466013173443,2101
1161.777418773863,2102
1162.083001593799,2103
1162.624400467966,2104
1162.977691509855,2103
1163.009436576868,2104
1164.562949181099,2105
1164.721182372282,2106
1164.921943225375,2107
1165.383121829884,2108
1165.824875518047,2109
1166.826244996504,2110
1167.115528387824,2111
1167.406606706479,2110
1168.063333680424,2111
1168.236106184584,2112
1168.434729124814,2113
1168.773825086896,2114
1169.252486348167,2115
1169.548487546277,2116
1169.598142983352,2117
1170.073415010069,2118
1170.406152884784,2119
1171.720654791206,2120
1172.288101583996,2121
1172.961468834372,2122
1173.528093253864,2121
1173.897827156722,2122
1174.161520671545,2123
1174.356022400613,2124
1174.399141771015,2125
1174.469580615768,2126
1174.524598913162,2127
1174.639170450166,2128
1174.674290732607,2129
1174.758690983498,2130
1175.706336491367,2131
1175.811071275815,2130
1175.965141191041,2131
1176.039156422006,2132
1176.431162450222,2133
1176.54939910272,2134
1176.625063187921,2135
1177.449826460806,2136
1178.012569960332,2135
1178.070488640445,2136
1178.163960977348,2137
1179.089650554358,2138
1179.321421970067,2139
1179.56572901763,2140
1179.716350836887,2141
1179.87170217419,2142
1180.045410455715,2143
1180.183648323219,2142
1180.558066657229,2143
1181.343992757714,2144
1181.421221108796,2145
1182.046442290971,2146
1184.023592315981,2147
1184.242037021849,2148
1184.389803741891,2147
1184.504937869098,2148
1185.3244073722,2149
1185.568544778964,2150
1185.595698187154,2151
1186.42986362771,2152
1187.051737506831,2153
1187.061089880157,2154
1187.548837606817,2155
1188.333677547069,2156
1189.102921647585,2157
1189.380958539038,2158
1189.516496449505,2159
1189.714851141808,2158
1189.771570389499,2159
1190.335674217407,2160
1190.630268251858,2161
1190.655475923976,2162
1191.910503671562,2163
1192.02526525578,2162
1192.028656831573,2163
1193.646682476452,2164
1194.449889756457,2165
1194.829304555764,2166
1195.572472712098,2167
1195.938431169278,2168
1196.874460122547,2169
1197.17566293527,2168
1197.555603926775,2169
1197.88615472106,2170
1199.025557864245,2171
1199.5585319472,2172
1199.737267830883,2173
1199.879333368169,2172
1200.062365760187,2173
1200.080815486197,2174
1200.098511244706,2175
1200.336063988394,2176
1200.534628889102,2177
1200.708326400557,2178
1201.297314670297,2179
1201.364886111121,2180
1202.149628876032,2181
1202.573140302939,2182
1202.857739613735,2181
1203.434359323102,2182
1204.332102922703,2183
1204.648015940595,2184
1204.71974828319,2185
1204.84076890398,2186
1204.878298866503,2187
1204.981994118332,2188
1205.771785576632,2189
1205.862757587227,2190
1206.929542588318,2191
1207.321366844592,2192
1208.292941676072,2193
1208.331140831634,2194
1208.788037508063,2193
1208.814506889647,2194
1208.887408984705,2195
1209.266270920083,2196
1209.652973255731,2197
1209.793120538793,2198
1210.030921553354,2199
1210.045172049758,2200
1210.904226298289,2201
1210.939470130563,2200
1211.495074168665,2201
1213.442834496243,2202
1213.908066064005,2203
1214.085554679076,2204
1214.850445115555,2205
1215.025092373247,2206
1215.034628113587,2207
1215.231058739676,2208
1216.546493848389,2209
1216.97803449135,2210
1217.03050760521,2211
1217.480714497089,2212
1217.522878447962,2213
1218.024810906011,2212
1218.167534316422,2213
1218.254316066915,2214
1218.38214456356,2215
1219.296075455128,2216
1219.330522048215,2217
1219.926881338566,2218
1220.253230506951,2219
1220.746805126185,2220
1220.829641619357,2221
1221.25386437585,2222
1222.064085938148,2223
1222.38843625463,2224
1222.483357375145,2225
1222.682380216125,2226
1222.956570849264,2227
1223.047670581703,2228
1223.443595229627,2229
1223.980781067797,2228
1223.998448016654,2229
1224.522106600319,2230
1224.537660703167,2231
1225.100856425131,2232
1225.359355689763,2233
1225.811276687185,2234
1226.076069043454,2235
1226.135844614173,2236
1226.665497698007,2237
1226.693081119194,2236
1226.768700478083,2237
1227.014778598288,2238
1227.074474170253,2239
1227.409785446338,2240
1228.246258000011,2241
1228.360143578991,2242
1228.444668017619,2243
1228.563823523496,2244
1228.594721624318,2245
1229.475867995395,2246
1229.657681523342,2247
1229.870872342304,2246
1230.133608687551,2247
1231.953909066004,2248
1232.048848068941,2249
1233.096283561533,2250
1233.357473910765,2251
1233.473410567193,2252
1233.483645169655,2253
1233.797556469177,2254
1234.000929951761,2255
1234.516036791255,2256
1234.713159299006,2257
1235.173692008585,2258
1235.751715503906,2259
1235.822238953721,2258
1236.580867407958,2259
1236.634699619386,2260
1236.664263094718,2261
1237.44297424406,2262
1238.296439255979,2263
1238.700850163049,2262
1239.510156040429,2263
1239.517070465015,2264
1239.819110286428,2265
1239.987829141326,2266
1240.081726069958,2267
1240.72992711732,2268
1240.928439530685,2269
1241.549150479639,2270
1241.568272655556,2271
1242.001191007713,2272
1242.043244659954,2273
1242.419408209695,2274
1242.712579345308,2275
1242.881464556286,2276
1243.840041554163,2275
1244.279694817738,2276
1245.476641146075,2277
1246.151715413337,2278
1246.307335427338,2279
1246.461901169923,2280
1246.548863387197,2281
1246.641507863135,2282
1246.929560121198,2283
1247.368311112268,2284
1247.633412055633,2285
1247.66222078324,2284
1248.549530451492,2285
1248.679685706708,2286
1248.955181118174,2287
1249.059113785478,2288
1250.133337035916,2289
1250.196865490293,2288
1250.927143567528,2289
1251.041096880492,2290
1251.447528417111,2291
1251.968389781262,2292
1252.436317715703,2293
1252.553835574391,2294
1252.870542139149,2295
1252.96054831353,2294
1253.012443327834,2295
1253.296022906322,2296
1253.5111433283,2297
1253.792582813279,2298
1254.547552362459,2299
1254.83275131121,2300
1255.141238034904,2301
1255.447093796138,2300
1256.310136175165,2301
1256.47593189328,2302
1256.507842780986,2303
1256.635623090734,2304
1258.804486747823,2305
1259.084561061291,2304
1259.254305541218,2305
1260.089870080935,2306
1261.898567088004,2307
1262.528502888415,2308
1262.591863980952,2309
1262.7202216676,2310
1262.736064505159,2311
1263.433257066092,2312
1263.535154404768,2313
1264.625414663175,2314
1265.128185245951,2313
1265.548523996751,2314
1265.751421647535,2315
1265.766070487828,2316
1265.909439295719,2317
1266.081315833185,2318
1266.720436511411,2319
1267.111212578543,2320
1267.320622640682,2321
1267.743781860145,2320
1268.165264819747,2321
1268.343333200972,2322
1268.388795426931,2323
1268.440625678192,2324
1269.021134612668,2325
1269.143353920995,2326
1269.422242209822,2327
1269.553972346554,2328
1269.913952471317,2329
1270.013800996895,2330
1270.088291946325,2331
1270.791273454494,2332
1270.834958533247,2333
1271.780354703492,2334
1272.275046681306,2335
1272.533908251848,2336
1272.611216790887,2337
1273.551210710707,2336
1274.361656066509,2337
1274.91768408657,2338
1275.694457769576,2339
1275.967427304517,2340
1276.068229913613,2339
1276.518248848086,2340
1276.742919630742,2341
1276.903283491008,2342
1277.620171579151,2343
1277.806813155666,2344
1277.833898842667,2345
1277.914799081374,2346
1278.549227095388,2347
1279.355909807344,2348
1281.20750533474,2349
1281.280863049625,2350
1281.346500550816,2351
1281.598939036454,2352
1281.738407582673,2351
1282.956326908311,2352
1283.013899692775,2353
1283.195175989321,2354
1284.013297976727,2355
1284.707086282228,2356
1284.887395505396,2357
1285.128091119703,2358
1285.371991423383,2359
1285.389282972662,2360
1285.817321209962,2361
1286.040296944094,2362
1286.273827071851,2363
1286.80192658018,2364
1287.257619316541,2363
1287.567046686148,2364
1287.868824312945,2365
1288.609896885057,2366
1288.646995870922,2367
1289.176996389356,2368
1289.286757091696,2369
1289.603211839371,2370
1289.634033400743,2371
1290.894997057,2372
1291.064181431945,2371
1292.021146319302,2372
1292.386131536835,2373
1293.009041472054,2374
1293.310014255432,2375
1293.347710531453,2376
1293.389663052818,2377
1293.510356494485,2378
1294.266536765555,2379
1294.298337738697,2380
1294.461608285582,2381
1294.67820688814,2382
1297.634245774736,2381
1297.903124549108,2382
1298.141638495079,2383
1298.340923004542,2384
1300.027329079474,2385
1300.391577943287,2384
1300.94099017761,2385
1301.083211801824,2386
1301.914828332002,2387
1302.566989455758,2388
1304.438899039076,2389
1306.171627229668,2390
1306.788743499248,2391
1307.416580522514,2390
1308.33007603458,2391
1308.511185929027,2392
1308.596488187104,2393
1308.772676076126,2394
1309.238129525466,2395
1309.676974778304,2396
1309.882364011326,2395
1310.016000942696,2396
1310.795132494795,2397
1311.035097043383,2398
1311.630383270729,2399
1311.729837947196,2400
1311.872090430969,2401
1312.528875992597,2400
1312.734771893705,2401
1313.07437259217,2402
1313.467800359903,2403
1313.726735418024,2404
1314.734009740184,2405
1315.342138161561,2406
1315.535731754949,2407
1315.583550024057,2408
1315.798914197854,2409
1315.888929011533,2410
1315.968851049734,2411
1316.021800159319,2412
1316.078818615562,2411
1316.158737558283,2412
1316.218298643777,2413
1318.196217371288,2414
1318.230322395169,2415
1318.385704555064,2416
1318.419565781522,2417
1319.134782713314,2418
1319.533854561397,2419
1319.78885479256,2420
1319.98474284484,2421
1320.013467214084,2422
1320.058323177671,2423
1320.469345900444,2424
1320.576306860854,2425
1321.203853381005,2424
1321.450196451168,2425
1321.464433524014,2426
1321.673023924407,2427
1321.806248822031,2428
1322.386397620834,2429
1322.908154439144,2430
1323.820353266755,2431
1324.341666921966,2430
1325.427654807518,2431
1325.689792841048,2432
1325.695219821594,2433
1326.601812951564,2434
1326.617091217133,2435
1326.829158740207,2436
1327.420587212959,2437
1327.943481946906,2438
1328.022552599832,2439
1329.612540856082,2438
1329.862699180359,2439
1330.304686321096,2440
1331.379116803654,2441
1331.495616489996,2442
1332.758008708572,2443
1333.176736070163,2442
1333.534479318461,2443
1333.635902226307,2444
1333.757061218766,2445
1335.987944935561,2446
1336.188048106507,2447
1337.21593896278,2448
1337.390622015913,2449
1339.037286863603,2450
1340.562882740756,2451
1340.709096280961,2450
1340.924111681503,2451
1341.233905938837,2452
1341.883033221483,2453
1342.002686414571,2454
1343.045035120048,2455
1343.560971695795,2456
1343.590720549096,2457
1343.945821772456,2458
1344.245706409913,2459
1344.349474305425,2460
1344.425147822549,2461
1344.42515930973,2462
1344.489385875901,2463
1344.5253982774,2464
1344.964867532906,2465
1345.51200290681,2464
1345.705368029571,2465
1346.227480388175,2466
1347.498652988608,2467
1347.568977240074,2468
1348.368331058406,2469
1349.059138815017,2470
1349.998369449945,2471
1350.674666745614,2472
1351.052316610823,2471
1351.352391201572,2472
1352.258088682082,2473
1352.471968397358,2474
1353.289348767798,2475
1353.539145533479,2474
1354.77099108001,2475
1355.80592646515,2476
1356.364255708908,2477
1356.510681874966,2478
1356.786477438931,2479
1358.288154913165,2480
1358.766987246411,2481
1358.848413511817,2482
1358.974240424675,2481
1359.102788439257,2482
1360.733567596599,2483
1362.291816897275,2484
1362.603824401899,2485
1363.046288746054,2486
1363.194797048501,2487
1363.30325111878,2488
1363.364520628869,2489
1363.412929708287,2490
1363.540792636395,2491
1363.610816516181,2492
1363.698208914639,2493
1363.734472244059,2494
1363.877018727783,2495
1363.972530381148,2496
1364.178942428416,2497
1364.49943879893,2498
1364.703413337964,2499
1364.961248175087,2500
1365.141887713323,2501
1365.498123248334,2502
1365.520361064766,2503
1365.732043681093,2504
1365.871919531674,2505
1366.187176568387,2506
1366.957530828082,2505
1367.126470569377,2506
1367.826818937988,2507
1367.944475642687,2508
1369.116878486284,2507
1369.294350463825,2508
1369.666450648528,2509
1369.739484136355,2510
1371.200812868944,2511
1371.456732099689,2512
1371.575259882844,2513
1372.00987721675,2512
1372.202039912507,2513
1372.492264180624,2514
1372.662006896831,2515
1373.398992375244,2516
1373.868308363986,2517
1373.875624701451,2518
1374.217685761864,2519
1374.9668148265,2520
1375.67516483613,2521
1375.74241938787,2522
1375.829663818355,2523
1375.851645161201,2524
1376.497755246704,2525
1376.837391479594,2526
1377.174723056456,2527
1377.262340972126,2528
1377.964083925431,2529
1378.639099009942,2528
1378.79284755303,2529
1378.843871188057,2530
1379.976695890282,2531
1381.102678804277,2530
1381.326523061616,2531
1381.899165626108,2532
1382.657455006593,2533
1383.038222517356,2534
1383.147231793288,2535
1383.894841919935,2536
1384.861894639898,2537
1385.251518809534,2538
1385.285937222699,2539
1386.015697550124,2540
1386.114128367931,2541
1386.413583196087,2542
1386.487206995601,2543
1386.488473853629,2544
1386.496079770129,2545
1387.302828710471,2546
1387.448723956688,2545
1387.641114462931,2546
1387.850360096584,2547
1388.240293375372,2548
1388.317648809632,2549
1389.16068391775,2550
1389.314949744702,2551
1389.669541135399,2552
1389.67301184188,2553
1389.995474339164,2554
1390.335284334392,2555
1390.432950200534,2556
1390.558618623517,2557
1390.875533559624,2558
1392.697290613968,2559
1392.956974731668,2560
1393.514611451627,2559
1393.964292789409,2560
1394.124550511051,2561
1394.203143179962,2562
1394.532278951071,2563
1394.943797105011,2564
1394.966115129423,2565
1395.600201676175,2564
1396.835140844677,2565
1397.387234820729,2566
1397.453622688552,2567
1397.719042591275,2566
1397.779312411485,2567
1397.857998134597,2568
1398.05155509942,2569
1398.224110387071,2570
1398.702356043282,2571
1398.723156132595,2572
1399.565550922571,2573
1399.885061343671,2574
1399.9489145869,2575
1399.970682621618,2576
1400.840983032069,2577
1400.904907222888,2576
1401.284523925666,2577
1402.21862799114,2578
1402.876916606983,2579
1403.818002975588,2580
1403.893688479898,2581
1404.182430308389,2582
1404.660057432865,2583
1404.92424768294,2584
1405.437632847591,2585
1407.339304110352,2586
1407.571467995411,2587
1408.313078967441,2588
1408.667971021727,2589
1409.269753673614,2588
1410.18571672151,2589
1410.26465877832,2590
1410.441357188716,2591
1410.620464471586,2592
1411.150132241853,2593
1411.252655190237,2594
1411.44732965627,2593
1412.97884961339,2594
1413.20664293069,2595
1413.300980540884,2596
1413.913678687311,2595
1413.947041502658,2596
1414.071591557617,2597
1414.426237787023,2598
1416.910001392919,2599
1416.985466544082,2600
1417.965849942097,2601
1418.167155701474,2602
1418.67930520502,2603
1419.214585572354,2604
1419.397444539801,2603
1419.46798915204,2604
1419.977321409072,2605
1421.337225802473,2606
1422.170655247981,2607
1422.849951864737,2608
1424.41220187649,2609
1424.856863801451,2610
1424.996556008702,2611
1425.109705050829,2610
1425.278207134166,2611
1425.35182724328,2612
1425.391028591642,2613
1425.676846374294,2614
1426.073931201674,2615
1426.102090803689,2616
1426.889954063816,2617
1427.158217418352,2618
1427.976840891742,2619
1428.319223835979,2620
1428.523412018716,2621
1428.536373531666,2622
1430.413780629119,2623
1430.426843096704,2624
1431.514722007408,2623
1435.297721663943,2624
1435.586834905456,2625
1435.824383578309,2626
1435.93369874618,2627
1436.15646703976,2628
1437.603020322924,2629
1437.791120166198,2630
1439.134463815809,2629
1439.87643706495,2630
1440.178239106261,2631
1440.776048579126,2632
1441.124537765905,2633
1441.230907913493,2634
1441.231249117117,2635
1441.936803817522,2636
1442.452118263277,2637
1443.70740848067,2638
1444.815723598001,2639
1445.044804567863,2640
1446.22987959917,2639
1446.929607919746,2640
1447.072981311177,2641
1447.171469297506,2642
1447.897031614962,2643
1448.222843830504,2644
1448.748346808635,2645
1449.027257754286,2646
1449.047564742141,2647
1449.556472288,2648
1449.98728950119,2647
1451.081825652461,2648
1451.326843922465,2649
1451.848773243646,2650
1451.930199936781,2651
1452.036276845734,2652
1452.394626553466,2653
1452.681466541474,2654
1453.278107936641,2655
1453.500182391748,2656
1454.11588432327,2657
1454.494681706783,2658
1454.69160549325,2659
1454.758180531633,2660
1454.906472776295,2661
1454.960677590807,2662
1455.089902226117,2663
1455.514628813844,2664
1456.63973715726,2665
1456.824905711571,2666
1457.288490843247,2667
1457.306076534084,2668
1457.620121105714,2669
1458.420338781399,2670
1458.494827838104,2671
1458.66229907181,2670
1458.71266339438,2671
1459.242108200406,2672
1459.881976557745,2673
1460.936891479677,2672
1461.046936191273,2673
1461.457624684163,2674
1462.461535362109,2675
1462.632113324017,2676
1462.63309468904,2677
1462.815956851853,2678
1463.148005903117,2677
1463.252816273671,2678
1463.591417537619,2679
1464.00476531422,2680
1464.172974155535,2681
1464.275151457691,2682
1466.189447973604,2681
1467.311879653925,2682
1467.513015574996,2683
1468.799666664907,2684
1468.885406622433,2685
1469.828126696514,2686
1470.912639665208,2687
1471.262315840959,2688
1471.711028130772,2689
1471.819526692411,2690
1472.762819633444,2689
1472.836503481039,2690
1472.839675525013,2691
1473.998831339388,2692
1474.440026302152,2693
1474.445118085369,2694
1474.842426428291,2695
1475.296112985875,2694
1475.38852397956,2695
1475.920563021132,2696
1475.930278199843,2697
1476.013396786683,2698
1477.255762803983,2699
1477.673920699176,2700
1477.807008462882,2699
1478.174930187447,2700
1478.677692880078,2701
1478.993006937119,2702
1479.505328707903,2703
1479.742826536302,2704
1479.949457727425,2705
1480.073232616497,2706
1480.683843953386,2707
1481.216456490397,2706
1481.530418935636,2707
1482.107895075186,2708
1482.849398597013,2709
1483.694876315339,2710
1483.941696890398,2711
1484.022840011926,2712
1484.908450331914,2713
1484.993643366291,2714
1486.024997197582,2715
1486.362452934581,2714
1487.287173790188,2715
1487.326697602164,2716
1488.150688075131,2717
1488.260616696121,2718
1488.487276945219,2719
1488.724959890922,2720
1488.979015130567,2721
1489.025805662668,2722
1489.090007015703,2721
1489.573886456251,2722
1489.944605524673,2723
1490.807582483121,2724
1490.876663229506,2725
1491.558716171313,2726
1491.739381262329,2727
1492.359577338541,2728
1492.552749355775,2729
1492.745412514424,2730
1492.746145994872,2731
1492.865039323518,2732
1492.93440331924,2733
1493.331084633608,2734
1493.526422291258,2735
1493.665934302618,2736
1494.05094537974,2737
1494.20557596036,2738
1494.209585276989,2739
1494.33181850521,2740
1494.363693318295,2741
1494.883104289421,2742
1495.001583243817,2743
1495.03112295231,2744
1495.275840355006,2743
1495.420854156666,2744
1496.364365279654,2745
1496.973277535565,2746
1497.008626125165,2747
1497.556141203676,2748
1497.653140576684,2749
1497.68923646581,2750
1497.896986936114,2751
1498.573839709485,2752
1499.655145021087,2753
1499.78784180707,2754
1500.121592353697,2753
1501.220204822942,2754
1501.251133314854,2755
1501.676261611815,2756
1501.697216830775,2757
1501.750108642064,2758
1502.578873762955,2759
1502.854573613736,2760
1503.346273198437,2761
1505.40264028957,2762
1505.508936385476,2763
1505.644291451565,2762
1507.039933834998,2763
1507.186953028056,2764
1508.692836969982,2765
1511.272970508965,2766
1511.399791146424,2767
1511.54639984876,2766
1511.569337090308,2767
1511.641245718519,2768
1511.743283425451,2769
1512.947306212788,2770
1513.231069151003,2771
1513.875074988677,2772
1515.971939473505,2773
1516.167862084061,2774
1516.48710816193,2775
1516.861132481662,2776
1517.045808078077,2777
1517.07759946618,2778
1517.187531658545,2779
1517.408971778618,2780
1517.635437998082,2779
1517.807021621749,2780
1518.258234545734,2781
1518.742436779692,2782
1519.021969150457,2783
1520.148302598481,2782
1520.464517747898,2783
1521.673669972781,2784
1522.116842776892,2785
1522.732206860516,2786
1523.549637142643,2785
1524.828907687664,2786
1527.103665888967,2787
1527.59512508293,2788
1527.775603592244,2789
1528.092241036652,2790
1528.366802581245,2791
1529.251563185502,2792
1529.289391278057,2793
1529.336168531793,2794
1529.370593114087,2795
1529.587768014822,2796
1530.460540517416,2797
1530.641236101953,2798
1530.879753498799,2799
1531.093451484651,2800
1532.220948458167,2801
1532.304470268377,2802
1533.057441453327,2803
1533.551555286319,2804
1534.234671457543,2803
1534.337996687246,2804
1535.326217213373,2805
1535.509605317313,2806
1535.681599609822,2807
1535.686006939361,2808
1535.735160861374,2809
1537.267172674889,2810
1537.58419542281,2811
1537.951660273222,2812
1538.581893233702,2813
1539.07219045036,2814
1539.531949325977,2815
1539.602324138302,2816
1539.61313755939,2817
1539.63953138778,2816
1541.667541611366,2817
1541.67837612625,2818
1542.896826772652,2819
1542.965600756988,2820
1543.925043350324,2821
1545.18345864205,2820
1545.819637193063,2821
1545.97344257749,2822
1546.297111129532,2823
1546.407419440974,2824
1546.487340144523,2825
1546.535906254558,2826
1546.559209184097,2827
1546.692897701156,2828
1546.995144751023,2829
1547.82630501727,2830
1548.143194866023,2831
1548.517616251683,2832
1548.595432554818,2833
1548.773092313855,2834
1549.309687927886,2833
1549.805805714339,2834
1550.239113435686,2835
1550.457905539949,2836
1551.489557117764,2837
1551.810597732936,2838
1552.325043293484,2839
1552.434073075951,2840
1553.506502131295,2841
1553.631949405945,2842
1554.77981603878,2843
1555.617811626432,2844
1555.690591176531,2845
1555.712881628056,2846
1556.507788730326,2847
1557.054841052499,2848
1557.504677919178,2849
1557.701722048615,2848
1558.06794120767,2849
1558.09197863998,2850
1558.713095379563,2851
1558.831700390824,2852
1559.494967724874,2853
1559.919681105116,2854
1560.395212776672,2855
1561.23693877533,2856
1561.776895508428,2857
1562.048199266072,2858
1562.866148516196,2859
1562.911828246783,2860
1563.171865986485,2861
1563.67778291606,2862
1563.948183496597,2863
1564.358587798753,2862
1564.931299991579,2863
1565.678435005425,2864
1565.699672174537,2865
1566.737270267401,2866
1567.248080494689,2867
1567.437602997487,2868
1568.35160040703,2869
1568.461289456492,2870
1569.055273929611,2871
1569.430611145156,2872
1569.972203641698,2871
1570.864897186979,2872
1572.287205444783,2873
1574.48461282654,2874
1574.622559717601,2875
1574.622703863922,2876
1575.372715652204,2875
1576.158147654237,2876
1577.310506536728,2877
1577.794599406839,2878
1578.249517400239,2879
1578.350762235092,2880
1578.641871219342,2881
1578.710329517115,2882
1579.727108183027,2883
1579.898546660894,2884
1580.219363116116,2885
1580.276638074514,2886
1580.472214855649,2887
1582.104529281114,2888
1582.571047011554,2889
1582.748718284445,2888
1582.946571695491,2889
1583.38683656825,2890
1583.608828102841,2891
1583.613372413049,2892
1583.80719989688,2893
1584.163376630077,2894
1584.386913242732,2895
1584.628745719496,2896
1584.728505668662,2897
1584.994554747908,2898
1585.120355403695,2897
1585.774571954059,2898
1586.176892834509,2899
1586.33434587873,2900
1586.796540323393,2901
1587.142225014389,2902
1587.376169375664,2903
1587.571243553646,2902
1587.689150349702,2903
1588.772675419245,2904
1588.798012197639,2905
1588.806542648479,2906
1590.448720000227,2905
1590.550228590972,2906
1591.550793655531,2907
1591.893058460805,2908
1592.272303630977,2909
1593.015912160541,2910
1593.323125377016,2911
1593.707141318167,2912
1594.08179694004,2913
1594.09943591365,2914
1594.302413739324,2915
1595.097951527491,2916
1595.279838074562,2917
1595.521910799487,2918
1595.945464207694,2919
1596.235172965922,2920
1596.528966366784,2921
1597.032425768302,2922
1597.034566898327,2923
1597.374592165668,2924
1597.399232664747,2925
1597.626946376092,2924
1598.723762372698,2925
1599.13702000786,2926
1599.297133318817,2927
1599.395425187264,2928
1599.457235178143,2929
1599.592611051715,2930
1599.743430102265,2931
1600.078229198567,2932
1600.429909935054,2933
1600.809640359456,2934
1601.068098750899,2935
1601.09938282063,2936
1603.131965047547,2937
1603.530491301846,2938
1603.988122222671,2939
1604.555236620371,2940
1605.066073171101,2939
1605.974408229254,2940
1606.884931197929,2941
1607.65146550653,2942
1608.664605646195,2943
1609.002527154865,2944
1609.723574726734,2945
1609.773800968193,2946
1610.262575192157,2947
1610.897782098382,2946
1611.194815429719,2947
1611.637994700617,2948
1612.234967530105,2949
1612.945059926474,2950
1613.328333323143,2951
1613.345024380821,2950
1614.154809952786,2951
1614.282612682032,2952
1614.441165231862,2953
1614.545739714989,2954
1614.578904636223,2955
1615.120468858352,2956
1615.333113223989,2957
1616.356488079797,2956
1616.426652244323,2957
1617.077970348134,2958
1617.567342438653,2959
1618.975820806316,2960
1619.631543469879,2961
1619.77052572355,2962
1620.511803251273,2963
1621.140396362023,2964
1621.364894381062,2965
1621.874852542167,2966
1622.041322718596,2965
1622.210322472494,2966
1622.345160654714,2967
1622.444342537342,2968
1622.678396797442,2969
1622.748881260526,2970
1622.915262255805,2971
1622.986151553298,2972
1623.328417822515,2973
1624.055415232034,2974
1624.210317718659,2975
1624.714743760353,2974
1626.504166521463,2975
1627.178690073666,2976
1627.553209659811,2975
1627.990222755722,2976
1628.462135034816,2977
1628.907996814551,2978
1628.945344735507,2979
1629.443704169736,2980
1629.572216297187,2981
1630.001803761635,2982
1630.029021089119,2981
1630.07450839745,2982
1630.21440709038,2983
1631.203064423014,2984
1631.236625276705,2985
1631.399847996843,2986
1631.829776541919,2987
1632.904989041584,2988
1633.279942734246,2989
1633.897285993544,2990
1633.920269315703,2991
1634.024803221431,2992
1634.044109554846,2993
1634.151065067043,2992
1635.002120916365,2993
1635.163511926712,2994
1636.141382999158,2995
1638.369118231311,2996
1638.388871852752,2997
1638.844811141106,2998
1640.187778111368,2999
1640.712757135048,3000
1640.751506143726,3001
1641.237150660871,3002
1642.417454061327,3001
1642.525685919481,3002
1642.625277483304,3003
1642.824611117219,3004
1643.691310864514,3005
1644.569303041384,3006
1644.608042426125,3007
1644.691318922464,3008
1644.709150762726,3007
1644.758007522786,3008
1645.030923371474,3009
1645.378334094134,3010
1645.568517681622,3011
1646.263556470255,3012
1646.621883751278,3013
1647.283919821694,3014
1647.676556188934,3015
