X,AerocomSystem.airCraft[16].router/queueLength:vector
78.190609313685,140
78.677131293761,141
78.856104481899,142
79.461463694508,143
79.652084642748,144
79.951975720074,145
80.304412446016,146
81.013551540488,147
81.378282080815,148
81.427033172228,147
81.988026810709,148
82.25630977868,149
82.259719098848,150
82.393292731054,151
82.973491604345,152
82.980264891017,153
83.284126097609,154
84.040936750179,155
84.581427005833,156
85.769479144905,157
86.336312858872,158
86.630199380701,159
87.374122976846,160
87.785837351257,161
87.794187984426,162
88.193085014778,163
88.848536365886,164
88.880218376074,165
89.598238308712,164
89.888879147538,165
90.487909212438,166
90.73530382301,167
91.187774505319,168
91.395603082043,169
91.77930746388,170
91.834197365669,171
92.370081560752,172
93.045658923097,173
93.611671192562,174
93.848174962461,175
95.13604641589,176
95.46680373906,175
97.815110774758,176
97.909398427106,177
98.475784823434,178
99.343393222238,179
99.735511533835,180
99.97693896001,181
99.981431385374,182
100.383493271878,183
100.986799099329,184
101.075029534079,185
102.151592169969,186
102.379401539168,187
102.497886626831,188
102.508047063103,189
102.571659152528,190
103.151575521598,191
103.420407302102,192
103.644110671727,193
103.911264597383,194
104.257814005759,195
104.905066037719,194
106.081695882338,195
106.295925939491,196
106.444141467879,197
106.857197574247,198
106.878601487209,199
106.946387038993,200
107.51518795403,199
107.541208269946,200
108.048998990264,201
108.526745274238,202
109.477346241018,203
110.25541900818,204
110.307215643473,205
110.485043153712,206
110.619768286937,207
110.93378866156,208
111.867642929521,207
112.673354214998,208
112.763131280971,209
114.036628957791,210
114.355638834676,211
114.436556465003,212
114.87000724328,213
115.349260851947,214
115.543250817504,215
116.16034527504,216
116.51809049775,217
116.670274074677,218
117.084329907189,219
117.41686418323,218
117.49220481518,219
117.528583771067,220
117.828928553138,221
118.674499425882,222
119.285484198664,223
119.288852758322,224
119.30488439162,225
119.691869724929,226
120.165940380916,227
120.243745095555,226
121.556060749071,227
122.348861069513,228
122.467678042374,229
123.74674675178,230
124.150686148354,231
124.910307945006,232
125.061480134394,233
125.416989781168,234
125.429406234431,235
125.763171554478,236
126.871947260182,235
127.207739637789,236
127.993563295423,237
128.472785081799,238
128.835154532166,239
128.884272200881,240
129.01218868126,241
129.032640353525,242
129.175596470625,243
129.26049317037,244
129.629587985707,245
130.016622316102,246
130.641821193615,247
130.983731827586,248
131.807036817125,249
132.686010575153,250
132.999156131307,249
133.313466503773,250
133.501189095402,251
133.564539470314,252
134.577002003432,253
134.945298409096,254
135.10771029732,255
135.753162240443,256
135.954791725863,257
136.06449566956,258
136.08925795174,259
137.144246038282,260
137.430708775353,261
138.196118802238,262
139.407744527956,263
139.488065788115,262
139.7570995398,263
140.164167765171,264
141.305688311294,265
141.740548681725,266
141.765467634336,267
142.027079487721,268
143.567475577697,269
144.674227212455,268
144.777634843671,269
144.878046325472,270
145.073906844186,271
145.132405151799,272
146.337706804155,273
146.368576332678,274
146.851336662248,275
147.23708006195,276
147.748957226358,277
147.83228889946,278
148.064860411994,279
148.340268763098,280
148.587323714999,279
148.674095806802,280
149.873860203927,281
150.117243425223,282
150.742206944393,281
150.765158505397,282
151.467149724321,283
151.850880044925,284
152.982458716279,285
153.128036751061,284
153.215198234089,285
153.297571150036,286
153.918770387848,287
154.078513597838,288
154.717045770453,289
154.832278911431,290
155.269060363823,291
155.472176421151,292
155.86181749138,293
155.929355484099,294
156.324704335332,295
156.810084545787,296
157.103000058552,295
158.436932910816,296
158.995902601206,297
159.557342997528,298
159.891021604855,299
160.3377390064,300
160.475649963403,301
160.509613562804,302
163.264777990813,303
163.344308684367,304
164.046923071636,305
164.766991179997,304
165.228271738631,305
165.432986313915,306
165.764600335344,307
166.08708237283,308
166.574744290873,309
167.638830933625,310
168.10915931395,311
168.279605650746,310
168.284820859402,311
168.47422057274,312
168.579370241009,313
169.524387062091,314
169.587108451689,315
169.599229100416,316
170.043598092039,317
170.142668371454,318
170.307256540723,319
171.123224486367,320
172.622992164592,321
173.317174786243,322
174.191860906191,323
174.225633789513,324
174.445319762056,325
174.813435836086,324
174.8606359679,325
174.872662135879,326
174.927406840538,327
175.268218854911,328
175.631135312822,329
175.881559551597,330
176.118028790352,331
176.949023941363,332
177.781058115245,333
178.051593709563,332
178.756217042034,333
178.76648413135,334
179.000895597876,335
179.892937114283,336
180.359993563938,337
180.460699241121,338
181.380968074376,339
181.552394155276,340
181.693932487781,341
182.440233139066,342
183.469469224117,343
183.621341962762,344
184.052976980921,345
184.131823399707,344
184.397576871432,345
184.57066710646,346
184.649926370296,347
186.295265516699,348
186.841275446797,349
186.914801750564,348
187.169015919538,349
188.357546291083,350
188.632006245875,351
188.837008516354,352
188.894935875267,353
189.307993845888,354
189.326271371875,355
189.603676956604,356
189.954291194579,357
189.962574294155,356
190.938082250956,357
190.962269390704,358
191.61648542855,359
192.483273493976,360
192.779040864346,361
192.981204076598,360
193.48868073991,361
194.228850052687,362
194.402433030641,363
194.440376889702,364
194.546272340674,365
194.723310282302,366
195.136086939652,367
195.142137686062,368
196.000011300401,369
196.836958305999,370
196.961995902099,369
197.25987430841,370
198.165508311105,371
198.193178348732,372
198.599632955781,373
198.687611898395,374
199.457837167209,375
199.795544026541,376
199.816088064335,377
200.781904235824,378
201.596635137827,379
202.118051427075,378
203.068052801704,379
204.382445041728,380
204.490409650195,379
206.076938914191,380
206.391195081609,381
206.448919374416,382
207.021724382102,381
207.160070951815,382
208.939675161686,383
210.324731700621,384
210.542705513242,385
210.884086918454,386
211.086606250347,387
211.528147974001,388
211.619061561803,389
211.92475257633,390
212.56563869828,391
213.036169340896,390
213.770621144473,391
214.473514604318,392
214.802732528155,393
214.935549198769,394
215.439986530293,395
216.053146090737,396
216.490624801488,397
217.622298664182,398
218.502525558465,397
218.729117048828,398
219.352438869997,399
220.112121061466,400
220.652091128391,401
220.850390123511,402
221.071203975014,403
222.199788057889,404
222.435870339872,405
222.487025944747,406
222.788697112353,407
222.838803996056,406
223.147965620447,407
223.343304580244,408
223.882664029038,409
225.019470929628,410
225.106309745823,411
225.239636117701,412
225.677184463039,413
225.817910396879,414
225.977760733692,415
226.062467350151,416
226.096590938602,417
227.707428405449,418
227.85124018674,419
227.885524978443,420
228.210458715366,421
228.469921089213,422
228.599734623802,423
228.956210490501,422
229.619510956666,423
229.907541554817,424
229.978889656924,425
231.222007141405,426
231.25174362706,427
231.801635674764,428
231.848656130922,429
232.17413122592,430
232.794235519085,431
232.978190504663,432
233.021602717472,433
233.141705550598,434
233.208494934198,435
233.325651006,434
233.477733087797,435
234.406732313211,436
234.690559581229,437
235.37474600726,438
236.32655804364,439
236.639133218881,440
237.076562707403,441
237.096460876329,442
237.840429902408,443
239.924590737415,442
240.288739538177,443
240.309805975922,444
241.295660040838,445
241.396345038745,446
241.427478034385,447
241.48054638332,448
241.836296877312,449
241.897946227094,450
242.090935256775,451
242.515936922745,452
242.825952482154,451
243.062966085068,452
243.305729426734,453
244.387358139506,454
244.645830892046,455
245.013871308359,454
246.024649732236,455
246.197193581054,456
246.835586595104,457
246.962615012321,458
247.245520437841,459
247.388225421649,460
247.723557752366,461
248.500250397327,462
248.796995659364,463
249.293844682146,464
249.457878290099,463
249.484238768908,464
249.733070372387,465
249.968810004251,466
251.785641517505,467
252.563452746467,468
252.596770792955,469
252.779187292328,470
252.872925125749,471
253.124947253588,472
253.164615299884,473
254.434619307318,474
255.080371950846,473
256.485713428719,474
256.732653525375,475
256.967925393083,476
258.12652102847,475
258.614890420811,476
258.64799259615,477
258.743425779541,478
259.936066626456,479
260.368060569361,480
260.419478140925,481
260.801227146174,482
260.875834386668,483
261.905328719182,484
262.270820680487,485
263.097033338166,486
263.193297587502,487
263.99110735843,486
264.239906657081,487
264.518791372814,488
264.721749114733,489
264.799749930256,490
265.784234132191,491
266.374246270242,492
267.128123262328,493
267.227102066556,494
268.528299045501,495
268.872422719787,496
269.862719720404,497
269.952671757315,498
270.33047627666,499
270.679498443819,500
271.132714050377,499
271.489470189736,500
271.841339119172,501
272.537709678807,502
272.836905560117,503
273.064112644695,504
273.265772133608,505
273.447842166457,506
273.983884916065,507
274.047404222281,508
274.15194677149,509
274.241928511257,508
276.153424213256,509
276.809629188621,510
277.061820085134,511
278.061059327114,512
279.160862770738,513
279.999525319955,514
280.706236785536,515
280.805984117577,516
281.411350575745,517
282.006169834378,518
282.105441906357,519
282.536130514698,520
282.780627722789,521
283.089500243421,522
283.354010557545,521
283.911895761147,522
284.740800218733,523
285.647546280131,524
285.709887525087,523
286.302604361707,524
286.523041405006,525
286.929741433357,526
287.18587204598,527
287.267365555446,528
287.478342528539,529
287.970041512002,528
288.23462253656,529
288.664303018196,530
289.723451956607,531
290.350625659318,532
290.411065349332,533
291.090511152015,534
292.106029601127,533
292.763953128263,534
293.553575260769,535
294.228246930011,536
295.150029453773,537
295.377676849078,538
295.513469179878,539
295.661722044394,540
295.75560692788,541
296.907620675648,542
297.023534694882,543
297.839084270036,542
298.107256046487,543
298.224280301375,544
298.239393742376,545
298.812377298891,546
299.440411765325,547
299.659982871054,548
299.735898939803,549
300.264955257248,550
300.470474238403,551
300.530614265288,552
302.150908386071,553
302.241893208481,554
302.44340820396,555
303.372936444852,554
303.875098711567,555
304.56019432662,556
305.345417255017,557
305.782833198726,558
305.906761521297,559
305.955770149916,560
306.093011914271,561
306.659485667271,562
306.661145726002,563
308.736067633418,564
308.860809786481,565
308.993575280229,566
309.077500536945,567
309.335481990401,568
309.34299627645,569
309.836502309731,570
310.148988606002,571
310.983789265079,572
311.32352773808,571
311.495096701207,572
312.285679948743,573
312.313527437769,574
312.854150053645,575
313.353768751199,576
313.622600239729,575
313.788970105339,576
313.794441195163,577
314.396628299898,578
314.895304559329,579
314.912578202811,580
315.050210775987,581
317.422615269684,582
317.544401754647,583
317.706507366871,584
317.74987961266,585
317.791175581361,586
318.043102114284,585
318.306040830735,586
318.999932729149,587
319.020173653654,588
320.289164869255,589
320.381464471271,590
320.753467588526,591
321.7912820918,592
322.346937763499,593
322.573450862795,594
322.579399517965,595
322.648778840977,596
323.589957334845,597
324.240318700881,598
324.55434027383,599
324.799854169837,600
324.906928643437,601
324.947131673277,602
325.356202557103,603
326.042481794,604
326.04517932758,605
326.274901362711,606
326.806446814649,607
327.842777274418,606
328.182879934556,607
328.441297142472,608
329.069725866227,609
329.33242338475,610
329.519839966761,611
329.658164294181,612
329.836352099271,613
330.960030830283,614
331.046398246374,615
332.530595423326,616
333.29964904779,617
333.359936940773,618
334.05577818208,619
334.847453327498,620
335.106951491718,619
335.188063469288,620
335.288269697927,621
335.511679262507,622
335.524844971116,623
335.544522153957,624
335.904148605452,625
337.276608228253,626
337.337895476576,625
337.885227552893,626
339.668550717578,625
339.941684338185,626
339.948062353287,627
339.959869312384,628
341.127828234242,629
341.273260173756,630
341.855935538137,629
341.880696346481,630
342.401103899711,631
342.487858692705,632
342.733080233134,633
344.061433005029,634
344.496101735859,635
344.6551720604,636
344.836301615065,637
344.895476848012,638
345.655625279486,637
346.109580632735,638
346.138617319882,639
346.526824240694,640
347.185454855999,641
348.024502196336,642
348.422842687812,643
349.084956271854,644
349.177530747203,645
349.748717927659,646
349.90829763523,647
350.847062947592,648
351.35487038037,649
352.306152830556,650
352.335414149202,651
353.231899536116,652
353.244871144365,653
353.389686142677,652
353.65700588206,653
353.821588535711,654
354.205307049909,655
354.39038469156,656
354.63970026936,657
355.380872748811,658
355.761154206597,657
355.846495111209,658
356.102432963738,659
356.191693877721,660
356.289470666944,661
356.962186118837,662
358.046766076554,663
358.520532081202,664
359.309258855816,665
359.512723542,666
359.632327950244,667
359.746824187315,666
359.981912231593,667
361.038680966666,668
361.162686223925,669
362.330027563051,670
362.377733802711,671
362.661594851723,672
362.897349793684,673
363.008075775581,674
363.569628224934,675
363.656333998615,676
363.843000240112,677
364.789727919518,678
365.225499405123,679
365.331214392473,680
365.413690580151,679
366.556784125786,680
367.068898791034,681
367.652687366287,682
368.384709357994,683
368.578060040792,684
368.617206443133,683
369.164110570189,684
369.584525053205,685
370.96721169522,686
371.960099170478,687
372.09502702882,688
373.699666391651,689
373.914977140884,690
374.401021661958,689
374.647780781661,690
374.927304084329,691
375.824060849762,692
375.915706048738,693
375.993612724732,694
376.614770530884,695
376.936031702016,696
377.664958640508,697
377.782071682155,698
378.096841856308,699
378.692741367026,700
378.814047972798,701
379.95758970409,702
380.169253353235,701
382.974450244223,702
383.086711352794,703
384.406831276323,704
384.544578514386,705
384.859416741414,706
386.052267768741,707
386.149982492308,706
386.19849987794,707
386.256132287711,708
386.322072409888,709
386.397960680222,710
386.90795729205,711
387.757333713426,712
388.016814244875,713
388.279339515946,714
388.309527708407,715
388.93992014776,714
389.313144041678,715
389.39715000967,716
389.978255198264,717
390.60682403599,718
391.60926982983,719
392.248494831279,720
392.828020483375,721
394.3171782395,722
394.664137531851,723
394.922085313838,724
395.220280069572,723
395.350341594313,724
395.389902722485,725
395.814296737438,726
396.235261769101,727
397.141944382164,728
397.479051016972,729
398.973875080587,730
399.351373118675,731
399.779990140289,730
401.315202123326,731
402.051661012662,732
402.806650367602,733
403.584877346723,734
404.321138762812,735
404.396107336303,736
404.921766435202,737
404.93688684311,738
405.649030155629,739
405.738116481942,740
405.80073768201,739
406.034410388571,740
406.311586233526,741
406.867443962184,742
407.167589081149,743
407.341064585717,744
407.663276537361,745
408.145360285769,746
408.49194386598,747
408.637760479561,748
408.719249110746,749
409.00173496391,750
409.04018207944,751
409.208705948803,752
409.423816815669,753
409.791304596744,752
409.882969018487,753
410.127794088674,754
410.312513812954,755
411.658930573489,756
411.813577182965,757
412.073319552593,758
414.601400192704,759
415.029558120719,760
415.049191219984,761
415.73072181011,760
416.333915633208,761
416.361607660296,762
416.718056719508,763
417.70015127839,764
417.751513741503,765
417.979247712488,766
418.598116852306,767
418.707899332346,768
419.22377858921,769
420.883988529819,768
422.392521096316,769
422.547431585239,770
422.781051978899,771
423.196807183423,772
423.952262000604,773
424.106869175916,774
424.795079098809,775
424.863233145782,776
425.842879073403,777
426.084563205013,776
426.085967054395,777
426.197334909204,778
426.327193657452,779
426.499713764237,780
426.604396169938,781
427.029045694878,782
427.855637753324,783
428.372614140008,782
430.338349761211,783
430.916006519984,782
432.052231542189,783
432.480402982519,784
433.125248434989,785
433.414287276831,784
433.793594278339,785
434.145053319235,786
434.636602762978,787
435.000225942887,788
435.410347919484,789
435.691816652483,790
435.735129797474,789
436.168636932151,790
436.20234777943,791
436.304146007533,792
436.483509656574,793
438.12276913274,794
439.878954785486,795
441.364470093213,796
441.687347406352,797
442.316055773472,796
442.373138972168,797
443.612794698945,798
443.776139497596,799
444.765952460832,800
445.991506889389,801
447.651383662257,802
447.859067566391,801
448.055482924943,802
448.634524831801,803
449.327305170947,804
449.679612846116,805
450.805552876995,806
451.092987210523,807
451.360906554744,806
451.692844479048,807
452.245949106718,808
452.393248980177,809
452.667268455727,810
453.697283675848,809
453.984934101616,810
454.762622536404,811
456.244301100544,812
456.496287360349,813
457.040597256431,812
458.172570654615,813
458.922987449371,814
459.208880924659,815
459.45822960314,816
460.570888517825,817
460.789939457645,818
461.037870090408,819
461.249204733213,820
461.60640015363,821
461.697191027749,822
462.781176277663,823
463.151776624088,822
463.472829395365,823
464.088172725291,824
464.359638190846,825
465.394974779205,826
465.720925854903,827
466.147614452844,828
466.161108189186,829
466.262762052948,830
466.577617317642,831
467.338360382345,830
467.36267151039,831
468.10585527085,832
468.372357588394,833
468.408300909977,834
469.580382044355,835
470.09297327635,836
470.514761118001,837
470.812219406014,838
472.286765468233,839
472.315668067842,840
472.864923079361,841
472.928254997641,842
473.399935208798,843
473.820778088606,842
474.215777892657,843
474.850766935806,844
474.957342048445,845
475.494398761525,846
475.882347300109,847
476.253543778152,846
476.927867244493,847
477.420689116191,848
477.710942411637,849
478.186305781651,850
479.27099771168,851
479.458062709481,850
479.784521845079,851
480.785296654181,852
481.089423768243,853
481.281648472501,854
481.45514149946,855
481.588891042338,856
483.645060942593,857
483.930233142917,858
484.166739616553,859
484.766509142005,860
485.075005743218,861
485.843886294792,860
486.272310053569,861
486.879703993437,862
487.276575755125,863
487.29544013445,864
487.531348820452,865
488.468923348775,864
489.508343647772,865
489.61099194917,866
489.701996279981,867
490.091522291661,868
490.544576854583,869
490.556529919721,870
490.871341976042,871
490.883107784287,872
490.896729047559,873
491.094355964713,874
491.520680072438,875
492.026240695766,876
493.444071991069,877
493.483027326748,878
493.618565974189,877
494.711971872345,878
495.056001031934,879
495.068446132024,880
495.219866365071,881
495.263914601158,882
495.341288215101,883
495.477749631694,884
496.373238066005,883
496.778212774013,884
496.856550097033,885
496.922820586355,886
497.736886256058,887
499.124254769245,888
500.136085864377,889
500.147117218039,890
501.861402975205,891
502.653932542779,892
502.667148068245,893
502.805898886742,892
502.989852704134,893
503.717408201837,894
503.722787925659,895
504.103934305291,896
504.163715774883,897
504.240008810193,898
504.352186525841,899
504.527419227591,900
504.568821393916,901
504.640167465043,902
505.642887353446,903
505.840440693359,904
505.862769675359,905
505.935558297583,906
506.586370390139,907
506.7019580991,908
506.939550494725,909
507.088349004036,910
507.121926844708,911
508.072941454252,912
508.454872892778,913
508.46534612494,912
509.258283474476,913
509.796677872379,914
511.537210986922,915
511.700271032387,916
511.950951316189,917
512.538216914291,918
513.560427771049,919
513.699396402756,920
515.139967296777,921
516.765389456655,922
517.004798795824,923
517.095810944844,924
517.236301191465,925
517.846663848543,926
518.012124527677,927
518.507205924857,926
519.978396203343,927
520.326790354203,928
520.477746072498,929
520.822861947231,930
520.930296429943,931
521.745717464466,932
521.793269823554,931
522.868610463658,932
522.889990876986,933
523.013421678743,934
523.196046077178,935
523.260531377379,936
523.815513164329,937
523.943224817123,938
524.555033135886,939
524.651928029413,940
524.71775701107,941
524.890062886915,942
526.032489730185,943
526.326371044645,944
526.701689567672,945
526.988425096178,946
527.164033343358,947
527.64243626732,948
528.856932275367,947
528.872523480305,948
529.10334126085,949
529.203145029066,950
529.387045129116,951
529.405267538109,952
529.76033769788,953
529.893656119207,954
530.479534521498,955
531.284264498409,956
531.738200591637,957
531.826205814176,958
532.240342575725,959
532.373525848364,960
532.559118078893,961
532.683156025932,962
533.396289711992,961
533.491405037692,962
533.868040799352,963
533.898513098852,964
534.23883410969,965
534.608443016529,966
535.387215518555,967
536.046364992991,968
537.122360824908,969
537.526406872874,970
538.153378658011,971
538.808694014128,972
539.087383062329,973
539.111969914591,972
540.058694934732,973
540.087184538357,974
540.900449785799,975
541.337965822747,976
542.40328043307,977
542.710177023351,976
542.795166076824,977
544.119661991121,978
544.424716039488,979
544.596935537132,980
544.717524071951,981
545.00639965795,982
545.363376589604,983
545.755403524901,984
546.724120992867,985
547.650875840732,986
547.844078793061,987
548.164313304477,988
548.491490607306,987
549.07329942784,988
549.141151454265,989
549.401605118213,990
549.809510380658,991
550.763940034758,992
550.942198215087,991
551.205271428683,992
551.515761285272,993
551.626213393975,994
551.628676553708,995
552.025469030866,996
552.121930185952,997
552.254331613269,998
553.080769945012,999
553.322869192747,1000
553.55263346863,1001
553.699992266593,1002
553.822173669627,1001
554.517928691772,1002
554.875183565545,1003
555.907072166563,1004
556.042036147927,1005
557.407828456698,1006
557.538328069718,1007
557.990010923088,1008
559.025016350273,1009
559.471083088392,1008
560.509248079827,1009
560.509704781222,1010
561.069380324282,1011
561.545550210562,1012
561.934600635268,1011
563.301841411326,1012
563.651347114266,1013
563.70040960702,1014
564.334395112654,1013
564.521116168397,1014
564.663369022279,1015
564.898974663186,1016
565.20805535701,1017
565.341406944111,1018
565.621186450426,1019
566.891481330672,1020
566.943155205028,1021
567.529359586043,1020
567.766439932767,1021
567.813066388695,1022
567.971954029401,1023
568.699565852227,1024
569.270079239531,1025
569.326605762627,1026
569.485730255917,1027
569.898985789565,1028
570.507176271704,1029
571.192448311637,1030
571.504921613476,1031
571.652444176335,1032
572.035189003398,1033
573.080082131931,1032
573.337649963079,1033
573.643947477485,1034
574.572850694282,1035
575.097576930682,1036
576.060170485375,1037
576.189333105979,1036
576.548680061871,1037
576.811778489399,1038
578.002888394409,1039
578.891173134948,1040
579.132385406254,1039
579.135523688052,1040
579.697449339117,1041
579.912727645212,1042
580.320773737214,1043
580.624352320065,1044
581.413716172958,1045
581.987996306242,1046
582.516591099554,1047
583.176190327821,1048
583.439095525193,1049
583.887523744702,1050
584.33976919984,1051
584.567829115069,1052
584.640271036899,1051
585.993317702884,1052
586.130418027755,1053
586.530438135137,1054
586.734006669403,1055
587.242180849786,1056
587.779550814514,1055
588.904073208042,1056
589.054501988966,1057
589.07338185279,1058
589.152869322535,1059
589.778069167905,1060
590.190881851858,1061
591.308796631775,1062
591.596510522557,1061
591.694214605207,1062
591.747881101963,1063
594.471151191878,1064
594.667905669276,1065
594.84824219042,1066
595.639375766475,1067
596.934098724197,1068
597.443460199335,1069
598.754354257098,1068
598.83948942075,1069
599.296470685045,1070
599.329524983661,1071
599.368605103763,1072
599.667827164727,1073
599.860766297872,1074
599.878023378604,1075
600.503430125594,1076
600.802455964757,1077
601.735200510772,1078
602.578620766635,1079
602.582976022968,1080
602.653701595102,1081
603.469224577118,1082
603.722721595036,1081
604.031474314787,1082
604.339154525044,1083
606.007993790013,1084
606.153127869106,1085
606.352279904139,1086
607.472656126975,1087
608.468546033211,1088
609.063498900822,1089
609.399102953096,1090
609.791156964379,1089
610.061921864735,1090
610.070398695114,1091
610.081936105519,1092
610.22763227647,1093
611.496980667238,1094
611.984101676251,1095
612.365063554358,1096
612.471115990564,1097
613.086971179881,1098
613.52492061791,1099
613.538408419383,1100
613.563914996926,1101
613.751175346239,1100
614.481364008745,1101
614.522816384088,1102
614.817153340944,1103
616.829004682095,1104
617.207746903608,1105
617.972169205361,1106
618.7317837457,1107
618.90611490439,1108
618.91872510182,1109
619.35855927012,1110
619.449527019585,1111
619.480530105089,1112
619.53189626022,1113
619.68493156924,1114
619.699072156516,1113
620.809326029088,1114
621.311893000909,1115
621.348075788596,1116
622.914208869323,1117
623.074173266557,1118
623.228105324658,1119
623.312907634377,1118
623.500868008392,1119
624.47837629171,1120
625.20169879319,1121
625.384192017991,1122
625.394283125196,1123
625.613050589282,1122
626.040826848387,1123
626.152787606824,1124
626.300692131776,1125
627.313270194249,1126
627.421666989724,1127
628.034091745638,1128
628.54142761912,1129
628.595117511169,1130
629.05950236387,1131
629.983487959617,1132
630.000241599364,1131
630.262187782946,1132
630.521780157011,1133
631.784435552488,1134
633.406795636969,1135
634.202796079759,1136
634.230526967985,1137
634.307161294336,1138
634.834274609637,1139
635.166530615583,1140
636.21781450504,1141
636.372873981083,1142
636.52639792444,1141
637.025256564302,1142
637.447138280773,1143
638.547062863943,1144
639.318430865994,1145
639.36621039419,1146
639.38405086236,1147
639.397419444388,1148
639.449850845097,1149
640.224932155612,1148
640.296491865441,1149
640.657775757223,1150
641.127119020618,1151
641.269837867021,1152
641.514369742198,1153
642.301281253202,1154
642.52323509557,1155
643.052763356596,1156
643.658118450699,1157
644.269952048584,1158
644.624986865969,1159
645.396847878685,1160
646.955628257496,1161
647.206522543339,1162
647.218347423439,1163
647.309571932054,1162
647.720653676119,1163
648.986028445765,1164
649.015020560835,1165
649.383671763925,1166
649.933961325055,1167
650.43231987818,1166
651.306097299722,1167
651.901073098525,1168
652.179716277985,1169
652.810935732294,1168
652.973433537684,1169
653.694006913941,1170
654.140125921732,1171
654.178238621887,1172
654.534486353777,1173
654.691990291678,1174
654.943659435404,1175
655.079047818647,1176
655.083570246317,1177
655.143905368271,1178
656.051558259197,1179
657.522399510127,1178
658.241009640801,1179
658.979414432001,1180
659.762286031699,1181
659.765530541637,1180
661.815327727108,1181
662.239900131469,1182
662.664090222972,1181
663.27000277286,1182
663.36749592076,1183
663.612097583146,1184
663.76138959525,1185
664.333384568571,1186
667.532313607687,1187
667.751622983358,1188
668.118527171017,1189
668.133652079635,1190
669.072516858523,1191
669.446449947157,1192
669.589320810189,1193
670.007788584477,1194
670.394078672914,1195
670.636176002662,1196
670.821407189397,1195
670.825167306054,1196
670.937796229635,1197
671.271057946821,1198
671.386179007385,1199
672.314992152363,1200
672.379934769215,1201
672.566927153748,1202
672.934056659607,1203
673.034225630728,1204
673.87790733865,1205
674.08443318531,1204
674.350264226548,1205
674.584497733343,1206
674.921872164836,1207
675.125217565162,1208
675.561287764786,1209
675.81555121564,1210
675.888247669434,1211
676.148043213958,1212
676.175166083925,1213
676.298060158438,1214
676.337283573003,1215
676.474770628342,1216
676.478579030104,1217
677.921980981745,1218
678.161927686293,1219
678.411175963495,1220
678.447440648783,1221
679.356381289169,1220
680.005063071446,1221
680.316020129854,1222
