X,AerocomSystem.airCraft[49].router/queueLength:vector
1046.442239540085,1869
1047.657232676862,1870
1047.76457988952,1871
1049.802709465343,1872
1049.874390176357,1873
1050.045463849016,1874
1050.089644640436,1873
1050.901528744645,1874
1051.054256310348,1875
1051.576236407142,1876
1051.836377460417,1877
1052.037745105349,1878
1052.054383714642,1879
1052.833237804787,1880
1053.089835938099,1881
1053.577403100938,1882
1054.034490073799,1883
1054.585788420275,1884
1054.734964523533,1885
1054.835598430927,1886
1055.181095876463,1887
1055.239917490511,1888
1056.276775466812,1889
1056.670685065281,1890
1056.802092104843,1891
1057.428151586464,1890
1057.610045691928,1891
1057.835514868144,1892
1058.258077023599,1893
1058.297972965328,1894
1058.477949951262,1895
1058.581355912646,1896
1059.593403383438,1897
1059.727425287292,1898
1059.88977991826,1899
1060.925975919603,1900
1060.959579199743,1901
1060.972673453635,1902
1061.306307019625,1903
1061.554702038242,1904
1061.956412466518,1905
1062.152528247809,1906
1062.409789266076,1907
1063.088485685545,1908
1064.147304590292,1909
1064.794786960174,1910
1064.805220562941,1911
1065.054986619641,1912
1065.109928868692,1913
1065.446137756218,1912
1066.202301343619,1913
1066.3143685666,1914
1066.382554642983,1915
1066.461583041343,1916
1067.172490608091,1917
1068.124243506176,1916
1070.303127176146,1917
1070.339444635732,1918
1070.344661932085,1919
1070.731357886164,1920
1070.894004502168,1921
1071.992597220989,1922
1072.27105030823,1923
1072.373485587453,1924
1072.816143383918,1925
1073.097242160593,1926
1073.336217866707,1927
1073.570130899105,1928
1073.896010479231,1929
1074.362372397397,1930
1074.476081262575,1931
1074.508933442703,1932
1074.806828728503,1933
1074.808479216531,1934
1075.471143246825,1935
1075.635454800074,1936
1075.892807537964,1937
1076.047961146493,1936
1076.316761485809,1937
1076.345483050377,1938
1076.599217443587,1939
1077.754789571118,1940
1077.965449548695,1941
1077.971653744104,1942
1078.059031136478,1943
1078.489126167702,1944
1078.537624472652,1945
1079.124751847232,1946
1079.361108216096,1947
1079.668668896672,1946
1080.387032059871,1947
1080.522869102941,1948
1080.662797632372,1949
1080.974683221344,1950
1081.531979111055,1951
1081.818883727126,1950
1081.952486428833,1951
1082.291093866058,1952
1083.281154673707,1953
1083.522404985906,1954
1084.083794287882,1953
1084.139173219866,1954
1084.807356284505,1955
1084.850456920437,1956
1085.020712119686,1957
1087.317681639495,1958
1087.476603177378,1957
1087.611428037867,1958
1088.319272552904,1959
1088.444157125394,1960
1088.45633352299,1961
1088.854317399927,1962
1088.870531695938,1963
1089.748914545521,1964
1090.307404893251,1965
1090.360333713956,1966
1090.699138639776,1967
1091.122125048017,1968
1091.681511375747,1969
1091.961616436373,1970
1091.995445417323,1971
1092.622167610208,1972
1092.957165851102,1971
1093.286981288609,1972
1093.949859304681,1973
1094.078589109551,1974
1094.103171879521,1975
1094.644916901018,1976
1095.673897682164,1977
1095.844275546403,1976
1096.446081361261,1977
1096.708215798612,1978
1096.802035665401,1979
1097.190881706387,1980
1097.708498155052,1981
1099.227439013501,1982
1099.380061936791,1983
1099.472072674783,1984
1099.675695306072,1985
1100.268966733686,1986
1100.377469448321,1987
1100.421431598854,1988
1100.540706319578,1989
1100.834481484558,1990
1101.33779103943,1991
1101.357625890658,1992
1101.767193950885,1993
1102.44095076402,1994
1102.540844605391,1995
1102.878060067545,1994
1102.997592630248,1995
1103.697147068049,1996
1103.968491855801,1997
1104.982537803216,1998
1105.137346721366,1999
1105.337368176926,2000
1105.782364011107,2001
1105.920739203675,2002
1106.001638222543,2003
1107.906155779765,2004
1107.972097487628,2005
1108.118737909323,2006
1108.220151328689,2007
1109.645568705915,2008
1110.412234348858,2009
1110.544749438568,2010
1110.633151815412,2009
1111.179100397925,2010
1111.934785397472,2011
1112.282254349658,2012
1112.566355531876,2013
1112.813765801209,2014
1113.053207120367,2015
1114.02025953591,2016
1114.654190889833,2017
1115.613648196862,2018
1115.801104189004,2019
1115.894045632273,2020
1116.47357988842,2021
1116.857214461458,2022
1117.330857746176,2023
1117.560908179445,2024
1117.958626230274,2023
1118.1086106248,2024
1118.533574007676,2025
1119.409271628358,2026
1119.447612657898,2027
1120.076504119293,2028
1120.134213282339,2029
1120.163152010428,2030
1120.30638399332,2031
1120.322574551833,2032
1120.365711292026,2031
1120.663334177845,2032
1121.116628731025,2033
1121.205711264524,2034
1121.285503546869,2035
1122.164990901608,2036
1122.656241213905,2037
1122.886352720728,2036
1123.595175046607,2037
1124.400988697107,2038
1125.165561004374,2039
1125.229652963804,2040
1126.064106907647,2041
1126.287172068744,2042
1127.519761093434,2043
1128.539055890459,2042
1129.115188198914,2043
1129.331118092247,2044
1129.782952913787,2045
1130.572364359631,2046
1131.404759990138,2047
1131.432464331205,2048
1132.282531189921,2049
1132.538177335199,2050
1132.736307690048,2051
1132.881065026276,2052
1133.229310354504,2053
1133.391893589573,2054
1133.851424756488,2055
1134.192581795035,2056
1134.205841939023,2057
1134.921137414587,2056
1135.161392351258,2057
1135.218084949249,2058
1136.043777913551,2059
1136.072225536456,2060
1136.159277997281,2061
1136.918245656176,2062
1136.931139646927,2063
1138.626165110326,2064
1138.936613731782,2065
1139.431839848802,2064
1139.507677079343,2065
1140.357827388949,2066
1140.369038726719,2067
1142.096123686455,2068
1144.164686953685,2069
1144.200336814246,2070
1144.366317413071,2071
1145.141188457971,2072
1145.381886639581,2073
1146.18256831955,2074
1147.730897713818,2075
1147.839501413183,2076
1148.663721883398,2077
1148.671228178072,2078
1149.582268598882,2079
1149.593546515058,2080
1149.649056462571,2079
1149.835644771492,2080
1150.090790341866,2081
1150.611501715318,2082
1152.129555479356,2083
1152.357087780154,2084
1153.619874480676,2085
1154.154200045895,2086
1155.081282839032,2085
1155.224301027008,2086
1155.685322890115,2087
1155.726790821111,2088
1156.537763670952,2089
1157.579377224508,2090
1157.744419371467,2089
1158.349898915673,2090
1160.143256545188,2091
1160.286962053544,2092
1160.592036381981,2093
1160.650586987846,2092
1160.776132913933,2093
1160.882924232862,2094
1163.152554327003,2093
1163.96702945696,2094
1164.049872291356,2095
1164.904996690909,2096
1164.948454696734,2097
1165.138241563548,2098
1165.234381077018,2099
1165.529979645889,2100
1165.867315074695,2099
1165.873169749129,2100
1166.649658700336,2101
1167.472041820065,2102
1167.572373838795,2103
1167.744100990511,2104
1168.50679892683,2105
1169.126169010302,2104
1169.2871251277,2105
1170.11293802118,2106
1170.51806982919,2107
1170.541695180405,2108
1170.570217840506,2109
1171.0922279767,2110
1172.456027509956,2111
1173.021914388464,2112
1174.012176297973,2113
1174.298492752341,2112
1174.315492687775,2113
1174.728218347116,2114
1174.92361986609,2115
1175.275714320257,2116
1175.284950185927,2117
1175.593664939513,2118
1176.378856067954,2119
1176.684418244852,2120
1176.873948415478,2121
1177.06459308342,2122
1177.356286635682,2121
1177.77414858421,2122
1177.805204369823,2123
1178.357280793273,2124
1178.372676190331,2125
1178.749707246361,2126
1179.052849934712,2127
1179.214334792631,2128
1179.518946656886,2129
1179.684118539403,2130
1179.713928004425,2131
1180.474758513048,2132
1180.999933422928,2133
1181.18199525057,2134
1181.299053653715,2135
1181.474136497455,2136
1182.413555198673,2137
1183.179792967595,2138
1183.73402932866,2137
1184.074601647378,2138
1186.131406397037,2139
1186.387578895645,2140
1186.501103407896,2141
1186.69410391954,2142
1186.820665067589,2143
1187.001542477889,2144
1189.30462648428,2145
1189.593381543595,2146
1190.29479057438,2147
1191.171439202017,2148
1191.788524733827,2149
1192.464214092017,2150
1192.503562931913,2149
1192.903540331566,2150
1193.390197778732,2151
1193.919065103653,2152
1194.054818898422,2153
1194.213800558091,2154
1194.535236267984,2155
1194.995744594877,2154
1195.442726154954,2155
1195.8477045622,2156
1195.993509543461,2157
1196.538457235571,2158
1196.926740894178,2159
1197.716796350755,2160
1197.888349706161,2161
1198.071798123306,2162
1198.240366955848,2163
1199.384998260482,2164
1199.607734097791,2165
1199.615667558813,2164
1200.037865454535,2165
1200.787189151883,2166
1200.827659762327,2167
1200.993533576775,2168
1201.083457054539,2169
1201.096162482598,2170
1201.103019417794,2171
1201.870547045899,2172
1201.923748895843,2173
1203.490003550118,2174
1204.130520722835,2175
1204.717744373668,2174
1205.154593794899,2175
1206.104118581643,2176
1206.405655829641,2177
1207.003470795583,2176
1207.362288103677,2177
1208.837241237724,2178
1209.390316189413,2179
1210.889266166736,2180
1211.237600422936,2181
1211.450535447796,2180
1212.091529238812,2181
1212.881292751236,2182
1213.623319823619,2183
1213.906708851986,2182
1214.371794241389,2183
1214.374709426943,2184
1214.601233771763,2185
1215.136372462829,2186
1215.363222666271,2187
1215.613998652947,2188
1216.143390627228,2189
1216.351142239446,2190
1216.632979927711,2191
1217.082828881967,2192
1217.09844620434,2193
1217.343261745044,2192
1217.343830882864,2193
1218.485101356468,2194
1218.628618165684,2195
1218.955877629325,2196
1219.28292451576,2197
1219.387755647311,2198
1219.910243387913,2197
1220.428553218069,2198
1220.97161745607,2199
1221.162710836217,2200
1221.614747866157,2201
1221.738236708861,2202
1221.924438172464,2203
1222.530164480894,2204
1222.668741788715,2205
1222.718528255364,2204
1222.727592108247,2205
1223.585434743212,2206
1224.371919723016,2207
1225.251734599345,2208
1225.563668924767,2209
1225.649934149951,2210
1225.848780921645,2211
1226.202192107921,2212
1226.304146176802,2213
1226.414166542193,2214
1226.918306099196,2213
1227.343919593531,2214
1227.897162896909,2215
1228.178510666012,2216
1228.179337723588,2217
1229.340382268223,2218
1230.283323649217,2219
1230.377076456297,2220
1230.635790809662,2221
1231.391567777352,2222
1231.581764482995,2223
1231.682248470234,2224
1232.196585347966,2225
1232.264760240474,2224
1233.927265687876,2225
1236.208025997298,2224
1236.546678422532,2225
1236.767633593668,2226
1237.450952576793,2227
1237.643803630329,2228
1238.229417464219,2229
1238.479416518765,2228
1239.665718871603,2229
1239.70704217693,2230
1240.113361554017,2231
1240.593471572931,2232
1240.65676396602,2233
1240.951337081605,2234
1241.103435541759,2235
1241.22850942519,2236
1242.075836847768,2237
1242.407849531895,2238
1243.767754137322,2239
1244.098895764596,2240
1244.365670349966,2239
1244.586735651781,2240
1245.38653838147,2241
1245.502855975381,2242
1246.026762869738,2243
1246.288972029223,2244
1246.363725079962,2245
1246.398814375045,2246
1247.447055478558,2247
1248.063527028954,2248
1248.080225223763,2249
1248.54722121453,2250
1249.195428956218,2251
1249.207008168263,2252
1249.697757942603,2253
1250.109409615019,2254
1250.323977763521,2255
1250.419843864339,2254
1251.934636592126,2255
1251.950534063974,2256
1252.143299219988,2257
1252.739693650049,2258
1253.264794927406,2259
1253.357771310196,2260
1253.570858023859,2259
1253.690610434557,2260
1253.881552567933,2261
1254.127523172794,2262
1254.299829668429,2263
1255.55990774615,2264
1255.815702654049,2265
1256.312158842149,2266
1256.386307441985,2267
1257.30246692798,2268
1257.617544421409,2269
1259.177370855818,2268
1260.689929349989,2269
1260.759502651616,2270
1261.499307265101,2271
1262.552922886264,2272
1262.569879218331,2273
1263.589028539603,2274
1264.22843821981,2275
1264.416597518262,2276
1264.608581162395,2275
1264.982922681353,2276
1265.771927274923,2277
1266.045533615459,2278
1266.676134979376,2279
1267.539175640974,2278
1268.152561215216,2279
1268.363717271331,2280
1268.388926690353,2281
1268.56454547344,2282
1270.330674249471,2283
1270.906864651804,2284
1271.19292295477,2285
1271.87516335734,2286
1271.985786281573,2287
1272.012877486249,2288
1273.191500409401,2289
1273.78306520005,2288
1274.599300656126,2289
1275.2006663113,2290
1275.454062098152,2291
1275.660439870519,2292
1275.937772211784,2293
1276.990024712974,2294
1277.118554141737,2295
1277.248072956529,2294
1278.096490401717,2295
1279.105408108428,2296
1279.765444605368,2297
1279.865203396954,2298
1280.077816410502,2299
1281.291482797448,2300
1281.424047989591,2301
1281.641731424149,2302
1281.870177232534,2303
1282.41528189332,2304
1282.552810941773,2305
1283.355381200758,2304
1283.735116794994,2305
1283.877409304804,2306
1284.413412617238,2307
1284.749563856027,2308
1284.870447847766,2309
1285.01053956724,2310
1285.159342704807,2311
1286.067656770025,2312
1286.802599653266,2313
1286.806201940121,2312
1286.879114888157,2313
1287.249927739148,2314
1287.975027112594,2315
1288.320371905269,2316
1288.360203274229,2317
1288.697429528444,2318
1288.822920982622,2319
1288.837458528916,2320
1288.993658600322,2321
1289.095933524145,2322
1289.301303802917,2323
1289.440172095579,2324
1290.277420317053,2325
1291.03363617969,2326
1291.294620563561,2327
1291.32485617864,2328
1291.339948891438,2329
1291.967097967162,2330
1292.546185128262,2331
1292.621751150213,2332
1292.663527004741,2333
1292.894104940275,2334
1293.501996536715,2335
1293.581520195805,2336
1293.759711171774,2337
1293.994281873658,2338
1294.151422162584,2339
1294.265624464107,2340
1294.40555707314,2341
1294.618669720474,2342
1295.031499828179,2343
1295.722276892192,2344
1295.842659343604,2345
1295.853658068847,2346
1295.980269729174,2347
1295.995254561351,2348
1296.26058927262,2349
1296.290775391792,2350
1296.367050343013,2349
1296.503482703723,2350
1296.553573634369,2351
1296.70377670017,2352
1296.752790993363,2353
1297.932823609269,2354
1298.332663970288,2355
1298.480849299936,2356
1298.584287663914,2357
1298.746294027053,2358
1299.154387563806,2359
1299.180978548057,2360
1299.470864145173,2361
1299.539864317918,2360
1300.103372117285,2361
1300.690668143836,2362
1300.80998746532,2363
1300.814355493446,2364
1301.267761510635,2365
1301.380763518722,2366
1302.074341049852,2365
1303.073252865956,2366
1303.105810813304,2367
1303.110013347305,2368
1303.323615242334,2369
1303.615561316183,2370
1303.984378956182,2371
1304.19896987219,2372
1304.79193850328,2373
1305.747821488143,2372
1305.807281264445,2373
1306.015482128466,2374
1306.494607102821,2375
1306.85928343992,2376
1306.98642916998,2377
1307.081843343883,2378
1307.47565932014,2379
1308.191467861203,2380
1309.283681581974,2381
1310.117392205199,2382
1310.192510798963,2383
1311.183371494577,2384
1311.481292235901,2385
1311.967032602042,2386
1312.212216703255,2387
1312.65482360959,2386
1312.816382282912,2387
1313.110804869996,2388
1313.228742544694,2389
1313.229976132071,2390
1313.595473510169,2391
1313.859775123077,2392
1313.940812149088,2393
1315.011238985459,2394
1315.038744443878,2393
1316.149412244042,2394
1316.531859275173,2395
1316.622599366345,2396
1316.665426074251,2397
1317.013261920096,2398
1317.309774334233,2397
1317.438564468847,2398
1318.356458095471,2399
1318.377681096931,2400
1318.394731591648,2401
1318.540450161938,2402
1318.902201436837,2403
1319.52638197839,2402
1319.949416886474,2403
1320.590334124785,2404
1320.682535090121,2405
1321.099038273007,2406
1323.6743144553,2407
1324.000836883531,2408
1324.093655504407,2409
1324.526232808838,2410
1324.662982030093,2411
1324.745405787154,2412
1325.050805501139,2413
1325.161191798445,2412
1326.540885610124,2413
1326.762939672044,2414
1326.932670677816,2415
1327.091084895986,2416
1327.142970181754,2417
1327.638615900554,2416
1327.733153793514,2417
1328.55063335298,2418
1330.003858832148,2419
1331.370136809265,2420
1331.613176116438,2421
1332.514872989132,2422
1333.212368050981,2421
1333.342376019221,2422
1333.897309125271,2423
1334.44107877067,2424
1335.108646601627,2425
1335.737759324484,2426
1336.727236392999,2427
1337.011149330088,2428
1337.144656198283,2429
1337.344677199673,2430
1338.104359232092,2431
1338.852944011916,2432
1339.169203836016,2433
1339.379605614943,2432
1341.368873856515,2433
1341.477550183898,2434
1342.672540304091,2435
1343.047314179751,2434
1344.952365034166,2435
1345.324888539873,2436
1346.501116843665,2437
1346.904527327655,2438
1347.069468598025,2439
1347.072892637988,2440
1347.893904805698,2441
1348.138149317783,2442
1348.401553023132,2443
1348.51338891155,2444
1349.006042208598,2445
1349.168424860542,2444
1349.323193314562,2445
1349.681425243364,2446
1351.153281306062,2447
1351.214662192945,2448
1352.068075490055,2447
1352.207022213732,2448
1352.308348452364,2449
1352.654392888913,2450
1353.302272871814,2451
1353.499295225868,2452
1354.309231790763,2453
1354.413037600516,2452
1354.602681395971,2453
1354.684790242417,2454
1354.923606323685,2455
1354.952260757654,2456
1355.044606549609,2457
1355.330937950332,2458
1355.371191549641,2459
1355.606918222768,2460
1355.937360103235,2461
1356.05645192524,2462
1356.307337759487,2463
1356.348116003541,2464
1356.660329175936,2465
1357.071388835633,2466
1357.156528471591,2467
1358.143883401083,2468
1358.623175425425,2469
1358.841349560954,2468
1359.276029961144,2469
1359.656567459081,2470
1359.658842818893,2471
1360.1237242815,2472
1360.750126566339,2473
1361.166802211364,2474
1361.711179439833,2475
1362.085572978717,2476
1362.201542767594,2477
1363.185692661858,2478
1363.3139808772,2479
1363.606990489321,2480
1363.9075249798,2481
1364.782355722037,2482
1365.513801543432,2483
1365.580435747902,2484
1365.756668196984,2485
1365.854795465108,2486
1366.157095282263,2487
1366.482211059928,2488
1366.978140919835,2489
1367.770911000733,2490
1368.155942446553,2491
1368.279209725402,2490
1368.954878251725,2491
1368.955493489834,2492
1369.938175465729,2493
1369.944484017782,2494
1370.257182895521,2495
1370.435041930123,2496
1370.553414335487,2497
1370.571918341012,2498
1370.798546954972,2497
1371.321872679393,2498
1372.057516331238,2499
1373.025461451575,2500
1373.062092716981,2501
1373.815203225144,2502
1375.377561086331,2503
1375.824007021265,2502
1375.996995486819,2503
1376.714254322738,2504
1376.78467318901,2505
1377.290260401539,2506
1377.652335671347,2507
1377.764339244777,2508
1378.869236816466,2509
1379.824923489054,2510
1379.825468406326,2511
1380.508644865068,2512
1380.820654276096,2513
1380.971860186853,2512
1382.670378435594,2513
1383.498061298939,2512
1384.735718922617,2513
1384.823089817004,2514
1385.446678988044,2515
1386.165776191444,2516
1386.555136521192,2517
1386.62600019817,2518
1386.721401756917,2519
1386.923197136399,2520
1387.578590804074,2519
1387.627833917957,2520
1387.769339816123,2521
1388.757594450147,2522
1388.818996971765,2523
1388.850290809161,2524
1389.104715533934,2525
1389.72305366564,2526
1389.753325506021,2527
1390.05998064643,2528
1390.765932306142,2529
1391.720279002907,2530
1391.738586348662,2531
1391.796814776393,2532
1392.601653914557,2533
1392.632577162082,2534
1392.773732508848,2533
1393.26031182757,2534
1393.788154101178,2535
1394.184952787079,2536
1394.513037092399,2537
1394.810787242452,2538
1394.966416481238,2539
1395.124756137101,2540
1395.868107053707,2541
1396.011620494974,2542
1396.339121522542,2543
1396.502524924025,2544
1397.249686905202,2543
1398.076393938494,2544
1398.088412466347,2545
1399.786837601243,2546
1399.907182944858,2547
1400.192900675823,2548
1400.423350609628,2549
1400.922077887026,2550
1401.202858845026,2551
1401.541557420964,2552
1401.648371385086,2553
1402.426251654549,2554
1402.765328410326,2555
1402.804390236959,2556
1403.346771940328,2555
1403.527436642708,2556
1403.808888213778,2557
1404.441767964899,2558
1404.523724649542,2559
1405.776981398188,2560
1406.835515280803,2561
1407.29143912158,2562
1407.306113784891,2563
1407.687700389057,2564
1407.835731766915,2565
1408.051313621285,2566
1408.097472324521,2565
1408.324534643467,2566
1408.435076062517,2567
1408.482344957103,2568
1409.455518273581,2569
1409.617523959869,2570
1409.68053362898,2571
1409.90376960904,2572
1410.352642610103,2573
1410.53439936166,2572
1412.047709889768,2573
1412.84920470344,2574
1413.30153834966,2575
1413.531448407731,2574
1413.761167978205,2575
1414.007634709807,2576
1414.860557655055,2577
1414.914540886216,2578
1415.100091080249,2579
1415.405380865513,2580
1415.513567187033,2581
1416.524785922571,2582
1417.00268784431,2583
1417.384397543014,2584
1418.223802630589,2585
1418.415276698937,2586
1418.963466553584,2585
1419.399230241658,2586
1420.235757539001,2587
1420.851464563376,2588
1421.378376425858,2589
1421.629753088186,2590
1421.753925987814,2591
1422.079792546173,2590
1422.081230393795,2591
1422.300206020603,2592
1422.388362371988,2593
1423.279413253412,2594
1423.509160254236,2595
1423.761294699677,2596
1424.457132005503,2597
1425.013046080531,2598
1425.285977011394,2597
1426.59454244237,2598
1427.769875708698,2599
1427.78333998368,2600
1427.95339536198,2601
1428.00844740882,2602
1428.488440962311,2603
1429.035496862074,2604
1429.694528801739,2605
1429.849705594441,2606
1429.87108947956,2607
1430.282533610491,2606
1430.298653214356,2607
1431.009238805472,2608
1431.535371800517,2609
1431.655924187851,2610
1431.886019691903,2611
1432.302221249656,2612
1432.849715735859,2613
1432.884886953824,2614
1433.164147567821,2613
1433.227862530901,2614
1433.419930889974,2615
1434.002339349081,2616
1434.030603238979,2617
1434.038326986382,2618
1434.800395810343,2619
1434.905908377433,2620
1435.046385877852,2621
1435.489537995018,2622
1435.56458496465,2623
1437.401570421491,2624
1437.50620851752,2625
1438.851762311174,2624
1439.373383854139,2625
1439.775318858068,2626
1439.808893690164,2627
1440.543967351331,2628
1440.60880753262,2629
1440.766421453771,2630
1440.865378935158,2631
1441.084724299924,2632
1441.255617590305,2633
1442.717353228007,2634
1442.881230860649,2635
1443.031264658507,2636
1443.198251957482,2637
1443.41366386213,2638
1443.415894755439,2639
1443.802903390367,2640
1444.685954859055,2641
1444.950849877772,2640
1446.059772893441,2641
1446.232970813053,2642
1447.080756252901,2643
1447.886464571554,2644
1448.31020037833,2645
1448.332213003297,2644
1448.728497054114,2645
1449.053397258107,2646
1449.186666843847,2647
1449.864569242717,2648
1449.903500741339,2649
1449.946186811424,2650
1450.071515038167,2651
1450.344004963447,2652
1450.720535454121,2653
1451.027787303951,2654
1451.062166306297,2653
1451.574527419473,2654
1452.388494165887,2655
1452.474182359228,2656
1452.626756315083,2657
1452.82351245498,2658
1452.966279449518,2659
1453.02246303129,2660
1453.590683582449,2661
1453.934934617001,2662
1454.390638971376,2663
1454.912873309931,2662
1454.955047188705,2663
1455.484221566612,2664
1455.909215715453,2665
1456.067897403507,2666
1456.074367488959,2667
1456.078545827012,2668
1456.722200998184,2669
1458.163611006157,2670
1458.742366013625,2671
1459.092829289681,2672
1459.611802847749,2673
1460.213472083773,2674
1460.498260994465,2675
1460.628534153826,2676
1460.692365057642,2677
1461.337700549937,2678
1461.352319924229,2677
1461.510479699754,2678
1462.078112086712,2679
1462.622195906559,2680
1462.738849180609,2681
1463.68147298204,2680
1465.455796237478,2681
1465.456015976952,2682
1465.855390853486,2683
1466.485685194049,2684
1466.757280212737,2683
1470.950697848029,2684
1471.007348358778,2685
1471.081891037578,2686
1473.347362065692,2687
1473.626290498109,2688
1474.191125106182,2689
1475.765888198826,2690
1475.881817568254,2691
1476.144754101732,2692
1476.659171249393,2693
1476.910207106441,2694
1477.031446468341,2695
1477.239877474136,2696
1478.005294356305,2695
1478.800378681352,2696
1482.238091982469,2695
1482.705349711306,2696
1483.738416113052,2697
1484.397506913436,2698
1485.738588443199,2699
1486.5922608573,2700
1486.839090161108,2701
1487.389608238716,2702
1487.716866439624,2703
1490.51204813929,2704
1490.790043101714,2705
1491.360822974766,2706
1491.769693650197,2707
1492.400331985194,2708
1492.577860562041,2709
1493.134391518523,2710
1493.386486865267,2709
1493.55477574978,2710
1494.358242549242,2711
1495.365287900533,2712
1495.538611541759,2711
1495.717064399732,2712
1495.849877216321,2713
1495.948280204089,2714
1496.545569453223,2715
1496.63818736518,2716
1497.109796746104,2717
1498.44564356382,2718
1498.889413701956,2717
1499.090567448375,2718
1500.094905877775,2719
1501.021148746043,2720
1501.576323935404,2721
1501.993474090832,2722
1503.019313820986,2723
1503.928511577173,2724
1504.572916875555,2725
1504.592143096459,2726
1505.145239848782,2725
1505.678616816501,2726
1506.026481867438,2727
1506.691971166591,2728
1506.830812482232,2729
1506.962454604219,2730
1507.34044189385,2729
1509.888470453596,2728
1509.944317781409,2729
1511.080934691281,2730
1511.768399642673,2731
1513.210881673397,2732
1513.430310833575,2733
1513.823834727044,2734
1514.021633139919,2735
1514.475493805835,2736
1515.28149846839,2737
1515.342983290659,2738
1516.078031557408,2739
1516.20571973557,2740
1516.272516943571,2739
1516.646411029282,2740
1518.326725865293,2741
1518.914369989099,2742
1519.005175892583,2741
1519.83019055025,2742
1520.237140491433,2743
1520.483823525517,2744
1520.923278652082,2745
1522.636937647253,2746
1522.692816461248,2747
1522.841595386187,2748
1523.09411589527,2749
1523.11662983009,2750
1523.448711883134,2751
1523.492645506676,2752
1524.411795484713,2753
1524.835986604847,2752
1524.840728582434,2753
1525.078646630505,2754
1525.124019114787,2755
1525.434263276774,2756
1525.682098305166,2757
1525.854018278795,2758
1527.562120031955,2759
1527.569363195969,2760
1528.315549678714,2761
1528.56534680057,2762
1529.057634404661,2763
1529.82209589272,2764
1530.688806772823,2765
1530.92703883947,2766
1531.142158525924,2767
1532.963464589698,2768
1533.377856768188,2769
1533.535727390717,2770
1533.827759030742,2771
1534.331017155298,2772
1534.770871001482,2771
1534.791138850085,2772
1534.975850312758,2773
1534.987563228261,2774
1535.460809748588,2775
1535.551464213933,2776
1536.296712104776,2777
1536.564010358438,2778
1537.003557832052,2779
1537.576595022171,2778
1539.512244055401,2779
1540.367606641186,2780
1541.254892409647,2781
1541.656480085835,2782
1541.658375036017,2783
1541.690131486221,2784
1542.308248402999,2785
1542.667944826255,2786
1543.194592338587,2787
1543.324451341853,2786
1543.489143552318,2787
1543.540431018445,2788
1543.718937808445,2789
1543.969594010642,2790
1544.176087668746,2791
1544.230264675837,2792
1544.407299268773,2793
1544.580722159621,2794
1546.181332088774,2793
1546.289133215645,2794
1546.437067275581,2795
1546.767530786224,2796
1546.871046606648,2797
1547.369260993681,2798
1548.799555164685,2799
1549.833122087293,2800
1550.110904230519,2801
1550.147788208924,2802
1550.371881196667,2803
1551.502180633469,2802
1552.381121045452,2803
1553.163790330622,2804
1553.233177195346,2805
1553.598766674181,2806
1553.958447065988,2807
1554.348628222781,2808
1554.589283644798,2809
1554.922833988673,2810
1555.127055950103,2811
1555.232845325536,2810
1555.497181273115,2811
1555.734622370661,2812
1556.094955289415,2813
1556.183315887338,2814
1556.202100521305,2815
1556.219686421595,2816
1556.398872115383,2817
1557.6169955662,2818
1557.860862464331,2819
1558.500160327708,2820
1558.836763169011,2821
1559.26299611186,2822
1559.301509193205,2823
1559.551744972138,2824
1559.734780235395,2825
1559.761290361879,2826
1560.761482447303,2827
1561.085177462269,2828
1561.429075115908,2829
1561.960565909798,2830
1562.265266022771,2831
1562.360033434123,2832
1562.468209252814,2833
1562.798309831348,2834
1563.078657529672,2835
1563.533497638288,2836
1563.634118955601,2837
1563.881930353389,2838
1563.955937039207,2839
1564.17666849323,2840
1564.434903493359,2841
1564.699278955079,2840
1565.000559826061,2841
1565.278700788049,2842
1565.328348783279,2843
1565.407218251958,2844
1565.907089019135,2845
1568.191414292779,2846
1569.204776179894,2847
1569.23869665759,2848
1569.40289169929,2847
1570.155492236537,2848
1570.195621881688,2849
1571.331650326127,2850
1571.602547149994,2851
1571.656830295712,2852
1571.802852308269,2853
1572.788502799023,2854
1572.901109015645,2855
1573.079839198951,2856
1573.576556705688,2857
1573.81969874422,2858
1573.908255190159,2859
1574.049732289022,2860
1574.471437695419,2861
1575.192578162719,2862
1575.576882468266,2863
1575.876321568819,2864
1575.924600243735,2865
1575.930267486896,2866
1576.286273881437,2867
1576.293689855083,2866
1576.881830280083,2867
1577.818369156355,2868
1577.924777872146,2869
1578.488713942421,2870
1578.975704147233,2871
1579.410014893017,2872
1579.433049310778,2873
1579.48232981924,2874
1580.399943000143,2873
1580.513080152236,2874
1581.282927542081,2875
1581.418359673634,2876
1581.823414562339,2877
1581.858657112922,2878
1582.351581717023,2879
1582.426020781527,2880
1583.148760096858,2881
1583.301232960486,2882
1584.055308101153,2883
1584.060954824129,2884
1585.172175680335,2885
1585.193236351153,2886
1585.438179074461,2887
1585.610309115551,2888
1585.780085537326,2889
1586.214653730875,2888
1586.911774953762,2889
1587.878661208633,2890
1587.920253728159,2891
1588.039636055227,2892
1588.919892543538,2891
1589.424578462242,2892
1590.145159590194,2893
1591.113700880501,2894
1591.379232057828,2895
1591.639215675988,2896
1591.684868950198,2897
1591.921146846788,2898
1592.563480904309,2899
1592.589080944191,2900
1594.305575703335,2899
1594.441553001133,2900
