X,AerocomSystem.airCraft[21].router/queueLength:vector
101.504206524506,168
101.710443413254,169
102.483403402462,170
102.832646779096,171
102.970888939332,172
103.114284296734,173
103.460541294517,174
104.095252202021,175
104.220572032694,174
104.40754117607,175
104.819738595664,176
105.191488376019,177
105.558048438686,178
106.083697632562,179
106.387021739549,180
106.796341191881,181
106.95453507588,182
107.023289362803,183
107.024205602236,184
107.305084742953,185
107.353813155511,186
107.661784005764,187
109.208555184401,188
109.654536445738,189
110.391678394974,190
110.436197825917,191
110.553638158686,190
110.615547883228,191
111.0299836998,192
111.529283198958,193
111.64024583925,194
112.300713862451,195
112.845644375675,196
113.049200672032,195
114.332767665572,196
115.188496956704,197
116.033951683409,198
116.902980284299,199
117.391766454649,200
117.713890816553,201
118.829134448526,202
119.188387217337,203
119.475109704063,204
120.393725076433,203
121.291888258865,204
121.521047824006,205
121.808747876895,206
122.492200432154,207
122.568273550631,208
122.630249514538,209
122.671279133462,210
123.02933155342,211
123.267174165131,212
123.425563390129,211
123.560692087006,212
125.912804263281,213
126.096231366669,214
126.307132152218,215
127.48715637373,216
128.383009301408,217
128.486556328503,218
128.549678480403,217
128.648430790377,218
128.661916540981,219
128.669875312589,220
128.757437303116,221
129.110097242096,222
129.3773690391,223
129.911246916717,224
129.92439472086,225
130.04165383393,226
130.099423843229,227
132.200375989811,226
133.148647874093,227
133.152528891072,228
133.59932142263,229
133.652254578358,230
133.717259916678,231
133.745976493605,232
134.643774179731,233
135.222959518699,234
135.237672256517,235
135.846220575362,236
135.922456465559,237
136.03262174794,238
136.085423434501,239
136.107810295882,240
136.322513135497,241
136.626570042587,242
137.132032969818,243
137.344775898335,244
137.347630622658,245
137.422083351191,246
137.547280971625,247
138.083879511704,248
138.421612429564,249
138.64022173349,250
138.676546286655,251
138.900725698463,252
139.112784259743,253
139.372250544108,254
139.982393384939,253
141.067404275409,254
142.064164060355,255
142.108763836171,256
142.232154899242,257
142.32622858369,258
142.369283600799,259
142.507747790769,260
142.525550973453,261
142.867304641023,262
142.893401645693,261
144.345988548064,262
144.484601384268,263
144.635692178622,264
144.952584466346,265
145.356875300798,266
145.727159181406,267
145.755470817725,268
145.874484018907,269
145.904946115787,270
146.077606809449,271
147.612266968973,272
147.650664398346,273
147.807241440697,274
147.844528329187,275
147.984519920373,276
149.339336808493,277
149.963494521226,278
150.282267206362,279
150.861166617097,280
150.996134014096,279
151.325719852381,280
152.152133738495,281
152.26565827003,282
153.288490068531,283
153.464510038672,284
153.613473362748,285
154.1658534244,284
155.482688554363,285
155.50446449796,286
156.746853703078,287
156.787267574477,288
156.944169277834,289
159.270397697237,290
159.744907709235,291
160.386797912145,290
160.510259683609,291
161.133913995541,292
161.694707029558,293
162.057236716238,294
162.234353166633,295
162.313673492935,296
163.257400125732,297
163.672794560011,298
163.967843966115,299
164.023765003848,300
164.28791653496,301
164.832833657233,302
165.120034737839,303
165.153621219505,304
165.166730496458,303
166.823811335361,304
167.040412343672,305
167.440946980938,306
167.92233548316,307
167.972580034184,308
168.111097149781,309
168.193805254653,310
168.667481549612,311
168.7575642277,312
168.839397275511,313
170.012879803166,314
170.093331446918,315
170.224416860948,316
170.504153680759,317
170.721632892009,318
171.506293316468,317
171.713574267165,318
171.887726163436,319
172.504404880226,320
172.964409716963,321
172.99748548927,322
173.471074201108,323
173.808882666182,324
173.910976143036,323
175.938548871767,324
175.98244838838,325
176.183517175647,324
176.826651481514,325
177.36092904839,326
177.74045730142,327
178.841775058099,326
178.927145050099,327
179.321132028336,328
179.617381731515,329
179.648193075338,330
180.345462084049,331
181.114081871676,332
181.157373355176,333
181.369717722579,334
181.578599285357,335
182.549237639697,336
183.36148313789,337
183.458781924798,338
184.113385467005,337
185.109405039609,338
186.122469932885,339
186.269027557955,340
186.628807420592,341
187.698823271074,342
188.017010586835,343
188.214103556524,344
188.28534616885,345
188.471274629015,346
188.537203232705,345
188.627032423201,346
188.690254768752,347
188.871613233533,348
189.387373656459,349
189.484203642174,350
190.015238814835,351
190.349046756874,352
191.008694105152,353
191.009833755058,354
191.40535656843,355
191.923178174411,356
192.195423357219,357
192.88522509776,358
193.038164552308,359
193.302797951315,360
194.074213901524,361
194.371713367341,362
195.42518357729,363
195.930246677786,364
196.301147554522,365
196.49585551055,364
196.582463093352,365
196.72453023798,366
197.0795456063,367
197.715050807537,368
199.199304677749,369
199.74506260094,370
199.899859683134,371
200.13489300502,372
201.736790187601,371
202.299253433664,372
202.762653482797,373
203.508753949082,374
204.622856227637,375
204.863023397347,376
205.373610422942,377
205.646531217942,378
206.113467048,379
206.274440637106,380
206.278504076264,381
206.649692663012,382
207.837917550714,383
208.72059064855,382
209.127366170579,383
209.157816830637,384
209.566201359886,385
209.687863508576,386
209.880291523843,387
210.271348408769,388
210.431655284636,389
212.956763124062,390
213.535363356896,389
213.63353749134,390
214.047754979115,391
216.481143104928,392
216.939721226982,393
217.392932860265,394
217.532281271933,395
218.878587772417,396
219.743972849244,397
219.821028737215,398
220.539136408525,399
221.454289401189,398
221.697880554596,399
221.81016497773,400
221.961976525348,401
222.003363614446,402
222.434823909845,403
223.055354879797,404
223.403875163403,405
224.347036275571,406
224.536712879278,405
224.890710056419,406
224.914104347417,407
225.255206119114,408
226.659167810151,409
228.163343693715,410
228.862506052741,411
229.004389986509,412
229.463010424932,413
231.055925415254,414
231.150635612387,415
232.871915349837,414
233.25121430625,415
233.307735129337,416
233.420574741117,417
233.899784349379,418
234.605536708293,419
234.764201157869,420
235.502819083392,421
236.564921322045,422
237.890528407311,421
238.333445057931,422
238.58445730225,423
240.259226499759,424
240.612343106021,425
243.610408667299,426
243.761865201546,427
243.934321466678,426
244.253222027796,427
245.165470852732,428
245.742772271935,429
246.342349052539,430
246.360311968607,429
246.441892534902,430
246.487495855474,431
246.810264427468,432
246.923236971799,433
247.018954110123,434
247.723583654868,435
247.962146887754,436
248.069865296195,437
248.510090509988,438
248.784912324246,439
248.93682802657,440
249.123342333711,441
249.628766385179,440
250.183556598107,441
250.367074713943,442
250.685818659045,443
250.843615529396,444
250.911349772616,445
251.315729571456,446
251.761922782814,447
251.810385748905,448
252.476065236301,449
252.985538623089,450
253.649810962711,451
254.260509611583,452
254.913129698587,453
255.04382246666,454
255.215410822087,455
255.265577396324,456
255.516581648479,455
255.812475243833,456
256.83719645972,457
257.326784206717,458
258.679310195173,457
258.857032480681,458
259.40813061413,459
260.341586261576,460
260.782458388604,461
261.135921783219,462
261.378557787504,461
261.550420398817,462
263.28630639099,463
263.917223687262,464
264.149497087784,463
264.343128987615,464
264.600264070632,465
266.004612487083,466
266.591668699699,467
266.598967946099,468
267.213137954511,469
267.663857153866,470
267.940727297352,469
267.965620515058,470
268.222022628332,471
268.882762058854,472
269.077232367014,473
269.16082775453,474
269.604953651359,475
269.724804921903,476
269.753006969817,477
270.497642088901,478
270.876841399493,479
271.257059493752,480
271.474406574516,481
271.755882631387,482
272.026910347576,483
272.542866432169,484
272.584584411791,485
272.728387387243,486
273.148908899933,485
273.635592829584,486
273.787424220778,487
273.80757132385,488
273.98527133589,489
274.153790742065,490
275.492024090301,491
275.8032743891,492
276.199757461506,493
276.699776128698,492
277.481023588955,493
277.895195259041,494
278.330036885578,495
278.574883467695,496
278.646511931375,497
279.562922543462,498
280.223679610259,499
280.240881226936,500
280.248275413799,501
280.506017761543,502
281.000131466621,503
281.4523555362,504
281.489731226729,505
281.591989118932,506
282.005034355325,507
282.280552605876,506
282.762766344688,507
283.615169541064,508
283.720632716939,509
283.915920036342,510
284.347592585708,511
284.534176280564,512
284.896812059903,513
284.907104319941,514
286.168464534176,515
286.347708731788,516
286.434419961898,517
286.901713823639,518
287.004379094625,519
287.072612709641,520
287.325598091146,521
287.889793974385,522
287.9188545872,523
287.952852132071,524
288.273189901051,525
288.424100547625,524
289.558727979611,525
289.860598601673,526
290.016856463192,527
291.443505502942,528
291.944978094651,529
292.624162367082,530
293.659646156083,531
294.14107316244,532
294.144152495938,533
294.547159910212,532
295.089139738345,533
296.557573512276,534
296.709640328922,535
297.074816398363,534
297.442075037275,535
297.670401809918,536
298.375826612376,537
299.059660051344,538
299.445462170399,539
299.571676508397,540
299.746416191357,541
301.05190171987,542
301.81660459077,543
303.041019284814,542
303.060237452684,543
304.05102889012,544
304.437075069512,545
304.557876129376,546
305.249648341433,547
305.28392664095,548
305.599045098016,549
306.348460868641,550
307.12546227888,551
308.11679701346,552
308.665891118026,553
310.474359283872,554
310.493342042498,555
310.562681280752,556
310.669703028453,555
311.308856853101,556
311.470560238477,557
312.001454795492,558
312.226125575594,559
312.254405139378,560
312.263677392852,561
312.482034930363,562
313.021139738079,563
313.72047650197,562
314.15543914529,563
314.606696333127,564
315.652312947731,565
315.908183496749,564
316.548453635536,565
317.255058656906,566
317.273200080966,567
317.673098557393,568
317.8067540448,569
317.822503851624,570
318.596316038501,571
318.63408387925,572
319.743073769478,573
320.002428939597,572
320.766979535879,573
320.898579650809,574
321.170971205419,575
321.293960117304,576
321.796594307758,577
322.014755737795,578
322.339935895165,579
323.987769540299,580
324.746164291148,581
324.798430483767,582
325.034428575363,583
325.406696667917,582
325.754874229763,583
326.12441183363,584
327.616399851649,585
327.71618884239,586
328.389447932955,585
328.766236409895,586
328.902294205811,587
331.251750402345,588
331.372063957758,589
331.885673332773,590
332.214328684904,591
332.490078737546,592
332.609452880136,593
333.084475474249,594
333.106315436803,595
333.388823547119,596
333.543260308387,597
333.635387486181,598
333.940734355156,599
334.824502580086,600
335.261175691579,601
335.784279516845,600
336.613940716352,601
337.088723921133,602
338.142688510391,603
338.594553715531,604
338.813372415944,605
339.919569034167,606
339.951629631997,607
340.184073599623,606
340.843452376967,607
341.707674577847,608
341.957404843769,609
342.009514009263,610
342.747537432264,611
343.007126677436,612
343.434071860042,613
343.551701481401,614
344.065445258581,615
344.170912718575,616
344.574767547788,617
345.021223644455,618
345.562304349054,619
346.038210208655,620
346.159988895648,621
346.173488304763,622
346.484220332505,623
346.599946029929,624
346.854323648351,625
346.948815561276,626
347.040901499286,627
347.107700279799,628
347.239109655441,629
347.466727995321,628
347.832756790463,629
348.175702870392,630
348.493647262002,631
349.126455798976,632
350.013614523439,633
350.215983895226,632
350.337015787778,633
351.197721565687,634
351.304900374537,635
351.313804330482,636
351.365924009827,637
352.681674524324,636
353.112019250225,637
353.215610769099,638
354.198071690574,639
354.941760108293,640
355.224433968094,641
355.395242587854,642
355.868652040115,643
355.990029738225,644
356.10371986299,643
356.876945083672,644
357.9751008765,645
358.536158888417,646
358.722253874831,645
359.244671765763,646
359.362505491951,647
359.464070220158,648
359.637465724327,649
360.040063060526,650
360.527905079991,651
361.739136444338,652
361.766281708918,653
361.979800064588,654
362.220556531738,653
362.224632738748,654
363.781215842868,655
364.892863695393,656
364.99784865671,657
365.116708093982,658
365.87277060718,659
366.104099038716,660
366.467063852617,661
366.485979206722,662
367.094756303714,663
367.367731364066,664
368.660757802622,665
369.107745350567,666
369.218199783826,667
369.450106839469,668
370.178958504774,669
370.750904897797,670
370.975033579065,669
371.376371396889,670
371.565455585494,671
371.817249050454,672
372.063684627546,673
372.737115339012,674
372.941206012803,675
373.393629272645,676
373.428385849284,677
373.664843960767,676
374.496664302013,677
374.505953230127,678
375.008554794496,679
375.077719081816,680
375.10404866203,681
375.938515443967,682
375.940485519794,683
376.222617104905,684
376.685271349529,685
376.873826345018,686
377.041388208373,685
378.243450526856,686
378.431340840417,687
378.810362670098,688
379.938589987633,687
380.430656939594,688
380.447653708841,689
380.881809951971,690
381.499032869688,691
383.227667196052,692
383.92644958464,693
384.02431395541,694
384.276214269935,695
384.641985713113,694
385.068699779746,695
385.606490450513,696
385.711541581228,697
385.815889575309,698
387.294076496988,699
387.343484174476,700
388.377829124509,699
389.098772443479,700
389.361246487388,701
390.164755475371,702
391.711444399114,703
391.852318986934,704
392.731481741818,703
392.735409443096,704
392.778789765679,705
394.022800774239,706
394.221870637769,707
394.387358366881,708
394.676478513549,709
394.998496091689,710
395.326925283266,711
395.455007492654,712
395.772009360759,713
395.918538631146,714
397.171943583053,715
397.323261717642,716
397.4882926026,717
397.513426272947,718
397.747240288915,719
398.209595515888,720
399.058867464121,719
400.302949729483,720
401.691147871073,721
401.86690676223,720
402.217925859023,721
402.537087381759,722
402.722844924284,723
403.435956581534,724
403.508012945759,725
403.611241257336,726
403.830448904643,727
403.837834454128,728
404.27923972103,729
405.960864983708,730
405.979991505876,731
406.237993322683,732
406.770771455241,733
406.838721385612,734
407.762355926109,735
408.001959926329,736
408.603701254295,737
408.73506106224,738
408.750590755316,739
408.991822216048,740
409.255093683614,739
409.557844768289,740
410.194087885477,741
410.262776954693,742
410.318417423261,743
410.72216441577,744
410.829843607903,745
411.027451786509,746
412.061681716405,747
412.139683755603,748
412.212740089706,749
412.8283400331,750
412.903413909211,751
413.030452649429,752
413.200932083912,753
413.230219540984,754
414.142091596985,755
414.393440309083,756
415.173362377656,757
415.815937234437,758
415.868655184751,759
416.154089598734,758
416.549423835203,759
416.84537166913,760
417.678113656287,761
417.689750570126,762
418.102859601122,763
418.293846894774,762
418.906291216206,763
418.933190979348,764
419.407144950756,765
419.443948233391,766
421.032214780595,767
421.128722982126,766
421.640289843584,767
422.307779956653,768
422.427263252843,769
422.77633080827,770
422.896629370229,771
423.602929593754,772
423.874341649693,773
425.077868744075,774
425.129679337131,775
425.176042620518,776
425.414402203539,777
426.047858513558,778
426.345216454162,779
426.370337475832,780
427.232627823276,779
427.350968301312,780
427.4365428437,781
427.955145879408,782
428.218949024194,783
428.538821383103,784
429.129311743939,785
429.767510347565,786
430.401861851747,787
430.437647351565,788
430.871105094007,789
430.989941120282,790
431.188453735252,789
431.3147563025,790
431.890501790616,791
432.063678286775,792
432.35400197248,793
432.737709265371,794
432.910808262587,795
433.598800081406,796
434.130469677109,797
434.531024336399,798
436.12768879318,799
436.528606633346,800
436.544418326686,801
436.598142919744,802
437.448092584739,801
437.502881690345,802
437.705354652429,803
438.203025126037,804
438.818119941246,805
438.874621327256,806
439.489549582024,807
440.118926061494,808
440.820039268378,809
441.191370128315,810
442.269009609469,811
442.630224908521,812
442.956680668886,811
443.076773778075,812
443.346619038948,813
443.369717430846,814
444.570246630362,815
444.860797450088,816
445.36218254124,817
445.387496847165,818
445.498158511891,819
445.600998911388,820
446.069813742626,821
447.22435603292,822
448.311830331388,823
448.39004530003,824
448.574795311298,825
449.180327429405,826
449.519731059913,827
449.534978694688,828
450.204742957949,829
450.312449456834,830
450.696898887008,831
451.134671038062,830
451.192348164288,831
451.700648740811,832
453.210277517965,833
453.946186958022,834
454.303540413177,833
454.826325455392,834
454.919333108733,835
455.181033117395,836
455.532573839587,837
456.456461780469,838
456.86427364631,839
457.504623050596,840
457.880329393205,841
458.348321277803,842
461.138526482733,843
461.680644729932,844
461.974804027869,845
462.519459596534,846
463.577289357703,847
464.137212526702,846
465.597852706682,847
467.488479809646,846
467.63793575911,847
468.133470447271,848
469.334340904525,849
469.528623976579,850
469.695535594705,851
469.809475496061,850
470.969042743402,851
471.339997890014,852
471.926166139157,853
472.530739082109,852
472.61318562027,853
474.008633059158,854
475.238043620552,855
475.871389185868,856
476.501566710444,857
476.832339761454,858
477.158783448362,859
477.38983583777,860
477.744132391486,859
478.053416992259,860
478.938220168265,861
479.003568991423,862
480.240687508888,861
481.490492058806,862
481.567313042379,863
483.491206039523,864
483.814809284116,863
483.950676566546,864
484.1473335211,865
484.735761613363,866
485.858527148003,867
485.932994001533,868
486.681799212144,869
488.169182890233,870
488.665155341321,871
488.71382090503,872
488.786033376909,873
488.840922133036,874
488.889589992451,875
488.948476222616,874
489.400601247597,875
489.4812141804,876
490.590561953945,877
491.034094270288,878
491.035720988514,879
491.102009872198,878
491.253937668946,879
491.47042333458,880
491.617041158423,881
491.745572845128,882
491.850377134017,883
492.179273548818,884
492.889953448524,885
493.379071127637,886
494.211052948195,887
494.212280727653,888
495.079188485127,889
495.763412487181,890
496.52722918354,891
497.309139471559,892
497.455999882011,893
498.042813490192,894
498.16294477173,893
498.27993654027,894
498.397392013786,895
498.491554280312,896
499.319791277158,897
499.337821734387,898
499.41236827594,899
500.759548331616,900
500.824713937537,901
501.133365021384,902
501.594177668061,903
501.935572491582,904
503.299931403419,905
503.742403108914,906
503.974928016732,907
504.351574389617,908
506.119878726101,909
506.281761272386,910
506.33221202053,911
506.711463761481,912
507.423942363106,911
507.581039863584,912
508.012964782604,913
508.308015503304,914
508.638665772151,915
508.933397296832,916
509.050840340215,917
509.184374228486,918
509.206942388336,919
509.986347404712,920
510.794047661967,919
510.830655340286,920
512.065525486993,921
512.098671569227,922
512.188665092724,923
512.397101649682,924
512.997192698245,925
513.593715185664,926
513.876204673388,927
514.398191513935,928
515.682437003273,929
515.715184753064,930
516.129858460198,931
516.659352635649,932
516.89867312039,933
517.004223981253,934
517.072032263463,933
517.534923054405,934
517.542945146543,935
517.640284739445,936
519.411613304752,937
519.630599988623,938
519.87830004575,939
520.044506102499,940
520.105739283572,941
521.005542554168,940
521.969858243254,941
522.827279802608,942
522.931732255834,943
523.65490957444,944
523.763025497865,945
524.446152076805,946
524.925808982524,947
525.319411499353,948
525.663172923069,949
525.901202359546,950
525.928077544089,951
526.859340723747,952
527.32095060408,953
527.383930109582,952
527.441282086183,953
527.905976155859,954
528.596602680873,955
529.344619610712,956
529.365179247338,957
529.377452709415,958
530.949607858994,959
531.494785878568,960
531.593825318893,959
531.933013590279,960
531.972888844036,961
532.33657710195,962
533.836093890976,963
534.597353875313,964
535.372828487304,965
536.826888677838,966
538.257658834735,967
538.279676714745,968
538.352187722522,969
538.482919924804,970
538.864665496059,971
539.339345099466,972
539.566559410313,973
539.603520115226,974
541.708708267944,975
541.762600771084,976
542.105610394742,977
542.366117750515,978
542.768738134046,979
542.945435989816,978
543.319506491372,979
543.387013646457,980
543.635380592905,981
544.026879146172,982
544.468788296775,983
544.6651057267,984
544.756248557576,985
545.113494139513,986
545.652700125764,985
545.866644473666,986
546.091110114914,987
546.161361660282,988
546.334298705751,989
547.167628161703,990
547.265040849822,991
548.567666980128,992
548.787929213288,993
548.828539588582,992
549.633180013311,993
550.04224713071,994
550.368494457496,995
550.651213058348,996
552.380748168988,997
553.097212146343,998
553.218837245518,999
553.219705328304,1000
553.37302449515,1001
553.614941626833,1002
554.115616232362,1003
555.134927198036,1004
555.452479550402,1005
556.686850196517,1006
556.883918320055,1005
557.596103144123,1006
558.182189800105,1007
558.541161085754,1008
558.807297506425,1009
558.836798433747,1010
558.940074857847,1011
558.983060179512,1010
559.003515792275,1011
560.137422390803,1012
560.624744327489,1013
561.106022266049,1012
561.429242369367,1013
561.633346323288,1014
562.342307559813,1015
562.465793955762,1016
562.551639299944,1017
563.295900980032,1016
563.545925532869,1017
564.469299062864,1018
564.733174308331,1019
565.36982363742,1020
565.50669089086,1019
566.920926173454,1020
567.030383766997,1021
568.160114229658,1022
568.890287880482,1023
569.589312239643,1024
569.95945690968,1025
569.964490382326,1026
570.119314291491,1027
570.395286657232,1028
570.523413436479,1029
570.523764076701,1028
571.591715647008,1029
572.66394171605,1028
572.828860522188,1029
573.272087673361,1030
573.784833009491,1031
574.589751925253,1032
574.68146071084,1033
574.937015976501,1034
575.19010984247,1033
576.303013505825,1034
576.652208828722,1035
576.869342442439,1036
577.494072238012,1037
577.554337012498,1038
578.07741841158,1039
578.086311435373,1040
578.295620145859,1041
581.218938924465,1042
582.222680227492,1043
582.31352454523,1044
582.736934815556,1045
583.111087627507,1046
583.519474985887,1047
583.588838215433,1046
583.671807438564,1047
584.780528613622,1048
585.315677866642,1049
585.676436962218,1050
585.745440473089,1051
586.099657502369,1052
586.652740948976,1051
587.481816710381,1052
587.727607716055,1053
588.442960008738,1054
588.666754273544,1055
589.466881758966,1056
589.691036780629,1057
590.400296395767,1058
590.581408769607,1059
590.788972074592,1060
591.030868662473,1061
591.376953427522,1062
591.711772739547,1063
592.17267634795,1064
592.180157660208,1065
592.87132802247,1066
592.881991714593,1065
593.285024786891,1066
594.540523790002,1067
595.081398816507,1068
595.539421811607,1067
595.581167657182,1068
595.653024865174,1069
596.97977462157,1070
597.106154619603,1071
597.497786593416,1072
597.516360277333,1073
597.687084634243,1074
598.167587277763,1073
598.208077828266,1074
598.486582177292,1075
598.654622699873,1076
600.017260503712,1077
601.302799179171,1078
601.604938097471,1079
601.675894724578,1078
602.55685550712,1079
603.846433917392,1080
604.680541196743,1081
604.696849796713,1082
605.074449312728,1083
606.162102486742,1084
606.220028307012,1085
606.683840316743,1086
607.013551240938,1087
607.699652078782,1088
608.007099412072,1089
608.105798090193,1090
608.505451868596,1089
608.95173546741,1090
608.955527626155,1091
609.279112233259,1092
610.281272440337,1093
610.941981799975,1094
611.170060480817,1093
613.374858184543,1094
614.008421540343,1095
614.388188156119,1096
614.91456197261,1097
615.03163077729,1098
615.538349796922,1099
615.562216054086,1100
615.650552683635,1101
615.845210708533,1102
616.24660170686,1103
617.275531116752,1104
618.071198581588,1105
618.647120537188,1104
619.399365847414,1105
619.640211589217,1106
619.983367435408,1107
620.619411411355,1108
620.862567130468,1109
621.125623960377,1110
621.259961212613,1111
621.673331284888,1112
621.778884986529,1111
621.899735475912,1112
622.029314507564,1113
623.260248360984,1114
623.487003412513,1115
624.093908125506,1116
624.266137886308,1117
624.606757925586,1118
626.181385525123,1119
626.268217671947,1120
626.337488087426,1121
627.012253163572,1122
627.194982276719,1123
627.628425559071,1124
627.692305624352,1125
628.329937890242,1126
628.496671010281,1127
628.586863219631,1126
628.652706566193,1127
628.921764531743,1128
629.010532522101,1129
629.240020823819,1130
629.245817658742,1131
629.558826440818,1132
630.39501417008,1133
630.415480382921,1134
630.431650029411,1135
630.590411866797,1136
630.933760902411,1137
631.458225936946,1138
631.757660386863,1139
632.424340735106,1140
632.441304486258,1141
633.129788371425,1142
633.816603353244,1143
634.035686174654,1142
634.036294157172,1143
634.223930629333,1144
634.583335322273,1145
634.757208078738,1146
634.87934178437,1147
634.937172655431,1148
635.254948828045,1149
636.157110522665,1150
636.281400351204,1149
637.236242646068,1150
637.484294741884,1151
638.144841400193,1152
638.969991822848,1151
639.098490365291,1152
639.112644712782,1153
639.5318666146,1154
639.649321790246,1155
640.551506357389,1156
640.718626758696,1157
641.027276357672,1158
641.1635656015,1159
641.634146052014,1160
642.982065739059,1161
643.202501043387,1162
643.926867196732,1163
644.034583310487,1164
644.459797446967,1165
644.622354955068,1166
644.900650643972,1165
645.12322099564,1166
645.530928937203,1167
645.775617812738,1168
645.877696004358,1169
646.334557042671,1170
646.601154613611,1171
646.960233372742,1172
647.106102998259,1173
647.518318245235,1174
647.970301421886,1175
648.240945613603,1176
648.595504829928,1177
648.860218173074,1176
649.465297667336,1177
649.996322391865,1178
651.293845914636,1179
651.416152975466,1180
651.421892664258,1181
651.952240111059,1182
652.531673538712,1183
653.251836890886,1184
653.324597942692,1185
653.365975284608,1186
653.535700469103,1187
654.041180113742,1186
654.362070000757,1187
655.885383353739,1188
656.430510322762,1189
656.484284773839,1190
656.60913798538,1191
657.242169777503,1190
658.970327900443,1191
659.462324523331,1190
659.803913146879,1191
660.166278434244,1192
660.283061487717,1193
660.291812926842,1194
660.542409708661,1195
660.795898946611,1196
661.171180862224,1197
661.584151215928,1198
662.49949102957,1199
663.054771665997,1200
663.138142686169,1201
663.239955732555,1202
663.354070522761,1203
663.729777703749,1204
663.893828645491,1205
664.09480113253,1206
664.200908566981,1205
665.074191449551,1206
665.854718262998,1207
666.963425082968,1208
669.322230783905,1209
669.934271906883,1210
670.880039834381,1211
671.136269235035,1212
671.255072881765,1211
672.662150913039,1212
672.977274705469,1213
673.78597238133,1214
674.212036476288,1215
674.481257957057,1216
675.189850406937,1217
675.229817617096,1218
676.857614610274,1217
676.988871817424,1218
677.76327649403,1219
678.058649730393,1220
678.873984289571,1221
679.689249352868,1222
679.781587962883,1223
679.991614062134,1224
