X,AerocomSystem.airCraft[1].router/queueLength:vector
54.765996954255,92
55.020222356077,93
55.094390697661,94
55.451283886233,95
56.881954392603,96
57.266016615183,97
57.740186098019,98
58.030103258782,99
58.459462481529,100
58.840607685271,101
58.868835041507,100
59.097578917615,101
59.811977458419,102
61.00732852441,103
61.169448345157,104
61.517006915505,105
62.247487806668,106
62.463914844573,107
64.27457300027,108
64.46335018169,109
64.559437012266,110
64.633726368804,111
65.042273361372,112
65.665715489563,111
65.884624018226,112
67.143271169948,113
67.522929351053,114
67.816056102722,115
68.459124213265,116
69.350564265016,117
69.396913003384,118
69.450908524438,119
69.483399712666,120
69.942962130559,121
69.989126704467,122
70.301130758723,123
71.732675511819,122
72.380394151509,123
72.854792614334,124
73.878133421773,125
74.243609459969,126
75.170444699001,125
75.521480585937,126
76.426240347186,127
76.817278664053,128
77.073572408127,129
77.076211958241,130
77.487797847519,129
77.969013069886,130
78.144394168937,131
78.504953299094,132
79.669595837711,133
80.082837951748,132
80.180222497019,133
81.192745007977,134
81.425740777759,135
82.316903208468,136
82.858864692337,137
83.12989117982,138
83.203604880283,139
83.654561246074,140
83.904258068391,141
84.144033359257,142
84.144810581038,143
84.168593786173,144
84.670475635232,145
85.05078855473,146
85.346991713192,147
85.948717288435,148
86.679980122487,149
86.744105447549,148
87.502986404343,149
87.577921392717,150
88.395913001325,151
88.474744594836,152
88.941853388966,153
89.266161778723,154
89.379028176953,155
89.752046384432,156
90.874099158865,157
91.706499637826,158
91.87021839077,159
93.874872806099,160
94.186810396096,161
94.203830321759,160
95.081008965767,161
95.267001727967,162
95.39483854565,163
95.458547604598,164
95.983330290733,165
96.365431765889,166
96.537011143058,167
96.624426013634,168
96.687037614282,169
96.945478573883,170
97.048382166663,171
97.793636665651,170
98.099749630018,171
98.521824819437,172
99.594747946557,173
99.851265892701,174
99.99818316493,175
100.171454410755,176
100.513205456905,177
101.888793026484,178
102.006445794139,179
102.357400227059,180
102.407600437844,181
102.513711175934,182
103.920937711558,183
105.343097943315,184
105.414346613111,185
105.587901060005,186
105.935424695965,187
106.080502592161,188
106.981881067721,189
107.082006220753,188
107.43676613779,189
107.721361120314,190
107.833850185182,191
107.982799677563,192
108.015506234627,193
108.274308619844,194
108.469388268642,195
109.371420843252,196
109.474161972208,195
109.655606470974,196
109.927964412118,197
110.438527952659,198
111.505515669561,199
111.944497674834,200
112.495775023658,201
112.845078539039,202
113.169234595037,203
113.332050353485,204
113.468059975219,205
114.255709324132,206
114.602625978345,207
114.737916838304,208
114.880632833358,209
115.346830185507,210
115.628480028479,211
116.036854505195,212
117.126476421104,213
117.410004660653,214
117.999495670795,215
118.087268169257,214
118.419803287295,215
118.458909836855,216
118.707256251511,217
118.958115339813,218
119.624466432766,219
119.682244778731,220
119.930094280258,221
120.924448869942,222
121.296654549487,223
121.931754165887,224
122.393466317119,225
123.180724913411,226
123.989616385764,227
124.227917413778,226
124.435316658127,227
125.060976692833,228
125.43705640127,229
125.598399837771,230
125.844910069785,231
127.659701838698,232
127.849263672605,231
128.456465008164,232
129.308890212878,233
129.47978175908,234
129.708239681259,235
130.787880219286,236
130.835260116818,237
130.88694231976,238
132.153991218934,239
132.546010758347,240
133.086926096089,239
133.712575644091,240
134.0542643883,241
134.666774266038,242
135.420943956438,241
136.392220964186,242
136.739905937573,243
137.054023774716,244
137.22933012155,245
138.33071613905,246
138.506462286086,247
139.193216072576,248
139.290634476545,249
139.384725895938,250
139.802335073784,251
140.903249180428,252
140.980774743482,253
141.007164995169,254
141.161721783922,255
141.217391853359,256
141.669850606398,257
141.792864576641,258
141.853423206164,259
142.207076351631,258
142.818829237253,259
142.887530053242,260
143.204130773983,261
143.603237409738,262
144.63230680047,263
145.649217541842,264
145.652470179153,265
146.657279700204,266
146.792913158357,267
147.080927770958,268
147.128071215666,269
148.684052524249,270
148.95871276921,271
150.049728669892,270
150.401710939074,271
150.921313683975,272
151.005551356843,273
151.080041009415,274
152.031453515407,275
152.341175769765,276
152.952131898767,277
153.3337070417,278
153.421494118936,279
154.665447574858,280
155.55979059438,281
155.630211958689,282
155.676887448772,283
155.708616092669,282
155.893571844425,283
156.167192992031,284
156.763868977724,285
158.302973972798,286
158.329226268292,287
159.55914053328,288
160.18039917289,289
161.142667279856,290
161.816289976002,291
161.911999121545,292
161.940453997008,293
162.317311947475,292
162.663319720413,293
162.995097600038,294
163.838886826767,295
164.034985983917,296
164.459101637133,297
164.762602832,298
164.902651580513,299
165.543063332457,300
165.757614082203,301
165.933874792251,302
166.418104056236,303
166.499334148427,304
166.610239151883,305
166.669433617516,306
167.441565427321,307
168.385305991838,308
170.015735718739,307
171.580531172551,308
171.586919415964,309
171.878876586604,310
172.136487213984,311
172.235525955065,312
172.611790938051,313
173.796147763567,312
174.555318014378,313
175.088270715504,314
175.209813197283,315
176.067004405727,316
178.245240173108,317
178.35786176747,318
178.415614523159,319
179.191155417461,320
179.230154995577,321
179.297858651118,322
180.426136244096,323
180.427598940226,324
180.842817635947,325
182.207245104267,326
182.207812835246,325
182.212933225346,326
183.092570265507,327
183.559527808405,328
184.324317012136,329
184.491946059907,330
184.943593708959,331
185.512218934651,332
185.935807861585,333
185.980608418825,334
187.086467371593,335
187.494984978758,336
187.863337648886,337
187.998623369625,336
188.194961640563,337
188.558842798559,338
188.973495595423,339
189.45080178429,340
190.812145815295,341
193.817852726243,342
193.890059441228,341
193.923440535367,342
194.046105553723,343
194.072250656039,344
195.258697365689,345
195.321402171675,346
195.500997736796,347
195.622574045864,348
196.708644944952,349
197.314102897956,348
197.54663464663,349
197.963286820044,350
198.14683791409,351
198.34009893588,352
198.85337252536,353
199.126831978173,354
199.340427405652,355
199.880595903393,356
201.314909483411,357
201.927163788008,358
202.002190450266,359
202.038101468091,360
203.241163611181,361
203.404952268112,362
203.408877325892,363
203.602702248459,364
203.781244860644,363
203.931383623832,364
205.129305117856,365
205.957802909196,364
206.328861247626,365
206.965432431728,366
207.662370156965,367
208.91776831456,368
209.507661382068,369
210.915054839747,370
211.378318555771,371
211.395459788998,372
211.591254375211,373
211.771716559465,374
212.476995932136,375
212.491292768929,376
213.688097773887,375
213.873549051106,376
214.038847833431,377
214.721845039015,378
215.552616276119,379
216.152241059949,380
216.52315155252,381
216.852964129744,382
216.974637034554,383
217.083486133039,384
217.122985262947,385
217.251300012109,386
217.930610731319,387
219.841800091494,388
219.841823656373,389
219.898515634968,388
220.266203041456,389
220.823072131909,390
221.041480278479,391
221.297556094275,392
221.44834929255,393
221.456306237632,394
222.593313956925,395
223.369071450092,394
223.432671985432,395
223.966799588406,396
224.61486974626,397
225.256279312912,398
225.276267016075,399
225.602521247882,398
226.508596385563,399
227.524122609296,400
227.721133174417,401
227.743092645938,400
227.771479671375,401
228.543944272852,402
229.124882876635,403
229.623625459586,404
229.741813522758,405
230.259452902168,404
230.773572136256,405
232.150188161239,406
232.153429850648,407
232.860742380627,408
232.980391891113,409
233.112111534809,410
233.175989539958,411
233.180024020309,412
233.846128411056,413
235.176099424338,414
235.667209537829,415
235.685181613764,414
236.05922093208,415
237.210235315896,416
237.362832753305,417
237.703381737666,418
238.496663700186,419
238.656268573526,418
238.909048345505,419
239.295028322415,420
239.464060839535,421
239.80669674308,422
241.044629038224,423
241.112077794751,424
241.803871538831,425
242.184466557968,426
242.189951239411,427
243.013862848902,428
243.312278512296,429
243.450781774569,430
244.229318558253,431
244.293244892613,432
244.412536466266,433
244.444637796973,434
244.950497877543,435
245.08288073946,436
245.178582926667,437
245.238139219966,438
245.853527453353,439
246.451644546623,440
249.045480373152,441
249.239148496745,440
249.658802077998,441
249.718362791702,442
250.253820487914,443
250.315014330927,444
250.613272814593,445
250.636896552579,446
251.729279257088,447
252.39229359566,448
253.131166668708,449
253.191898313829,450
253.243766023032,451
253.260468654535,452
253.973916274495,451
254.613663545025,452
255.204470364835,453
255.670795852069,454
255.676493884974,455
255.753941757835,456
255.777130197582,457
256.017597440829,458
256.260908961699,459
256.710395022401,460
256.942580466218,461
258.401020447317,462
258.454503182506,463
259.147584972084,462
259.151364910767,463
259.243952355199,464
259.288239159027,465
259.620316225973,466
259.788069614268,467
260.003908864503,468
260.074292187602,469
260.238061584385,470
261.162731903984,471
261.333094898009,470
261.379866881282,471
261.726748114046,472
261.886754137139,473
262.287540825852,474
263.659164751036,475
264.16408239806,476
264.325485146991,477
264.571762143924,476
264.864448574892,477
266.790518050126,476
266.964401058147,477
267.197365202999,478
267.397498285291,479
267.528736243115,480
267.562048153897,481
268.445891438412,482
268.487579917911,483
268.577299719911,484
268.641104313515,485
268.948019984141,486
269.292508926151,487
269.675631971462,488
270.239686994143,489
270.481906893738,490
270.74227667024,489
271.396741847588,490
271.436010034167,491
271.582262575132,492
271.637922880519,493
272.001636992739,494
272.64956601935,495
272.955495947316,494
273.578843873666,495
273.659726924453,496
273.983976260962,497
274.756157658628,498
274.874503197926,499
275.038116704581,498
275.217463383372,499
276.570063507989,500
277.521784583703,499
277.684372824362,500
278.483005794812,501
279.002627954512,502
279.541349464908,503
279.570216328631,504
281.232706990904,505
281.618654932276,506
282.620922539208,507
282.659555868753,508
282.856464135417,509
283.18483501155,510
283.479266766775,509
283.632111194837,510
283.799335697085,511
283.801611027544,512
284.248208731653,513
284.27523651481,514
285.093248881389,515
285.444221772193,516
287.654638341513,515
287.917066196877,516
289.176563203194,517
289.297252413078,518
289.824691058413,519
289.924274576798,520
289.979332458208,521
290.226453199978,520
290.51125732826,521
290.672658473843,522
291.867431097019,523
292.808279622995,524
292.891932803888,523
293.271814230782,524
293.303309475751,525
293.390727867362,526
294.080084480308,527
294.544265726044,528
294.601534123711,529
295.892296362027,530
295.964371749401,531
296.128494801181,532
296.402034049767,531
297.194182695295,532
297.383899873433,533
297.606114016327,534
297.691257337045,535
297.753509047663,536
297.983658067812,537
298.717564096114,538
299.074237994701,539
299.635028255594,540
302.175204873959,541
302.50530480097,542
302.996350235926,543
303.24183524546,544
303.518886881444,545
303.748494660887,546
304.182956556777,545
304.458006348274,546
304.642128230402,547
305.677765855218,548
306.04566451428,549
306.683551351974,550
306.975366804784,551
307.063381604688,550
307.267269323155,551
307.528825930318,552
307.744638973645,553
308.821150756408,554
309.202734472829,555
309.39720140847,556
309.559746407198,557
309.797433399361,558
310.016592661033,559
310.194735539789,560
310.348815529699,559
311.47530363922,560
312.33513419025,561
312.706219672328,562
313.44915313227,563
314.997956108091,564
315.453884923867,565
315.676218878904,564
315.813103427434,565
316.033128269565,566
316.198766387931,567
316.319731152125,568
317.383589783304,569
318.68714734537,570
319.719419036549,571
320.26801078568,570
321.353616044339,571
321.370351372503,572
321.535084549775,573
322.817175905389,574
323.581743410407,575
323.978841403435,576
324.449958844888,577
325.347532781698,578
325.976162118128,577
326.066881941282,578
326.204332338697,579
326.469244803614,580
326.566781538671,581
326.670955149581,582
326.725656501626,583
327.258825808008,584
327.595538496076,585
327.596731510654,586
328.610623088216,587
329.998441692943,588
330.437235575997,589
330.719335148789,590
330.845785033493,591
331.399601753193,592
331.469353078786,591
331.489002157344,592
331.576435051406,593
334.87007222252,594
335.48271725533,595
336.228274235057,596
336.745221649364,597
337.422864986485,598
337.781267708318,599
337.845334982291,598
338.070663783897,599
339.181933385861,600
339.216019075036,601
339.272656705166,602
339.441959135531,603
340.027958626952,602
340.303517992795,603
340.478898237105,604
341.061551261578,605
341.22116606735,606
341.255046246479,607
341.773582154778,608
342.505481653093,609
343.006509341982,610
343.076313605067,609
343.380256999729,610
345.038486574345,611
345.289120285423,612
345.731286223722,613
345.998456176747,614
346.057096309925,615
346.380877147646,616
346.523031308774,617
347.308626675451,618
347.779987618433,619
347.99812966229,620
348.408778691117,621
349.210172108488,620
349.816866683469,621
350.005696346889,622
350.331770468888,623
351.81967736185,624
352.524829363017,623
352.859352861286,624
353.848884828732,625
354.494366865186,626
354.78262975319,625
355.277740822221,626
356.350846702694,627
357.43579471665,628
357.6956878372,627
358.335551267647,628
358.606246906564,629
359.028986570366,630
359.318499956998,631
359.46560955301,632
359.76660058992,633
360.318144549749,634
361.123525610544,635
361.538804625124,636
361.56377959995,637
361.77132670384,638
363.038363642206,639
363.368018032725,640
363.559360462642,641
363.639799127655,640
363.933874202882,641
364.642226324681,642
365.369595548243,643
365.529176717495,644
365.647045489452,645
366.248585772168,644
366.778079225427,645
367.315518028766,646
367.671269534888,647
368.23623194734,648
369.137681856099,649
369.21194942713,648
369.86925981726,649
370.924458204671,650
370.99018178406,651
371.553453291721,652
372.732673637614,653
373.295659255,654
373.951992076223,655
374.555633546873,656
374.996824891935,657
375.02880800408,658
375.062677616569,659
375.237696916086,658
377.118480969262,659
377.829277023577,660
379.171378410032,661
379.566227348529,662
379.847224263142,663
380.756298963554,664
381.863278376259,665
382.17545783823,666
382.795876861048,667
383.302805654409,666
383.816567736064,667
384.651476908946,668
384.981732961982,669
385.059398212799,670
385.103758047717,671
387.101637661856,672
387.774588470468,673
388.124121353294,674
388.420248751278,675
388.626754170153,676
389.436154719418,677
390.32334751591,678
390.883421784319,679
390.885789720845,680
391.155939314184,681
391.71030139397,680
391.934402951425,681
392.433182417795,682
392.688696219613,683
392.985345522929,684
393.010724251296,685
393.23586917435,686
393.394517729403,687
394.212405345341,688
394.218219243133,689
394.223225083114,688
394.361715808228,689
394.851742097716,690
395.911560804222,691
396.664247165591,692
396.817788754637,693
397.056221180824,694
398.551269459975,693
399.182643562761,694
400.612403294846,695
400.71792382953,696
400.809840093296,697
401.007423187733,698
401.942781909684,699
402.710965562647,700
402.795540108545,701
403.055139139984,702
404.091022708213,701
404.201995738452,702
404.680508989719,703
405.253304107722,704
406.155761483608,705
406.54021410394,706
406.704043244461,707
406.986792630214,708
407.230768789938,709
407.873907742658,710
407.936885738112,711
408.182998322281,712
409.146869354669,713
409.498485990478,714
409.568966269183,713
410.207388730233,714
410.318677946049,715
410.738003473153,716
410.859948508253,717
410.943910186486,718
411.578612210687,719
411.884664539216,720
411.929825108403,721
413.154326831291,722
413.157165866887,723
414.398565288953,724
414.473419433072,725
415.023329527169,726
415.176181567984,727
415.682673829755,728
415.827948085483,727
416.926671029674,728
416.960860129138,729
417.281679991479,730
418.017546946463,731
418.207821492939,730
418.353344866437,731
418.592447098617,732
419.003451614565,733
419.447716566307,734
419.457851496588,735
419.674972862514,736
420.934222912602,737
422.303340082363,738
422.479634960224,737
422.72613946989,738
423.186561975156,739
423.322096530535,740
423.380670625827,741
423.59384866457,742
423.917860098929,743
423.97089177541,744
423.999247657176,745
424.238992279134,746
424.254330652315,747
424.586623131032,748
424.837234994238,749
425.288949159207,750
425.372998129147,749
426.506854258032,750
427.23215118974,751
427.608734735781,752
427.711185626636,753
428.093337475854,754
428.425226825722,755
429.490585338097,754
430.949450444468,755
431.031375047939,756
431.057938245376,757
431.295708832692,758
431.977272237003,759
433.41656029745,760
433.71355917532,761
433.754611128699,762
434.03275983726,763
434.044440162183,764
434.636902825233,765
435.032927206735,766
435.069899307145,765
435.481065848292,766
435.784484328319,767
437.180596501345,768
438.273496157002,769
438.877751436959,770
439.309792904711,771
439.326917997611,772
440.001788845363,773
440.153992179619,774
440.272470637974,775
440.840620689032,774
440.96450487685,775
441.091341651015,776
441.38881372164,777
441.984095466562,778
442.582412258543,779
443.230928845337,780
444.879893121579,781
444.985571807781,782
445.598249743875,783
445.701290640888,784
446.307567543217,783
446.989861001655,784
447.561894981572,785
448.032595363244,786
448.850891056141,787
448.960825877848,788
449.202148344736,789
449.655781009282,788
450.020569996305,789
450.049308973744,790
451.299499260515,791
451.621241794843,792
451.783039084676,793
452.549509073312,794
452.953540976096,795
453.18300059382,796
455.559693853102,797
455.570521924501,798
455.64565442826,797
455.859196536989,798
456.562916944786,799
456.884598585982,800
457.337938704097,801
458.169568049476,802
458.182966309802,801
458.42266794439,802
458.438458033499,803
458.495874969915,804
458.666711204136,805
458.809601676803,806
459.545144196371,807
460.041583864905,808
460.56974323088,809
460.610346363869,810
460.611002757619,811
460.734485188311,810
462.534201110345,811
462.626163116997,812
462.671116314225,813
463.275410506345,814
463.990728493907,815
464.024904119446,816
464.163819037807,817
464.379518508766,818
464.596792667365,819
464.793559815439,820
465.568369550898,819
465.669162615799,820
467.307232587298,821
468.254989237484,822
469.894652038642,823
470.115652204874,824
471.388249811173,825
471.507998106449,826
472.15668742683,827
472.202653754478,828
472.246159304121,829
472.801484333334,830
472.844930454641,831
473.123996164988,832
473.268478148199,833
473.619573664774,834
473.65213976137,835
474.51635589567,836
475.131482335215,837
475.274372924034,836
475.336177731234,837
475.61651907135,838
476.586527031184,839
477.132294950649,840
478.419712939347,841
479.299661871667,842
479.355548675292,843
479.435300077286,844
479.4973465657,843
479.674837290605,844
479.945558028526,845
480.492897070955,846
480.718627271934,847
482.153959119375,848
482.383796710722,849
482.420372256242,850
483.062903919334,851
483.165910533959,852
483.575247926753,853
483.760234375315,854
484.572865595996,855
484.612162850843,856
484.909770451345,857
485.077811308396,858
485.175720697761,857
485.962757637623,858
486.959767882841,859
487.450661558973,858
487.733871268869,859
487.764742221925,860
487.824081941588,861
487.853490250557,862
487.875249501169,863
489.027536428234,864
489.775379459265,865
490.01203271496,866
490.644066820691,867
491.591034450207,868
491.716750228709,869
491.947059728574,868
492.064843213364,869
493.101196048742,870
493.825811828779,871
493.890088465105,872
496.082860893177,873
496.116605089893,874
496.479173525745,875
497.070045252192,874
498.073899058333,875
499.446586318427,876
500.026969348258,877
500.161966908511,878
500.38758310197,879
500.919452209726,880
502.090909611942,881
502.272967271059,880
502.848357915168,881
503.866784430546,882
503.984710858961,883
504.431399748291,884
504.831819653385,885
505.317657854076,886
505.596760416153,887
505.725818090464,888
506.621538833549,889
506.797403982903,890
507.930037264142,889
508.640541506203,890
508.897822354678,891
508.917933480844,892
509.180379141867,893
509.491479376416,894
510.281314524073,895
510.310505339016,894
510.807563072976,895
510.863259476213,896
511.124208321736,897
511.671283482868,898
512.154890115527,899
512.80195537531,900
513.157239477293,899
513.278662873404,900
515.334131193909,901
515.707436040096,902
516.78058159502,903
517.020625932531,904
517.587547180127,905
518.145244326518,906
518.531768377236,907
519.025382110988,908
519.323956743486,909
519.876312489719,910
519.913524132636,911
520.375459250479,910
520.928346806053,911
521.662817594145,912
522.086480228201,913
522.198134591022,914
522.377643430491,915
522.635565103818,916
522.664374303486,917
524.046311394822,918
524.050293946511,919
524.354755173843,920
524.450571637253,921
527.957915899955,922
528.118344229439,923
528.438897838361,924
528.479868139647,925
528.573362027521,926
529.010659351616,927
529.712873940497,928
529.940967347516,927
530.059529539756,928
530.219210603335,929
530.459747248031,930
531.190172418115,931
531.435449597956,932
531.461555344984,933
532.063667463481,934
532.097095928218,935
532.205768265373,936
532.559471711548,937
533.046473337353,938
534.610949371679,939
535.920512890677,940
536.23034286588,941
536.838454571491,942
537.100771625025,943
538.418116616996,942
538.925659173847,943
540.037955940553,944
540.130271340089,945
540.229188616624,946
540.36961452715,947
541.89155538647,946
542.024567642874,947
542.556893673567,948
543.113793101135,949
543.50975754203,950
544.835612562769,951
545.240923558707,952
546.299832994913,953
547.218693747578,954
547.309571913073,953
547.862042512634,954
547.885939905456,955
547.901712660527,956
547.992944641323,957
548.055623833534,958
548.206156411957,959
548.383799165614,960
549.191290502334,961
549.514023681052,962
550.397423380544,961
550.702935838072,962
551.630059955046,963
552.416819087013,964
553.828624378286,965
555.001337295047,966
555.105711573852,967
555.117787520171,968
555.303671890531,969
555.535751975508,970
555.776803088379,971
555.831853206796,972
556.059851473114,973
556.172764061076,974
556.213735942196,975
556.353526526736,974
557.706756136147,975
557.924805670271,976
559.220741064555,977
559.458143098079,976
560.53331378851,977
560.877930949445,978
561.395506138588,979
561.889383982126,980
563.246485232236,981
563.512684805614,982
563.884356794435,983
564.189960405419,984
564.360329461968,985
565.212840477933,984
565.758285685232,985
565.82413649761,986
566.518594135483,987
566.749771101796,988
567.170219227554,989
567.299507394764,990
567.983568188728,991
568.433078578948,990
569.153779302599,991
569.386691290806,992
569.51029060447,993
570.028111342087,994
570.349971510149,995
570.64787185504,994
570.67425617841,995
570.736652345229,996
570.842256969919,997
570.982757750789,998
571.681227813074,999
571.777289109536,1000
572.04487277825,1001
572.608949209018,1002
572.638584588513,1003
573.74631069239,1004
573.761427072904,1003
574.057549537252,1004
575.200062411942,1005
575.472263073398,1006
575.856537063174,1007
577.016197733782,1008
577.260158463856,1009
578.750164671267,1010
578.786560051568,1011
578.96519436064,1012
579.454559693353,1013
579.503810351028,1012
580.255128740761,1013
580.454071980423,1014
580.609579947196,1015
580.976707022672,1016
582.184093052849,1017
582.698889173348,1018
582.793163327046,1019
582.826185067948,1018
583.294512109001,1019
583.601360940354,1020
583.754835833683,1021
583.885011743808,1022
584.205063928124,1023
584.281597633714,1024
584.523833259131,1025
584.5482733981,1026
584.684997392274,1027
585.36627749195,1028
585.537301811908,1029
585.976683889009,1030
586.117904664805,1031
586.7734514874,1032
586.779266258273,1033
587.244464595266,1034
587.516170120117,1035
588.412096701674,1034
588.807451142399,1035
588.903629929189,1036
589.138915311535,1037
589.30336520308,1038
589.909413407824,1039
590.896771177221,1040
591.891311636576,1039
592.445724529908,1040
592.652161083305,1041
592.976672258112,1042
592.989934673799,1043
593.253139288266,1044
594.228101227758,1045
594.305865722749,1044
594.350194931323,1045
594.399572662552,1046
595.079852148452,1047
595.377646260583,1048
596.174948283864,1049
596.423865191415,1050
596.527208162816,1051
596.907228411398,1052
596.935880313288,1053
597.272058987057,1054
597.768049333582,1055
597.829198814654,1054
598.544539983572,1055
600.362249660056,1056
601.195356913946,1057
601.37181917286,1058
601.691140217734,1059
602.88186897265,1060
603.395185044723,1061
603.473202039852,1062
603.568095271506,1063
604.167986035265,1064
604.74450028687,1065
605.312254012449,1066
605.35696346969,1067
605.775573481149,1068
606.37265626822,1067
606.790134485943,1068
608.049975378636,1069
608.178188500123,1070
608.194533789665,1071
608.222669757857,1072
608.37882291188,1073
608.560479343688,1074
608.586138392478,1075
608.863719715377,1076
609.140018654072,1077
609.535189989746,1078
609.755833524203,1079
610.194703401329,1080
610.232013075475,1081
610.339998745936,1082
610.633472545148,1083
612.012153903736,1084
612.243117167339,1085
612.957426841826,1086
613.091507915998,1087
613.094107966961,1088
614.10626335638,1087
614.716765955993,1088
615.139638798457,1089
615.760188281907,1090
616.005916914495,1091
616.214216022833,1092
616.852902410454,1093
617.366452134841,1094
617.610064714376,1095
618.244219730308,1096
618.660210959601,1097
618.759882264776,1098
619.493303340337,1099
619.588924848568,1100
619.619648698275,1101
619.887975239611,1102
619.890141246475,1103
620.093238739889,1104
620.363461373963,1105
620.949945120362,1106
621.370529236852,1107
621.710091563169,1108
621.721181120685,1109
622.657680667334,1110
622.715392183534,1111
623.223417129103,1110
623.49117067495,1111
624.382322057688,1112
624.616662277325,1113
624.879740144304,1114
624.898317440062,1115
625.35415589126,1116
626.099558101304,1117
626.162012069203,1118
626.482684051603,1119
627.12825761524,1120
627.798610035364,1121
627.886364478412,1120
628.263917488382,1121
628.71066829084,1122
628.879429414524,1123
630.20794594172,1124
631.61283945228,1125
632.351826912546,1126
634.613846579464,1127
635.064835240795,1128
635.542385389248,1129
636.243951699154,1130
636.411511576781,1131
636.678802049723,1130
637.560734548579,1131
637.711805473294,1132
637.938720791844,1133
639.607298772276,1134
640.392259354154,1135
640.734076028477,1136
641.337637721611,1135
641.574834234026,1136
641.967829204114,1137
642.000841694399,1138
642.788220693145,1139
643.403391976038,1140
644.168398417136,1141
645.041545074363,1142
645.097939147863,1143
645.502613530557,1144
646.649848280013,1145
646.654010174756,1144
647.433238012717,1145
648.297393074234,1146
648.963931645418,1147
649.527827311611,1148
649.742357276871,1149
650.196745071082,1150
650.321209486364,1149
650.555592797054,1150
651.069245400939,1151
651.348899037466,1152
652.228658816774,1153
652.295648812693,1154
652.349593211495,1155
652.364769785124,1156
652.99507100675,1155
653.995713703358,1156
654.050201530291,1157
655.200464722488,1158
655.639938889783,1159
655.865894945359,1160
656.028723700739,1161
656.704898240037,1162
656.987251294326,1163
657.118678230811,1164
657.1309496072,1163
657.964291947681,1164
658.626623084967,1165
658.837766479446,1166
659.77520537321,1167
659.86595298984,1166
660.869612089997,1167
661.264615882806,1168
661.268539233045,1169
661.806804666604,1170
662.147975896641,1171
663.072521459307,1172
663.152867834143,1173
663.676733487006,1174
663.88119852252,1173
663.912932626764,1174
665.781807795467,1175
665.809577535053,1176
665.813438594589,1177
665.996716347057,1178
666.741224823578,1179
667.8969774568,1180
668.735899385922,1181
669.215354555364,1180
669.616305643482,1181
670.01118724269,1182
671.32216394175,1183
671.95350106207,1184
672.721796403143,1183
672.971466292669,1184
674.294505910277,1185
674.342294313563,1186
674.382712853448,1187
674.791572111579,1188
675.378697276885,1189
675.41947817126,1190
675.495083092308,1191
675.681636357456,1192
676.234300993054,1193
677.918431160508,1194
678.131909501995,1195
679.300265452055,1194
679.811218391141,1195
680.533010635353,1196
681.65089234523,1197
681.682223545141,1198
682.296377018676,1199
683.042255813038,1198
683.19423463093,1199
683.345535294886,1200
683.507903555769,1201
684.150232693239,1202
684.378980906626,1203
684.661935234142,1204
685.185621836013,1205
685.496904481065,1204
686.702523580991,1205
686.90145836554,1206
686.947143867248,1207
687.167438100246,1208
687.706729021121,1209
688.092775936033,1208
688.926488248287,1209
689.353640262134,1210
689.725786309486,1211
690.634318944691,1210
692.055087840772,1211
692.099229062271,1212
692.472264104801,1213
692.908368166771,1214
693.103281245282,1213
693.358427346407,1214
695.13366981514,1215
695.242540635155,1216
695.487933223982,1217
695.912815283243,1216
696.599141243363,1217
697.529607129703,1218
698.137754521251,1219
698.518910488492,1220
