X,AerocomSystem.airCraft[36].router/queueLength:vector
317.194859612089,543
317.936867168364,544
317.938663420861,545
318.020402774018,546
318.426887122213,545
318.511897536798,546
319.151018599973,547
319.211227272425,548
319.223844348004,549
319.287370960934,550
319.346924835859,551
319.80885655133,552
321.25951251592,553
321.946627265282,554
322.5616795738,555
322.804628989893,556
323.11453388289,557
323.723109052145,558
324.261021039807,559
325.267601316722,560
325.298692294397,559
325.582277921305,560
326.168985365771,561
326.344301802273,562
326.582596961277,563
327.484311608613,562
328.721986850631,563
328.878514350829,564
329.221274001782,565
329.491601995748,566
330.368863202185,565
330.49313379268,566
332.170840282448,567
332.229083859847,568
332.271012181066,569
332.836556697457,568
332.843297439031,569
334.471486976941,570
334.577871127121,571
334.603218996941,572
334.760543537806,573
334.945943804531,574
335.098333907531,575
335.430584529017,576
335.745599209995,577
335.836017907345,576
335.884333298302,577
335.925046740371,578
336.686286437417,579
336.942496480944,580
338.301416301087,581
338.310694835711,582
338.674704930941,583
339.319127539111,584
340.490733500476,585
341.154507682311,586
342.163820280831,585
343.48338307798,586
344.109553278665,587
344.51532938654,588
344.771522873764,589
345.275341808675,590
345.964779927332,589
347.59086043181,590
347.85434208149,591
349.422726894982,592
351.14216985078,593
351.323098606853,592
351.528047391868,593
351.599809817464,594
351.780799818377,595
352.287343565928,596
352.396392767408,597
353.949815646337,598
354.503017239342,599
354.517381841733,600
355.228655338672,599
356.922583682986,600
357.339430483299,601
357.736539718095,602
358.572773819027,603
358.891919559589,604
359.508866377785,605
360.656116871528,604
361.172652767628,605
361.192990249307,606
361.850322260985,607
362.038607494089,608
362.228847982707,609
362.764900910352,610
363.818505095596,609
364.178542912156,610
364.182690847129,611
364.978246908319,612
365.531946914721,613
368.311856022329,614
368.588468814459,615
368.736649674069,616
369.182479696988,617
369.300629570558,618
369.361558424028,617
370.602498415732,618
370.616229430852,619
371.069870764354,620
371.355380036916,621
373.05013311876,622
373.524670068601,623
374.424280042978,624
375.335264877463,625
375.364011074326,626
375.491939582774,627
376.070845260131,628
376.153826864697,629
376.829963728157,630
377.197968880233,631
377.372917248584,630
377.38552260918,631
377.695176466853,632
378.590396826753,633
379.218287373998,634
379.400921767634,635
379.615546500832,636
381.166787975076,637
381.726826084927,638
382.283615052447,639
382.657594410986,640
382.891931074897,641
383.34506381084,642
383.356847056483,643
383.377640735825,644
384.773610264984,645
385.13810639737,646
385.389907591654,645
385.433001172159,646
385.645125072714,647
385.926832834363,648
385.961299961612,649
386.066280231058,650
386.204803992873,651
386.239841562383,652
386.508590294525,653
388.401491439145,654
388.738539219908,655
389.391157816014,656
389.692807420087,657
390.039286339447,658
390.138689884792,659
390.314810150894,660
390.551797211121,661
391.14506105344,662
391.377284492528,663
391.758307674505,664
391.764465041635,665
392.521605511669,664
392.667940039519,665
392.787892181416,666
392.803966428266,667
393.860654799665,668
394.127766313651,669
394.175142683379,670
394.925458484012,671
395.315618562564,672
395.919996936992,673
397.332541962309,674
397.426488781244,675
397.860965636392,676
398.132161919984,677
398.157185017477,678
398.678612647568,679
399.447256454378,680
399.461511065572,679
399.464617118789,680
400.068727845092,681
400.390726680541,682
400.995752398959,683
401.078961626764,684
401.08077377517,685
401.821965338312,686
402.2983403163,685
402.700538034459,686
404.709267471834,687
404.723171454107,686
406.631313159109,687
406.651959048058,688
406.878066169093,689
407.808204475312,688
407.842912087644,689
408.076833638978,690
408.094687992152,691
408.834814005701,692
408.872751484393,693
409.110829439438,694
410.053897739487,695
410.450458728136,696
410.579761268844,697
410.779522455419,698
410.80081496445,699
411.240049779701,700
411.578815077964,701
412.221345093511,702
412.280044364766,703
412.889658029341,704
413.552734487641,705
413.634712394415,706
413.876814417879,707
414.306372134723,706
414.398734004193,707
414.970559907125,708
416.444062510345,709
416.739074261114,710
417.022555509821,709
417.854384046934,710
418.355174425433,711
418.400951821744,712
418.4790289295,713
418.846486878879,714
419.847805178315,715
420.596247022891,716
420.61467046047,717
421.120377452011,718
422.250049216747,717
422.646608908395,718
422.988914896172,719
423.778331147852,720
426.806985261937,721
428.468141163141,722
429.379557371275,721
429.815038834872,722
429.909430197446,723
431.488234565984,724
431.616392451426,725
432.307675334652,724
434.329960317243,725
434.665262677925,726
435.179119053375,727
435.671748055409,728
437.095521205838,727
437.178928972785,728
437.34117292699,729
437.426582852894,730
437.822881242381,731
437.849675071933,732
437.956694937038,733
438.114102514421,734
438.679069681417,735
439.172881435982,736
439.229632623812,737
440.814133627833,738
441.488518022281,739
441.491582738545,740
441.522357558214,741
442.529778952843,740
443.008144092743,741
443.148843670416,742
443.168975210185,743
443.485975760876,744
443.906394552072,745
444.159059928815,746
445.276307384399,745
445.541199614899,746
445.580074142556,747
445.868228893337,748
446.467923611896,749
447.335335153573,750
447.971837153012,749
448.562507480309,750
450.200244095596,749
450.723641030093,750
451.032334238645,751
451.459131778057,752
453.336290993329,753
453.630963804477,754
453.741606487267,755
454.280394362731,754
454.509284611796,755
454.84395575691,756
455.871054656633,757
456.112457451688,758
456.190478329701,759
456.452305732435,760
457.160482739609,761
457.593128541304,762
457.840953441884,763
457.947487887196,764
458.107765579696,765
458.515651573265,766
458.618504090018,767
458.696137126187,768
459.896192599034,767
459.911020930148,768
460.1113834863,769
460.703634788573,770
461.02988721021,771
461.489964623373,772
462.457176912287,773
462.674449382919,772
463.284749288574,773
463.428560689597,774
464.088832207677,775
464.372841192945,776
464.681595589565,777
465.392093910712,778
465.428987613766,779
465.543289441,780
465.958553532249,781
466.210552779242,780
466.506577362252,781
467.24724269564,782
468.64253373336,783
468.671274482908,784
468.69609790645,785
468.954564776235,784
469.16618887754,785
469.351019446749,786
469.949460431193,787
469.954983713982,788
469.990159110466,789
470.504014277272,790
471.248445262189,791
471.339697651428,790
471.631597017734,791
472.118076983515,792
472.190071322948,793
472.377734889489,794
472.497194191523,795
472.554028734756,796
472.717210470841,797
473.196560112083,798
473.696950726694,799
473.885229696377,800
474.087104738607,801
474.521797093828,802
474.727150412274,803
474.765470458734,804
474.935507133011,805
475.128636712002,806
475.260020670855,807
475.502602779671,808
475.799865974251,809
475.93606836383,810
476.092968675136,811
476.225727597857,812
476.331120656071,813
476.38444863958,812
477.375887245113,813
477.692079172059,814
477.740457361854,815
478.109525287441,816
478.380333681708,817
478.416988684905,818
478.6112011317,817
478.849417787985,818
478.899645408006,819
479.638184449207,820
479.772695240626,821
479.814855112236,822
480.078260893396,823
480.696664732135,824
481.265068155516,825
482.02298387437,826
482.063523574821,825
482.137328701592,826
484.143148130242,827
484.709332799831,828
485.83254867423,829
485.833015914775,830
486.167749611046,831
486.20639064916,832
486.40382263055,833
487.617549345538,834
488.227410350987,835
488.763701720836,836
490.169987118813,835
490.258706432175,836
490.532832439022,837
490.721115454982,838
490.795700376505,839
491.044970727261,840
491.34774613377,841
491.485602052278,842
491.656426866284,843
491.725260913025,844
491.731168666242,845
492.353004176846,846
492.722418189175,845
492.845286293587,846
493.160301580931,847
494.136385333362,848
494.306289167496,849
494.598737406523,850
495.319185742671,851
495.577273279288,850
495.718072219471,851
497.662102466109,852
498.975827256274,853
500.577188797814,854
500.784491477813,855
500.95831614949,856
501.08699540956,857
501.838680637037,858
502.307501521952,859
503.367102909207,860
504.106769002907,861
504.146891619495,862
505.381797996451,863
505.692706418338,864
506.046717434708,865
506.687036228014,864
506.819058360153,865
507.482498201498,866
508.223463246887,867
508.526015472166,868
508.574646075759,869
508.95888839945,870
510.546018676565,871
511.064715626552,872
511.236580094535,873
511.423271779966,874
511.916862071133,875
511.950457764306,876
512.01065671643,877
512.618937959118,878
512.7995300852,879
513.21011114915,880
513.407343610419,881
513.430680256968,882
513.690530497579,883
513.853958012114,884
514.313174044918,885
514.495971422223,886
514.653071711513,885
515.024897087359,886
515.297523782842,887
515.541700903355,888
517.180609665875,889
517.248568161066,890
517.606901709557,891
518.849627269411,892
518.922162627468,893
519.039234129597,894
519.314578779941,893
519.331251930738,894
520.92805248147,895
521.339006274905,896
521.430514311267,897
521.751603735561,898
522.422238410646,899
522.672352530154,900
523.962457564726,901
524.090730675565,902
524.312796503919,903
524.320357085069,904
524.376344863535,905
525.538056344562,906
525.589983986693,905
526.303129878753,906
526.509346706239,907
527.332256590204,908
527.376963084693,909
527.505682855523,910
527.572959195368,911
527.701557747593,912
528.136845810245,913
528.289539327183,912
528.780550814211,913
528.864606384278,914
528.875222663619,915
529.234455089785,916
529.244748440505,917
529.769923420604,918
530.295085741167,919
530.325288616682,920
531.761188198266,921
532.165240510442,922
532.312750944395,921
532.407821063453,922
532.881185368297,923
533.666860462095,924
536.030241081555,925
536.969131006495,926
537.159743631859,927
537.6319891008,928
537.910514472558,929
538.412147839062,928
538.570550318378,929
538.753895177137,930
540.842202740449,931
541.347852868123,932
542.70001711202,933
542.929014405329,932
542.99664965039,933
543.456273455493,934
543.598770713666,935
545.206866486455,936
545.246430526256,937
546.125050886107,938
547.012403620006,939
547.16714695755,940
547.505498987907,941
547.778533332055,942
547.874514020783,943
548.822787724687,944
548.888293371581,945
549.300286127805,946
549.392532427376,947
549.476147376157,948
550.157276316501,949
550.207290572573,950
550.353866404972,949
550.463152448921,950
550.478694290952,951
550.703976471217,952
551.351345209172,953
552.809921622232,954
553.033016091152,955
553.359816883829,954
553.573426680016,955
553.948776937111,956
554.56099292225,957
554.645955109279,958
554.878120707536,959
556.058935859879,960
556.076162655519,961
556.08034882217,962
556.353115667878,963
556.880582487971,962
557.180068571874,963
557.393172498064,964
557.697546475773,965
558.629196320958,966
558.744469337841,967
559.020969086094,968
559.457910351879,969
561.601516756405,970
561.942397566198,971
563.584779305805,972
563.822213389188,973
565.358886055077,972
565.910451830277,973
566.248040011014,974
566.334017835314,975
566.342331842062,976
566.924146073495,977
567.267233924765,978
567.302096888129,979
567.544013882323,980
567.59658786056,981
567.920853263185,982
567.969750628953,981
568.120193807343,982
568.314949313442,983
570.755574422652,984
571.029078478963,983
571.067242883813,984
571.438556629599,985
571.446106359696,986
571.787540895522,987
573.346611222348,988
573.732082586857,989
574.223797273447,990
574.267525812447,991
574.645320415665,992
575.290666192996,993
576.025156044374,994
577.047695225306,995
577.640772732633,996
577.669254425099,997
577.865075397495,998
578.796702233973,999
578.934055893186,1000
579.01043423559,1001
579.070841943514,1002
580.106798678625,1001
581.425898225918,1002
581.62187047846,1003
582.298042939111,1004
582.357005563133,1005
582.377291936002,1006
582.659301710452,1007
583.548282540589,1008
584.32735438692,1009
584.510964399689,1010
585.298026950136,1009
585.540152476805,1010
586.676399515011,1011
587.955320812131,1012
588.321785216519,1013
588.445942910712,1014
588.465723828273,1015
588.871931483093,1016
588.876936165758,1017
589.176229453254,1018
589.234536834668,1019
589.248240304754,1020
590.130782980613,1021
590.393594016397,1020
590.688270058796,1021
591.049531771915,1022
591.460771380676,1023
592.278676147735,1024
593.045499069438,1025
593.154925299681,1026
593.201090110779,1025
594.234474670138,1026
595.129745443972,1027
598.980824036899,1028
599.027936712541,1029
599.266430047922,1030
600.016581455308,1031
600.073561078508,1032
600.311991310661,1031
600.32023549088,1032
600.767728762285,1033
601.388539046339,1034
602.824071564213,1033
603.487597343791,1034
603.628284236865,1035
603.769681144194,1036
604.203964816547,1037
604.55832992807,1038
604.974936824564,1039
605.033597748067,1040
605.103073849122,1041
605.380531048031,1042
605.510786787177,1043
605.796327226732,1044
605.8437907664,1045
606.033134275303,1044
606.457805504897,1045
607.023469216421,1046
607.026398723964,1047
607.290897933543,1048
607.538414221355,1049
607.972285523689,1050
608.02845625432,1051
608.279478150368,1050
608.554997190814,1051
608.875445086725,1052
609.08343039148,1053
609.517632911425,1054
610.030807331057,1055
610.109428951865,1056
610.189825567165,1057
610.361817457764,1058
610.781292000536,1059
610.885535573781,1060
610.978110076448,1061
611.142901642536,1062
611.267799795942,1063
611.622920413927,1062
611.959192275732,1063
612.205043290313,1064
613.273189610204,1065
613.414758727212,1066
613.529488489202,1067
613.743793501202,1068
616.047623060969,1069
616.049166880642,1070
616.194859540555,1071
616.657432438329,1072
617.231891963725,1073
617.315090681152,1072
618.261004332584,1073
618.620812797444,1074
619.184495757941,1075
619.198089871599,1076
619.66579775297,1075
620.294521064884,1076
620.816433625998,1077
620.992268986374,1078
622.798916473933,1079
622.905034811886,1080
623.346148951307,1081
623.442075596509,1082
624.06244646947,1083
624.587237753238,1084
624.693571768374,1085
624.821530072111,1086
625.626186637799,1087
626.131753300309,1088
626.590760727815,1087
626.715762923568,1088
626.724557422782,1089
627.296392053654,1090
627.407377734378,1091
627.762426095017,1092
628.265349431507,1093
629.621430251111,1094
629.6343307045,1095
629.681480980753,1096
630.26426125771,1097
630.369554860847,1098
630.5750099641,1099
630.780192215475,1100
630.872739501854,1101
630.949352951483,1102
631.191728305883,1103
631.978338664889,1104
632.080119019849,1105
632.501998821823,1106
633.827561853388,1107
634.146012994669,1108
634.228263786968,1107
634.374653820746,1108
634.491066629558,1109
635.126309142075,1110
635.268830172799,1111
637.215274375867,1110
637.313107778946,1111
637.395962000654,1112
637.398903488195,1113
637.413707562649,1114
637.610497455487,1115
637.736664511639,1116
638.757597517177,1117
638.891198816492,1118
638.933979992064,1119
639.30797596422,1120
639.713959926855,1121
640.120853877472,1122
640.509482454044,1123
640.619198969251,1124
640.770437697539,1125
641.2334530255,1124
641.520106652986,1125
642.267944219517,1126
642.321845186569,1127
642.48452048208,1128
642.838364257106,1129
642.899700041642,1130
642.92239188604,1131
643.707568515233,1132
643.712857058342,1133
644.22810459585,1134
644.406097212617,1135
644.922740296166,1136
644.992981785331,1137
645.179970500528,1138
645.669445828863,1139
646.597828295726,1138
647.147593205447,1139
647.469334283085,1140
648.405855257559,1141
648.893473326697,1140
649.036344088771,1141
650.061100605567,1142
650.146517062854,1143
651.025094627862,1144
651.0895196504,1145
651.283453320985,1146
651.69983743255,1145
652.386482734051,1146
653.068375733094,1147
653.325010260154,1148
653.346575520119,1149
653.398062812013,1150
653.551542757027,1151
654.43646167921,1152
654.55790293151,1153
654.951573435368,1154
654.98715694462,1155
654.989796883279,1156
657.730209729934,1157
658.017907198834,1158
658.157081320941,1159
658.476220303224,1158
658.696464783928,1159
659.00150273388,1160
659.606016653439,1161
659.630030601628,1162
660.016349062413,1163
660.778302737572,1164
660.815944421543,1165
662.010139662276,1166
662.201157364703,1167
663.269407471859,1168
663.610899348667,1167
663.706159652392,1168
664.238417170254,1169
664.527789091758,1170
664.814861362229,1171
664.942899209962,1172
665.314880639742,1173
665.633469613931,1174
665.773259262215,1175
665.827277722254,1176
666.172704759546,1177
666.279878127457,1178
666.495259299044,1179
666.880392752456,1180
667.359431639704,1181
668.830349987381,1182
669.292193140505,1183
669.365082250169,1182
669.800364721193,1183
670.871997234701,1184
671.609305775122,1185
671.651916984304,1186
672.298377581964,1185
672.900683028802,1186
672.96642606508,1187
673.448971218151,1188
673.792065493719,1189
674.14805596923,1190
675.283620289629,1191
675.580318292046,1190
675.880688746305,1191
676.402416335292,1192
676.784934753392,1193
676.928931296239,1194
677.65439728668,1195
678.051285774488,1196
678.108130860844,1197
678.241510774638,1198
678.36943756735,1199
678.632343934636,1200
679.308863426343,1201
679.477663173183,1202
679.806504974852,1203
679.93171278126,1204
680.487459968062,1205
680.706670244979,1204
680.949864986997,1205
680.976957472385,1206
681.223859254708,1207
681.664663095661,1208
681.874522529052,1209
682.039010625763,1210
682.54086309181,1211
682.559363668436,1212
682.863779508758,1213
682.900094291081,1212
683.159418332506,1213
684.786412840992,1214
685.352002607331,1213
685.437292110708,1214
685.808607704026,1215
686.490952020518,1216
686.497290414298,1217
686.675271961242,1218
688.544744614273,1219
