X,AerocomSystem.airCraft[9].router/queueLength:vector
1396.89865267003,2499
1397.363502610273,2500
1397.458921674555,2501
1398.411647928196,2502
1399.556523556261,2503
1399.557132858772,2504
1400.208828447313,2505
1400.577924375223,2506
1400.95757073101,2507
1401.073456698668,2506
1401.539430361709,2507
1402.701682413353,2508
1403.131042210065,2509
1403.159182267851,2510
1403.424655729322,2509
1404.489558502507,2510
1404.495178240776,2511
1404.588849194391,2512
1405.590584496997,2513
1406.393628616058,2514
1406.527369166805,2515
1407.568939256175,2516
1407.651949061293,2517
1408.032654468923,2518
1409.508813403371,2519
1410.458044424067,2520
1410.629777153711,2521
1411.563762559065,2522
1411.799430519912,2523
1411.973990121681,2524
1412.636931792091,2523
1412.667398230506,2524
1414.300660286118,2525
1415.049398418654,2526
1415.049696446695,2525
1415.550551224197,2526
1415.588041080173,2527
1415.866895398091,2528
1417.827181479941,2529
1417.930298477551,2530
1419.509378315103,2531
1421.671435406167,2532
1423.117763605389,2533
1423.387087727561,2534
1423.412864287504,2535
1424.043712933106,2536
1424.249013246695,2537
1424.307082134868,2536
1424.81409326286,2537
1424.899778816185,2538
1425.459069056488,2539
1425.49346480552,2540
1425.862120001376,2541
1425.912095815859,2542
1425.997649821426,2543
1426.432807995531,2544
1427.491965699338,2545
1427.632497324559,2546
1427.852438216813,2547
1428.542397339973,2548
1428.64736559171,2549
1428.736585747104,2550
1428.846541008906,2551
1430.583608881623,2552
1431.159671892944,2551
1431.996658767437,2552
1432.800368595988,2553
1432.845291902794,2554
1433.790064969334,2555
1434.09443168012,2556
1434.353898651449,2557
1434.476478746616,2558
1435.00280956958,2559
1435.393362845641,2560
1435.777331461337,2561
1436.520921203633,2562
1436.6168752174,2563
1436.634678131067,2564
1437.033719521396,2565
1437.470544926764,2566
1437.961990561427,2567
1438.011101504718,2568
1438.765601489773,2567
1438.817440056371,2568
1439.229370131138,2569
1439.418929976034,2570
1440.953037623428,2569
1441.448940653143,2570
1441.797417387944,2571
1442.105463249988,2572
1442.294192168148,2573
1442.298403902592,2574
1443.522728658383,2575
1443.612528454653,2576
1443.859001558311,2577
1444.522696913258,2578
1444.981463226787,2579
1445.059029072185,2580
1445.266008955718,2581
1445.530169449398,2582
1446.265173747746,2583
1446.274162347373,2584
1446.587610376725,2583
1446.919309547882,2584
1447.605812997461,2585
1447.820334901762,2586
1447.822827675759,2587
1447.946167764804,2588
1448.245843153151,2589
1448.309556144922,2590
1448.412090787566,2591
1448.46432854928,2592
1449.269271143469,2593
1449.358269622946,2594
1449.382273780617,2593
1449.659485122274,2594
1449.661241861104,2595
1449.763019460731,2596
1449.766088298386,2597
1451.046200800847,2598
1451.560937273685,2599
1451.841851779895,2598
1452.406937224588,2599
1454.22702953568,2600
1454.254836636027,2601
1454.849464281252,2602
1454.936481732888,2603
1455.140807816469,2602
1455.22489318557,2603
1455.532422874901,2604
1455.717500086544,2605
1455.832806179173,2606
1457.358967109875,2607
1457.663377994953,2608
1458.017661636628,2609
1458.151750164912,2610
1458.519653381733,2611
1458.942967475378,2612
1459.614133573063,2613
1459.627261565721,2614
1460.025829165538,2615
1460.152807716892,2616
1460.733670137453,2617
1460.862900357275,2618
1460.935049804588,2619
1461.151017759429,2620
1461.777923096378,2621
1462.278569867581,2622
1462.442265086804,2623
1462.567944219969,2624
1462.755743762791,2625
1462.866902845118,2624
1462.978642909574,2625
1463.063156225652,2626
1463.301996966731,2627
1464.750248453311,2628
1466.488640045569,2629
1466.804231000943,2628
1467.177037026739,2629
1467.285056744014,2630
1467.315466740986,2631
1467.750192566259,2632
1467.877341298339,2633
1467.887909237618,2634
1469.131030587111,2635
1469.605946289435,2636
1469.981280675545,2637
1470.7158639101,2638
1472.102407175104,2639
1472.53639312505,2640
1473.160783475629,2641
1473.305736794522,2642
1473.540281625458,2643
1473.655508809549,2644
1473.770287765887,2645
1474.068900591872,2646
1474.890988688603,2645
1474.916399074693,2646
1475.488749084429,2647
1475.679079718275,2648
1478.137230328196,2649
1478.338478956814,2650
1478.995615343618,2649
1479.016621349454,2650
1479.768983983858,2651
1481.111170761158,2652
1481.816530613458,2653
1482.316917320043,2654
1482.358995986817,2655
1482.585271155721,2656
1482.828814762561,2657
1484.161002673753,2658
1484.220075991248,2659
1484.349852543636,2660
1484.540602419971,2661
1484.594036450155,2662
1484.617538942877,2663
1484.629300893462,2662
1485.162638982342,2663
1486.188441442904,2664
1487.313932905978,2665
1487.439370833131,2666
1487.664423868527,2667
1487.916658512237,2668
1487.953192072191,2669
1488.008325741806,2668
1488.0395328474,2669
1488.115703211495,2670
1488.793864054428,2671
1489.59475372434,2672
1490.333425539299,2673
1490.521237641103,2674
1490.573741867839,2675
1490.583960066725,2676
1491.124101230265,2677
1491.429295614138,2678
1491.707351412958,2679
1492.455211265403,2680
1494.166039720611,2681
1494.247090580071,2680
1494.40259026879,2681
1494.414496318591,2682
1494.528860906545,2683
1495.21329956276,2684
1495.435176042266,2685
1495.50257230267,2686
1496.022711749767,2687
1496.726327053333,2688
1496.756854155013,2687
1497.312657634414,2688
1498.013733269271,2689
1498.398197743244,2690
1498.657569208721,2691
1500.807295487365,2692
1501.000273749285,2693
1501.192747127025,2694
1501.857317781976,2695
1502.613777247846,2696
1503.154642246302,2697
1503.383674205729,2696
1503.471252994103,2697
1503.719991653335,2698
1504.683494831918,2699
1505.824115256134,2700
1505.851248073007,2701
1506.258778137204,2702
1506.432644189287,2703
1506.50008987292,2704
1506.874720675401,2705
1507.022690695877,2706
1507.120190240644,2707
1507.980075224779,2708
1508.367362045842,2709
1508.750943574251,2710
1510.364770878428,2711
1510.643339747277,2712
1510.722738414512,2711
1510.912951923546,2712
1511.164392390562,2713
1512.359431929508,2714
1513.353032637842,2715
1513.542467596352,2716
1513.594862074603,2717
1514.011768486562,2718
1514.641400108017,2717
1514.953639604422,2718
1515.266552411974,2719
1516.23733796774,2720
1516.978148259701,2721
1517.042639423217,2722
1518.215277646662,2723
1518.257517512086,2724
1518.77855928299,2725
1519.069960951203,2726
1519.62254256447,2727
1520.013504160844,2728
1520.745080659079,2727
1520.807891163422,2728
1520.920310694487,2729
1521.25069749116,2730
1522.031153936766,2731
1522.073294893373,2732
1522.692577691741,2733
1522.833696162352,2734
1522.887178949364,2735
1523.608007187887,2734
1524.04500675465,2735
1524.486764196401,2736
1524.685967256105,2737
1525.721598417497,2738
1526.059229039414,2739
1526.567822358009,2738
1527.517622791961,2739
1527.852740377074,2740
1528.323166804012,2741
1528.538674424264,2742
1528.563239470509,2743
1528.717400125072,2744
1529.079689140044,2745
1529.163129992588,2746
1529.420985341513,2747
1529.43834263879,2746
1529.529699043024,2747
1530.182319493306,2748
1530.302961856899,2749
1530.520103664195,2750
1531.022476804131,2751
1531.531731207105,2752
1531.613864773016,2753
1531.901691203505,2754
1532.741970500482,2755
1533.644206335132,2756
1535.679849688348,2757
1535.867154186993,2758
1537.223675959024,2757
1537.547318984709,2758
1537.777464238641,2759
1538.577809394126,2760
1540.737091750591,2761
1540.848977788877,2762
1540.923773944171,2763
1542.293052488625,2764
1542.474028566298,2765
1542.605254069882,2766
1543.162563184057,2767
1543.602142239769,2766
1544.291664630963,2767
1545.625000228851,2768
1545.629117023817,2769
1546.96879040972,2770
1547.265398051075,2771
1547.474338959086,2772
1548.334492597463,2773
1548.449443020567,2774
1548.979569957283,2775
1549.092913722581,2774
1549.379021601338,2775
1549.491586100448,2776
1549.519348779908,2777
1549.898597242418,2778
1550.089556111626,2779
1550.276248064251,2780
1550.677876325899,2781
1551.780904612167,2782
1552.940278913433,2783
1553.41279183846,2784
1554.593277026806,2785
1555.348578282976,2784
1556.587498413484,2785
1556.650663720262,2786
1557.805589768111,2787
1558.5292371291,2788
1558.89332101588,2787
1559.360209332649,2788
1559.824605430664,2789
1559.965445032753,2790
1560.843831047643,2791
1561.215392450482,2792
1561.434295082633,2793
1562.387868898287,2794
1562.444887443255,2795
1563.030623914541,2796
1563.742831427908,2797
1564.004116692097,2798
1564.359380371814,2799
1564.484005844311,2800
1564.632086014767,2799
1564.72435052013,2800
1564.991573358219,2801
1565.396620230777,2802
1566.479513035432,2803
1566.525913572642,2804
1568.79910995008,2803
1569.536487022965,2804
1569.663838216477,2805
1570.813414083944,2806
1571.772137726824,2807
1572.288942439297,2808
1572.319423903502,2809
1572.823501523248,2810
1573.076323695263,2811
1573.532818213289,2812
1573.973840433886,2813
1574.154780783516,2814
1574.358702978261,2815
1575.259659729116,2814
1575.29531159265,2815
1575.30285285003,2816
1575.466553013198,2817
1575.664952197538,2818
1576.835472054235,2819
1576.918991088495,2820
1577.086100095602,2821
1577.404131155932,2822
1577.655968859629,2823
1577.780030338074,2824
1577.894302598274,2823
1577.917728421382,2824
1578.752567372687,2825
1579.118427921656,2826
1579.715653733157,2827
1579.857544983161,2828
1580.56812327303,2829
1580.692267360742,2830
1580.975180717702,2831
1581.411836239458,2832
1581.444253375559,2833
1581.47550314452,2832
1581.571150450564,2833
1581.641731840967,2834
1581.950392517233,2835
1582.114273807278,2836
1582.831835858358,2837
1583.072222157659,2838
1583.185138348441,2839
1584.070708159297,2840
1584.548997650261,2841
1585.218909478429,2842
1585.921764031968,2843
1586.37362582619,2844
1586.462791222872,2845
1587.266739084045,2844
1587.846502212799,2845
1587.992840512809,2846
1589.002871113219,2847
1589.22630476952,2848
1589.910605157718,2849
1590.031662954106,2850
1590.105439961767,2851
1590.323030636082,2852
1590.458550835386,2853
1591.886597852156,2852
1592.295754728432,2853
1592.575786087563,2854
1592.632060851079,2855
1593.414602183189,2856
1593.518289244207,2857
1593.654434683639,2858
1593.763145708686,2859
1593.876092120291,2860
1594.060437784737,2861
1594.212307665567,2862
1594.849355569544,2863
1595.07940493497,2864
1595.266110768656,2865
1595.349001248478,2866
1595.430054484193,2867
1595.512785973472,2868
1595.62201862413,2869
1597.428514823658,2870
1597.724151261149,2871
1598.406675009409,2872
1599.208856824513,2873
1599.487920432674,2874
1599.74272362333,2873
1600.190795341837,2874
1600.278609309895,2875
1601.191703821164,2876
1601.769629794716,2877
1601.860511987707,2878
1602.153816103665,2877
1602.419998152067,2878
1602.435563089767,2879
1603.854674907694,2880
1604.136871059912,2881
1604.654480352146,2882
1604.831169734159,2883
1605.021097254911,2882
1605.093372094039,2883
1608.171990895339,2884
1608.596648838601,2885
1608.93372550832,2886
1608.979405454343,2887
1608.994940056034,2888
1609.231896345071,2889
1609.339188695519,2890
1610.438900067497,2889
1610.451805899528,2890
1610.49789773321,2891
1610.558011982232,2892
1611.264117793832,2893
1613.151671459981,2894
1613.756355465912,2895
1613.776239857589,2896
1613.883301261273,2895
1614.034178130504,2896
1614.426872566662,2897
1614.437626008401,2898
1615.356941771178,2899
1615.673487595763,2900
1615.95823054733,2901
1616.653334565821,2902
1616.666337737501,2903
1616.749011017098,2904
1617.17522673777,2905
1617.945147288785,2906
1619.040018575087,2907
1621.012848376841,2908
1621.130075087998,2909
1621.150130332904,2908
1621.544127193888,2909
1622.556571467407,2910
1622.785265634422,2911
1622.827170856123,2912
1622.86969293739,2913
1622.919041189677,2914
1623.785757194803,2915
1623.814660793492,2916
1624.622629800446,2915
1624.935944364307,2916
1624.981611070226,2917
1625.080805197409,2918
1625.296103084811,2919
1625.474156702594,2920
1625.481353019701,2921
1625.974864649678,2922
1626.322192894078,2923
1626.557039293629,2924
1627.861498037317,2925
1628.253690043647,2926
1628.791272508789,2927
1628.809803284063,2928
1629.291882139882,2929
1630.618591209684,2930
1630.814113208706,2931
1631.727805973286,2930
1632.537664673832,2931
1632.90472499966,2932
1633.112405518025,2933
1634.149080702784,2934
1634.294874640402,2935
1634.37928537127,2934
1634.834729566664,2935
1635.881030770352,2936
1636.609812632964,2935
1638.095851091242,2936
1638.138980614798,2937
1638.240241229998,2938
1638.733744475375,2937
1638.830280257049,2938
1639.307568835204,2939
1639.450657627041,2940
1639.531339325952,2941
1639.861993409471,2942
1640.924990405733,2943
1641.221252718771,2942
1641.408944967346,2943
1641.590672869798,2944
1641.699629570024,2945
1642.291144042658,2946
1642.295773836606,2947
1643.380853014254,2948
1643.74184373594,2949
1643.863007883112,2950
1647.151278494105,2951
1647.200105512867,2952
1647.227032207528,2951
1648.086557449483,2952
1648.207418225214,2953
1648.723857309981,2954
1649.414811637727,2953
1649.710258616729,2954
1650.333319638565,2955
1651.193340825992,2956
1651.343711841495,2957
1651.401238999331,2958
1651.408712001805,2959
1651.650839407123,2960
1652.156550283518,2961
1652.197597684193,2962
1652.440993375091,2963
1652.528444913541,2964
1652.96201512737,2965
1653.010553241762,2966
1653.403951935491,2965
1655.103609301401,2966
1657.164753285386,2967
1658.86705830104,2966
1659.174245986343,2967
1659.250574502338,2968
1659.541349951037,2969
1659.748594213283,2970
1660.582564226275,2971
1660.788851814389,2972
1661.297116544762,2973
1662.147757086428,2972
1662.189265872948,2973
1663.524575246691,2974
1663.554457001872,2975
1663.766801369097,2976
1663.969075870748,2977
1664.348343366413,2978
1664.798863089994,2977
1664.863622397024,2978
1664.987081445965,2979
1665.01582484703,2980
1665.988837476531,2981
1666.044006905001,2982
1668.473748513465,2983
1668.640373454933,2984
1668.837881469617,2985
1669.887409487006,2986
1669.91755377583,2987
1670.076587621244,2988
1671.641689974785,2987
1671.725069849041,2988
1672.740623891334,2989
1673.841694209389,2990
1673.935335045827,2991
1673.972810969737,2992
1674.679634633567,2993
1675.35547631899,2994
1675.522183281383,2995
1675.636249956032,2996
1676.120249836226,2997
1677.11668332074,2998
1677.215918617741,2999
1678.950548243398,2998
1679.194744007731,2999
1679.23874610865,3000
1679.410140101958,3001
1679.625344317991,3002
1679.629390007728,3003
1680.270810536045,3004
1680.419972075675,3005
1681.449432296743,3006
1682.509567618938,3007
1682.851511662794,3008
1684.298466412318,3007
1685.87094439877,3008
1687.276257686893,3009
1687.811910411169,3010
1689.468079009589,3011
1689.635321668688,3012
1690.253056224862,3013
1691.030187329948,3014
1691.131805339647,3013
1691.365610609596,3014
1691.822280202653,3015
1691.942896457356,3016
1692.915807915526,3017
1693.099409966854,3018
1693.495381629367,3019
1694.546188294945,3020
1694.691053470382,3021
1694.715120768449,3022
1695.004975801023,3023
1695.243527949548,3024
1695.975814571632,3025
1696.00938470268,3024
1696.040026864715,3025
1696.133409677763,3026
1696.810301132072,3027
1697.094446096966,3028
1697.526601997936,3029
1697.630381147228,3030
1697.755429275511,3031
1697.838302219248,3032
1698.254455405994,3033
1698.646608849896,3034
1699.262751713323,3035
1699.282764460243,3036
1699.298396149648,3037
1699.741145468788,3038
1699.966733207933,3039
1701.358192273161,3040
1702.337603568121,3041
1702.40646155078,3042
1703.061426244295,3043
1703.581478606932,3044
1704.225443773295,3045
1704.342461729653,3046
1704.456115121208,3047
1704.461808426843,3048
1704.771874846478,3047
1704.803046820809,3048
1707.643472340263,3049
1708.253405107897,3050
1708.818141755379,3051
1709.173546511368,3052
1709.186298785894,3053
1709.330806587599,3054
1709.423688324202,3055
1709.893820285901,3056
1710.389471434138,3057
1710.415963683994,3058
1710.433441293319,3059
1710.453254724182,3060
1710.496003864738,3061
1711.243235143501,3060
1711.809862212199,3061
1712.248344651929,3062
1712.491068132254,3063
1712.611375466477,3064
1713.228571601416,3065
1713.237112245115,3066
1713.727174497053,3067
1713.96422113369,3068
1714.259862956676,3069
1714.862029806352,3070
1715.208702304722,3071
1715.211445054513,3072
1715.276971727287,3073
1715.328188573113,3074
1715.653769038713,3075
1716.761509943316,3076
1716.926086398643,3077
1717.003406855152,3078
1717.011412184956,3079
1717.542040342584,3080
1717.709099801842,3079
1717.88624862218,3080
1718.328647434346,3081
1718.511760722923,3082
1718.68817687398,3083
1718.843551058811,3084
1720.069958024121,3085
1720.881170092572,3086
1721.094723658161,3087
1721.118738082409,3086
1721.51555340795,3087
1721.947981621698,3088
1722.234646052299,3089
1722.589697177947,3090
1722.697798038754,3091
1723.221285575707,3092
1723.960555469625,3093
1724.24388690326,3092
1725.281013207869,3093
1726.442703332586,3094
1726.727022332821,3093
1726.739724463127,3094
1727.307276244729,3095
1727.974984194122,3096
1728.085833177987,3097
1728.209630744745,3098
1729.173284161206,3099
1729.328049000295,3100
1729.892534084124,3101
1730.190359850019,3102
1730.201797653867,3103
1730.892305194021,3104
1730.993354071379,3105
1731.427441681863,3106
1731.554827100508,3107
1731.618116336479,3108
1732.296228735515,3109
1732.847697701451,3110
1733.376098414901,3111
1733.709870343772,3112
1734.133764897002,3113
1735.124667181692,3114
1735.423548957419,3113
1735.631155658647,3114
1736.019506775694,3115
1736.679628591039,3116
1736.722051720578,3117
1737.760598836103,3118
1738.7682174301,3119
1739.528990908045,3120
1739.540457757011,3121
1739.581359453619,3122
1739.731609822425,3123
1740.186038361612,3124
1741.513352719705,3125
1742.035226797377,3126
1742.271703818593,3127
1742.544274477313,3128
1743.012845170468,3129
1743.351994505801,3130
1743.430937902288,3131
1743.431812858833,3130
1744.123613699666,3131
1744.499523700608,3132
1744.642657098011,3133
1744.823184414993,3134
1744.863238838113,3135
1745.707954916245,3136
1745.707989563926,3137
1746.19628067689,3138
1746.624286637344,3137
1747.1576064011,3138
1747.357579360449,3139
1747.490482222886,3140
1748.198680279103,3141
1748.518998734654,3142
1749.687941470149,3143
1750.427474852319,3144
1751.623440117538,3145
1751.979809455536,3144
1752.080653032462,3145
1752.40685927259,3146
1752.893662221062,3147
1753.069065458076,3148
1754.073852116031,3149
1754.253594016484,3150
1754.343714163931,3151
1755.839072881362,3150
1756.016252893105,3151
1756.076712398034,3152
1756.902415979712,3153
1757.689336324259,3154
1758.159243015054,3155
1758.650135046804,3156
1759.788129491208,3157
1760.226987209772,3158
1760.265665514354,3159
1760.917318951946,3158
1761.000010966664,3159
1761.240508451427,3160
1761.259837072628,3161
1761.334381506115,3162
1762.527529100813,3163
1762.880309011917,3164
1763.727835099152,3165
1764.098957603358,3166
1764.099382539762,3165
1764.596803685448,3166
1764.783142599802,3167
1765.128810308602,3168
1765.210083006743,3169
1765.243252058165,3170
1765.874376749226,3171
1765.892243122894,3172
1765.997194016659,3173
1768.3876293491,3174
1768.760646752399,3175
1769.817335073698,3176
1770.520348690673,3177
1770.932867871364,3178
1771.111039709307,3179
1771.671088439756,3180
1772.066521392653,3179
1772.297101820935,3180
1774.201577523122,3181
1774.404305447535,3182
1774.456359636556,3183
1774.988834990396,3184
1776.356530030833,3185
1776.366607877831,3186
1776.694214090996,3187
1777.154857780897,3188
1777.538843151006,3189
1778.577503245877,3190
1778.853171267186,3191
1778.923093368801,3192
1778.945385020391,3193
1779.22985414364,3194
1779.646100364046,3195
1779.981381641083,3196
1780.134652052218,3195
1780.423133926341,3196
1780.690310999738,3197
1780.823965192705,3198
1781.117211547555,3199
1781.677906123647,3200
1781.780089588544,3201
1781.894935681984,3202
1782.774661390212,3203
1782.847482203165,3204
1783.085581660794,3203
1783.384112933756,3204
1783.831644988591,3205
1784.516985554361,3206
1784.999420781484,3207
1785.073769562206,3208
1785.88437846053,3207
1787.327161813323,3208
1789.016297680753,3209
1789.836800457512,3210
1790.095641787315,3211
1790.183675871957,3212
1790.780637188001,3211
1791.071407110233,3212
1793.697490790693,3213
1794.038095102079,3214
1794.160789339301,3215
1794.766621078906,3216
1795.155280190845,3217
1795.157377411077,3218
1795.670481277143,3219
1796.046598577444,3218
1796.4951156918,3219
1797.031193363763,3220
1797.675443370587,3221
1798.09215434511,3222
1798.273104624067,3223
1798.401418931887,3224
1798.953258962724,3225
1799.382725826037,3226
1799.56102883048,3227
1799.671404396191,3228
1800.318843822511,3229
1800.369598775097,3228
1800.443378568866,3229
1800.770566205374,3230
1800.976422797256,3231
1802.015321884865,3232
1803.647463038613,3233
1803.990865356276,3234
1804.3778273575,3235
1804.755616315868,3236
1806.078003947245,3237
1807.131349396935,3238
1807.569842154954,3239
1808.070599581218,3240
1808.301380866706,3241
1808.552633503989,3242
1808.714488210474,3243
1809.649063828553,3242
1810.132891505481,3243
1810.590703668637,3244
1811.632862494906,3245
1812.332495305363,3246
1812.622967290208,3247
1813.352351111408,3246
1813.628024227732,3247
1813.706418934923,3248
1813.750218569509,3249
1814.206006306325,3250
1814.499201718938,3251
1815.426594741284,3252
1816.324631162045,3253
1816.387285957113,3254
1816.484007823395,3255
1817.039169192662,3256
1817.107865497882,3257
1817.206856704172,3258
1817.255550672442,3259
1818.399794367921,3260
1819.253669687441,3261
1819.333185016129,3262
1819.469435759758,3263
1819.54515979076,3264
1819.729628289804,3265
1819.741090116745,3266
1819.750302123773,3265
1820.481667789522,3266
1820.886098896199,3267
1821.68366501871,3268
1822.146866314275,3269
1822.418176368509,3270
1822.559927349551,3271
1822.81518693338,3272
1823.586835933699,3273
1823.606538164347,3272
1824.565620335852,3273
1824.741536687778,3274
1824.906567209504,3275
1825.181443518632,3276
1825.543209831375,3277
1825.829482220222,3278
1825.892062721905,3277
1826.111731360786,3278
1826.408347935612,3279
1827.873736797167,3280
1828.099879807413,3281
1829.112037723093,3282
1829.196457900364,3281
1829.841659643503,3282
1830.09808856486,3283
1830.36833373788,3284
1830.615977684755,3285
1830.692779045002,3286
1830.8439985115,3287
1830.871351111802,3288
1831.484499084437,3289
1831.703013482227,3290
1832.610840130844,3291
1833.382173798975,3292
1833.670163476532,3293
1833.702295081988,3294
1834.435753889161,3293
1834.588381735939,3294
1834.911060408971,3295
1835.548184498008,3296
1835.760379396726,3297
1835.795961583082,3298
1836.02897385855,3299
1837.137260103911,3298
1838.827196058668,3299
1838.901192894591,3300
1838.905755787376,3301
1838.979542028976,3302
1839.27045309581,3303
1840.107313152959,3304
1840.714495800199,3303
1841.938695004499,3304
1842.238371606673,3305
1843.085463739617,3306
1843.932271089152,3307
1844.153947145708,3308
1844.273884622094,3309
1844.684275032287,3310
1844.809186135834,3311
1845.655389386418,3312
1846.925215530912,3313
1848.539556610323,3314
1848.628922582846,3315
1849.180715553545,3316
1849.618767303578,3317
1849.791548009815,3316
1850.504365879884,3317
1850.652854072728,3318
1851.465339236759,3319
1851.575435665811,3320
1851.985400648798,3321
1853.463651107496,3320
1853.970870048368,3321
1854.43459833569,3322
1854.758835129261,3323
1854.829092474924,3324
1855.093616241013,3325
1855.113450384258,3326
1855.879906286245,3327
1856.991585504168,3328
1857.578183998064,3329
1858.072050384683,3330
1859.065058697013,3331
1859.907685389561,3330
1861.238041873993,3331
1862.206493999597,3332
1862.577343438741,3333
1862.938865752668,3334
1863.104158091229,3335
1864.409844662063,3334
1865.083756797687,3335
1865.235081961193,3336
1865.377741271048,3337
1866.71957203406,3338
1867.052062470015,3339
1867.299785311227,3340
1867.366451655271,3341
1868.234194068961,3342
1868.573520300603,3343
1868.579723444505,3344
1868.784154859937,3345
1869.348812982706,3346
1869.555837366783,3347
1869.760096495661,3348
1870.54856472126,3349
1870.802407935314,3350
1871.223322420647,3349
1871.503077805874,3350
1871.969675420919,3351
1872.02503241407,3352
1873.769015269892,3353
1873.870886147153,3352
1874.720485041321,3353
1874.903170339325,3354
1875.092520193565,3355
1875.130740497282,3356
1875.543686697054,3357
1875.879843712499,3358
1876.034961679986,3359
1876.172980234113,3360
1876.246680613617,3359
1876.676219632046,3360
1877.514687634963,3361
1878.735479021933,3362
1879.524237769177,3363
1879.626991404632,3364
1880.572152843545,3363
1880.926998718713,3364
1881.455364177122,3365
1881.514406224705,3366
1881.959366628038,3367
1882.101857449355,3368
1883.402553268383,3369
1883.435095957556,3370
1883.487784252039,3371
1883.866203203281,3372
1884.043688572398,3373
1884.15020246834,3374
1884.205434306933,3375
1884.967559462267,3376
1885.867669221653,3377
1885.929560280519,3378
1886.492415096365,3377
1886.993796149924,3378
1887.403795907337,3379
1888.627491513869,3380
1889.585837458528,3379
1890.510845160862,3380
1890.854735953062,3381
1892.354416457472,3382
1892.638309729348,3383
1893.74327820365,3384
1894.591271713087,3383
1894.717452227375,3384
1894.982889846407,3385
1895.589650353234,3386
1896.432592285527,3387
1896.519235837299,3388
1896.885540618153,3389
1898.055161044076,3390
1898.992896626118,3391
1899.050313750572,3392
1899.429143235755,3393
1899.529814898068,3394
1900.340142647915,3395
1900.413133550503,3396
1900.499392447628,3397
1900.612938051717,3398
1900.647744396329,3399
1901.840974342474,3398
1902.026499105414,3399
1902.238235757105,3400
1902.780415716587,3401
1903.243007417995,3402
1903.477480503726,3403
1903.49906984428,3404
1903.616817952987,3405
1903.94561353313,3406
1904.091905711294,3407
1904.331025037921,3408
1905.200585546367,3409
1905.880777339539,3410
1905.933581299602,3411
1906.54723364675,3412
1907.851489405137,3413
1907.854677774979,3414
1907.916738558613,3413
1908.753412596519,3414
1908.957966812488,3415
1909.17699002889,3416
1909.459753510669,3417
1910.251433555184,3418
1910.545436452534,3417
1910.54770505157,3418
1910.899148907445,3419
1911.014831359054,3420
1911.177435040346,3421
1912.705581621342,3422
1913.102180246511,3423
1913.55832754138,3424
1914.470704926496,3425
1915.187922668652,3426
1915.599070536188,3427
1915.983923121956,3428
1916.509049382886,3427
1916.890657765643,3428
1916.893260284963,3429
1917.460353995283,3430
1917.496582476335,3431
1917.579965541339,3432
1918.697637921541,3433
1919.660087875475,3434
1919.80983899377,3435
1919.929791590258,3436
1920.619438162714,3437
1921.834944722068,3436
1922.768359896664,3437
1923.158740752589,3438
1924.589545378497,3437
1924.707356226787,3438
1925.626315856869,3439
1925.913041654617,3440
1928.812023163506,3441
1929.221277081409,3442
1929.466617854177,3443
1929.869425286393,3444
1930.288499749998,3445
1930.886399819139,3446
1931.114205536276,3445
1931.751748364871,3446
1932.443061515288,3447
1932.478913929025,3448
1932.851953807871,3449
1932.91738420786,3450
1932.927402970729,3451
1934.086161306048,3452
1934.417974917376,3453
1934.595745108616,3454
1934.867652856937,3455
1934.924340370688,3456
1935.591267653853,3457
1935.974069788267,3458
1936.15918233481,3459
1936.306621627315,3460
1936.73072044379,3461
1936.735181499078,3462
1936.757290316201,3463
1937.207724338042,3464
1937.266771196235,3463
1937.507386011368,3464
1937.590595536848,3465
1938.776072123002,3466
1939.054581199007,3467
1939.116777400676,3468
1939.178016407973,3469
1939.622598032959,3470
1940.439729701783,3471
1940.934043543373,3470
1941.67828979406,3471
1941.844461846351,3472
1941.865490478385,3473
1942.02069305964,3474
1942.262772772667,3475
1942.295049317349,3476
1942.86167152763,3477
1943.278450087715,3478
1943.731683184863,3479
1943.850779175223,3480
1944.126914770948,3481
1945.260345483046,3482
1945.530970682956,3483
1945.629413807593,3484
1946.239499611903,3485
1946.637529905452,3486
1946.786337511467,3485
1948.440148745159,3486
1949.436704118237,3487
1949.917274025755,3488
1951.009224293481,3489
1952.207022488795,3488
1952.319022550072,3489
1952.417641339766,3490
1952.663275918629,3491
1954.462605364415,3492
1954.467791808156,3493
1954.774053249556,3494
1954.849086452837,3493
1956.902815343508,3494
1957.123385173357,3493
1958.087855401698,3494
1958.791941024508,3495
1959.844401275456,3496
1959.994692658181,3497
1960.173283534656,3496
1960.491497838752,3497
1961.200358594928,3498
1961.525984161884,3499
1961.690368888142,3500
1962.310877116961,3501
1963.485214724639,3502
1963.813432639189,3503
1963.925063766725,3504
1964.940991533463,3505
1965.110754662178,3506
1966.468541217078,3507
1966.598416416686,3508
1967.020730750636,3509
1967.358185676295,3510
1967.941986262901,3509
1969.862012561701,3510
1969.97277255757,3511
1969.994356463439,3512
1970.315109796616,3513
1970.384337037096,3514
1970.953660048953,3513
1971.230123173182,3514
1971.230398994302,3515
1971.31468090932,3516
1972.686833797469,3517
1972.760273604503,3518
1973.439465750477,3519
1973.646356021125,3520
1974.060949904424,3521
1974.17277467467,3522
1974.600076401076,3523
1975.037385342244,3524
1975.851713059501,3525
1977.196337541023,3526
1977.345110046015,3527
1977.396763690637,3526
1977.574252542728,3527
1978.0183282117,3528
1978.928209899258,3529
1979.430336941091,3530
