X,AerocomSystem.airCraft[6].router/queueLength:vector
1404.650319420242,2515
1405.80967948988,2514
1406.175987227658,2515
1406.673282939892,2516
1407.246624305772,2517
1407.368987615286,2518
1407.398977412568,2519
1408.870736311782,2520
1409.270494922947,2521
1409.549775075205,2522
1409.988622992143,2523
1410.140236968915,2522
1410.718831012286,2523
1410.803028609512,2524
1411.852038332423,2525
1412.644204605272,2524
1413.329890503334,2525
1414.60041365401,2526
1414.832803067905,2527
1415.038125763165,2528
1415.894788384231,2529
1416.196618156733,2530
1416.582601778732,2531
1417.50786565629,2532
1417.909846467062,2533
1418.090057327792,2534
1418.329316080752,2535
1418.791779009459,2534
1419.17615670454,2535
1419.185946104392,2536
1421.693451445348,2537
1423.145913128061,2538
1423.488719944797,2539
1424.34141648938,2540
1424.650279081612,2539
1424.707767703073,2540
1425.070270495732,2541
1425.130335495573,2542
1425.145819559871,2543
1425.254434060668,2544
1425.356049592148,2545
1425.533813882044,2546
1427.361432843238,2547
1429.475610909925,2548
1429.721334258186,2549
1429.87794380748,2548
1430.640411876148,2549
1431.699207452995,2550
1432.229208509059,2551
1432.392809374851,2552
1432.742613974495,2553
1432.913531960287,2554
1433.431692621595,2555
1433.708655579357,2556
1434.311934842931,2557
1435.013578020823,2558
1435.032317721377,2559
1436.013568016701,2560
1436.361462265099,2561
1436.524112136256,2562
1436.722503967716,2563
1437.327437078839,2562
1437.805792486788,2563
1438.000070018903,2564
1438.674117073865,2565
1439.000571387512,2566
1440.74430005139,2567
1441.225026444867,2566
1442.011346124319,2567
1442.039363426967,2568
1442.079109583278,2569
1442.15568335936,2570
1442.419358757636,2571
1442.967876714271,2572
1444.095950362436,2573
1444.659430509686,2574
1445.497970856336,2575
1445.560426890511,2576
1447.645060132218,2577
1447.780498082434,2578
1448.189856607602,2579
1448.274552707406,2580
1448.832087952457,2581
1448.873379773077,2580
1448.920189606522,2581
1449.243869543619,2582
1449.342569832539,2583
1450.670644210316,2584
1451.472724825663,2585
1451.539115007941,2586
1451.75573243565,2587
1453.164518859503,2586
1453.718954058709,2587
1454.040478076642,2588
1454.196625346436,2589
1454.341237415466,2590
1454.925237864311,2591
1455.511693118204,2592
1455.6049811099,2593
1456.353891443886,2594
1456.97113836567,2595
1456.985017500177,2596
1457.276016075023,2597
1458.037037654732,2598
1458.261069680975,2599
1458.669289556188,2600
1458.786589823334,2599
1459.46345953111,2600
1459.556820488159,2601
1461.300692993321,2602
1461.537334072629,2601
1461.892948986506,2602
1461.927963129624,2603
1462.194198336971,2604
1462.230298944409,2605
1462.685448782791,2606
1462.70030700433,2607
1463.583814308188,2608
1463.736165074852,2609
1463.947645940707,2610
1464.005831250242,2611
1465.166300705669,2612
1466.74966068407,2613
1466.904825386956,2612
1467.400602420751,2613
1467.709920654962,2614
1468.263970182456,2615
1468.350693143788,2616
1468.598345094102,2617
1468.896674425511,2618
1469.01500271658,2619
1469.465809139273,2620
1470.908473168239,2621
1471.219053432571,2622
1471.242222712268,2623
1471.285925038981,2622
1472.015854579751,2623
1472.720610700912,2624
1472.786543749459,2625
1472.853258462584,2626
1473.168419113284,2627
1473.294964840051,2628
1474.739594891344,2629
1476.16059427732,2630
1476.238576769652,2631
1476.463999820651,2632
1477.077832410765,2633
1477.189236223951,2634
1477.911729892753,2635
1478.069218040542,2634
1479.339136951305,2635
1479.378155952254,2636
1480.952661697731,2637
1481.858738985446,2638
1482.296635103983,2639
1482.470284167243,2640
1483.025588628139,2641
1483.27736363346,2640
1484.367511379768,2641
1484.401283482285,2642
1485.476300202817,2643
1486.297747642204,2644
1487.165344073002,2645
1487.335866906272,2646
1487.54917428955,2647
1487.791089348514,2648
1489.085282950139,2649
1490.004648828561,2648
1491.557012594503,2649
1491.674080725485,2650
1491.984761327517,2651
1492.068420132544,2652
1493.459445103197,2653
1494.191819045671,2654
1494.24999142858,2655
1494.286668219521,2656
1494.705496035819,2657
1495.286313635527,2656
1495.878834858566,2657
1497.248083446546,2658
1497.314241263756,2659
1498.189463838579,2660
1498.481429133566,2661
1498.693783391255,2662
1499.98378573291,2663
1500.098873478932,2664
1500.361000663239,2665
1501.377145820321,2666
1501.683915851565,2667
1502.34082294308,2668
1502.477446140644,2669
1502.50688883338,2670
1502.510775985963,2669
1502.691582284112,2670
1502.809938299548,2671
1502.88654111195,2672
1503.322274387861,2673
1503.646488800111,2674
1503.736438881093,2675
1503.908377186338,2676
1503.92265293657,2677
1504.469598973205,2678
1504.856895730962,2679
1505.306754728365,2680
1505.759779510547,2679
1505.848813628113,2680
1505.987682239516,2681
1506.2663423177,2682
1506.778036568066,2683
1506.807720406,2684
1507.206878366622,2685
1507.410034886545,2686
1507.745050090057,2687
1509.264304090313,2688
1510.500369095367,2689
1511.556268483886,2690
1512.283707987002,2691
1512.369165047798,2690
1512.458215596269,2691
1512.522508577297,2692
1512.802686254033,2693
1513.657780759528,2694
1513.759548872788,2695
1513.946069983211,2696
1513.955163048455,2697
1514.643548022755,2698
1514.650823697767,2699
1514.806909027229,2700
1514.904401319465,2701
1515.515608645921,2702
1515.835859278841,2701
1516.168045981235,2702
1516.809073433484,2703
1517.02370856803,2704
1518.407643372631,2705
1519.68107040252,2706
1520.010421100437,2707
1520.014111134983,2708
1520.679036795923,2709
1521.371552937689,2710
1521.701264850901,2709
1522.615877395932,2710
1522.660762180128,2711
1523.2401822446,2712
1523.467133925572,2713
1523.488638892154,2714
1524.053192403258,2715
1524.165029620824,2716
1524.635928612132,2715
1524.941092825488,2716
1525.201595949563,2717
1525.29470153525,2718
1526.277910965258,2719
1526.686503162273,2720
1526.735208469053,2721
1526.753803121078,2722
1527.376828960269,2723
1527.662008134474,2724
1527.807390632996,2725
1527.93463506132,2726
1528.064566011291,2727
1528.667854843005,2728
1528.793739347748,2729
1529.120927911966,2730
1529.430663518796,2731
1530.590030113258,2732
1530.753047725429,2733
1531.359869052555,2732
1531.518840678588,2733
1533.373976775748,2734
1533.50604024878,2735
1533.513255373901,2736
1533.967358422953,2737
1534.93320280958,2736
1535.208202592694,2737
1535.232349061555,2738
1536.066366495141,2739
1536.63995074294,2740
1537.460032263528,2741
1538.441890436722,2742
1539.540770423292,2743
1540.470653907836,2744
1540.523547681428,2745
1540.683200044481,2744
1541.82747249859,2745
1542.112168917158,2746
1543.194488319066,2747
1543.306103440219,2746
1543.812097623812,2747
1544.365870662337,2748
1545.816835135056,2749
1546.71918378253,2750
1546.885000492094,2751
1547.55989258494,2752
1547.624670998546,2751
1549.19467427233,2752
1549.639532794925,2753
1550.203670573399,2754
1550.462032079306,2755
1550.693502842809,2756
1551.016107610599,2757
1551.455176314694,2758
1551.536123056087,2759
1551.984983821733,2760
1552.327057148832,2761
1552.975898377425,2762
1553.506723531342,2763
1554.803913206778,2762
1554.980665971,2763
1556.056989456672,2764
1556.326371247339,2765
1556.655596741619,2766
1556.876906827216,2767
1557.047752445776,2768
1557.261265510643,2769
1558.425722396155,2770
1558.699615753468,2771
1558.769083284535,2772
1558.962410050881,2773
1559.107399111899,2774
1559.203418662238,2773
1559.216612026184,2774
1560.262331697622,2775
1561.610819282036,2776
1561.708778215197,2777
1562.702311476442,2778
1563.709793056065,2779
1563.843490218285,2780
1564.035473043372,2781
1564.377434260391,2782
1564.487899556481,2783
1564.773411740312,2784
1565.054870826322,2785
1565.47814500166,2784
1565.695341958928,2785
1565.961882006406,2786
1567.757857119046,2787
1568.293465735969,2788
1568.735421116506,2789
1569.58420681824,2788
1570.173549032834,2789
1570.401043687842,2790
1571.018950812124,2791
1571.507815632513,2792
1572.047131572814,2793
1572.124098531463,2792
1572.280763299804,2793
1572.726696761779,2794
1572.985551839879,2795
1573.574292730763,2796
1574.386966906202,2797
1574.431747594453,2798
1575.2740064955,2799
1575.62394871951,2800
1575.655431834602,2799
1576.335574044955,2800
1577.89463128293,2801
1578.000779417334,2802
1578.521315711376,2803
1579.26103182651,2804
1579.898144807053,2805
1580.268531576846,2806
1580.538190113759,2807
1580.754207613969,2808
1580.828440250419,2809
1581.157608619691,2808
1581.477662205415,2809
1581.634457025808,2810
1582.258270564609,2811
1582.275568676398,2812
1582.770643418321,2813
1583.349540839257,2814
1583.731152145503,2813
1584.216296238573,2814
1584.687663024079,2815
1584.768377667816,2816
1584.768652702932,2817
1584.87547459372,2818
1585.337302245084,2819
1585.495598433984,2820
1586.382473122707,2819
1586.49422315527,2820
1586.585001599021,2821
1587.287286087837,2822
1587.996250977123,2823
1588.702080985011,2824
1589.161100000624,2825
1589.871354034047,2826
1589.949625797477,2827
1590.015563908663,2828
1590.127103259746,2829
1590.342953296051,2830
1590.567748051898,2831
1590.850399544755,2830
1591.379371684524,2831
1591.389045463893,2832
1591.845852620005,2833
1592.32105646391,2834
1592.882432739898,2835
1592.976681862328,2836
1593.141872040652,2837
1593.717066484612,2838
1593.754320707252,2839
1593.803770881847,2840
1594.661904777103,2841
1595.768288211213,2842
1595.978972010513,2843
1596.327628048939,2844
1597.067145547596,2845
1597.152497686023,2844
1597.793268876733,2845
1597.812899337364,2846
1598.622473435626,2847
1598.722791261541,2848
1599.378589038252,2849
1599.538625905274,2850
1599.647862598432,2851
1600.118839349031,2852
1600.441702263533,2853
1600.591238352823,2854
1600.828043460778,2855
1600.857854868153,2856
1600.860764183951,2857
1601.335030388707,2858
1601.545130685642,2859
1601.616249806441,2860
1601.719558344055,2861
1602.071863269345,2862
1603.532388516022,2863
1604.059153319034,2864
1604.132866329579,2865
1604.22033796292,2866
1604.381104366034,2867
1604.620117398213,2868
1604.794712671785,2869
1605.249597394011,2870
1605.436868198875,2869
1606.199232867422,2870
1606.347447531152,2871
1606.93883994026,2872
1608.004996281596,2873
1609.69720802409,2874
1611.296585845825,2875
1611.299703507434,2876
1611.638914649084,2875
1612.027997348267,2876
1613.279990726695,2877
1613.537358427597,2878
1613.691927858108,2879
1613.950892987391,2880
1614.221167928959,2881
1614.460047843839,2882
1614.65375344142,2883
1614.913522048423,2884
1615.519147919071,2883
1616.465278925038,2884
1616.539254348739,2885
1617.420722759593,2886
1617.616349808274,2887
1617.886413471022,2888
1618.776093908929,2889
1618.972069501089,2890
1619.016103801185,2891
1619.213058263619,2892
1619.935651932592,2893
1620.314586622019,2894
1620.498670857546,2895
1620.562022842591,2896
1621.028045169102,2897
1621.100557852583,2898
1621.25196144569,2899
1621.439615615079,2900
1621.588554589243,2901
1622.315456032076,2902
1622.620747001569,2903
1622.92151895402,2904
1623.211617138819,2905
1623.421530721432,2906
1623.723361964438,2907
1624.105328062625,2908
1625.08731603012,2907
1625.270592849513,2908
1625.879099796017,2909
1626.122551422869,2910
1627.020369168652,2911
1627.231153985279,2912
1627.459888954427,2911
1627.479870470744,2912
1627.79500161642,2913
1628.515971020038,2914
1628.662865139986,2915
1629.233826493789,2916
1629.393839839423,2917
1629.5976197133,2916
1629.663284822905,2917
1630.548386570272,2918
1630.611771855118,2919
1630.763776545038,2920
1630.982425726073,2921
1631.810031905403,2920
1631.888356800558,2921
1631.949357223243,2922
1632.091676739705,2923
1632.139672587254,2924
1632.49555205363,2925
1632.651275206877,2926
1633.50448489743,2927
1634.1412167015,2926
1634.93640933895,2927
1635.529857016452,2928
1635.644468457446,2929
1636.128393711719,2930
1636.205195321599,2931
1636.323937850952,2932
1636.488622305569,2931
1636.630864635584,2932
1637.518206868183,2933
1637.610505203607,2934
1637.837158976318,2935
1638.965283647068,2936
1639.370655856638,2937
1640.235485997364,2938
1640.753928719347,2939
1640.848265431038,2940
1641.153684762797,2939
1641.590867949536,2940
1642.010647858785,2941
1642.421321329163,2942
1642.897404358616,2943
1643.300943163484,2944
1643.491717705072,2945
1643.539769099919,2946
1645.096055762537,2947
1645.7177742335,2948
1646.484723113583,2949
1646.906759824447,2950
1647.064496498436,2951
1647.142385228659,2952
1647.203450146069,2953
1648.139990290257,2952
1648.376849845495,2953
1648.609790612564,2954
1649.065890625705,2955
1649.524107341397,2956
1650.639270662426,2957
1650.69479463814,2956
1651.524612647718,2957
1651.941754753204,2958
1653.710424674133,2959
1654.075023428208,2960
1654.599949047108,2961
1654.884889007298,2960
1655.597848295006,2961
1656.184613594266,2962
1657.096298116565,2963
1657.409164741574,2962
1657.806895922149,2963
1657.929008648653,2964
1658.024307372627,2965
1658.365288463246,2966
1658.366322083563,2967
1658.52170561588,2968
1658.553862651635,2969
1659.424254704217,2970
1659.830620411783,2971
1659.930967119942,2970
1660.09219486697,2971
1660.997164240336,2972
1661.083975149387,2973
1662.123185933908,2974
1663.138174192522,2973
1665.603146531032,2974
1665.63150763858,2975
1665.673909264429,2976
1665.925169865759,2977
1666.019547259388,2978
1666.117080826325,2979
1667.233972109297,2980
1667.265319685524,2981
1667.553080607892,2982
1668.173745088038,2983
1668.198158580293,2984
1668.560815393032,2985
1668.891017020876,2986
1669.029183355825,2987
1669.258103814472,2986
1670.418165219042,2987
1670.632768362678,2988
1670.694957265052,2989
1671.697026512683,2990
1672.418062544185,2991
1672.450085310662,2992
1672.532204109943,2993
1672.824429032703,2994
1673.165613247343,2993
1675.091396491935,2994
1676.433911819592,2995
1676.876492158244,2994
1677.366282147566,2995
1677.896443159914,2996
1677.932783461424,2997
1678.153569058174,2998
1678.26477294702,2999
1678.41620763029,3000
1678.626719570095,3001
1678.830162193174,3002
1679.028482046252,3003
1679.710103140693,3004
1679.854420601477,3005
1680.037884698989,3006
1680.559022636909,3007
1681.882157473707,3008
1681.988800946153,3007
1682.31120291696,3008
1682.350299035836,3009
1682.706477962112,3010
1682.793283031837,3011
1683.065396574145,3012
1684.183450488012,3013
1684.186238965,3014
1684.589039360963,3015
1684.912343897169,3016
1685.02791847423,3017
1685.107448298093,3018
1686.01504504557,3019
1687.076286607869,3020
1687.549717852776,3021
1687.591891467763,3022
1687.951014006852,3023
1688.093612754496,3024
1688.211996926139,3025
1688.477244541175,3026
1688.851800111497,3025
1689.047797117377,3026
1689.463340506377,3027
1689.583533335566,3028
1691.081524692235,3029
1691.103300272742,3030
1692.07420456033,3029
1695.477903132601,3030
1695.637389310235,3031
1696.233936081476,3032
1696.865174444121,3033
1697.258982418118,3034
1697.623537988262,3035
1698.048874627233,3034
1698.234352278481,3035
1698.85641535122,3036
1699.128690835495,3037
1699.489111635594,3038
1700.281902474083,3039
1700.317851220568,3040
1700.551159765748,3039
1701.111770812227,3040
1702.013896147519,3041
1702.319787781255,3042
1702.32904578689,3043
1702.337902554387,3044
1702.691203440456,3045
1703.17994709983,3046
1703.348778912122,3047
1703.378592748844,3046
1704.738908522478,3047
1705.095366141074,3048
1705.266098105152,3049
1705.505113360219,3048
1707.070237649092,3049
1707.304251388556,3050
1707.362779241355,3051
1707.793640198053,3052
1707.84992693217,3053
1708.128767968998,3054
1709.295391322852,3055
1709.393496156469,3056
1709.530821140404,3057
1709.647223897352,3058
1710.454403726265,3059
1710.866480483869,3060
1711.801037209941,3061
1712.117796815666,3062
1712.808312096572,3063
1713.079576719673,3064
1713.200580451663,3063
1713.534605022899,3064
1713.931769717552,3065
1714.204089805907,3066
1715.196106368088,3067
1715.350254164953,3068
1715.475687577459,3069
1715.590988816,3070
1715.602183913007,3071
1716.190589962301,3072
1716.367417977122,3073
1716.642624722251,3074
1716.756708927552,3075
1717.694265152352,3076
1717.909743495191,3077
1717.949578913494,3078
1718.106317352598,3079
1718.190537882666,3080
1719.898714570578,3081
1720.014281600557,3082
1720.216297834631,3083
1720.273023683822,3084
1720.705349028107,3083
1721.158107290921,3084
1721.863702553402,3085
1722.200842428959,3086
1722.649275903101,3087
1723.648195822732,3088
1723.685386588289,3087
1724.367216203768,3088
1724.929428068423,3089
1725.520800379263,3090
1725.880818742068,3091
1727.171976571704,3092
1727.257000457669,3093
1727.650616953279,3094
1728.012869722957,3095
1728.354069633171,3096
1728.378118111997,3097
1728.402228900828,3098
1728.818673763818,3099
1728.912233865762,3100
1728.923461659606,3101
1729.051534734258,3102
1729.434559155213,3103
1730.007643560733,3102
1730.152196017957,3103
1730.943095466755,3104
1731.746640709005,3105
1731.859073531345,3106
1732.190019965049,3107
1732.833650881312,3108
1732.942873908776,3107
1733.102946024209,3108
1733.766087148645,3109
1733.881336872594,3110
1735.199973941389,3111
1735.244673621346,3112
1735.365653339079,3113
1736.949075852888,3114
1737.80938009918,3115
1738.002800489613,3116
1738.469378363329,3117
1738.470257197442,3118
1738.513267325473,3119
1738.767622878395,3118
1739.143104800073,3119
1739.626338519716,3120
1739.860295484876,3121
1740.144691972452,3122
1740.167148276919,3123
1740.779365753271,3124
1741.347274461878,3125
1741.770285069885,3126
1742.484358237372,3127
1742.485212280178,3128
1742.597822717301,3129
1742.758029644315,3130
1742.825697916645,3131
1743.245467976929,3132
1744.192742749295,3133
1744.435394246784,3134
1744.567753621337,3133
1747.125742705356,3134
1747.32057560338,3135
1748.358813264584,3136
1748.400953222032,3137
1749.5467701754,3138
1749.665503402493,3139
1749.773656264033,3138
1750.081242824836,3139
1750.128060521849,3140
1750.13218637811,3141
1751.140278644861,3142
1751.529761391941,3143
1752.077760678053,3144
1752.393806463631,3143
1753.156062846416,3144
1753.416358077093,3145
1753.867488194057,3146
1753.917014635038,3147
1754.692328415143,3148
1754.712495298405,3149
1754.732592887977,3148
1755.436862218541,3149
1756.13177714052,3150
1757.783430881039,3149
1758.803801658483,3150
1759.347780209575,3151
1759.367565802371,3152
1759.611704619928,3153
1759.859397451195,3154
1759.909427092837,3155
1760.535996031982,3156
1761.659113991539,3157
1761.699779630852,3158
1761.814702103483,3159
1762.602248361192,3160
1763.159896643637,3161
1763.540433539424,3160
1763.749149709209,3161
1764.151204736963,3162
1764.714458996593,3163
1765.077230363846,3164
1765.089011454275,3165
1766.810918976972,3164
1766.945824584377,3165
1767.211650846512,3166
1767.447474573198,3167
1767.854333397621,3168
1768.633304925493,3169
1768.971080426305,3170
1769.251440185581,3171
1769.402008987913,3172
1770.043665665216,3173
1770.716930184625,3174
1771.196679219456,3175
1772.214408295668,3176
1772.240300889069,3177
1772.394766050318,3176
1772.440889117271,3177
1773.193310470139,3178
1774.639938551623,3179
1775.522176741965,3180
1775.530804053372,3181
1775.765358776623,3182
1776.044458863253,3183
1776.499817279056,3182
1776.508401673117,3183
1776.769877033395,3184
1776.868998292761,3185
1777.694226018493,3186
1777.898381269249,3187
1778.007342772636,3188
1778.080340608676,3189
1778.154942742452,3190
1778.777823630214,3191
1779.088290346059,3192
1779.801115784723,3193
1779.830164608525,3194
1779.980929700373,3195
1780.17776267756,3196
1781.279230559651,3197
1781.393513219873,3198
1781.680020014839,3199
1782.039439778413,3200
1782.679609991566,3199
1782.795066743994,3200
1783.175976267734,3201
1783.237263195985,3202
1783.39037107552,3203
1783.557747345713,3204
1784.177776729985,3205
1784.351751577726,3206
1784.471615563453,3207
1784.958911985963,3206
1785.330560730818,3207
1786.458862921464,3208
1787.867270501687,3209
1787.929226735401,3208
1789.352984784517,3209
1789.522216305878,3210
1790.182635564765,3211
1792.56342849812,3212
1793.825420501065,3211
1794.093344950978,3212
1794.505571787461,3213
1795.05402996237,3214
1795.2715854518,3215
1795.275375437068,3216
1795.558532992301,3217
1795.985583238942,3216
1796.120956513119,3217
1796.35467506146,3218
1796.915125574884,3219
1796.926149417855,3220
1796.986789252972,3221
1797.017953113288,3222
1797.070802295826,3223
1797.343619491131,3224
1797.526671867612,3225
1798.378086405944,3224
1799.372802423156,3225
1799.814962947619,3226
1800.572521279024,3227
1801.496508840763,3226
1802.777812301043,3227
1802.973800893374,3228
1803.935295566814,3229
1804.029102929951,3230
1804.15910348852,3231
1804.312768658972,3232
1804.862783375261,3233
1805.136737956483,3234
1805.288737224475,3235
1805.675813587356,3236
1805.93728784882,3237
1806.707172128096,3236
1807.008707950647,3237
1807.700328496092,3238
1807.996163903981,3239
1808.319829968204,3240
1808.572467375456,3241
1808.791062561865,3242
1808.861468231729,3243
1809.140709086367,3244
1809.506629189748,3243
1810.33312715598,3244
1810.425437864822,3245
1811.709693019697,3246
1811.763547628442,3247
1812.618757573349,3248
1812.697666900748,3249
1813.318256681647,3250
1813.354195094638,3251
1813.645463729162,3252
1813.688986480159,3253
1813.805850629404,3254
1814.059878248347,3255
1814.136717775822,3256
1814.549676626865,3255
1814.563073315627,3256
1815.785085901428,3257
1816.238880015711,3258
1816.675284261458,3259
1816.709168347214,3260
1816.753893703032,3259
1817.022651617048,3260
1817.148923299927,3261
1817.368428298695,3262
1818.022508073294,3263
1818.110981399938,3264
1818.488988413264,3265
1822.448852501474,3264
1822.612139482469,3265
1822.63408737461,3266
1822.931870887078,3267
1823.312698897945,3268
1823.957831376999,3269
1824.255411613748,3270
1824.330362644007,3271
1824.712393315412,3270
1825.274422945362,3271
1825.28226900721,3272
1825.390273596134,3273
1826.486749098257,3274
1826.502916842167,3275
1827.862754298711,3274
1827.948050446383,3275
1829.091688807534,3276
1829.320261277697,3277
1830.516269947406,3278
1830.57691647031,3279
1830.650886286499,3280
1830.803492458691,3281
1830.966349237149,3282
1830.996749937116,3283
1831.970636604567,3284
1831.984607448253,3285
1832.358180464046,3286
1833.811852303018,3287
1833.882628651561,3286
1833.993190081342,3287
1834.978334077372,3288
1835.256236975702,3289
1835.629332422877,3290
1836.712368893286,3291
1837.060309661785,3292
1837.203132397195,3293
1837.29151212216,3294
1838.019606399809,3295
1838.138169289957,3294
1838.963884051461,3295
1839.396630422745,3296
1839.410097306292,3297
1839.892150348967,3298
1840.120193441202,3299
1840.824612356167,3300
1841.267340830346,3301
1843.050461273936,3302
1843.276313895571,3303
1843.563074215261,3304
1844.069567944995,3305
1844.200316290659,3306
1844.286594322164,3307
1845.189945313436,3308
1845.518605358204,3309
1845.990139958294,3310
1846.216261494672,3309
1846.573005404958,3310
1846.733018136876,3311
1847.187934692257,3312
1847.340217591375,3313
1847.381263048396,3314
1847.713662913388,3315
1847.924654928501,3316
1848.665771149443,3317
1848.739188035506,3318
1848.772500200012,3319
1848.781930841016,3320
1849.381783051176,3321
1849.44160638245,3322
1849.544989878758,3321
1849.695938375595,3322
1849.922519205312,3323
1850.565864653035,3324
1850.773330972626,3325
1850.949429665193,3326
1851.027910652556,3327
1852.432762418534,3328
1852.713030496406,3327
1852.859130335026,3328
1853.698028214552,3329
1855.804556089541,3330
1856.535479663103,3329
1858.156208095963,3330
1859.738618956117,3331
1859.84283568553,3332
1860.383149535498,3333
1860.546775243608,3334
1860.588952329235,3335
1860.746508055256,3336
1861.543468288379,3337
1863.414898617168,3338
1863.694401300586,3339
1864.109494429731,3338
1864.708949978609,3339
1865.023354147525,3340
1865.099457625276,3341
1865.340583994747,3342
1866.7566401026,3343
1867.573010072051,3344
1867.742969372038,3345
1868.040089591851,3346
1868.839631771538,3345
1871.263112156244,3346
1872.352059210713,3347
1872.583876049908,3348
1872.749802047511,3349
1872.79680808749,3350
1873.416954543594,3351
1873.523353235398,3352
1873.573498462727,3353
1873.576465350733,3354
1874.225547983499,3355
1874.692292118177,3354
1874.766365903429,3355
1875.18696049914,3356
1875.466507411862,3357
1875.525705203076,3358
1876.156866395896,3359
1876.352075424758,3360
1876.500327747295,3361
1876.650121292029,3362
1876.745564672395,3363
1877.177920738576,3364
1877.435062887904,3365
1877.4393976096,3366
1877.743613746167,3367
1878.069165185571,3366
1878.605631531151,3367
1878.830365306121,3368
1879.508904364644,3369
1879.661381351036,3370
1881.104770401013,3371
1881.895677504448,3372
1881.987795694936,3373
1882.063966895377,3374
1883.804942249232,3375
1883.954587598189,3376
1884.511384616386,3377
1884.59052662241,3378
1884.947715251169,3379
1885.118251068281,3380
1885.303412973068,3381
1885.752395414831,3382
1885.861742128965,3383
1885.888945144064,3384
1886.160266400444,3385
1886.381949949279,3386
1886.576878037232,3387
1886.604604387235,3388
1886.918803226879,3389
1887.228788105086,3390
1887.251787688925,3391
1887.340936179584,3392
1887.559289678689,3393
1887.811928882902,3394
1888.508601287328,3395
1888.730406333586,3396
1888.751266826817,3395
1889.610798018545,3396
1890.311994026044,3397
1890.430563337515,3398
1890.882778257451,3397
1891.058419341017,3398
1891.276969455163,3399
1891.432494648375,3400
1891.459660847349,3401
1891.712067392788,3402
1891.861352351459,3403
1892.455585555759,3404
1892.642144269664,3405
1893.302656485775,3406
1893.321613271688,3407
1894.278419124074,3408
1894.41407612793,3409
1894.45389938124,3408
1894.555394716184,3409
1894.621780305856,3410
1895.073952690206,3411
1895.874321353511,3412
1896.037969450477,3413
1896.332378549774,3414
1896.747292867288,3415
1897.247656463626,3416
1897.938118324618,3417
1898.318678372547,3418
1899.467890459377,3419
1899.803177987889,3420
1899.849010061142,3421
1899.941389705203,3422
1899.985664992739,3423
1900.027465942957,3424
1900.526657384269,3425
1901.221734371505,3426
1901.270307248135,3425
1901.489733572094,3426
1901.707871251706,3427
1902.601642295474,3428
1903.567153226113,3427
1904.472042306542,3428
1904.809823371289,3429
1904.89326673166,3430
1905.374076364932,3431
1905.719930104714,3432
1906.725962288602,3433
1907.01358895995,3434
1907.096043479048,3435
1907.207588376556,3436
1907.406214875581,3437
1907.941904264305,3438
1908.007499433723,3439
1908.022574501174,3438
1908.971453121279,3439
1909.495488398019,3440
1910.421305981164,3441
1910.556027296227,3442
1910.62266990135,3443
1911.13876574439,3444
1911.797095733604,3445
1911.891834005387,3446
1913.453960193786,3447
1913.475239080121,3448
1913.897075704047,3449
1914.13261943216,3448
1915.001077097883,3449
1915.188125294841,3450
1915.909750964889,3451
1916.668227694606,3452
1916.861737196223,3453
1916.953077314594,3454
1917.019801838032,3455
1917.268587582136,3456
1917.539180041536,3457
1918.354692573778,3458
1918.463177049768,3459
1918.468094310812,3460
1920.476664401932,3461
1920.484555885694,3462
1920.644692854399,3463
1920.784632231065,3464
1920.941139326948,3465
1921.06673924031,3466
1921.417886664528,3467
1921.455240821724,3468
1921.526012757892,3469
1922.208510606978,3468
1922.421378269984,3469
1922.762592147394,3470
1922.954122662875,3471
1922.988456478718,3472
1923.291081604942,3473
1924.717747810302,3474
1925.061480890397,3475
1925.554342031152,3476
1926.497328285008,3477
1927.24358375594,3478
1927.444514886491,3479
1927.958772195429,3478
1928.193958486647,3479
1928.734243452331,3480
1929.04535912647,3481
1929.899721469666,3482
1930.903022041516,3481
1930.993985502241,3482
1931.736983028493,3483
1932.079702152688,3484
1932.284569489205,3485
1932.350409506951,3486
1932.610925038084,3487
1932.700513907644,3488
1933.230801351296,3489
1933.870810107944,3490
1933.958550424766,3491
1934.064423905421,3492
1934.28343846547,3493
1934.951486554282,3494
1934.976385716706,3495
1935.472822178796,3496
1935.538870467249,3497
1935.887011562602,3498
1936.149941273183,3499
1936.978732710938,3500
1937.056203601047,3499
1937.281680577926,3500
1937.623392714169,3501
1937.686823071466,3502
1937.703871140012,3503
1938.951276094689,3504
1939.282064322587,3505
1939.402114253645,3506
1939.55034284745,3507
1939.773557070485,3508
1940.204200384436,3509
1940.6160902055,3508
1941.101165562383,3509
1941.291545179271,3510
1941.597731841511,3511
1941.929930797934,3512
1942.533276130265,3513
1942.565206010648,3514
1942.575178140052,3515
1942.646519480718,3516
1942.812126155749,3517
1942.957978886088,3516
1943.05583650413,3517
1943.50989986903,3518
1943.637234113423,3519
1943.763341915951,3520
1944.396525732167,3521
1944.532566775153,3522
1945.136665992481,3523
1945.373646319432,3524
1945.803804943995,3525
1946.086134915949,3524
1946.841117675326,3525
1947.486661990677,3526
1947.738884445769,3527
1947.92662419776,3528
1948.248355236424,3529
1948.612212132806,3530
1948.668692993264,3531
1948.711109694396,3532
1948.888191827487,3533
1949.717583751863,3534
1950.400379857859,3535
1950.845971153179,3536
1951.271172433868,3537
1951.657464234432,3538
1951.755750447037,3539
1951.980283908721,3540
1952.123573831625,3541
1952.97044066073,3542
1953.36762060581,3543
1954.573712806168,3542
1954.917354759015,3543
1955.767192948418,3544
