X,AerocomSystem.airCraft[31].router/queueLength:vector
235.203579149842,442
235.608454609313,443
237.560187534025,444
238.05629206046,445
238.191606669731,446
238.326751295751,447
239.164660045407,448
239.649073910153,447
241.087300850139,448
241.528941637127,449
241.558740825315,450
242.183021328626,451
242.354452106105,450
242.42412823926,451
242.447382453553,452
244.821273876802,453
245.370784573144,454
246.274925705244,453
246.34738766856,454
248.46151225984,455
250.688100477103,456
250.781433197926,457
250.958851741698,458
251.291740261185,459
251.596672867272,460
252.320129105787,461
252.838659881859,462
253.711519036924,463
253.807707614275,462
254.01120312245,463
254.253721148294,464
254.3840684107,465
256.149968798556,466
256.404971626361,467
256.754181800249,466
256.906735909905,467
256.913099156547,468
257.617389981011,469
257.8236304833,470
258.012164138209,471
259.017811834291,472
259.500782440841,473
259.946594683232,474
260.590217456726,475
260.66058229908,476
260.699733986623,477
260.794918494348,478
261.565943520633,479
262.362975112805,478
262.427670412278,479
262.840824606163,480
263.225553029054,481
263.665954067591,482
263.934420030025,483
265.006354654039,484
265.04680885473,485
265.191606950674,486
266.153739234548,487
266.314616082887,488
266.452088009357,489
267.812388652767,490
267.860399830693,491
268.034874086441,492
268.078150531857,493
268.206556174375,494
268.329271238366,495
269.227282335912,496
269.953548341549,497
270.77767176502,498
270.826981834633,497
270.96711167036,498
272.412973300523,499
272.779885737617,500
273.313266598275,501
273.330866817485,502
273.886965048387,503
274.475291771127,504
275.304553908011,505
275.315126488058,506
275.32447361977,507
276.034927571921,508
276.203291680275,509
276.381321665328,508
276.995771102215,509
277.120946896814,510
277.190095633368,511
277.595811493649,512
277.888615881132,513
277.94789846988,514
278.159612012521,515
278.406436937346,516
278.601041952035,517
278.733871266452,518
279.128745114311,519
279.45816179336,520
279.514864850897,521
279.599823853008,522
279.797785779595,523
279.908607437407,524
280.186624903953,525
280.37321986411,524
280.66969810298,525
280.701954413614,526
281.785559911456,527
282.914321948978,528
283.165863233259,529
283.267897293842,530
284.140825042892,531
284.263367084251,532
285.574530991278,531
285.650236621893,532
286.057292286746,533
286.701775572614,534
286.721283414068,535
286.764442379104,536
287.145942990096,537
287.64487796159,538
287.899991820734,539
288.256784649091,540
288.990996192959,539
289.334455738065,540
289.373064044884,541
289.610760421485,542
290.224795674557,543
290.342139933218,544
290.74987835277,545
291.499589182437,546
292.223992070724,547
292.854241140293,548
293.092199530695,549
293.274770656017,550
293.782028956753,551
294.151660692347,550
294.528120516881,551
294.857371360375,552
295.129625531208,553
295.282147852721,554
295.701503138578,555
296.027394881595,556
296.086088756354,557
296.143368357458,558
296.312352231867,559
296.818883763421,558
296.825709024647,559
297.325226988663,560
297.437996503692,561
298.043093046831,562
298.1171763703,563
298.356436962385,564
299.257703494059,565
299.611622815865,566
299.722820774403,567
300.039939493968,566
300.969631566796,567
301.184829080936,568
301.850282475812,569
301.948052120737,570
303.418854085874,571
303.554370773736,572
303.568437806125,573
304.497049440777,574
305.195204578324,575
306.284949468472,576
306.807763322814,577
307.60498849189,578
307.670600848793,579
309.45401247834,580
309.586199957405,581
309.670433093696,582
310.22565748796,581
311.141776730434,582
313.101521670167,583
313.168495354106,584
313.221572872026,583
313.572906702711,584
313.838845248518,585
314.470217527198,586
315.285315264036,587
315.746669801721,588
317.23271583121,589
317.28293572078,590
318.336151852426,589
319.212877223366,590
320.288777710921,591
320.297317938844,592
320.334700181096,593
322.380307757475,594
322.390093617672,595
323.181040336954,596
323.240432605856,597
323.31307903769,598
324.260288145861,599
324.509796502118,600
325.012884373788,601
325.800517766498,602
325.98916615953,603
326.141346420079,602
326.172324212235,603
326.27284324961,604
326.559687704183,605
326.884361204864,606
327.192752962355,607
327.459571640957,608
327.73550512344,609
327.812298576828,610
327.842789390272,611
328.455587521432,612
329.167426360556,613
329.241825057853,614
329.840659030599,615
330.217384054729,616
330.336259523678,617
330.672365596345,618
330.728627657761,619
331.065221829912,620
332.844976376566,619
333.399136535474,620
334.176716204721,621
334.861491722626,622
334.913230159967,623
335.555359171554,624
335.59289588384,625
335.723721934423,626
336.805351996175,627
337.130656086648,628
337.455783897557,629
337.553325976401,628
337.785858745626,629
337.903033959469,630
337.979243952368,631
338.765852328048,632
338.801257847505,633
339.108515919858,634
339.497055180707,635
340.209532302137,636
340.447290989002,637
340.522437374275,638
340.688022912497,639
341.6170889087,640
341.641117233076,641
342.558354037154,642
342.886268733739,643
342.97267554405,644
343.717184179661,643
344.23272996361,644
344.360647083899,645
344.621975007799,646
344.92894333051,647
345.007437620319,648
345.100699913623,649
345.270583325252,650
345.617039467897,651
345.926967364649,652
346.017151783845,653
346.201069934045,654
346.400635813061,655
346.932694262073,656
347.732749654744,657
349.113887824071,658
349.414082846422,657
349.440367852069,658
349.61388209023,659
349.733055757318,660
351.276520579394,661
353.851090979518,662
353.979153162492,663
354.420756343101,664
355.95267649937,663
356.496081687219,664
357.005574231991,665
357.118371433271,666
357.560868653406,667
357.670993943078,668
358.610236149965,669
358.69537509386,670
359.025601608931,671
359.615020408507,672
359.684800065184,671
360.018973380442,672
360.194943188297,673
360.683004095864,674
361.318438595941,675
361.586557986096,676
362.120531749677,677
362.572008477601,678
362.857183443084,679
362.892185701802,680
362.915486507858,681
363.22882114831,682
363.990504520069,683
364.332926099259,684
364.791941941681,685
364.992788405442,686
365.174702648798,687
365.849995304322,688
365.861678350904,689
366.110061234916,688
366.425413384572,689
367.409251159339,690
368.073476020851,691
368.727860518821,692
368.847580990913,691
369.338188355441,692
370.400964701276,693
370.487017711515,694
371.340244883152,695
372.019704219343,696
373.064985408304,697
373.072474606247,698
373.35052051066,699
373.628239161021,700
374.316499985298,701
374.460482018679,700
374.558754896006,701
374.808580653763,702
375.374067099794,703
375.85377210306,704
376.0675715068,705
376.228270788742,706
376.417561491791,707
376.528091641057,708
376.764038553141,709
376.94090761118,710
377.223017982298,711
377.506017516378,712
377.688922254943,713
377.781585677113,714
377.987069339212,715
378.518941610799,714
378.746121590242,715
379.597099944,716
380.263494031474,717
380.764993119021,718
380.912699813857,719
381.249659810854,720
381.331810711316,721
381.424456188226,722
381.667788070588,723
382.610441474407,724
383.125928680895,725
383.701584166551,726
384.366374835296,727
385.103398320608,728
385.973209741784,729
386.585849726709,730
388.018693227787,731
388.097129308271,732
388.229174656418,733
388.314870970114,734
388.771415177946,735
389.058649416971,736
389.314017445614,737
389.403466214289,738
389.424531520971,737
389.5415649961,738
389.995537443956,739
390.167866276396,740
390.205108019344,741
390.561386546459,742
391.468915197574,743
391.94432129539,744
392.487525357965,745
392.769872198449,746
393.314640511779,747
393.326963197524,748
393.637794881165,747
394.287580478617,748
394.487122069513,749
395.013220428146,750
395.169437102434,751
395.552197746604,752
395.982311663544,753
396.009948721314,754
397.790558731493,755
397.847392875481,756
397.999256261538,757
398.647557460313,758
398.858825763457,759
399.867866145951,760
400.009986599631,759
400.466138476255,760
401.091804802778,761
401.466494299117,762
402.058626624648,763
402.755898817016,762
403.902647019859,763
403.91885871626,764
404.08875095899,765
404.36591161279,766
404.581028194622,767
404.732359816921,768
404.953575471928,769
405.764965760167,770
405.839479296648,771
406.327023613519,772
407.132609042735,773
407.252824986389,772
407.3231743934,773
407.334951166753,774
407.584223888497,775
408.116173191127,776
408.224861962208,777
408.24396188264,778
408.92152117612,779
409.45236065781,780
409.966317665157,781
409.982362486218,782
410.096556919185,783
410.30082097753,784
410.51240752765,785
410.841279812166,786
410.984209876247,787
411.537824067003,788
412.582872083408,789
412.617479717952,790
412.826385741992,789
412.86640978375,790
412.975719475652,791
413.311088756959,792
413.382836250615,793
413.665638144975,794
413.673909928826,795
413.825011503627,796
414.499077076662,797
414.512946338705,798
414.813921170931,799
414.864983012311,800
415.109654461584,801
415.513431412965,800
416.057112530294,801
416.225901929952,802
416.244609624559,803
416.622946345501,804
416.884816900391,805
417.28413316503,806
417.498250180987,807
417.64413966066,808
417.670366804279,809
417.927726421643,810
419.214000217498,811
420.42193128174,812
420.690223417444,813
421.124670501825,812
421.734770154841,813
422.048117273794,814
423.047785487593,815
423.069463710433,816
423.618041834671,817
423.638223537377,818
423.892183673351,819
424.08121006843,820
424.134454728456,821
424.251781745427,820
424.801737661561,821
424.827319544758,822
425.055101865736,823
425.233390478952,824
425.361226302649,825
425.569325390312,826
426.740679289444,827
427.996885591119,828
429.254860432134,829
429.699329430342,830
429.788243007262,831
430.816574580344,830
431.455359265673,831
431.756948993088,832
432.654719321461,833
433.150078816823,834
434.230549809507,835
434.254168433967,836
434.313919158179,837
434.503198060251,838
434.666595347188,837
435.18101827769,838
435.209016033544,839
436.218638274415,840
436.264717618537,841
436.884745952378,842
436.890000807924,843
437.154110654899,844
437.618283064409,845
438.067974770178,846
438.219085952957,847
439.683814775833,848
440.479125794411,849
440.962573617146,850
441.312846360745,851
441.686983957446,852
442.095302525951,853
442.184767560204,854
442.32999856703,855
442.351225531967,856
443.42721087932,857
443.856735665707,858
443.998843203296,859
444.794857526793,860
444.931369910908,861
445.163565769473,862
446.159745778742,863
446.160350582745,864
446.316107054986,865
446.809125423809,864
447.192933411633,865
447.346019213741,866
447.927025422233,867
447.945471198748,868
448.887602812372,869
448.977358779104,870
449.583442662872,871
449.681411507892,872
449.749678936652,873
449.860734045151,872
450.285245759251,873
450.406293601419,874
450.532986329227,875
451.348863715167,876
452.845055606521,877
453.24447824244,878
453.572618035963,879
453.884737412984,880
454.214812507727,881
454.859268531169,882
456.837463310266,881
457.408935213404,882
458.263787623188,883
458.603829799129,884
459.356599368597,885
459.557928745023,884
460.620148679919,885
460.678539044789,886
460.951179524664,887
461.181450107935,888
461.238406372406,889
461.681285153006,890
462.968057424829,891
462.993297575574,892
463.012872737312,893
463.533039997206,894
463.581593544691,895
465.890096098458,896
466.294646103059,897
466.856165546739,898
466.990351499712,899
467.420990490109,898
467.552271076562,899
469.827364399031,900
470.083689981351,901
470.14226514924,902
470.179637723461,901
470.853762219513,902
471.22445174052,903
472.451509553129,904
472.770264192716,905
473.011428632227,906
473.062753796746,907
473.24076454466,908
473.641360662554,909
473.959472585471,910
474.836470802572,911
475.186044608257,912
475.82479955903,911
475.911654862141,912
476.016199098624,913
476.131246045548,914
476.936168839506,915
477.104242781209,916
477.862706858079,917
477.989728873188,918
478.235327470633,919
478.737378978686,920
478.973539192005,921
480.156558957774,922
481.617003830923,921
482.298983917507,922
482.609785900013,923
482.63951624273,924
482.664603988937,925
482.91731368472,926
484.226820804941,927
484.236324617287,928
485.228754287225,927
485.317787594162,928
485.920850819732,929
486.5949989169,930
486.854984564608,931
487.241013077121,932
487.633524538148,933
487.991840142816,934
488.508917540653,935
488.957482224989,936
489.253514446913,937
489.273537287347,938
489.568462554155,939
489.903049757141,940
490.239824533351,941
490.596592576185,940
490.756545033278,941
491.720910765507,942
491.789917383986,943
492.762421704954,942
494.418249932123,943
494.972921330037,944
495.313232129699,945
495.886751866735,946
496.379859428023,947
496.736408954469,948
496.740277828603,949
497.740684299041,950
498.134686296689,951
499.112319381934,950
499.316166847559,951
499.976235463537,952
500.010690640432,953
500.223656997806,954
500.350266276279,955
500.539850490685,956
500.935602383016,957
501.796806712511,958
502.48224012339,959
502.83068657269,960
502.862806022914,961
503.094619049069,962
503.899015088032,963
504.536459180501,964
504.848534861936,965
505.423176838121,966
505.551309897206,967
505.70441457126,968
505.895322165033,967
506.716964973195,968
507.109501514813,969
507.323416278143,970
507.65762427122,971
508.971414203217,970
509.438505796793,971
509.581624064477,972
509.733348357782,973
509.9189101686,974
510.754516553047,975
511.884475577329,976
512.053514367687,977
512.075022283242,978
512.980432698694,979
513.099427395192,980
513.342380043288,981
513.362588999189,982
514.759579597292,981
515.087652158588,982
515.669545011292,983
516.349531869165,984
516.622580982549,985
516.741223356553,986
516.875851667819,987
516.891722666269,988
517.285077392948,989
517.74551448753,990
517.99549630446,989
519.51147060641,990
519.815383966102,991
520.61121620932,992
521.682857117176,993
522.974492257431,994
523.25429763503,995
523.690166148657,996
523.73202752273,995
523.826957291306,996
523.91738238385,997
524.283886593959,998
525.152384583904,999
526.520316679386,1000
526.888783877729,999
526.980638021941,1000
527.634444439197,1001
527.799397046217,1002
528.319968471922,1003
528.629647707027,1004
528.708406813068,1005
528.971160172833,1006
529.150641281747,1007
529.433364843851,1008
529.742748239461,1009
529.953680405001,1010
530.003350070826,1009
530.070682825894,1010
530.147676241531,1011
530.908977015316,1012
531.080344567468,1013
531.412585762782,1014
531.749992564489,1015
532.109588498034,1016
532.49153249077,1017
532.642523207301,1018
532.713633923969,1019
532.86681674427,1020
533.347005572394,1021
534.36928964247,1022
535.953862684556,1023
535.959838936111,1022
536.045163898317,1023
536.124231725307,1024
536.305533521206,1025
536.4213935512,1026
536.688350403432,1027
537.348556155762,1028
537.411647014848,1029
537.878166794173,1030
538.123959929426,1031
538.223145626467,1032
538.350280192897,1033
538.833714371229,1034
538.909907035291,1035
542.618557990228,1034
543.11380801816,1035
544.214567044942,1036
544.32600815548,1037
544.412456154542,1038
544.601936257836,1039
544.918496668431,1040
544.959946570123,1041
545.115299145002,1040
545.936963867319,1041
546.086890658405,1042
546.586867199182,1043
547.408622890402,1044
547.496631166553,1043
548.502177798216,1044
549.054842960159,1045
549.607300391393,1046
549.899655081507,1045
551.934618693361,1046
553.274389135685,1045
554.356695073658,1046
554.631429641441,1047
554.863412401413,1048
555.758195225356,1049
556.662101563666,1050
556.820003222917,1051
556.851713601441,1052
557.018151241551,1053
557.56052352715,1054
557.958070738702,1055
558.140433280286,1056
558.559134228304,1057
558.632247121851,1058
558.989329350746,1059
559.253376213813,1058
559.386937066329,1059
559.398545839763,1060
560.132803378495,1061
560.8045563041,1062
560.822191878134,1063
561.146372691672,1064
561.183451913269,1065
561.334225104839,1066
561.68054959176,1065
562.856437911241,1066
563.997739634646,1067
564.041006335964,1068
564.259862619291,1067
564.313766339412,1068
564.519157425984,1069
564.741690313701,1070
566.656898498763,1071
566.696462651587,1072
567.711157123602,1073
567.741141952097,1074
567.810761803129,1075
568.176151525718,1076
568.217187052403,1077
568.618140070836,1078
568.79421675141,1079
569.459797668115,1080
569.900530131747,1081
570.071037766903,1080
570.343192873964,1081
570.543029353719,1082
570.757895789769,1083
571.377900454714,1084
571.513416908399,1085
571.882690261954,1086
572.918626924422,1085
573.202138965143,1086
573.879300496809,1087
574.481419890429,1088
574.507870796772,1089
575.199040146507,1090
576.358659551097,1089
577.870640542501,1090
577.912687516813,1091
578.368553255176,1092
578.861360510247,1093
579.19220837386,1094
579.608379894335,1095
580.244424073415,1096
580.465367948645,1097
581.049315544568,1098
581.593867529164,1099
582.639387950295,1100
582.935132793091,1101
583.487690621635,1102
584.506068426298,1103
586.464788400926,1104
587.02531170629,1105
587.127022778856,1106
587.130858898898,1107
587.493983325637,1108
587.598115906789,1109
587.627236663072,1110
587.888564183574,1109
588.14891559066,1110
588.737586883629,1111
588.777892372655,1112
588.819196796117,1113
588.844326994981,1114
588.855402893242,1115
589.249983228697,1116
589.551950711263,1117
589.935642058018,1118
590.358326594635,1117
591.120178879191,1118
591.146242360229,1119
592.484238108321,1120
593.249340993497,1121
594.148660121636,1122
594.709856162207,1121
594.883394017948,1122
595.095078230181,1123
595.776236971475,1124
597.152377758309,1125
597.927611210734,1126
598.174409156448,1127
599.451598460265,1128
600.081051626968,1127
600.231633220255,1128
600.58882148847,1129
601.792218651255,1130
602.278622336177,1131
602.366199907558,1132
602.588546997567,1133
603.904557534,1134
604.018203153599,1135
604.309563385427,1134
604.484100677072,1135
604.582990883173,1136
605.068734158459,1137
605.72801523093,1138
606.159823122279,1139
606.273798506868,1140
606.818593528728,1141
606.993910657531,1142
607.96748184937,1143
610.362558638721,1144
610.714001294363,1145
610.772325672225,1144
611.276096593724,1145
612.825289061442,1146
613.355494347246,1147
613.678583854301,1148
613.895084131322,1147
615.38847482698,1148
615.459895288952,1149
616.326868915572,1150
616.691261488489,1151
617.459466293585,1152
617.88896288039,1153
618.086810156406,1154
618.884221697468,1155
619.459948169339,1156
619.662221018732,1155
619.752345320487,1156
620.767805151522,1157
621.221148663559,1158
621.75453496847,1159
622.658531096898,1158
622.931601893582,1159
624.145995758042,1160
624.236275122575,1161
624.340032141484,1162
624.856161133521,1163
625.570425377212,1164
625.607321274552,1165
625.975939473568,1166
626.324766558805,1167
626.428599495809,1168
627.081946508119,1169
627.400953787391,1170
628.307038617476,1171
628.393717989214,1170
628.552399928864,1171
628.746880262994,1172
629.002822821334,1173
629.614483388765,1174
630.228047176716,1175
630.620189634335,1176
630.925022152273,1177
630.933358888656,1178
631.563489241839,1179
631.642788738858,1180
632.520872869826,1181
633.248435003075,1182
633.534645226054,1181
637.293051255625,1182
637.495291732725,1183
639.72460739604,1184
640.060358139389,1185
641.748294149089,1186
641.90717018545,1187
641.976676932911,1188
642.188797724082,1189
642.606196437964,1188
642.647037052531,1189
642.926916679839,1190
642.951005511781,1191
642.971358535409,1192
643.65729822651,1193
644.253088019459,1194
645.335451742561,1195
645.77767606952,1194
645.830220823837,1195
645.911620470858,1196
645.944091249265,1197
645.995882624286,1198
646.094075828838,1199
648.443925568231,1200
649.777092817053,1201
649.952190443351,1202
650.559697356983,1203
650.787635688295,1204
651.085280887214,1205
651.331586876788,1206
651.340813726706,1207
651.423881480909,1208
652.028087150281,1209
652.067921521072,1210
652.373269042691,1211
652.633861735121,1212
652.997537242986,1213
653.514093549447,1212
653.760592841796,1213
653.990078958832,1214
654.061195538246,1215
654.722856778982,1216
654.847610210319,1217
655.720584548178,1218
656.575293082862,1217
658.520241505928,1218
658.785927641134,1219
659.242131380003,1218
659.388895988664,1219
660.523331321253,1220
660.56322342787,1221
660.868635731164,1222
660.894616791859,1223
660.976963611754,1224
661.64223552532,1225
661.861597022731,1226
662.645311056459,1225
663.217083502635,1226
664.757311625131,1227
665.010882805469,1228
665.483793364696,1229
665.79197816987,1230
666.706687975876,1231
666.740215499951,1232
667.169016736478,1233
667.611636858742,1234
668.176701249297,1233
668.966053404286,1234
669.582233565888,1235
670.211060060391,1236
670.585505563043,1237
670.862442278262,1236
671.140434709046,1237
671.450862888027,1238
671.711722662762,1239
