X,AerocomSystem.airCraft[7].router/queueLength:vector
1280.343978488966,2333
1280.80315624374,2334
1281.443186413324,2335
1281.815725803879,2334
1282.77297450674,2335
1282.929299514878,2336
1283.253371184361,2337
1283.530837707591,2338
1284.393399020535,2339
1284.947832163263,2338
1285.981859881736,2339
1286.412380280786,2340
1286.773676986705,2341
1287.028718101315,2342
1287.117779414201,2343
1287.26969980056,2342
1287.559500115831,2343
1288.180453129095,2344
1289.380542566069,2345
1290.173128730747,2346
1290.446421334006,2347
1290.470350287197,2346
1290.654287453463,2347
1291.580662313844,2348
1292.021181218532,2349
1292.925904293114,2350
1293.243423240575,2351
1294.541940529079,2352
1294.665993069783,2353
1294.746334844918,2354
1296.426273376053,2355
1297.296803433919,2356
1297.628815935997,2357
1297.633576653099,2358
1298.036367671975,2359
1298.345879555707,2360
1298.497156334326,2361
1298.67918945343,2362
1298.918772038268,2363
1299.085069371777,2364
1299.193749501482,2363
1299.936242573519,2364
1299.949446207951,2365
1300.388754510248,2366
1301.644215561997,2367
1301.802148645912,2366
1301.913335238249,2367
1302.0877680327,2368
1302.25310372917,2369
1302.714771554426,2370
1302.907418781257,2371
1303.038603829808,2372
1303.528529700631,2373
1304.167183574554,2374
1304.497857970558,2375
1304.93745621586,2376
1305.209377833849,2377
1305.540956953973,2378
1305.879703501011,2379
1306.512752928403,2380
1306.520398205078,2381
1306.555264187774,2382
1306.695442020653,2383
1306.913375734737,2382
1307.71328377039,2383
1308.349226706974,2384
1308.928370731728,2385
1309.985224392453,2386
1310.084838948764,2387
1310.351980719721,2386
1310.455329830572,2387
1310.885397972194,2388
1311.147819546701,2389
1311.536354237277,2390
1311.762371954272,2391
1311.877201317737,2392
1312.879948625679,2393
1313.566289705893,2394
1313.633110560565,2395
1314.242682722795,2396
1314.995072774577,2397
1315.245027169203,2398
1315.564660928664,2399
1316.477877057954,2400
1316.940360248716,2401
1317.043657850154,2402
1317.067481122906,2403
1317.231362451889,2404
1317.277244254473,2405
1317.282292386854,2406
1317.642192551947,2407
1317.925652081127,2408
1318.307629269893,2409
1318.860267340023,2410
1319.111446776515,2411
1319.156626482448,2412
1319.470945623143,2413
1319.744465973751,2414
1320.012381653936,2413
1320.232061204229,2414
1321.076305951621,2415
1321.208991532226,2416
1321.291867971891,2417
1323.11448958799,2418
1323.131349383231,2419
1323.147672659982,2420
1323.308007924564,2421
1323.975575617181,2420
1324.520419552869,2421
1325.07066504391,2422
1326.426067349187,2423
1327.245137662679,2424
1328.09720012559,2425
1328.412282875681,2426
1328.864013911722,2427
1329.928404181211,2428
1330.340959338874,2429
1331.115628935809,2428
1331.283410189254,2429
1331.495810862105,2430
1331.66361902501,2431
1331.703791894234,2432
1332.346580194856,2433
1332.525104310795,2434
1333.231107474051,2435
1333.916219643591,2436
1333.985837327344,2437
1334.527680260335,2438
1334.96907841012,2439
1335.015474761997,2438
1335.860848449509,2439
1335.995229803535,2440
1336.669736850253,2441
1337.799787106193,2442
1338.902364883166,2443
1339.649956111567,2444
1339.805377418423,2445
1339.91020442765,2446
1339.917382650294,2447
1339.932348801187,2448
1340.456384937894,2449
1340.858295486135,2448
1341.090935328962,2449
1343.146406838177,2450
1343.403306330316,2451
1343.66567170123,2450
1343.888052423952,2451
1344.903910469112,2452
1344.915504208924,2453
1344.918671227976,2454
1344.942319005048,2455
1345.315872674144,2456
1346.807746253418,2457
1347.104297097296,2458
1347.664671173752,2459
1348.775960639008,2460
1349.138077699753,2461
1349.344979440631,2462
1350.075214757525,2463
1350.257156342741,2464
1350.472144099783,2465
1350.515756744504,2466
1350.784928343344,2467
1351.088335894074,2468
1351.218976503803,2467
1351.304977864989,2468
1352.166767677494,2469
1353.133455511655,2470
1353.181631776051,2471
1354.40586977439,2472
1354.730132460215,2473
1354.855259276399,2474
1354.940294241078,2475
1355.154336640265,2476
1355.228264414801,2477
1355.389810248354,2478
1355.407837436223,2479
1355.620140421741,2480
1355.71666881482,2481
1355.905990136662,2480
1358.13553887608,2481
1358.141770840746,2482
1358.436732423112,2483
1359.113702616111,2484
1359.695820052381,2485
1359.831158688152,2486
1359.860458275131,2487
1360.4532597405,2488
1360.586634594628,2489
1361.070535344287,2490
1361.219217570242,2491
1361.431702182263,2492
1361.459195466104,2493
1362.117180599631,2494
1362.829992536155,2495
1362.953030908193,2496
1363.226180691447,2497
1363.902601193349,2498
1364.530976840815,2499
1364.683956874418,2500
1365.112962591699,2501
1365.1601458667,2500
1365.277997293111,2501
1365.289950203248,2502
1365.404636854967,2503
1365.520507067851,2504
1365.757019183661,2505
1366.223134666408,2506
1366.454024142648,2507
1366.887623192421,2508
1367.182204224216,2509
1367.438559849849,2510
1368.335241445308,2511
1368.396767848176,2512
1368.672982780908,2513
1369.052188028912,2514
1369.071387514699,2513
1369.336269159409,2514
1369.414187284307,2515
1369.474702255493,2516
1369.766629429545,2517
1370.044081042137,2518
1370.440065109041,2519
1370.500159093398,2520
1371.148780501002,2521
1371.180942565541,2522
1371.308852486439,2523
1371.725484713172,2524
1372.30497718925,2525
1372.567127421308,2526
1372.729014387055,2527
1373.255275540981,2528
1373.285555975429,2529
1375.100517047059,2530
1375.457777621846,2531
1376.118173904065,2532
1376.384852685,2533
1376.496031804813,2534
1376.654892165778,2535
1376.758340814562,2536
1377.30649816115,2535
1377.531338019804,2536
1377.536418972248,2537
1378.983102184073,2538
1379.522402633174,2539
1379.990841006009,2538
1380.849966073856,2539
1381.568606708204,2540
1381.814261047926,2541
1382.289712205544,2542
1383.505804432232,2543
1384.280766492735,2544
1384.338829149713,2545
1385.392790829777,2546
1385.458472981086,2545
1385.564588046898,2546
1386.012940842856,2547
1386.475312103942,2548
1386.878857274694,2549
1387.233351495137,2550
1388.494626834868,2551
1388.630800015913,2552
1389.059547678136,2553
1389.19792397215,2554
1389.298440967411,2555
1389.546141273674,2556
1389.891042115503,2557
1390.556477311616,2558
1390.561687431964,2559
1391.015069601864,2560
1391.463925605158,2559
1392.45337523885,2560
1392.477864272939,2561
1394.283598843979,2562
1395.293860252971,2563
1396.464562378721,2564
1396.925295825884,2563
1396.942342341169,2564
1397.369997192759,2565
1397.814513087552,2566
1397.919240559722,2567
1398.07676334452,2568
1398.373020478674,2569
1398.447079640288,2570
1399.139021691939,2571
1399.316012414737,2572
1399.432023730395,2573
1399.782410342415,2574
1401.902397234829,2575
1402.141267892262,2576
1402.670503624825,2577
1403.004371753165,2578
1403.281866959231,2577
1403.755934292304,2578
1404.301251156272,2579
1404.806734058168,2580
1405.253730472535,2581
1405.367742636265,2582
1405.390764637415,2583
1406.850044960551,2584
1407.078689940066,2585
1407.812270270953,2586
1408.287283212638,2587
1409.101043662917,2588
1409.706752698052,2589
1409.733232982517,2590
1409.75847600498,2589
1410.109690104637,2590
1410.157944166919,2591
1410.279691072324,2592
1410.83157064787,2593
1411.002312966485,2594
1411.79637051134,2595
1414.117523776541,2596
1414.162957001976,2597
1414.728769535048,2598
1415.870773666247,2599
1415.985004276928,2598
1416.005315903707,2599
1416.074616715629,2600
1416.765671504023,2601
1417.786573390811,2602
1418.806612206253,2603
1418.986769447329,2604
1419.28202075225,2603
1419.289297565964,2604
1419.290924920371,2605
1419.512278916701,2606
1419.972805732655,2607
1420.328840258817,2608
1420.707343772664,2609
1421.502182276486,2610
1421.829291191586,2611
1422.218707018612,2612
1422.459296917354,2613
1422.999098401757,2614
1423.337966877918,2615
1424.001341910063,2616
1424.132595527509,2617
1424.293203934878,2618
1424.395305925862,2619
1424.602947909908,2618
1425.02724023347,2619
1425.917832707034,2620
1426.078595477867,2621
1427.70137257621,2622
1428.028494783497,2623
1428.447053360922,2624
1428.457167479065,2623
1428.570944034344,2624
1428.873777285434,2625
1428.889737860866,2626
1429.917841373344,2627
1430.158821309614,2628
1430.161728743938,2629
1430.625644470573,2630
1430.836104415581,2631
1430.942513846453,2632
1430.96258512635,2633
1430.980261112576,2634
1431.683849206587,2635
1431.741430549757,2636
1432.534417439168,2637
1432.579356006503,2638
1432.784324884574,2639
1432.94644569676,2640
1433.336137795789,2641
1433.907827346726,2642
1434.116982910116,2643
1435.252600423404,2644
1436.475078944008,2645
1436.718741615275,2646
1436.856030690975,2647
1437.182033445493,2648
1437.337947449697,2649
1437.946974857536,2648
1439.692250347491,2649
1439.836463287185,2650
1440.502376047874,2651
1441.309791850383,2652
1441.377023561439,2651
1443.239880954303,2652
1443.423257076573,2653
1445.209808743668,2654
1445.540897937956,2655
1446.566415172431,2656
1446.935951085057,2655
1447.092158287204,2656
1447.457761098779,2657
1448.323378466221,2658
1448.801001128245,2659
1448.855977289888,2660
1449.078421294805,2661
1449.353145365163,2662
1449.77268359765,2663
1449.986271918954,2662
1450.28072967021,2663
1450.846593770576,2664
1450.851759346043,2665
1451.226839200833,2666
1451.672101304218,2667
1451.776348724234,2668
1451.90930381234,2669
1453.599642895915,2670
1454.365195907805,2671
1454.582642047552,2672
1455.027718704462,2673
1455.235381336578,2674
1455.373874282747,2675
1455.448164751802,2676
1455.789465458398,2675
1455.978224807798,2676
1456.281550843886,2677
1456.927287289214,2678
1458.605438897988,2679
1458.705385221681,2678
1458.972883081515,2679
1458.973227548518,2680
1459.416742067492,2681
1459.438989433613,2682
1459.51455619151,2683
1462.126961474793,2684
1462.502693245075,2685
1462.840930151721,2686
1462.95068803671,2687
1463.159404696453,2688
1463.281252071517,2689
1463.341800853279,2690
1463.968897812198,2691
1463.991428844079,2692
1464.11980930225,2693
1464.499225209236,2694
1464.68639978508,2695
1464.913695593403,2696
1465.63215392322,2697
1465.948407097741,2698
1466.354841149603,2699
1466.448936146778,2700
1466.529889641421,2701
1466.892017238206,2700
1467.031840116543,2701
1467.248226550057,2702
1467.322740365028,2703
1468.37752575437,2704
1468.530244533241,2705
1468.775865212273,2706
1468.91263954909,2707
1468.986166895134,2708
1469.060280129883,2709
1469.15348585392,2710
1469.231601010832,2711
1469.36829814098,2712
1470.354547326086,2713
1470.47765378586,2714
1470.49865630834,2715
1470.897235121011,2716
1472.478378851893,2717
1472.591378844608,2718
1472.908843343799,2717
1473.52785253105,2718
1475.780152363426,2719
1476.00785726131,2720
1476.572530865104,2721
1477.793377140434,2722
1478.616482839442,2723
1478.827947614707,2724
1479.127532637192,2725
1479.174326657556,2726
1479.77570306984,2727
1479.904039029435,2728
1480.120014168267,2729
1480.379707468419,2730
1480.575901046556,2731
1480.600750219473,2732
1481.035715888784,2733
1481.643106120253,2732
1482.301800136784,2733
1482.53811906512,2734
1483.051024523557,2735
1483.086078150313,2736
1483.276340717934,2737
1483.568743144377,2738
1483.589267982,2739
1483.696594126903,2740
1483.855302802239,2741
1484.028509875065,2742
1485.014593371659,2743
1485.605859319077,2744
1485.879691523993,2745
1485.973265857167,2746
1486.740869153143,2747
1487.288234925584,2748
1487.799080794242,2749
1488.128908269523,2750
1488.712976718888,2749
1489.900879930879,2750
1490.109376651852,2751
1490.186342342322,2752
1490.74167572812,2753
1491.164028236065,2754
1491.779427798787,2755
1491.890171928687,2756
1492.838557727721,2757
1493.523607814919,2758
1494.071527801347,2759
1494.191817188275,2760
1494.219824803062,2761
1495.162617382389,2762
1495.361341170605,2763
1495.959918028524,2764
1496.739847294146,2765
1498.0644741158,2766
1498.101675901598,2767
1498.230661227447,2768
1498.502460995305,2769
1498.730269975814,2770
1498.809845272135,2771
1498.880918274754,2772
1499.30299656166,2773
1499.303179086,2774
1499.881489890097,2773
1501.085292848341,2774
1501.364606734445,2775
1502.682847820759,2774
1502.883056702848,2775
1502.897908796051,2776
1502.924512748485,2777
1503.710517316266,2778
1504.442027664871,2779
1504.686918433482,2780
1505.6257293742,2781
1505.653491174971,2780
1505.758749227526,2781
1505.984235577866,2782
1506.395538046059,2783
1507.425754932544,2784
1508.161348315789,2785
1508.547747663365,2786
1508.548395600043,2787
1509.247391296573,2788
1510.565411242601,2789
1511.019238568837,2790
1511.237213238211,2791
1512.411944408833,2792
1512.485705914135,2793
1512.700245988049,2794
1512.890104400915,2793
1513.229310278647,2794
1514.01377465292,2795
1514.296570216608,2796
1514.393977804411,2797
1514.761227206776,2798
1515.295709167233,2799
1515.448973148593,2800
1516.08764237251,2801
1518.02382831839,2802
1518.085492859667,2801
1518.227231560463,2802
1518.985272692544,2803
1519.976552486293,2804
1520.276928086508,2805
1520.623837775054,2806
1521.269821986426,2807
1521.988342987049,2806
1522.19948916812,2807
1522.646626009235,2808
1522.916023539294,2809
1522.967077420969,2810
1523.464820953875,2811
1523.466652621504,2812
1524.125710125061,2813
1524.400625177216,2814
1524.642158597353,2815
1524.655589586698,2816
1524.838697128299,2817
1525.097854481941,2818
1526.018496430355,2819
1527.209876127059,2820
1527.411868752882,2819
1528.055236562423,2820
1528.510694306336,2821
1528.924650268057,2822
1529.534718320479,2823
1530.13060424891,2822
1531.429346974798,2823
1531.814640628035,2824
1532.210088547343,2825
1532.492899520268,2826
1532.917431149419,2827
1533.068107624587,2828
1533.773867138206,2829
1533.798875976644,2830
1534.047182470683,2829
1535.087175657765,2830
1535.615369418866,2831
1536.936662617717,2832
1537.361213065929,2833
1537.405972185909,2834
1537.665011264375,2835
1538.197795634084,2836
1538.333151989696,2837
1538.679742912888,2838
1540.182923432553,2839
1540.403797932647,2840
1540.785191701078,2841
1541.380285168831,2842
1541.65470337375,2843
1542.573987781815,2844
1542.695101327104,2843
1543.10033909752,2844
1543.332245605592,2845
1543.408923238621,2846
1543.483408305333,2847
1544.024574327629,2848
1545.042494917175,2847
1545.645569268811,2848
1545.664824755985,2849
1546.650069046786,2850
1547.748872756552,2851
1548.390459501565,2852
1550.074936687128,2851
1550.312772686932,2852
1550.395708767383,2853
1552.122658695115,2854
1552.262965202733,2855
1553.546419142933,2856
1553.608198652961,2857
1554.597553071204,2858
1555.981920401503,2859
1556.195715047909,2858
1556.623717650536,2859
1557.135895147219,2860
1557.291600360205,2861
1557.761322728689,2862
1558.231381761137,2863
1558.422894468636,2864
1558.626375315101,2863
1559.113787026107,2864
1559.807436480379,2865
1559.955404826228,2866
1559.982631866265,2867
1560.495098467353,2868
1560.717207093235,2867
1562.62005007408,2868
1562.768731712595,2867
1565.287915840794,2866
1565.615208713889,2867
1565.906837214607,2868
1566.84695183173,2869
1567.332676802351,2870
1567.614367431082,2871
1568.483297405411,2872
1568.735393766886,2873
1569.603965783398,2874
1569.766246080633,2875
1569.887226325661,2876
1571.082606146242,2877
1572.101517030053,2878
1572.177021775014,2879
1572.565035836709,2878
1572.671212327706,2879
1572.94114026161,2880
1573.573111599026,2881
1573.59192904663,2882
1573.696153217542,2883
1573.76058169386,2884
1574.13569500372,2885
1574.362948251298,2886
1574.552576534438,2887
1575.237832138809,2888
1576.231973762511,2889
1576.311430452431,2890
1576.425547033608,2891
1576.904241282075,2892
1577.252792549201,2893
1577.457115871791,2894
1578.054370508706,2895
1578.193629877192,2894
1578.357727240373,2895
1578.946062169037,2896
1579.69713199273,2897
1579.836027923056,2898
1579.879687782284,2899
1581.449103821025,2900
1581.546046719479,2901
1583.245791020809,2902
1583.395969395018,2903
1583.877400155751,2904
1584.126382420126,2905
1584.396226467976,2906
1584.434070630798,2907
1584.494573698824,2908
1584.571269058185,2909
1584.634421016609,2908
1584.981647725085,2909
1585.836758521635,2910
1586.574192977034,2911
1586.808620461452,2910
1587.566938178295,2911
1589.343085099669,2910
1591.122086734534,2911
1591.370037880111,2912
1592.329161362656,2913
1592.456657260787,2914
1593.026091306533,2915
1593.856409136138,2916
1593.98427424837,2917
1594.02247111885,2918
1594.340483611278,2919
1594.465201535321,2920
1595.037202167441,2921
1595.651836433995,2922
1595.944034230444,2923
1596.107029740185,2924
1596.309406681525,2925
1596.886901578451,2926
1597.302935493556,2927
1597.591476116807,2928
1597.721106175662,2929
1597.780274607859,2930
1598.643856546602,2931
1599.049120645947,2932
1600.801082979919,2931
1601.052365472193,2932
1601.70995153897,2933
1602.483025874954,2934
1602.768790815464,2935
1603.307212954575,2936
1604.453498533254,2937
1605.2282401458,2938
1605.826345839508,2939
1605.982654037787,2940
1605.999438857143,2941
1606.448292091649,2942
1606.691962986025,2943
1607.02807765007,2944
1607.291193258296,2943
1607.382535663369,2944
1607.748552985641,2945
1607.773447251144,2946
1607.88966832652,2947
1607.9227747232,2948
1608.731018150843,2949
1608.969339592147,2950
1610.341517999171,2951
1611.514624240134,2952
1611.682963619951,2953
1612.320455544338,2954
1613.649599862473,2955
1613.951595708985,2956
1614.10760294892,2957
1614.386651998864,2958
1614.442281184989,2959
1614.698319161719,2960
1616.072512150579,2961
1616.856551338017,2962
1616.905344141309,2961
1617.44428309718,2962
1617.822462814922,2963
1619.439913870436,2964
1620.274348548491,2965
1621.112702927266,2964
1621.90078895126,2965
1622.689652882316,2966
1624.104272133377,2967
1625.118654298266,2968
1625.948299790185,2969
1627.476969995803,2968
1627.603979481716,2969
1628.078900183703,2970
1628.667952584807,2971
1629.249943868507,2972
1629.389246634156,2973
1630.073679395331,2974
1630.353513356359,2973
1630.825819033488,2974
1631.577870229392,2975
1632.156765073976,2976
1632.897651988423,2975
1633.402684524641,2976
1633.511236485161,2977
1635.011616406611,2978
1635.10375181617,2979
1635.802302287574,2980
1636.326367022828,2981
1636.539290457464,2980
1636.762055545674,2981
1636.861749176705,2982
1637.230378488769,2983
1637.314669831441,2984
1637.94860387825,2985
1638.177172983518,2986
1639.389923441467,2987
1639.65745678527,2988
1639.840475640111,2989
1640.066208508767,2990
1640.809067646869,2991
1640.940755388296,2992
1641.680829660702,2993
1642.361073468198,2994
1642.679515766737,2995
1643.094752787061,2996
1643.77726656476,2995
1644.89956516578,2996
1645.640180032966,2997
1646.026377243792,2998
1646.336457249096,2999
1646.551289594168,3000
1646.971720453218,3001
1647.14384863116,3002
1647.526200879673,3003
1647.963570166407,3004
1648.198925499307,3005
1648.347211269505,3006
1648.404713776159,3007
1648.758359078365,3006
1649.39835952109,3007
1649.722991042981,3008
1649.786297704988,3009
1650.356808997489,3010
1650.525352872022,3011
1650.534674393904,3012
1651.031305838631,3013
1652.167109994848,3014
1652.278730916601,3015
1653.041899997406,3016
1653.593121917857,3017
1654.08445094223,3018
1654.255332040284,3017
1654.705119829664,3018
1654.84588066168,3019
1655.086151455692,3020
1655.894911591362,3021
1656.29001929015,3022
1656.888689313991,3023
1657.140066503841,3022
1657.360447735368,3023
1657.954411473807,3024
1658.224686848513,3025
1658.496431010392,3026
1658.593061603542,3027
1659.138777471814,3028
1660.560268180443,3027
1660.98747859132,3028
1661.130518686264,3029
1661.522220189418,3030
1661.937473345223,3031
1662.386281392127,3032
1662.821420143812,3033
1662.879040126289,3034
1662.97403306976,3035
1664.050512294481,3036
1664.341119071771,3037
1664.994445897525,3038
1665.392299975077,3039
1666.05183709126,3038
1666.35977058226,3039
1666.365791620988,3040
1666.876057315657,3041
1667.679594221278,3042
1668.23849310815,3043
1668.336392905331,3044
1670.066880138668,3045
1670.175811298661,3046
1670.562500571039,3047
1670.826790646785,3048
1670.969312190938,3047
1671.01331871848,3048
1671.050523097584,3049
1671.691836278614,3050
1672.059925103784,3051
1672.545162425852,3052
1673.202739018701,3053
1673.329610104093,3052
1674.283859372312,3053
1677.574602138005,3054
1677.827846432795,3055
1678.113377476815,3056
1678.30203644137,3057
1680.300305564678,3058
1681.004732970126,3057
1681.2699131333,3058
1681.560401372888,3059
1682.452043573663,3060
1682.507454530468,3061
1683.148496202405,3062
1683.216223790998,3063
1683.842069223401,3064
1683.88572971985,3065
1684.234254164961,3066
1684.392733700922,3067
1684.723437896844,3068
1684.749006944322,3069
1685.259058814268,3070
1685.514950636551,3071
1686.397354750376,3072
1686.460793359114,3073
1686.581455795108,3074
1686.67526299997,3075
1686.778834381641,3076
1687.321493538424,3077
1687.455916455379,3078
1687.690464999996,3077
1689.390633280037,3078
1689.498762946046,3079
1689.63769019027,3080
1690.222241604138,3081
1691.899669114916,3082
1692.250508420295,3083
1693.082427330063,3084
1694.289572512206,3085
1694.393441849449,3086
1694.424511410313,3087
1694.709695813036,3088
1695.213527565647,3089
1695.803429752698,3090
1697.142941498858,3089
1697.906102595578,3090
1698.558570354462,3091
1699.124234135271,3092
1699.532344586879,3093
1700.340127178241,3094
1700.582743154763,3095
1700.935236683889,3096
1701.463988105968,3097
1701.981317611958,3098
1702.300894094604,3099
1702.757040850591,3100
1703.548335183654,3099
1703.574630593796,3100
1703.680048990443,3101
1703.859397636775,3102
1704.120337494522,3103
1704.755281990669,3104
1704.789518211587,3105
1707.091729203767,3106
1707.116792574729,3107
1707.272662440507,3106
1707.328467374267,3107
1707.341748029795,3108
1707.600744320542,3109
1707.731871197981,3110
1707.7692966337,3111
1707.81993242706,3112
1708.01176945457,3113
1708.175149424006,3114
1709.145662138788,3115
1710.031634499565,3116
1710.389918944704,3117
1710.392450962846,3118
1710.506635371771,3119
1711.092625438797,3120
1712.216921438407,3121
1712.813322467187,3120
1713.950977207704,3121
1713.987542071855,3122
1714.388019616454,3123
1714.390410240717,3124
1714.798281040437,3125
1715.67101425745,3126
1715.782677651599,3127
1716.253723665462,3128
1716.583351623509,3129
1718.817841440173,3130
1719.622742982452,3131
1720.2909541755,3132
1720.684480754382,3133
1720.825465778178,3134
1720.873431556324,3135
1720.994468997344,3136
1721.225956414068,3135
1721.409283239903,3136
1721.776175712381,3137
1722.423230412194,3138
1722.632856669207,3139
1722.634065663105,3140
1722.702402079144,3141
1723.276089949958,3142
1723.33484716249,3141
1723.718454848381,3142
1724.162731065018,3143
1724.665248230141,3144
1724.735199317477,3145
1724.875406420881,3146
1725.017309755379,3147
1725.734409405912,3148
1726.067740632675,3147
1727.295728988477,3148
1727.666420294849,3149
1727.698754173263,3150
1727.934389992826,3151
1728.127261276104,3152
1728.237265651884,3153
1728.504990854802,3154
1729.458851097885,3155
1730.000111166136,3156
1730.149453231296,3157
1730.784290107116,3158
1730.843329695972,3159
1731.146495971784,3160
1731.478256000897,3159
1731.580061342009,3160
1732.121508261192,3161
1732.228531305781,3162
1732.633150022214,3163
1732.931710096938,3164
1733.07227316149,3165
1733.289902594066,3166
1733.508474923633,3167
1733.768472962627,3168
1733.996520480712,3169
1734.330972534762,3170
1734.489946530524,3171
1734.509988591001,3172
1735.253217870936,3171
1735.831284697915,3172
1736.892231582837,3173
1737.422742567396,3172
1737.565585404068,3173
1738.30768272493,3174
1739.364671337093,3175
1740.07620620449,3174
1740.216140221737,3175
1740.965939377885,3176
1742.472778046543,3177
1742.543809982488,3178
1742.574286704519,3179
1742.796549553923,3180
1743.011024069865,3181
1743.075746140079,3180
1743.222873029659,3181
1744.046320254895,3182
1744.78017841927,3183
1744.798878440218,3184
1745.196511123305,3185
1745.703823390032,3186
1745.774337073064,3187
1746.350214411223,3188
1746.661773814359,3189
1746.948544966777,3190
1747.769823114387,3191
1749.640297212642,3192
1749.861646472231,3193
1749.992511653252,3194
1750.102284288251,3193
1750.483090841422,3194
1750.775195361684,3195
1750.885794547631,3196
1751.704156797177,3197
1752.082079179859,3198
1752.753325124467,3199
1753.333728277615,3200
1753.394784619889,3201
1754.145699549358,3202
1754.206701653802,3203
1754.464145491486,3204
1754.951879534922,3203
1755.061735268386,3204
1755.435631649252,3205
1755.752422429991,3206
1758.234655953233,3207
1759.221870112058,3208
1759.280022659847,3209
1760.100654009453,3210
1760.24974380112,3211
1760.932088754693,3212
1761.57093953464,3213
1761.681344960246,3214
1761.83265385156,3215
1762.108530368597,3216
1762.777857529753,3217
1763.108262347861,3216
1763.30652893038,3217
1763.87705291062,3218
1764.993708394058,3219
1765.549623920446,3218
1765.636331846359,3219
1766.831788736276,3220
1767.048178730953,3221
1767.435170880177,3222
1768.055667160762,3223
1769.150785943825,3222
1769.435505742485,3223
1769.71637016607,3224
1770.588283959109,3225
1770.713622121246,3226
1771.148090691738,3227
1771.256118218706,3228
1772.203302658299,3229
1772.548708016214,3230
1772.91327609168,3231
1772.974716616134,3232
1773.185208756264,3233
1773.344557809539,3234
1773.404851734969,3235
1773.737866828856,3236
1773.775972795716,3237
1774.862371947623,3238
1775.053817066481,3239
1775.390013567146,3240
1775.824745143491,3241
1777.002165220573,3240
1777.298004127883,3241
1778.508135496068,3242
1778.565379252043,3243
1778.912383545605,3244
1779.127674730933,3245
1779.164370465938,3246
1779.168679120844,3247
1779.277882367101,3248
1779.558464553257,3249
1779.589245439445,3250
1779.891144927158,3251
1779.932073742629,3252
1780.462062469029,3251
1780.618459389719,3252
1782.727511981347,3253
1783.202752734508,3254
1783.818024217719,3255
1784.090384865295,3256
1784.355430304163,3257
1786.023770713864,3258
1786.118267525314,3259
1786.365416332911,3260
1786.824009989428,3261
1787.419375110241,3260
1787.599082865792,3261
1788.599617339873,3262
1788.745226461926,3263
1790.999116452907,3262
1791.367353165755,3263
1791.520043343935,3264
1791.588234368259,3265
1791.953201815691,3266
1792.226010897586,3267
1792.427206001727,3268
1793.396024690534,3269
1794.166574042837,3270
1795.095220108358,3271
1795.285562522207,3272
1796.308051608476,3273
1796.481824181225,3272
1798.258731181615,3273
1798.82472762595,3274
1798.849294909025,3275
1798.976310817024,3276
1799.253031274831,3275
1799.967626628925,3276
1800.73098115904,3277
1801.591373444104,3278
1801.734892159591,3279
1803.314764883861,3280
1804.564903530115,3281
1804.908599245158,3282
1805.803279117616,3283
1806.140281453662,3282
1806.201411337676,3283
1806.946075583481,3284
1807.04562038388,3285
1808.901726441217,3286
1809.195066428911,3287
1809.364292939082,3288
1809.4410149791,3287
1809.766860736671,3288
1811.199448134021,3289
1811.676830853953,3290
1811.67870905712,3291
1811.805911718301,3292
1812.99966249225,3293
1813.19867980795,3294
1813.703549556453,3295
1813.80435985413,3296
1814.483877906516,3297
1814.484067673537,3298
1814.554388346509,3299
1815.544918068674,3300
1816.375842028794,3299
1817.04242210055,3300
1817.057777701001,3301
1817.058885831587,3302
1817.799506252341,3303
1817.9238872245,3304
1818.017685695911,3305
1818.648951869173,3306
1818.800988781273,3305
1819.241957068831,3306
1819.38403330323,3307
1819.946706110139,3308
1819.949454101125,3309
1820.267259162404,3310
1820.493973796492,3311
1821.209280567931,3312
1821.411874823413,3313
1821.585117229845,3314
1821.735557072014,3315
1821.874546214512,3316
1821.993405347171,3317
1823.164729545676,3318
1823.357664918494,3319
1823.860045213744,3320
1825.21176849509,3321
1825.996766272109,3322
1826.017580178805,3321
1826.05199012451,3322
1826.420585693539,3323
1826.864722816473,3324
1827.050951098115,3325
1827.417068995653,3326
1827.635966356915,3327
1827.903689288229,3328
1827.911952862178,3329
1828.801497219456,3330
1828.83331633163,3331
1829.116054447652,3332
1830.538654432556,3333
1831.22386393626,3334
1831.886811991726,3335
1832.069074198073,3336
1832.100435695426,3337
1832.197442205551,3338
1832.476647149743,3339
1832.937971091625,3340
1833.512825580122,3339
1833.584553002839,3340
1833.842101183564,3341
1835.571137358708,3342
1835.950986056072,3343
1836.477921794464,3344
1836.868614611724,3345
1836.985116888691,3346
1837.088272558807,3347
1838.194786672635,3348
1839.965819840698,3349
1840.037938532591,3350
1840.390032571955,3351
1840.917402062571,3350
1840.942415324426,3351
1841.480115855859,3352
1841.631696330981,3353
1841.64218543538,3354
1842.366099859126,3355
1842.446749270206,3356
1842.97021011842,3357
1843.597467616331,3358
1844.088192644983,3359
1846.76307666997,3360
1846.88319271493,3359
1847.186158603365,3360
1849.115496621252,3361
1849.143046615675,3362
1849.494880057686,3363
1849.892207522279,3364
1850.319490418544,3365
1851.052712600814,3366
1851.093442476301,3367
1851.737517324971,3368
1851.74281388315,3369
1852.139410906362,3368
1853.110348966871,3369
1853.612392942382,3370
1853.94800076736,3371
1854.286010039732,3372
1854.335133004497,3373
1854.649878143184,3374
1854.803863542628,3375
1854.954277800929,3376
1855.239160641324,3375
1855.504263652857,3376
1855.984123675679,3377
1856.066956385505,3378
