X,AerocomSystem.airCraft[28].router/queueLength:vector
1216.206215269802,2106
1216.307733293855,2107
1217.263030727712,2108
1217.574461648789,2109
1218.151267312647,2110
1218.193228264939,2111
1218.259820784907,2110
1220.284484897048,2111
1220.540474716019,2112
1220.724535537662,2113
1220.847520108368,2114
1221.050557423085,2115
1221.170963048162,2116
1221.865690458633,2117
1222.155202435264,2118
1222.282996337919,2119
1222.295890051293,2120
1222.429165990964,2119
1222.601856453778,2120
1222.916010878934,2121
1223.390627919502,2122
1223.823001946966,2123
1223.961150459142,2124
1224.236403447034,2125
1224.314222412618,2126
1224.86215566596,2125
1225.313178635475,2126
1225.441864872463,2127
1225.617133057872,2128
1225.890746434564,2129
1226.762929526314,2130
1226.764508054804,2131
1227.6305824253,2132
1228.035169753023,2133
1228.36955796596,2134
1228.382067059622,2135
1229.563679467295,2134
1229.864058207584,2135
1231.504948814034,2136
1231.967265693296,2137
1232.085948849439,2136
1232.260725183196,2137
1233.503838985942,2138
1234.839201982037,2139
1235.385039232099,2140
1235.660306362102,2139
1235.829212901547,2140
1236.344705479709,2141
1237.829751824991,2142
1237.834857897416,2143
1237.92180402577,2144
1238.107089663004,2145
1238.546624148394,2146
1238.700972622072,2147
1240.049383048488,2148
1240.284899178859,2149
1241.453890322411,2150
1242.593159519902,2151
1243.090298229436,2152
1243.423499370503,2151
1243.620363965519,2152
1243.88574668892,2153
1245.442793213321,2154
1245.485544771576,2155
1245.582448560486,2156
1245.820920371387,2157
1247.036450813386,2158
1247.132529956349,2159
1247.264769413687,2158
1247.470242256705,2159
1247.751367051455,2160
1248.095140694736,2161
1250.100312602195,2162
1251.521837373865,2163
1251.61811670983,2164
1251.651799475158,2165
1251.666657271916,2166
1251.941951847468,2167
1252.314478352391,2168
1252.791629635979,2169
1253.493662381246,2170
1253.666800221316,2171
1254.069500473834,2172
1254.486355599971,2171
1254.682069020031,2172
1255.116490882466,2173
1255.324746149836,2174
1255.457845138742,2175
1255.733789537068,2176
1256.798080718502,2177
1257.240301214219,2178
1257.476998641876,2179
1257.630297174886,2180
1257.778118136324,2181
1257.877287871089,2180
1258.122519251186,2181
1258.216191516995,2182
1258.260004995637,2183
1258.364824855162,2184
1258.404150703784,2185
1258.465711064299,2186
1259.322052520618,2187
1259.547873404655,2188
1260.11527806672,2189
1260.123614373766,2190
1260.283499267598,2191
1260.578777944545,2192
1260.755081925895,2193
1260.862880980396,2194
1260.935501611734,2195
1261.544928794219,2194
1261.783301369084,2195
1262.691419144389,2196
1264.313469580547,2197
1264.491232753141,2198
1264.50471923999,2199
1265.335986981709,2200
1265.673018224376,2201
1266.280819535721,2202
1266.315591634168,2201
1267.130494752855,2202
1267.525310880465,2203
1267.694268436781,2204
1267.713513066423,2205
1268.143563977348,2206
1269.43415660507,2207
1270.225040929525,2208
1271.31868589668,2209
1271.697670117692,2210
1271.973323468383,2211
1272.226953766507,2212
1272.977008373804,2211
1273.33207262302,2212
1274.211065338919,2213
1274.424916439734,2214
1274.922810655933,2215
1275.262192842102,2216
1275.752562121774,2217
1275.77577107725,2218
1276.63768132481,2219
1278.219214198704,2220
1278.50456258635,2221
1279.867629607113,2222
1280.569437638442,2223
1280.857896075901,2222
1280.944634697967,2223
1281.393097710006,2224
1282.458570259333,2225
1283.017829731034,2226
1283.135791524627,2227
1283.472585113426,2228
1283.53390851331,2229
1285.087927934075,2230
1285.103721408794,2231
1286.274857518847,2232
1286.296279890766,2233
1286.315349382103,2232
1287.007233700446,2233
1287.284534333358,2234
1287.376013700873,2235
1287.59259863143,2236
1288.083011838913,2237
1288.473010245551,2238
1289.324706674459,2239
1289.660251655496,2240
1289.974863748846,2239
1291.557166688774,2240
1291.940123644422,2241
1292.308249934602,2242
1292.937800985972,2243
1294.79286053446,2244
1295.303635761791,2243
1295.564081882963,2244
1295.893796198891,2245
1296.212777709886,2246
1297.182869206359,2247
1297.520362331896,2246
1297.614033191114,2247
1297.72131164033,2248
1298.720765964942,2249
1299.010971480604,2250
1299.949401226902,2251
1300.127773294245,2252
1300.254621296298,2251
1300.675856822009,2252
1301.253612730635,2253
1302.785470020394,2254
1302.92761384102,2255
1303.170244032397,2256
1303.372481523773,2257
1303.445363168073,2258
1303.671790999013,2259
1303.934209603173,2260
1305.471740862668,2261
1305.767536455553,2260
1306.03553367713,2261
1306.226936867331,2262
1307.282082873897,2263
1308.076195353,2264
1308.53786926318,2263
1309.102453583487,2264
1310.203754315745,2265
1310.854253219887,2266
1311.020163619464,2267
1311.191685146849,2268
1311.193212117878,2269
1311.598058479917,2270
1313.025786283099,2271
1313.27172508125,2272
1313.957016934327,2271
1314.325021632889,2272
1314.865610725983,2273
1315.180293050266,2274
1315.38942905882,2275
1316.225630251002,2276
1316.2980002456,2277
1316.325311161682,2278
1317.020192441624,2277
1317.091241468682,2278
1317.312449815084,2279
1319.215783981537,2280
1319.828466471537,2281
1319.861071644762,2280
1319.984817472508,2281
1320.733954494437,2282
1321.30016847744,2283
1321.627036604824,2284
1321.682336512916,2285
1322.571462744968,2284
1322.891632422157,2285
1323.022475229244,2286
1323.96141055258,2287
1324.519738060629,2288
1325.462574282577,2289
1325.511158627268,2288
1325.76341769503,2289
1325.853134641045,2290
1326.489362112694,2291
1326.910994245189,2292
1327.148354308327,2293
1327.947997839761,2292
1328.809293365775,2293
1329.295817904998,2294
1329.436586491312,2295
1330.25454578861,2296
1330.707555415817,2297
1331.269379001643,2298
1331.493827884953,2299
1331.586246948564,2300
1332.128407462712,2299
1332.250397667978,2300
1332.804588740499,2301
1333.120077901073,2302
1333.5118528594,2303
1333.530281167169,2304
1334.001777866753,2305
1334.684786848282,2304
1335.361279915253,2305
1335.43955136038,2306
1337.093113623405,2305
1338.778114786634,2306
1338.812894617605,2307
1339.564901081746,2308
1340.754002273355,2309
1341.057212020824,2310
1341.102229522516,2311
1341.978835180298,2312
1342.742420148005,2313
1342.864680632186,2314
1342.953162999385,2315
1343.592180743877,2316
1343.939226850128,2317
1343.94548457017,2318
1344.000621972312,2319
1344.320422496538,2320
1345.030157896944,2319
1345.484414231169,2320
1345.524892882779,2321
1346.488182142355,2322
1347.083271892969,2323
1347.091915705319,2324
1347.1232300125,2325
1347.399772812377,2326
1348.287645391425,2327
1348.485989197257,2328
1348.705968896272,2329
1350.127831057367,2330
1350.136327516263,2331
1350.728487911796,2330
1350.738956650486,2331
1350.816841961516,2332
1353.261971954282,2333
1353.482622373349,2334
1355.242785703261,2335
1355.252567204124,2334
1355.918258580564,2335
1356.449325128229,2336
1356.517646780088,2337
1357.865496028501,2338
1358.31838329697,2339
1358.332598868727,2340
1359.181645109103,2341
1359.428895338603,2342
1360.148469375482,2343
1361.811496513345,2344
1362.17946864151,2345
1362.419075399505,2346
1362.571742433338,2347
1362.779883651259,2346
1363.412385909263,2347
1364.516632529189,2348
1365.059670653118,2349
1365.168930546309,2350
1365.392289533555,2351
1365.528811329199,2352
1366.287677554977,2351
1366.370033182442,2352
1366.548695105083,2353
1366.622173641423,2354
1367.20237413262,2355
1367.262252019774,2356
1367.739269992431,2357
1368.258626847232,2358
1368.718462181062,2359
1368.866078872594,2360
1369.162243086349,2361
1369.46717750843,2362
1369.592828879237,2363
1369.894011835037,2364
1372.054381868268,2365
1373.397763112292,2364
1373.544681121659,2365
1373.727480081802,2366
1374.035530382966,2367
1374.178389206571,2368
1374.227102348235,2369
1374.592101323753,2370
1374.810879046581,2371
1375.024989377345,2372
1375.346047235993,2373
1375.515244296964,2372
1375.953726595373,2373
1376.023512449191,2374
1376.415293655194,2375
1376.646597873224,2376
1377.002020855876,2377
1377.562129739478,2378
1377.66523158509,2379
1377.837086411087,2378
1378.068658275029,2379
1378.278676422283,2380
1378.443901386275,2381
1378.540649458678,2382
1379.212342475288,2383
1379.344064668326,2384
1379.781516745941,2385
1380.249966466767,2386
1380.343021720669,2385
1380.590215979839,2386
1380.729846452611,2387
1381.181042139537,2388
1381.408611324981,2389
1381.451154730819,2390
1381.790847032169,2391
1382.028029357765,2392
1382.797992780894,2393
1383.049092643833,2394
1383.262918907232,2395
1383.581833190539,2396
1384.123235004138,2395
1384.275515806815,2396
1384.937264915537,2397
1386.581418422162,2398
1386.806753162929,2399
1387.373862447966,2400
1388.017733696564,2401
1389.144552718814,2402
1390.136345586687,2403
1390.780359786942,2404
1391.258239882284,2405
1391.313489857924,2404
1391.501522083843,2405
1391.756207886699,2406
1391.833750499667,2407
1391.850208188016,2408
1392.137478933103,2409
1392.319697896503,2410
1392.356216566779,2411
1392.881330713755,2412
1392.91675963821,2413
1393.22631393826,2414
1393.667802272986,2415
1393.856352647805,2416
1393.991090768119,2417
1394.350292597219,2418
1394.500688889275,2419
1395.640903627614,2420
1397.637831899388,2421
1398.158997820589,2422
1399.07096526677,2421
1399.167589471235,2422
1399.258388378138,2423
1399.547344369857,2424
1400.380754532913,2425
1400.399729953438,2426
1400.793518829854,2427
1401.235066866349,2428
1401.581909623316,2429
1402.179661376855,2430
1402.752465232412,2431
1403.021748757857,2432
1404.861115661061,2433
1405.280034309316,2434
1405.402214558384,2435
1405.992083140388,2436
1406.587451115927,2437
1407.28061868076,2438
1407.361739536953,2437
1408.113550704446,2438
1408.202091921995,2439
1408.209098780573,2440
1408.287317217219,2441
1411.615532102059,2442
1411.74850177044,2441
1412.657743593717,2442
1413.605828737393,2443
1413.640885963908,2444
1414.072739862482,2445
1414.967785913631,2446
1417.294517063389,2447
1417.577170381571,2448
1418.20103755942,2447
1418.321977794026,2448
1418.488267410091,2449
1419.004548147364,2450
1419.009379391575,2451
1419.714791429531,2452
1420.282912897973,2453
1421.254669505502,2452
1421.577270751202,2453
1422.299277030793,2454
1422.664198042071,2455
1423.112669407212,2456
1423.326840555046,2457
1423.502167121093,2458
1424.818219136886,2459
1425.280715774116,2460
1425.863511601223,2461
1426.923149787497,2462
1427.788802353168,2463
1428.412223303296,2464
1428.847397624411,2465
1428.928803755845,2466
1429.005927024839,2465
1429.099591204006,2466
1429.507016210723,2467
1429.678148826408,2468
1429.984836845909,2469
1429.988712873306,2470
1430.174778553966,2471
1430.256549137226,2472
1431.802868836769,2473
1431.971339898009,2472
1432.320817814784,2473
1432.861470867769,2474
1434.408335431701,2475
1434.432443168453,2476
1435.1707147507,2477
1435.926818307547,2478
1436.105530933754,2479
1436.712539807449,2480
1437.008663570564,2481
1437.430774184144,2482
1437.950896186437,2481
1438.066577802255,2482
1438.16278148596,2483
1438.457744308352,2484
1438.620997536408,2485
1439.351537531605,2486
1439.397851034816,2487
1441.177072498626,2488
1441.552426637104,2489
1442.577265101169,2490
1442.583763319157,2491
1443.271706965407,2492
1444.040919969551,2493
1444.289786751457,2494
1444.909402575633,2495
1445.232878060689,2496
1445.469400596389,2495
1445.605364394536,2496
1445.72624000921,2497
1446.119657473465,2498
1446.125318621024,2499
1446.815842034227,2500
1447.173775266864,2501
1447.543966318381,2502
1447.806248911282,2501
1448.17956441219,2502
1448.352253503243,2503
1449.493384686467,2504
1449.957069244154,2505
1450.433453559992,2506
1450.66164830997,2507
1450.684783931615,2508
1451.305712597391,2509
1452.390455316225,2508
1452.764445913627,2509
1452.80245339822,2510
1453.407742239125,2511
1453.626529209084,2512
1453.732739550684,2513
1454.198803951623,2514
1454.338148407824,2515
1455.318810299966,2516
1455.936815197295,2517
1455.976576236851,2518
1456.230754665096,2519
1456.312416022187,2520
1458.115532340632,2521
1458.988021567454,2522
1459.01679699215,2523
1459.494048448498,2524
1459.818922445174,2523
1460.745338795136,2524
1461.031989135999,2525
1461.709246120195,2526
1462.243299846833,2527
1463.135482740186,2528
1463.359200168783,2527
1463.634713387191,2528
1463.81406982487,2529
1463.893116322718,2530
1463.992551966573,2531
1464.566333823704,2532
1464.852200040545,2533
1465.236739330851,2534
1465.346540004433,2535
1465.631264975425,2536
1466.230694590438,2537
1466.35531203057,2538
1466.427206208126,2539
1466.663414306736,2540
1466.682098655277,2541
1467.795739685691,2542
1468.726425992294,2541
1468.729872561756,2542
1469.015364975751,2543
1469.221409325178,2544
1469.234821549262,2545
1469.452957249903,2546
1470.808047907425,2545
1470.950988874695,2546
1471.054489051491,2547
1471.859091492575,2548
1471.949824241985,2549
1472.325186552971,2550
1472.913668257923,2549
1472.976861073893,2550
1473.61262493733,2551
1474.795406970256,2552
1474.823949058159,2553
1475.028570593181,2554
1476.119873911352,2555
1476.12751673595,2554
1476.799139841981,2555
1477.037737540438,2556
1478.21896094601,2557
1478.816557028964,2558
1478.872040419288,2559
1479.002572035845,2560
1479.219179277805,2561
1479.387366382801,2562
1479.853699866921,2563
1480.807208140652,2564
1481.024620254409,2565
1481.746347813111,2566
1482.35492253412,2567
1482.518682438084,2568
1482.940186331012,2567
1483.147102994127,2568
1483.587622934142,2569
1483.890537897794,2570
1484.187113441617,2571
1484.613546300517,2572
1484.86207305833,2573
1485.193733655705,2572
1485.201842740361,2573
1485.470207730767,2574
1485.517825801397,2575
1485.777144659754,2576
1486.174294205173,2577
1486.803155426009,2578
1487.145578497773,2579
1487.202527033645,2580
1488.44755410429,2581
1488.509626038219,2580
1489.418401258065,2581
1490.119704714631,2582
1490.236728263369,2583
1490.38309426246,2584
1490.810852045118,2585
1490.881634014902,2586
1491.248572226688,2587
1491.893610010193,2588
1492.931224301816,2589
1493.213003248044,2590
1493.219345967494,2591
1494.139141409262,2592
1494.172035938837,2593
1494.47506479573,2594
1494.615666770473,2595
1494.72636851793,2594
1495.04738416291,2595
1495.216913846069,2596
1495.710638423202,2597
1496.221198373255,2598
1496.368197039308,2599
1496.588621046804,2600
1496.862459567751,2601
1497.52088451107,2602
1497.640375636042,2603
1497.749631661955,2604
1497.825812836971,2605
1497.860567704038,2606
1497.880870272091,2605
1498.091537684488,2606
1498.384133653078,2607
1498.545467043119,2608
1498.941908035209,2609
1499.475373128907,2610
1500.149071260229,2611
1500.159641929861,2610
1500.74577654266,2611
1503.137481750764,2612
1503.145265290271,2613
1503.658026181452,2614
1504.083649756719,2615
1504.366479833476,2614
1504.731167715381,2615
1504.764150396834,2616
1505.074649468949,2617
1505.444721829804,2618
1506.337616467159,2619
1507.356554436491,2620
1508.387209579181,2621
1508.603675998165,2622
1508.649467372119,2623
1509.592153185293,2624
1510.679975160594,2623
1510.712370720709,2624
1511.190634182261,2625
1511.464661549224,2626
1511.611414449195,2627
1511.891196541682,2628
1512.462306426591,2629
1513.338543070589,2630
1513.339301085111,2631
1513.746900540764,2632
1513.989252530821,2633
1514.73693293659,2634
1514.816315915791,2633
1515.741847298219,2634
1515.781513110682,2635
1516.385092171668,2636
1517.082262456565,2637
1517.839512522113,2638
1518.032833325376,2639
1518.853350262484,2640
1519.068104813611,2641
1519.133793219063,2642
1519.576317241451,2643
1519.82934220442,2644
1519.992616243867,2645
1520.228916041218,2644
1520.262791483353,2645
1520.884078672196,2646
1521.486756348411,2647
1522.846902068081,2648
1523.250095462459,2649
1523.682817295363,2650
1524.373412728426,2651
1524.399455383365,2652
1524.694696912781,2653
1524.9668529776,2654
1525.733123212316,2655
1525.749932404896,2654
1527.645959438955,2655
1527.881978137832,2656
1528.69551712457,2657
1529.335993500547,2658
1529.534013881232,2659
1529.547219509197,2660
1530.190910948521,2661
1530.195202685665,2662
1530.322558482813,2663
1530.872123738854,2664
1531.20746715114,2663
1531.408163109206,2664
1531.574882261605,2665
1532.097817777032,2666
1532.715828320035,2667
1533.031976854594,2668
1533.283313379253,2669
1533.592580363045,2668
1534.572425016347,2669
1534.969515032721,2670
1535.25334322224,2671
1537.141799142186,2672
1537.206873052548,2673
1537.797887707717,2674
1537.867425064476,2673
1538.23912108293,2674
1538.335212470319,2675
1538.658340854538,2676
1538.958951136996,2677
1539.2669726763,2678
1539.761459204189,2679
1540.157316471876,2680
1540.463254672337,2679
1540.509442059096,2680
1540.520743514973,2681
1541.155947881676,2682
1542.293273219242,2683
1542.950204402326,2684
1543.005941184859,2685
1543.47599625079,2686
1543.488623795579,2687
1543.772787762199,2686
1543.960199479691,2687
1544.000703983524,2688
1544.173547990822,2689
1544.244778768719,2690
1544.277718033234,2691
1544.645983170765,2692
1545.039158006344,2693
1545.093848158287,2694
1545.218701690966,2695
1545.476756385718,2696
1545.747992138152,2697
1546.951910370781,2698
1547.006790119301,2699
1547.196104514898,2700
1547.282606376853,2701
1547.614428232809,2702
1547.618594876501,2703
1547.687220569242,2704
1547.891601512896,2705
1548.002057568994,2706
1548.220288126606,2707
1548.557906282063,2708
1548.566230742525,2709
1548.62724232882,2710
1548.860011219897,2711
1549.162915863509,2712
1549.383060979379,2713
1549.549671640903,2712
1550.220236045689,2713
1550.53381334184,2714
1550.622411577346,2715
1551.147026954492,2716
1551.524497828895,2717
1551.724396322721,2718
1551.828790324834,2719
1552.248262644709,2720
1553.223780985134,2721
1553.579515750599,2722
1553.622797001871,2723
1553.707500932604,2724
1553.901969791274,2725
1553.923508662183,2726
1554.640543128985,2727
1555.943862747156,2728
1556.123120628424,2729
1556.616761515883,2730
1556.804916483105,2731
1556.927057318515,2732
1556.995054594382,2731
1557.118744023364,2732
1557.271494341821,2733
1557.388358530039,2734
1557.688437757869,2735
1558.31576127276,2736
1558.360108502799,2737
1558.986758505126,2738
1559.594707856344,2739
1560.939908740568,2740
1561.058752254168,2741
1561.171088422288,2742
1562.284335811076,2743
1564.463865912076,2744
1565.035059974374,2745
1565.425445332592,2746
1566.815137102135,2747
1568.039137150448,2748
1568.128636300942,2747
1568.912877231577,2748
1569.133634421111,2749
1569.191795162209,2750
1569.323813389143,2751
1569.665755880723,2752
1570.41529715837,2753
1570.637657175142,2754
1570.830648780475,2755
1570.859325678624,2756
1571.340682845848,2757
1572.465918370723,2758
1573.226411488377,2759
1573.42834634484,2760
1573.544149351513,2761
1574.021017764501,2762
1574.354882030942,2761
1574.409033586813,2762
1575.63299815426,2763
1576.33416042482,2764
1577.368246885761,2765
1577.441089884533,2766
1577.478700997823,2767
1578.574565390133,2768
1578.662163079503,2769
1579.022753426267,2770
1579.837287058311,2771
1580.075254962442,2770
1580.998521372601,2771
1581.319361683453,2772
1581.542448619825,2773
1582.113079154431,2774
1582.270026565622,2775
1582.669933110001,2776
1582.717527762467,2777
1583.202565268765,2778
1583.86958323922,2779
1583.905634261182,2778
1584.623893358217,2779
1584.851676276795,2780
1585.235710041964,2781
1585.33688173905,2782
1585.521818786187,2783
1585.589682749212,2784
1585.656956278259,2785
1585.695462797321,2786
1586.603544760326,2787
1586.710886009315,2788
1587.506924806032,2789
1587.682120046257,2790
1587.804754218072,2791
1587.807241275738,2792
1588.012019294224,2793
1588.161741917153,2794
1588.57364940084,2795
1588.639881425557,2796
1588.788549452075,2797
1589.751213989582,2798
1590.156369182394,2797
1590.210590243216,2798
1590.593068272066,2799
1590.72901584775,2800
1590.777670142498,2801
1591.003772282652,2802
1591.514828447202,2803
1591.693001278006,2804
1592.719726842974,2803
1593.409695422957,2804
1593.650436381193,2805
1594.241231911114,2806
1595.821199007639,2807
1596.673344201137,2808
1597.014597765583,2807
1597.354114404301,2808
1597.485588470776,2809
1597.802961829389,2810
1597.94919792256,2811
1599.499913694754,2812
1599.852075858366,2813
1599.933155258108,2814
1600.451451620327,2815
1600.823097713884,2816
1601.185293849139,2817
1601.916660701708,2818
1601.984804459209,2819
1602.21659091371,2820
1603.260534224614,2821
1603.334714984164,2822
1603.348282173129,2823
1603.887036300645,2824
1604.037404567235,2825
1604.062743489288,2826
1604.104241609035,2827
1604.205944755648,2828
1604.350528193657,2829
1605.077655038277,2830
1606.186316746159,2831
1606.284125185676,2830
1606.34025859302,2831
1607.139876327552,2832
1608.101145813314,2833
1608.137111482862,2834
1608.451899050247,2835
1609.226295679345,2834
1609.462969110004,2835
1609.561300371035,2836
1610.221149644528,2837
1610.221451821706,2838
1610.582074888954,2839
1613.112826418959,2840
1613.322592918834,2841
1613.964146253292,2842
1614.652735221177,2843
1614.890618147588,2844
1614.987924117237,2843
1617.028015602759,2844
1617.309947029,2845
1617.569136029191,2846
1617.668238236697,2847
1618.395407326619,2848
1618.412700058602,2849
1618.885722409679,2850
1619.210508589388,2849
1620.137986842903,2850
1620.179198841864,2851
1620.525049777989,2852
1622.266204314982,2853
1623.352675178888,2854
1623.778107144562,2855
1624.003422084016,2856
1624.607622263795,2857
1624.87250182052,2858
1625.664506750131,2859
1626.468438171861,2858
1626.725727245438,2859
1626.858968590668,2860
1626.986613765423,2861
1627.216675568137,2862
1628.539725169867,2863
1628.657845500793,2864
1628.709370610164,2865
1629.881871515721,2866
1630.217266060595,2865
1631.053131716643,2866
1631.114008794479,2867
1632.891499896995,2868
1633.049473103663,2869
1633.403632483322,2870
1634.46521962702,2871
1634.661458286243,2872
1634.818635250061,2873
1634.857078830856,2874
1636.035135546538,2873
1636.567096337484,2874
1636.927625929883,2875
1637.086901121938,2876
1637.542985211254,2877
1637.900590500808,2878
1638.558489466786,2879
1638.658889208961,2880
1639.468927885119,2881
1639.626163062176,2882
1639.814133895335,2883
1639.931942135689,2884
1640.060789689923,2885
1640.911255313831,2886
1640.949224336404,2885
1641.135403341947,2886
1641.266074542965,2887
1641.769992882653,2888
1642.182371104053,2889
1642.268867792817,2890
1642.493202173958,2891
1642.804021741464,2892
1643.408955525894,2893
1644.726672952702,2894
1646.274655641493,2893
1648.850417935101,2894
1649.059883008074,2895
1649.440426950008,2896
1649.45777400767,2897
1649.823931463013,2898
1650.658316425816,2899
1651.184813304404,2898
1652.838788628019,2899
1652.899599494806,2900
1653.852573174964,2901
1653.922668892662,2902
1655.523744287147,2903
1655.804084190274,2904
1656.76815291626,2903
1657.689352548679,2904
1657.765784194095,2905
1657.925925512978,2906
1658.896780818125,2907
1659.02027355441,2906
1659.718421089678,2907
1660.593070844857,2908
1660.738205405601,2909
1661.513568970507,2910
1661.770959482884,2911
1661.979227417006,2912
1662.556661232835,2913
1663.033527536566,2914
1663.20309078151,2915
1663.749508663153,2914
1664.196665048828,2915
1664.405564337144,2916
1664.646286809024,2917
1664.903066069266,2918
1665.386772207579,2919
1665.730292721569,2920
1666.413277453791,2921
1666.645030702002,2922
1666.792822351352,2923
1666.953315622628,2924
1668.161478893912,2925
1669.329992379127,2926
1669.383486371878,2927
1669.50565164573,2928
1670.208004620361,2929
1670.339258723526,2930
1670.400015723711,2929
1671.552537471973,2930
1672.845062852374,2931
1672.924193935537,2932
1673.958969845925,2933
1674.067240326532,2934
1674.779621384373,2933
1675.056539017455,2934
1675.435568376713,2935
1676.851749528132,2936
1678.111209566199,2937
1679.284931273389,2938
1680.265185726531,2937
1680.298425259875,2938
1680.325078447812,2939
1680.611932783598,2940
1681.467409165973,2941
1681.582885171865,2942
1681.750002933398,2943
1682.439171633081,2944
1682.695389128445,2945
1683.039509473551,2946
1683.053367461124,2945
1683.068722773086,2946
1683.641703259538,2947
1684.506168265994,2948
1685.428760521605,2947
1685.584817653808,2948
1686.055569969216,2949
1686.784856225501,2950
1686.788902500753,2951
1686.977197846597,2952
1688.927386542722,2953
1689.044882385344,2954
1689.323244269512,2955
1689.54996814718,2956
1689.759587660235,2955
1690.686954611983,2956
1691.121168568007,2957
1691.862965217357,2958
1692.014968306173,2959
1692.0297485053,2960
1692.451751930421,2961
1693.633228081469,2962
1694.066531755718,2963
1694.101349165808,2964
1694.48299579735,2965
1694.646928389677,2966
1695.040667999999,2967
1695.9688644124,2966
1696.103468081603,2967
1696.108309108175,2968
1696.838263982464,2969
1697.085760554292,2970
1697.243711033858,2971
1697.973593476498,2972
1698.183191049138,2973
1699.620328683788,2974
1699.706270713466,2975
1699.81450339628,2976
1700.737717103281,2977
1701.249107571216,2978
1701.408981895853,2979
1702.880534240024,2978
1703.270726110016,2979
1703.669812145715,2980
1703.838209911989,2981
1704.105089463688,2982
1705.195658875515,2983
1705.250451758147,2982
1706.604960832479,2983
1708.512839083821,2984
1708.533218659288,2985
1709.473382132671,2986
1709.5391899938,2987
1709.561287246008,2988
1709.93797242899,2989
1710.216753217131,2990
1710.363151565011,2991
1710.675849021526,2992
1710.832169288128,2993
1711.037496539112,2994
1711.072297542093,2995
1711.281384875593,2996
1711.419413247225,2997
1711.556977799178,2996
1712.048171533079,2997
1712.710103529592,2998
1712.924039037563,2999
1713.102438143802,3000
1713.410612501049,3001
1713.504609664141,3002
1713.517424466175,3003
1714.202191892073,3004
1714.299729149799,3005
1714.6505007976,3006
1714.827902135039,3007
1715.243964554146,3008
1715.396431923808,3009
1715.931473113635,3010
1716.643417073544,3011
1716.936508733084,3012
1717.665164993388,3013
1717.708717607841,3014
1718.448987971093,3013
1718.461269703483,3014
1718.818882092176,3015
1719.028239530948,3016
1719.063703826959,3017
1719.406522036227,3018
1719.630413988924,3019
1720.448567220688,3020
1721.139694170457,3021
1721.282194980152,3022
1721.831877839197,3023
1721.951631355576,3024
1721.953001589903,3025
1722.505856608348,3026
1723.526498663619,3027
1724.857002798319,3026
1726.404564216216,3027
1726.406635566354,3028
1726.479764689351,3029
1727.146242882145,3030
1727.328863199807,3029
1727.563864940243,3030
1728.080040175128,3031
1728.126813861207,3032
1729.565471371025,3033
1730.469937059119,3034
1730.692471072325,3035
1730.827681069269,3036
1731.656503501722,3037
1731.663300701818,3038
1731.670727185356,3039
1733.107886737655,3040
1733.395172143982,3041
1733.805927806606,3040
1733.823227872428,3041
1733.918540635202,3042
1734.142237809549,3043
1734.298323588857,3044
1735.103474353042,3045
1735.380972674032,3046
1735.845456918262,3047
1735.923454449214,3048
1735.968656102832,3049
1736.251315709112,3050
1736.846652086666,3051
1737.182348026495,3052
1738.082927998009,3053
1738.115013364014,3054
1738.800093692074,3055
1739.041808755897,3056
1739.310141465849,3057
1739.760830990892,3056
1739.779472932525,3057
1740.818692722209,3058
1743.132581525111,3057
1744.69325727584,3058
1745.142300657362,3059
1745.414096402207,3060
1745.898330903053,3061
1746.348300245804,3062
1746.551933503229,3063
1747.43965147733,3064
1747.970137762436,3065
1748.351107338065,3066
1748.458725894707,3067
1748.865446225802,3068
1748.923564491887,3069
1748.92480410222,3070
1748.999738699621,3071
1750.139855360205,3072
1750.293515012113,3071
1750.588918030515,3072
1750.86118831819,3073
1751.510435141633,3074
1751.851731748749,3075
1752.451721737754,3076
1752.71816016317,3077
1753.0054629711,3078
1754.075555124482,3079
1754.234119339252,3080
1754.302458633999,3081
1754.310729661785,3082
1754.318497345207,3083
1754.354987303781,3084
1754.578096958804,3083
1754.671919154271,3084
1754.80220748759,3085
1755.332273757004,3086
1755.393158625191,3087
1755.604890484588,3088
1756.224175107123,3089
1756.920357928174,3090
1757.384511416115,3089
1758.559135386542,3090
1758.847193395983,3091
1759.712118683615,3092
1760.042219936878,3093
1760.931278392739,3092
1760.949983758822,3093
1761.202067465733,3094
1761.30674036869,3095
1761.424477045034,3096
1761.499744585884,3097
1761.673952220721,3098
1762.967172014433,3099
1763.057962491404,3100
1763.247921467191,3101
1763.888172747058,3102
1764.675456973559,3103
1765.597623953657,3104
1766.187322712177,3103
1766.213946416804,3104
1767.005802610045,3105
1767.265818062798,3106
1767.499520118721,3107
1768.142941160312,3108
1768.259506614018,3109
1768.953198260832,3110
1769.069317749729,3111
1769.65822230001,3112
1769.815533019911,3113
1770.014616509102,3112
1770.193917052558,3113
1770.36970805222,3114
1770.645225884873,3115
1771.057638889855,3116
1771.168969207694,3117
1771.887023088562,3118
1771.937620353618,3119
1772.086313372944,3120
1772.593491048131,3121
1773.108686508983,3122
1773.825240216577,3123
1773.874166583788,3124
1775.660542633967,3125
1777.906218168956,3126
1778.255633041431,3125
1778.550949521963,3126
1779.246086051513,3127
1779.383001790421,3128
1780.173142550528,3129
1780.540220848348,3130
1780.564696486447,3131
1781.626260690324,3132
1782.815642226114,3133
1783.434267832844,3134
1783.635938100021,3135
1783.713667429645,3136
1785.071276267603,3137
