X,AerocomSystem.airCraft[25].router/queueLength:vector
98.81361223825,169
100.262248087963,170
100.407677810099,171
101.847823373432,172
102.332607374828,173
103.043574597477,174
104.531116279574,175
104.946651929896,176
105.080288158009,177
105.118131657829,178
105.122351041148,177
106.604855323603,178
107.103064164161,179
107.224276954571,180
107.402401358764,181
109.23354075281,182
109.526228337538,183
109.651104166484,184
109.664541794865,185
111.030550990541,184
112.225731355349,185
113.143481203119,186
113.689625140588,187
114.179175313959,188
114.227825214569,187
114.322506434885,188
114.430292262083,189
114.528979660787,190
114.57717544627,191
115.558427073059,192
115.559964856419,193
116.810578387781,194
117.25021746769,195
119.074176096908,196
119.488097443276,195
120.110112399553,196
120.330303620292,197
120.927356845413,198
121.355941450037,199
122.409790160875,200
122.648851440989,201
123.262327122602,202
124.649205113404,203
125.481920344068,202
125.496625088532,203
125.81791520408,204
126.333693666486,205
126.544110721582,206
126.617256939816,207
126.906027382817,208
127.075080473329,209
127.329758412968,210
127.565934969223,211
127.771737955218,212
127.905904488236,213
129.204803192727,214
130.740978560486,215
130.782757650655,216
130.896949505365,217
131.023511257104,218
133.797367196352,217
133.948112021186,218
134.718587236453,219
135.373073202901,220
136.140713100504,221
136.54189134333,220
137.203782891454,221
139.123496668124,222
139.387009329785,223
139.564342180588,224
140.06810079228,225
140.322476972657,226
140.334380835002,227
141.223111657106,228
142.03868496276,229
142.276012946756,228
142.380948463368,229
142.740196353069,230
144.075440823148,231
144.383907880845,232
146.448568916617,231
146.544763448474,232
147.221073167496,233
147.560605010203,234
148.648375358095,235
149.74780607297,236
149.891667283292,237
150.028936359171,238
150.055264132116,239
150.497662530002,240
151.040517383003,241
151.965795946567,242
152.010828368355,243
152.053977188396,244
152.419127945517,245
152.588055243989,246
152.750515887339,245
153.212222707724,246
154.313198552605,247
154.599432407437,248
154.614922387958,249
154.922768485328,250
155.062471374591,251
156.134300416926,252
156.228534637975,253
156.256642268112,254
156.345114454815,255
156.931166096786,254
157.336212957909,255
157.466376312748,256
158.20739602385,257
159.435029998971,258
159.879077175814,259
160.158213500651,260
160.250626003784,261
160.641728574791,262
160.691987723591,263
160.95945384653,264
161.274197631789,265
162.278156844667,264
162.590284121654,265
162.931716065387,266
162.990589401961,267
163.56285047465,268
163.604178420166,269
164.34251798759,270
164.510303519713,271
164.800191295776,272
165.832699109157,273
166.247174849574,274
166.775509011587,275
167.227388700744,276
167.239488627726,277
167.266596007772,276
167.399391055099,277
167.51349614609,278
169.209516154698,279
169.388005260525,280
171.44411738113,281
171.902762789074,282
172.092672472563,283
172.170974936423,284
172.212087679104,285
172.386477127601,286
172.59623563615,285
172.955076186815,286
173.514525772153,287
173.958404939431,288
174.100296450892,289
174.803619843162,290
175.133739899072,291
175.352463790264,292
176.074434220413,293
177.013899809983,294
177.180770901901,295
177.299068636703,296
177.915424684556,295
178.617168677417,296
180.409097842388,297
180.428803439242,298
180.596094935357,299
181.090601000425,300
181.670351796,301
181.694159954304,302
182.025010544789,303
182.388803091171,304
182.624853296688,305
183.396550003497,306
183.5361126524,307
183.665874215674,308
183.925479263597,309
184.010980045223,308
184.510184177344,309
184.914633514187,310
185.184613665034,311
185.385991928689,312
185.535852656072,313
186.871706110016,314
187.831908220883,315
188.165459553347,316
188.244941814836,317
188.975050223257,318
188.982906792427,319
189.090345537937,320
189.264598947261,321
189.332507554724,320
190.008249368901,321
190.969991431229,322
191.221758850349,323
191.476452022492,324
192.779867575391,325
192.949144172939,326
193.238421809357,327
193.59744365199,328
193.702800280938,329
194.15208641442,330
194.258896757445,331
194.400770607696,332
194.433982152235,333
194.493558063635,334
195.259466318707,333
195.618255346779,334
198.171600760559,333
198.25309156038,334
198.445985827781,335
198.76120990474,336
199.260377682831,337
200.113775392524,338
201.059058688312,337
202.386476377555,338
203.150277408819,339
203.282198972598,340
203.688201393595,341
203.807394041406,342
203.904655200084,343
204.461359281957,344
204.488166283197,345
204.553199883807,346
204.575287588306,345
204.589886762182,346
204.640625931883,347
204.791673721257,348
204.948971068962,349
205.157357061196,350
205.328656130046,351
205.642760620673,352
207.229335149553,353
207.309241837083,354
208.168136784283,355
208.581035004836,356
209.805167251434,357
211.344398006427,356
211.413644807131,357
212.200935875922,358
212.545117339536,359
213.574345392697,360
213.818971704731,361
214.405046183031,362
215.023413054161,363
215.368176361772,364
215.760309093511,365
216.05514026956,366
216.119489908,367
217.513498019532,368
217.710293882645,367
218.637252441903,368
218.715349559956,369
218.72717532608,370
218.957949021611,371
219.147195523681,372
219.588797682765,373
220.085543834648,374
220.120232388078,375
220.229215644661,376
220.43627245961,375
221.941331775228,376
221.970368728374,377
222.153588531305,378
222.621927894906,379
222.830664896164,380
222.986284620611,381
223.14784551602,382
223.408852478863,383
223.946653388567,384
223.973280475356,385
223.99866166504,384
227.730784321915,385
228.209996487079,386
228.322211118549,387
228.986111913236,388
229.026293157444,389
229.248906255049,390
229.336101272679,391
229.605760428655,392
230.152205617616,393
230.171193339551,394
231.2663982618,395
231.405922606981,396
232.029511774374,397
232.079993982822,398
232.082429380373,399
232.308658565436,400
232.403955763202,401
232.441803902547,402
233.333271705219,403
233.638147293821,402
233.859674861451,403
234.10737656204,404
234.195252765438,405
235.168626225016,406
236.398735751196,407
236.48346315245,406
236.558391512577,407
237.282720157032,408
237.661691533006,409
237.776715430504,410
238.915992268697,411
239.312233179551,412
239.738873323503,413
240.360285095485,414
241.078258471104,415
241.442472395916,416
241.581003414981,417
241.665988292049,418
242.381894455764,419
243.31201736807,420
243.398162091814,421
244.070411772151,422
244.219555496698,423
245.893857939572,422
248.837490041854,423
248.852996683999,424
249.295308465036,425
249.5251149407,424
249.972532897016,425
250.84034496745,426
252.010606759818,427
252.022433601022,428
252.210037368423,429
252.212910714148,430
252.248799838609,431
253.146093047286,432
253.218752556156,433
253.308541216949,434
253.334960303051,435
253.543247115536,436
253.81379282164,437
255.276483431182,438
256.074202493928,437
256.567605131195,438
256.896989456019,439
257.193526495888,440
257.634400949485,441
257.638874795243,442
258.084458785893,443
258.290856468331,444
258.519139748842,445
259.620461663943,444
260.002946188377,445
260.253639267138,446
260.337156999897,447
260.612540941446,448
260.849711035432,449
262.089379481788,450
263.038032596844,451
263.620106456663,452
264.735194651253,453
265.104878778832,454
265.446762162957,455
265.907415216041,456
266.180292868381,455
266.367307817822,456
267.456084567593,457
267.780012736644,458
268.180252667376,459
269.156866547673,458
269.570202813629,459
270.423911983875,460
270.437911686179,461
271.236680264135,462
271.322529547635,463
271.755998688654,462
272.672615183068,463
272.698916078694,464
273.073432428292,465
273.669184369625,466
273.97297728639,467
274.048483861084,466
274.478138244364,467
275.97156702193,468
276.105687398546,469
276.582125546535,468
277.35022150902,469
277.587713203958,470
277.69164265949,471
278.758301775742,472
278.817039542536,471
279.082382831041,472
279.089066221372,473
280.993368129538,474
281.572740207309,475
281.644128813509,476
281.725672274035,477
281.901687414281,478
283.685074679044,477
283.872064095785,478
284.122416279832,479
284.364531387515,480
284.364754692507,481
284.675607405865,482
284.873575768513,483
285.177412979909,484
286.391876320427,485
286.673339199311,486
286.698799019896,487
286.725534427609,488
287.321948517584,489
287.525424536921,490
287.676301665368,491
287.867906935461,492
288.528524402515,493
288.979850332155,494
289.226858055327,495
289.462209090137,494
289.85019315314,495
290.363545936201,496
290.802135436536,497
292.091109155638,498
292.250103554079,499
292.384459699598,498
292.517795245183,499
294.466593554286,500
294.673216519541,499
294.683728126122,500
294.823220340759,501
295.367430741299,502
295.668254598476,503
295.834261172402,504
297.012811704422,505
297.087782561696,506
297.433547112325,505
297.588887527032,506
297.930186949477,507
298.293302117853,508
299.372070981566,509
299.40382340565,510
299.44010408362,511
299.944123707641,512
300.244114516601,513
301.238670612124,514
301.243171686232,515
301.652117126857,516
302.287548348419,517
302.318097955618,518
302.465159865868,519
302.476019363766,520
302.628033923118,521
302.783795936076,522
302.799136725706,523
303.152102434128,524
303.901469616097,525
304.265121695309,526
305.396914469384,527
305.607973796553,526
305.722342063471,527
306.403496946799,528
306.657275888124,529
306.79473505591,530
306.937549732162,531
307.102232977994,532
307.737844242664,533
307.786429548133,534
307.894171708666,535
308.122499175869,536
308.329683936425,537
308.364437695062,538
308.972965912333,539
309.11319471537,538
310.80062603315,539
311.359674208508,540
312.35476706448,541
312.966193230404,542
313.111452655521,543
313.386946718993,544
314.486543340234,545
316.589955265139,544
316.604770921926,545
316.648575117953,546
316.794863560333,547
317.04837747289,548
317.434557252687,549
317.440644700964,550
317.994109848166,551
319.266449487306,552
319.463099692297,553
319.717331449693,552
320.253076766168,553
320.361278928491,554
322.2379061204,555
322.357332807711,556
322.40369976414,557
322.617266891074,558
323.139771465559,559
323.180082266383,560
324.055085532284,561
324.579675288594,562
325.9348004748,563
326.36643421007,564
326.397264880864,563
326.4679278868,564
326.495296357964,565
327.746330029104,566
328.072444650286,567
328.403127880004,568
328.523109208447,569
328.622546496723,570
328.641141451781,571
328.951414986407,572
329.529034860187,573
329.557582830058,574
329.938117340644,575
329.961657802222,574
330.817734971844,575
330.871550571399,576
330.911119544932,577
330.931016063306,578
331.997687051851,579
332.051094172401,580
332.321982365617,581
332.703989562508,582
333.776206052442,583
334.396144494764,584
334.522432504655,585
334.961665520791,586
335.066350933122,587
335.209837045846,588
335.969343924047,587
336.023016949502,588
336.11834262411,589
336.635984611173,590
336.855278306418,591
336.91854919939,592
337.395974650354,593
338.094097637775,594
338.394652615296,595
338.882361572784,596
339.568693961418,597
339.774032658675,596
340.770546697054,597
340.875068548161,598
341.267806687835,599
341.346429803046,600
342.7491080792,601
342.792255914056,602
342.795825776554,603
343.265684723942,604
343.606143167809,605
344.817468658482,606
345.851571828272,607
346.284195253649,608
347.579997409632,609
348.907784860702,610
348.984968664641,611
349.217401148613,612
349.606531711306,613
349.682721810911,614
349.694773227473,615
349.738316640689,614
350.434283084464,615
351.174341455654,616
351.71160792598,617
351.947809560578,618
352.132945363689,617
352.34483899362,618
352.650392933317,619
352.965025223146,620
352.968161382286,621
353.181445041809,622
353.344609385506,623
353.368398265747,624
353.765173799128,625
354.605129192904,626
355.160417512205,627
355.275283325701,628
355.863369075072,627
356.013538972226,628
356.962364774549,629
357.298492976469,630
357.310420943327,631
358.027886429165,630
358.090432505721,631
358.44495315357,632
360.643099352206,633
360.671267437545,634
361.024144774616,633
361.030891099569,634
361.559423249549,635
361.632514690814,636
361.979706490874,637
362.047424348095,638
362.679346292443,639
362.950774228947,640
363.201194191609,641
363.406462639655,642
363.868796765074,643
363.898560627323,644
364.067375130722,645
364.324290753789,646
365.582319100252,647
365.783881404646,648
366.555956737378,649
366.807891389089,650
366.808483869055,651
367.654701689158,652
367.850441136359,653
368.469014287674,654
368.903600698559,655
368.959144279266,656
370.423708346695,657
370.469097530295,658
371.268343403304,657
371.417302768462,658
373.171514692997,659
373.373445358756,660
374.316588436401,661
374.323020705467,662
374.701432607286,663
374.925293064615,662
375.505168910611,663
375.705366772353,664
377.422879869384,663
377.462970671697,664
377.706677081513,665
377.968279910641,666
378.380026969737,667
379.273608190884,668
379.455454212663,669
379.638449624895,670
379.665521222846,671
379.977967515817,672
379.999969243903,671
380.219271396933,672
380.771510374795,673
380.872825278144,674
380.891506339632,675
381.425230775248,676
381.532779306287,677
382.241277705997,678
382.338849816382,679
382.49164354567,680
383.320031170077,681
383.417801144688,682
384.192447960617,681
384.583461858007,682
385.17108405784,683
385.216058343495,684
386.195049801424,685
386.872482372275,686
386.879254220846,687
387.92759672536,688
388.482805376054,689
388.59538128232,690
389.302269745002,691
389.339539358362,692
389.728582987352,691
392.022281676528,692
392.208058404888,693
393.109972988561,692
393.309320024323,693
396.23374443141,694
396.874310668648,695
398.279371240741,696
398.701639299159,697
399.37437677156,698
400.557120626669,699
401.461499796481,698
401.734097492699,699
402.105167005557,700
402.351492230765,701
402.789075803433,702
402.991091684576,703
403.378121838374,704
403.581312490163,705
403.614040050714,706
404.150299339878,705
405.217345122888,706
405.364116228383,707
405.444542134584,708
405.602390431354,709
405.668394573136,710
405.899532203744,711
406.113402501686,712
406.772764619846,713
406.845875187956,714
406.984328615469,715
407.109031563989,716
407.275106015801,717
407.890079704291,718
408.21133722404,719
408.459318900124,720
408.838665278978,721
409.486672555357,722
409.838337353992,723
410.101784750071,722
410.134870303312,723
411.10552853017,724
411.160809023493,725
412.423799952686,726
414.204141383767,725
414.42261882294,726
415.280410706269,727
415.784681332296,728
416.12051920593,729
416.128897944584,730
416.155417780778,731
416.974002577001,732
417.06013698739,733
417.513664622083,734
419.297491873619,735
419.512094182353,736
422.570090874819,737
423.333559780216,738
424.465826711002,739
424.637515655598,740
424.747041727274,739
424.921872060224,740
425.216654871986,741
425.22303173735,742
426.4015045368,743
426.574381124784,744
426.608102806093,745
427.193896944843,744
427.986155691622,745
428.114738807175,746
428.337825151351,747
428.897709904634,748
428.93230858996,749
429.002106919892,750
429.040075293555,751
429.133524040161,752
429.259642838995,753
429.352391201001,754
429.397594618788,753
429.509739061512,754
430.015944289729,755
430.205826288995,756
430.426765124405,757
430.643141609267,758
431.307168771667,759
431.59067570484,760
432.129711616452,759
432.246034857325,760
433.119621810454,761
433.280468494334,762
433.555691382722,763
434.047673444933,764
434.83763680469,765
435.409353691355,766
436.374209971641,767
436.394919777844,768
436.567660836762,769
436.928999411758,770
437.069475283578,771
437.09416755609,772
437.528369020969,773
437.593262152675,774
437.764779613951,775
438.659526503864,776
439.757116161841,777
440.059796836116,778
440.259291412822,779
440.274598422317,780
440.666803714279,781
440.702129161706,780
440.905301143574,781
440.947904693025,782
441.149086749352,783
441.347110862202,784
441.367835416826,785
442.269925470409,786
442.343676562506,787
442.451321848241,788
442.803232892807,789
442.99811478548,790
443.349664074167,789
443.903665349085,790
444.744214127759,791
445.378071776262,792
445.830177492274,793
445.952812230921,794
446.050057221517,795
446.272483034147,796
447.54008712041,797
448.617236183405,798
449.406459557673,799
449.8813067824,800
450.033136817669,801
450.539850262389,802
450.751144227814,803
451.513163320709,802
451.571756248676,803
452.201225159251,804
452.288545879823,805
453.671438820905,806
453.778751630244,807
454.857089216188,808
455.649804925641,807
455.770551847868,808
455.939872774976,809
456.024018005811,810
456.988156147364,811
457.263020703191,812
457.574851406672,813
458.478352014534,814
458.754281910409,815
459.232422061617,816
460.520236873513,817
460.816067072629,818
460.935134758541,819
461.176227007902,820
462.100559943866,821
462.349026138688,822
462.905620592137,823
463.149126062932,824
464.087475402055,823
465.141880431411,824
465.308685323584,825
465.887004480366,826
466.351421234593,827
466.492404484605,828
466.571474874082,829
468.580794625954,830
468.856322651747,831
469.06715202434,830
470.889241690951,831
471.163772610567,832
472.349501341896,833
473.094906673881,834
473.773878131403,835
474.415371398002,836
474.894044806452,837
475.026730201411,838
475.074101523673,839
475.454000570724,840
475.924694738938,841
476.562620988428,842
477.114738103039,843
477.333174489977,844
477.437858112795,845
477.452577244915,844
477.504958245112,845
477.76816393481,846
477.929213578314,847
479.337598125623,848
479.592965390262,849
481.266479431431,848
481.990370750643,849
482.316852814393,850
482.417211681353,851
482.64995604375,852
484.201446355289,851
484.780233716188,852
485.055786532475,853
485.537074024562,854
486.541073138733,855
486.546211480574,856
486.629218154693,857
486.685323246085,858
486.841352441522,859
486.895606361097,860
487.34048348257,861
487.778095778887,862
487.963756627647,863
488.967469080696,862
489.005119900012,863
490.781883910319,864
491.697489962903,865
491.780394794785,866
491.834906477794,867
492.761598314969,868
494.24428912801,869
494.675729850264,870
494.741108967319,871
494.980520310968,872
496.379155943353,873
497.088302712607,872
498.682837974208,873
500.478915581749,872
500.940948870204,873
501.303210425811,874
501.964070427302,875
502.05381293192,876
502.417196088869,877
502.753218944997,878
504.426762769825,879
504.648036984092,878
505.316097226605,879
505.529064267685,880
505.913470705548,881
506.37084696839,882
507.074045761776,883
508.431640927081,884
508.83646074028,885
510.057764666475,886
510.131705396119,887
510.183555468165,888
510.480208232757,889
510.75009429058,890
510.869686727401,889
511.542401453892,890
512.297813855562,891
512.629699574177,892
513.293267012498,891
514.486779110326,892
515.139542353222,893
515.491275563924,894
516.406720565377,895
516.681007847455,896
517.424375465913,897
517.447447825628,898
517.685216492947,899
517.726579913555,900
517.853785318405,901
518.102691502421,902
518.645117508479,903
518.697018413916,904
518.764127456359,903
518.785550718111,904
518.873080690882,905
518.981260041422,906
519.012417210821,907
519.068803358513,908
519.193868132103,909
519.538623688783,910
519.806698690598,911
519.918687974722,912
520.156739071251,913
520.635263468752,914
520.746590994999,915
521.23533420852,916
521.30952088799,917
521.490331325206,916
522.476978103839,917
522.522157089315,918
523.208313699845,919
523.212603154489,920
523.233060748081,921
523.274255707295,922
524.670898779575,923
524.838925915387,924
524.864911886111,925
525.296773079119,924
527.830957513811,925
527.983899218028,926
528.604663191648,927
528.643687565006,928
530.189080393225,929
531.116763327493,930
531.342681709985,931
531.375421887022,932
532.327525695281,933
534.685022454465,932
535.716461468934,933
535.910263440547,934
535.932326952513,935
536.984147201415,936
537.048367600831,935
537.753391757387,936
537.791661751529,937
540.867276945383,936
540.918810455664,937
541.039541165546,938
541.529299033625,939
541.852455763808,940
542.952723371269,941
543.081601894896,942
543.56704418295,943
544.314170301243,944
544.322400846153,945
545.446996728943,946
547.64799042224,947
547.682993155997,946
547.965436422809,947
549.887812530972,948
550.038311963498,949
550.855016960713,950
550.987253391965,951
551.230161627683,952
552.141673744871,953
552.723186944621,952
553.500464538964,953
553.593250418427,954
554.832387588118,955
555.125509244937,956
555.929237294424,957
556.03127470011,958
556.156757232844,959
557.542368365899,960
557.760180739551,961
558.822586851827,960
559.439601992522,961
559.844576094371,962
560.066715532435,963
560.471534764628,964
561.401646581896,965
561.480727096544,966
562.122869280173,967
562.462090213076,968
562.71566235205,969
563.149263474502,970
564.077900181823,971
564.114162909791,972
564.220913058831,973
564.580978338027,974
564.643208121885,975
564.823803765746,976
565.056438859863,975
565.313850089581,976
565.345113968237,977
565.523495348372,978
565.634308803574,979
565.942856361438,980
566.183375236209,981
566.407170230469,982
566.645912976907,983
566.985791094075,984
567.17193950229,985
567.607639710908,986
568.120595222184,987
568.127555426567,988
568.508478905632,989
568.549724213874,990
569.346589302508,991
570.094396691467,992
571.280850324768,991
572.046976397789,992
572.761390065717,993
572.935189391229,994
573.074981403386,995
573.277473787632,996
573.388722459164,997
573.981323387683,998
573.988793858761,999
574.103398138039,1000
574.24483077035,1001
574.404425094422,1000
575.537419039337,1001
575.599645328139,1002
576.557368796702,1003
577.233746126463,1002
577.631003208941,1003
578.128444927723,1004
578.362452433921,1005
578.900487673614,1006
579.962443911892,1007
580.215093411948,1008
580.725144159901,1009
580.735730622797,1010
580.735966949513,1009
580.909216565227,1010
580.923588197902,1011
580.948125517603,1012
581.435962570513,1013
581.636711684995,1014
582.229924319764,1015
582.457505286531,1016
582.673984107251,1017
582.764783177343,1018
582.925720405034,1019
583.085308272127,1020
583.484758831022,1021
584.618987714614,1022
584.72707184578,1023
585.752948766775,1024
585.891978575179,1025
585.939552840929,1026
586.802383958119,1027
587.081178506995,1028
587.200254648015,1029
587.244561713108,1028
587.258611638774,1029
588.613381171536,1030
589.064317770283,1031
589.479264629164,1032
589.554848799841,1033
589.829288502759,1034
590.175652295881,1035
590.476306415188,1036
590.553243802545,1035
590.726325707567,1036
591.124924462544,1037
591.800681007887,1038
592.234309571143,1039
592.305923121392,1040
592.424976705091,1041
592.86619695396,1042
593.111346252739,1043
593.471129077366,1044
593.991128956038,1045
594.243013938528,1046
595.680861614744,1047
595.847118941445,1048
596.055969189198,1049
596.522305042403,1048
596.564431639315,1049
596.842767323165,1050
598.742591778365,1049
599.344592812769,1050
599.796503267375,1051
600.764469970423,1052
600.839487329546,1053
602.010191685761,1054
602.067228560552,1055
602.331148465577,1054
602.475804126612,1055
602.948347400793,1056
603.125252150685,1057
603.267088250391,1058
603.427761174894,1059
603.568083694872,1060
604.416234189962,1061
605.016557095094,1062
605.304633586272,1063
605.58855547813,1064
607.281520690396,1065
608.351298957668,1064
608.839586813628,1065
609.330448741734,1066
609.429933144738,1067
609.767459141053,1068
610.067652383783,1069
610.296969423512,1070
611.400960792087,1071
611.984379781838,1072
612.212902072657,1071
613.390320152877,1072
613.833730429519,1073
614.394342588718,1074
615.717987944964,1075
615.944131121907,1074
616.067935547885,1075
616.126175871834,1076
616.593105278238,1077
616.838607761814,1078
617.003865686539,1079
617.239743885955,1080
617.861833140974,1081
617.998767560318,1082
618.109993575698,1081
618.168352073637,1082
618.705687054791,1083
618.728487514483,1084
618.85785095951,1085
618.923778966189,1086
619.146007289754,1087
619.704082860731,1088
620.495614466733,1089
620.507291996273,1088
620.710723117942,1089
621.220882056266,1090
621.455829517201,1091
621.793532252401,1092
621.937362655985,1093
622.762784854159,1094
622.889351750036,1095
623.022920079898,1096
623.161753992558,1097
623.788976742283,1098
623.935120826741,1097
625.433561552787,1098
626.012241133072,1099
626.356357917099,1100
626.422782953501,1101
627.753736746371,1102
628.204415740447,1103
630.01900510642,1102
630.148530624647,1103
630.206423256423,1104
630.380423246215,1105
630.916817382468,1106
632.479053776971,1107
633.439096308626,1108
633.764043301663,1109
634.366898480604,1110
634.470949050469,1111
634.620447033747,1112
634.819732605947,1113
635.306144299446,1114
635.828002074786,1115
635.998201802019,1116
636.243582593339,1115
636.250303809734,1116
637.469039570105,1117
638.002326128723,1118
638.093941181141,1119
638.101429458523,1120
638.40813338416,1119
639.122452546601,1120
639.23490010898,1121
639.530574420064,1122
640.457595364713,1123
640.617392383078,1124
640.760791847227,1125
640.855138921527,1126
641.758701131043,1127
642.447035815109,1126
642.93566560235,1127
643.935584018665,1128
643.966063143577,1129
644.997992998942,1130
648.375593131409,1131
649.598698606801,1132
649.727578959554,1133
649.81937783124,1134
650.582032319468,1133
651.138964131706,1134
651.303294184277,1135
651.489011009093,1136
651.589442819159,1137
651.823916600411,1138
652.525915828565,1139
652.908624470297,1140
653.335659551347,1141
653.385495658972,1142
653.406299428297,1141
654.751791462126,1142
655.768135065232,1141
656.179586424093,1142
656.202908349747,1143
657.367681201822,1144
657.621523019017,1145
657.890758382104,1146
657.899529900667,1147
658.571233418209,1148
658.742805798618,1149
658.870088819936,1150
659.486393014086,1151
659.822572826916,1152
661.447962814078,1153
661.62241573469,1154
661.688073323575,1155
661.729904561512,1156
661.881204954476,1157
661.949161550036,1158
662.012135307169,1157
662.660715968166,1158
662.929817590628,1159
663.022383588965,1160
664.653540059883,1161
665.411268208247,1162
666.592384291274,1163
666.753517633593,1164
666.995092406195,1165
667.405807159986,1166
667.817708974638,1167
668.370388777072,1168
668.55487037886,1169
669.205121618219,1170
669.804099564182,1171
670.024140925156,1172
670.35121305798,1173
670.537595808341,1174
670.602597626715,1175
671.145482242418,1176
671.40350120861,1175
671.651054614586,1176
672.261162517745,1177
672.536209759455,1178
672.674029150949,1179
673.319858317191,1180
673.493398007479,1181
673.692022952602,1182
673.732514029129,1183
673.743452577756,1184
673.927671964461,1183
674.005011938403,1184
674.329718346156,1185
674.392087098206,1186
674.668623782784,1187
675.063082224599,1188
675.836043109119,1189
676.157744100743,1190
676.68568531574,1191
677.020414398224,1192
677.669758841435,1193
677.896193990831,1192
678.448548081589,1193
679.17808707023,1194
679.843358655249,1195
680.716348372658,1196
681.223657131896,1197
681.326722049396,1198
681.413383935374,1199
681.822531612629,1200
682.293843794064,1201
683.057508669701,1200
683.155753446441,1201
683.208970933541,1202
683.30000467761,1203
683.615633554073,1204
684.217499156483,1205
686.757454066713,1206
687.122838260544,1205
687.240058146189,1206
688.078361753868,1207
688.93303469913,1208
688.956130704825,1209
689.339358897437,1210
689.470427934779,1211
689.507836409749,1212
690.312309755163,1213
690.486338753058,1214
690.710153729686,1215
691.024033000753,1216
691.20661618357,1217
691.843698881772,1218
691.968075021714,1219
692.085538898529,1220
692.217097374784,1221
692.794896159046,1222
692.906639239476,1223
693.536406144385,1224
693.589886370428,1225
693.862387672132,1224
694.016058896015,1225
694.301343511305,1226
694.861784367291,1227
695.034554846703,1228
695.470580250567,1229
697.536356320425,1230
699.002842620423,1229
699.24635051342,1230
699.491088369873,1231
699.920199198455,1232
700.096346320852,1233
