X,AerocomSystem.airCraft[8].router/queueLength:vector
152.874691471821,288
153.787352265434,289
154.003377818113,290
154.015390835569,291
154.526277003029,292
155.209860815214,293
156.108987071574,294
158.628993622878,295
158.884038097851,296
159.626904131743,297
159.800739133696,298
159.814433511778,299
160.388513749852,300
160.578771865963,301
160.608399508367,300
161.329008658012,301
161.403932273023,302
162.602811854863,303
163.000210935648,304
165.049120434853,305
165.063795665929,306
165.198264854587,305
165.342106442051,306
165.4067337196,307
166.040976045143,308
166.420127566482,309
166.758325298803,310
166.890468293106,311
166.908713305897,312
167.185356969621,313
167.232263982615,314
167.461717808554,313
168.786644798185,314
169.142866261176,315
170.501038084818,316
170.746561726945,317
171.244650115695,318
172.278320969759,317
173.019175404838,318
173.114601522848,319
173.215358926171,320
173.458404183488,321
173.617888030725,322
174.106615466395,323
174.480300155821,324
176.06060063614,325
176.123069532463,326
176.184332757776,327
176.469653589157,328
176.619351736122,329
177.631906762715,328
177.967186399893,329
178.326649172705,330
178.633234400046,331
178.829832382806,332
179.258387843688,333
179.432347781127,334
179.524279134654,335
179.860267131654,336
180.11074258251,337
180.423827690694,336
181.329372110041,337
182.000555942016,338
182.17868388324,339
182.217943230215,340
182.586500844335,341
182.918859165816,342
183.256080835289,341
183.498369102018,342
184.141431844205,343
184.773089606014,344
186.273232130445,345
186.292129612996,346
186.296834912225,347
186.57454241521,348
187.334789961141,347
187.847718272283,348
189.154377555546,349
189.835490243228,350
189.902137893439,351
190.745607152777,352
191.268775970633,353
191.436997520221,354
191.440652770253,355
191.876977975769,356
192.059132640815,357
193.256104509478,358
193.349188370224,357
193.491873460253,358
194.28152896071,359
196.107492834038,360
196.539869733764,361
197.777281929165,362
199.435905733289,363
199.674002159253,362
200.327496271754,363
200.417256537641,364
200.720431775648,365
201.165513398892,366
201.684816882603,367
201.932575333643,366
201.9622154581,367
202.023087318242,368
202.066729452976,369
202.203798152905,370
204.092187446824,371
204.100090712275,372
204.252789884725,371
204.644353663383,372
205.810522713497,373
205.830448196613,374
206.303291240446,375
206.85737484829,376
206.861643167259,377
207.318896758514,378
208.258154691779,377
208.381946788993,378
208.39591856202,379
208.682888389043,380
209.479276465521,381
210.335039262552,382
210.445813797837,383
210.485652240435,384
210.827400953884,385
212.186246129232,386
212.535774474206,387
212.663812159667,388
213.521003469609,389
213.854529810961,390
213.867677446466,391
214.157428298315,390
214.693560834808,391
214.750597801589,392
214.815490016059,393
216.257784287481,394
218.450487839913,395
218.456631865481,396
218.924767113967,395
219.085262084383,396
219.237917110259,397
219.580841293365,398
219.875368480996,399
219.920376488532,400
220.569480333267,401
220.589968661645,402
221.309972360596,403
221.434382918581,404
221.517054667731,403
221.644382670538,404
222.486253074294,405
222.532406258257,406
222.78821677662,407
224.093891546495,408
224.218871200479,407
224.267529092658,408
224.528949907324,409
224.607024087787,410
225.207742450374,411
225.934976505948,412
226.519645072315,413
227.613700043111,412
227.687017267358,413
228.272495932758,414
228.896692642524,415
228.952471180871,416
229.075696505788,417
230.046098638919,418
231.141504253155,419
231.297228637337,420
231.750758475127,421
231.885087833214,422
232.854360815844,421
233.852300550184,422
235.570048417016,423
235.581520219326,424
236.041629674384,425
236.695787519468,426
236.910243571071,427
237.533682047527,426
237.9713945656,427
238.162424230718,428
238.635277923133,429
239.089881691803,430
239.336367515038,431
239.687315733082,432
240.352409508864,433
240.851760183488,434
240.88531237372,435
241.004182908178,436
241.144293330525,437
241.281251850812,438
241.308096581435,439
241.478976252306,440
242.527299099935,441
242.55441102572,442
244.110018117843,443
244.152300341253,442
244.23145929712,443
244.264804566455,444
244.372406807609,445
244.860827539969,446
245.227525247531,447
246.009210561524,448
246.12137950273,449
246.873150270411,450
247.755329490708,451
248.184073316556,452
248.311592791017,453
248.490774222621,452
249.597628532985,453
250.749919768824,452
250.923881051052,453
251.685553442943,454
252.049213868204,455
253.178594374344,454
253.470411472427,455
253.674684733868,456
253.767313932339,457
254.209598788571,458
254.363339370472,459
256.618131242118,460
256.817490603216,461
257.367731096178,460
257.694297348401,461
258.308299397683,462
258.708955657595,463
259.193106849825,464
259.199056182041,465
259.371872091057,466
259.949989860769,467
260.071339002254,468
260.336564056345,469
261.688838505964,470
261.780067911479,471
262.717095892335,472
263.052410359101,473
263.229863772858,474
263.504393098118,475
263.910887207269,476
264.527162868034,475
264.598104264737,476
265.394460313186,477
266.21454255346,478
267.284312643825,479
268.838612203359,478
269.221001562763,479
269.963258087146,480
269.976305234886,481
270.169061249652,482
271.746261105333,483
272.113742878208,484
272.49614854785,485
273.066233973482,486
273.312449439003,487
274.476153242143,488
274.932809167012,489
275.253377658694,488
275.390204792887,489
275.616279329672,490
276.151763191379,491
276.423462552166,492
277.317640095149,493
277.3425119745,494
277.717284171573,495
277.926631032437,496
279.50257340681,497
280.33992221827,498
280.366003171938,499
280.64071199074,500
281.63220660967,501
281.809892154286,500
281.934766153157,501
282.420336208973,502
282.915492725368,503
283.214550211682,504
283.255814380971,505
283.511331818023,506
283.625552751705,507
283.942823260846,508
285.162625726355,509
285.465723801845,510
285.836210916041,511
285.967439624536,512
286.171037144838,513
286.417486418027,514
286.603492388164,515
286.885293908021,516
287.283798213742,517
288.167740280764,516
288.344449900491,517
289.203283021033,518
289.2911857832,519
289.968346548151,520
290.052428922864,521
290.338393682889,522
290.637370560026,523
291.703638517127,524
291.743946361463,525
292.467847055053,526
292.773811923087,527
293.142340618161,528
294.293236975923,529
294.569496449871,530
294.951736377957,531
295.032282881417,532
295.29201469401,533
295.463302246472,534
295.782306091072,535
296.069334409019,536
296.246370118791,537
296.354552648803,536
297.129581118003,537
297.610253970782,538
298.200714183303,539
298.64230892739,540
299.005118171923,541
300.626921831705,542
300.879290036401,543
301.598474558938,544
301.851010118035,545
302.088765360756,546
302.111502245282,545
304.649014820249,544
305.079375895696,545
306.017378555238,546
306.84936113802,547
307.023555865375,546
308.027044193067,547
308.740790424772,548
308.943440301971,549
310.347170465013,550
310.620614693531,551
311.011214064552,552
311.072220383744,553
312.956786217502,554
312.970947590854,553
313.047980919217,554
313.308991247833,555
313.743781025989,556
314.367293412765,557
315.175078514833,558
315.201119118262,559
315.363331071484,560
315.877884120652,561
316.65753553069,562
317.395556700162,563
318.193828108099,564
318.41287459166,565
318.714163499944,566
319.217220793089,567
319.267277718183,566
319.410226785329,567
319.899075535912,568
320.362752879366,569
321.250987272564,570
321.819437082893,571
322.605233597852,572
322.837970655662,571
322.915541508265,572
323.167181701774,573
323.449248708673,574
323.600076713109,575
324.063489677502,576
325.012678246155,577
325.664736655099,578
326.201064733196,579
327.445465478111,580
327.874133545684,581
328.264012329999,582
328.605635167623,581
328.740935708268,582
329.079065509417,583
329.456351049684,584
329.681593634462,585
330.329980735549,586
330.632766090408,587
330.65569592849,588
331.132122550504,589
331.290409859916,590
331.723758439853,591
332.486941694461,592
332.541159421584,591
333.886741906937,592
334.037968891042,593
335.589940158396,594
335.673336676164,595
335.735626335148,596
335.953531777131,597
336.352027916605,598
337.17165128158,599
338.01783275046,600
338.0544705264,601
338.446979158914,602
338.79189991722,601
339.129768146749,602
340.136592243782,603
340.165247627885,604
340.24054400614,605
341.262979409716,604
341.268069902859,605
341.333690500167,606
342.46770094384,607
342.79085337157,608
342.995016157996,609
343.040850549835,610
343.478960803349,611
343.920512006289,612
343.971486597736,613
344.237297315105,614
344.340987678869,613
345.001428858039,614
346.345797110323,615
346.65885335323,616
347.066505132492,615
347.730197374873,616
348.230923190014,617
348.287839828694,618
348.605006317015,619
349.363464868314,620
349.988993482594,621
350.291229132492,622
350.714770850508,623
351.330574627007,624
351.337970138212,625
351.465014443684,626
351.490533295258,625
351.835974871269,626
351.894959570826,627
351.95125023167,628
352.616459725302,629
352.790219721819,630
353.60376515489,631
353.821997810728,632
354.046710335812,633
354.107241428876,632
355.236391291359,633
355.333226488916,634
356.589451446705,635
357.191365099989,634
357.555656248288,635
357.725811729464,636
358.663762983787,637
358.966280632174,638
360.196791041419,639
360.385186085442,640
360.6365812225,641
361.227904314743,642
361.36139284495,643
362.384806147051,644
363.155237634857,645
363.565099145681,646
363.596387184184,645
363.655243999474,646
364.004919401399,647
364.144773029243,648
364.694161413562,649
365.667308842032,650
366.282699182175,649
366.501441457849,650
366.529503458903,651
367.178513428265,652
368.765622752463,653
369.193594779255,654
369.442292346739,655
369.925006746655,656
370.021447472093,657
370.990573245066,658
371.304643560435,659
371.497408599193,660
372.601157965194,661
372.734657633949,662
373.277023759346,663
373.892716635218,664
373.948809890072,665
374.471078588317,666
375.62459135386,667
377.074142066311,668
377.476832942838,669
377.753356945906,670
378.412139755041,669
379.346833706711,670
379.833645232336,671
380.581138204589,672
381.50411632259,673
381.712238102725,674
382.018249775569,675
382.378568475401,676
383.052522578344,677
383.18653227198,676
384.346663141326,677
384.685549462362,678
385.142913104707,679
385.349575548739,680
385.477296642434,681
386.110421843777,682
386.177864861409,683
386.799842380484,684
387.62298769076,685
390.135672741322,686
390.348871586708,687
391.1437410935,688
392.032592192634,689
392.580140563749,690
392.993616747156,691
393.504534593597,690
393.736201931859,691
394.552919386207,692
394.765284898363,693
395.546435549424,694
396.878708878609,695
396.960434413624,696
397.11178374147,697
397.727603320808,698
398.044963339765,697
398.19063763062,698
398.451190953457,699
398.476904074934,700
399.048232555933,701
400.522036771508,702
400.577148156402,703
400.842255010516,704
401.148666587391,705
401.352153159269,706
401.366384108154,707
403.256359705668,706
403.34242898355,707
403.651069109667,708
403.983733732847,709
404.216890233109,710
404.899431339901,711
405.715906105097,710
405.913756547723,711
406.343181345235,712
406.462770439396,713
406.591779399706,714
406.862577741815,715
408.133364258961,716
408.268400716713,717
409.032229742969,718
409.696579083408,719
409.757821881774,720
409.955376868352,721
410.203685226315,722
410.494926190205,721
410.76545482258,722
412.655021163682,723
413.061902537669,724
413.064731939343,725
413.762850719313,726
413.838852550061,727
413.972397245646,728
414.05893289396,729
414.349137789759,730
414.686854613481,731
414.769191108159,732
415.199332328292,733
415.583292060787,734
415.684253616413,733
415.702451372246,734
416.166048560989,735
416.382599837726,736
416.820187206825,737
418.072326544338,738
418.5492853755,739
419.251634190887,740
419.713277849799,741
419.745805936011,742
420.128679964027,743
420.808763535324,744
421.301580670177,743
421.377119317113,744
421.584161118824,745
421.795857286379,746
422.115916997025,747
422.224116883543,748
423.672312252864,749
424.245034371221,750
424.401377881234,751
424.969035329466,752
425.098801955664,753
426.122290489289,754
426.793537982249,753
427.841880710243,754
428.297482863789,755
428.497713915662,756
428.573914710286,757
428.872854921915,758
429.177572483593,757
429.300894077767,758
429.46571635999,759
430.753203198762,760
431.156378587052,761
431.204197330253,762
431.215712248411,763
431.308950989101,764
431.566788158912,763
432.289156659079,764
432.336269582243,765
433.047018452684,766
433.335366986236,767
433.398436990295,768
433.851881139969,769
434.261317057736,770
434.278606911056,771
435.413317691943,772
435.861187278087,771
436.297203245133,772
437.432911807544,773
437.533251428447,774
437.559512497772,775
438.116397927021,776
438.723533085057,777
438.783737522299,778
439.174024570233,779
439.271798350342,780
441.060304351544,781
441.756254692358,782
442.343638410105,783
442.727696583733,784
443.526812283087,785
443.712311161827,786
443.737954162448,785
443.955523686995,786
444.153936966301,787
444.187026701095,788
445.077447398055,789
445.186862740637,790
445.43330952774,791
445.594297446162,792
446.118499204461,793
446.364274687838,794
446.592560369603,795
447.218283494104,796
449.377347646551,797
449.591060558316,796
449.623912848378,797
449.691596295869,798
449.750695465624,799
450.145912064494,800
452.649446054981,801
452.809425791941,802
452.947635028765,803
453.309362533248,804
453.639196830977,805
454.108451873648,806
454.754280099468,807
454.861670435195,808
455.039317262556,807
456.180844593205,808
456.181898469303,809
456.764014533181,810
457.261132760759,811
457.510376283003,812
459.118009659173,813
459.504968610435,814
459.765955447387,813
460.13162478007,814
462.263160641825,813
462.582593201344,814
462.705177329817,815
463.050751274717,816
463.053219049268,817
463.289045735538,818
463.308175952285,819
463.83844883384,820
465.384432636973,821
465.510490813812,822
465.555542978286,823
465.949957106402,822
465.953704961878,823
467.168025671615,824
468.143877708254,825
468.99341047175,826
469.161628506432,827
469.301756892498,828
469.813938569123,829
470.423709534255,830
471.042134259332,831
471.15479879081,830
471.607080847416,831
472.241452969247,832
472.502010220945,833
473.716553230418,834
473.89466941078,835
474.265953571298,836
474.461220058738,837
474.523294209126,836
474.694731143243,837
475.186892624225,838
477.262911273182,839
477.457299478187,840
477.497159973392,841
477.781208990345,842
478.766298668961,843
478.946101205953,844
479.503911600771,845
479.712435833973,846
480.175356123774,847
480.21820232588,848
480.449826664326,849
480.873894464302,850
481.060618656061,849
481.142310236979,850
481.34457243076,851
483.537430868576,852
483.701942512091,853
484.353937789475,854
484.516389888696,855
484.940613545065,856
486.967322310296,857
487.145774354587,858
487.189471291015,859
487.424901551691,860
487.571369880908,859
488.815965104888,860
489.001157189926,861
489.52534266581,862
489.981827910388,863
490.989152169994,864
491.415915008885,865
491.440911678975,866
492.189233273113,867
492.308486791638,868
493.206540667006,869
494.248859472987,870
495.254432935629,871
495.377920677765,870
496.417431033048,871
496.810243918372,872
497.209233062381,873
497.307471432517,874
497.957969850064,875
497.970956189921,876
498.159653331508,877
498.769257762798,878
500.593073363973,877
500.618606028294,878
501.709114092064,879
501.784805894685,880
501.969326702204,881
502.026082151909,882
502.492239674338,883
502.662088892963,884
503.221052565949,885
503.292763962724,886
503.421534082136,887
503.538547748407,888
503.684647399535,889
503.7543035491,888
504.419829638421,889
504.484884814948,890
504.646799317482,891
504.666946989355,892
504.949987544933,893
505.388049009145,894
505.940948414731,893
506.021070647127,894
506.253679037921,895
506.276312259688,896
506.814286515022,897
507.109559742304,898
508.335098907089,899
508.590492864818,900
510.378350124811,899
511.082210353747,900
511.255639871565,901
511.698861797677,902
512.792000418904,901
514.519938900228,902
516.10520831901,903
516.987040072914,902
516.990621596245,903
517.15599444942,904
517.386166454124,905
517.421895713908,906
518.026235325184,907
518.136228722374,908
519.092679335938,909
520.237792105257,910
520.459648046521,911
521.274460966464,912
521.437537320245,913
521.897702436201,914
521.921741049935,915
522.05563879589,916
522.73990973649,917
523.440991708397,916
524.088247357162,917
524.328101593302,918
524.673980190745,919
524.85565545511,920
524.867032521182,921
525.815943414937,920
526.139442185064,921
526.54078629399,922
527.227594294697,923
527.340379605892,924
527.607834156779,925
528.317985275028,926
528.348461772179,925
528.634486721055,926
528.787622151304,927
528.920754586027,928
530.043889141612,929
530.888690105612,930
531.556944182597,929
531.774507416831,930
531.792981268933,931
533.612298603552,932
533.877712871969,933
534.073049590716,932
535.834077440996,933
536.189070619847,932
536.583159754537,933
536.761506495115,934
537.449653582887,935
537.908136090757,936
538.372018308906,937
538.83017489403,938
540.138915712405,939
540.208501961701,940
540.270871437334,939
540.425919528165,940
540.484451913999,941
541.735469794836,942
541.744725092336,943
541.864227925375,944
542.121042406645,945
542.149558990591,946
543.177049658443,947
543.815120606545,948
544.28815352547,949
544.712971976362,950
544.829600409729,951
545.05153114612,952
545.520573474263,953
545.660294785071,954
545.691742910181,955
545.782740085975,956
545.836169092227,955
546.131295015796,956
546.14646309412,957
546.529546867992,958
547.883029355103,959
547.924209957549,960
548.761424689759,961
549.61467854157,960
549.698458770519,961
549.800343473131,962
550.591217732497,963
551.630661951881,964
551.758802503885,965
551.966755277802,966
552.092044864555,967
552.393557396498,968
552.506384485357,969
552.648671379513,970
552.959965807577,971
553.386910043287,972
553.583116433189,973
554.046620853352,974
554.215877854565,975
555.511679348424,976
555.634471525096,977
555.651944898562,978
555.900277854298,979
556.36971773322,980
556.43184744711,979
556.803542837343,980
557.069057322443,981
557.571415395981,982
557.850411453907,983
558.197648647269,984
559.543505556349,985
560.48357539169,984
560.673722687595,985
560.811409311825,986
560.945382095688,987
562.412332608095,988
563.078949148596,989
563.534774072501,990
563.918906487901,991
565.227952567937,992
565.437033637395,993
566.587845563338,994
566.62949741566,995
567.843748692921,996
569.099005981259,995
569.612439215632,996
570.296838420519,997
570.546037820654,998
570.777858792002,999
571.96159819284,1000
572.240425405908,999
572.720670825892,1000
573.075248878289,1001
573.425237389501,1002
573.788999575385,1003
574.26094186951,1004
574.606466000724,1005
574.688637390906,1006
575.152277682531,1007
575.525225929729,1008
575.906521088586,1009
576.442102551492,1010
576.940613033661,1011
576.971545518189,1012
577.281946118047,1013
577.494919267784,1014
577.755127470062,1015
578.721192497194,1014
580.968631145948,1015
581.600309308795,1016
582.389837061721,1017
582.948785168127,1018
583.232429080704,1017
584.821920866006,1018
584.891748339805,1019
585.062962736683,1020
585.223035259133,1021
586.128798836592,1022
586.160994435841,1023
586.29259697727,1024
586.981560642332,1025
587.88074805162,1026
588.668077996549,1025
589.8458720474,1026
590.058076756034,1027
590.449172356621,1028
590.488123660775,1029
590.557442006147,1030
590.634452991195,1031
590.868915105589,1030
590.970563601678,1031
591.023036898364,1032
591.809988531174,1033
592.246944286594,1034
592.614465308454,1035
593.538603149191,1036
593.589092134244,1037
593.751588739819,1036
593.80624519627,1037
594.602215124141,1038
594.703462020476,1039
594.924649004474,1040
596.047065387486,1041
596.163599227811,1040
596.249169733194,1041
596.393222802637,1042
596.918865207181,1043
597.034383135358,1044
597.282211314517,1045
597.58154221831,1046
598.128216168616,1047
598.993227610964,1048
600.630283969472,1049
600.678340491368,1048
600.93555436821,1049
601.034331867674,1050
601.077966135813,1051
601.10149190195,1052
601.224192595617,1053
601.897920962605,1054
602.064849060025,1055
602.279585280634,1056
602.562870216438,1057
602.862201866328,1058
602.991110963993,1059
603.795662923081,1060
606.36900459301,1061
606.893835355957,1062
607.234540124448,1063
607.609008632881,1062
609.403329729919,1063
610.950953961802,1062
611.001201669318,1063
611.512610553946,1064
611.858046372387,1065
612.951383842491,1066
612.954592589926,1067
613.034082846082,1068
613.07499883485,1069
613.086774024768,1070
613.587132553304,1071
613.962099096141,1072
615.21859327372,1073
615.32378464278,1074
616.005699907258,1075
616.228318879818,1076
616.41003147639,1077
616.797821209101,1078
616.834987087022,1077
616.857048959323,1078
617.230954286151,1079
617.48248457349,1080
619.067364028968,1081
619.173670262431,1082
619.686358577465,1083
620.219847908479,1082
621.160657606818,1083
621.353069725126,1084
621.496046079817,1085
621.565429927789,1086
623.104406530423,1087
623.304642698957,1088
623.321802641058,1089
623.616065710248,1090
624.53479917604,1091
624.656300771573,1092
624.807604147664,1093
625.242812067295,1094
625.251174386554,1095
625.299856209693,1096
625.995594425667,1097
626.033845795532,1098
626.33813628724,1099
626.871988037894,1100
626.919225582979,1099
627.273894496016,1100
627.776075266517,1101
628.85447741924,1102
629.531476031069,1103
629.613199234241,1104
629.848711641841,1105
629.940424357972,1106
630.249802818891,1107
630.521222124386,1108
630.688149336529,1109
631.137747597514,1110
631.706255541206,1111
631.738053578351,1112
632.77374181881,1113
633.809560573548,1114
633.969532205666,1115
634.063428722877,1116
634.696774067561,1117
634.757327654062,1118
634.860777540098,1117
636.248486125684,1118
636.569925452393,1119
637.205743261983,1120
637.228413660238,1121
637.265294630536,1122
637.830745395611,1123
637.857691047895,1124
638.066280487146,1125
638.39220588998,1126
638.772826457278,1127
638.947377973196,1128
639.87258715001,1129
639.91088489234,1130
640.307250128927,1131
640.44381124541,1132
640.450678185726,1131
641.00819269968,1132
642.248435369894,1133
642.342608671564,1134
643.547397297526,1135
644.724324221339,1136
645.158736249097,1137
645.481998387503,1138
645.924606969516,1139
645.969693611515,1140
648.003908360364,1141
649.483816759015,1142
649.515190338152,1143
649.660911763154,1142
649.78689861161,1143
651.466101402733,1144
651.56630871858,1145
651.604881353899,1146
651.985625054828,1147
652.095551274513,1148
652.672019522542,1149
653.841526156713,1150
654.218915304004,1151
655.256410059709,1152
655.717767145152,1153
655.810398190127,1154
656.01480494468,1155
656.090774761957,1156
656.460338206048,1155
656.719227819853,1156
656.766114223926,1157
657.070498630367,1158
657.954602463554,1159
658.164283664359,1160
658.649886032774,1159
659.54747832691,1160
660.019086433575,1161
661.732098485157,1160
662.364855358939,1161
663.665043564282,1162
664.94604234048,1163
666.077655563315,1164
666.115781830845,1165
666.1461239672,1166
666.300831397231,1167
667.19774353325,1166
668.009185399213,1167
668.649426998899,1168
670.278110178196,1169
670.317719683652,1168
671.005523671788,1169
672.857400982291,1168
673.517656028311,1169
673.940127979671,1170
674.309567927432,1171
674.490214716444,1172
674.498480302911,1173
674.649219201248,1174
675.604065107204,1173
676.537056003535,1174
676.738150912449,1175
677.088503626385,1176
677.148992142388,1177
677.185564199069,1178
677.608018899865,1179
678.497621476505,1180
679.053001823454,1181
679.18828065957,1182
679.497832062565,1183
680.635445281072,1182
680.681519006614,1183
682.256261126036,1184
682.287231883662,1185
682.428189859976,1186
682.725817836809,1187
682.890721626574,1186
682.979031030028,1187
683.249444778702,1188
683.537842822704,1189
683.960038623822,1190
684.187160947769,1191
685.737898184331,1192
686.054199007533,1191
686.164967185907,1192
686.270863386476,1193
686.357013805055,1194
686.929618064088,1195
687.148665978158,1196
688.580033958289,1197
688.684539672121,1198
688.747229103984,1199
688.813311916882,1200
688.995949969006,1201
689.015978502732,1202
689.448888835926,1203
690.386099903951,1204
690.859299322498,1205
691.885439444842,1206
691.942199311517,1207
692.415663289186,1208
692.54331960787,1209
692.99799996724,1210
693.475374156019,1209
693.619704941633,1210
694.491227994599,1211
694.69247765427,1212
695.885864384056,1213
696.628241961728,1212
696.913213428048,1213
697.353938051657,1214
697.449586428833,1215
697.556380022786,1216
697.710158494547,1217
698.139782426618,1218
698.320984633128,1219
