X,AerocomSystem.airCraft[4].router/queueLength:vector
76.458422059587,152
76.925901874977,153
76.972591332045,154
77.236888048021,155
77.574572039613,154
77.781958135828,155
78.248716580205,156
78.339397805762,157
78.897980561812,158
79.16696939485,159
79.306875469428,160
80.558911120796,161
80.717266659927,162
81.712659165278,163
81.910632505422,164
81.961447391855,165
82.350491005758,166
82.389872946499,165
83.507284115006,166
83.945799011544,167
85.188837369866,168
85.49676426661,169
85.664892943912,170
87.05384746482,171
87.698996581688,172
88.568994714906,173
88.896323268375,174
88.95680770459,175
89.163266674922,176
89.359949442196,177
89.926230609594,178
90.073568253089,179
90.187455170186,180
90.359703928186,181
90.488126156736,182
90.604270259998,183
91.537165067306,182
91.858990903344,183
93.782206339907,184
94.071805669343,185
94.093106328113,184
94.183008837236,185
94.564980324237,186
95.220609740788,187
95.429641959459,188
96.808825645242,189
97.752586328233,190
98.31795564944,191
98.52249505017,192
98.608545763178,191
98.925443771894,192
99.748306318559,193
99.840283027777,194
99.955322689373,195
100.704814805868,196
100.927809051441,197
100.999958332529,198
103.225380550148,199
103.690326953368,200
104.047078953804,201
104.96795220152,202
105.231360931296,203
105.501557110805,204
106.081936631979,205
106.367081981362,204
106.8660169223,205
107.371891480673,206
107.414833714965,207
107.458771513109,208
108.082614547236,209
108.398223151975,210
108.424790481162,211
108.500614302056,212
109.392443737898,213
109.394748644339,212
109.422219451253,213
109.461247730103,214
110.03948514941,215
111.152032576173,216
111.637822942655,217
111.641431507535,218
111.838332305173,217
112.595689214645,218
112.828601815333,219
112.902141698698,220
113.743966290314,221
113.976860638205,220
114.261788245871,221
114.36923577788,222
114.556880624335,223
115.096289696542,224
115.585773498951,225
115.853803757996,226
116.200141187357,227
116.234273399068,228
116.275095769765,229
116.34078965849,230
117.071973808364,231
117.082131284851,232
117.205736685502,233
118.031010172891,234
118.381014626202,233
119.103603477021,234
119.934134161471,235
120.8080360044,236
121.020095890582,237
122.424656189239,238
122.449627898176,239
122.90240400421,240
123.294734848225,241
123.46334488306,242
123.856150066406,243
124.355880014031,244
124.492666969261,243
125.34776522385,244
127.371899821577,245
127.381956581375,246
128.794874218535,245
129.563750806013,246
129.627974016032,247
130.183460464684,248
130.406941620958,249
130.539331075207,250
131.220363466071,251
131.222844835783,252
131.937057007918,253
132.966458208953,254
133.612150695359,255
134.591319658923,256
134.721444234813,257
135.252343832058,258
135.952170208829,259
136.096478062754,258
136.203950801714,259
136.295474652406,260
136.422998353756,261
136.6175708857,262
136.805833669588,263
137.886534677199,264
137.946280905203,265
139.239042121907,266
140.132438217879,267
140.34806514184,268
140.597226695272,269
140.849270663892,270
141.246835303037,271
141.60685680815,272
142.22403125775,271
142.947289657822,272
143.411516595088,273
144.895634061628,274
145.018848325446,275
145.584198345858,276
145.686159658905,277
145.743876555913,278
146.557579726393,279
146.765461459891,280
146.98337002116,281
147.431070975392,282
147.505517367836,283
147.592221110952,282
148.005515788028,283
148.236583007594,284
148.26829887717,285
149.243429813439,286
149.559356790324,287
149.936541539737,286
151.839081207781,287
151.869184052296,288
151.990826485447,289
152.246135043843,290
152.858566638862,291
153.186416498416,292
154.071587994568,293
154.416031644403,294
155.26766516168,293
155.817288027066,294
155.911328618606,295
155.95984418863,296
157.534959629307,297
157.567890366214,298
157.966465878195,299
158.242981661132,300
158.811979691769,301
160.426727620775,302
161.471086144842,303
162.400878600512,302
162.501232645412,303
162.572207028874,304
163.126385147465,305
163.163750618229,306
163.781980903614,307
165.852613523167,306
166.305730855257,307
166.376020503628,308
168.237348122053,309
168.399636481918,310
168.614805634765,311
168.689239714104,312
169.592114389933,313
169.619819104819,314
169.919979588272,315
169.943503641198,316
170.507024409769,317
170.563846073119,318
170.994837543777,317
171.236174680618,318
171.263199109124,319
171.372430186098,320
171.396499298551,321
172.408304477806,322
172.517890775127,323
172.587986822573,324
173.480523755826,325
174.174719871825,324
174.505176307615,325
174.579541684585,326
175.083923342897,327
175.297937322995,328
175.877028553434,329
176.453685601946,330
176.717227329312,331
177.192279654617,332
177.820836592603,333
179.076939221357,334
179.093409913682,335
180.707501719778,336
181.015696467018,337
181.848264073182,338
181.907465893336,339
182.008795049766,340
182.368201373774,339
182.402752108795,340
183.05961942517,341
185.518732691021,342
185.544020170495,341
185.743910300165,342
185.780256129537,343
186.602944947132,344
186.657582774043,345
187.193214215045,346
187.600987803694,347
188.651566953269,348
190.762555868595,349
191.19881544504,350
191.318507145503,351
191.346128956703,350
191.442492473187,351
192.48497720616,352
192.910572900268,353
194.297227411763,352
194.568793535507,353
195.909122481134,354
196.99824410906,353
197.744369393395,354
197.951701670436,355
198.036290095238,356
198.512147974695,357
198.804746056952,358
201.000208260428,357
201.03893784826,358
201.469914597902,359
201.600997788579,360
201.913898674591,361
202.34721104153,362
203.031360852981,363
203.618617304899,364
204.050779375341,365
204.48728703517,366
204.95042233148,367
205.518823008145,368
206.048835971503,369
206.408749700131,370
206.635714080852,371
207.200323663671,372
207.455841586082,373
207.849360642713,372
207.865052202854,373
208.180485116177,374
208.340906742168,375
208.926545171061,376
209.758561923553,377
210.273833858516,378
210.485122925221,379
210.504071267675,380
210.714659542283,379
211.207519162492,380
211.416282896869,381
212.2147399607,382
212.59811705165,383
212.810546058091,384
212.940665234737,385
213.087222339639,386
213.30463219461,387
213.720281715134,388
215.65877151512,389
215.664203374471,390
216.076514265215,391
216.120038021059,392
216.475875185918,393
217.093347059802,394
217.191653153598,393
217.336708779948,394
217.869908729135,395
218.61906915701,396
218.619860368459,397
219.507194097454,398
219.52548814661,399
219.850362740333,400
220.404610556154,401
220.745861646869,400
221.148754919607,401
221.706218843331,402
221.858765983677,403
222.372068928577,404
223.514834345263,405
224.046729957565,406
224.102436220165,407
224.271043519601,408
226.778067142075,409
227.473951435524,410
227.615044222771,409
227.989417154915,410
228.54159589855,411
228.891865715792,412
229.083333071058,413
229.088834661005,414
229.662641185686,415
230.010240160188,416
230.987798605994,417
231.062597624566,418
231.232043010476,419
231.86114476722,418
232.034680435237,419
232.401701428163,420
232.575635020681,421
232.628168260771,422
233.340376804538,423
233.346949484095,424
233.591132333628,425
233.688014140069,426
234.322861954579,427
234.374502906321,428
235.214004678768,429
235.225767362171,430
235.356618452742,431
236.799644757521,432
237.597117026904,433
238.380502454213,434
238.450176084106,433
239.594104813638,434
239.789871433337,435
240.120781098564,436
240.126048130897,437
241.063196678787,436
241.497554788053,437
241.517693294585,438
241.817245000392,439
243.556809414416,438
243.875782302252,439
244.204737417271,440
244.617803821266,441
245.698930950396,442
245.95949422463,443
245.96372155404,444
246.071114838694,445
246.890898044278,444
247.722209851628,445
248.034725850042,446
248.358942184195,447
248.442778265205,448
248.504492097198,449
249.873817682281,448
250.011943194883,449
250.514513651584,450
250.573602576075,451
251.132721907332,452
251.478958248619,453
252.343958865163,454
253.081851013058,455
253.141954634437,456
253.601327423776,457
254.069429771173,456
255.633410451898,457
256.346937613777,458
256.939968716582,459
257.435935138421,460
257.443146217671,461
258.897783365407,462
258.918295480467,463
259.300815129229,464
259.779300132399,465
260.911852707259,466
261.005929482335,467
262.559291198763,468
262.727360320084,469
263.403858126667,468
263.842989816123,469
263.907400772044,470
264.488479730532,471
265.847932519745,472
265.863826055717,473
267.057175177693,472
267.342317561739,473
267.539016358713,474
267.574213461947,475
268.261853154798,476
268.718248993056,477
269.125429250921,478
269.588669404294,479
269.892039928583,480
270.088356192762,481
271.272168807044,482
271.505486225172,483
271.687212212124,484
272.701156599345,485
273.511100571866,486
274.331626161816,487
274.579629011393,488
274.901911235419,489
274.915788789275,490
276.46727900024,491
277.309365859046,492
278.42047571301,491
278.426682029768,492
278.635757639233,493
278.648434718865,494
279.115497330418,495
279.703965251062,496
279.730507031714,497
282.197075578238,498
283.016720769963,499
283.511676462997,500
283.570913273681,501
283.756836787697,502
283.919450703937,503
285.291111656372,504
285.424164773857,505
286.041715682767,504
286.07145542903,505
288.316379148824,506
288.370480811881,507
288.840675183758,508
289.110580744408,509
289.141610954134,510
289.167306740346,511
290.263539104956,512
290.655885474179,513
290.77129932625,514
291.351377908362,513
293.330404961172,514
293.414153054678,515
294.088707876423,516
294.428756751341,517
294.651565093706,518
294.786222829254,519
295.074614189672,520
295.075060451996,521
295.522294211431,522
295.694795248736,521
295.849472055576,522
298.373882719732,523
299.256184298819,524
299.279729045988,525
299.282851276331,526
299.352354917756,527
300.105103035873,528
300.826833827723,527
301.790774622561,528
303.277477263014,529
304.248037892877,528
304.938081820156,529
305.669475087779,530
306.303110237433,531
306.404244367281,532
306.416898943102,533
306.99981767676,534
307.140201297991,533
307.196287365755,534
307.642358287716,535
308.145752583437,536
308.432114245917,537
308.488308597299,538
310.065148487524,539
310.822501054827,538
311.042957037928,539
311.583033858218,540
312.086380181623,541
312.347285856769,542
312.530183016861,543
313.356080072634,544
313.374257069327,545
313.680580883966,546
313.857466018835,547
314.378163387438,548
314.904561489181,549
315.421831702956,550
315.923684032107,551
316.268022587312,550
316.356541841914,551
316.564181716859,552
316.750910359365,553
316.930613334289,554
317.358833546376,555
317.451361588068,556
317.537128643846,557
317.579509034421,558
317.955656336576,559
318.835630856743,560
319.25510259315,561
319.621595643575,562
319.875045258074,563
320.158713683925,562
320.611792729496,563
320.661532138832,564
320.669807608342,565
320.913305845817,566
321.113654486219,567
321.171072698419,568
321.183091007214,569
321.555962149846,570
321.643022618119,571
321.73214396856,572
321.930621521087,573
322.330749266557,574
322.865707303015,575
322.935493642985,576
323.461435816649,577
324.119124655311,578
324.513794708856,579
324.730378673371,580
324.898164061223,581
325.494453549539,582
325.507916405673,583
325.654133543752,584
326.150581291487,585
326.816817476582,586
327.200866231642,587
327.225333177919,588
327.489441607744,589
328.126449269183,588
328.550047656051,589
329.188016767409,590
329.999070180371,591
330.145066197451,592
330.699911533241,593
331.170747565097,594
331.279422509931,595
331.688270131086,596
331.75871944601,597
331.91453810307,598
332.214867373834,599
333.08303520286,600
333.247509601557,601
333.321103015565,602
335.132340063367,601
336.69750366191,602
337.322996586377,603
337.544088930608,604
338.378203219615,605
338.51651964664,606
339.496362693317,607
339.604506721866,608
339.76428107382,609
340.204932330748,610
340.858620431254,611
341.030792460487,612
341.391092778728,613
341.798503878566,614
341.844887436033,613
341.857290624357,614
341.858510196263,615
342.353237167937,616
343.037674215159,617
344.096951885655,618
344.285698310684,619
344.762619957788,620
344.771901947358,621
345.039506629356,622
345.079803128488,621
345.18493265796,622
345.213292252867,623
345.72855120235,624
345.788506593564,625
345.893707946056,626
346.043275913027,627
346.33100750035,628
347.261875700551,629
347.687041782139,628
348.250417917279,629
348.47869665683,630
348.942655997291,631
348.983160595803,632
349.116102653444,633
349.526770762284,634
349.826465144282,633
350.070621421276,634
351.418597076815,635
351.57094879442,636
351.738427563505,637
352.039345696966,638
353.195887756139,637
353.268253230286,638
353.41363721403,639
353.758447342267,640
353.923820779636,641
354.271225444422,642
354.480694992789,643
354.637379430395,644
354.726458790879,645
355.34762764737,646
355.425417492051,647
355.523946777517,648
356.806519199141,649
357.118768340884,650
357.693631640836,651
358.03461980819,652
358.7856317803,653
359.74042991679,654
359.927076277807,655
360.162054122438,656
360.323657962178,657
360.485363425945,658
360.995985165777,659
361.304861131645,660
361.517104132184,661
361.612012576506,662
362.181531857653,663
362.370413473209,664
362.520589189935,663
362.546247504306,664
362.75476294287,665
363.032635555779,666
363.250497282458,667
363.712422283121,668
364.173158427028,669
364.515500034205,670
365.446063857315,671
366.187962858104,672
366.765202910344,671
366.837462196576,672
368.276462004089,673
369.289371067309,674
369.354000945281,675
369.41550739625,676
369.457933130605,677
370.442273381019,678
370.905509831236,679
371.613695665723,680
372.163155910062,681
372.295572952771,682
372.792656931732,683
372.847259258995,684
372.87145666414,683
373.021169209724,684
373.027730866791,685
373.566781382095,686
374.706370042995,687
375.068317972905,688
375.087935198685,689
375.861130397924,690
376.293815218345,689
376.312398482539,690
376.466760792871,691
377.120977059461,692
377.402224708419,693
379.054864342468,694
379.248253067255,695
379.281188009756,696
380.152027542911,697
380.617185047371,698
381.240716659999,699
381.565361126753,698
381.627209138612,699
381.746605899699,700
381.865634337514,701
381.928032153996,702
381.984328217642,703
382.404471704269,704
382.780311928927,705
382.870113640274,706
382.957449082139,707
383.270170316183,708
383.404966696218,709
383.964649989268,710
384.174367773217,711
384.716663907372,712
385.16746577918,713
385.83980632008,712
387.006658907339,713
387.108372690641,714
387.194296720909,715
387.663440902116,716
388.057460234688,717
388.315431940024,716
388.778256555816,717
390.075237352898,718
390.591874835821,719
390.761384694752,720
391.022535416518,721
391.218412452227,722
391.562179624968,723
393.290689355874,722
395.57185811788,721
396.167857324455,722
396.403167450291,723
396.789851596602,724
396.79237940499,725
397.877735069075,726
398.02164214245,727
398.551465374194,728
398.75868166455,729
399.004354302783,728
399.479313762473,729
399.709442735134,730
400.282290739088,731
402.365867079933,732
402.38725329644,733
402.733144236217,734
404.31510145986,733
404.461986031784,734
404.490004714786,735
404.527910967366,736
404.535372115097,737
404.696547707471,738
404.985191743298,739
405.371152073862,740
405.927904851275,741
406.276162181148,742
406.4959464509,743
407.255691267853,742
407.952139448194,743
409.026229597146,744
409.477513639539,745
409.541358793788,746
409.927743498108,747
409.987723805459,748
410.264595354906,747
410.744497388789,748
410.914195885793,749
411.187480653265,750
411.596486138903,751
412.07523272868,752
413.844777900466,753
413.904088430446,752
414.06356207077,753
414.440604286622,754
414.786042374885,755
414.982204736526,756
414.996762356386,757
415.069512319132,758
416.155486329734,759
416.887296299861,760
417.13586335931,761
417.141348137973,762
418.485700057003,763
418.571729632342,764
418.989207468973,765
419.075146446286,766
419.4012717565,767
419.56250449551,766
419.831616971114,767
419.972430906553,768
420.770393651553,769
420.884479735321,770
420.980951588838,771
420.993813103891,772
421.44412372178,773
422.184621347183,772
422.403642428846,773
422.414917694985,774
422.552890307979,775
422.66042924628,776
422.834923932201,777
423.006913840457,778
424.302572606584,779
424.402362428644,780
424.575929954653,781
424.973427761205,782
425.240938961291,783
425.402778186115,782
425.881619060349,783
425.900243384312,784
425.985797358382,785
426.037086245213,786
426.801343938848,787
427.134198761436,788
427.414992074174,789
428.482671206598,790
428.576240789386,791
428.887789455678,792
429.367638082393,793
429.926855308913,794
430.303420015165,795
430.410376051448,796
430.603876470936,795
430.640843937301,796
430.80590060361,797
431.307383691286,798
431.346710550462,799
431.377752886119,800
431.516412958042,801
431.670374176925,802
432.762892356724,803
433.303254263425,802
434.599700392636,803
435.027850086039,804
435.256101803972,805
435.485533060453,804
435.522098870069,805
435.790877353337,806
435.961822582736,807
436.07716856354,808
436.197522602192,809
437.697001871704,810
438.062013511983,809
438.973681397852,810
439.423954121192,811
439.858071870385,812
440.064652656497,813
440.137761059661,814
440.76345091122,815
441.2891534503,816
441.746565876753,817
442.649894638297,818
442.661496720202,819
445.103584097134,820
445.940449041054,819
446.437740424226,820
446.492984105895,821
447.421710139409,822
448.40809226477,823
448.579281489919,824
448.762616482382,825
449.084864795505,826
449.16856281866,827
449.566260656181,828
449.619996428381,829
449.713507576453,830
449.924659434896,831
449.988492532373,832
451.307691192535,833
452.081747060276,832
452.209306196922,833
453.565643353926,834
453.589836591611,835
453.590256015723,836
454.043396748345,837
454.304863681102,838
454.386952998914,839
455.140670851851,840
455.218422096972,841
456.982121453318,842
457.441550632187,843
457.593040674519,844
457.645677302229,845
458.25096470906,844
458.402256305363,845
458.453358864334,846
458.571011020401,847
458.989121444045,848
459.062317448559,849
459.367886338995,850
459.858084776218,851
459.922295101516,852
460.246842721182,853
460.547745692962,854
460.747509573808,855
461.00953071302,856
461.190046239021,855
461.998214664373,856
462.419938004992,857
462.644967609625,858
462.921801769936,859
463.222339992895,860
463.383389498402,859
464.195768716604,860
464.215243368646,861
464.891876851106,862
465.629764145858,861
467.089342428977,862
467.937074750645,861
468.017392879826,862
468.606379212977,863
468.631075189257,864
469.626299847736,865
469.746507089205,866
469.828483248064,867
469.883339678844,868
470.310514598559,867
470.360124397927,868
470.500893077729,869
470.769484763599,870
471.199991432489,871
471.719765616592,872
472.044167976132,873
472.197394529048,874
472.340474600614,875
472.693818413674,874
472.938435793664,875
473.048310104412,876
474.947257057363,875
475.475221867848,876
475.479856536118,877
475.976583413952,878
476.081365455262,879
476.332726197088,880
476.857300090783,881
477.399636353448,882
477.406085052472,883
477.489609874324,884
477.754943685581,883
478.263339142607,884
478.566816694265,885
478.654530587751,886
479.014046800089,887
479.252180511096,888
479.79955679559,889
480.529282071525,890
480.788957269162,891
481.461763671664,892
481.537580880716,893
482.653296400412,894
482.924102206014,893
483.611265957645,894
483.622421252154,895
484.322150405618,896
484.385662692858,897
485.777061259696,898
485.793850343874,899
485.922545431201,900
486.285763785018,901
486.841273002179,902
488.280232373333,903
488.973748652157,904
489.104297818857,905
489.111728233387,906
489.355755916591,907
489.358968109499,906
489.364636500183,907
490.041880182664,908
490.264561476481,909
491.137011591938,910
491.902180553785,911
492.004277769356,912
492.044071912879,913
494.026007542922,914
494.035027626107,915
494.540149811252,916
495.956589941532,917
496.021360339422,918
496.115341805605,919
496.509930945368,918
497.038274267818,919
497.441803359762,920
498.997459532523,921
499.089574949729,922
500.124984816291,923
500.316619540076,922
500.496946797471,923
501.197253998574,924
501.303256349533,925
501.507906893488,926
501.607858492607,927
501.868987451024,928
501.915110012205,929
502.02045494394,930
502.165628903632,931
502.761527414559,932
503.042509223849,933
503.687825923638,934
503.851404278842,935
504.347050973683,936
504.663818874319,937
504.84388082894,938
505.06244323308,937
505.325737120024,938
505.441202212194,939
505.522610745096,940
505.726309840686,941
506.580550443091,942
506.722679138388,943
506.900887556216,944
506.969852005467,945
507.554868064984,946
507.631487487831,947
507.693787082065,948
507.80007968719,949
508.275470106736,950
509.467809625242,951
509.574436049514,952
509.921082148514,953
510.575458762329,952
510.938120462025,953
510.939625993353,954
511.315283942868,955
511.695703553665,956
511.95685959581,957
512.069801989093,958
513.21450927186,959
513.352046999946,960
513.394484873897,961
513.813442046697,960
513.93124472479,961
514.28453087833,962
514.293734782618,963
514.79347488416,964
515.32554766495,965
515.530231118479,966
516.379447782827,967
516.421077734804,968
516.426053318499,969
516.628883049849,970
517.826077621303,971
517.937691561282,972
518.471335924014,973
518.974745969275,974
521.02670513684,975
521.21347669442,976
521.253667087991,977
521.890662127465,976
522.01789317521,977
522.769138068789,978
523.747142862784,979
523.874076243181,980
524.056740814691,981
524.409798644178,982
524.5273194787,981
524.530404964857,982
524.711971333385,983
525.522102808188,984
525.562025221527,985
525.617822119267,986
526.463261999989,987
526.849806052633,988
527.125453364556,989
527.536025442603,990
527.550240721636,991
527.941036659339,992
528.334543490797,993
528.409205000926,994
529.216368769989,993
529.664216662533,994
530.238933142106,995
530.464957281699,996
530.540312058333,997
530.890338311726,998
530.955288952214,999
531.015602279365,1000
531.689840939781,1001
532.50080433569,1002
533.048352048351,1003
533.15727796268,1004
533.613300168985,1005
533.738516565032,1006
533.827703766296,1007
534.132368184891,1008
534.154332115915,1009
534.509639906923,1010
534.677091582053,1011
534.70239684017,1010
534.916467185649,1011
535.823400726814,1012
536.251059056214,1013
536.944771967762,1014
537.220966067112,1015
537.828427480347,1014
539.092590271862,1015
539.138668573435,1016
539.745039353188,1017
540.940692672946,1018
541.320484448224,1019
541.389200584143,1020
541.975750743242,1021
542.105571971355,1022
542.559546914044,1023
542.780191024598,1024
543.019142339098,1025
544.009677333289,1026
544.855527808857,1027
544.947060653654,1028
545.365324341183,1029
546.27360466154,1030
546.27814592308,1031
547.164804260259,1032
548.157786468237,1033
548.209159335514,1032
548.75868394542,1033
548.937425846617,1034
548.954436655354,1035
549.09112881916,1036
549.277530626238,1037
549.381523188972,1038
550.38550008402,1039
550.397817279521,1040
550.60139660897,1041
550.82165848621,1042
550.936293313756,1041
551.377828120771,1042
551.50750253461,1043
552.198702133009,1044
552.711549287109,1045
553.189705160034,1046
553.348984855664,1047
553.383818833414,1048
553.662223382343,1049
554.036932644207,1048
554.820854445951,1049
556.035901805155,1050
557.333081178947,1051
558.397017138071,1052
558.659828290466,1053
559.110390185309,1054
559.434756723713,1055
559.923358873169,1056
560.094097952956,1055
560.521506997437,1056
561.583248975963,1057
562.206461013074,1058
562.478552738898,1059
563.374236135018,1060
563.896855597596,1061
563.920499906651,1062
564.050642394758,1063
565.041005550981,1062
565.533734335775,1063
565.882455788203,1064
566.235045565526,1065
566.602372893191,1066
566.74619751435,1067
567.191486193627,1068
567.323516167049,1069
567.780373533186,1070
567.907320690723,1071
568.0415936364,1072
568.157904831526,1073
569.161716804405,1074
570.113653013233,1075
570.260669867674,1076
571.951206426055,1077
572.302646074114,1076
572.463902664543,1077
572.600610759194,1078
572.603345001685,1079
573.040997803682,1080
573.31260535876,1081
576.426791979444,1082
576.484581331323,1083
578.771229750179,1084
579.102336182687,1085
579.47077272527,1084
579.735592539679,1085
580.284713289154,1086
581.82527975635,1087
581.833000289864,1088
582.020821219244,1089
583.678210389356,1090
584.727362086035,1091
585.239883677356,1092
585.278397131332,1091
586.29263313149,1092
586.310772926118,1093
586.358661106495,1094
586.363741448103,1095
586.823403058331,1096
588.091433126214,1097
588.209651239187,1098
588.224462306098,1099
588.286344221494,1100
588.381896404473,1101
588.421447623428,1102
588.557645450115,1101
589.499673114945,1102
589.786954629998,1103
590.570810134825,1104
590.680908668853,1105
591.002678915892,1106
591.005252344412,1107
591.076163943011,1108
591.501471707303,1109
591.63323893314,1110
591.748871966088,1109
592.187525353322,1110
592.707151199128,1111
594.04746299658,1112
594.324369293401,1113
594.331617476342,1114
594.390820898436,1115
594.422200657962,1116
596.160052367021,1117
596.429311741789,1118
596.83448050642,1117
596.846244078337,1118
597.000406405262,1119
597.103306959345,1120
598.003270430797,1121
598.444129148568,1122
598.633566438843,1123
600.044763396292,1124
600.132979626109,1125
601.002024376036,1126
601.449526996353,1127
601.985520291592,1128
602.003517275973,1129
602.51581015824,1128
602.947312057601,1129
603.713479671365,1130
604.037234491178,1131
604.479349979277,1132
604.690354834167,1133
605.904083129301,1134
606.059150863036,1135
606.294588748146,1136
606.52092454856,1137
606.581604831982,1136
607.018473662364,1137
607.304833838866,1138
608.633611995381,1139
609.194250924201,1140
609.438499526332,1141
609.541985877288,1142
609.640548372474,1143
610.075590427716,1144
610.37561789785,1145
610.633068133308,1146
610.984931944316,1147
611.01451720414,1148
611.5612427579,1149
612.433905013795,1150
612.692438594254,1151
613.20117647801,1152
613.309759157502,1151
614.975100336503,1152
615.723555765598,1153
615.969885575573,1154
616.348891408822,1153
616.550956667791,1154
617.135408253319,1155
617.807488849983,1156
618.06249957287,1157
618.556379324201,1158
618.784212100375,1159
618.972139324602,1160
619.435737440461,1161
619.549753084358,1162
619.903565173879,1163
620.718028554116,1164
621.196655793093,1165
621.556109173459,1166
621.574596971291,1167
622.078390729863,1166
622.34938932159,1167
623.106220588175,1168
623.59681144762,1169
623.646519147483,1170
623.991739914063,1171
624.041934150407,1172
624.866967272157,1171
625.275099173818,1172
625.86085896514,1173
626.314450161919,1174
626.576521356221,1175
626.592916635963,1176
626.770614031172,1177
627.119369740393,1176
627.297652558468,1177
628.566876534612,1178
628.809771992893,1179
628.835874458788,1180
629.16785134339,1181
629.233295889713,1180
629.495406595759,1181
632.990434243022,1182
633.069778997545,1183
633.330417431961,1184
633.640516648406,1185
633.723949654746,1184
634.248733124439,1185
636.071974270478,1186
636.532295025495,1187
636.752644383129,1188
636.827102748508,1189
637.139661852378,1190
637.381691941798,1191
637.791915783533,1192
638.748880921668,1193
639.012423256034,1194
639.693258073661,1195
639.829272938361,1194
640.172627643605,1195
640.632481555449,1196
641.036777731311,1197
641.451152415531,1198
642.356673566755,1199
642.503382975203,1198
642.759109071546,1199
643.16101895021,1200
643.21419620605,1201
644.023530801044,1202
644.286724000986,1203
644.702933361523,1204
644.837790017284,1205
645.071801164238,1206
645.806827324021,1207
646.380995031846,1206
646.9245022795,1207
646.982068516566,1208
647.381013944779,1209
648.934816063931,1210
648.943395093944,1211
649.005997076796,1212
650.078076503295,1213
650.195482778582,1214
650.824300270978,1215
651.087654290551,1216
651.545323901514,1217
651.886448744388,1218
652.368994895262,1217
652.699386273861,1218
653.860310593443,1219
654.308996528589,1220
654.424356638504,1221
654.439776071991,1222
654.585573780229,1221
654.831407331127,1222
654.900049871135,1223
655.860188775979,1224
656.641568743123,1225
657.036423491112,1226
657.159118134538,1227
657.810912979873,1226
657.877824067284,1227
659.135000149333,1228
659.801311739704,1229
659.958571073617,1230
660.693049135918,1231
661.563514032858,1232
662.110508273694,1233
