X,AerocomSystem.airCraft[13].router/queueLength:vector
987.015977142887,1840
987.716759258651,1841
989.293449118874,1842
989.442333905395,1841
989.599092955494,1842
989.954599937355,1843
990.396256566183,1844
991.293743211153,1845
991.473080985564,1846
991.517409341248,1845
992.090539673942,1846
992.727685854147,1847
993.018350276257,1848
993.59451488562,1849
993.83397531719,1850
993.846709462734,1851
994.049718542493,1852
994.113354249097,1851
994.280798159084,1852
994.389301332626,1853
995.995163413885,1854
996.129434827644,1855
996.299740209246,1856
996.300967899077,1857
996.64148410076,1858
997.087349201883,1859
998.257087537819,1860
998.340173364026,1861
999.463509126167,1862
999.550469306358,1863
1000.053531817951,1864
1000.698855284857,1865
1000.718744840528,1864
1001.541560852918,1865
1001.580183829056,1866
1003.131481569634,1865
1004.794811614997,1866
1005.165857063119,1867
1005.677300170485,1866
1005.825563216564,1867
1006.516123154932,1868
1006.715834014362,1869
1006.731184951527,1870
1006.878488146015,1871
1007.34317917819,1872
1007.49686082846,1873
1008.213307739678,1874
1008.405580942135,1873
1008.877104935376,1874
1009.220452303075,1875
1009.65396800614,1876
1009.779324240276,1877
1010.680618298374,1878
1011.03681823671,1877
1011.570357159162,1878
1012.935185948266,1879
1012.96994434056,1880
1013.227755925988,1881
1013.477012796525,1880
1014.088808719538,1881
1014.095622017581,1882
1014.429337985156,1883
1015.004276275123,1884
1015.398778788892,1885
1015.632720879758,1886
1016.013101422898,1887
1016.670561668694,1888
1016.736242869793,1887
1017.789739078689,1888
1019.289244932993,1889
1019.400117222631,1890
1019.489742546606,1891
1019.602693531066,1892
1019.993760257379,1893
1020.618500018581,1894
1021.316814838683,1895
1021.814635190291,1896
1022.215104571362,1897
1022.356118360883,1898
1022.855485867078,1899
1023.023506141842,1900
1023.179865812909,1901
1023.32430927851,1900
1023.497369496118,1901
1023.640668846116,1902
1024.726770970894,1903
1024.903345875853,1904
1024.959182892726,1905
1025.33422596976,1906
1025.81483796194,1907
1025.843394763521,1908
1026.786443469569,1909
1026.846292889002,1910
1027.53880540646,1911
1028.038169722144,1912
1029.275081269036,1913
1029.422393122405,1914
1029.5265084755,1915
1029.699607288064,1916
1029.841217088479,1915
1029.885528908261,1916
1030.164378754173,1917
1030.655178479021,1918
1031.494131871444,1919
1031.530165107729,1920
1031.777400623553,1921
1032.246462015384,1922
1032.508063892748,1923
1032.739060323335,1924
1032.877528971944,1925
1033.875289879544,1926
1034.630942079715,1927
1034.879456664139,1928
1035.170209189551,1929
1035.660482375926,1930
1035.933079317946,1931
1036.02532064509,1932
1036.522772630106,1933
1036.876281035349,1934
1037.236897579354,1935
1037.771902715294,1936
1037.868882095392,1935
1038.408877436882,1936
1039.108378168385,1937
1040.148672837436,1938
1041.629636936938,1939
1042.620472710158,1940
1043.677754364135,1941
1043.733283381942,1940
1045.1336473836,1941
1045.662222176028,1942
1045.79531508949,1943
1046.097766853964,1944
1046.150012987265,1945
1047.434484186175,1946
1048.296240616228,1947
1048.872277476234,1948
1048.938103699837,1949
1049.495436589471,1950
1049.945185531459,1951
1050.366556754232,1952
1050.733154170767,1951
1050.804126803609,1952
1050.823521516577,1953
1050.873481858894,1954
1051.075602644168,1955
1051.530431221337,1956
1053.850081826955,1957
1053.98191754519,1958
1053.996195353248,1959
1054.424215930943,1960
1054.480500663911,1959
1055.121543128268,1960
1055.126129414963,1961
1055.265487752892,1962
1055.333350664676,1963
1055.37324850487,1964
1056.161289371972,1965
1057.283354467511,1966
1057.603589120734,1967
1057.922927697811,1968
1058.2476521187,1969
1058.268859013568,1970
1058.59577853342,1971
1059.222372490442,1972
1059.403332454169,1973
1060.024085746179,1974
1060.209106584596,1975
1060.592283956901,1976
1061.53590845687,1977
1061.7491515571,1978
1061.992222976203,1979
1062.090052548404,1980
1062.633736501856,1981
1064.298485511874,1980
1064.866561456148,1981
1065.00640681062,1982
1065.276301435477,1983
1066.714428399332,1984
1066.780425044263,1983
1067.740812528096,1984
1068.125437629333,1985
1069.124609952681,1986
1070.081105811756,1987
1070.568060425764,1988
1070.854543833065,1989
1071.946381032969,1990
1072.475553416214,1991
1073.114072522817,1992
1073.116136011118,1993
1073.52911630076,1992
1073.951903538377,1993
1074.099212821059,1994
1075.264905179386,1995
1075.331153465855,1996
1075.479666722739,1997
1075.864779060171,1996
1076.075430919169,1997
1076.109298077797,1998
1076.165973323973,1999
1076.582303923764,2000
1076.610694780028,2001
1076.860353105155,2002
1077.232225813363,2003
1078.346644889562,2004
1078.367457288001,2005
1078.634993380494,2004
1079.342066384711,2005
1079.446241634048,2006
1079.5185375246,2007
1080.371791786841,2008
1080.938564549695,2007
1081.121701631249,2008
1081.376387762694,2009
1081.516814861824,2010
1083.129190112065,2011
1083.295117161245,2012
1083.650067587064,2013
1083.922629928951,2014
1084.077006928238,2015
1084.173546678234,2016
1085.071780999415,2017
1085.19613810162,2018
1085.221844401524,2019
1085.242703200175,2020
1085.315798239521,2019
1085.56343839451,2020
1086.603970378243,2021
1086.879799799909,2022
1088.353441351266,2023
1088.89617721736,2024
1089.032915469537,2025
1089.865366782881,2026
1090.333024751787,2027
1091.922102669718,2028
1092.31387802358,2027
1092.586982364586,2028
1093.063128554534,2029
1093.451433011719,2030
1094.105987781909,2031
1094.836190342379,2032
1094.928180820138,2033
1095.245832426741,2032
1095.718019244834,2033
1096.325858790841,2034
1096.594221476071,2035
1097.256725907299,2036
1098.076352904002,2037
1098.752291441455,2038
1098.794144569569,2039
1099.32481779977,2040
1100.548285090977,2041
1101.538111447241,2040
1102.076899542677,2041
1102.278119872118,2042
1102.660224405247,2043
1103.61053820457,2044
1104.617671073688,2045
1105.387388545606,2044
1105.835096985796,2045
1106.097252514463,2046
1107.345228217911,2047
1107.696701098676,2048
1107.908526031796,2049
1107.979208080374,2050
1108.879320477139,2051
1109.174286740332,2052
1109.606367034508,2053
1110.793049361414,2054
1111.293435852014,2055
1112.134780156056,2056
1112.353261435672,2055
1112.447964185406,2056
1112.661798451064,2057
1112.93877573505,2058
1115.280664513127,2059
1115.70611624232,2060
1116.356305820956,2061
1116.437277628633,2062
1116.575623393965,2063
1117.351631223418,2064
1117.40146995573,2063
1117.985806672597,2064
1118.57207022711,2065
1118.584059515018,2066
1118.86210100398,2067
1118.907202013675,2068
1118.973831408487,2069
1119.763470251201,2068
1119.778805474324,2069
1119.908063441708,2070
1120.007648581133,2071
1120.087641344994,2072
1120.272225824642,2073
1120.583038074725,2074
1121.210207569946,2075
1122.694477429984,2076
1122.731656312349,2075
1123.818318966959,2076
1123.821811473655,2077
1124.562104350679,2078
1125.683700150926,2079
1125.830808889971,2080
1126.206752803804,2081
1126.378880124992,2082
1127.08446671701,2083
1127.599379640485,2084
1127.96288583074,2083
1129.306237187147,2084
1130.114416992155,2085
1130.743477774272,2084
1130.760206176772,2085
1130.893932046231,2086
1132.055792788954,2087
1132.381222299569,2088
1132.764479453496,2089
1133.27332610421,2090
1133.466368541147,2091
1134.074812027489,2092
1135.905924832656,2093
1136.004986616547,2092
1136.339809998613,2093
1136.775647898461,2094
1137.271015842801,2095
1137.47285612922,2096
1137.97334767489,2097
1138.299335294971,2098
1138.50534032635,2099
1138.861611758521,2100
1138.957732281061,2101
1139.022461467579,2102
1139.245417237087,2101
1139.969554316219,2102
1140.639242465129,2103
1141.751390722033,2104
1142.485389192795,2105
1143.505730866267,2106
1143.923427332946,2107
1145.125709634683,2106
1145.435271531858,2107
1145.73651198519,2108
1146.532207265371,2109
1146.5514077679,2110
1146.823849317348,2111
1146.876069656423,2112
1146.980678474074,2113
1148.430170471484,2114
1149.084172509872,2115
1149.754983395018,2114
1150.776444429516,2115
1151.138206047849,2116
1151.432536661353,2117
1151.763191963661,2118
1152.758156470091,2119
1152.803648192207,2120
1153.012966565022,2121
1153.126503505037,2122
1153.211053411227,2123
1153.45951381224,2124
1153.698921010137,2125
1154.018798935713,2126
1155.263846599278,2127
1156.110433208055,2128
1156.577963604949,2127
1157.200243741237,2128
1157.4895502174,2129
1157.757647943753,2130
1158.45953386921,2131
1158.613491854645,2132
1159.306959229551,2133
1160.932467929932,2132
1161.500976089335,2133
1162.120343200024,2134
1162.643960971725,2135
1164.575756333743,2136
1164.743489857721,2137
1164.940451176707,2138
1165.040427996962,2139
1165.279376378571,2140
1165.501559608006,2141
1165.796325186206,2142
1166.058780095689,2143
1166.145589925917,2144
1166.163540720712,2145
1166.319883199123,2144
1166.876361212699,2145
1167.068641746902,2146
1167.454218703421,2147
1168.389719628741,2148
1169.361560925491,2149
1169.394908458516,2148
1169.985294365858,2149
1171.278094444949,2150
1171.338239982171,2151
1171.698231701926,2152
1172.294144501844,2153
1172.303234526361,2154
1172.378128475422,2155
1172.828364627141,2156
1173.04680407199,2157
1173.064359066197,2158
1173.432610562253,2159
1173.679601070823,2160
1173.688445307544,2161
1173.762857785977,2162
1174.376242201171,2163
1174.471020978902,2164
1174.696987368018,2165
1174.881476716118,2166
1174.974817746385,2167
1175.338882011482,2168
1175.578195358701,2169
1175.687991443634,2170
1176.033909304488,2171
1176.072306998727,2172
1176.179528922903,2173
1176.507784643013,2174
1176.563826033551,2175
1176.617631600642,2174
1176.774849780768,2175
1178.589998477023,2176
1178.785858994703,2177
1179.06304835165,2176
1179.063392494352,2177
1179.427145908141,2178
1179.841356990521,2179
1180.230092676389,2180
1180.268783266391,2181
1182.238580727942,2182
1182.243752737733,2183
1182.628370611309,2184
1182.846717789737,2185
1182.955696650178,2186
1183.118656912307,2187
1183.329732498165,2186
1183.461657104035,2187
1183.596748692996,2188
1183.817242214167,2189
1183.852911296859,2190
1184.162299564095,2191
1184.264263462758,2192
1184.890274105429,2193
1185.461470886411,2194
1185.69934310528,2195
1186.212911621957,2196
1186.525725308634,2197
1187.001815438218,2198
1187.417932079395,2199
1187.482993268727,2200
1187.559551741504,2201
1187.578858736539,2202
1187.825405475592,2203
1188.60459543969,2204
1188.666170617897,2203
1189.06992374486,2204
1189.653384868018,2205
1191.065317462006,2204
1191.684526761696,2205
1192.112226672802,2206
1192.243581401817,2207
1192.425776402489,2208
1192.506820402558,2209
1193.548414549121,2208
1193.581589793276,2209
1193.754195967685,2210
1195.169906047134,2211
1196.153859091436,2210
1196.532538125121,2211
1196.658400797834,2212
1196.743318283625,2213
1197.022288781595,2214
1197.358243072754,2215
1197.429087012212,2216
1197.931022717035,2217
1198.013875028794,2218
1198.067108778863,2219
1198.484083325475,2220
1198.885772506196,2221
1199.746140413214,2222
1199.92671658907,2223
1200.272044004186,2224
1200.805907640466,2223
1202.232870468602,2224
1202.237801014294,2225
1202.739780803845,2226
1203.355417173056,2227
1203.988446755726,2228
1204.556524828712,2229
1205.191954995611,2230
1205.743529433912,2231
1206.328417402972,2232
1206.689030591159,2233
1206.91468404182,2232
1207.927478038289,2233
1208.895150646835,2234
1209.32578610604,2235
1209.369074499094,2236
1209.536703683115,2237
1209.632608763483,2238
1209.718647187818,2237
1210.007094029907,2238
1210.137302118007,2239
1210.679974898695,2240
1210.898800040081,2241
1211.168137595741,2242
1211.353029457181,2243
1212.671072487919,2242
1213.019845931411,2243
1213.064284966772,2244
1213.583704624267,2245
1214.323160835524,2246
1215.69600821528,2247
1217.410886668747,2248
1218.486294621144,2249
1219.008363696232,2250
1219.198701761084,2249
1219.234032604334,2250
1219.80183266677,2251
1219.8382892791,2252
1220.030229554845,2253
1220.108732329273,2254
1220.502545354472,2255
1220.575017383489,2256
1220.621254108172,2257
1221.546248217764,2258
1221.576663146058,2259
1222.3118382266,2260
1222.571723508806,2261
1222.795411692206,2262
1223.128867508924,2263
1223.861003994831,2264
1224.130170010613,2265
1224.227432914192,2266
1224.488112462758,2267
1226.028203893214,2268
1226.292982582496,2269
1226.60399416602,2270
1226.765442851548,2271
1226.869413550924,2272
1227.231482352244,2273
1227.279105275893,2274
1227.331038601466,2275
1227.591566132719,2274
1227.906998755322,2275
1228.902568424032,2276
1229.109423798384,2277
1230.129581512173,2278
1230.274349597305,2277
1231.067516545604,2278
1231.460685908597,2279
1232.959692253716,2280
1233.294210842614,2281
1233.604763013779,2282
1233.794990022889,2283
1235.398310481782,2284
1235.626874120224,2285
1236.468083374636,2286
1236.560132204955,2287
1236.857166526808,2288
1236.970973591677,2289
1238.111229340155,2288
1238.364624830083,2289
1238.370676918137,2290
1238.442987098761,2291
1239.013315720962,2292
1239.259057916681,2293
1239.408407748587,2294
1239.759945956741,2295
1240.63546787805,2296
1241.106984056178,2297
1241.331458726257,2298
1243.253886689234,2299
1243.529822725961,2298
1243.652285608597,2299
1243.84611784618,2300
1244.671666002418,2301
1244.904502339844,2302
1245.985052569684,2303
1246.785627415107,2302
1248.82113794412,2303
1252.576776759464,2304
1253.116684219546,2305
1253.260693868187,2304
1254.331128112399,2305
1255.003284505342,2306
1255.169091861548,2307
1255.191142409168,2308
1255.407900318073,2309
1255.663715111713,2310
1256.2096776932,2311
1256.266522633081,2312
1256.34747234327,2313
1256.563818050799,2314
1256.75815787365,2313
1257.360812681114,2314
1257.699728608365,2315
1258.121337598126,2316
1258.151467527219,2317
1259.299605970745,2318
1259.456410643273,2319
1260.254762609795,2318
1261.232516679815,2319
1262.336888147071,2320
1262.44332072479,2321
1262.520151831525,2322
1262.523823974081,2321
1262.566545076088,2322
1263.133899664281,2323
1263.360499903358,2324
1263.566391580042,2325
1263.795104326856,2326
1264.000280414161,2327
1264.23060696051,2328
1265.238431053437,2329
1265.590182814784,2330
1266.129846140816,2331
1266.690697116027,2330
1266.826110086838,2331
1268.776196107306,2332
1268.780741328558,2333
1268.967668988329,2334
1269.280193903428,2335
1269.972106007529,2336
1271.00072556547,2337
1271.582253838359,2338
1272.108050226722,2339
1272.883446974734,2338
1273.134999094303,2339
1274.082779784981,2340
1274.647428584649,2341
1274.825196497239,2342
1275.03325441803,2343
1275.200247551982,2342
1275.569574531527,2343
1275.934561492913,2344
1276.02106056703,2345
1277.167719914453,2346
1277.606893217659,2347
1277.846334168112,2346
1280.20277184663,2347
1280.351663507782,2348
1280.363973168479,2349
1280.428349914082,2350
1280.522814527245,2351
1281.325718379501,2352
1281.419775340038,2353
1281.457269077241,2354
1281.492528862666,2355
1281.761146627882,2356
1283.901838542256,2357
1285.030311561311,2358
1285.819352012425,2357
1286.520298736383,2358
1286.535767809066,2359
1287.407698437182,2360
1288.469796063616,2359
1288.96092630544,2360
1289.071412518681,2361
1289.684504587739,2362
1289.754147240261,2363
1290.391465318547,2364
1290.649894557836,2365
1290.783449087786,2366
1291.154994835393,2367
1293.889066648649,2368
1294.523443882619,2367
1295.294893530675,2368
1296.442288432925,2369
1296.635507142041,2370
1296.903979273417,2371
1296.981781133824,2372
1296.994544752434,2373
1297.130824561437,2374
1298.113767586055,2375
1298.75414985291,2376
1299.029852270666,2377
1299.289278594219,2376
1299.80388038978,2377
1300.245148418913,2378
1301.664216639838,2379
1301.7722854923,2380
1302.234450294867,2381
1303.568162465611,2382
1303.709906947367,2383
1304.232727210584,2384
1304.922987421039,2385
1305.153760398842,2386
1305.227008279387,2385
1306.868898477583,2386
1307.228651348433,2387
1307.638749206763,2386
1308.236544152031,2387
1309.461486921213,2388
1309.798671415271,2387
1309.808651877676,2388
1310.818860309693,2389
1311.753599457145,2390
1312.08751041896,2391
1313.169040727273,2390
1313.219285230083,2391
1313.563291361299,2392
1314.241551933368,2393
1314.364023376702,2394
1314.386147371858,2395
1314.938512601997,2396
1315.212687079845,2397
1315.548238755903,2398
1315.905845430525,2399
1316.001371712656,2400
1316.403321220027,2401
1316.767428429629,2402
1316.955321528,2403
1317.03974843001,2404
1317.572639111529,2405
1317.927457356071,2406
1317.96729960929,2407
1318.721290403966,2408
1319.305193306603,2407
1319.356901687728,2408
1320.958183654851,2409
1321.023526389971,2410
1321.169094935511,2411
1321.897123233401,2412
1322.494294519056,2413
1323.852092540202,2414
1324.411602270098,2415
1324.793252557733,2416
1326.000445743719,2417
1326.09375342872,2416
1327.302664223813,2417
1327.592113543114,2418
1327.91474412566,2419
1327.993977767674,2420
1329.045509632455,2421
1329.269193104295,2422
1329.496558458826,2423
1329.943484146851,2424
1330.270296905931,2425
1331.188151263024,2426
1331.274171207391,2427
1331.766772597537,2426
1332.375451440112,2427
1333.102790643905,2428
1333.122902785308,2429
1333.250143352018,2430
1333.281687139306,2431
1333.536442051995,2432
1334.255676490785,2433
1334.44438405193,2432
1334.702084682124,2433
1334.846434522421,2434
1335.054616920006,2435
1335.358824775204,2436
1335.885484936333,2437
1336.054428876964,2438
1336.696101906677,2439
1337.162594811249,2438
1337.700544480812,2439
1338.833199649802,2440
1339.595171464706,2441
1339.863078823424,2442
1340.181316099181,2441
1341.058873363876,2442
1341.156585828648,2443
1341.377095889039,2444
1342.535102112611,2445
1342.726979945289,2446
1342.756345203614,2447
1343.207739920689,2448
1343.264089625175,2449
1343.622539985556,2448
1344.02492087436,2449
1344.195073498289,2450
1344.69483865689,2451
1345.214656937402,2452
1345.418928189565,2453
1345.689671023743,2454
1345.96762262016,2455
1346.006035309544,2456
1346.901593467378,2457
1346.918657139779,2458
1346.936244563875,2459
1348.036775598839,2460
1348.255706501647,2461
1350.24006709489,2460
1350.446765122429,2461
1351.736997932225,2462
1353.131474548651,2463
1353.328650276179,2464
1353.393181714352,2463
1353.429633495402,2464
1353.821021722652,2465
1354.789268206631,2466
1355.023278913384,2467
1355.081395532358,2468
1355.205764236477,2469
1355.369106798846,2470
1355.640727794789,2471
1356.28293814597,2472
1356.771078279324,2473
1357.117502392557,2474
1357.450163533056,2475
1358.15025692181,2476
1358.376882140253,2477
1359.11975413185,2478
1359.789527605088,2479
1360.31313930735,2480
1361.994775588095,2479
1362.117686012943,2480
1362.133794141338,2481
1362.489464166472,2482
1362.680732804528,2483
1363.680165269157,2484
1363.906170660211,2485
1363.91369586178,2486
1364.2608502372,2487
1364.444028936641,2486
1364.961753467644,2487
1365.302427661167,2488
1366.1210219524,2489
1367.032370434659,2490
1367.80855230795,2491
1367.868631750084,2492
1368.100478571689,2491
1369.376066360236,2492
1369.491176480968,2493
1370.018744406805,2494
1370.27016594816,2495
1370.612601196664,2496
1370.627620493091,2497
1371.365887181276,2498
1372.674128235723,2499
1372.928597395094,2500
1373.661765202594,2501
1374.14724150636,2500
1374.665106925328,2501
1374.898928894936,2502
1375.668151994494,2503
1375.840386450024,2504
1375.884800203757,2505
1376.16510235466,2506
1376.292901032194,2505
1377.083067218965,2506
1377.823418377051,2507
1378.446488818879,2508
1379.656777091276,2509
1379.840212553692,2510
1380.130776334343,2511
1380.268341670328,2512
1380.602502933171,2513
1381.004655599774,2512
1381.192912218769,2513
1381.193203346819,2514
1381.456481730499,2515
1381.737396497429,2516
1381.748365751472,2517
1382.41851086134,2518
1382.552991107662,2519
1382.914272922933,2520
1386.697578011455,2521
1387.48138990025,2522
1387.943333734156,2523
1388.265605539981,2522
1388.274618057855,2523
1388.463433008234,2524
1388.559853250081,2525
1388.65725659893,2526
1389.717848441973,2527
1389.923760990871,2528
1389.931383261993,2529
1390.066611524995,2530
1391.26279725638,2529
1392.6595790029,2530
1392.823405776216,2531
1392.851871082074,2532
1393.255662231025,2533
1394.053246644603,2534
1394.151156442385,2535
1394.359482149013,2536
1395.179301796478,2537
1395.231017452515,2538
1395.486445383795,2539
1396.371298752065,2540
1396.474836656684,2541
1396.662578504786,2542
1396.841564322731,2543
1397.782472289778,2544
1398.79566956962,2545
1399.271530976424,2546
1399.384512790879,2547
1399.704144863941,2548
1399.744575967102,2549
1400.492580656215,2550
1401.093446590972,2551
1401.369036712876,2552
1401.412845856441,2553
1401.445823748685,2554
1401.618482186283,2553
1402.576685551293,2554
1402.724373090517,2555
1402.838025281939,2556
1403.388180619928,2557
1403.474833948844,2558
1403.640575977697,2559
1404.162125465904,2560
1404.429882715377,2561
1405.151609458567,2562
1405.293089103095,2563
1406.691901473892,2564
1406.744767194888,2563
1407.314718105071,2564
1407.5139564201,2565
1408.468834502346,2566
1408.859659836187,2567
1408.866017227162,2568
1408.995606345866,2569
1409.178651843377,2570
1409.179043808921,2571
1409.217289470467,2572
1409.759979974057,2573
1409.965035943585,2574
1410.030739060094,2575
1411.187704521079,2576
1411.736279878787,2577
1411.754494614321,2578
1411.992220428921,2579
1412.109059722151,2580
1412.499034539374,2581
1413.182741415492,2580
1413.78323104475,2581
1413.839100371802,2582
1414.114387628875,2583
1414.241190226091,2584
1416.388603872196,2583
1416.474601051832,2584
1417.381354182419,2585
1417.923202457495,2586
1418.327826728037,2587
1418.699365831093,2588
1420.276748365352,2589
1421.010741317715,2590
1421.337618041256,2591
1421.678155320714,2590
1422.161155406679,2591
1422.861172721928,2592
1423.355211036182,2593
1424.73199750692,2594
1424.835940615099,2595
1424.872804547235,2596
1424.965369158808,2597
1425.380045949396,2598
1425.952882310581,2599
1426.289172144592,2600
1426.303742630488,2599
1426.771536429352,2600
1426.946269692178,2601
1427.353742171795,2602
1428.013320177048,2603
1428.015110972712,2604
1428.274066226321,2605
1429.007178773213,2604
1429.435080579631,2605
1429.750069073014,2606
1429.982056587857,2607
1430.159845831817,2608
1430.163801595945,2609
1430.425815277715,2610
1430.45099265558,2611
1430.681083553859,2612
1431.091043972627,2613
1431.219317810263,2612
1431.545491754382,2613
1432.323120360481,2614
1432.332478750505,2615
1432.918854329629,2616
1433.157977316396,2617
1434.14798693266,2618
1434.467989812448,2619
1435.195272455586,2620
1435.436595050368,2621
1435.4604926713,2622
1435.991064062197,2621
1437.54470357054,2622
1438.425960158812,2623
1438.471081533493,2624
1438.647244683692,2625
1439.104985488899,2626
1439.396148838467,2627
1440.012148836065,2628
1440.222106765651,2629
1440.351924228111,2630
1440.804762112415,2631
1441.115336062477,2632
1441.413889629214,2633
1441.643016427884,2634
1442.329713946606,2635
1442.490833365331,2636
1442.637231047957,2637
1442.857652191982,2638
1443.272633983169,2639
1443.48291968617,2640
1444.045134802756,2641
1444.55764163946,2642
1445.728961432543,2641
1445.973032480847,2642
1448.368704322468,2643
1448.407770058788,2644
1448.488593951947,2645
1448.994711990523,2646
1449.323056555153,2647
1449.822605326524,2648
1449.85116528202,2647
1450.392986830872,2648
1451.225027360801,2649
1451.407661523791,2650
1451.426727190875,2651
1452.574573146587,2652
1452.852587292695,2653
1454.656239420679,2654
1455.758788537504,2655
1455.76273147759,2656
1455.835864523133,2655
1458.120315950573,2654
1458.54967510347,2655
1458.932260799866,2656
1458.966073714272,2657
1459.173260727533,2658
1460.545662872052,2659
1461.117228170955,2660
1461.392445460387,2661
1461.784949854849,2660
1461.787499489304,2661
1461.807684695971,2662
1463.413370089431,2663
1463.489220974753,2664
1464.383419333491,2665
1464.414035731292,2666
1465.665690400261,2667
1467.016825678409,2668
1467.255986149489,2669
1467.327066906349,2670
1467.430884727243,2671
1467.582002534101,2672
1469.290423711178,2671
1469.931240195403,2672
1469.992775235059,2673
1470.956479541347,2674
1471.281053419845,2675
1471.459004176025,2676
1471.676471075443,2677
1471.867828940412,2678
1472.089755272831,2679
1473.631351439856,2680
1474.114318101526,2681
1475.063248324011,2680
1475.067510822288,2681
1475.237223063753,2682
1475.397952139056,2683
1476.365100094387,2684
1476.493120033858,2685
1476.671240862643,2686
1477.445101660045,2687
1477.871382306363,2688
1477.92275313158,2689
1477.937932012033,2690
1478.16762228398,2691
1478.463106417025,2692
1478.982434695908,2693
1479.083526576461,2694
1479.133795454174,2695
1479.436924394181,2696
1479.631972407583,2697
1479.633378358545,2698
1480.718666239961,2699
1481.335010560971,2700
1481.41295249983,2701
1481.769550065787,2700
1481.785953563535,2701
1482.370754023397,2702
1482.441429460062,2703
1484.423351639917,2704
1484.798267858136,2705
1484.908152740483,2704
1485.616751583712,2705
1485.819456737668,2706
1486.638591418835,2707
1487.978009205187,2708
1488.63743335137,2709
1488.723587582216,2710
1489.163137578981,2711
1489.522116039758,2712
1489.812103828526,2713
1490.021192555304,2714
1490.049526454493,2715
1491.220340751193,2716
1491.305854949532,2717
1491.479290569909,2716
1492.275357296552,2717
1493.358997029834,2718
1493.495198540734,2719
1493.545120660433,2720
1494.261555660331,2719
1494.375153441671,2720
1494.921917376715,2721
1495.640747742961,2722
1495.889760425978,2723
1496.543046456677,2724
1496.614586099388,2725
1496.905377488717,2724
1497.86615799198,2725
1498.539396536494,2726
1498.85578521226,2727
1498.918095943238,2728
1499.515873020456,2729
1499.52504462001,2730
1499.58787299596,2731
1499.732591373602,2732
1500.555566331561,2733
1500.622198349999,2734
1500.820102776366,2735
1500.917592556881,2734
1500.998181838549,2735
1501.956065076855,2736
1502.459490712203,2737
1503.022953486741,2738
1503.157453933495,2739
1503.500386375903,2740
1504.100033798679,2741
1504.257280178542,2742
1504.346183819705,2743
1505.493753275067,2744
1505.850759401732,2745
1506.249785547072,2746
1507.077828817927,2745
1507.277833754139,2746
1509.531385124764,2747
1509.822323471291,2748
1510.545499293585,2749
1510.688950149123,2750
1511.329777756652,2751
1511.74985106831,2752
1511.96519510197,2753
1512.667317191045,2754
1512.698090256101,2753
1512.78527113717,2754
1513.184009318548,2755
1513.492446389635,2756
1513.742346146013,2757
1514.495410476863,2758
1514.705587253317,2759
1514.932015548044,2760
1515.2924691169,2761
1515.55171311776,2762
1516.041566627254,2763
1516.439183354016,2764
1516.940733550629,2765
1517.312229874466,2766
1517.988288678915,2767
1518.001210047811,2768
1518.067290327255,2769
1518.781725902665,2768
1519.034449580621,2769
1519.579777896265,2770
1519.907217470371,2771
1520.405959162861,2772
1520.449221757376,2773
1521.502324414727,2774
1521.562879982531,2775
1521.568908013791,2776
1521.857831105342,2777
1522.056397002319,2778
1522.595083988511,2779
1522.681585817388,2780
1522.831346146318,2779
1522.911543696848,2780
1524.835316144123,2781
1525.148764274844,2782
1526.032978232627,2783
1526.856443558569,2784
1527.03771537968,2785
1527.595032408117,2786
1527.826194661347,2787
1527.980484291363,2786
1528.270484345239,2787
1529.209766359395,2788
1529.352636311811,2789
1529.424175204062,2790
1530.295054055218,2789
1530.5916670696,2790
1530.65811239103,2791
1531.01633993375,2792
1531.335447535547,2793
1531.693163398165,2794
1531.754558038439,2795
1531.98720001494,2796
1532.110669465454,2797
1532.391682576985,2798
1532.648798160702,2799
1532.933294408868,2798
1534.159718390444,2799
1534.266382873997,2800
1534.511907993229,2801
1534.522556933479,2802
1534.960925055787,2803
1535.334517487347,2804
1535.437446632969,2805
1535.530524698443,2806
1535.787045119809,2807
1535.863494459507,2808
1536.538309301956,2809
1537.521071785088,2810
1537.90302525254,2811
1537.922499557926,2812
1538.78245350788,2813
1538.840927526887,2814
1539.902975438168,2815
1540.056892350814,2814
1540.235707531205,2815
1540.547876698354,2816
1541.097035436986,2817
1541.309805191984,2818
1541.370283036913,2819
1541.700541261247,2820
1541.743886314869,2821
1541.818082811785,2822
1542.070854344121,2823
1542.202422823702,2824
1542.510488700793,2825
1543.235589450235,2826
1543.732170674552,2825
1544.57319856987,2826
1544.768828176496,2827
1545.003749185858,2828
1545.214529176539,2829
1545.324169807909,2830
1545.463526359201,2831
1545.958048314478,2832
1545.985786667973,2833
1546.22729735995,2834
1546.606002772438,2835
1547.47381101807,2836
1548.356526900143,2837
1548.385876631124,2838
1548.396413870004,2839
1548.740799304031,2840
1549.169339448668,2839
1549.175989797974,2840
1549.219010713983,2841
1550.146414453534,2842
1551.742710752834,2843
1552.169655337717,2844
1552.824064933797,2845
1552.989107769098,2846
1553.527219573372,2847
1553.963742570966,2848
1554.085704295625,2849
1554.256884903143,2850
1554.681077597787,2849
1554.68273108029,2850
1555.029301624922,2851
1555.201785704499,2852
1555.950807177385,2853
1556.126976538586,2854
1556.375600402668,2855
1557.573206971405,2856
1558.764712177561,2857
1559.152777686218,2858
1559.205447909975,2859
1559.462080476477,2860
1559.553476456283,2861
1559.557383428596,2862
1560.180060726438,2863
1560.29016868915,2864
