X,AerocomSystem.airCraft[20].router/queueLength:vector
1211.803713178803,2134
1212.069544666848,2133
1212.109355570991,2134
1212.967854993586,2135
1214.102417134191,2136
1214.338438078957,2137
1214.970848824878,2138
1215.023901909269,2137
1215.303195341558,2138
1215.651357299079,2139
1216.143097221449,2140
1216.518093496783,2141
1217.045492290695,2142
1217.312943863839,2141
1217.353724649793,2142
1218.23812783357,2143
1218.267423010021,2144
1218.27532347035,2145
1218.463628123442,2146
1219.138533502282,2147
1219.94331137406,2148
1220.085121418285,2149
1220.218744414153,2150
1220.798338959198,2151
1221.177761634044,2150
1222.73934646526,2151
1223.058466124506,2152
1223.234945566414,2153
1223.954430214431,2154
1225.308796805649,2155
1225.535518825976,2156
1225.571915152705,2157
1226.073691087646,2158
1226.158400857489,2159
1226.446860816141,2160
1226.853121372515,2159
1226.885014499245,2160
1227.090543098217,2161
1227.498608181428,2162
1228.472163747164,2163
1229.249698623305,2164
1229.363801959352,2163
1230.794427368927,2164
1231.760953775669,2165
1232.912231497593,2166
1232.958990921736,2167
1233.060456394356,2168
1233.144870578268,2167
1233.532131216228,2168
1233.698108400071,2169
1235.412115827796,2170
1235.444613140052,2171
1236.521494822943,2172
1237.053629128154,2173
1238.252597715559,2174
1238.527601737806,2175
1239.069300823765,2176
1240.521781438444,2177
1241.16322626819,2176
1241.248994057865,2177
1241.324374048513,2178
1241.43057570926,2179
1242.204770743918,2180
1242.673346377554,2181
1243.416541050229,2182
1243.968671178225,2183
1244.346382244561,2184
1245.021251877958,2183
1245.380636897841,2184
1247.483292297024,2185
1248.126070291823,2186
1248.823663570242,2187
1249.193759674492,2188
1249.629603427566,2189
1249.667616895485,2190
1250.269613521268,2191
1250.36805892791,2192
1250.601297415786,2191
1252.078795363025,2192
1252.089049776136,2193
1252.239077132886,2194
1252.503562281219,2195
1253.115691073155,2196
1254.555106038107,2197
1254.730589849275,2198
1254.832186685374,2199
1255.072212798765,2200
1255.131233981613,2201
1255.735627391775,2200
1256.079407198276,2201
1256.440125502689,2202
1256.496749592575,2203
1257.432939100326,2204
1257.449037490921,2205
1257.759979552603,2206
1257.830312904649,2207
1257.959206636498,2208
1258.061880435952,2209
1259.877959367937,2210
1260.282986944324,2211
1260.39593372963,2212
1260.656521296854,2213
1261.293300723336,2214
1261.319521625896,2215
1261.611997780464,2216
1262.350490321193,2217
1262.63113565373,2218
1262.940917189092,2219
1262.976108155243,2218
1263.052544284849,2219
1263.057211494471,2220
1263.195365006351,2221
1263.495720591326,2222
1263.839992559746,2223
1264.116782007537,2224
1264.26463003885,2225
1264.364775140435,2226
1265.05276479771,2227
1266.449142528555,2228
1266.895423422341,2229
1267.843939317363,2230
1268.559514866232,2229
1269.23319266421,2230
1270.697062846381,2231
1270.790349706327,2232
1270.970213634941,2231
1270.976803738034,2232
1271.166518906529,2233
1273.342767316649,2234
1273.409312107084,2235
1273.657297616005,2236
1274.584635394749,2237
1275.316523769721,2238
1275.447667725636,2239
1275.577474101241,2240
1275.828999438986,2241
1276.812281165307,2242
1276.961307950752,2243
1277.580547873265,2244
1277.865770348207,2245
1278.172387138857,2246
1278.548464095159,2247
1280.129396819237,2246
1281.780509146283,2247
1281.93754081303,2248
1283.337390658328,2249
1284.403068426011,2250
1284.932986336502,2251
1285.06503006661,2252
1285.344842775742,2253
1285.581311689071,2254
1285.609095517824,2255
1286.54815085026,2256
1287.161930542943,2257
1288.338646770283,2258
1288.708592265005,2259
1289.093355824015,2258
1290.6367018339,2259
1290.665457295206,2260
1290.793774544508,2261
1292.048975429981,2262
1292.343429147619,2263
1292.857793572597,2264
1292.858034445945,2265
1293.358099603676,2264
1293.439764378159,2265
1294.10229319276,2266
1294.829586099416,2267
1295.421862128612,2268
1295.447245427957,2269
1295.641506071414,2270
1296.963838902106,2271
1296.991586918926,2272
1298.461082561292,2273
1298.547407824966,2272
1298.581802937238,2273
1298.769734849277,2274
1298.805096334084,2275
1299.036181270248,2276
1300.12495305188,2277
1300.378076946873,2278
1301.135895858588,2279
1301.88987902593,2280
1302.73193880164,2281
1302.802356601234,2282
1302.980121897967,2283
1303.15061861335,2282
1304.89616921763,2283
1304.93944221155,2284
1305.678730539611,2285
1306.881933684522,2286
1307.750852412989,2287
1308.152415146134,2288
1308.809946583188,2289
1309.540735037004,2288
1309.597560076502,2289
1310.076141449508,2290
1310.259627785841,2291
1310.759382615421,2292
1310.994104886982,2293
1311.679338946622,2294
1311.967638008402,2295
1312.09981467351,2296
1312.478806107285,2297
1313.973845047365,2298
1314.132767487525,2299
1314.26773087464,2300
1314.366296021512,2299
1314.389235186595,2300
1314.888309350505,2301
1316.831505361061,2302
1316.956309232198,2303
1318.015583115015,2304
1318.478205890157,2305
1319.398315352906,2306
1319.533579911695,2307
1319.603891908004,2308
1321.529737174658,2309
1322.032957428486,2310
1322.668224280549,2311
1322.66965475786,2312
1322.925633030833,2311
1323.515518462305,2312
1323.817577914299,2313
1324.562341522828,2314
1325.016643495927,2315
1325.471177320308,2316
1325.59392037605,2317
1325.856932329427,2318
1326.339696707725,2319
1326.418761107556,2318
1326.778774497232,2319
1326.842473705018,2320
1327.191949228214,2321
1327.273181470406,2322
1327.280687957826,2323
1327.584509805266,2324
1327.7432654513,2325
1328.140267596384,2326
1328.411582640157,2327
1328.595275788065,2328
1328.708106869665,2329
1329.006220032254,2330
1329.656351904495,2331
1329.860101337986,2332
1330.204982428781,2333
1330.418612910984,2334
1330.938835157578,2335
1332.656665300403,2336
1334.322062910209,2337
1334.43989641522,2338
1334.650243192567,2339
1334.733142115827,2340
1334.96198842653,2341
1335.022217608477,2342
1335.43845836229,2343
1335.485502010592,2344
1335.748645939768,2345
1335.844517019458,2344
1335.990520126479,2345
1336.024869866504,2346
1336.171865394589,2347
1336.54809500848,2348
1337.048463543465,2349
1337.174347450277,2350
1337.5542258613,2351
1337.8227766812,2352
1337.84827373787,2353
1337.884462916615,2354
1338.155747282742,2353
1338.60485540623,2354
1338.911863223632,2355
1339.287436894731,2356
1340.191101576995,2357
1340.790609782329,2358
1341.106631315231,2357
1341.844841183841,2358
1342.097453698651,2359
1342.793676659798,2360
1344.720520974166,2361
1344.785561404194,2362
1345.390267955471,2363
1345.636289976521,2364
1346.684101754946,2365
1346.695985135091,2366
1346.783615824075,2365
1347.689987080224,2366
1348.13840466019,2367
1348.420694214074,2368
1349.587467030574,2369
1351.912060411465,2368
1352.022606671439,2369
1352.612279132011,2370
1355.300193049021,2371
1356.790038510498,2372
1356.815575604642,2373
1356.909301793006,2374
1357.639154951999,2373
1358.382888870779,2374
1359.089224561927,2375
1359.106347099509,2376
1359.737913214129,2377
1359.864040180648,2378
1359.906303562769,2379
1360.353743755186,2380
1361.115562136174,2381
1361.147184701045,2382
1361.249415675705,2383
1361.318597993964,2384
1362.393003004281,2385
1362.518702037502,2386
1362.668423854257,2387
1363.163362914328,2388
1364.036777457075,2389
1364.42825860998,2388
1364.941918667426,2389
1365.242837314317,2390
1365.284043159955,2391
1365.397693921537,2392
1365.872509564357,2393
1367.909634835525,2394
1367.999596190762,2395
1368.144856030561,2396
1369.154818690333,2397
1369.2217373702,2398
1369.847344079398,2399
1370.441937619629,2400
1370.633708211693,2401
1370.641954848927,2402
1370.891521305643,2401
1370.963321264712,2402
1371.151712966766,2403
1371.556186030928,2404
1371.587206754732,2405
1371.59320693981,2406
1372.5233365498,2407
1373.800987289068,2408
1374.073316213859,2409
1374.080147465352,2410
1374.560117571103,2411
1374.786968331449,2412
1374.84605104175,2413
1375.551468911908,2414
1375.921936211807,2415
1376.176435995741,2414
1376.949231286542,2415
1378.010431994191,2416
1378.034421038664,2417
1378.457937809106,2418
1379.598230980001,2419
1379.837723725799,2420
1381.254420085133,2421
1381.803067272947,2422
1381.845647849232,2423
1382.164838435569,2424
1382.257678136372,2423
1382.679697294097,2424
1383.470751464157,2425
1383.90608519111,2426
1383.955305457072,2427
1384.248624826119,2428
1384.92983460212,2429
1385.474585925456,2430
1385.516720302769,2431
1385.714178866617,2432
1385.900541068207,2431
1386.687106805935,2432
1386.865898978359,2433
1387.211437114909,2434
1388.157741245616,2435
1388.55313416624,2436
1388.739393776472,2437
1389.896356523473,2438
1390.492668304547,2439
1390.630913948142,2440
1390.714513972819,2441
1391.21665725602,2442
1391.674595208049,2443
1391.824011348222,2444
1392.101985118231,2443
1392.20171226018,2444
1392.5159941436,2445
1393.61464156462,2446
1394.42488198574,2447
1394.612509016203,2446
1394.989497368372,2447
1395.409842259023,2448
1396.192695870146,2449
1396.35731076878,2450
1396.448890357429,2451
1397.278109936194,2452
1397.776227247667,2453
1398.254726274047,2454
1398.378197039098,2455
1398.594280518003,2456
1398.998302145624,2457
1399.000921848874,2458
1400.524320288233,2459
1400.535135782924,2460
1401.272618300079,2459
1403.818826519195,2460
1403.958912124801,2461
1404.036229677874,2462
1404.725124511489,2461
1405.017621647871,2462
1405.153873318424,2463
1405.45671093529,2464
1406.182218716959,2465
1406.681249085683,2466
1407.03588363068,2467
1407.072521881378,2468
1408.118892973679,2469
1408.407083237907,2470
1408.648072936187,2471
1409.791795290026,2472
1409.81179371311,2473
1410.015808669602,2474
1410.390491562602,2473
1410.605088538363,2474
1410.873233229117,2475
1410.962780821382,2476
1410.990390611007,2477
1411.0540012612,2478
1411.065829700903,2479
1411.070885050947,2480
1411.244056372608,2481
1411.266650837535,2482
1411.752200075286,2483
1412.124590238299,2484
1412.473923501629,2485
1413.036183811999,2486
1414.157248209198,2487
1414.185542487806,2488
1414.78368896777,2489
1415.260979918236,2490
1415.465763256881,2491
1416.169737355474,2490
1416.988679058258,2491
1417.06554583227,2492
1417.899264943697,2493
1418.012616468199,2494
1418.019924114937,2495
1419.05436958075,2496
1419.863775049027,2497
1420.297982904537,2498
1420.655878571735,2499
1421.084486882363,2500
1421.118061323028,2501
1421.149727642726,2502
1422.011556323549,2503
1422.085608858428,2502
1422.267987537709,2503
1422.6611822653,2504
1424.662939798868,2503
1425.647403739004,2504
1425.987237138229,2505
1426.182409066704,2506
1426.191859983022,2507
1426.194311806881,2508
1426.98279355769,2507
1427.58112218386,2508
1427.811629433799,2509
1428.886605371745,2510
1429.133101324102,2511
1429.249668747929,2512
1429.662290877493,2513
1429.754678007273,2514
1430.461090174212,2515
1431.394738361236,2514
1431.437185160256,2515
1431.656356304144,2516
1431.921803527249,2517
1435.157625593133,2518
1436.301798416941,2519
1436.406306874206,2520
1436.98761134697,2521
1437.240407261247,2520
1438.185714183337,2521
1438.640759794361,2522
1438.979493633004,2523
1439.063214482142,2524
1439.093310550765,2525
1439.532770409829,2526
1439.735847338331,2527
1439.76832237002,2528
1441.490887953287,2529
1441.552785644494,2530
1441.780930471749,2529
1442.576755593842,2530
1442.932746165442,2531
1443.155640714452,2532
1444.010383685887,2533
1444.905434435656,2534
1445.002601565201,2535
1445.468284953643,2536
1446.047351393433,2537
1446.437971142649,2538
1446.562018949197,2539
1448.149733277476,2540
1448.154875248664,2541
1448.377273792884,2540
1448.617812618564,2541
1448.68815349001,2542
1449.369464723019,2543
1450.028636881525,2544
1450.073778437526,2545
1450.234816212251,2546
1450.242204755725,2547
1450.68136195346,2548
1451.022956057244,2549
1451.044301807088,2550
1452.483359614321,2549
1452.966075008148,2550
1453.152889964368,2551
1453.2654675482,2552
1453.464757617806,2553
1453.564376987683,2554
1454.097672674299,2555
1454.114240933646,2556
1454.646782023294,2557
1454.707757866511,2556
1455.106951789311,2557
1455.605086443556,2558
1455.989930228933,2559
1456.174480813809,2560
1456.217866592434,2561
1456.354314680086,2562
1457.151005874201,2563
1457.711427403687,2562
1458.13248611896,2563
1459.163226870822,2564
1459.385794121002,2565
1459.63992180125,2566
1460.373061722161,2567
1460.503026474199,2568
1461.120015770519,2569
1461.78156443632,2570
1464.217378646871,2571
1464.361956700395,2572
1465.248305869232,2573
1465.451227032584,2574
1465.901658920238,2575
1465.932709140039,2576
1466.558850548788,2577
1466.830956124709,2578
1467.042059628733,2579
1467.397206731402,2580
1467.567742991411,2581
1467.937276127662,2582
1468.474403593608,2581
1468.541120439621,2582
1470.239572569607,2583
1470.901653566763,2582
1471.102237320196,2583
1472.082664780832,2584
1472.640865935453,2585
1473.166229728786,2586
1473.984381444972,2585
1474.123736855801,2586
1475.021196420692,2587
1475.422375675484,2588
1476.510976992325,2589
1476.607694817999,2590
1477.199044164395,2591
1477.494606304136,2592
1478.399870854943,2593
1478.869278413203,2594
1479.680883933236,2595
1479.736866651682,2596
1480.125360648684,2597
1480.182655092532,2598
1480.339503109933,2597
1480.417329093726,2598
1480.836875985718,2599
1481.264649159415,2600
1481.38737171131,2601
1481.549021372783,2602
1481.962554947591,2603
1482.203868429163,2604
1482.250246704026,2605
1482.4640213379,2606
1483.071735685869,2605
1483.245588761279,2606
1484.610493693544,2607
1484.687320700056,2608
1484.746151029748,2609
1484.773272813361,2610
1485.355106822138,2611
1485.46532763319,2610
1485.562404005137,2611
1485.563752887142,2612
1485.85381692765,2613
1486.041522714001,2614
1486.781936136841,2615
1487.683063947386,2616
1488.310062453664,2615
1488.546570356862,2616
1489.351220983817,2617
1489.38153287825,2618
1489.860160759119,2619
1489.946154873076,2620
1490.360647149288,2621
1490.408703988077,2622
1490.652524048595,2623
1490.903975636957,2622
1491.79448042753,2623
1492.12981503935,2624
1492.207841146751,2625
1492.764530713326,2626
1493.244756265722,2627
1493.260854273162,2628
1494.607945955857,2629
1494.739246541183,2630
1495.434592482566,2631
1495.692775099776,2632
1496.317747077282,2631
1496.762517743892,2632
1496.773298915488,2633
1496.820008254657,2634
1497.103978467442,2635
1497.181112998718,2636
1497.692419247561,2637
1499.210643835473,2638
1499.414535469001,2639
1499.596486375605,2640
1499.912225737531,2641
1499.956014208733,2642
1500.06614553339,2643
1500.685512679034,2644
1501.3664863833,2645
1501.539979229744,2646
1501.578262534368,2647
1501.702695119525,2648
1502.356324753492,2649
1502.637171933598,2650
1502.743606825327,2651
1502.888521446936,2652
1503.038861619514,2651
1503.357827575538,2652
1503.364133096088,2653
1503.565212790306,2654
1503.703493396855,2655
1503.736933263423,2656
1504.1918338106,2657
1504.262153710419,2658
1504.592651522855,2659
1505.188069076578,2660
1505.193886047178,2661
1505.433779426571,2662
1506.256481714734,2663
1506.461556231383,2664
1506.603495004351,2665
1506.879705511679,2666
1508.158383040054,2667
1508.666366072131,2668
1509.760975986788,2669
1509.983611062506,2668
1510.04291542008,2669
1510.562862866732,2670
1510.794054830491,2671
1511.007642151389,2672
1511.274805557218,2673
1511.333935857504,2674
1511.405311069801,2675
1512.03301305173,2676
1512.170492736526,2677
1512.66416008799,2678
1515.237873169445,2679
1515.797367224528,2678
1516.184268861094,2679
1516.264316346378,2680
1516.271230692706,2681
1517.143653962946,2682
1517.311420963527,2683
1517.9333975977,2684
1517.984956582139,2685
1517.998614804613,2684
1520.238938354048,2683
1521.139752632059,2684
1521.926538435626,2685
1521.958045981101,2686
1522.018119356224,2687
1522.388775499398,2688
1522.49343405981,2689
1523.296426421762,2690
1523.453503984028,2689
1524.133491238867,2690
1525.203064648907,2691
1525.495929098872,2692
1525.714841958591,2693
1526.067825345102,2694
1526.200973406061,2695
1526.245271524579,2696
1527.201809046765,2697
1527.508926376487,2698
1527.633996818386,2699
1528.005330444825,2700
1528.838274885741,2701
1530.1217442825,2702
1530.788807498113,2701
1530.897261828776,2702
1531.165025821763,2703
1531.448900722747,2704
1531.487148910634,2705
1532.091606569412,2706
1532.538923007101,2707
1533.198440604856,2706
1533.309104667001,2707
1533.559884434176,2708
1535.286433887717,2709
1535.679626422524,2708
1535.774424946543,2709
1536.781843877709,2710
1537.045059822613,2711
1537.869963690434,2710
1539.155934189561,2711
1539.323713123179,2712
1539.831841366677,2713
1540.119487506891,2714
1540.126684789491,2715
1540.57791454453,2714
1540.586191933675,2715
1541.051102941749,2716
1541.074766784374,2717
1542.220543139572,2718
1543.839793505936,2719
1545.346588047962,2720
1545.364338001781,2721
1545.466604493638,2722
1545.723050261403,2723
1545.901188021234,2724
1546.137894183117,2723
1546.172230938763,2724
1546.380434819034,2725
1546.702039824606,2726
1546.838883739953,2727
1547.417654791527,2728
1548.406138206463,2729
1549.140593842567,2730
1549.259964885638,2731
1549.284547154914,2730
1549.392677656319,2731
1550.608432675535,2732
1551.484096819447,2733
1551.952918773523,2734
1551.953964184657,2735
1552.064673592609,2736
1552.344050437427,2737
1552.496879078285,2738
1552.587671473434,2739
1552.759706509688,2740
1552.948574821595,2741
1552.986209517412,2742
1553.1852400856,2743
1553.697326172819,2744
1554.153820023954,2745
1556.158286327159,2746
1556.169720312273,2745
1556.486207160461,2746
1556.829891272446,2747
1557.717172383109,2748
1557.918276687089,2749
1558.158145639277,2750
1558.863359629401,2751
1559.742101236454,2752
1560.526906277681,2753
1560.68214125748,2754
1561.979139270199,2755
1562.111488537985,2756
1562.361080310718,2757
1562.578066047392,2758
1563.029744180144,2759
1564.049774483335,2760
1564.194813095978,2761
1564.519771144647,2760
1565.007502935794,2761
1566.23201205501,2762
1566.27434869691,2763
1566.381261216929,2764
1566.592787024311,2765
1566.746731732618,2766
1566.787547013848,2767
1567.120481287214,2768
1567.567259645509,2767
1567.77736385827,2768
1568.081926309781,2769
1568.831154381884,2770
1568.98664660341,2771
1569.000161405557,2772
1569.106095252301,2773
1569.127381563343,2774
1569.278282753096,2775
1569.344611364203,2776
1569.777902455103,2777
1569.809220251934,2778
1570.15558876211,2779
1570.239379433445,2780
1570.525116819875,2781
1571.149760429304,2782
1571.543859225438,2783
1571.716804098713,2784
1571.766982394595,2785
1572.042907332494,2786
1573.547849134844,2785
1573.592963582933,2786
1574.47556711299,2787
1575.293081434588,2788
1575.866579401931,2789
1576.348664802991,2790
1576.433525429791,2791
1577.069817376312,2792
1577.978844921404,2793
1578.236403125424,2794
1579.012782143316,2795
1579.122626190382,2796
1579.26782139047,2797
1579.562811870977,2798
1580.49660456395,2797
1580.624562004489,2798
1580.976526165958,2799
1581.095969045946,2800
1581.129475995487,2801
1581.563183278289,2802
1582.259673980743,2803
1582.85629539225,2804
1583.877944630869,2805
1583.8896840595,2806
1584.56553413028,2805
1584.630851341145,2806
1585.260311172444,2807
1585.567321677089,2808
1585.650352205076,2809
1585.700582609777,2810
1586.219925113753,2811
1586.803094840089,2812
1587.444987667006,2813
1587.561626987479,2814
1587.673917055369,2815
1587.718578952198,2816
1588.779505999072,2817
1589.174230147362,2818
1589.317395922092,2819
1589.393695101184,2820
1589.943504364323,2821
1589.943837423979,2822
1590.275175779772,2821
1590.891615159997,2822
1591.458839471424,2823
1591.77320194339,2824
1593.140952482255,2825
1593.433076916724,2826
1594.00448969495,2825
1594.455798364827,2826
1594.548352100821,2827
1594.679084703037,2828
1595.0882899581,2829
1595.202085897129,2830
1595.24462955863,2831
1595.26961416971,2832
1595.590142866088,2833
1595.992241807443,2834
1596.417128912859,2835
1596.899032693459,2836
1597.095371109174,2837
1597.404773939479,2838
1598.032964472781,2839
1599.142483666582,2840
1599.28532391336,2839
1599.87807381823,2840
1600.146049405218,2841
1600.942903106081,2842
1601.056510386703,2843
1601.18476194824,2844
1601.380717529042,2845
1601.621464695204,2844
1601.749910817382,2845
1603.613979004764,2846
1603.63393344691,2847
1603.881336556816,2848
1604.25079244962,2849
1604.972938314486,2850
1605.171252430747,2851
1605.51248515606,2852
1605.588473790217,2853
1606.018151771522,2852
1606.146744541319,2853
1607.073781245109,2854
1608.398008127915,2855
1608.60850194059,2854
1609.218875777992,2855
1609.507864521606,2856
1609.540772673524,2857
1609.783427852373,2858
1609.887854260064,2859
1610.36113525296,2860
1610.373142282981,2861
1610.385311661887,2862
1610.73485751816,2863
1610.892480781534,2864
1611.338449434064,2865
1611.580407303067,2866
1612.146803899882,2867
1612.196577884759,2868
1612.519537916876,2867
1612.745600321524,2868
1612.852584590733,2869
1612.897538891468,2870
1614.057502804071,2871
1614.538630403922,2872
1614.94227171858,2873
1615.149787874754,2874
1615.183483329883,2875
1615.486585327153,2876
1615.560074294083,2877
1615.665734568535,2878
1617.56962615728,2879
1617.63262297132,2880
1618.053879409543,2881
1619.664018283621,2882
1620.773491982537,2883
1621.046842140655,2882
1621.971534090602,2883
1622.337237839207,2884
1622.468577694768,2885
1624.899203487973,2886
1625.06629989961,2887
1625.530905758952,2888
1625.641756118168,2889
1626.260146741588,2890
1626.611347791333,2889
1626.771616829703,2890
1626.934406102948,2891
1627.316983621261,2892
1627.333627373809,2893
1627.391886229258,2894
1628.065283574886,2895
1629.257650328067,2896
1632.197981148696,2895
1632.51455547336,2896
1633.282041759278,2897
1633.464553633858,2898
1633.603449469049,2899
1633.622576248609,2900
1633.748677257967,2901
1633.815670694416,2902
1635.040574178233,2903
1635.249430721269,2902
1635.450930364244,2903
1636.220227392625,2904
1636.377877853327,2905
1636.419950706249,2906
1636.717501623972,2907
1637.977982255855,2908
1637.985354086457,2909
1637.994586111269,2910
1640.680340350724,2911
1640.924540552392,2912
1641.110956136984,2913
1641.398143234265,2912
1641.464400908136,2913
1642.093466551342,2914
1642.236791091471,2915
1642.397491949949,2916
1642.543075740189,2917
1644.325113596836,2918
1645.652979351961,2919
1645.770384509942,2920
1646.040596642163,2921
1646.24818971056,2922
1646.951652270741,2923
1647.168826647712,2924
1647.18250056942,2925
1648.027920782261,2926
1648.380601456233,2925
1648.490626576792,2926
1648.684532669555,2927
1649.192997014413,2928
1649.429043412732,2929
1649.834947627447,2930
1650.37139970526,2931
1650.48524087931,2932
1650.697936218843,2933
1650.913396004707,2934
1651.88116482247,2935
1652.223044639731,2936
1652.560073392525,2937
1652.867688424962,2938
1653.186941171391,2939
1653.625263273118,2940
1654.347816265392,2941
1654.670599867085,2940
1655.373414782422,2941
1655.634906723799,2942
1655.782317647067,2943
1656.645137514821,2944
1656.746448938755,2945
1656.830052042832,2946
1658.364243955733,2947
1658.464423568935,2948
1659.27859913086,2947
1659.483484079322,2948
1660.137239413997,2949
1660.548214129362,2950
1661.070568730086,2951
1661.509213944608,2952
1661.608243544905,2953
1661.929476421335,2954
1662.477745713316,2955
1662.574431334801,2956
1662.836736687565,2957
1663.02827492666,2958
1663.745722000389,2959
1664.789621908019,2960
1665.182614835529,2961
1665.333122819971,2962
1665.535672060777,2963
1666.604216375702,2964
1666.639295896662,2963
1666.653065675743,2964
1667.213027460518,2965
1667.525122329745,2966
1667.788159688096,2967
1669.080953519339,2968
1670.375235269331,2969
1671.116652480576,2968
1673.206546856701,2969
1673.347260345908,2970
1673.416643273986,2971
1673.531885323823,2972
1673.61232715726,2973
1675.062799523802,2974
1675.73711405276,2975
1675.821884244389,2976
1677.168249375698,2977
1677.420506349364,2978
1677.527663287501,2979
1677.838103064311,2980
1678.195783656483,2979
1679.342876750455,2980
1680.760660235726,2981
1680.794373917926,2982
1681.101913331727,2983
1681.24088220077,2984
1681.294045493919,2985
1681.879367147545,2984
1681.986305534828,2985
1682.012971596047,2986
1682.036438257739,2987
1683.939269571414,2988
1684.129432158583,2989
1685.626909728173,2990
1686.07090912496,2991
1686.138688188212,2992
1686.474119855562,2993
1686.546438022332,2994
1687.708150277181,2995
1688.110966168612,2996
1688.262380442856,2995
1689.079820795036,2996
1690.449712222576,2997
1691.205397693363,2998
1691.573870595781,2999
1691.69600677916,3000
1693.946963946185,3001
1694.408371083248,3000
1694.989200028343,3001
1695.32061443945,3002
1695.520292898939,3003
1695.681710810884,3004
1695.763045549776,3005
1696.461817590054,3006
1696.683789769418,3007
1697.844452271928,3006
1698.952329662293,3007
1699.069077463266,3008
1700.012855563499,3009
1700.633294249634,3010
1700.668061297529,3009
1701.380696733641,3010
1701.410403626624,3011
1702.487113902924,3012
1702.745264824064,3013
1705.444740780916,3012
1705.582175100634,3013
1706.242329557071,3014
1707.246546203733,3015
1707.512608372884,3016
1707.717532675673,3017
1707.89221607716,3018
1708.035681013901,3019
1708.261709116937,3020
1709.106093154284,3021
1710.04839148983,3022
1710.397564551345,3023
1710.611669734383,3024
1710.678897064179,3025
1710.809341801076,3026
1711.128329253089,3027
1711.330906194029,3028
1711.513551694364,3027
1711.625560222391,3028
1711.882216066545,3029
1712.287191496147,3030
1712.599184809438,3031
1713.29331137091,3032
1713.396543551366,3033
1713.511869497736,3034
1714.053070541257,3035
1714.519749783107,3034
1715.339159511691,3035
1715.466645717939,3036
1715.71847736555,3037
1715.763950302857,3038
1715.873048099911,3039
1716.1726682188,3040
1716.416471873825,3041
1716.754026277953,3042
1717.349879316623,3043
1717.733556233625,3044
1717.922312462843,3045
1718.114565964943,3046
1718.262350710908,3047
1718.562075834229,3048
1718.730804476903,3049
1719.7009139986,3050
1720.399293645933,3049
1721.202030827116,3050
1721.71386863898,3051
1721.743105702062,3052
1722.440708833653,3053
1723.537772124441,3052
1723.834003704692,3053
1724.515187456661,3054
1724.550157796594,3055
1724.76268178579,3056
1725.041568014254,3057
1725.199834317155,3058
1725.361582621678,3059
1725.507014435374,3060
1725.749737569531,3061
1728.623333261856,3062
1728.711005198789,3063
1729.010633673904,3064
1729.676114072529,3065
1729.710026105025,3064
1730.011189772584,3065
1731.065817793275,3066
1731.301376339572,3067
1731.311170425802,3068
1732.346185830798,3069
1732.357850041402,3070
1732.423316726598,3071
1732.54028062352,3072
1733.32143282547,3073
1733.586396950538,3074
1734.673411884209,3075
1736.165432744528,3076
1736.993554750211,3077
1737.677139408006,3078
1737.795981859258,3079
1737.924574092673,3080
1737.926788333885,3081
1737.991295092938,3080
1738.52697069586,3081
1738.60102513813,3082
1738.959096474997,3083
1741.278347912058,3084
1741.462691964525,3085
1741.900796354717,3086
1742.047043142417,3087
1742.059465471063,3088
1742.063864535172,3089
1743.30841788555,3090
1743.989625351351,3091
1744.368730618659,3092
1744.618159504844,3093
1745.062489645901,3094
1745.353284624818,3095
1745.410991364244,3094
1746.932949566853,3095
1746.943174888152,3096
1747.258007835304,3097
1747.308370900733,3098
1747.325140308642,3099
1747.807951789172,3100
1747.946496618331,3099
1748.139017122718,3100
1748.504557295562,3101
1749.171416240927,3102
1750.283225928084,3101
1751.940506102985,3102
1752.794182126136,3103
1752.994216722399,3104
1753.080866581904,3105
1753.127368951768,3106
1753.151314129022,3105
1753.719963020736,3106
1753.828718240948,3107
1754.672831458376,3108
1754.730287444383,3109
1754.851321967159,3110
1755.538112337807,3111
1755.576160051013,3112
1755.742605438946,3113
1756.580697112589,3114
1757.711030297414,3115
1757.887318323464,3116
1758.090916210235,3117
1758.702070161382,3116
1759.235106963637,3117
1759.548930300841,3118
1761.267310329138,3119
1761.630117055725,3120
1762.393710822636,3121
1763.227738943834,3122
1763.241821225811,3121
1763.272441044702,3122
1763.451124529773,3123
1764.288003682576,3124
1764.554907925443,3125
1765.302615431749,3126
1765.441915113204,3127
1765.6278865517,3128
1765.927282225823,3129
1766.244503015871,3130
1766.869777652389,3131
1767.658597016922,3132
1767.749421380741,3133
1767.949020094042,3134
1768.121078566006,3135
1769.010026678314,3136
1769.175089028395,3137
1770.840695469739,3138
1771.168294822421,3139
1771.250252464649,3140
1771.820049366821,3141
1772.015449544533,3140
1772.050091919129,3141
1772.792069616329,3142
1773.507611244815,3143
1773.830792976171,3144
1775.273802164051,3145
1776.022026827106,3146
1776.193712106136,3147
1776.436518697762,3148
1776.692937981995,3149
1778.800857107115,3150
1779.022115575368,3149
1779.344082357524,3150
1779.833116423464,3151
1779.91671723371,3152
1781.006130328618,3153
1781.231175449682,3154
1781.367780861799,3155
1783.384845316865,3156
1784.206207090106,3157
1784.522500833807,3158
1784.670706478372,3159
1785.126717333014,3158
1785.136282855538,3159
1785.245328215548,3160
1786.30514963575,3161
1786.456457758348,3162
1786.871438351119,3163
1787.371690054501,3164
1787.47154462662,3165
1787.618557302006,3166
1788.121124277962,3167
1788.683684234676,3168
1789.897720363131,3169
