X,AerocomSystem.airCraft[19].router/queueLength:vector
1102.988092192635,1971
1103.899500010911,1972
1104.5841504656,1973
1105.308349111887,1974
1105.81391850426,1975
1105.855002277236,1974
1105.860523740754,1975
1106.770302250294,1976
1107.540906932182,1977
1107.988805660616,1978
1108.13084573922,1979
1108.449669679065,1978
1109.299895354251,1979
1109.392117275307,1980
1111.045493433561,1981
1111.236661921203,1982
1112.335946180996,1983
1112.56890197458,1984
1112.688046703529,1983
1113.646817545827,1984
1114.169750360143,1985
1114.431771828278,1986
1115.563274527677,1987
1115.918253921497,1988
1116.235394921947,1989
1116.403682859123,1990
1117.803118951638,1991
1117.80581701473,1992
1117.941162422567,1991
1118.709602996155,1992
1118.775257699826,1993
1119.655513062593,1994
1120.483542059284,1993
1120.532820785933,1994
1121.074674329175,1995
1122.000359958233,1996
1122.368032392977,1997
1122.763839755383,1998
1123.189280963582,1999
1123.308344159946,2000
1123.727899345989,2001
1123.820705037336,2002
1124.165305641445,2003
1124.272532808874,2004
1124.550670295492,2005
1124.576748346425,2004
1124.790131571633,2005
1124.955808512243,2006
1125.103458576408,2007
1125.488321582992,2008
1125.580229322137,2009
1125.912885627681,2010
1126.127704553619,2011
1127.535282456323,2012
1127.75266937353,2013
1127.823203555873,2014
1127.830988158729,2015
1128.155774123769,2016
1128.211743209281,2017
1128.428210291825,2018
1128.695111113723,2019
1128.697254248024,2020
1128.815909071238,2021
1128.8470076534,2022
1128.85850870043,2023
1129.467830885637,2024
1129.63048612832,2025
1129.67622327384,2026
1130.191354946867,2027
1130.444615536956,2028
1130.971075174426,2029
1131.0718863309,2030
1131.162809014799,2031
1131.959033231692,2030
1132.050165993777,2031
1132.669882640828,2032
1132.865681011,2033
1134.044652570187,2034
1134.156819849475,2035
1134.378501993794,2036
1134.89732206215,2035
1135.220172448525,2036
1135.736796980465,2037
1135.825171150881,2038
1135.936241069566,2039
1136.421095697127,2040
1136.609022507197,2041
1136.863983994291,2042
1136.984436508841,2041
1137.090414837929,2042
1137.22213268011,2043
1137.604793566138,2044
1137.619545887199,2045
1137.966743508733,2046
1138.480820282977,2047
1138.686564919879,2048
1139.196979118042,2049
1139.289236351802,2048
1139.289687142592,2049
1141.38119232728,2050
1141.864764619079,2051
1141.894054217053,2050
1142.45771863538,2051
1142.615964091451,2052
1143.207682798693,2053
1143.528202587885,2054
1143.544352994638,2055
1143.672372478289,2056
1144.264795150717,2057
1145.698089680387,2058
1145.955927176487,2059
1146.473552125022,2060
1146.686874002394,2061
1147.270652101793,2062
1147.279318773488,2061
1149.692034961565,2062
1150.062633208299,2063
1150.152707380146,2064
1150.154235033938,2065
1150.791333553776,2064
1150.925345216784,2065
1151.880591452249,2066
1154.679562042545,2067
1155.741616142698,2068
1156.154660388215,2069
1156.159799673705,2070
1156.278133527899,2069
1156.596617355293,2070
1156.792345179115,2071
1157.417337609118,2072
1157.92806457079,2073
1158.227172310617,2074
1158.256966322472,2075
1159.199523434537,2074
1159.658719307486,2075
1159.676107536178,2076
1159.77014027578,2077
1159.89433682047,2078
1160.656868308415,2079
1160.690685736035,2080
1160.929585123142,2081
1161.578088087382,2082
1161.792359513067,2083
1162.055034959899,2082
1162.482164275033,2083
1162.730156179982,2084
1164.229506413858,2085
1164.98415835371,2084
1165.275333858332,2085
1165.349593031991,2086
1166.18978187039,2087
1167.435390990657,2088
1168.002074175503,2089
1168.115829907565,2088
1169.455056267624,2089
1169.996987138275,2090
1170.026108905549,2091
1170.196357612059,2092
1170.255199452528,2091
1172.52172850666,2092
1172.766987336058,2093
1173.269134915738,2094
1173.783558569114,2095
1174.189328704281,2094
1174.667227517598,2095
1175.956498965221,2096
1176.19435664677,2097
1176.308888503088,2096
1176.330946526016,2097
1177.20267061557,2098
1177.536324921753,2099
1177.99234645658,2100
1178.519787599818,2101
1178.989124396055,2102
1179.02101459838,2101
1179.625462068034,2102
1179.639365830391,2103
1179.798431665084,2104
1180.253634781458,2105
1180.446994825124,2106
1181.289791719701,2107
1181.862204501294,2108
1182.028976806903,2109
1182.271301308116,2110
1182.627704706061,2111
1182.837010153349,2112
1183.397684061242,2113
1183.748202235033,2114
1184.327101702461,2115
1184.466235984487,2116
1184.672265605236,2117
1185.598624996812,2118
1185.725491870139,2117
1186.036217406169,2118
1186.490392518937,2119
1188.11929960122,2120
1188.252512697202,2121
1188.346797611301,2122
1188.426759648365,2123
1189.219514971057,2124
1189.39519453553,2125
1190.140172368947,2126
1190.405433942819,2125
1193.45468040085,2126
1195.029982408296,2127
1195.359725697951,2128
1196.122589669655,2129
1196.802386510969,2130
1196.983677689508,2131
1197.18970821657,2132
1197.258580772697,2133
1197.345860363286,2132
1198.270095557698,2133
1199.195720369261,2134
1200.00108421827,2135
1200.141738875626,2136
1200.729917108077,2137
1201.022746263383,2136
1201.035131652748,2137
1201.606737902888,2138
1202.4809109243,2139
1205.750209925442,2140
1205.866772396056,2141
1205.958271174271,2142
1206.501704014335,2143
1206.530977064706,2142
1206.739879003397,2143
1207.29720095449,2144
1208.331494743575,2145
1208.47771018419,2146
1208.593712810854,2147
1208.697185119577,2148
1208.932921443633,2147
1209.443590117694,2148
1210.692276899559,2149
1211.387990551265,2150
1211.492647304794,2149
1211.770863020773,2150
1212.81366161689,2151
1213.308751261541,2152
1213.683251676982,2153
1213.976064540388,2152
1215.191693310628,2153
1215.596861718989,2154
1216.304560591195,2155
1216.396835745592,2156
1216.728127739059,2157
1217.463775343763,2158
1217.695035572444,2157
1217.925472801305,2158
1219.500352617688,2159
1219.929467838551,2160
1220.177430365802,2161
1220.996040454723,2162
1221.092135458641,2163
1221.760970332911,2164
1222.398697134507,2165
1223.089179277071,2166
1223.522789440992,2167
1223.551583811897,2168
1225.002134937364,2169
1225.092723123111,2170
1225.921426538438,2171
1226.030257449462,2172
1226.399799262827,2173
1227.073771663499,2174
1228.487758324005,2175
1228.808660388394,2176
1229.141052631125,2175
1230.022955559296,2176
1230.609157175096,2177
1230.957506436884,2178
1234.264488373358,2179
1234.483029236281,2180
1234.95655959143,2179
1235.770812835127,2180
1236.434704884006,2181
1237.223755233978,2182
1237.954660952786,2183
1238.336216758525,2184
1239.8798559692,2185
1240.454561575077,2184
1241.155067192321,2185
1241.95906292082,2186
1242.737781468917,2185
1243.060977184639,2186
1244.322469998242,2187
1245.584204765997,2188
1245.666301739846,2189
1246.496422728879,2190
1246.619193524804,2191
1246.829491132538,2192
1247.156599427547,2193
1247.597400884299,2192
1247.81826914735,2193
1248.251873353343,2194
1248.461029905144,2195
1248.560634453553,2196
1248.791690165843,2197
1248.794931237988,2198
1249.088275423946,2199
1249.769476605747,2200
1249.784810395629,2201
1250.163430270524,2202
1250.472841273289,2203
1250.536144098422,2204
1251.182235260139,2205
1251.227658495248,2206
1251.537528094265,2207
1252.981596566029,2208
1253.59563361349,2209
1254.162131524654,2210
1255.21210278351,2211
1255.960717407209,2210
1256.323589700603,2211
1257.752673629197,2212
1257.803958618454,2213
1258.539196122315,2214
1258.84146574724,2215
1258.855860459933,2216
1259.304661343551,2217
1259.358058179883,2218
1260.076333330974,2219
1260.24083583268,2220
1260.254877774437,2221
1260.293248415221,2222
1260.326691389127,2223
1260.517147011954,2222
1261.056327833866,2223
1261.384878592489,2224
1261.483478108128,2225
1261.540180640042,2226
1262.446157162489,2227
1263.19102928567,2228
1264.005569940825,2229
1264.550197158019,2230
1265.760343436011,2229
1266.390988400835,2230
1267.505709130848,2231
1268.474905440327,2230
1268.480554838632,2231
1269.024970361224,2232
1269.650016327587,2233
1270.307671234813,2234
1270.821557830165,2233
1272.075580972333,2234
1273.310105650413,2235
1273.41128073553,2234
1273.88053617198,2235
1273.904930400101,2236
1274.139321524353,2237
1275.251947515449,2238
1275.283878803783,2239
1276.905235455075,2240
1277.280024568638,2239
1278.224707456539,2240
1279.13778805537,2241
1279.545673061655,2242
1279.59440833733,2243
1279.760505231281,2244
1281.182069151512,2245
1281.349730843361,2246
1282.660090836657,2245
1282.782175607611,2246
1282.807255899988,2247
1282.959704026796,2248
1282.995965081216,2249
1283.045483920447,2250
1283.074510447427,2251
1283.329475710548,2252
1283.3483158834,2253
1283.503342080354,2254
1284.987844121244,2255
1285.041623850905,2256
1285.14112618892,2257
1285.282071715442,2258
1285.599136469902,2259
1286.754586282519,2260
1287.333840697513,2259
1288.188981114281,2260
1288.340544250686,2261
1288.407606328181,2262
1288.426276089987,2263
1288.990797781065,2264
1289.255008394201,2265
1289.575777920142,2264
1290.083706530239,2265
1290.537477678845,2266
1290.805054915617,2267
1291.235303544883,2268
1291.665207797298,2269
1293.03234663061,2270
1293.048277000096,2271
1293.328316987117,2272
1293.66488366562,2271
1294.485774347527,2272
1294.486499351529,2273
1294.7802816286,2274
1295.029314368886,2275
1295.311537244673,2276
1295.633406257848,2277
1295.696349175591,2278
1295.859945554266,2279
1296.296522214045,2280
1296.358677481345,2281
1296.445529715079,2282
1296.90055925621,2283
1297.699457431604,2284
1298.071044104327,2285
1298.260195061827,2286
1298.310967567079,2287
1298.351496868308,2288
1298.364353522299,2289
1298.512997422971,2290
1299.34426828474,2291
1299.351897665505,2292
1299.913624346063,2293
1300.352510369815,2294
1300.82947607042,2293
1301.080030357223,2294
1301.520455375427,2295
1302.018141313155,2296
1302.330061104344,2297
1302.754512804531,2298
1302.889284050941,2299
1303.027550969743,2300
1303.378131984463,2301
1303.664182505177,2300
1304.37779356799,2301
1304.877292341125,2302
1305.911186938053,2303
1306.24366345196,2302
1306.305712891157,2303
1306.41174693178,2304
1306.51288461976,2305
1307.696742962168,2306
1308.490315916346,2307
1311.135962721723,2306
1311.403695253996,2307
1311.626776304092,2308
1311.682959865804,2309
1312.650003364663,2310
1312.941769728669,2311
1313.271210164938,2312
1313.736860903835,2313
1314.092042232625,2314
1314.193173981373,2315
1314.827968727901,2316
1315.378558830535,2317
1315.505479387024,2318
1315.92379755684,2319
1316.109213931634,2320
1316.613142550204,2321
1316.676113555816,2320
1317.305035465664,2321
1318.506566266413,2322
1318.61611580797,2323
1318.973097463734,2324
1319.461693503277,2325
1319.872894771588,2326
1319.916787273042,2327
1320.527745670153,2326
1320.895235412102,2327
1321.455827766691,2328
1322.189576690965,2329
1322.778179844575,2330
1322.959812937239,2331
1322.990489577267,2330
1323.849089667715,2331
1324.260890284734,2332
1324.361021008225,2333
1325.922956003509,2334
1326.199725123686,2335
1327.180003238258,2336
1328.266875237645,2337
1328.388622074884,2338
1328.463794689116,2339
1328.568718058355,2338
1329.033298706486,2339
1330.097810524899,2340
1330.515997161779,2341
1330.613749641355,2342
1330.616900038374,2343
1331.06073378542,2344
1331.353907366277,2345
1331.499961640361,2346
1331.594729375205,2347
1331.908540612351,2348
1332.560283689653,2349
1332.913001894539,2350
1332.932749066851,2351
1332.993688396991,2352
1334.007641740127,2353
1334.156309318722,2354
1334.284185019159,2355
1334.41322458454,2356
1335.146354709371,2357
1336.400184639441,2358
1336.636431933478,2357
1337.215934821977,2358
1337.532054235907,2359
1337.697195848105,2360
1338.1243445496,2361
1338.269382813872,2362
1338.451874746077,2363
1338.544698753141,2364
1339.220038416252,2365
1339.308712290579,2364
1340.07774520056,2365
1341.775723405292,2366
1341.877138409291,2367
1341.910560355782,2366
1342.374309365517,2367
1342.494753432428,2368
1342.566277418487,2369
1342.738304641495,2370
1342.791064246335,2371
1342.845893532464,2372
1343.146200909065,2373
1344.33455531718,2374
1344.495364746902,2375
1345.030803122388,2376
1345.052852219529,2377
1345.135739634916,2378
1345.226029601565,2379
1345.920889709381,2378
1345.975175891884,2379
1346.105070786862,2380
1346.663320559409,2381
1347.096843560007,2382
1348.282980713607,2383
1349.320164886326,2384
1349.32627765145,2385
1350.267728259354,2386
1351.425813006474,2385
1351.551546690891,2386
1351.785894516126,2387
1352.570393026087,2388
1353.691358396016,2389
1354.148257652163,2388
1354.515651821489,2389
1354.787628018871,2390
1355.176518325033,2391
1355.38606470329,2392
1355.539952258477,2393
1355.686088325699,2394
1356.256280763218,2395
1356.352217851282,2396
1356.354396240487,2395
1356.469774074739,2396
1356.477223923728,2397
1356.512771356402,2398
1356.619149550788,2399
1357.620221620384,2400
1357.645385013308,2401
1357.875654245596,2402
1358.047440001656,2403
1358.956962261778,2404
1359.565625837335,2405
1360.045208688047,2406
1360.361224237541,2407
1362.558477553524,2408
1363.180867035655,2409
1363.302483301102,2408
1364.053781449158,2409
1364.236083102476,2410
1365.573843001213,2411
1366.395628265675,2412
1366.852595616912,2413
1366.853042338206,2414
1367.362437488135,2415
1367.47589036616,2416
1367.770525527448,2417
1368.835194142539,2418
1369.200736095514,2419
1369.477887680763,2420
1369.851142489143,2421
1370.26427516275,2420
1370.897236433377,2421
1371.115084797239,2422
1371.817853979373,2423
1371.898568166986,2424
1372.306261987524,2425
1372.555059870555,2424
1372.856058266429,2425
1373.556986288581,2426
1373.984775832414,2427
1374.481300260979,2428
1374.499510356709,2429
1374.657417214903,2430
1375.182716241526,2431
1376.298757382296,2432
1376.879132205231,2433
1376.930249716579,2432
1378.405172256145,2433
1378.524125745342,2434
1378.553389877248,2435
1378.909582407948,2436
1379.031595564817,2437
1379.107561175771,2438
1379.378819944857,2439
1379.855728290984,2440
1380.004632352368,2441
1380.118022486001,2442
1380.123129615978,2443
1380.940812247485,2444
1381.411639389799,2445
1383.015332411013,2446
1383.266253875073,2445
1383.311380235218,2446
1383.605961767262,2447
1384.192305603393,2448
1384.764186598658,2449
1385.033779560994,2450
1386.183460278755,2451
1386.204267542216,2452
1386.309445454662,2453
1386.794872475627,2454
1388.269729750375,2455
1388.342234698289,2456
1388.751791353802,2457
1388.833087118659,2458
1389.557102275416,2457
1389.967264760217,2458
1390.023927434018,2459
1391.721514610259,2460
1392.893950761448,2461
1394.119155508372,2462
1394.292602383929,2463
1394.382700785744,2464
1397.334308052011,2465
1397.813400483276,2466
1397.964830108692,2467
1398.595534356224,2468
1399.759285605711,2469
1400.004732493081,2470
1400.339729639898,2471
1400.434891808438,2470
1401.131736542579,2471
1401.545399370982,2472
1403.220400832513,2473
1403.512485815395,2474
1404.616180208208,2475
1404.72351005139,2476
1405.928323955456,2477
1406.227755994216,2476
1406.51240785357,2477
1406.554164657396,2478
1407.587144200946,2479
1408.143616294787,2480
1408.686802429258,2481
1408.805902602189,2482
1409.055495018152,2483
1409.343992480852,2484
1409.473942971836,2485
1409.852140627953,2486
1410.722505454417,2487
1411.63109124209,2488
1412.206780731451,2489
1412.870263430478,2490
1413.016368773147,2491
1413.84274386105,2492
1414.283675829659,2491
1414.433384966839,2492
1414.776470757773,2493
1415.630466450218,2494
1415.653496409485,2495
1416.502009311507,2496
1417.810027714113,2497
1417.919211593705,2496
1418.587344207884,2497
1418.708969340912,2498
1419.135151942316,2499
1419.636573094278,2500
1419.642996810961,2501
1420.31062787691,2502
1420.542734451848,2501
1420.564885325657,2502
1420.6846070799,2503
1420.776906834954,2504
1421.811402361771,2505
1422.075103499391,2506
1422.399239955222,2507
1422.938936589567,2508
1423.549751730143,2509
1423.87973803021,2508
1424.006709916168,2509
1424.158805108504,2510
1424.192951391008,2511
1424.736066736022,2512
1424.98596200316,2513
1425.184627364978,2514
1425.622321982569,2515
1426.195269257594,2516
1427.179118563142,2517
1427.519930616413,2518
1428.119679364463,2519
1428.482376536495,2520
1429.817915441558,2521
1430.14560565771,2522
1430.888391483202,2523
1431.287885566034,2524
1431.292850400368,2525
1431.759054382978,2526
1432.129657672639,2527
1432.319448793296,2528
1433.480106890019,2527
1434.345296637127,2528
1434.46367096605,2529
1434.617418216614,2530
1434.778908766247,2531
1434.924114009974,2532
1434.971398723232,2533
1436.195765156296,2534
1436.59164384656,2535
1436.658134342578,2534
1437.062848391184,2535
1438.069096204203,2536
1438.156894966884,2537
1438.721020735603,2538
1439.240442851917,2539
1439.44514363734,2540
1441.143778842436,2541
1441.144954952857,2542
1441.300050585231,2543
1441.360796139939,2544
1441.631347726514,2545
1442.769160569557,2546
1442.838707492404,2547
1445.293124173065,2546
1445.393658232169,2547
1446.247446158448,2548
1446.317894198079,2549
1446.346389311848,2550
1447.920782281992,2551
1448.510665416146,2552
1449.406850870514,2553
1450.02992812862,2554
1450.428752666989,2555
1450.559549389674,2556
1451.943048999134,2557
1452.041420130215,2558
1452.828923729293,2559
1452.900075443139,2560
1453.394994328244,2561
1453.426479695257,2560
1453.733395124728,2561
1454.230292435747,2562
1454.538217798261,2563
1455.005365665287,2564
1455.357045332696,2565
1455.558450881799,2566
1455.981570018345,2567
1456.011092140828,2568
1456.112117861619,2569
1456.188007957085,2570
1456.266756895812,2571
1456.638642353946,2572
1457.211149820819,2573
1457.93754758064,2574
1458.201375197259,2575
1458.425675403313,2576
1458.509518091685,2577
1459.271693868247,2578
1459.837878380431,2577
1460.553442566537,2578
1461.268187792923,2579
1461.483298354415,2580
1461.907339162074,2581
1462.038510594678,2582
1462.065782258961,2583
1462.070798194067,2584
1462.141785999073,2585
1462.364289513583,2586
1462.630550858814,2585
1462.787843893518,2586
1462.877515469682,2587
1463.203853954533,2588
1463.35509110827,2589
1464.038694024471,2590
1464.129598652478,2591
1464.788680525874,2592
1464.8946065334,2593
1465.193897083516,2594
1465.242075934801,2595
1465.282136570874,2596
1465.323892663714,2597
1465.629006180859,2598
1465.737560408951,2599
1466.154252207286,2600
1466.609297162604,2601
1466.680172554119,2602
1466.99655508908,2603
1467.802495319242,2602
1467.84333462502,2603
1468.852775447815,2604
1468.952557863808,2605
1469.110348461212,2606
1469.320698012998,2607
1469.477403331195,2608
1469.935046306787,2609
1470.051569200927,2610
1470.410281422519,2611
1470.618682071011,2612
1470.960222421012,2613
1471.262828514936,2614
1471.312724724588,2613
1471.880560834903,2614
1471.960943673357,2615
1471.988078561466,2616
1472.257997806726,2617
1472.294849503631,2618
1472.486756785407,2619
1473.272222192962,2620
1473.302652876204,2621
1473.519335327898,2622
1473.608906938999,2623
1474.084027893445,2624
1474.094853631253,2625
1474.188983696154,2626
1474.605176331008,2627
1475.404156242377,2628
1476.167751951106,2629
1477.598785740076,2628
1478.526037613172,2629
1479.813257711657,2630
1479.906200117518,2631
1480.500433941934,2632
1480.629022261376,2631
1481.684714406817,2632
1482.257389424733,2633
1482.627154187841,2634
1484.451607260697,2635
1485.507438442925,2636
1485.534784680637,2637
1485.786563392966,2638
1487.277085330673,2639
1487.662285160271,2638
1488.015198086495,2639
1488.251384559,2640
1488.284133510852,2641
1490.004768807308,2642
1490.047768347669,2643
1490.294688996362,2644
1490.750579253567,2645
1491.119066500934,2646
1491.304431004696,2645
1491.920183613506,2646
1492.135568555453,2647
1492.224686846301,2648
1492.389140587557,2649
1492.664247971604,2650
1492.968760602786,2651
1493.363137245054,2652
1493.823451516737,2653
1493.935293234563,2654
1494.173805042906,2655
1495.374364101865,2656
1495.488632399307,2657
1495.951620393527,2658
1496.787734010694,2659
1496.864133448006,2660
1496.96534233316,2661
1497.126651927137,2660
1497.149248536742,2661
1497.4645404176,2662
1498.354109382505,2663
1500.326695065208,2664
1500.569384757176,2665
1500.734565096065,2666
1500.738340477586,2665
1500.87349957819,2666
1501.017964476113,2667
1501.465630233943,2668
1501.475693844694,2669
1501.855835814971,2670
1502.571511167388,2671
1502.676645228602,2672
1503.059917379974,2673
1503.340479906201,2674
1503.341203254359,2675
1503.352859216089,2676
1503.46258982966,2677
1504.399227179556,2678
1504.880579990847,2679
1507.342214282701,2680
1507.711164715731,2681
1508.033059361873,2682
1508.222427938769,2683
1508.687959587298,2684
1509.407706714699,2685
1509.703480976028,2684
1510.129745559518,2685
1510.695821555624,2686
1511.728828809712,2687
1511.844586889253,2688
1512.622739682087,2689
1512.645657467477,2688
1513.417993914243,2689
1513.616722181476,2690
1513.653979120733,2691
1513.782598711292,2692
1514.11185532716,2693
1514.556820399449,2694
1515.023835154151,2695
1516.041749139611,2696
1516.220589458432,2697
1516.307257764933,2698
1516.850002614332,2699
1517.273270961129,2700
1517.425123046362,2701
1517.662796803756,2702
1518.039891314829,2703
1518.047355785858,2704
1518.152921347005,2703
1519.070250278828,2704
1519.436615199004,2705
1519.918489238618,2706
1520.18264756213,2707
1520.525156086772,2706
1520.587123955165,2707
1520.940221535241,2708
1521.009630363179,2709
1521.790893486957,2710
1521.972782574055,2711
1522.618100100315,2712
1522.76259021592,2713
1522.867695276405,2712
1522.999442413968,2713
1523.142358692641,2714
1523.812717506143,2715
1525.748290935058,2716
1526.033486583047,2715
1526.242370943196,2716
1526.536500463302,2717
1526.635918674322,2718
1526.833968970026,2719
1527.683069725556,2720
1528.184366012563,2721
1528.405448047413,2722
1528.44905273861,2723
1528.875790184716,2724
1529.469388857797,2725
1529.519485681995,2726
1529.569192019002,2727
1530.101571890253,2728
1531.039683271021,2729
1531.279715680155,2728
1531.922964492705,2729
1531.941042961504,2730
1532.015278419247,2731
1533.058922036618,2732
1534.122155894023,2733
1534.145146448097,2732
1534.146064579631,2733
1534.407693723318,2734
1534.993154764347,2735
1536.078665114087,2736
1536.914752383775,2737
1537.042296391821,2738
1537.643141626684,2739
1537.705648944033,2740
1537.906439406038,2741
1538.254941327218,2742
1538.467613207696,2741
1538.963507632347,2742
1539.091639401885,2743
1539.687730282414,2744
1540.476393992735,2745
1541.461271388806,2746
1541.481570331312,2747
1541.717190546406,2748
1541.921594826143,2749
1542.12726232733,2750
1543.164724150491,2751
1543.298461985057,2752
1544.372535636177,2751
1544.649392866193,2752
1545.421368308252,2753
1546.070016478303,2754
1547.222715059,2755
1547.636242406201,2756
1547.886418951209,2757
1547.894606734707,2756
1548.431772581907,2757
1548.549963877064,2758
1549.390375537735,2759
1549.568444917433,2760
1550.268103938498,2761
1551.263283036273,2762
1552.313949113716,2763
1552.34985912524,2764
1553.347887335251,2765
1553.754039300789,2766
1555.170060424977,2767
1555.260514706305,2768
1555.472751414533,2769
1555.603064750047,2770
1555.940438897613,2769
1556.379683767819,2770
1556.704698918153,2771
1557.182222779165,2772
1557.256292912029,2773
1557.294334757319,2774
1557.447132249348,2775
1558.191320516449,2774
1560.297323444662,2775
1560.611283717759,2776
1560.647479827689,2777
1561.556063523992,2778
1562.129228322686,2779
1562.45727066006,2780
1562.720621155522,2781
1563.06599788197,2780
1563.80450048758,2781
1564.584416374518,2782
1565.17584790202,2783
1565.784576266384,2784
1566.303770445954,2785
1566.935042229419,2786
1567.304524741081,2787
1567.440815230536,2788
1567.817858369167,2789
1569.185329543723,2790
1569.38516844713,2789
1569.843632724113,2790
1570.122066936094,2791
1570.158676946963,2792
1570.728679886426,2793
1571.453044320318,2794
1572.136989047491,2795
1572.246325218747,2796
1572.504025772753,2797
1573.375473535493,2798
1574.045701357122,2799
1574.719772066393,2800
1574.775644496508,2801
1574.933158976588,2802
1575.110952532343,2801
1575.479349182737,2802
1575.740847743392,2803
1576.38157911934,2804
1576.825517075411,2805
1577.143102047452,2806
1577.196165275598,2807
1578.247816202885,2808
1579.66324963864,2809
1579.791280283138,2810
1580.059409838318,2811
1580.172358476518,2812
1580.622825387265,2813
1581.003710519105,2812
1581.257473136099,2813
1581.302441332003,2814
1582.002576518071,2815
1582.058013435011,2816
1582.165683188271,2817
1583.581047612864,2818
1583.712016500862,2819
1583.765462299827,2818
1584.647500359914,2819
1585.663393895558,2820
1586.059083255048,2821
1587.16744975446,2822
1587.246020813568,2823
1587.471672794106,2824
1587.712290836625,2823
1588.563558245462,2824
1588.661417767146,2825
1589.230987437632,2826
1589.292154448109,2827
1589.727076234264,2828
1589.79467078382,2829
1590.167906348431,2830
1590.807528783828,2831
1591.784088641545,2832
1592.657029450956,2833
1592.906993432023,2834
1593.630670693874,2833
1594.539485419485,2834
1594.818643227017,2835
1595.540760760281,2836
1595.735588347407,2837
1595.949512617482,2838
1596.018398128264,2839
1596.034006692013,2840
1596.400876528577,2841
1596.523042045001,2842
1596.587551826135,2843
1596.81570280425,2844
1597.061248377413,2843
1597.121941899671,2844
1597.919889062254,2845
1598.487870721466,2846
1599.987755403164,2847
1600.234276947572,2846
1600.494285497367,2847
1600.705240934335,2848
1601.669417070403,2849
1602.683774223489,2850
1604.192023550504,2851
1605.108547794991,2852
1605.865759688957,2853
1605.918457330793,2854
1607.791802422448,2855
1607.958525287705,2856
1607.986035258289,2855
1609.570344853101,2856
1609.799982742864,2857
1609.806088689626,2858
1610.127832982623,2859
1610.480477182998,2860
1611.200097103318,2861
1611.303819171282,2862
1611.495688906702,2863
1612.534478148507,2864
1613.840040875714,2865
1614.470814086364,2864
1614.637229726976,2865
1615.175362433691,2866
1616.350634401835,2867
1616.760982978764,2868
1616.888827999612,2869
1617.731640458051,2868
1618.562751748765,2869
1618.700957663178,2870
1618.832587281924,2871
1618.876949559516,2872
1619.258583107365,2873
1619.365401408565,2874
1619.438573425187,2875
1619.528983054335,2876
1619.713559321425,2877
1619.793057108216,2878
1621.426615228859,2879
1621.764601845485,2880
1622.394628886362,2881
1622.421177029196,2882
1622.439029453221,2883
1622.498340668676,2884
1622.563385220743,2885
1622.600608668883,2886
1622.660314320275,2887
1623.367623077329,2888
1623.659428564585,2889
1623.681180647682,2890
1624.150167517713,2891
1624.391585081446,2892
1625.065663098706,2893
1625.369735853451,2894
1627.191442837956,2895
1627.45340244279,2896
1627.506016444435,2897
1627.728170509635,2898
1628.318826045541,2899
1628.655052182365,2898
1628.978929254063,2899
1629.251211514769,2900
1629.360054783463,2901
1629.632899555626,2902
1629.894863176072,2903
1630.159560273521,2904
1630.908702785629,2905
1631.306267760982,2906
1631.865607608203,2907
1632.073572420071,2908
1632.14403448475,2909
1632.336755972325,2910
1633.176904109047,2911
1633.513426684283,2912
1633.538626954227,2911
1633.821000236224,2912
1633.890022891537,2913
1634.069611313141,2914
1634.286388052837,2915
1635.42306509997,2916
1636.239200773764,2917
1636.948624228167,2918
1637.632074894438,2919
1639.093941228072,2920
1639.389774760788,2921
1639.492582899657,2922
1639.986766861194,2923
1641.229374214573,2922
1641.655634690576,2923
1641.850884647632,2924
1642.049263553043,2925
1642.161780791628,2926
1644.407378985536,2927
1645.225504683466,2928
1645.602671585166,2929
1645.920730501833,2930
1646.199889031249,2931
1646.252101517134,2930
1646.711851752972,2931
1647.458331327849,2932
1647.665704627633,2933
1648.957329913933,2934
1648.983667756889,2935
1649.134469323387,2936
1649.896886060847,2937
1650.272302353397,2938
1652.266965493639,2939
1652.387649763103,2940
1652.584004816778,2941
1652.646210380847,2942
1652.963930818451,2943
1653.142409253801,2942
1653.145364369345,2943
1653.309894436595,2944
1653.336558892549,2945
1653.397595898425,2946
1653.41238590756,2947
1653.443052715038,2948
1653.497978005408,2949
1653.501605829906,2950
1653.930399112955,2951
1653.939713563715,2952
1654.215442303623,2953
1655.154419091663,2954
1655.59024135105,2955
1656.22849859223,2954
1656.345782973067,2955
1656.408721692451,2956
1656.797011699268,2957
1657.043674226738,2958
1658.67789770759,2957
1659.199236561341,2958
1659.712098396008,2959
1659.913624271333,2960
1659.978079766518,2961
1661.02369717554,2962
1661.26311687807,2963
1661.598402285947,2964
1662.08633615063,2965
1662.367025788362,2966
1663.713883904503,2965
1663.869117001107,2966
1663.879314014674,2967
1664.092501356083,2968
1664.33754512373,2969
1664.434461956493,2970
1664.875774512919,2971
1664.886160977471,2972
1664.922592567084,2973
1665.221517684933,2974
1665.432852709515,2975
1666.109586136019,2976
1666.29733037579,2977
1666.802419977982,2978
1667.35898818257,2979
1668.621252269309,2980
1669.017767439628,2981
1669.101951186428,2982
1669.135481438443,2983
1670.126127601272,2984
1670.208781599167,2983
1670.582326496726,2984
1671.22940600796,2985
1672.006763974847,2986
1672.643900150126,2987
1673.12380890105,2988
1673.206550551723,2989
1673.238159357722,2990
1673.543833101,2991
1673.640666707602,2992
1673.878697360841,2993
1674.582262936752,2994
1674.752592415352,2995
1674.816670534162,2996
