X,AerocomSystem.airCraft[0].router/queueLength:vector
115.672684366766,228
115.936752480173,229
115.998212451682,230
116.205623982538,231
116.256815434616,232
117.475097213405,233
118.034203051678,232
119.544159899468,233
119.599076853831,234
120.02096613525,235
120.189752390462,236
120.458337202267,235
121.186608142213,236
121.52890806855,237
122.081309416133,238
122.323350595501,239
122.410745444594,240
122.735153694314,241
123.374984511901,242
123.49739274078,243
123.942092878002,244
124.134371283983,245
124.454942567524,244
124.862063554978,245
125.188025735587,246
125.567194789336,247
125.618283853201,248
125.625394894842,249
126.874986115076,250
127.953381977879,251
128.367845391149,252
128.839036077721,253
128.901757400803,254
129.668908549633,255
130.529429539696,256
130.53894580859,257
130.869856012443,258
131.160875976947,257
131.312723043297,258
131.590381136822,259
132.30203967028,260
133.112391337847,261
133.686171671795,262
134.152905055006,263
134.651326929776,264
134.864893181065,265
134.936392360096,266
134.979409543062,267
135.252820674191,268
135.286508483795,269
135.375313834828,270
135.55664463881,269
136.660429398068,270
136.780302829328,271
137.340049611568,272
138.249038215907,273
141.442078183446,274
141.728637417263,275
141.731584180403,276
141.949480682243,277
143.212851750232,278
143.294810951041,279
143.638371738811,280
144.248195411117,281
146.297294409992,280
147.022969448531,281
148.375180352771,282
149.287764610264,283
149.62001118971,284
149.650653149541,285
149.706327784735,286
149.931651235269,287
150.521819044036,286
151.275270599379,287
151.584699965753,288
151.927188716551,289
153.666556679074,290
153.813403730946,291
153.973652918342,292
155.270044934561,293
155.486389064792,294
155.505854039732,295
156.375670543553,296
156.835681809075,297
157.199341729024,296
157.84080501401,297
158.255205638008,298
158.371681406226,299
158.640586773523,300
159.873064754089,299
161.02152569594,300
161.192697360552,301
161.688335372075,302
161.953769626082,303
162.689009625762,304
163.381817056559,305
163.479230809985,306
163.565930300288,307
163.57930435905,306
163.904672729738,307
164.518027330822,308
164.860297066017,309
165.132538015539,310
166.21896961306,311
167.227453397262,312
167.246340637076,313
167.607169183706,314
167.647143750134,315
167.935512759497,316
167.952203832856,317
169.150286628042,318
169.673278913245,319
169.964081919413,318
170.178387017362,319
170.524219868309,320
170.72276299708,321
170.816105099588,322
171.833959269139,323
171.867756339227,324
172.826578636417,325
172.94055298039,324
173.058636808317,325
173.152727311945,326
173.584903578621,327
173.604686220111,328
173.765469210637,329
174.045041121659,330
174.192291136068,331
174.50791294085,332
174.953346120748,333
175.050951477668,334
175.096829500999,333
175.996724879434,334
176.274979779166,335
177.185206295836,336
177.193940277519,337
177.442710903504,338
177.80678264095,339
178.460969777239,338
178.994457735745,339
179.882234815169,340
179.886429868983,341
179.963730641518,342
180.064484355981,343
181.242401459207,344
181.317810776732,345
181.425902407757,346
181.56746046118,347
181.614001455745,348
182.044762461042,349
182.80480711028,350
182.89612495086,351
183.288135745907,352
183.504522493472,353
183.738669932911,354
183.959872956872,353
184.011228094044,354
185.0609500456,355
185.294763670597,356
185.445888527023,357
185.563473679233,358
186.407566168726,359
186.722132452305,360
186.859641010077,361
187.130365198205,362
187.688736870728,363
188.379508956287,364
188.704235219875,363
189.473957661376,364
189.537657390026,365
190.230901018806,366
190.531917618965,367
190.560299159629,368
191.591579237878,369
191.796982225042,370
191.813568888189,371
191.938566297313,372
193.570570507062,373
194.046387501202,374
195.452129808167,375
195.908092580721,376
197.029780486756,377
197.033486300908,378
197.763036499536,377
197.949310237122,378
198.56457895794,379
198.591201119069,380
198.923752106123,381
199.648895465673,382
199.688507833341,383
200.012782770603,384
200.614158973983,385
201.010005959437,386
201.045982793834,387
201.216302177337,388
201.589083547901,389
202.135437521041,390
202.145139514556,391
202.183471081101,392
202.358387328099,391
203.179993301853,392
203.727555581098,393
203.81533219588,394
204.019236078385,395
204.281781376367,396
204.42968349205,397
204.989347797035,398
206.214132972655,399
206.290141011914,400
206.456180138276,401
207.254347655574,402
207.544988167882,403
208.53792513013,404
208.789126516461,405
209.095187482465,406
209.412291057367,407
209.718350874462,408
210.004077189343,409
211.431998145357,408
211.806846006867,409
211.935196469568,410
212.204761442606,411
212.781930371359,412
213.97285901871,413
214.577705284454,414
214.757298043074,415
214.828573487142,416
214.940029509427,417
214.946693559129,418
215.214296971497,419
215.844965348973,420
216.486159249002,419
216.515530708566,420
217.004220314384,421
217.423302581592,422
217.692512945256,423
218.011386164906,424
218.471037196569,425
219.445891550629,426
219.552026615049,427
219.596679643994,428
220.299734100472,429
221.234965602216,430
221.718537679354,431
221.851468635769,432
222.5249614428,433
222.991080050079,434
224.237920099972,435
224.750240431639,436
225.02689665763,437
225.564782331603,438
225.830739115946,437
225.859522196696,438
226.012903774536,439
226.631491436498,440
226.737745963843,441
227.075413838108,442
227.613511376534,443
228.337221332951,444
228.378585179082,445
228.561004478718,446
228.646287127358,447
229.174924194487,448
229.235100844605,449
229.627596220432,450
229.685192808498,451
230.604094798303,452
230.809898236723,453
230.882916344112,454
231.44678695277,455
231.582631430502,456
231.6682164362,457
231.774385804132,456
232.450423763462,457
233.102627092261,458
233.113763066301,459
234.528437293478,460
235.999790610269,461
236.025697424686,462
236.423238193378,463
237.085164548197,464
237.318843519141,465
237.459269872398,464
237.709267545631,465
237.86794851623,466
238.062395576717,467
238.15228547123,468
238.169277895356,469
239.090218932628,470
239.600966392984,469
239.63049234925,470
239.742980693934,471
240.17552828501,472
240.497434503714,473
241.699983728569,472
241.806659308733,473
244.649367990446,474
245.265639211627,473
245.728934088892,474
246.454221271209,475
246.875296559105,476
246.923039781228,477
246.986676586389,478
248.075177693235,477
248.365649763207,478
248.44220322191,479
248.847814352247,480
249.26166635096,481
249.518986450666,482
250.190029058123,483
250.467865756036,484
250.673354158992,485
250.732666803846,486
250.78686540554,487
251.225375608736,488
251.512920108588,489
251.823467556875,490
252.205917637836,491
252.285616936993,492
252.521108171216,491
252.928654785301,492
254.11247294687,493
254.19311757517,494
254.700705394306,495
254.883914511026,496
254.897333380235,497
255.426988051661,498
255.559028921977,499
256.537487467119,500
256.923072306569,501
257.163425878956,502
258.476498969545,501
258.925577058583,502
259.737572729639,503
260.069349098855,504
260.197347069096,505
260.951262461199,506
260.983863805307,505
261.270685385853,506
261.494430758141,507
261.578204839242,508
261.735977117364,509
262.335499034451,510
262.683637881778,511
263.70898988513,510
264.274981225899,511
264.812753920329,512
265.32892857799,513
265.357102650761,514
265.366544138872,515
266.205089477386,516
266.685171238738,517
266.688772119607,518
267.363536615836,519
267.365762740495,518
268.801962387774,519
269.106336540737,520
269.45258873852,521
270.041870411841,522
270.804961854013,523
271.596126122575,524
271.956211625715,525
272.137022866572,526
272.691552594372,525
272.888377918315,526
273.008842571679,527
273.756570406819,528
274.03239848828,529
274.757229371181,530
274.936702169079,531
275.365487979645,530
275.72874417123,531
276.190501120233,532
276.821941977874,533
277.107084829289,534
277.216225086668,535
277.306740143544,536
277.928440610685,537
278.111459850959,536
278.449535545097,537
279.569134047815,538
280.081735287452,539
280.411592116308,538
280.600485965012,539
281.935341988196,540
282.585076503902,541
282.721052739277,540
283.155285043394,541
283.412476278049,542
283.446405618701,543
283.54256279648,544
284.072909511935,545
284.376186555768,546
284.452091091419,547
284.925123643347,548
285.542337808268,549
285.732897056906,550
285.756391674034,551
286.112006824639,552
286.550372966033,553
286.714994216512,552
286.720108337112,553
286.845494842394,554
287.564198015976,555
287.608608100046,556
288.011005371241,557
288.197601577667,558
288.443255903689,559
289.64198780106,560
290.347354000786,561
290.601313189761,562
290.649546370987,563
291.457466116751,564
291.649768652458,565
291.650388676488,566
291.923286465607,567
292.212461681245,566
292.236911078222,567
292.455537459253,568
292.637437018466,569
292.964709767992,570
293.098715536117,571
293.789752902052,572
294.759863379073,573
295.137486527978,572
296.512117398592,573
296.556338243378,574
297.462821037056,575
297.764850825578,574
298.583876228036,575
298.622006130832,576
299.501328977748,577
299.62801135655,578
300.179204638745,579
300.819915525473,578
302.274725403873,579
303.39877823485,580
304.19497408751,581
305.616062937742,582
305.833331571311,583
307.318666341462,582
307.590215404549,583
307.837083682049,584
308.055470009311,585
308.183843589038,586
308.334111144338,587
308.86244395838,588
309.102977397576,589
309.376842176352,590
309.938758313722,591
309.981321578178,592
310.122465788971,593
310.633482111383,594
310.729621147806,595
310.887098015663,596
311.464097244533,597
311.477424229676,598
312.12996376906,599
313.17894643901,600
313.753969660788,601
313.833781767256,600
315.873755476211,601
317.220813338112,602
317.322144306449,603
317.817021028928,604
317.979419166813,603
318.296221322196,604
319.49022952115,605
320.083116104129,606
320.109735488065,607
320.223423439671,608
320.74542711222,609
321.887274095218,610
322.452226851698,611
322.996858893095,612
323.025642844002,613
323.056781199718,614
323.084166274529,615
323.297959036241,616
323.385250149138,615
323.607577808808,616
323.994852190087,617
324.273257050454,618
324.872629598431,619
325.149567568073,620
325.778680622284,619
326.104355380229,620
326.119626144137,621
326.469472063158,622
329.652915530818,621
329.73119618564,622
329.895277374412,623
329.968745481189,624
330.267234921846,625
331.286638407477,626
331.46554523463,627
331.593162954637,628
331.864817429756,629
332.554103485164,630
332.995995127661,631
333.16149559203,632
333.170414875787,633
333.516000400529,634
333.556825816276,635
334.480760428956,636
334.806506813447,637
335.537570080394,636
335.790084677755,637
337.63094176684,638
339.068726309244,639
339.467482674372,640
339.855275915204,641
339.986871586454,640
340.049147869788,641
340.522971161633,642
340.654455383599,643
342.028384300611,644
342.523076130952,645
342.61654555583,646
343.084743335285,647
344.430224007122,648
344.575110800571,649
344.576549992209,650
344.987133539702,651
345.224382833984,650
345.452751579192,651
345.546953701081,652
345.870905141007,653
346.051120766664,654
347.618795235516,653
347.918080991028,654
348.067196176682,655
348.661484797528,656
348.667405727325,657
348.95808119554,658
349.685299321842,659
350.172961596585,658
350.282183853939,659
350.954560725631,660
350.989512284635,661
352.006387132271,662
352.230218573291,663
353.453089166793,662
354.755733944645,663
355.459833079688,664
356.661103223153,665
357.948279755908,666
357.976964648814,667
358.555304560731,668
359.390604112725,669
359.648402562988,670
359.837120235813,669
359.98625410709,670
360.770300681773,671
360.771717818253,672
361.276759903102,673
361.328156452048,674
361.773064223147,675
362.538425131715,676
362.875751646918,675
364.637734596711,676
365.423903682023,677
365.591954362952,678
365.797062175897,679
366.173568905621,680
367.24137684182,681
368.024955282505,682
368.079906594475,683
368.123254809228,684
368.608460046985,683
368.788188421626,684
368.903169017338,685
368.977321437187,686
369.657069812302,687
369.673257915504,688
370.638422420695,689
370.838563832261,688
370.856657773854,689
371.03062488761,690
371.524673673322,691
372.332629946557,692
373.322604585462,693
373.49157041351,694
374.632329227848,695
374.633310852547,694
376.461347118438,695
379.455240632301,696
379.856164342521,697
380.391283338181,698
380.472632547694,699
380.586406534538,700
380.599417144422,701
381.65375483234,700
381.700509759212,701
382.233617697707,702
382.516700636092,703
382.99124153734,704
383.085440927774,705
384.306516796684,706
384.344210907416,707
384.57598479174,706
384.619010093674,707
385.468365680425,708
385.703360992037,709
386.026862378864,710
386.321739526756,711
386.513066100678,712
387.220647499881,713
387.802578235208,714
388.126608024472,715
388.182787296225,716
388.552473696932,717
388.886189422157,718
388.945430147288,719
389.133040482747,720
389.13551777627,721
389.471752692452,722
389.654918726735,723
390.958309057034,724
392.197727330511,725
392.793814036251,726
392.869374575,727
393.880392928018,728
394.342393967461,729
394.391321021135,730
394.483641262549,729
394.748793919562,730
396.409978478928,731
396.718854354972,732
396.757367497448,731
397.411883356748,732
397.715215057826,733
397.749717825431,734
397.898948584001,735
398.125105722453,736
398.293482991189,737
398.613158484671,738
398.855536210668,739
398.882419163183,740
398.978571550593,741
399.189865440699,742
399.704932499711,741
400.097084126367,742
400.21075496117,743
400.5484839418,744
401.055245545393,745
401.667728000375,746
402.109146596904,745
403.192771003702,746
403.27591718966,747
403.507810339088,748
403.785505265132,749
405.078440223458,750
405.220095956242,749
405.303986580772,750
405.364098708974,751
405.974602851372,752
406.307188870806,753
406.506971291155,754
407.418677156853,755
409.921188510229,756
410.434563892954,755
411.024857879991,756
411.049811352742,757
412.365137668193,758
412.786244163161,759
413.836262971071,760
414.226824432136,761
415.151998682921,762
415.87654489509,761
415.907511248747,762
417.340157779645,763
417.623506801788,764
418.033957608036,765
418.884160001993,766
419.688296330727,767
420.433394120339,768
421.254273332502,769
421.266872602045,770
421.854866664037,771
421.870176532159,772
421.979921215928,773
422.518473779368,774
422.585146638742,773
423.093775035392,774
423.518871092495,775
425.048732966932,776
426.464185306162,777
426.678222542246,778
427.589211887022,779
428.197344755058,780
428.405889039723,779
428.585176233853,780
428.832996295531,781
429.383360087276,782
429.478141831525,783
429.768228956554,784
430.24934218229,785
430.481627796077,786
430.673385080518,787
432.198828544015,788
432.655466699898,789
433.384235662092,790
433.452653719812,791
434.831745134186,792
434.865659074166,791
435.214244310671,792
435.287942222449,793
436.708411423186,794
436.764894361747,795
437.241830044374,794
437.498208357019,795
437.853690755181,796
438.087071339543,797
438.120888386129,798
439.349112937241,799
440.044329819905,800
440.583898402076,801
440.844199644909,800
441.423808129477,801
441.621942104327,802
441.939043685916,803
444.120477912542,804
445.086745490372,805
445.354794848271,806
446.601093683997,807
447.018336911293,808
447.065948995744,809
447.071228854358,810
448.3020603717,811
448.36347051403,812
448.517225485528,811
449.12046228219,812
449.975176704962,813
450.007838892263,814
450.593271040623,815
450.645259146345,816
450.864888506915,817
452.491251346914,816
452.936674028904,817
453.143483885377,818
453.387326966019,819
454.052637031188,820
454.184083428994,821
454.40347315586,822
455.03536317048,823
455.247949634171,824
456.620854579686,825
456.656909310757,826
457.785988760124,825
457.806441073088,826
457.996222134765,827
458.641071834937,828
458.83806910243,829
460.182546600494,830
460.41930209321,831
460.885568676661,830
461.26092287695,831
461.621941971122,832
463.054919288819,833
464.142630688565,834
464.629703251414,835
464.649549689355,836
464.782186106823,837
464.928204178582,838
465.243268846381,839
465.647724126254,840
465.758532551243,841
466.424061089337,842
466.731993759904,843
466.809537182956,842
467.086601588262,843
467.311557961949,844
468.257414903712,845
468.368466655879,846
468.509571051162,847
470.06559540389,848
470.714481650793,849
470.997248314398,850
471.055047737406,851
471.344351055672,852
471.697494411774,853
471.760806277703,854
471.85203439291,853
472.99203238268,854
473.029754506806,855
473.802148401964,856
474.038383051666,855
474.843760129752,856
474.881312373226,857
475.030574489621,858
476.069477289908,859
476.281515669129,858
476.511326356436,859
477.27247961214,860
477.317078766082,861
478.532306269322,862
479.052281466385,863
479.07358656527,864
479.300372609375,865
480.212758507872,864
480.546104316082,865
481.20301883539,866
481.266187765319,867
485.580213680377,866
485.712214067718,867
486.018120969878,868
486.021264768988,869
486.812946241446,870
486.830469938308,871
486.959883765712,872
487.104235296995,873
487.134142244957,874
487.283801671791,875
487.880658302413,876
489.077409000481,877
489.184548430651,878
489.443923880642,879
489.609985584782,878
489.66212224746,879
490.307610132537,880
491.465640125561,881
492.210969247231,882
492.360940532319,883
492.404287603811,884
492.492399901112,885
492.655385570482,886
493.28200202901,887
493.874321136862,888
494.066544218927,889
494.114288263705,890
494.243093466762,891
494.40280450487,892
495.861529295115,891
496.125407516934,892
496.193132508005,893
496.461730138863,894
497.11247211105,895
497.423116370363,896
497.923013270842,897
498.604688931179,896
498.700495139182,897
499.3892817323,898
499.65313884753,899
499.942760186672,900
500.292209699049,901
501.163964884022,902
501.887829631724,901
502.157339049185,902
502.837353884617,903
503.133696054921,904
503.15959055725,905
503.233750306646,906
503.299349843197,907
503.358412947402,908
503.761584265072,909
504.33919395998,910
506.149323497096,911
506.582434729936,912
506.73919086289,913
508.954190476873,914
509.052661097114,915
509.38866699172,916
509.532923320329,917
509.557946003655,918
509.590896820661,917
510.405327828464,918
510.882152340164,919
511.007737410648,920
512.262978443421,921
512.911291195342,922
513.636370367592,923
514.737382580452,924
514.873394740489,925
515.011892132654,926
515.255431860031,927
515.68882497798,928
516.067857089274,929
516.2869753615,930
516.649857113588,931
516.757703376008,932
516.882841759624,931
518.035325292869,932
518.039466612648,933
518.62331787773,934
519.722991242279,935
519.890539573274,936
520.515861796605,937
521.498243262522,938
521.639543993275,939
522.221968385777,940
523.276292834648,941
523.435658825146,942
524.058443491122,943
525.27156698293,944
525.813265079968,945
526.523384934262,946
526.559150379296,945
526.974344133324,946
527.318282453829,947
527.572737590305,948
528.148584364276,949
528.256840968183,950
528.885982889763,951
529.083482602309,952
529.865687726009,951
530.901960167698,952
531.209867967185,953
531.259453478791,954
532.274014965361,955
532.417524751577,956
534.279916728358,957
534.496068300321,958
534.508208317504,959
535.494272925627,958
535.698038721378,959
535.779222564974,960
536.000435697336,961
536.255930999694,962
536.376741376207,963
538.059996239709,964
538.115734138224,965
538.150052094231,966
538.431677029455,967
540.277379240594,968
540.282713533475,969
540.353565686666,970
540.980540580685,971
541.016626384805,970
541.548929287722,971
542.155668460558,972
542.312665489313,973
542.340520134561,974
542.417812287406,975
542.422895573126,976
542.924528442609,977
543.445971276255,978
543.834627895705,979
544.2734179096,980
546.150107501257,981
546.23897117081,982
546.379615373188,983
546.490867160755,984
547.355943849192,985
547.388213458076,986
547.699190188077,987
547.799127925632,988
547.865222469673,989
548.225457561918,990
548.226795010719,991
548.310567899774,992
548.587967631859,991
549.464464760139,992
549.586256075971,993
551.505365211661,992
551.582316192902,993
551.891421688551,994
552.454094284181,995
553.032682862426,996
553.484629663509,997
553.565036383975,998
553.833835935345,997
554.248853035137,998
554.875629878429,999
555.849357179422,1000
555.873501206982,1001
555.911339291942,1002
556.566807144986,1003
557.318155064109,1004
557.545609227537,1005
558.270563871521,1004
559.403957883262,1005
560.853710293326,1006
560.878857403258,1007
561.096758265978,1008
561.105475940626,1009
561.478239216456,1010
561.543306003245,1011
561.832743744605,1012
562.252661129704,1013
562.304485627711,1014
562.87493428678,1015
563.080795232784,1016
563.323836230067,1017
563.563448615512,1018
563.950091269331,1019
564.192937616534,1020
565.081034284369,1021
565.114114833888,1022
566.076981868637,1023
566.427726468286,1022
566.810230300285,1023
568.091409348664,1024
568.185300254617,1025
568.463288827785,1026
568.473086439245,1027
568.480098325475,1028
569.403563750774,1029
569.517632414241,1030
569.783598051318,1031
569.926912163604,1032
570.271584218939,1033
570.684307635488,1034
571.469004759108,1035
571.554527441122,1034
571.627717923005,1035
571.919208082085,1036
572.636318708131,1037
574.104165097816,1038
574.119983199215,1039
574.717576080665,1040
575.352301746517,1041
576.867070218595,1040
577.403302858078,1041
577.98750234467,1042
579.171316475909,1043
579.339634214633,1042
580.737671839254,1043
580.952308950946,1044
581.685187854233,1045
582.107944600015,1046
583.005964317443,1045
583.188528814282,1046
583.45456284286,1047
584.027266666766,1048
584.113545586973,1049
584.19778187518,1050
587.078743913327,1051
587.285158865979,1052
588.986865287376,1051
590.687001219698,1052
591.374177742341,1053
591.998114340782,1054
592.297289745768,1053
592.442518536188,1054
593.426599502287,1055
593.641868380427,1056
594.653063811014,1057
594.836585310173,1058
595.128583085496,1059
595.317103337567,1058
596.163829326438,1059
597.475605263418,1060
597.702118911185,1061
597.794914878554,1062
597.930733277405,1063
598.209964115872,1064
598.532550422762,1065
598.612730676074,1066
598.937798773734,1067
599.022302503821,1066
599.380927704191,1067
599.685578175812,1068
600.064445576927,1069
600.176917937581,1070
601.464693145366,1071
601.488651549937,1072
601.951336196983,1073
602.112246039306,1074
602.292738832818,1075
603.631149837509,1076
605.271380199485,1075
606.118414129462,1076
606.28053618119,1077
606.657452047605,1078
607.682197877246,1079
608.052299152612,1080
608.919832639096,1081
609.050558841798,1082
609.281394515563,1083
609.363633610006,1082
609.410767615191,1083
609.670903237439,1084
610.988579929842,1085
611.249329627259,1086
611.366263896789,1087
611.54202693171,1088
612.100804922215,1089
612.140601428852,1090
612.475451573743,1091
612.522365677563,1092
612.761835344993,1093
613.152658546402,1094
613.828881509657,1095
614.175426261667,1096
614.712622587464,1097
614.806228164314,1098
615.074293834422,1099
615.574887820293,1100
616.351218990059,1099
617.139390849968,1100
617.164139835989,1101
617.541410494174,1102
617.735210929552,1103
618.142407943399,1104
618.719800858052,1105
619.785041601285,1106
620.305368513061,1107
620.323370815318,1108
620.511271320937,1109
620.743376130549,1110
620.790664898044,1111
621.478552052158,1112
621.56247986512,1113
621.597064379464,1114
621.801114189691,1115
622.309046470443,1116
622.345315985413,1117
622.535434936968,1116
623.392094451394,1117
623.445398635288,1118
624.146033501189,1119
624.366421490713,1120
625.585562190388,1121
626.057548241051,1122
626.865566808887,1123
627.162903760247,1124
627.185566114258,1125
627.295123119858,1126
627.511518488808,1127
627.749168802212,1126
628.374321061194,1127
629.239952263965,1128
629.485721273976,1129
630.176234445861,1130
630.682776258804,1131
630.745723874955,1132
631.196782326608,1131
631.299153380647,1132
632.369691283685,1133
632.614962278,1134
632.915385381743,1135
633.730774570336,1136
633.907236512129,1137
634.188344999516,1138
634.976254419388,1139
635.336169701564,1138
635.402962681632,1139
635.722043120523,1140
636.338234112012,1141
637.185659411896,1142
637.338354767976,1143
637.780007122178,1144
637.882102366415,1143
638.151891218554,1144
638.342370636087,1145
639.755601868308,1146
639.916888291604,1147
640.163163177641,1148
640.620430030202,1147
641.010748149536,1148
641.058652444289,1149
641.186891584225,1150
641.888109900192,1151
641.941753082973,1152
642.401128066596,1153
642.668090748505,1154
644.586273486008,1155
645.200423416262,1154
645.829764125969,1155
646.555892274019,1156
646.665269730137,1157
646.863911027494,1158
648.19278015711,1159
648.374293034578,1160
648.905507942226,1161
648.952261737381,1162
649.269316060604,1163
649.698346077176,1164
650.125463144611,1165
650.430281903645,1166
650.762159950162,1167
651.998980797447,1166
652.304896316595,1167
652.436740565576,1168
653.413379831677,1169
653.43423364222,1170
654.483201366991,1169
654.674538737768,1170
654.926797307475,1171
655.367033364173,1172
655.73726967708,1173
656.058036498512,1174
656.153172266227,1175
657.341310027764,1176
657.422885297649,1177
657.552849550121,1178
657.676098474437,1179
657.699148355028,1178
657.789505699931,1179
658.892509082077,1180
659.037842687056,1181
659.124384946945,1182
659.39880566571,1183
659.724981921046,1184
659.770203908578,1185
660.022642708795,1186
660.12056232613,1187
661.318116703495,1188
661.587577957975,1189
661.966317813169,1190
662.935942720946,1189
663.936515305272,1190
664.056482196721,1191
664.975422843537,1192
664.99805597602,1193
665.352942771229,1194
665.490043971766,1195
665.640284435938,1196
665.932870110532,1197
667.645903450623,1198
669.144612375416,1199
669.146161124317,1200
669.237374778043,1201
669.312311971221,1200
669.861590490897,1201
670.352922858318,1202
670.869100585474,1203
671.146796192748,1204
671.501551049992,1205
672.624695320044,1206
673.535613397623,1207
673.600744972166,1208
674.004478384986,1209
674.569037668248,1210
675.443375980944,1211
675.495498247505,1212
675.605977455678,1211
675.946859152094,1212
676.149365151799,1213
676.943179470389,1214
677.218514139878,1215
677.577624124792,1216
677.846718640829,1215
678.173057970253,1216
678.412875420986,1217
679.898901206262,1218
680.304748158544,1217
680.875105348374,1218
680.949319133575,1219
681.355902112802,1220
681.356695899479,1221
681.588229555829,1222
