X,AerocomSystem.airCraft[27].router/queueLength:vector
1382.616879893287,2591
1383.86791273731,2592
1383.888930713517,2593
1384.744324763756,2594
1385.381280262025,2595
1385.782504527749,2594
1386.799189424065,2595
1387.13096651164,2596
1388.320659266488,2595
1388.646947929652,2596
1388.648525769471,2597
1389.038190906228,2598
1389.209181320202,2599
1390.18569839454,2600
1390.469165487165,2601
1390.945070037309,2600
1391.692737868953,2601
1392.352514254828,2602
1393.527638858867,2603
1394.184390106102,2604
1394.252315415377,2603
1394.294368226913,2604
1395.80089349505,2605
1395.875041046147,2606
1397.029798694337,2607
1397.176055135056,2608
1398.801242605143,2609
1399.36628433941,2610
1402.069088344871,2609
1402.314096042331,2610
1402.390243797684,2611
1402.770569256225,2612
1403.637813587813,2613
1403.917401121625,2614
1404.77882969269,2613
1405.069781947903,2614
1406.593430224726,2615
1407.251618307935,2614
1407.269574538509,2615
1408.050359749913,2616
1409.17584407747,2617
1409.288891666366,2618
1409.52732474878,2619
1409.710639731914,2620
1409.73878269976,2619
1412.967654017271,2620
1413.01507538245,2621
1413.577122901606,2622
1414.144598306453,2621
1414.608147226239,2622
1414.934411705376,2623
1414.99350913307,2624
1415.079906402693,2625
1416.215012309928,2624
1416.440520749842,2625
1417.986801346543,2626
1417.995090639291,2627
1418.149972150365,2628
1418.291399178061,2629
1418.40916927225,2630
1418.707418907418,2631
1418.757461410842,2630
1419.319897282682,2631
1420.031943477108,2632
1420.247554845198,2633
1420.263110124606,2634
1420.276950345142,2635
1420.388799503796,2636
1420.935094930594,2637
1421.029671868633,2636
1421.115377327758,2637
1421.215368717048,2638
1421.260971385292,2639
1421.291402593109,2640
1422.448508438385,2641
1423.496983092173,2642
1423.51097210435,2643
1423.940108168887,2644
1424.176061982113,2645
1424.548262673861,2646
1424.780242823692,2645
1424.957719933586,2646
1425.018775693816,2647
1425.852944698556,2648
1426.978708632363,2649
1427.628459198117,2650
1427.707450919961,2651
1427.812756057583,2652
1427.936359701966,2653
1427.962844677841,2654
1427.967016038382,2655
1428.275344290621,2656
1428.295309466634,2657
1428.637823958248,2658
1429.037691127196,2659
1429.084603166349,2660
1429.8210750646,2661
1430.192633768454,2662
1430.771560716262,2661
1431.268204197759,2662
1432.070441694145,2663
1432.261632355388,2664
1432.312691744738,2665
1432.715485577946,2666
1433.202344583696,2667
1433.211180227298,2666
1433.471560068574,2667
1434.183465122722,2668
1434.376322351004,2669
1435.654139673621,2668
1435.664007603094,2669
1435.949983436856,2670
1436.000034373764,2671
1436.082504780097,2672
1436.303701133804,2673
1436.429259918933,2674
1436.933660787898,2675
1437.858867436002,2676
1438.190411359023,2675
1438.547830978692,2676
1438.676950799852,2677
1438.837074786243,2678
1439.080985368171,2679
1439.109105222776,2680
1439.220979671608,2681
1440.373939316104,2682
1440.428902560794,2683
1440.880285497707,2684
1441.136833423466,2685
1441.410537580033,2686
1441.68419061744,2687
1441.727254233305,2688
1442.125605864419,2687
1442.564160150921,2688
1442.698799262705,2689
1442.704811843977,2690
1442.946371984233,2691
1444.047104604547,2692
1444.439187658449,2691
1444.498500207722,2692
1444.500145782222,2693
1445.202979351419,2694
1445.266339914987,2695
1445.530162826765,2696
1445.985932310988,2697
1446.01093302476,2698
1446.665649759179,2699
1446.708627664226,2700
1447.052509798475,2701
1447.806352149524,2702
1448.426794128858,2703
1448.973795526851,2704
1450.087270096113,2705
1450.459893540815,2706
1450.716527059587,2707
1450.788771764215,2708
1450.965819527784,2709
1451.968720368637,2710
1452.468070284136,2711
1452.509186215196,2712
1453.829137830448,2711
1453.872826452597,2712
1454.057383601412,2713
1454.590795907141,2714
1454.943646550044,2715
1455.020252208543,2716
1455.101959772882,2717
1455.44114145819,2718
1455.660278044734,2719
1457.562508442875,2720
1457.62368915639,2721
1457.99330433938,2722
1458.126524342717,2723
1458.182505686043,2724
1458.972673091534,2723
1459.047299660451,2724
1459.083979657711,2725
1460.147912755593,2726
1461.558110850247,2727
1461.725930899946,2728
1461.95988634669,2729
1462.171849580437,2728
1462.761858105497,2729
1463.156027661437,2730
1463.29546846636,2731
1463.339746348791,2732
1464.673563575293,2731
1465.133573258849,2732
1465.41112512582,2733
1466.172713182801,2734
1466.989376595092,2735
1467.585172946899,2734
1468.51791269795,2735
1468.622614800794,2736
1469.747857620079,2737
1470.002586382248,2736
1470.538874087936,2737
1470.912773816849,2738
1472.373350098927,2739
1472.431020390667,2740
1472.476933469973,2741
1472.865603504334,2742
1473.714471319214,2743
1473.922274073085,2744
1474.161711985537,2745
1475.327159037247,2746
1475.46016075285,2745
1475.74217489521,2746
1475.844212525617,2747
1476.595615677328,2748
1478.421440290309,2749
1478.683565605475,2750
1479.93928975489,2751
1480.920857499898,2752
1480.923499516263,2751
1481.107536557223,2752
1481.721327151887,2753
1482.585809233833,2754
1482.648710104083,2755
1482.883127822681,2756
1482.933929286461,2757
1483.398587648022,2758
1484.302273972602,2759
1484.390400837484,2760
1484.535743127793,2759
1484.87883263086,2760
1485.125006048056,2761
1485.328334537545,2762
1485.529999892398,2763
1485.54633982729,2764
1485.69469634051,2765
1486.426783972298,2766
1488.898989978005,2767
1488.900316604333,2768
1489.855114555428,2767
1490.70440049649,2768
1491.737731247799,2769
1493.549542470091,2768
1493.724294419391,2769
1493.858091109522,2770
1494.239424494057,2771
1494.32099336518,2772
1494.709466660536,2773
1495.253779579253,2774
1495.295436498942,2775
1495.438161016806,2776
1495.581804162867,2777
1496.436859511485,2778
1498.287155199052,2779
1498.804112981924,2780
1499.048107603238,2781
1499.243733455416,2782
1500.103663326196,2781
1500.398459786781,2782
1500.678724143041,2783
1501.011513193807,2784
1501.207494290311,2785
1501.261488578783,2786
1501.943785430046,2787
1502.4171576919,2786
1502.704744286149,2787
1503.497710215952,2788
1504.586018911801,2789
1505.014749949668,2790
1505.066545370183,2791
1505.172654813369,2790
1506.291992631305,2791
1506.773559893581,2792
1506.778567919121,2793
1507.409374456207,2792
1508.100177134304,2793
1508.593290207928,2794
1508.65882137,2795
1509.38532634433,2796
1509.601974250452,2797
1509.82079809361,2798
1510.405237483514,2799
1510.588661197497,2800
1510.768412425638,2799
1510.80505368109,2800
1511.023680275732,2801
1511.295638214609,2802
1511.449250501118,2803
1512.211442019711,2804
1513.792321022668,2805
1514.170983338064,2806
1514.759209855327,2807
1515.596540797045,2808
1515.611238355233,2809
1515.652925809018,2810
1515.675890348913,2811
1516.304069822812,2812
1516.398243273459,2811
1516.896362321063,2812
1518.152753623594,2813
1519.344315127681,2814
1519.44779533776,2815
1519.578383115463,2816
1519.822444131315,2817
1520.343091831894,2818
1520.471988922892,2817
1520.560631287136,2818
1520.786123331734,2819
1520.885676140722,2820
1521.029357495994,2821
1522.139062513641,2822
1522.169347425943,2823
1522.875535061959,2824
1522.990671072171,2825
1523.324166534026,2826
1523.572922972267,2827
1523.693845818492,2828
1523.806622635005,2829
1523.953090511103,2830
1524.013439579561,2831
1524.100854038052,2832
1524.661275881825,2833
1525.472738213244,2834
1525.951321953988,2833
1526.539277889997,2834
1526.948152444042,2835
1527.064331938057,2836
1528.312221147455,2835
1528.319933989887,2836
1528.699643273968,2837
1529.683956249753,2838
1530.490308512434,2837
1531.086240548719,2838
1532.651334878094,2839
1532.837148292001,2838
1533.550903123468,2839
1533.591078684338,2840
1534.254194375972,2841
1534.554537793368,2842
1535.297214365229,2843
1535.403033991893,2842
1536.765320712701,2843
1537.883992264603,2844
1538.190293674624,2845
1538.23591586538,2846
1538.718697031009,2845
1538.914013316863,2846
1539.370912438541,2847
1539.445238634116,2848
1539.638635893855,2849
1540.029203687877,2850
1540.15773123069,2851
1540.251648800933,2852
1540.434321262772,2853
1541.114406418226,2854
1541.19311073736,2855
1541.311193944737,2856
1541.585334580477,2857
1541.605454485111,2858
1541.678701641081,2859
1541.786635669544,2860
1541.805152723315,2861
1542.625836672377,2862
1543.026535556721,2863
1543.551538539178,2864
1543.63536177893,2865
1543.659224661194,2866
1543.942654691261,2867
1544.200234071929,2868
1544.655790388508,2869
1544.781076716578,2868
1544.869306556799,2869
1544.895110115561,2870
1544.985748072004,2871
1545.189245271674,2872
1546.020526802407,2873
1546.310179171775,2874
1546.380798376991,2875
1546.439997184479,2876
1546.630974024799,2877
1547.425212960226,2878
1547.535912253533,2879
1547.804549857177,2878
1548.225879595267,2879
1549.074353232383,2880
1549.116707528357,2881
1549.394792649779,2882
1550.189292479328,2883
1550.226968618619,2884
1550.320280389449,2885
1550.865694727168,2886
1551.150302185774,2887
1551.960443080551,2888
1551.97021449996,2889
1552.320971861001,2890
1552.976723683432,2891
1553.266150528531,2892
1553.319312681003,2893
1553.530241844321,2894
1553.861196570199,2895
1554.196039352164,2896
1554.232533834513,2895
1554.243122819605,2896
1555.232335911613,2897
1555.268260145872,2898
1555.416293494719,2899
1555.742344170863,2900
1556.819866710885,2899
1557.256180543908,2900
1559.072316421784,2901
1559.97340815067,2902
1560.658442601769,2903
1561.150677253105,2904
1561.383609628688,2903
1562.097254610314,2904
1563.306192066037,2905
1563.540890224826,2904
1563.58442503869,2905
1563.60062798108,2906
1563.638032653771,2907
1564.256012148358,2908
1564.335861404268,2909
1566.297359545708,2908
1566.34222172862,2909
1566.397425839252,2910
1566.418332584024,2911
1566.81609403947,2912
1567.063549921691,2913
1567.720777810264,2914
1567.740767233223,2915
1568.006096663179,2916
1568.992321145483,2917
1570.074552779674,2918
1570.171069136203,2919
1570.319898335024,2920
1570.401886098072,2921
1571.174330353051,2922
1571.34596664398,2923
1571.490162883787,2924
1571.872550233222,2923
1572.197593379429,2924
1572.698201366345,2925
1572.699697195298,2926
1573.38218328495,2927
1573.498905222829,2928
1573.9675285607,2929
1574.200538770724,2930
1574.414443742672,2931
1574.44066789733,2932
1574.575026900468,2933
1574.721137476105,2932
1575.164467315042,2933
1576.325782686173,2934
1576.415386258869,2935
1576.719599087835,2936
1576.834964504609,2937
1577.672369860265,2938
1577.843252299149,2939
1579.008935920512,2940
1579.246291324507,2941
1579.639220398492,2942
1579.836297511102,2943
1580.725158163175,2944
1580.755814643877,2945
1582.752050664626,2946
1582.98055051387,2947
1583.039060594042,2948
1583.104029748759,2949
1583.179510451943,2950
1583.411836917664,2949
1583.701121661476,2950
1584.710311261614,2951
1585.29716760837,2952
1586.365554039842,2953
1587.612281543488,2954
1587.645672827812,2953
1589.783038358829,2954
1590.541478822045,2955
1590.883675962099,2956
1591.615608511877,2957
1591.627574820396,2958
1591.710747882727,2959
1591.884421134321,2960
1592.191695817739,2961
1592.314531505053,2962
1592.769074703433,2963
1592.972175602746,2964
1593.33373704729,2965
1593.411135181126,2966
1593.570495053964,2967
1593.7096535565,2966
1593.791807506652,2967
1593.835791207756,2968
1594.361993581199,2969
1594.394379517813,2970
1594.585891957921,2971
1594.649512282748,2972
1594.687291286978,2973
1595.435443340463,2974
1596.421095536382,2975
1596.88502267696,2974
1597.645789970121,2975
1598.149161510301,2976
1598.151527879927,2977
1598.369675036342,2978
1599.829060426153,2979
1600.28265371787,2980
1600.372636483449,2981
1600.501613920846,2982
1600.616829002134,2983
1601.032000105263,2984
1601.683316243656,2985
1602.281047522014,2986
1602.710511083964,2985
1603.361651686583,2986
1604.887363828869,2987
1605.701357012329,2988
1605.741962170461,2989
1605.819528257308,2990
1606.377088111956,2991
1606.45922284694,2992
1607.679421018833,2991
1608.187993728855,2992
1608.402458816611,2993
1608.7876602734,2994
1608.983661778201,2995
1609.119170396341,2996
1609.260529971076,2997
1609.293155077146,2998
1610.009560094881,2999
1610.357808947368,3000
1611.120424249978,3001
1611.2191527507,3002
1611.254091110591,3003
1611.426025957785,3004
1612.818158411951,3005
1613.328936311166,3004
1613.451639337991,3005
1613.506201523405,3006
1613.550321946783,3007
1613.664143858039,3008
1614.881143266454,3009
1615.007467862621,3010
1615.617794423174,3011
1616.756808804305,3012
1616.811907216111,3013
1617.042887105244,3014
1617.143065572553,3015
1617.478432475156,3016
1617.515899265863,3017
1618.160558762115,3018
1618.59019533226,3017
1618.724621511602,3018
1619.27272762306,3019
1619.489508223935,3020
1619.672003461423,3021
1619.989048901607,3022
1621.014559833851,3023
1622.016167593968,3024
1622.209579128884,3025
1622.418036487576,3026
1622.685033237523,3027
1622.760739798456,3028
1623.241777239574,3029
1623.41429685929,3030
1623.533467539799,3031
1623.723426676443,3032
1624.015487720748,3033
1624.067163680045,3034
1624.496985266431,3035
1624.634887709728,3036
1624.93978764963,3037
1625.03638749333,3038
1625.496717823842,3039
1625.556969171723,3040
1626.119357492628,3041
1626.411171587986,3042
1626.726459817708,3043
1627.279718717825,3042
1627.411487080682,3043
1627.493880301898,3044
1627.53621205186,3045
1627.633671709859,3046
1629.569499429546,3047
1629.750828464067,3048
1629.75635079848,3049
1629.806264621817,3050
1629.994485768326,3051
1630.465185115312,3052
1630.493945966261,3053
1630.530783322044,3054
1630.602762757704,3053
1631.096934342481,3054
1632.04161271852,3055
1632.841421011326,3054
1633.770107642493,3055
1633.91679621852,3056
1635.467488332842,3057
1635.67684158583,3056
1635.710717081653,3057
1637.273260229607,3058
1637.514679106673,3059
1637.584783923069,3060
1637.831422377876,3061
1638.139789889411,3062
1638.288221243951,3063
1638.458512467756,3064
1639.23890474232,3065
1641.129442341787,3066
1641.592136907032,3065
1641.779753526934,3066
1641.968888436076,3067
1642.954818030109,3068
1642.970469608352,3069
1643.021196036965,3070
1643.589811959307,3071
1644.890003960733,3072
1645.602818021094,3073
1645.756563719903,3074
1647.68043320735,3075
1647.747134453376,3076
1648.142605182667,3077
1649.44365196256,3078
1649.46613792047,3077
1650.857532146487,3078
1650.88747052847,3079
1650.928526699567,3080
1651.397493383367,3081
1651.958686650027,3082
1652.055898917604,3083
1652.110586994726,3084
1652.200408725248,3085
1652.551878280229,3084
1652.847800369057,3085
1653.104265081739,3086
1653.13916561237,3087
1653.414759475615,3088
1653.646754656259,3089
1653.886137946006,3090
1653.978676287814,3091
1654.107360606335,3092
1654.776605456723,3093
1655.011027772751,3094
1655.113008862698,3093
1655.161385514352,3094
1655.318271239396,3095
1655.404190912958,3096
1657.056687431938,3097
1658.379332270955,3096
1658.679641134935,3097
1658.962204791474,3098
1660.211459280511,3099
1660.810523787941,3100
1661.593618365406,3101
1662.013954944039,3102
1662.869438119636,3103
1663.676708110696,3104
1663.993186091139,3105
1664.035450583767,3106
1665.385125387943,3107
1665.809500883341,3106
1665.886027222385,3107
1666.723712219078,3108
1668.143130184266,3109
1668.20429563873,3110
1668.781501373758,3111
1669.182834970876,3112
1669.334142055339,3113
1669.743067088163,3114
1669.922993431696,3113
1670.50347615906,3114
1671.273603895169,3115
1671.310628569229,3116
1672.226037292191,3117
1672.655890305779,3118
1672.825646465556,3119
1674.289696585167,3120
1674.303187215869,3121
1674.997865536098,3122
1675.081615139958,3123
1675.272798244033,3124
1675.865962084171,3125
1675.983849977928,3126
1676.055472514014,3127
1677.180360350128,3128
1677.838051789319,3129
1677.964345333803,3128
1678.648971296335,3129
1679.310705939199,3130
1679.784126361181,3131
1679.912834376892,3132
1679.991618780354,3133
1680.96902665492,3132
1681.19268509015,3133
1682.039107815789,3134
1682.076843792094,3135
1682.251261442128,3136
1682.417606170651,3137
1682.517160923063,3138
1682.827240624265,3139
1683.244751572019,3140
1683.670126687004,3141
1683.800568553763,3140
1684.796181264831,3141
1685.656964787226,3142
1685.861428971296,3143
1686.072362184858,3144
1686.547530274306,3145
1687.364255787328,3144
1687.407044753921,3145
1687.536379133277,3146
1688.655983416147,3147
1688.772362279736,3148
1690.645533324235,3149
1691.004210313847,3150
1691.004308833849,3151
1692.1124178894,3152
1692.521004467759,3153
1694.23826706896,3154
1694.406564347332,3155
1695.132700189753,3154
1695.430965503146,3155
1695.660837015969,3156
1695.917739724717,3157
1696.09390250152,3158
1696.265549325726,3159
1696.66962460508,3160
1697.434988263987,3161
1697.682826987449,3162
1697.831191667662,3163
1697.86500026657,3164
1698.298321018114,3165
1698.588408799504,3164
1699.245939465454,3165
1699.999094490817,3166
1700.245191205807,3167
1701.113031964514,3168
1702.617400106052,3169
1703.006768877255,3170
1703.695334668238,3171
1703.875068973347,3170
1704.010008398797,3171
1704.046693640288,3172
1705.892724146684,3173
1706.561590799105,3172
1708.595906119419,3173
1709.269317326437,3174
1709.382285750292,3173
1709.923356492114,3174
1710.18239882893,3175
1712.076072864665,3174
1712.262336930075,3175
1713.461116365665,3176
1714.286681806138,3177
1715.304280327163,3178
1715.615693411034,3179
1716.04164131442,3180
1716.169377308077,3181
1716.296567193542,3182
1716.529124516495,3183
1717.610958062386,3182
1719.437102254277,3183
1719.520765631133,3184
1720.083635125325,3185
1722.068300920481,3186
1722.611629808624,3187
1722.926586609477,3188
1723.166134016631,3189
1723.528897042745,3188
1723.750016985489,3189
1724.466319392608,3190
1726.456346544434,3189
1726.987935286335,3190
1727.816249170798,3191
1727.858755036575,3192
1727.881409508967,3193
1728.115201236388,3194
1728.198285479741,3195
1728.233461117407,3196
1728.592112624682,3197
1728.74077878052,3198
1731.0743374497,3199
1731.681119761409,3198
1732.030407498537,3199
1732.265896160188,3200
1732.766777433075,3201
1733.288084805627,3202
1733.527053805327,3203
1734.204606104911,3204
1734.594811033618,3205
1734.651157617778,3204
1734.969871893217,3205
1736.357179370642,3206
1736.743102680463,3205
1736.849228445879,3206
1737.694813755398,3207
1738.132471154978,3208
1738.361862914974,3209
1738.717374071152,3210
1739.114487402564,3209
1739.338347628493,3210
1739.811464144012,3211
1740.025665678856,3212
1740.532008853781,3213
1740.832183986666,3214
1741.284590203601,3215
1741.613127597871,3216
1742.466745178404,3217
1742.722272710684,3218
1742.958385693873,3219
1745.289150410892,3220
1745.512249681314,3221
1745.533159800023,3220
1746.096710724932,3221
1746.611473489711,3222
1746.639051539769,3223
1746.850154535052,3224
1747.158226073748,3225
1747.50155381599,3226
1747.657909446267,3227
1748.237747961579,3228
1748.43209440408,3229
1748.539962204973,3230
1748.918921694108,3231
1749.112038149375,3230
1749.190697988161,3231
1749.40717583748,3232
1749.47551494938,3233
1749.531665190171,3234
1749.937349796405,3235
1750.44113264033,3236
1750.768438441114,3237
1751.187110325792,3238
1752.22841836492,3239
1753.917445035627,3240
1754.001768071512,3241
1754.640788036896,3240
1754.681230497762,3241
1756.814114107995,3240
1757.125253062006,3241
1758.509945275522,3242
1758.849490222287,3243
1758.874928390341,3244
1759.128524802037,3245
1759.470889593545,3246
1759.764254734095,3247
1759.893168343443,3246
1760.421401447677,3247
1760.498452989935,3248
1760.738105526587,3249
1760.772702007227,3250
1761.775350859363,3251
1761.857506332568,3252
1762.253611974631,3253
1762.861458611805,3254
1763.183033594742,3255
1763.454652185472,3256
1763.580573149635,3257
1763.717559559267,3258
1765.418006384463,3259
1765.503859027742,3260
1766.148864250274,3261
1767.439280170286,3262
1767.947530339006,3263
1769.228150139541,3262
1769.276902575174,3263
1769.655220760803,3264
1769.718014951913,3265
1769.777120680392,3266
1770.822344696915,3267
1771.742236673506,3268
1772.046692960126,3269
1772.551293185106,3270
1772.995918481392,3271
1774.662365822541,3272
1774.862890262243,3271
1774.971332754153,3272
1775.061449888585,3273
1775.247661476933,3274
1775.321744641363,3275
1775.57331198955,3276
1775.835912060283,3277
1777.013349071976,3278
1777.048870442506,3279
1777.216413026215,3278
1778.678051811036,3279
1779.44304726894,3280
1779.753692205833,3281
1779.819905586571,3282
1779.855128144593,3283
1779.863037265629,3284
1780.42457353785,3283
1780.836200106086,3284
1781.300337282118,3285
1781.606199816025,3286
1783.005516915674,3287
1784.020612459831,3288
1784.972425702333,3289
1785.31729715876,3290
1785.319070003236,3291
1785.567773005266,3292
1785.765037547898,3293
1786.306173393204,3294
1786.482681456024,3295
1786.605963427835,3296
1787.431995970298,3297
1787.6834345164,3296
1788.494796405942,3297
1788.598927261781,3298
1788.602037602913,3299
1788.614418671438,3300
1789.210145733668,3301
1789.336382822805,3302
1789.783810783197,3303
1791.172661186311,3304
1791.350600466465,3305
1791.468712969992,3306
1791.523422525223,3307
1792.006187292656,3306
1793.407977530981,3307
1793.627592919683,3308
1793.795267242252,3309
1793.982435517792,3310
1794.113179932651,3311
1794.696626201396,3312
1794.918985357136,3313
1795.005781779272,3314
1795.096976870633,3315
1795.147529780906,3316
1795.160908049985,3317
1795.394778457543,3318
1795.569179220355,3319
1796.845749439701,3320
1797.029828429505,3321
1797.210981428936,3322
1797.435160427706,3323
1797.625116013776,3324
1797.639198318741,3325
1797.718629653733,3326
1797.730312155363,3327
1797.820730523553,3328
1799.23024445131,3329
1799.336624968239,3330
1801.058942266188,3331
1802.39197522484,3330
1802.925030249797,3331
1803.533889759967,3332
1803.74390437751,3333
1804.02128062533,3334
1805.494595254839,3333
1805.964924864977,3334
1805.985215021143,3335
1806.373137126556,3336
1806.388681887642,3337
1806.552427139697,3338
1806.67700206045,3339
1807.378587535097,3340
1807.500481724207,3341
1808.319325259603,3342
1808.419383273742,3343
1808.898634353225,3344
1809.241307276104,3345
1810.970266322413,3346
1811.090341174142,3347
1811.188294647106,3348
1811.414448709362,3349
1811.441390234263,3350
1811.752649801232,3351
1811.923305804556,3350
1812.339832652316,3351
1812.672861138096,3352
1812.706526256639,3353
1813.337218936125,3354
1813.553074071285,3355
1813.962998640359,3356
1814.18767147765,3357
1814.331993851358,3356
1814.464161157837,3357
1814.604683696499,3358
1814.949444791634,3359
1814.951774448586,3360
1815.655733029814,3361
1816.171599512113,3362
1817.46658233784,3361
1818.044750172942,3362
1819.347422588221,3363
1819.743025382869,3364
1819.753443405574,3365
1819.965251986478,3366
1820.051287274007,3367
1820.159487966343,3368
1821.097441160461,3369
1821.120571741482,3370
1821.382956924745,3371
1823.501166631291,3370
1824.360184619734,3371
1824.475852682089,3372
1824.987006277282,3373
1825.733238504266,3374
1826.321485592508,3375
1827.5406140069,3376
1827.559871666867,3377
1828.150360511541,3378
1828.390049152309,3379
1828.61140780884,3378
1828.831875078391,3379
1829.787937578921,3380
1829.846797537464,3381
1830.724525162566,3380
1830.855665160473,3381
1831.426967311248,3382
1831.869209412542,3383
1832.726905028465,3384
1832.934868653641,3385
1833.555178758279,3384
1833.942984431734,3385
1834.007173595964,3386
1834.472150044158,3387
1834.684568167514,3388
1835.153466381292,3389
1835.849841975906,3390
1835.997577527633,3391
1836.043565596811,3392
1836.237938161312,3393
1836.772018270401,3394
1837.439124347226,3395
1838.95690365158,3396
1839.996571987559,3395
1840.786289113419,3396
1840.933939359955,3397
1841.114846032522,3398
1842.547880168902,3397
1842.609444590456,3398
1842.836932564866,3399
1845.488498951259,3400
1845.781007612052,3401
1846.403974041881,3402
1848.148517951114,3403
1849.501725168862,3404
1849.527721481075,3403
1850.48253860868,3404
1850.545745754677,3405
1850.636600765818,3406
1851.047309243103,3407
1851.417347698491,3408
1851.727582837955,3407
1851.838878713586,3408
1852.040737557043,3409
1852.267235802973,3410
1852.277039933573,3411
1853.287478769691,3412
1854.105575065194,3413
1854.373947684033,3412
1855.240880662314,3413
1855.601593173939,3414
1855.726541777712,3415
1855.845819789619,3416
1856.695957510523,3417
1858.322326339675,3418
1858.607270728446,3419
1858.653902980617,3420
1859.146980363252,3421
1859.68677598324,3422
1860.149982792439,3423
1860.392332871891,3422
1860.742673890995,3423
1861.974774449122,3424
1862.391419578911,3425
1862.478062630215,3426
1863.014269151798,3427
1863.159737571902,3426
1863.253378456137,3427
1863.982545217904,3428
1864.001442443423,3429
1864.945607279982,3430
1865.222120698607,3431
1865.80678609533,3432
1866.247026752927,3433
1866.498501108601,3434
1867.90194294386,3435
1868.085566841807,3436
1868.774399018532,3437
1869.208571004614,3438
1869.515609312055,3439
1869.539350528735,3440
1870.486157224536,3439
1870.71623850123,3440
1871.125665219203,3441
1871.794240007652,3442
1872.46147693389,3443
1872.509522184477,3444
1872.523298944144,3445
1872.560103854401,3446
1872.595314858324,3447
1872.615159449171,3448
1873.040082100313,3447
1874.7636771673,3448
1875.156975791638,3449
1876.081740193709,3450
1876.229668148954,3449
1876.783710085805,3450
1876.889830479234,3451
1876.919142004334,3452
1877.627396990934,3453
1878.374848139848,3454
1878.443707203631,3455
1878.891835950929,3456
1879.531066568567,3457
1879.599387324237,3458
1880.170777648486,3459
1880.624722649385,3460
1880.865372863781,3461
1881.599682982152,3462
1882.49480370251,3463
1882.565278215077,3462
1882.917199739529,3463
1883.493044329205,3464
1884.037995978566,3465
1884.335715618623,3466
1885.714766905059,3467
1885.849428222578,3466
1886.373915713432,3467
1886.655541836824,3468
1887.027358931938,3469
1887.603655998086,3470
1888.180837647954,3469
1888.525365036199,3470
1889.023063887991,3471
1889.427435728545,3472
1889.525635914285,3473
1889.971814928456,3474
1890.110994725017,3475
1890.186076910346,3476
1890.22103178997,3477
1890.621598526926,3478
1891.088990149713,3479
1891.3804347795,3480
1891.632838581285,3481
1891.666104209604,3480
1892.10331697884,3481
1892.274990381561,3482
1892.288319620056,3483
1892.491769763525,3484
1892.78821734074,3485
1892.816441990182,3486
1893.53773236542,3487
1893.977304619355,3488
1894.24885523218,3489
1894.446804812001,3490
1894.472030678399,3491
1894.498320411254,3492
1895.702271205342,3493
1895.85156181739,3494
1895.873324782451,3495
1897.211741044202,3496
1898.932654100442,3497
1899.510260336361,3496
1900.049615398914,3497
1900.715166397658,3498
1901.329696495005,3499
1901.776604449437,3500
1902.455115592956,3501
1902.65845168976,3502
1902.662858049196,3503
1902.731340392535,3504
1903.067647725066,3505
1903.423404011083,3506
1903.49649476221,3507
1903.928527254935,3508
1903.993972393376,3507
1904.707727118014,3508
1905.300434754536,3509
1905.517272292005,3510
1905.590893184922,3511
1905.996498620744,3512
1906.767383266117,3513
1906.919936364726,3514
1907.698573639896,3515
1908.196718040217,3516
1908.45126073797,3517
1908.874749109603,3518
1908.90672373339,3519
1909.78416945223,3520
1910.333346952675,3519
1910.381792199663,3520
1911.166996523447,3521
1911.681759921513,3522
1911.917538665167,3523
1912.065732675876,3524
1912.30034280656,3525
1912.622870568976,3524
1913.805282470057,3525
1914.770130848286,3524
1915.535804537459,3525
1916.217862146665,3526
1916.721122520922,3527
1916.842754119767,3528
1916.935413247033,3529
1917.153807289332,3530
1917.348305746051,3529
1917.533069663865,3530
1918.258780668492,3531
1918.367203646296,3532
1918.673910088115,3533
1920.023017896986,3534
1920.372644387252,3535
1921.50864507342,3536
1922.12609831927,3537
1922.283288933601,3538
1922.358855656833,3539
1923.036647857124,3540
1923.153871859104,3541
1924.206546160515,3540
1925.021610567444,3541
1925.75366467444,3542
1925.848815837804,3543
1925.905467390563,3544
1926.172549338638,3545
1926.771447402309,3544
1926.815210249245,3545
1927.425959390965,3546
1927.521926342729,3547
1928.299915927609,3548
1928.385160341251,3549
1929.677386403212,3550
1929.781083992371,3551
1929.990731469083,3550
1931.867646030437,3551
1932.545200590445,3552
1932.839647397474,3553
1935.014144225668,3554
1935.181135793065,3555
1935.400769385877,3556
1935.427411146797,3557
1935.433643620803,3558
1935.641967606474,3557
1936.662528622586,3558
1936.810063041373,3559
1937.189981076423,3560
1937.552010885345,3561
1937.81270787907,3562
1937.918433827984,3563
1938.242812016432,3562
1941.285528069605,3563
1941.49225155036,3562
1941.584691927797,3563
1941.85684013991,3564
1943.267713026121,3565
1946.051795520532,3566
1946.177483371633,3567
1946.318559288808,3568
1946.372507914476,3569
1946.590024814306,3568
1946.938520419748,3569
1947.369619614785,3570
1947.885292485459,3571
1948.136120083811,3572
1948.669598802754,3571
1949.794030686376,3572
1950.035965453417,3573
1950.768289739472,3574
1950.9407111614,3575
1950.996598324536,3574
1951.521991485976,3575
1952.691568211325,3576
1952.95599077258,3577
1953.688126098594,3578
1954.712044503131,3579
1955.106837060366,3580
1956.03718616526,3581
1956.570361936521,3582
1956.874894198431,3583
1957.665113812476,3584
1958.200613015989,3585
1958.469821049306,3584
