X,AerocomSystem.airCraft[15].router/queueLength:vector
174.500241318574,273
174.613333126702,272
174.978951040536,273
175.149259261601,274
175.258212055637,275
175.512165584906,276
176.371230290508,277
176.428338390635,278
176.586390392463,279
176.893549812545,280
177.216463484357,279
177.990406496514,280
178.01127320242,281
178.013936782139,282
178.032620472905,283
178.110041041451,284
179.033949907456,285
179.467474676211,286
179.602589908161,287
179.849882684978,288
180.374401551715,289
180.425277842305,290
180.58432039214,291
180.705816106,292
181.169544457187,293
181.315171468843,294
181.336202294623,295
181.396114100795,294
181.825968230145,295
181.895993480964,296
182.136245740114,297
184.579594948865,298
184.619429914578,299
185.093778683823,300
185.38666599287,301
185.523160806559,302
185.653350702178,303
186.629073805191,304
186.781720633347,305
186.889889088944,306
186.94580764927,307
187.076707264093,306
189.1501485957,307
189.158615896515,308
189.161486617407,309
189.553466789,310
190.047754646714,311
190.15906092112,312
190.202105200395,313
190.510614864506,312
190.589031316074,313
190.920870578404,314
191.493884706215,315
191.770167165451,316
192.569140711989,317
192.637688656785,318
192.938530393405,319
193.322317952585,320
193.815274980172,321
194.177737487629,322
195.601391679256,323
196.14892918774,322
196.23890225724,323
197.312769279673,324
197.494189750895,325
198.385360439598,324
198.392550578529,325
198.436870277623,326
198.456196143456,327
200.129465341827,328
201.006265754196,329
201.030677912442,330
201.147666508067,329
201.751286062569,330
203.114391614371,331
203.60928055053,332
204.060501989935,333
204.167819610188,334
205.070761011842,335
205.664814690162,336
206.032191374404,337
206.142259394692,338
206.167037557471,339
206.583333818243,340
206.58954677302,339
208.12755172579,340
208.316547197263,341
208.46412793708,342
208.642835455003,343
208.710111267315,344
208.728886780594,345
209.063167560383,346
209.197220007461,345
209.452200393752,346
209.679137726469,347
211.062458378235,348
211.342879926078,349
211.632051091328,350
211.788707079664,349
211.982802957913,350
212.47095227856,351
214.03455948656,352
214.426899421162,353
214.815803240998,354
214.829966392934,355
215.582613341322,356
216.039458876558,357
216.198675327507,358
216.630333021992,359
216.875275845433,360
216.959907244684,361
216.99509222585,362
218.403671578346,361
218.611542357678,362
218.755459972334,363
218.972645707402,364
220.353381403221,365
220.602989962911,366
221.061411330395,367
221.223068371817,368
221.3556841064,369
221.667359085443,370
221.807571669623,371
222.874601233186,372
222.963865446031,373
223.175366626488,374
223.749778025613,375
223.871571111706,376
223.968183899815,377
224.765558473128,376
225.693436863758,377
226.238503674197,378
226.340976940779,379
226.542559591083,380
227.414037496093,381
227.962029728833,382
228.15997333204,383
228.292163569071,384
229.754601911804,385
230.427094128896,386
231.070438937603,387
231.544544159334,386
231.770278824311,387
233.203760782636,388
234.157343671506,389
234.579985333236,390
234.727563188683,391
235.463731348689,392
235.97884452349,393
236.105523146256,394
236.637101975804,395
236.777591250144,396
236.888146419355,397
236.98800945934,398
237.072167286785,399
237.866130421289,400
238.27735969817,401
238.41488886495,402
239.454312596468,401
239.517769782441,402
239.902770740646,403
240.078968823914,404
240.168883785325,405
240.334125732205,406
241.035308574006,407
241.834450393164,408
242.208120843381,409
242.53222826569,410
243.09329452854,411
243.550859207416,412
243.932263648585,411
244.263421059674,412
245.263590675447,413
245.511632121704,414
245.52211352823,415
246.332708392631,414
246.612328175777,415
247.386702624877,416
247.516181354039,417
247.655912161142,418
248.48602911378,419
248.842046354288,420
249.32375693124,421
249.435598888429,422
249.931971986811,421
252.102283965522,420
252.477137577639,421
253.001472228011,422
253.420433141333,423
253.606052024608,424
254.381143018831,425
255.364386971915,426
256.596447722032,425
258.701940150183,426
258.992809391836,427
259.147538130235,428
259.308023739842,427
260.082508169958,428
260.099987671663,429
260.374022377555,430
260.539615134697,431
262.628349784149,432
262.867084343277,433
262.905909075607,434
263.043445888483,435
263.074241346006,436
263.115798747497,437
263.226190145709,438
263.407284576761,437
263.608643464384,438
263.692022245932,439
263.944297205522,440
264.070923162011,441
264.399285696664,442
264.91605196274,443
264.922266261379,444
265.443609341281,445
265.69072852488,446
266.298682910622,447
266.518101259604,448
266.519167510433,449
266.769167717626,450
267.333967907389,451
267.670113189448,452
267.690178864393,453
268.051104321719,454
268.211489099519,455
268.211731570159,456
268.353485384068,457
269.342530086704,458
269.984453576126,459
270.850020624016,460
271.394653443906,461
271.907827022069,460
272.462818849312,461
273.032769756841,462
273.17078849032,463
273.677300640964,464
273.711787401183,465
274.144757755273,464
274.283809625332,465
274.340360228942,466
274.633478027468,467
275.199393160328,468
275.604077642525,469
277.988191137411,470
278.264137158063,471
278.401015708257,472
278.640512581533,473
278.867179209858,472
279.444864488222,473
280.342690009723,474
283.286402272493,475
284.018257245212,476
284.27649375248,477
284.54731638695,478
284.577058510544,479
284.666019646347,480
285.810993572905,481
286.145857197193,480
286.472983972743,481
286.897845177591,482
287.958486173207,483
289.405020110865,484
289.535648276557,485
290.59867906866,484
290.661613691187,485
290.788949047812,486
291.174733607073,487
291.242674298107,488
291.636069572314,489
292.506198636725,490
293.046093799705,491
293.865323631674,492
294.213236800796,493
294.285510296399,494
294.759833894995,495
294.863759933697,496
294.941425678659,497
295.205692932683,498
295.511734495549,499
295.645122947627,500
295.67922206381,501
295.69642647731,502
295.965734274693,503
296.377772948472,504
296.392722366679,503
298.029290328784,504
298.232883474398,505
299.280149470796,506
299.795920036522,507
299.991461611797,508
300.03958256394,509
300.444705237921,510
301.912065974578,511
303.569688673066,512
303.592482948044,511
303.873719994434,512
304.106030420091,513
304.485329302133,514
304.855947054184,515
304.898014967854,516
305.5400423101,517
307.268102084385,518
307.317773628608,519
307.401459360975,520
308.065589653725,521
308.60204595025,522
308.918735239563,523
309.141365803424,524
309.47506369377,525
309.641004106436,524
309.703677365373,525
310.089819803939,526
310.26255502156,527
310.846501895457,528
311.200550801716,529
311.501036074145,530
311.575582245299,531
312.121548495807,532
312.222211195031,531
312.614541759361,532
312.950850490596,533
313.052308032883,534
313.93904906745,535
315.007830257149,536
315.481560035323,537
316.23594682807,538
316.315183549605,537
317.112492247705,538
318.03821307283,539
318.699811981266,538
318.77304098757,539
319.055992609333,540
320.111120565509,541
320.112988351066,542
320.136924630191,543
320.901837954317,544
320.942046075847,545
321.104359648092,546
321.304896450335,547
321.396881260106,548
321.452344057802,547
321.608183746936,548
321.829173201977,549
321.844488391762,550
321.851302455943,551
322.629551431529,552
322.657033623357,553
322.762811753382,554
323.708141033065,553
323.804122208574,554
324.644653767513,555
324.849125100443,556
325.133514269972,557
325.421435289339,558
325.582764516375,559
326.577105367149,558
327.416291537489,559
328.921320978316,560
329.086830441799,561
329.126852420204,562
329.203379528165,563
329.322896291281,564
329.839104132584,565
329.879014274961,566
329.961429157596,567
330.53266110146,568
331.092415657262,569
331.296510508032,570
331.693239313338,571
332.191874702245,572
334.029678219256,573
334.282357206202,574
334.677077840216,575
334.982568392237,574
335.760224698466,575
335.763399555837,576
336.105060159439,577
336.219149983343,578
336.942982623492,579
337.621944075407,580
338.308930874432,581
338.650086390553,582
339.495630700747,583
340.598944966477,584
341.096422556918,585
341.174614081909,586
341.692093430883,587
343.005415560991,588
343.018096097758,589
343.101419935643,588
343.108110278937,589
343.847901486214,590
344.119734233136,591
344.586221593833,592
344.658640242669,593
345.390721047179,592
345.63253526632,593
345.667861841492,594
345.801010790974,595
345.801600214105,596
346.077632652,597
347.296122759121,598
347.503238777078,599
347.52061871375,600
347.593687554776,601
348.324692914199,602
348.510585849051,603
349.055092892381,602
349.293269064115,603
349.727555613616,604
349.82444289739,605
349.950833190505,606
350.023432103284,607
350.243783495339,608
351.18521133075,609
351.695338150642,610
352.107589543896,611
352.120101083582,612
352.6854158042,613
353.119204846521,614
353.73282590193,615
354.150154038036,614
354.324567879905,615
354.464276290449,616
354.479104335507,617
354.625599877294,618
354.626969317124,619
355.267964463892,620
356.358836275341,621
356.698936598177,622
356.937335688449,623
357.958412049659,624
357.958641573462,625
359.544154172964,626
360.450900592709,627
360.827500566912,628
360.891608117812,629
361.068352157638,630
361.935606308996,629
362.450360461838,630
362.490324314391,631
362.697963686752,632
363.572740319715,633
363.679306998008,634
364.224854334993,635
364.330589124211,636
364.646924946939,637
365.630661264791,638
366.754675206947,639
366.814964670024,640
367.264389306268,641
367.460476854074,642
368.284042374525,643
368.731347288655,644
368.974583344525,645
369.049259482743,644
370.463978488498,645
371.338185344491,646
371.533480320583,645
371.729596087502,646
371.81734192464,647
372.065627346342,648
372.109226360121,649
374.151477069948,650
374.908027001971,649
375.549526410672,650
375.861987548956,651
376.337676961588,652
377.19898963236,653
377.255246184774,654
377.341044632447,655
377.647397876477,656
377.87034063703,657
378.803436030829,658
379.688732900314,659
379.878481346866,660
380.641844206996,661
382.115917640418,660
382.519661135457,661
382.942741779774,662
383.615707661497,663
383.664102398014,664
383.674530349609,665
384.697937550118,664
385.832596365349,665
386.110880738693,666
386.497262693574,667
387.759918560202,666
387.911528596151,667
388.522449838059,668
389.357830475844,669
389.454363792383,670
390.17012227423,671
390.311319582552,672
390.469757457802,673
390.768650752739,674
390.973092704449,675
391.174580644185,676
391.198558448529,677
391.272733372624,678
392.007326942736,679
392.428106347109,680
392.577303654679,681
392.634122187811,682
392.698768338705,683
392.763763937109,684
393.158357181303,683
393.382481594311,684
393.808618606626,685
394.015687546465,686
394.522399748048,687
395.159403224633,688
395.981483048592,689
396.409873960501,690
396.742587669038,689
397.338249443528,690
397.830748516649,691
398.352158535797,692
398.696097454311,693
398.844517340019,694
399.192540984208,695
400.327430663594,696
401.568136467705,697
401.655471334379,698
402.24424958945,697
403.128668025861,698
403.16247638985,699
403.353794967775,700
403.377949156099,701
403.44027198302,702
404.315288180044,703
404.896876412776,704
405.057955192037,705
405.151050716235,704
405.786554987951,705
406.421411366351,706
407.37012077954,707
407.445645871747,708
408.55419204163,709
408.746193482787,710
409.502822871754,711
410.254738693387,712
410.472560111502,713
410.7223839262,714
411.098210214247,715
411.48401438769,714
412.238003791764,715
412.294477467168,716
412.51493725641,717
412.543820596252,718
413.04959045975,719
413.738725271331,720
413.941308741705,721
414.175125248259,722
414.734550445114,721
415.007262360216,722
415.261639716084,723
416.223785047333,724
417.05780507997,725
417.134054249897,726
417.520050706631,727
418.438869432844,728
418.598172171108,729
418.796543536809,730
418.996439570045,731
421.028733103936,732
421.031283063568,733
421.413992683146,734
421.716942290439,735
421.952358196285,736
422.188878155196,737
422.193685443828,738
422.384110886055,737
425.23447738131,736
425.959490390642,737
426.8697583622,738
428.546176314775,737
428.831180577668,738
429.601637237701,739
430.104386320657,740
430.19141267129,741
430.24119557509,742
430.718906309739,743
431.04278741074,744
431.34127866571,745
431.917324013938,746
432.52253928532,747
432.63178624811,748
433.209816316456,749
433.378533067682,750
433.536818477426,751
433.990853067204,750
434.328970417795,751
436.079243121225,752
436.239705327844,753
436.314249747007,754
436.832697350005,753
436.923286888922,754
437.296166742986,755
437.890636529622,756
437.949365657758,757
438.917067749498,758
439.233538199457,759
440.020523517971,760
440.727621357521,761
441.15298340188,762
441.23291499515,763
442.040086059272,764
442.041558104406,765
442.344073262585,764
442.372179883434,765
443.572729376592,766
444.082866995188,767
444.163581688861,768
444.269805657421,769
445.077133400156,770
446.470228094632,771
446.693544988289,772
447.563973998096,773
447.733113724302,774
448.632728202524,775
448.806962075488,776
449.209936242615,775
449.703421742791,776
449.740003617005,777
450.12024714105,778
450.192289624887,779
451.088922280613,780
451.134524709861,781
451.305067145424,782
451.395080163553,781
452.758594851751,782
452.995398669465,783
454.092302896745,782
456.389083277338,783
456.562049635716,784
456.931610729662,783
458.032548628187,784
458.220656901005,785
458.724253467193,786
459.584404178468,787
459.839893203594,786
460.161946426257,787
460.4380288329,788
460.947372575329,789
461.05051098119,790
462.306293029871,791
462.652656136897,792
462.831672370432,793
462.956684016182,794
463.315308271238,795
463.63374562696,796
463.82539140987,797
463.88083572629,798
464.010932525315,797
464.20936994319,798
464.314519001758,799
464.389001788526,800
464.810683599652,801
465.665825840308,802
465.878851467183,803
466.100427329145,804
466.227445106745,805
466.323509149649,806
466.513583090688,807
467.017007975675,808
467.47463548091,809
468.346209515666,810
468.803764994537,811
469.305117285098,810
469.621810035731,811
469.783182025642,812
471.233097512131,813
471.569371106796,814
471.867432396827,813
472.879081516448,814
473.913314412459,815
474.137943920078,814
474.731054158969,815
474.869970304922,816
475.370426637522,817
475.735505299064,818
475.760270647596,819
475.868306044777,820
476.288672505818,821
477.404545602645,822
477.48891347091,821
478.058759169977,822
478.397254163547,823
479.728024315012,824
479.821247494525,825
480.092668217609,826
480.425722262466,827
481.105653299169,828
481.635580328105,829
483.073511949371,830
483.598685990002,831
484.444306604925,832
484.575738740843,833
485.198359532654,834
485.735942148245,835
487.184773498804,836
487.644788909325,837
487.851140103258,836
488.532022036354,837
488.600488823822,838
489.504401891748,839
489.538674708406,840
490.351389817129,841
491.177223775812,842
491.333003581794,843
491.606310168198,844
492.649393237555,845
493.880202491349,846
494.088252466675,847
494.460769412427,848
494.622788201127,849
494.640361506808,848
494.770000561039,849
495.082706511668,850
495.379032493542,851
495.782439690441,852
495.843322742749,853
496.508852745082,854
496.893055717611,855
497.090081173499,856
497.777804526277,857
497.904601322099,858
498.001975012853,859
499.305225563294,860
499.92553420856,861
500.771784702912,860
501.912057144294,861
501.925769392821,862
502.090627369195,863
502.688357250482,864
502.773915780451,865
502.826263618969,866
503.00894425662,867
503.140966124229,868
503.56387014241,869
503.645122740017,870
503.696318791275,869
504.451085913257,870
505.119512078895,871
505.296518454004,872
506.204724112131,871
506.327370818163,872
507.398882528637,873
508.340900635221,874
508.391439507522,875
508.421063183879,876
509.207871401315,877
509.545985786212,878
509.990139888442,879
510.157778413401,878
510.370525602046,879
510.377856954344,880
511.210393473092,881
511.249427594819,882
511.528690949895,883
511.959150690906,884
512.06088650706,885
512.218083711081,886
512.227444814543,887
512.404758034518,888
512.856986684339,889
512.868121999865,890
513.041953701045,891
513.261455839253,892
513.600558571599,893
514.803534167369,894
515.139645540999,895
515.622920953453,896
515.967354742495,897
516.15621238985,896
516.820522434379,897
517.47298378722,898
517.671039533691,899
517.76677724567,900
518.247574329549,901
518.279941148494,900
518.632568109971,901
519.044699622171,902
519.172969751614,903
519.853529204313,904
519.988730721364,905
520.000200462832,906
520.103491682821,907
520.635810669861,908
521.249956714908,909
522.550974929556,908
523.86167806328,909
524.426498858713,910
525.782467810099,911
526.04112607116,912
526.430892381112,913
526.892582164129,914
527.213043157315,915
527.781131915001,916
528.22017435018,917
529.326510529779,918
530.258336832254,919
530.564325128872,920
530.73444671074,921
531.055022505869,920
531.467922072019,921
531.731118407525,922
533.16453969865,923
533.192512506454,924
533.642424971374,925
533.723831985222,926
533.818899029176,925
534.630576257745,926
535.33943802207,927
535.602687757414,928
536.474290635896,929
536.614218961263,930
537.187493826674,929
537.818378483593,930
538.505781693272,931
538.898397848614,932
539.690623642403,933
540.197500237538,934
540.371102079007,935
540.38076128849,936
540.494156313047,937
540.728751736106,938
540.985367582743,939
541.797402317073,940
541.826307974242,941
542.66198974624,942
542.805777946982,943
542.83725088615,942
542.87477398059,943
543.10106968574,944
543.318665373614,945
544.263884422103,946
545.619578300299,947
545.743365294179,948
545.961931852742,949
546.019601053547,948
546.072223940819,949
546.345736404391,950
546.74286628676,951
546.976845561032,952
547.31378525717,953
547.531636017328,954
548.941315179194,955
549.076684272792,954
550.409624537678,955
550.968613484602,956
551.137040602123,957
551.258199569958,958
551.349550044359,959
551.812413248114,960
552.234483429985,961
552.271348318209,962
552.815898591438,963
552.888504087464,962
553.611489752375,963
554.549577512803,964
555.346356387671,965
555.554503254794,966
555.995762488679,967
556.182822677271,968
557.207946964494,969
557.250106813305,970
558.800378572475,971
559.144907145733,970
560.441417873408,971
560.566157027212,972
561.069137968175,973
563.207966666382,972
563.63537000848,973
564.006039210941,974
564.617257996912,975
565.118776923295,976
565.227331219659,977
565.378346707073,976
565.672364193613,977
565.887315621591,978
566.447333245572,979
567.332192392179,980
568.039976510758,981
568.284353494519,980
569.343557556292,981
570.329499355875,982
570.394469152756,983
570.510497224623,984
570.625390835567,985
570.72235267116,984
571.269641740155,985
571.290330133734,986
571.298514933272,987
571.33326173589,988
571.670254127902,989
572.336053431372,990
572.554835309635,991
573.094127591234,992
573.355466819223,993
573.42922639839,992
573.618559983096,993
573.91284797564,994
574.272714669631,995
574.346891615839,996
575.321490495013,997
575.988064708535,996
576.38511642082,997
576.534116255206,998
577.606821059598,999
577.789636968486,1000
577.872375605088,1001
578.682786499315,1000
578.858768105417,1001
579.985562108468,1002
580.547132606965,1003
580.598559598281,1004
581.073315194249,1005
581.683957588999,1004
583.239532471984,1005
583.4998042724,1006
583.641801098766,1007
583.981703124193,1008
584.81155291804,1009
585.7769043158,1010
586.914344375997,1011
587.23242801647,1012
588.143701894883,1013
588.182537253923,1014
588.549759309936,1015
589.339731750615,1014
590.130938979789,1015
590.436905583204,1016
591.080011409099,1017
591.209481175402,1018
591.216289921369,1019
591.401051275127,1020
591.461864873361,1021
591.628297459725,1022
591.780847094689,1023
592.114744318128,1022
592.123754067135,1023
593.198395041571,1024
593.343687290368,1025
594.620992340814,1024
594.671358050487,1025
594.929574980529,1026
595.681049688576,1027
595.801521299381,1028
596.235960919623,1029
596.470732409763,1030
597.135164614877,1031
597.541422381657,1030
597.620817732683,1031
598.667707969816,1032
599.214482745147,1033
600.878061752886,1034
601.005711346142,1035
602.026489693554,1034
604.109914679587,1035
604.260107892311,1036
604.757585882621,1037
605.156392635905,1038
605.644073536351,1039
606.187306186549,1040
606.904396369815,1041
607.409404805831,1042
608.07705001939,1043
608.344182105936,1044
608.771088643643,1045
609.338241786656,1046
610.515739246168,1047
610.959240238005,1046
611.044440831511,1047
612.311134209937,1048
612.528998059933,1049
612.56562104493,1050
613.281829993503,1051
613.574130322892,1052
614.364499500536,1053
614.666879942233,1054
614.817598137629,1055
614.829062448835,1056
615.167141438883,1057
615.433299614639,1056
617.162065522623,1057
617.198338286866,1058
617.798925587924,1059
617.961571565697,1060
618.503599535106,1061
619.308565568909,1062
619.701163226603,1063
620.246681948688,1064
620.380734725978,1065
620.542620219747,1066
620.989792553459,1067
621.744990521739,1068
621.941269194909,1069
622.34305648942,1068
622.468093987806,1069
623.637651609467,1070
624.034391294828,1071
625.109574610194,1072
625.306244015924,1073
625.621394985642,1074
625.677755997441,1075
626.186415632942,1074
627.080099200958,1075
627.264215405598,1076
627.458087790272,1077
627.835154217446,1078
627.867290262245,1079
628.219256899413,1080
628.36261204325,1079
628.848172348909,1080
629.545258257879,1081
629.884608421433,1082
630.089229809217,1083
631.162624130281,1084
631.340467275022,1085
631.401881898142,1086
631.539744018651,1085
631.654725475882,1086
631.711149796991,1087
632.593093426044,1088
633.054591154782,1089
633.122493741903,1090
633.453378239255,1091
633.700071125599,1092
634.421575285958,1093
634.516008960293,1094
636.194710265851,1095
636.325007242392,1096
636.427734929659,1097
637.523210162038,1098
638.375262237797,1099
638.380586367439,1100
638.435969701575,1101
638.797686741286,1100
639.252374919167,1101
639.714370183445,1102
639.746429573297,1103
639.884997016275,1104
641.091993858898,1105
641.413828718619,1106
641.657399587712,1105
642.181319933238,1106
642.36393293725,1107
642.367093653752,1108
644.50298292928,1109
645.971622820763,1110
646.679287484205,1111
646.745522696505,1112
647.463892834062,1111
647.700510138186,1112
647.745305067567,1113
647.81916953916,1114
648.066383719463,1115
648.22157522602,1116
648.778462049126,1117
648.853179829613,1118
649.269815631626,1119
650.485674202925,1120
651.272798864581,1121
651.602662117095,1122
653.450893697443,1123
653.797975166205,1124
654.002276822021,1125
654.200323266834,1124
655.033490189028,1125
655.12558722912,1126
655.740547752019,1127
655.949400419266,1128
656.994367890549,1129
658.737687999377,1130
659.384455688208,1131
659.50166750334,1132
659.776555231776,1133
659.839701040585,1132
660.68339584284,1133
661.672605194566,1134
661.863790582434,1135
662.062010268589,1136
662.119477688427,1137
662.648910664834,1136
663.51410765784,1137
663.593067123361,1138
664.690076813483,1139
664.854366108879,1140
665.10460607152,1141
665.87717601163,1142
665.97831139602,1143
666.04475715662,1144
666.193759991021,1145
666.237457653651,1146
667.537579490997,1147
668.422762049403,1148
668.674735732388,1149
668.883969072894,1150
669.126449468324,1151
670.245321806638,1152
670.415044807307,1151
670.752516852798,1152
670.7618358772,1153
670.978186154257,1154
672.289000997326,1155
672.463895734141,1156
672.855331865518,1157
672.948934341033,1158
673.417272069471,1159
673.844431816784,1160
674.121104263877,1161
674.272269001377,1162
674.38514538973,1161
675.718231562032,1162
676.4980032231,1163
676.573514028078,1162
676.919125425981,1163
678.949144775942,1164
679.298374354619,1165
679.506446631539,1166
680.270069403736,1167
680.806257044434,1168
682.229574801915,1169
682.574551257437,1170
683.63121786935,1171
683.731511063719,1172
684.085044768241,1171
684.855916517989,1172
684.901658799111,1173
684.974739979087,1174
685.790582742104,1175
685.91630561108,1176
686.087570065973,1177
686.272630578039,1178
686.344318838282,1179
686.377042229162,1180
686.770335474911,1181
687.03639119004,1182
687.312248433831,1183
687.559432290775,1184
688.863322282264,1185
689.031243692467,1186
689.520695786934,1187
689.657968429478,1188
689.717301902864,1189
690.153481819375,1190
690.356004357326,1189
691.042523220312,1190
691.429965854475,1191
691.637087469262,1192
691.743785532795,1193
691.746456079549,1194
691.789227999133,1195
692.815453804981,1196
692.909687486585,1195
692.989348411185,1196
694.869345398475,1197
695.061771850875,1196
696.139228527786,1197
696.862332453742,1198
696.892891884807,1199
696.99545655401,1200
697.17314151613,1199
697.915077949418,1200
698.645734547365,1201
699.056919682984,1202
699.642937074927,1203
699.914630725138,1204
700.293771683094,1205
700.391406105304,1206
700.633913593893,1207
702.122110724332,1208
