X,AerocomSystem.airCraft[41].router/queueLength:vector
104.919239130758,199
104.988970341885,200
105.571870620452,201
105.830708484375,202
107.048164397234,203
107.617940808188,204
108.341427051449,205
109.358509382698,206
109.723671506642,207
110.075323055862,206
111.138218165293,207
111.426829287466,208
111.588118690738,209
111.666394163949,210
111.686285637664,211
112.180526263072,212
112.770043039221,213
113.024494849086,212
113.026742179923,213
113.970619460384,214
114.074471728089,215
114.384644563306,216
114.610934460518,217
115.015617720868,218
115.217991838301,219
115.408042331005,220
115.440346529188,221
115.700319816854,222
116.099939617754,223
116.777456042149,224
117.455517042997,225
117.891947482674,226
118.396466813107,227
118.458470248403,228
118.505268358209,227
118.52045543894,228
118.574248027402,229
118.836033539787,230
118.979117473733,231
119.352882245312,232
119.65702881648,233
120.459943518883,234
120.931914706949,235
121.087186681265,236
121.450953167105,237
121.530135267989,238
121.773935114707,239
123.164094530636,240
123.513139076593,239
124.300517479779,240
124.920660836174,241
127.041672342679,242
127.453512899971,243
127.481105570903,244
127.910868290197,245
129.847489939507,246
130.14245026694,247
130.368582116479,246
130.474362096078,247
130.715285675008,248
131.064443861593,249
131.329591699007,250
131.52078644688,251
132.949332458617,252
133.300607833939,253
134.489837728261,254
134.691826382546,253
135.060958471572,254
135.127356449477,255
135.391384875073,256
135.626377851523,257
135.707726054891,258
135.747644997443,259
136.6523658183,260
137.13064390072,261
138.105553194439,262
138.272182159173,263
139.186546208593,264
139.822115012653,265
140.147004562244,266
140.582078818931,267
140.706896008492,268
141.024562176004,269
141.200899967481,268
143.463226510248,269
143.580269317048,268
143.75574276479,269
143.961594587547,270
144.009640559273,271
144.022594773456,272
145.12767287576,273
145.222550487482,274
146.090415491193,273
147.185330841978,274
147.801666237066,275
148.239311311151,276
148.287104455236,277
150.218795144466,278
150.311691715013,277
150.430619496446,278
152.14412412155,279
152.790091223226,280
153.005668911762,281
153.128379213623,282
153.20265808626,283
153.386327751855,284
154.104814510402,285
155.56154251565,286
155.609161139701,287
155.777317694656,288
155.818635514937,289
155.884304161485,290
156.810692527349,289
156.996612825999,290
157.089088292063,291
157.304012011494,292
158.8542469119,293
159.317850909776,292
159.342369348548,293
159.413748958076,294
159.686579752971,295
159.773029808895,296
160.466489715923,297
160.594191179249,298
160.636698400944,299
160.738188177015,300
160.879876950645,301
160.911249171619,302
161.715655044331,303
162.807452005347,304
162.871536054821,305
163.430288712647,306
163.634247476118,307
163.720441297123,308
164.340673515333,309
164.367447099982,310
164.3880354626,311
164.466365872224,312
165.366913620796,313
165.435651561054,314
165.535499372913,315
166.140372502143,316
166.505851282856,317
166.540777875998,318
167.067167040916,317
167.127238462308,318
167.363299264742,319
167.771799863423,320
168.1120644996,321
169.427221783764,322
169.68332657693,323
170.961539521908,324
171.865777302565,325
172.008542417393,326
172.259980278098,327
173.185046003052,328
173.20823759341,329
173.536436961188,330
174.791299644656,329
175.48966360435,330
175.526843644599,331
175.58747371197,332
176.124247196928,333
177.242792879151,334
178.518264371942,335
178.53782222857,336
178.695064043601,335
179.077602270874,336
179.743199326976,337
180.144142812375,338
180.438354407471,339
180.47617244843,340
180.875254416149,341
180.968186640162,342
181.15454752331,341
181.733802715136,342
181.757790117848,343
181.990943074318,344
182.018170138941,345
182.639635137462,346
182.688622039187,347
182.794761524767,348
183.027977547259,349
183.283054285347,350
183.411156579709,351
183.488590675728,352
183.582096415424,351
183.582840509131,352
184.340150350141,353
184.891419930566,354
184.908366532868,355
185.24735149368,356
185.44404784231,357
185.749539712329,358
186.095697969782,359
186.169564073985,360
187.864247602245,359
188.539861728098,360
188.618606187544,361
189.875961094031,362
190.247990257097,363
191.083422880521,364
191.214058474838,363
192.12650567516,364
192.127778599378,365
193.471805954266,366
193.717227070976,365
193.849681154668,366
193.866629275938,367
194.252060702737,368
195.333287022748,369
195.46094360637,370
195.6738582743,371
195.857371687566,372
196.695710496101,373
196.714081801299,374
196.806431220259,373
197.056526793441,374
198.075581149477,375
198.080126611325,376
198.579312804297,377
199.587588820825,378
199.814647407364,379
200.388960081814,380
201.46912808333,381
202.015325095691,382
202.374025790568,383
202.447659818676,384
202.705870658577,385
202.826610552038,386
202.852228043338,387
203.311392864927,388
203.331457594772,389
204.357045710838,390
204.474167448732,391
204.866357073455,392
204.944978121244,393
205.070433528529,394
205.410325838281,393
206.062799650567,394
206.543078854138,395
208.682483283477,396
208.771067522492,397
208.914919065505,396
211.01887147236,397
211.249399347637,398
211.65519019609,399
211.685078710294,400
213.035970763828,401
213.20719138645,402
213.263247825242,403
213.884728778304,404
213.96262419448,405
214.609414702619,404
215.580785124858,405
217.89019849899,406
219.230247676475,407
219.617777303895,408
219.783229151569,409
219.923335020653,410
219.982506468717,409
220.504426517718,410
220.537219438686,411
220.680786474341,412
221.338071095424,413
221.482470562957,414
221.668197375278,415
223.304004925489,416
223.583207118418,417
224.940948175129,418
226.418401781107,417
226.685871793608,418
227.335880943168,419
227.38184572898,420
227.434197377322,421
227.638844497269,422
227.712314524194,423
227.784870629632,424
228.114014899262,425
228.142796748783,426
229.904654715269,425
229.97506337993,426
230.666379949253,427
231.806857788193,428
231.894668399225,429
233.145697889318,430
234.472129757708,431
235.7268583355,432
236.157368379545,433
236.528084863355,432
236.62632351997,433
236.668183814559,434
238.179297828228,435
238.766097088857,434
239.16599495668,435
239.347463453027,436
240.178966316195,437
240.246653946093,438
240.330411789193,439
240.724533417576,440
240.959058063451,441
241.152439506959,442
241.4338139719,443
242.683669930096,442
242.880089171551,443
243.119541830464,444
244.210552331479,445
244.538046829903,446
245.74065433349,447
246.193118165577,448
246.379505732441,449
246.434971288929,450
246.778336709499,451
246.869776849168,452
247.342218824712,453
247.976144115349,454
248.132263297003,455
248.354899035515,456
248.829078753452,457
248.90065127455,458
249.447299828277,459
249.768801541478,460
249.848258463255,461
250.17083503708,462
250.286785227315,463
250.530630663966,464
250.659243029052,465
250.686917144958,466
251.009001579886,467
251.048900673371,468
251.374520543658,469
251.822571358968,470
252.082677200147,471
252.828552432466,472
253.640313191762,471
254.050442348327,472
255.156224770653,473
255.268930663644,474
255.541077473559,475
255.973659778228,476
256.426875103118,477
256.705073553731,476
257.759312958431,477
258.610799365666,478
258.986368435935,479
259.282596402016,480
259.363543779871,481
260.398972600857,482
260.847874524951,483
261.236426888631,484
261.412931354278,485
261.434925904194,486
262.32706052909,487
263.807355497919,486
264.743719817546,487
264.798136572557,488
266.681043942019,489
267.177085745753,488
267.837384900424,489
268.038227294104,490
268.399568344171,491
268.637588125359,492
269.445095839992,493
269.593902924066,494
269.768194274084,495
270.08797723313,496
270.855025039694,497
271.874383786848,498
273.062035571032,497
273.325094986593,498
273.782077137653,499
274.052736595266,500
274.211871044798,501
274.273450432516,502
274.352011527562,503
274.911294947811,504
275.103004632784,505
276.680771002339,506
277.096255176599,507
278.898147848178,508
279.055226358027,507
279.218974128757,508
279.250771557019,509
281.812431720041,510
281.87676712107,511
281.879219008453,512
281.905676680254,513
281.964487882298,512
281.986753965017,513
282.37386182908,514
283.215748348207,515
283.873365339533,516
284.69560097984,517
285.494138117319,518
286.000456551042,519
286.236920389279,520
287.986564709121,519
288.241896446732,520
288.682092072931,521
289.022263555902,522
289.109119640914,523
289.42926034792,524
289.854707945075,525
289.880527425756,526
290.50667084107,527
290.733597492272,528
291.433761743077,529
291.57756972248,530
292.634037938495,531
293.61243115054,532
293.911120316823,533
294.424283092848,532
294.800373492128,533
295.246013000603,534
295.345705333383,535
296.607813672797,536
297.147012545252,535
297.497240265018,536
298.094456064448,537
298.288954771542,538
299.373093568115,539
299.9496044126,540
300.086386562123,541
300.225294839669,542
300.369337518432,541
300.476455227442,542
300.607879885151,543
301.55936942335,544
302.218573588854,545
302.750857590678,546
303.293949620483,547
303.459508958085,548
304.422034070758,549
304.590886374427,550
304.822681015405,551
304.899519251455,552
305.072134912208,553
306.300984725113,554
307.487246066414,555
307.509015059913,556
307.742247597591,557
307.859758089504,558
308.473446856641,557
309.097252601899,558
309.181445927421,559
309.689594101494,560
310.845201250752,561
311.554764967015,560
313.540813160748,561
314.099361656839,562
314.758470593132,563
315.649903511297,564
315.852969599541,565
315.909397407964,566
316.636082533825,567
316.907906212476,568
317.359314783735,569
318.084074082057,570
318.10847063175,569
318.574947514655,570
318.674469382027,571
319.280969871029,572
319.860888497949,573
319.970517149682,574
320.352916137682,575
321.232400387055,576
321.568179643622,575
321.813168721758,576
322.442912115768,577
322.896939538551,578
323.275401762954,579
324.625108157287,580
324.830452177781,581
325.461249623044,582
326.446901320787,583
326.457831796113,584
326.485360337223,585
327.568782511003,584
329.713997645102,585
331.198936762877,586
332.526723055734,587
332.563508039856,586
333.780046637106,587
334.471369988172,588
334.637078596263,589
335.621685829271,590
335.979794561076,591
336.445180398035,592
336.4587855141,593
336.778246479621,594
336.925496322432,595
337.845388589967,596
337.996283145917,597
338.472993953842,598
339.037685551248,599
339.126565997741,600
339.346136877354,601
340.345679188638,600
340.398936133976,601
340.463561537359,602
340.605996446606,603
340.815525769022,604
341.057490025027,605
341.164405627542,606
341.865946016869,607
341.890861646201,608
343.229435206939,609
343.257860698567,610
343.589075481583,609
343.674281438127,610
344.35989463199,611
344.49588307939,612
344.773898369389,613
345.490164129074,614
345.640623100312,615
345.864058467822,616
346.493362341776,617
346.608725688321,618
346.649758576604,619
347.061551409998,620
347.881546650734,621
347.891599572628,622
348.688149847763,623
348.840062515666,624
348.961322520529,625
349.060874332521,626
349.648277428549,625
349.786744279035,626
350.632048295599,627
350.814617690874,628
351.379782674179,629
351.436747776307,630
352.179891856541,631
353.796356096676,632
353.906584865253,633
354.0793981434,634
355.370183738083,635
355.42226854003,636
355.44060263089,635
355.521363035278,636
356.26870181557,637
356.739703160083,638
356.769408206864,639
356.951043766951,640
357.162866646346,641
357.654429670874,642
358.004521343809,643
358.035823892253,644
358.450044450808,645
358.452422781683,646
358.724844532412,647
359.118588246287,648
359.633341880482,649
360.033520160801,650
360.268030470751,651
360.496803312623,652
360.507661948573,653
361.728634937826,652
362.433179067319,653
362.905223126848,654
363.142013967375,655
363.278670790113,656
364.277069076669,657
365.109742486595,658
365.119809150057,659
365.148666631834,660
366.01361024506,661
366.281121061108,662
366.476276798062,663
366.64250180096,664
367.447635454512,663
367.524626713664,664
368.272068547695,665
368.396326130437,666
368.443908612078,667
369.089416519553,668
369.598617085608,669
369.854326539067,670
370.095673794597,671
370.394615848212,672
370.715681724253,673
370.811223600319,672
371.116869867317,673
371.427550439877,674
371.852475504465,675
372.021524940848,676
372.207577732216,677
373.182950168769,678
374.652185934951,679
375.223793646158,680
375.66313005605,681
375.681465710543,682
376.870535041134,683
377.221540195352,684
377.422184882265,685
377.559038498906,684
378.323379065186,685
378.538525115206,686
378.801121708669,687
378.865847971599,688
379.437949830809,689
379.674131359728,690
380.268985516872,691
380.359086426812,692
380.706977464864,693
381.228329055384,694
381.242666750383,695
381.291292877367,696
381.461177417771,697
381.730295484921,698
382.045104818296,699
382.279632070142,698
382.821048619752,699
383.177421220716,700
383.374138531018,701
385.438235946681,702
385.448076525106,703
386.89615046844,704
386.954790064137,705
387.238495510784,706
388.017652100107,707
388.275743024032,708
388.467949243601,709
388.721346004985,710
389.176144221473,711
389.446110216817,712
389.929004957028,713
390.096863595688,714
390.488501785381,713
390.869423299444,714
391.063205426091,715
391.688576323214,716
391.734563777468,717
391.757029559572,718
391.790735710912,719
391.849616281905,720
391.970987196196,721
392.009319286999,722
392.431353361468,723
392.598909322263,724
392.882565283022,725
393.085874206482,726
393.135163490297,727
393.41906536796,726
393.475885655689,727
393.714814511161,728
394.114744851396,729
395.575322436547,730
396.098353212159,731
396.346348987875,732
396.665016919554,733
396.686188905367,734
396.844536885418,735
397.094730928843,736
397.383782036134,737
397.749639249804,738
397.906853544858,739
398.049228831102,740
398.962945698087,741
399.141028055792,742
399.254735583622,743
399.363378399142,744
399.770526582761,745
400.366384435954,746
400.695223695998,745
401.235723190185,746
401.292963006459,747
401.501616141675,748
401.735547020235,749
401.805992046355,750
402.208378959818,751
402.407605615451,752
403.050950426265,753
403.207350171818,754
403.310821582368,755
403.428616236825,754
404.353181137936,755
404.450879017409,756
404.542492864394,757
404.795244712905,758
405.841891896369,759
406.660333529862,760
406.790309410139,759
407.735653347216,760
408.679787353095,761
409.262422457542,762
409.935810681523,763
410.65604589529,764
410.65937373034,765
411.020685898545,766
411.454066323982,767
411.478607719844,768
411.489543600718,769
412.121986988075,770
412.758226864245,771
412.989970651605,770
413.128948108855,771
413.953692566932,772
413.982960383057,773
414.240382671518,774
414.401706387745,775
415.538823589689,774
416.348753129208,775
416.473961960431,776
416.626601273931,777
416.786144860659,778
416.810182160926,779
417.019637374758,780
417.079898456987,781
417.322590961443,782
417.809671590386,781
418.14397956505,782
418.270244854754,783
418.853307225451,784
418.884662007302,785
419.670559537375,786
420.08347832961,787
420.531181126797,788
420.859041808536,789
421.138155214673,790
421.650387778928,789
422.946028849283,790
423.193808714202,791
423.580325685031,792
423.58707064681,793
423.91718569109,794
426.277251564466,795
426.292297404766,796
427.25946301933,797
427.470520712638,798
427.97790537793,799
428.78017309241,800
428.911086009984,801
429.443463225515,802
429.700762086712,803
429.75599049076,802
429.846894881814,803
430.027811032189,804
430.126447776778,805
430.763697904815,806
430.904845856074,807
430.961945533612,808
431.440781580569,809
431.509298238195,810
431.783505093427,811
432.303116544485,812
432.673714611909,813
433.414847207014,814
433.814749798645,813
434.135107506002,814
435.459284521958,815
435.585034144809,816
435.945356178859,817
436.147021815823,818
436.592979726222,819
437.482820452192,820
438.60898285657,821
439.447107824772,820
440.095017421135,821
440.146008919781,822
441.309902802757,823
441.671844354422,824
441.801507448449,825
442.079579913006,824
442.564337317821,825
442.73997965111,826
443.074643959976,827
443.195708703821,828
443.837111275641,829
443.970839123775,830
444.005301913163,831
444.211522858407,832
444.226457137125,831
444.686250870853,832
445.9537664399,833
446.541904836842,834
446.943223459222,835
446.994481070348,836
447.25095389625,837
447.868612915093,838
449.012453805225,839
449.988869087798,840
450.06596833772,841
450.472691764794,842
450.82071898213,841
451.345660771631,842
451.885364761949,843
451.987879044389,844
452.173407578435,845
452.280093910161,846
453.046171393008,847
453.091286945998,848
454.78165671135,849
455.664600641702,850
455.672890351083,851
455.777143981349,852
455.829726375213,853
455.921887631637,854
456.173109172657,855
456.906175959511,856
456.975976860412,857
457.178769706802,858
457.442388635498,857
457.635715977664,858
457.857676262502,859
458.206026113345,860
458.454217124067,861
458.751861831696,862
458.952707133195,863
459.442120273756,864
459.680203411949,865
459.999721849717,864
460.595664789594,865
461.065864933435,866
461.926820328847,867
462.036097269473,868
462.667788825651,869
463.13923014393,870
463.233792868355,871
463.407629618852,872
463.69888269425,873
463.713601670436,874
464.043821899419,875
464.231072903841,876
464.450850819446,877
464.58126681383,878
465.112940880726,879
465.504418579813,880
465.615502709482,879
465.673564652608,880
465.751226604061,881
466.370919656467,882
467.205566676004,883
467.872122856516,884
467.934829285603,885
468.795984019197,886
469.192836366649,887
469.416404135852,888
470.298613719434,889
470.314709793789,890
470.855372644708,891
471.032465493948,892
471.039182317181,891
471.183355840826,892
471.701860374332,893
472.100722738352,894
472.531121359524,895
473.417307241499,894
473.479354115797,895
473.602935271795,896
473.913143716841,897
475.268103271784,898
475.605046418412,899
475.736102353059,898
476.237070438025,899
476.302854554481,900
477.448476455129,901
477.54354134465,902
479.035927304301,903
479.455981951978,904
479.589239433022,903
480.263569543914,904
480.889790134782,905
480.933994660056,906
481.215491089017,907
482.073280482991,908
482.14833653203,909
482.584893437702,910
483.428219349315,911
483.457453751349,912
483.971840732279,913
484.547440440181,914
485.193697468464,913
485.2766120703,914
485.487315666752,915
485.72615988968,916
486.465512378435,917
487.686989225633,916
487.962121622937,917
488.371658361163,918
488.78597175334,919
489.075536863261,920
489.09790310164,921
489.396366340916,922
489.528801171061,923
490.376818022006,924
490.512415701286,925
491.133524222397,926
491.444342044035,925
492.247295025759,926
492.443496244586,927
492.515433453805,928
492.788655637113,929
492.907749601569,930
493.794755077977,931
494.227801789217,932
494.273119698154,933
494.508589412219,934
494.535988754003,935
494.971723062894,936
495.051903894295,937
495.352667695732,938
495.906674704143,939
496.800113810479,940
497.384434400592,941
497.737616557629,942
497.752208748972,941
498.108734570008,942
499.228128270128,943
499.798230500598,944
500.089642647196,943
500.392850662286,944
501.865461961178,945
502.809616354465,946
503.04998824933,947
503.700804919118,948
503.955161982619,949
504.095337898986,948
504.101046371072,949
504.863860931151,950
505.71522133078,951
506.083939141899,952
506.467164545001,953
506.538799544942,954
506.695837297582,955
506.852466967199,956
507.194230636321,957
507.821173070176,958
508.35104446074,959
508.967612025558,960
509.861399954839,961
510.722543337856,962
510.827718624525,961
511.121157316528,962
511.308393233761,963
511.742531483096,964
512.382041066906,965
513.892296208926,964
514.521525570338,965
514.622811288894,966
514.856532482664,967
514.876530258601,968
515.064039549412,969
515.215843700427,970
515.528748517301,971
515.796944358889,972
516.268880994935,973
516.308583553545,974
516.54102565241,975
516.565286730094,976
517.04781434029,977
517.465159624523,978
517.665850969207,979
517.926675850326,980
519.078801882809,981
519.215999428074,982
519.236521452179,983
520.28297717963,984
521.062465898029,985
521.084913059759,986
522.186437879655,987
523.201265990101,988
523.380968646782,987
524.176766312385,988
524.523695092966,989
524.803793939938,990
524.963131464291,991
525.230721216915,992
525.766956042109,993
527.037363576832,994
527.54241430496,995
527.760389146075,994
528.256531274154,995
528.903409646461,996
529.57444458474,997
529.985308245733,998
531.850576440359,999
532.175842514266,1000
532.511652379829,1001
532.579215445025,1002
532.746986132385,1003
533.44839095496,1004
533.752754873059,1005
534.031344862669,1006
534.547269901196,1007
535.170623314936,1006
535.827198475691,1007
536.089571846413,1008
536.920369625154,1009
537.253342789493,1010
537.983138166857,1011
538.084518452813,1012
538.739189024772,1013
538.754583894372,1012
538.80104107084,1013
539.407858730183,1014
539.554574005425,1015
539.870650954819,1016
540.113791258599,1017
540.156470148081,1018
540.50774997913,1019
540.902679247951,1020
541.024313703939,1021
541.102491887849,1022
541.44313555107,1023
541.748164531304,1024
542.212869949971,1025
542.482934949149,1026
542.939943002043,1027
543.246612217473,1028
544.124694293209,1029
544.164425943714,1030
544.172706265813,1031
544.198406034694,1032
544.257220071178,1033
544.507131680848,1034
544.62208721205,1035
544.853192103033,1036
545.149253192444,1037
545.780424323073,1036
546.829535764377,1037
547.021023393873,1038
547.753600691276,1039
548.036871105856,1040
548.340569085888,1041
548.365794773035,1042
548.44426499443,1043
549.394621043787,1042
550.484671903745,1043
550.513873194317,1044
550.603703573637,1045
550.946397094801,1046
551.203466723301,1047
551.490437139529,1048
551.518527770732,1049
551.5862375158,1050
551.700612743322,1049
551.707446890559,1050
551.881231709324,1051
552.62159991768,1052
552.959883713999,1053
553.529888473494,1054
553.786705039005,1055
554.159540384097,1056
554.699030587591,1057
555.151074613936,1056
555.303342507895,1057
555.507431252285,1058
555.963328914719,1059
557.517150798405,1058
558.573903702648,1059
558.844664859252,1060
559.980032496343,1061
560.275554238957,1062
560.442558518312,1061
560.649043208326,1062
562.112741187238,1063
562.700968103537,1064
562.984112888617,1065
563.189688510281,1066
563.676354210117,1067
564.187485960356,1068
564.519564506276,1069
564.623464317196,1070
565.027208343562,1071
565.164558919702,1072
565.465002290853,1073
566.273124727427,1074
566.31253216462,1073
566.46344070007,1074
566.745587313933,1075
567.613499245709,1076
567.679474325478,1077
567.741148953971,1078
568.04122292269,1079
568.47684122619,1080
568.5928618654,1081
569.008906962852,1082
569.291995482539,1083
569.487051992714,1084
569.517576908315,1085
569.646812102132,1084
569.693345920776,1085
571.157951710603,1086
571.576945693469,1087
572.128493515408,1088
573.189230571414,1089
574.656524946862,1090
575.137930851421,1091
575.207320936878,1092
575.455614779725,1093
575.646722223381,1094
575.80776160286,1095
576.065508279859,1096
576.498808642291,1097
577.007461523586,1096
577.160616088367,1097
578.021721485089,1098
579.120053800665,1099
579.265797929448,1100
579.466501602874,1101
579.910591491986,1100
580.813900303688,1101
582.124991481666,1102
582.175682300734,1103
582.735334901175,1104
582.997382100331,1105
583.243240056085,1106
583.247690027981,1107
584.106863736336,1108
585.090484070848,1107
585.479047849206,1108
585.629911637259,1109
586.129642027042,1110
586.582276120977,1111
586.879253584005,1112
586.894302605364,1113
587.0861351663,1114
587.340768555728,1115
587.827026686754,1116
588.258683484721,1117
588.55807590713,1118
588.624919414047,1119
588.758850451728,1120
588.971676911657,1121
589.213695761202,1122
590.362870891457,1123
591.107459486327,1122
591.124831948867,1123
591.616981052709,1124
591.640243318335,1125
592.616331157774,1126
592.836888718969,1127
593.631619349446,1128
593.794616531485,1127
593.898934122116,1128
594.064670564227,1129
594.138561908969,1130
594.199942882591,1131
594.348030032005,1132
595.252195658382,1133
596.217963525213,1132
596.28964569793,1133
596.47887322815,1134
596.51392507589,1135
597.222873295346,1136
597.288273808056,1137
597.399653959752,1138
598.913870462438,1139
599.897678429382,1138
601.924653101525,1139
602.013638914287,1140
602.590107837854,1141
602.644875232997,1140
603.533269370759,1141
603.658282459478,1142
603.922027270335,1143
604.063385826305,1144
604.15287679405,1145
604.268331587507,1146
604.447333526009,1147
605.420267661584,1148
605.602537369575,1147
606.714158891623,1148
606.740146320245,1149
606.810818931631,1150
607.247006011694,1151
607.977589473534,1152
608.482740270818,1153
608.49187730318,1154
608.51551467017,1155
608.644554173315,1156
609.174655809164,1157
609.268334565091,1158
610.136592344101,1159
610.240774082964,1160
611.29212115913,1161
611.479256145806,1160
612.208454186014,1161
612.832907972512,1162
613.11374922922,1163
613.255883848396,1164
613.943272023518,1165
614.155396897906,1166
614.212099015685,1167
614.621097624215,1168
614.820688734273,1169
615.002750363199,1170
615.430769480637,1171
615.766761343965,1172
616.103263662791,1173
616.446351427125,1174
616.735924577329,1175
617.260505050415,1176
617.356687196703,1177
617.385834350122,1178
617.955497427624,1179
618.050698931502,1180
618.059945878891,1181
618.367007207453,1182
618.584118588167,1183
618.611246610329,1184
618.971227342075,1185
620.565040219877,1186
621.475914443664,1187
621.721256462611,1186
622.694871415591,1187
622.846904473889,1188
623.697321157065,1189
623.771371654522,1190
624.581760315545,1191
625.054668018658,1192
625.592205244954,1193
626.032337451533,1192
626.352084466558,1193
626.397243572971,1194
628.17137471787,1195
628.335447423277,1194
630.740367146632,1195
632.328144390114,1196
632.456206029698,1197
632.481363079998,1196
632.694821908352,1197
633.264445134783,1198
633.94122155437,1199
634.03410136336,1200
634.323891854803,1201
634.423530396855,1202
634.551766504144,1203
635.007367297331,1204
635.783495249484,1205
635.94014606733,1206
636.958614778818,1207
637.204620516948,1208
637.574011953918,1209
637.844343231062,1210
638.241357444021,1211
638.310463017819,1212
638.442326018011,1213
638.499588373934,1214
638.880668507853,1215
638.986970066405,1216
639.149581945437,1217
639.210584182981,1218
641.042128767071,1217
641.19060559671,1218
642.425236139473,1219
642.458697390497,1220
642.460261238941,1221
643.222592981094,1222
643.304513754902,1223
643.442069688972,1224
644.630229497899,1223
644.785011758431,1224
646.101925268218,1225
646.192974320413,1226
646.847992192468,1227
646.851090123327,1226
646.962809962648,1227
646.986096476719,1228
647.24090571066,1229
647.31227769062,1230
647.962427931325,1231
648.040596183908,1232
648.072262925173,1233
648.865617751455,1234
649.133003596442,1235
649.292775681972,1234
649.562477848758,1235
649.691676812846,1236
650.406463211334,1237
650.473610416315,1238
