X,AerocomSystem.airCraft[14].router/queueLength:vector
84.303796962434,151
85.64068418482,152
85.683361517973,153
85.752562514105,154
85.9166655367,155
86.006791418865,156
86.017416325815,157
86.172647084458,158
86.675048058965,159
87.107169034466,160
87.493152066709,161
87.715952010318,162
88.059186191652,163
88.25016299496,164
88.513937451857,165
89.279057805193,166
89.437406909048,167
89.566144767741,168
89.57510774745,169
89.940308544303,170
90.781966069676,169
91.088426585189,170
91.303514916103,171
91.621249416438,172
93.147857255157,173
94.538387071736,174
94.670458103643,175
95.472909623617,176
95.609550196147,177
96.882638599825,176
96.922992225284,177
97.321022639351,178
99.662661661152,179
99.743539397433,180
100.503339013296,181
100.706253115425,182
101.193949307784,183
101.329641979156,184
101.707317677281,185
103.722653503605,186
103.829647454238,185
104.033653749899,186
105.274086471584,187
106.630531715356,188
106.719342181625,189
107.72524573804,190
108.320633282239,191
108.380173955127,192
108.740984093028,193
108.768304229783,194
108.954268288034,195
109.0883491424,196
109.45225482954,197
110.696188539002,198
111.307685177339,197
112.275084274702,198
112.535890457832,199
112.659949842559,200
112.758244476671,201
112.768835128421,202
113.122179790342,203
113.575338218516,204
113.690549622628,205
114.021970447117,206
114.709990392916,205
115.123444768647,206
115.360537845329,207
115.93898841242,208
116.317842604174,209
116.598926673386,210
116.717680033673,211
117.021353102525,210
119.567704744676,209
119.597455768401,210
119.889498621942,211
120.061543119586,212
120.31635121074,213
121.455985091805,214
121.8185587994,215
121.98278418437,216
122.216973206896,217
122.404871613026,218
122.559660552352,217
122.794102462596,218
122.804228797241,219
123.395231660904,220
123.866813698292,221
124.803615538455,222
124.814259797271,223
125.098248723216,224
125.168362413059,223
125.339154623445,224
125.6210813508,225
126.250411792243,226
126.703086477263,227
127.352454032208,228
127.567704136258,229
127.647129646517,230
127.747632653101,229
127.861379891369,230
127.862375612913,231
128.359498974981,232
128.747936271101,233
128.982863321012,234
129.903498761487,235
131.66718927596,234
131.789337458214,235
131.806418972398,236
131.905323949297,237
132.855542685199,238
132.90341879381,239
132.918210808569,240
133.200739865035,241
133.354353682466,242
133.941705359126,243
134.157049418574,244
134.166992989875,245
134.818143754126,246
135.023184635306,247
135.728605640402,248
136.090408052536,249
136.164061711572,250
136.489372014803,251
136.88649425678,250
137.178098778905,251
137.687961869276,252
137.823007655148,253
137.833843101413,254
138.068630470617,255
138.984210717211,256
139.02677609906,257
139.124741851249,258
139.342521860184,259
140.720503969369,260
141.789462222815,261
142.174658526259,262
142.805222524923,263
143.130933127095,262
143.215990969189,263
143.661584994599,264
143.812968439796,265
144.108874225187,266
144.202962513251,267
144.751378561006,268
145.332260665123,269
146.010531311049,270
146.36136313917,271
146.69816018704,272
146.878287126968,273
147.830654642869,274
147.847516398231,275
147.995414200388,276
148.350374018261,277
148.526085602601,278
148.560698583447,279
149.214305613883,280
149.328413459219,281
149.636174651454,282
149.79724513147,283
150.048747022985,284
150.136393527743,285
151.411833604575,286
151.514087725416,287
152.418131288145,288
152.688897383796,289
152.723109684287,290
152.867820342226,291
152.880185273594,292
153.157900636744,293
154.856119686704,292
155.128271705252,293
156.188701203476,294
156.543847797375,295
157.036722939564,296
157.601466324278,295
157.610433161516,296
157.860027700104,297
158.060090311916,298
159.005041191381,299
159.581412926487,300
160.245046558421,301
160.372726904337,302
160.417830918364,303
161.278208736769,304
162.177975198248,303
162.845496067476,304
164.097019945009,305
167.639591296848,306
167.960686381473,307
168.367205716858,308
168.393727564367,307
169.079897256004,308
169.846958593124,309
170.076929256112,310
170.164461871582,311
170.396824422481,312
170.415625496057,313
171.028567045782,314
171.952387716757,315
171.955140980248,316
172.095723270049,317
172.338272144849,318
172.695116297873,319
172.988658528507,318
174.069521415515,319
174.603571910797,320
174.753146400415,321
175.175755761569,322
175.385723191936,321
176.157845483584,322
176.303602809692,323
176.525300245567,324
176.944596686199,325
177.674642384395,326
177.779627408328,327
177.939882952044,328
178.296175384469,329
178.305103974679,328
179.298622361698,329
179.465498350233,330
179.726101432623,331
180.475716033307,332
182.391641805504,333
183.518477244443,334
184.062002088058,333
184.131324110751,334
184.383027372993,335
184.691287547921,336
184.692049998203,337
185.374637042344,338
186.276681168227,339
187.164310884256,340
187.284949663312,341
188.111932919992,342
188.330650968476,343
189.008589525907,344
189.490974711,345
189.757900004335,346
190.037060032478,345
190.266585490043,346
190.350564811441,347
191.031360171216,348
192.281979875227,349
193.073218025775,348
193.735332875236,349
193.765557063743,350
194.405181241729,351
195.036234044838,352
195.157525387573,353
195.396639663981,352
195.531502475519,353
195.836349594716,354
195.988743359998,355
196.400940921096,356
196.48008858844,357
199.941392677085,358
200.611638245572,359
200.957435613445,360
200.965541400384,361
201.762007215905,362
202.535849644496,361
203.351163949151,362
203.523706489084,363
203.825593996012,364
204.291478753296,365
205.531695641135,366
205.642478722583,367
206.586406407928,368
207.857470299617,369
207.928979816853,370
207.983928089554,371
208.264286186422,370
208.398698900095,371
208.567888063735,372
209.362647140492,373
209.777925034478,374
209.942277488222,375
209.952820346812,376
210.255191799415,377
210.740503210621,378
210.80126480137,379
210.942383014683,378
210.957231776734,379
211.40788631036,380
211.990342598045,381
212.034233046636,382
212.273525196259,383
212.30359728158,384
212.349803680215,385
213.390979581429,386
213.771671864912,387
213.818258503832,388
214.168493276725,389
214.250678700221,388
214.969108550803,389
215.51175161379,390
216.072114341483,391
216.446078642779,392
217.055592749821,393
217.424536675937,394
218.239460397674,395
219.410719611155,396
219.493389354628,397
219.494444811485,398
219.777505958974,397
219.973446160615,398
220.443576737941,399
220.93530537989,400
220.994235885769,401
221.703278604425,402
221.740487794707,403
222.39807547439,404
222.682856919929,405
222.85210552815,406
222.887287793941,407
222.952823624804,406
223.632006088203,407
224.553579313466,408
225.206944996367,409
226.164687909757,410
227.835154036782,411
229.00340700556,412
229.107853674582,413
230.143729169375,414
230.476243857442,415
230.988452914834,416
231.167475186245,417
231.417020997999,418
231.594066027555,419
231.912048220387,420
232.122054540433,421
232.33634998102,420
232.437693384433,421
232.866022969041,422
233.512729316167,423
233.569389166364,424
234.13448985128,425
234.168831988388,426
234.325809494797,427
234.663515519235,428
234.952502855572,429
235.157126987608,430
235.52699900145,429
236.607958358824,430
237.042938933275,431
237.372170642227,432
237.448510664759,433
238.428548753457,434
238.92786631718,433
239.113798672246,434
239.254946636782,435
239.861487628718,436
240.756433947467,437
241.145739290262,438
241.992184455407,439
242.760403655157,440
242.827306388952,441
243.161454089625,442
243.4829503239,443
243.630970102165,444
243.781332473172,443
244.127009052471,444
244.205431995071,445
244.840890290125,446
244.872288418602,447
245.82484943561,448
246.685691153503,449
246.816152388859,450
246.940392642399,451
247.326661921858,452
247.410051122929,453
247.475736962806,454
248.325725309733,455
248.82598592922,456
248.975744465172,457
249.632019938535,458
249.745340383016,459
250.218155686692,460
250.422807486105,461
250.512287580179,462
251.262154661063,463
252.294620636327,464
252.465753985773,463
253.072511615203,464
253.526015840863,465
253.774016263144,466
254.344270866799,467
254.456032746948,468
254.80516798951,469
255.550209826005,468
255.77704119634,469
256.509435750735,470
256.812160973768,471
257.165004332546,472
257.207528816345,473
257.346739075676,474
257.498797004746,475
257.564089430851,476
258.214432593358,477
258.725056946302,478
258.953671321138,479
260.128532564546,480
260.313843066756,481
260.402076815659,482
260.617765947513,483
261.236674651474,484
261.972836836696,485
262.679938266577,486
262.933734592468,485
263.067728902674,486
263.653192727564,487
263.737770687004,488
263.833794026043,489
264.000309685132,490
264.223998599107,491
264.542807202854,492
264.672526597915,493
265.071758361542,494
265.378453149272,495
265.819181591831,496
266.654368160273,497
267.009453078788,496
268.739605155755,497
269.070181174185,498
269.071863650034,499
269.319335979343,500
269.664247524267,501
271.050510850957,502
271.191760493445,503
271.939417180762,504
272.170810013056,505
272.547955330841,506
272.804716991227,507
273.383151401216,508
274.165831487172,509
274.31664703869,510
274.510075329394,511
274.678339312092,512
274.871610360478,513
275.403576966432,514
275.409050410656,515
275.52018132699,516
275.524565386199,517
275.624349141609,518
275.630996362014,519
276.636776613094,520
276.78761129657,521
277.60233964087,522
278.401490505403,523
278.55274797489,522
278.728958733246,523
279.52297020876,524
279.789831671834,525
280.482803623561,526
280.660125002509,525
280.707169653187,526
280.902682869204,527
281.446907153438,528
281.558683672772,529
281.794230441448,530
281.956192418974,531
282.168421495913,532
282.959690460605,533
283.114589299693,534
283.399963943976,535
283.59031745776,534
283.88151255396,535
284.053090383085,536
284.118478713493,537
284.433952036727,538
284.643861969197,539
285.062266161746,540
285.61259324206,541
286.533624755362,542
287.154059221853,543
287.167780708687,544
287.515743276583,545
289.340821007824,546
289.366202709447,547
289.36830820157,548
289.848768424352,547
291.038510017104,548
291.190324767601,549
292.063555582082,550
292.07943916907,549
292.084069229285,550
292.18989811837,551
292.70776205598,552
292.913089369102,553
293.002966743735,554
293.667408290643,555
294.376669186033,554
295.801552284534,555
296.430480596519,556
297.463234953934,555
297.885257416592,556
299.05699939879,557
299.195256241519,558
300.432558220837,559
301.268545029443,560
301.456175356602,561
301.840626835939,562
302.615006339081,563
303.609128827311,564
304.25371961214,565
304.669539124858,566
304.944330374434,567
305.009878904416,568
305.105433302575,567
305.656749726556,568
305.967104213646,569
306.090056741576,570
307.03318495524,571
307.048602552632,572
307.266158748801,573
307.449599642569,574
307.860279483504,575
307.987396472272,576
308.352357494612,577
308.51139830488,576
308.928474244071,577
309.010463663726,578
309.445881185075,579
309.850872273738,580
311.235213652307,579
311.392348192085,580
312.173059290503,581
312.504147840782,582
313.91242660641,581
314.219264627383,582
314.4484049875,583
314.481041439692,584
314.688936372667,585
315.021535033041,586
315.229975384657,587
315.800614304536,588
316.499698874472,589
316.951981105165,590
316.990660940094,591
317.13357650334,590
318.864623975691,591
318.894981803591,592
319.054341342112,593
319.114660517088,594
319.18553467099,595
320.006665733263,596
320.246944543444,597
320.556330595218,598
320.720612406386,599
320.783695113801,600
321.283815855409,601
323.009645846771,602
323.659178379153,601
326.603245758314,602
326.775787446171,601
327.112548981744,602
327.343705402763,603
327.804065396606,604
327.886991207961,605
328.866487830365,606
328.891847654796,607
329.348945865116,608
329.718404443628,609
330.24533823334,610
330.907908838074,611
330.912350782619,612
331.454915564478,613
331.810957013517,614
331.83230413283,615
332.1583614898,616
332.745028520656,617
332.834426821944,618
333.187729191885,619
333.461591803783,618
333.638923929634,619
334.435539551187,620
334.591891160441,621
334.959806091122,622
335.039938022002,623
335.123323635943,624
335.930393590843,625
335.964863846788,626
336.069334819271,625
336.175005061017,626
336.376397408955,627
336.878726559183,628
338.00632124863,629
338.338846164204,630
338.629469731691,631
338.744805166397,632
339.002678100683,633
339.080317273511,632
339.087332936959,633
340.193132984122,634
341.12896165893,635
341.703119969535,636
341.778351355514,637
342.102272036574,638
342.68595375024,639
343.470053480336,640
343.965403850913,641
344.038052011945,642
344.644744125848,641
344.650833326008,642
345.501332610771,643
345.523404959641,644
345.826543543386,645
346.338128162097,646
346.387671820396,647
346.712137891114,648
346.722448085091,649
346.806662961,650
346.948473711862,651
346.982186603137,652
347.691875110301,653
347.796850624013,654
347.984134986458,653
348.233504433973,654
348.513352682816,655
349.490680820714,656
349.528213656208,657
350.120822357629,658
350.650986736291,659
351.196283630094,660
351.544668872453,661
351.61866263655,662
351.853955972679,663
352.320371991861,664
353.195114122006,663
353.231126627335,664
353.683192367428,665
354.05486132176,666
354.497750320381,667
355.892885339925,666
356.233321180685,667
357.756757331406,668
358.237744437595,669
359.488059554714,670
360.01183612407,671
360.587104816096,672
360.675414299592,673
360.777004475221,674
361.292373041411,675
361.867793997184,676
362.91061695967,677
363.315783201552,678
363.336785717476,679
364.067346930631,680
364.385271183981,681
364.610177116793,682
364.869723941891,683
364.932132870795,684
365.00520437956,685
365.130764232723,686
365.233680413687,687
365.610751316905,688
365.994335381579,689
366.777402788527,690
367.260802157852,691
367.39630063353,690
367.505959596257,691
367.987184442419,692
369.029133194872,693
369.193304419715,694
369.323486680023,695
370.039797585481,696
370.613786146394,695
371.680029448539,696
372.086801199012,697
372.49131392589,698
372.597802655994,699
374.031445783821,700
374.065697414792,701
375.023824143363,702
375.745478349843,703
376.040470062468,704
376.320950446896,703
377.239152615093,704
377.312555704559,705
378.043855717942,706
378.150507568878,707
378.793724732785,708
380.154931934356,709
380.663021293245,710
380.808222420347,711
380.90227858883,712
381.383486124122,711
381.388212263685,712
381.555233670409,713
381.759894684441,714
381.933352345916,715
382.035249208015,716
382.059772088958,717
382.487669424935,718
382.518335606834,719
382.65830014631,720
382.827989349948,721
383.097640383308,722
383.320835166435,723
383.372077460567,724
383.633550865762,725
385.379555201932,726
385.493125570133,727
385.5473050298,728
385.718098323578,729
387.676484238791,730
387.769978764003,731
387.922160112031,732
388.176495062138,733
388.331591613856,734
388.353263687701,733
388.644699253467,734
389.503767653974,735
391.084911894478,734
392.39417018744,735
392.67955081278,736
392.808401979554,737
393.842386470052,738
394.448654230539,739
394.630919493012,738
395.45085603123,739
395.793210751436,740
396.34411597191,741
396.665158479568,742
396.940333908006,743
397.10285192058,744
397.261011493133,745
398.479009530095,746
398.604342492512,747
399.311211957043,748
399.49545656663,749
399.548337024174,750
399.952609598177,751
400.327328301414,752
400.398576213401,753
400.949412581442,754
401.223725715328,755
401.272553247776,756
401.332985955081,757
402.228816745036,758
402.26563064559,759
402.342945996401,760
402.659524036973,759
403.385205679912,760
403.726176200971,761
404.827005892118,762
405.511981676582,763
406.497156106569,764
406.622896278663,765
406.665137457989,764
406.719067557464,765
408.114501015237,766
408.724275068071,767
408.86185230351,768
408.927186445931,769
409.091232116369,770
409.364264046083,771
409.784068898286,772
411.378875862853,773
411.635356743191,774
411.708409223341,775
411.733243911666,776
412.727916463437,777
413.709772839834,778
414.290084367199,779
414.332696949066,780
414.551901819267,781
415.230456696049,782
415.362510460117,783
415.498892977624,784
415.624613660437,785
415.968419005741,784
417.698150490776,785
418.695801313109,786
418.946637482234,787
419.379477731704,788
419.401789345524,789
419.817818879843,790
421.085064808877,791
421.355955613873,790
421.881189024126,791
422.502699125812,792
422.713444572631,793
423.020273705535,794
423.086749585496,795
423.09829781018,796
423.219783586332,797
423.988357494152,798
424.059446100388,799
425.202676368703,800
425.49814217425,801
426.047441914967,802
426.449763446148,803
426.616640679081,804
430.354473935163,805
430.813384264495,804
430.830513908658,805
431.908053277576,806
431.930354176786,807
432.172594448082,808
432.233704442754,809
433.870529042006,810
435.179673028724,811
435.610953082112,810
436.212288371605,811
437.47940281745,812
438.165516960902,811
438.589105769746,812
438.728657558191,813
438.834893368797,814
439.092230359184,815
439.431990566619,816
440.586551266526,817
440.753636957701,818
440.934468582666,817
441.146575341863,818
441.172192579515,819
441.208108343928,820
441.904226556852,821
442.382703872007,822
442.528486566614,823
442.664818729382,824
442.850390955887,825
444.206773771239,826
444.239877938839,825
444.425658127579,826
444.925098459118,827
446.159243343892,828
446.411362990401,829
446.695228086952,830
447.116691594527,831
447.235017585945,832
447.945172508745,833
448.271902840668,834
448.383106434182,835
448.98269843729,836
449.381834651,837
449.558441236618,838
449.79638400667,839
449.837415209027,840
450.554436629063,841
450.659555443273,842
450.961588074632,843
451.68628867293,842
451.941747232896,843
452.379164449566,844
452.66174569077,845
452.999584866548,846
453.655543278971,847
454.306063872853,846
454.670369642933,847
454.742584197332,848
455.655868276314,849
455.772612576728,850
455.811761894887,851
456.785876860495,852
457.175859975915,853
457.345564613287,854
458.432265748303,853
458.436148424534,854
459.148347242475,855
460.03020103573,856
460.958212620112,857
461.02845758967,858
461.1655292495,859
463.503409285749,860
464.11054297667,861
464.824298230156,862
464.887106960295,863
465.411163858687,862
466.450106282986,863
466.569481644105,864
467.206847862963,865
467.277296811852,866
468.322839605741,867
468.401900563517,866
469.433366874396,867
470.061522419192,868
470.212098095018,869
471.981244943879,870
472.087622265964,871
472.853293530488,872
474.65507090553,873
474.672414861728,874
475.128982691855,875
475.685322521501,876
475.75296018753,877
476.277274178151,878
477.036265261536,879
477.165081170795,878
478.151196615417,879
478.245770568367,880
478.550038642406,881
478.701953545267,882
478.995078506169,883
479.229564203166,884
479.255844525744,885
479.716357437535,886
479.944863912147,887
481.473157925696,888
482.356767973024,889
482.878142406149,888
483.295140451188,889
483.678695866035,890
483.830467444371,891
484.280712506269,892
484.491060802215,893
484.624407032784,894
484.849258710535,895
485.063377850759,896
485.243128572708,897
486.300279682331,898
486.393061676758,897
486.493633008626,898
486.651201407785,899
487.106318647472,900
487.604575366324,901
487.63744722502,902
488.307841215133,903
488.590358689955,904
488.67944173685,903
489.086088105038,904
489.362454572681,905
489.682326227705,906
490.047407797988,907
490.456947448191,908
491.560704741796,909
492.166844102766,910
492.477296993898,911
492.838413819621,910
493.630532132555,911
493.921794603236,912
494.84406947364,913
494.935100375438,914
495.374559457618,915
495.385293328337,916
495.681141019687,917
496.038964708239,918
496.4927862586,919
496.924403880754,920
498.672111615904,921
498.969713758398,922
500.007602688974,923
500.498074164468,924
501.308372032753,925
502.749143195805,926
503.397609684154,925
504.16186740894,926
504.594798137486,927
504.696661394402,928
505.436463236645,929
505.990261853682,930
506.519608271057,931
506.553733895843,932
506.722068978437,933
507.39811084773,932
507.684926256414,933
508.036959812943,934
508.163769055644,935
508.17163287237,936
508.196645323417,937
509.485471838769,938
510.738640513734,937
510.785256989169,938
513.443720376513,939
513.446565632279,940
513.823485168353,941
514.451102532105,940
514.749714134975,941
514.772585196631,942
514.788104364118,943
515.385460473438,944
515.635254588687,945
515.746038636604,946
515.824604859075,947
516.192603081028,948
516.37517441617,949
517.465397571906,950
518.188469185529,951
518.739450096112,952
518.952726031662,953
520.065856130988,954
520.590778557271,953
521.75651967034,954
521.808091533515,955
521.836609514847,956
522.983985068947,955
523.227520176946,956
524.283880444333,957
524.581156610453,958
524.888750382311,959
525.916454867272,960
526.002696067587,961
526.113215687764,962
526.155496346378,961
526.192718767454,962
526.283411995001,963
527.571287765608,964
528.134956310141,965
528.287196251428,966
528.519437673011,967
528.604909798008,968
529.512756830436,969
529.767197197506,970
530.203691336635,971
530.617990208317,972
530.861024461473,973
531.348574327534,974
531.631286716389,975
531.633074540414,976
532.311987940303,975
533.114450204602,976
533.183256231101,977
534.190701827916,978
534.38132738123,979
534.581267130935,980
535.054265449879,981
535.329681990205,982
536.119342536363,981
536.2081877956,982
537.173876428283,983
537.318008546392,984
537.338138059973,985
537.546781018789,986
538.207704737181,987
538.477740098979,988
539.383339933963,989
540.27345550058,990
540.835895428699,991
541.064557181215,992
541.198254364121,993
541.276458567213,994
541.282860848157,995
542.457706218825,996
543.392489093741,997
544.00438079195,998
544.429721945769,999
544.639293403994,1000
544.90342345484,999
545.062463524559,1000
545.074262079142,1001
545.727644905748,1002
545.918059122065,1003
545.92188035392,1004
546.375187593634,1005
546.389863559712,1006
547.475862986853,1005
547.747671178785,1006
548.340148021549,1007
548.386023622259,1008
548.63208786705,1009
549.025085459418,1010
549.481745183531,1011
549.654046080867,1012
549.889929577637,1013
550.209651728583,1014
552.058088628773,1015
553.103380677968,1016
553.159487671641,1017
554.755369623914,1016
555.734994781552,1017
556.421455292699,1018
557.549803698476,1017
557.722744256337,1018
558.884121126894,1019
559.486295141077,1020
559.89500626351,1021
560.251913011065,1022
560.622809369366,1023
560.707776806593,1024
561.6127208012,1025
562.054967557131,1026
562.072413169949,1027
562.096282605687,1028
563.091392112793,1027
563.25331155809,1028
563.662753261162,1029
564.375479408498,1030
565.569898332889,1031
566.039285423013,1032
566.949594389896,1033
567.517201870799,1034
567.783465757673,1035
567.877164788021,1036
568.118386019396,1037
568.12390799527,1038
568.173050010065,1037
568.676473896642,1038
568.698216806706,1039
569.061178735461,1040
569.350590484235,1041
569.425070406023,1042
569.681642837109,1043
570.905806856578,1044
573.029634965464,1045
573.294544290364,1046
573.77048030859,1047
573.787611602444,1048
573.819537994859,1049
574.878010243599,1050
574.983607194702,1051
575.349251984986,1052
575.5971683917,1053
575.99095587634,1054
576.383730987916,1055
576.397396698953,1056
576.491010770317,1057
577.050375384536,1058
577.472633212214,1059
577.522928966102,1060
578.148850037758,1061
578.487771351793,1062
578.53714755519,1061
579.039131406,1062
579.599612637482,1063
582.323570111536,1062
583.079298330184,1063
583.75404953698,1064
584.41366664222,1065
584.936803485323,1066
585.360305829681,1067
585.494471603601,1068
585.781376347687,1069
585.887898373989,1070
585.955991705014,1071
585.994844274968,1072
586.200623445934,1073
586.520236268765,1074
586.735096377972,1075
586.743822574556,1076
586.793683032995,1077
587.119491779532,1078
587.265935881146,1079
587.322419822006,1080
587.832357832415,1081
587.9682826994,1082
588.253103388238,1083
588.340147263146,1084
588.654658450269,1085
588.655353068443,1086
590.15099963963,1087
590.423079898892,1088
590.514296020796,1089
591.228474374387,1090
591.330899858208,1089
591.826343203543,1090
592.292826063685,1091
592.783960025743,1092
593.001400224937,1093
593.029724689466,1094
593.314309591386,1095
593.505951615144,1096
593.550803969572,1095
593.772951615546,1096
594.443116843809,1097
594.574969417886,1098
595.369160336267,1099
595.474559348757,1100
595.54221094936,1101
595.850813299784,1102
597.217992803705,1101
597.412276172591,1102
597.446752745606,1103
598.341079452735,1104
598.431208946596,1105
598.911286031656,1106
599.523948646047,1107
599.545615792187,1108
599.656493926458,1109
599.868193481383,1108
600.173613592961,1109
601.116416661576,1110
601.449557469783,1111
601.47357885861,1112
601.958201215294,1113
601.963530038713,1114
602.497243573102,1115
602.999766702647,1114
603.430400574282,1115
603.71397358296,1116
603.755765687666,1117
604.574169608639,1118
604.590887724163,1119
605.040725416079,1120
605.330355242279,1121
605.716613912772,1122
605.998652335881,1123
606.682937022199,1124
607.070236878708,1125
607.080316026409,1126
607.409774501154,1127
607.527451401511,1128
607.924601886192,1129
608.02681236619,1130
609.480200618692,1131
609.611922562962,1132
610.18782999244,1131
610.523371439145,1132
611.581106314714,1133
611.890145879083,1134
612.129304071721,1135
612.630915639064,1136
612.657860224422,1137
613.002535667352,1138
613.032111633636,1139
613.063082514125,1140
613.960691983834,1141
614.264826138898,1142
614.517634625395,1143
616.430338083463,1142
616.897801186997,1143
618.338859681042,1144
619.304186955382,1145
619.591748528804,1144
619.746841403447,1145
621.71611842882,1146
622.728259060209,1147
623.755583495518,1148
623.810415821752,1149
625.063319251796,1148
625.691873404171,1149
626.707192822592,1150
627.101018660913,1151
627.544905860959,1152
627.60311701677,1153
627.861954408901,1154
627.868863333021,1155
628.859010171466,1154
629.039699335754,1155
629.381185430246,1156
631.400945746965,1157
631.963366364061,1158
632.135243690048,1159
632.984034351522,1160
633.166384147373,1161
633.925910391246,1162
634.209420622836,1163
634.404841039623,1164
634.57933885345,1165
634.643572471797,1166
634.855209484029,1167
635.42859310757,1166
635.710385772693,1167
636.519246686787,1168
636.637434042901,1169
637.225163330644,1170
637.308344119107,1171
637.555953357051,1172
637.787767975825,1173
637.968339603317,1172
638.269141137893,1173
638.379321945149,1174
638.762399703063,1175
638.859323546133,1176
638.910473825003,1177
639.332320326776,1178
639.585858627915,1179
643.045894018045,1180
643.057304394171,1179
643.24161837717,1180
643.771759971222,1181
644.488801646592,1182
645.407890909099,1183
645.496765657808,1184
646.131009547933,1185
647.159249159441,1186
647.173394844075,1187
647.407388597989,1188
647.763913670408,1189
647.796908749328,1190
648.14581664348,1191
648.489633226623,1192
649.53711970253,1193
649.651055696316,1194
649.65141522246,1195
649.90858342151,1194
650.493977488888,1195
651.051902898136,1196
651.669083849911,1197
651.860800340729,1198
652.422895830755,1197
652.559300929986,1198
653.202205274091,1199
653.235401125601,1200
653.241909591224,1201
653.252312633658,1202
653.612983156644,1203
653.983528640256,1204
655.360731836733,1205
655.687527138179,1206
655.768675201916,1205
655.993268724011,1206
656.336757337078,1207
657.1430490867,1208
657.398619222278,1209
657.991751508865,1210
658.107090793938,1211
659.096846615148,1212
659.416226610766,1213
659.683930515148,1214
660.379636384052,1215
660.423759059218,1216
660.485041107643,1217
660.731401980174,1218
660.901091886182,1219
660.902850583939,1220
661.65566539635,1219
661.974634403951,1220
662.751025692542,1221
663.157552982144,1222
663.472085776478,1223
663.649850943473,1224
663.772144496276,1223
663.821460740887,1224
664.560371485939,1225
664.743597278468,1226
665.613752882746,1227
665.892030603851,1226
666.208870115276,1227
666.612316486848,1228
666.704333698744,1229
666.962978074166,1230
667.314442827256,1231
667.75617939072,1232
668.061584562085,1233
668.070539449009,1234
668.769308074589,1235
668.800701920508,1236
668.824657735454,1237
669.188827904974,1236
669.34726983753,1237
669.388438194601,1238
669.965698305008,1239
