X,AerocomSystem.airCraft[23].router/queueLength:vector
56.586741991245,103
56.990140607796,104
57.269459997518,103
57.823136575934,104
58.362749993668,105
60.515028540525,104
61.309215586361,105
61.46863606493,106
62.593229706272,105
63.330784398558,106
64.266971183654,107
65.017353774157,108
65.678127136748,107
65.876140665917,108
66.141988788654,109
68.06636784406,110
68.308198789632,111
69.632520007298,112
70.497801433747,113
70.805655415069,114
70.877283004827,115
71.181701601531,116
71.38467584744,115
71.837274018647,116
72.715952129205,117
72.84061127329,118
73.335284340053,119
73.39928213239,120
73.476146759478,121
73.786071556214,122
75.410906519424,121
75.437683210676,122
75.559444323424,123
76.722599690622,124
76.836260107976,125
77.345787283659,126
78.170156930913,127
78.343695494686,128
78.442770164881,129
78.86397950982,130
78.877139237016,131
79.157250283876,132
79.205282656663,133
80.293910466919,134
81.470571080537,135
81.526464374716,136
81.693560757408,137
82.181406712534,138
82.644055162697,139
82.898277922747,140
83.271000950682,139
83.308269609981,140
83.330748765872,141
83.434663235651,142
83.454738193241,143
83.931561734543,144
84.144614238368,145
84.374921074431,146
84.611728205054,147
85.392012014053,148
85.771114829585,149
85.990215586405,150
86.284369460071,151
87.283523655215,150
88.210849935112,151
88.243491744384,152
88.312296626151,153
88.352009978745,154
88.456981505804,155
89.597949599902,156
89.98238473866,157
91.701468942389,158
91.735467079639,159
93.829117072524,160
93.883909622706,159
93.985229943703,160
94.756111890342,161
96.010764610705,162
96.130473642584,163
96.133011244879,162
97.140655860806,163
97.363138298661,164
98.436250908643,165
98.937483905015,166
99.340658224358,165
100.287583716173,166
101.624824019754,167
101.973973382845,166
102.092100513213,167
102.363794856972,168
102.444220802005,169
102.473010650057,170
102.540992283212,171
103.042085193197,172
103.066962344019,173
103.418896699682,174
103.940012383748,175
103.950298193144,176
104.388246428134,177
104.447647026184,178
104.948202657283,177
105.813067277414,178
105.904424896936,179
106.211268719199,180
106.603497550439,181
106.684983912271,182
107.360148683853,183
107.644285650892,184
107.672120566139,183
107.831283598958,184
109.232425292272,185
109.458793231701,186
110.32759647308,187
110.672525548667,188
110.713910133833,189
110.847752108051,188
111.119393480189,189
111.382053718446,190
111.720148213849,191
111.879838182022,192
111.96818805099,193
112.280649302144,194
112.530954235531,195
112.960930336487,196
113.106392713779,197
114.820160522101,198
115.640185874318,199
115.703917437297,200
117.618062477519,201
117.627869342379,202
117.939947004145,203
118.38684941518,204
118.479443248102,205
118.652065258285,206
118.821263223137,207
118.93335844851,208
119.058227636845,209
119.558155672102,210
119.570377545656,211
120.635956413129,212
120.63693700247,213
121.195977935396,212
122.380147697849,213
122.382277877159,214
122.853522765245,215
123.286101229376,214
123.960880701387,215
124.612882352255,216
124.651580044553,217
124.719915151172,218
125.82441810802,219
126.142866200532,220
126.34685566027,221
126.857600548626,222
128.096652374856,223
128.130301956844,224
128.36375471324,225
128.921440562939,224
129.002144827478,225
129.045294644001,226
129.50438897428,227
129.561540846727,228
129.747921427234,229
130.647284837234,230
131.728971230279,231
132.177320005055,232
132.903542321735,233
133.802991100681,234
133.834248231935,235
134.057758700403,236
135.307211618152,237
136.734571084733,238
137.118964241001,237
137.70438350004,238
137.886907997533,239
138.114828094955,240
138.425409943717,241
138.594721648174,242
138.644666064817,243
139.134916607725,244
139.204477897892,245
139.46135654709,246
139.465967583571,245
139.660213581046,246
139.810131094995,247
140.587017042762,248
140.874386866803,249
140.910709106131,250
142.182788426865,251
142.19102088818,252
142.418526445843,253
142.641666579186,254
143.641182177163,255
143.855735348219,256
144.340809669756,257
144.875171136508,258
144.883652803906,259
145.144656232458,260
145.158948093812,259
145.276309566607,260
145.289760895835,261
145.602920113399,262
145.96255220602,263
146.030137489353,264
146.301893658782,265
146.364380241198,266
147.51635743003,265
148.150628521669,266
148.191361498098,267
148.383452273286,268
148.510831276991,269
149.198784518027,270
149.663353134246,269
150.452156647416,270
150.553213749995,271
150.554691392566,272
150.841264018056,273
150.859148588665,274
150.906744915275,275
151.421758544947,276
151.511716249147,277
151.6699212279,278
151.806635804875,277
152.34778099879,278
152.931083849894,279
153.694894997684,280
154.412897428303,281
154.586041197,282
154.929045724624,281
155.663734495734,282
157.187027718527,283
157.651489936462,284
158.494253748169,285
159.645267398977,286
159.788973943615,287
159.810465899439,288
159.927857052075,289
160.086893068499,290
160.660326343058,291
160.706613407164,292
160.731539030138,293
161.156741438624,294
161.98223415608,295
162.706409285638,296
163.063695096657,297
163.402374445108,298
164.180935940712,299
164.181628563205,300
164.251036850654,301
164.816331217846,302
164.885538195692,303
164.985116130595,302
165.101453130795,303
165.173103980972,304
165.249643321682,305
166.788076096715,306
166.850369162455,307
167.321221479129,308
167.623493439499,309
168.355845732891,310
168.499387836738,311
168.662027590186,312
168.991121180672,313
169.03828431919,314
169.605535404736,315
170.248821534083,316
170.620704726858,315
170.841005100474,316
171.134621991049,317
171.153205229475,318
171.406758327136,319
171.798932691682,320
172.052676174968,321
172.794969359712,322
172.912282608455,323
173.555299744474,324
173.637421981182,325
175.180935573591,326
176.178822962959,327
176.566619541522,328
178.019034977461,329
178.187617118808,330
180.240745531633,331
180.279195533831,332
180.46767196371,333
180.993166587709,334
181.018003533034,335
181.049558386703,334
183.156578955271,333
183.350933562929,334
183.67643149755,335
183.679540058365,336
183.768417401822,337
184.239642877497,338
184.839441290004,339
185.267416854078,340
185.282204179246,339
185.41315355316,340
185.586833298287,341
186.649011994628,342
187.309486064466,343
187.360791043817,344
188.419885553652,345
190.068269847418,344
190.167389025208,345
190.600579936102,346
191.086222374905,347
191.602304870204,348
193.743476882768,349
194.819886269221,350
195.524761860015,351
195.684313152158,350
196.113087317819,351
197.256744856302,352
197.386409389433,353
197.83655561375,354
198.133927046593,355
198.260491312064,356
198.630334758906,357
198.72668699125,356
199.339537908117,357
199.420276515256,358
199.582347898629,359
199.889276909146,360
200.43663171472,361
201.326587197829,362
201.382948424502,363
202.227795243334,364
202.575078141425,365
203.110464494686,366
203.56963774277,367
203.585456301487,368
204.646610585809,367
204.992337331875,368
205.025307083949,369
205.40754105073,370
205.98904185183,371
206.190245504231,372
206.219026498082,373
206.57134390558,374
206.807707557399,375
207.974844201967,376
207.983431769791,377
208.384444086873,378
208.438572099578,377
208.687205230209,378
208.974536803079,379
209.330001817819,380
210.305685538883,381
210.437775417383,382
210.891513987537,381
211.289735473925,382
211.37245710778,383
211.456877756915,384
211.619047184678,385
212.038833517961,386
212.531435986169,387
213.3045647446,386
213.605331105005,387
215.750087883672,388
216.228981186176,389
216.774994694047,390
217.527759585889,391
217.779170013598,392
217.885038969845,393
218.564866285947,394
218.779777685633,395
218.841833021833,396
219.357026455018,395
219.596434392099,396
220.040378276624,397
220.413931481518,398
220.464939030499,399
220.82264983614,400
221.742331657182,401
221.955971583436,402
222.345003184708,403
222.351546530593,404
223.127614921827,405
223.519362163377,406
224.709334303433,407
224.994986156995,408
226.054490107477,407
226.752102347317,408
227.24094714103,409
227.38901382349,410
227.849357913359,411
228.980590933873,412
229.225608798915,413
229.544665969931,412
229.653984382201,413
229.82822118515,414
230.516118672085,415
231.731901901996,416
231.795364926857,417
232.504152894094,418
232.574978809122,419
233.1185353891,420
233.174409897134,421
234.049432248317,422
234.12416561248,423
234.84804872077,424
234.862312518952,423
237.335635340778,424
237.898802609983,423
238.414252164951,424
238.817782582643,425
238.925472858182,426
239.496651500045,427
239.674949924714,428
239.744712777506,429
239.782774310836,430
239.877686980332,431
240.318304013294,432
240.544457640748,433
241.144112801517,434
241.353758127768,435
241.899519465677,436
242.427202676812,437
242.556153921112,438
242.754278330924,439
242.952862733253,440
243.737179861805,439
244.054390687335,440
244.098691234615,441
244.223586889824,442
244.662233728644,443
246.409223017902,442
247.277046710479,443
247.487055950137,444
247.545597744796,445
248.200797441511,446
248.332927912461,447
248.561695024244,448
248.717550839076,449
248.924420056326,450
248.94894535609,451
249.085563944541,450
249.198484285548,451
249.589893156706,452
249.74562569671,453
250.314642677948,454
250.493695655291,455
250.821700903408,456
252.233597849753,457
252.268084773491,458
252.932087347551,459
253.020534201345,458
253.241569217185,459
253.953134577707,460
254.355138155867,461
254.442323410147,462
255.16749029107,461
255.95826995854,462
256.242341043239,463
256.90640701059,464
257.219922430845,465
257.337411533718,466
257.468759031387,467
258.027381377678,468
258.372461207109,469
258.732554033353,468
259.505934215467,469
259.822815129031,470
260.094045315763,471
260.380569839372,472
260.93815080201,473
261.221200349034,474
261.362024879853,475
261.574282666879,476
262.168846704652,477
262.806732627168,478
262.970330870895,479
263.037898526998,480
263.427853284571,481
263.440675942911,482
264.22061801425,483
265.51430555204,484
265.769135773262,485
265.827531409936,486
266.242385367161,487
266.501466120629,486
266.827902912147,487
267.036312318288,488
267.645175472347,489
268.116861507333,490
268.750973665159,491
269.028156215681,492
269.746913803948,493
270.585091069658,494
271.025087947995,495
271.032941095979,494
271.468002837701,495
271.834048793479,496
272.023129946967,497
272.205286929679,498
272.779364686198,499
273.04356291379,500
274.011884791089,501
274.171475961403,502
274.2201560793,503
274.66817687282,504
274.853254950211,505
275.590923266569,506
276.263651798362,505
276.730545863249,506
276.820138491865,507
276.967524295299,508
277.052505353689,509
277.145202996436,510
277.212100368097,511
277.263554155331,512
278.157028764686,513
278.394129640815,512
278.967291288328,513
279.007843700714,514
279.446231154479,515
279.514416169738,516
280.11189791675,517
280.169169897568,518
280.933778231765,519
281.65507119476,520
282.111487303213,519
282.346593346902,520
282.912432620835,521
283.577403767473,522
283.892143981842,523
283.911997519453,524
283.983845793706,525
284.07466455551,526
284.652437520266,527
285.031178686246,528
285.093719415262,529
285.237507702763,530
285.416200614106,531
286.742439367248,532
286.94723837616,533
287.709520545369,534
287.94864595484,535
288.163993167422,536
288.377865190758,537
289.401962937821,536
289.769433074782,537
290.738731344405,538
290.847480441167,539
290.94250994238,540
291.747557856322,541
292.639497764414,542
292.832854668405,543
293.571040515936,544
294.099132936467,545
294.560669967031,544
295.117672995926,545
295.229702919393,546
296.04930652741,547
296.838611726572,548
297.068576460408,549
297.286883299766,550
297.566896679222,551
297.698150357212,552
298.388555228741,553
298.935424355459,554
299.043010725143,555
299.611509491783,556
299.71320533933,557
299.851427881217,558
300.015347574082,559
300.023035000918,560
300.432878316055,559
300.508204776806,560
300.548948865026,561
300.918048102903,562
301.033573969628,563
301.147243298111,564
301.440570391908,565
301.644239036485,566
302.867107157843,567
303.076554059386,568
303.137826409624,569
303.281201125555,570
303.698532775546,569
303.703488178902,570
304.218921802699,571
304.370850604704,572
305.285134687816,573
305.294851650227,574
305.479447494881,575
308.439363348553,576
308.651863401127,577
309.076428197658,578
309.308190897391,577
310.188503723602,578
310.759253841178,579
310.76956255963,580
311.542736906081,581
311.716188568671,582
313.230094880111,583
313.274955996871,584
313.671060745849,585
313.677206504119,586
313.934955055795,587
314.374926383423,588
314.962845779485,587
315.332637393751,588
316.560579029009,589
317.421335325851,590
317.707029722997,589
318.128462532846,590
319.645939179495,591
319.885629023772,592
320.339535915968,591
320.520315860302,592
320.921080994525,593
320.964404657749,594
321.597916908109,595
321.735742237059,596
321.925743679365,597
321.951307528691,598
322.594849418587,599
324.213280232067,598
324.249629348388,599
324.262335797297,600
325.673750376197,601
326.034069658535,602
327.05833273826,603
327.07149988316,604
327.247249131527,605
327.850206646818,606
328.609667452333,607
328.97637614041,608
329.209020021585,609
329.623759480037,610
329.860677852609,611
329.915533608224,612
330.482635959564,613
330.946182342533,614
331.066065901888,615
331.585505722776,616
331.692767847256,617
331.927260413161,618
332.340588925835,617
333.618572622191,618
333.852415757958,619
334.528635929759,620
334.685978958493,621
334.945014300788,622
335.240772698161,623
335.58854241932,622
335.77963035505,623
337.076764250329,624
337.416780438306,625
337.578541064322,626
337.871688237338,627
338.010620928984,626
338.984753502651,627
339.722654241748,628
340.53455342518,627
340.608318365725,628
340.717841798501,629
341.892768517558,630
342.971735123413,629
343.411158231113,630
343.976370261623,631
344.284438452887,632
344.733117468667,633
344.756573227115,634
345.411147927772,633
345.57235374918,634
347.083706316117,635
348.047483933959,634
348.663646540607,635
349.453087409301,636
349.870440579905,637
350.593565762134,638
350.944976256794,637
351.887787423719,638
352.06626627767,639
352.951704653002,640
353.242296858274,641
353.664715560729,642
353.69219004107,643
354.553438058028,644
355.250419641304,645
355.298542332032,646
355.373818948716,647
355.610474834928,646
356.687368422959,647
356.799221323836,648
356.86161905037,649
357.883624105161,650
358.080587483841,651
358.382223181579,652
358.431993995045,653
358.590357284006,654
358.803609362649,655
358.993444302764,656
359.532828385808,657
359.567580951033,658
359.9675805992,659
360.11700808526,660
360.658559677182,661
360.888826990018,662
361.090944090557,663
362.026654649893,664
362.923916685154,665
363.454008683155,666
363.889469528763,667
363.918245947598,668
364.533289961958,667
365.21410530751,668
366.175840727461,669
366.994160868234,670
367.70017940843,671
367.761982241335,672
368.09751345773,673
369.407553916861,672
369.543267267381,673
369.949900855294,674
370.906345286682,675
371.53550283723,674
372.328809984263,675
372.641835008276,676
373.158613952808,677
373.674898589964,678
374.271634482968,679
374.503090519192,680
374.58351030986,681
375.089884134166,682
375.541391083783,683
375.984652773089,684
376.339602227917,683
377.954853271316,684
379.694161649146,685
380.668567015059,686
381.65068823232,687
381.694053709923,688
382.174894929262,689
382.485251421713,690
383.007364782185,691
383.74698610095,692
383.770065203239,693
383.864059721695,694
383.932609785744,695
383.950387807106,696
384.504056219939,695
384.560035515428,696
384.675356877287,697
385.376343556145,698
385.844584960469,699
386.518523368974,700
386.569915112255,701
386.681592662245,702
387.17198942299,701
387.183938107779,702
387.482705278399,703
388.4459385394,704
389.682980313589,703
389.812164686644,704
390.597476645632,705
390.694618754606,706
391.699483961768,707
391.925809731901,706
393.085897205445,707
393.316715617337,708
393.391824089001,709
394.573881131236,710
394.820657237185,711
394.933285832409,710
396.180568784752,711
396.184161651773,712
397.247338430198,713
397.473565210397,712
397.60359790301,713
397.881778029559,714
398.494228442506,715
398.591763867639,716
399.230932067772,717
400.117898035481,718
400.145130421297,719
400.240438089777,720
400.243883292117,721
400.415638018306,722
400.513609907885,723
400.610339735407,724
400.753518856912,725
401.162034364206,726
401.378662823165,727
401.400289300475,728
401.55725699612,729
401.833272528685,728
402.673428116558,729
402.978726966904,730
403.023594979987,731
403.439343607517,732
403.507890944125,733
404.018722969662,734
404.297338526001,735
404.319664656558,736
404.682457751247,737
404.915418439374,738
405.102263426955,739
405.260287490856,740
405.702310860379,741
406.124791666376,742
406.341346724281,743
409.174199362769,742
409.422236272746,743
410.006251748582,744
411.327673050736,745
411.334539597449,746
411.810291196493,745
411.9074106216,746
412.449174291575,747
412.615932133473,748
412.626282264654,749
412.695943162221,750
412.785475806534,751
413.670666498384,752
413.687190473429,753
413.994185984813,754
414.06977592096,753
414.406639539478,754
414.485689118808,755
415.773599229289,756
416.571589462203,757
416.714925256726,758
417.11915538839,759
417.24143620539,760
417.346619289414,761
417.377956933938,762
417.475521256864,763
417.799928982045,764
417.864795848848,765
418.080959022758,764
419.596299717919,765
420.598896629332,764
420.657536357571,765
422.336595545289,766
422.416237828716,767
422.844295856915,768
423.099377154376,767
423.768551385868,768
424.027868241239,769
424.303653213333,770
424.482549584079,771
424.579743022698,772
426.96810572795,773
427.245514616912,774
427.405973626236,775
427.418005882169,776
427.562958046751,775
427.81605449117,776
428.359306643152,777
428.805576117367,778
429.544419929176,779
429.601734944013,780
430.249183897209,781
430.761477731319,782
431.620976994178,783
431.752785170254,784
433.426544441732,785
433.530524282662,786
433.75241628659,785
434.522735150943,786
434.750641380057,787
435.438201516084,788
435.743065526076,789
435.810618950784,790
436.269635713907,791
436.396443292115,792
436.429281371931,793
437.089194002281,794
437.121495498081,795
437.412874969036,796
437.652334353928,795
437.820208911206,796
438.140619064957,797
439.040418265301,798
439.384446856887,799
439.392276162538,800
440.149198726505,801
440.216037255285,802
440.776172106405,803
441.796711198267,804
442.180780039175,805
442.466430046301,806
443.384769847265,807
444.236669702381,806
444.351598646359,807
445.130605109653,808
445.753573222954,809
446.460287843077,810
447.589955829655,811
448.304131086546,810
449.965818981576,811
450.287544794018,812
451.357997079028,813
452.178183224942,814
452.581887548769,815
452.809252459923,816
454.847145444777,817
455.165423272216,818
455.411440184637,819
455.437072388844,820
456.123770937279,821
457.243170771246,822
457.256049688011,823
457.597400693208,824
457.639706942608,823
457.787037908685,824
458.753978800608,825
459.122656786357,826
459.334935453365,827
460.172360999333,828
460.173735837468,829
461.172050769004,830
461.212496573488,829
462.073812028755,830
463.014432278055,831
463.380510822824,832
464.097664298521,833
464.447869091073,834
464.605379857931,835
465.961465389007,836
465.995583985866,837
466.20930074563,838
466.430275905494,839
466.713369230356,840
467.358814595401,839
468.309459113243,840
469.21657794994,841
469.508104468839,840
470.160737352893,841
470.616180599663,842
470.617816338141,843
470.994449428671,844
472.187260785445,843
472.417152366531,844
472.472802636496,845
473.200831937495,846
473.206811886913,847
473.58426054958,848
473.905686436525,849
474.013879622741,850
474.108266937485,851
475.028272665046,850
475.835996229422,851
476.971648268656,852
477.416785660569,851
477.972423205265,852
478.026106043759,853
479.360523090058,854
479.680972668935,855
479.765178639259,856
480.029265424251,855
480.62898420382,856
481.28913046491,857
482.087093354625,858
482.166365960045,859
483.319515228,858
483.932839659591,859
484.366215663705,860
485.580893603543,861
485.833577152457,862
485.875116062096,863
486.414737422045,864
486.478687454689,865
486.831994381288,866
487.195471645432,867
487.696980222689,868
488.041736106469,869
489.183687753848,870
489.497965156009,871
490.321512804827,872
490.324301444771,873
490.328292999935,874
490.465023345062,875
492.363114447483,876
492.440388094797,877
493.082542065228,878
493.423437545088,879
493.43654663761,878
493.65005159047,879
493.703695480866,880
493.885133352011,881
494.879173942948,882
495.681769096118,881
495.689248293286,882
497.052738037561,883
497.131053755956,884
497.856557839488,885
498.798401215369,884
499.099352361832,885
499.748820512934,886
499.856502556791,887
500.335550019521,888
501.461253565834,889
501.632792687375,890
501.64169182236,891
502.420223963857,892
502.701418292693,893
503.138541175412,894
504.121906267175,895
504.440771527863,896
504.712065573901,895
504.83833929963,896
505.011873895172,897
505.88417708007,898
505.978068954799,899
506.460797717768,900
506.794049256977,901
507.05480334389,902
507.653078319481,901
508.140819532473,902
508.162753406979,903
508.317363975844,904
508.499425590193,905
508.652629594361,906
508.838675421614,907
509.504871895238,908
509.894736968637,909
510.746885070904,910
511.736188143534,911
511.945174386336,912
512.004002147558,913
512.323350132899,912
512.518464400844,913
514.164957699457,914
514.347374077102,915
514.368517904279,916
514.477939687247,917
514.755521031037,918
515.021154884477,919
515.099890055026,920
515.61046037713,921
515.687620272644,922
515.954834735569,923
517.310173509919,924
517.656549805536,923
517.699462189927,924
518.150587244242,925
520.268972709206,924
521.676704734115,925
521.776274738263,926
523.109481194286,927
523.200512517724,928
523.841997878708,929
523.941467784179,928
524.319801818768,929
524.796441211952,930
525.917321416192,931
526.537509582427,932
527.521191048687,933
527.772933342634,934
528.464535999311,935
528.790412839108,936
529.078732188793,937
529.207305333169,938
529.211115158787,939
529.972172868394,940
530.061950433698,939
530.616381851314,940
530.787513938658,941
531.938583341871,942
532.648852768353,943
532.840677876887,944
533.066116262832,945
533.094137614703,946
533.863045586798,947
534.341057992135,948
535.346165400441,949
535.469147298034,950
536.076099376736,951
536.511275970127,950
536.683810765097,951
537.206891192514,952
537.494078658469,953
537.579836390705,954
537.944999803367,955
538.638453358103,956
538.978027018417,957
539.165844125766,958
539.179493887118,959
540.88020359298,960
540.889650912839,961
542.008511016109,962
542.296384501429,963
543.030496641844,962
543.193621473287,963
543.279576121698,964
543.454017298265,965
543.916248410184,966
545.765409732449,967
546.28676180151,968
546.807227957494,967
546.949821053224,968
547.554921231674,969
547.572913680247,970
549.050243650777,971
549.163688888061,972
549.289531011553,973
549.311053357938,974
549.576957213448,975
550.549581159501,976
552.408525925509,975
553.215799103705,976
554.180998770499,977
554.973950931254,978
555.114834534727,979
555.136586416833,980
555.267483606498,981
555.938017640172,982
556.188323758146,983
556.927818591176,984
557.608610355209,983
558.475726160213,984
558.623289089888,985
559.804290286627,986
559.82059549106,985
559.91749279946,986
560.072038151977,987
560.31099013052,988
560.398156021095,989
560.489448389543,990
560.700665468519,991
560.736990004909,992
561.122675802731,993
561.659032836903,994
561.921424959395,995
562.8953347886,996
563.193756599059,995
563.700607167649,996
564.315209008831,997
565.385870671499,996
565.689592342261,997
566.018556891159,998
567.681063566253,999
568.026925774297,1000
568.163943684235,1001
568.268868777169,1002
568.367759010652,1003
568.672595574303,1004
568.70779254089,1005
569.459103032857,1004
569.790576323236,1005
569.991744332536,1006
570.025335906438,1007
570.185780281636,1008
570.396708516759,1009
570.651472731871,1010
570.69574955884,1011
571.581673250015,1012
572.117284203804,1013
572.302201172848,1014
572.325094459714,1015
572.384746465685,1016
573.520443034173,1017
573.969982458731,1018
574.463140215381,1019
574.76471042385,1020
574.804845820566,1021
575.02343533124,1022
575.169979599731,1023
575.339769203746,1024
575.352230278277,1025
575.732842094988,1024
576.385810580531,1025
576.732762791283,1026
577.120144278608,1027
577.263233593837,1028
577.383334731951,1029
577.475324464021,1030
577.717970138798,1031
578.8331411751,1030
578.989776461878,1031
579.068578047095,1032
579.192719597698,1033
580.058568107373,1034
580.463749682087,1035
581.501242325668,1036
581.616115731039,1037
581.658977883683,1038
581.899943479271,1039
581.918322346924,1040
582.191911333924,1041
582.256104173602,1042
582.415899416519,1043
582.853712542638,1044
583.387380435075,1045
583.993941937981,1046
584.461110443348,1047
584.581755378814,1048
584.683493366735,1047
584.730768644948,1048
584.984548199908,1049
586.542139404634,1050
586.709929018387,1051
586.884169223426,1052
587.186800377105,1053
587.777650546509,1054
587.77834277031,1055
588.455833864495,1056
588.570748820829,1057
588.601056435813,1058
588.82765184838,1057
588.995929880798,1058
589.307717665364,1059
590.196533679159,1060
590.250843529163,1061
590.648877691947,1062
590.882070621081,1063
591.453858302619,1064
591.485566601161,1065
591.563478110545,1066
591.795196587519,1067
591.807579434529,1066
591.870722199517,1067
592.185528461675,1068
592.467854619175,1069
592.542115680232,1070
593.408108098644,1071
594.077029367751,1072
594.077352893137,1073
594.820394800516,1074
594.959135646245,1075
596.219148103915,1074
597.139162313349,1075
598.313232891567,1076
600.077280463137,1077
600.370077021661,1078
600.444032825687,1079
601.55994928752,1080
602.036618251669,1079
602.068435752813,1080
602.336489534117,1081
602.533843957981,1082
604.817409648397,1083
604.896608310057,1084
605.038019505394,1083
605.083939513258,1084
605.137014857892,1085
605.826018633043,1086
605.878257499597,1087
605.995634875469,1088
606.066113253608,1089
606.237756562868,1090
606.347583305188,1091
606.465443242787,1092
606.679964394564,1093
607.287507093429,1094
607.351012334562,1095
608.066960259327,1096
608.911215111983,1097
609.923337320144,1098
610.455638532232,1099
610.731468494144,1100
610.881168567795,1101
612.107175982762,1102
612.386136473807,1101
612.810252011405,1102
613.020178523583,1103
614.234129232562,1104
614.644486306267,1105
615.786616486953,1106
616.147452302892,1105
617.217101742665,1106
617.881763489361,1107
617.978843115572,1108
618.1435042116,1109
618.472425371429,1110
619.228920184995,1111
619.303687457634,1112
619.707521407474,1113
619.728223993848,1114
619.889702718901,1115
621.289092724467,1116
621.41431257621,1117
621.516453705965,1116
621.960642249073,1117
622.259343454941,1118
622.384896779317,1119
622.760759466793,1120
622.850128614011,1121
624.055931895147,1122
624.06626664223,1123
624.126505849494,1124
624.390987567916,1123
624.733747297789,1124
624.819574623927,1125
624.833172175707,1126
625.215273582869,1127
625.945027737526,1128
627.009579070058,1129
627.379339141831,1130
628.105213711421,1131
628.365168011419,1132
629.267869105813,1133
630.279943989908,1134
630.496110603777,1135
630.65210874578,1134
630.881674517081,1135
631.428439353475,1136
631.551489118934,1137
632.357665235541,1138
632.890334506046,1139
633.220690054357,1140
633.414809825785,1141
633.45154770657,1140
633.735567929483,1141
634.023312788608,1142
634.360380122347,1143
635.363220063437,1144
635.950849500643,1145
636.269499065341,1146
636.819007267402,1147
639.802018787699,1148
639.869086266104,1149
640.117332781567,1150
640.554026602341,1149
641.540666112344,1150
643.433813537415,1151
643.490065760681,1152
644.660535713521,1153
644.915932267415,1154
645.371657820173,1155
646.460542370993,1156
646.673154586439,1157
647.054276658924,1158
647.504632013987,1157
647.60632835771,1158
647.81181204088,1159
647.867474100727,1160
648.31036111992,1161
648.510466938691,1162
648.662593055437,1163
649.687964054079,1162
649.727667157031,1163
650.762064307484,1164
650.850468861756,1165
651.812401766749,1166
652.171353861789,1167
652.241344163159,1168
652.434849264495,1169
652.638704607406,1170
653.440451774771,1169
653.695934595497,1170
653.747282080785,1171
653.760864345361,1172
654.207174988381,1173
655.003403674303,1174
655.265298147461,1175
655.309464249716,1176
655.464398771853,1177
656.361007901051,1178
656.447845570223,1179
656.471821823833,1180
656.511794794029,1181
656.517298055013,1182
656.568201559663,1183
657.424636925739,1184
657.484196684464,1185
657.843709878092,1186
658.51718883535,1187
658.712867883907,1188
658.778321984706,1189
658.826511953613,1190
659.040950370431,1189
660.347754915536,1190
660.934892189214,1191
661.318373746202,1192
662.216572187602,1193
662.318780203105,1194
663.027261705088,1195
663.039165400644,1196
663.430688677046,1197
664.034126880634,1196
664.508575989397,1197
664.545790212629,1198
666.013025236897,1199
666.405341281026,1200
667.06362390961,1201
667.24043949243,1202
667.464690236727,1203
668.030108982516,1204
668.366247200415,1205
668.443343653993,1206
668.539092733422,1207
669.074796966907,1208
669.331851780691,1209
670.073038703048,1210
670.801680799914,1211
670.811275303049,1212
671.081530470742,1213
671.263150808966,1214
671.862852920913,1215
