X,AerocomSystem.airCraft[2].router/queueLength:vector
168.926835682445,285
169.281371661565,286
169.655983849879,287
170.11233984248,288
170.660853872815,289
171.019022062595,288
171.034196742712,289
171.421833920124,290
171.530546193983,291
171.696540127328,292
171.796276654385,293
171.807547364436,294
171.822941500072,295
172.05742823554,296
172.203650357496,297
172.49662600975,298
173.326820945716,299
174.511696711265,300
174.899000055284,301
175.089206421759,302
175.107979105964,303
175.383692737416,304
175.983878424608,303
176.027156849753,304
176.534860775508,305
176.550059914063,306
176.637061619692,307
177.031322942329,308
177.209340999727,309
178.824782613848,310
179.348602327042,311
179.768940529048,312
180.110078522172,313
181.893276617997,314
182.798641135045,315
182.800638896169,314
183.034091674796,315
183.39009141173,316
183.68268947246,317
185.252025626308,318
186.334977550459,317
186.351422991687,318
186.457474240109,319
187.14724718043,320
187.165130629675,321
187.666676307977,322
187.875542044616,323
188.485562186021,324
189.3034211354,325
191.000296427729,326
191.057179039432,327
191.789715158224,328
192.164131566182,329
192.78257888208,330
193.345311242792,331
193.578891028561,332
194.021401263901,333
195.100354474506,334
195.878921039578,333
195.881518315214,334
197.42734666834,335
198.008926228821,336
198.358962313167,335
199.855435751033,336
199.876266093366,337
200.073180995361,338
200.538387401557,339
200.582164533762,340
201.094067199814,341
201.637099606104,342
201.994376480087,343
203.354871906199,344
203.474098582496,345
203.502834392176,346
203.736714042189,347
203.775865730865,348
205.513145245281,349
206.216294440992,348
206.457061128996,349
207.428967783262,350
207.532634276384,351
208.145278186557,352
208.232758893531,353
209.511554661841,354
209.893496495714,355
209.992321267507,356
210.64868864744,357
211.08128149309,358
211.231062166592,359
211.593908563421,360
211.625425040154,361
211.736246304491,362
212.438634333598,363
212.523472635062,364
212.67891812679,365
212.688801874049,366
212.706090719292,367
212.790659204587,368
212.877487897793,369
213.048650717516,368
213.068448276281,369
213.657435912715,370
214.018373230906,371
214.783750658413,372
215.126923226409,373
215.925403873865,374
216.096596327302,375
216.510450589858,376
216.726497630031,375
216.865641034339,376
217.871602756205,377
218.199123061978,378
218.996686108309,379
219.857499411674,380
220.946669934544,381
222.610162096374,382
222.967694000185,383
223.011309768859,384
224.047722069448,385
224.080209580313,386
224.169406238444,385
225.177508733466,386
225.82464809215,387
226.807835538365,388
226.992476101727,389
227.382059916081,390
227.527712496817,391
227.886489012114,390
228.981506937175,391
229.394909246346,392
230.375619705685,393
231.297659535651,394
232.07836487651,395
232.4250971968,396
232.626242894223,397
233.199441753383,396
233.540548345752,397
233.561054018873,398
234.602840916147,399
234.958778084687,400
235.785178823556,401
236.117256045885,402
236.249515650467,403
236.442768830144,404
236.875963428398,405
236.936703368539,404
238.030394805481,405
238.307543762198,406
238.625374585709,407
238.916515059219,408
239.193906975519,409
239.612213389755,408
239.668215128748,409
240.490798820204,410
241.636443441447,411
241.957244457117,412
242.992540765546,411
243.342003805487,412
244.958672737599,413
244.963323251624,414
245.244081016813,415
245.581799884584,416
246.592160907841,417
246.678614606023,418
246.793584183955,419
247.157107423511,420
247.421793571398,421
247.457541251336,422
248.276108907804,423
248.280711245741,424
248.613885168988,425
249.059721004833,426
249.662336867522,427
249.953085966848,428
250.935746620543,427
253.225903342283,428
253.598987509354,427
254.227444044652,428
254.745458635074,429
254.91727381046,430
254.963980908401,431
255.362581477599,432
256.127679823756,433
256.193704044586,434
256.607072044145,435
256.608700327422,436
256.6315649419,437
256.743637443606,438
257.166033347749,437
257.18770011485,438
257.283548972726,439
257.318645603361,440
258.4374038272,441
258.917887428013,442
259.46614918604,443
259.685313673001,444
260.608056618091,445
261.030363837951,446
261.179645742975,447
261.19181274397,448
261.637185153845,449
261.910617756611,450
262.348362564685,451
262.386539724958,452
262.429340551906,451
263.244195922188,452
263.372473637636,453
263.445584849963,454
263.763079689376,455
263.97977139191,456
264.664353520164,455
265.11828763671,456
266.313998395205,457
266.803164780237,456
266.84887305189,457
267.018617484242,458
267.403329841705,459
268.352163302852,460
269.331720090052,459
269.631070483977,460
269.970109025907,461
270.557572215872,462
270.818963049707,463
270.831147151514,464
271.238657230651,465
272.603779138773,466
272.810577893481,467
273.322338999436,468
273.542941630354,469
273.867666939402,470
273.894870415714,471
274.376585601888,472
275.110435673117,473
276.538799906177,474
277.999086221405,475
278.403023592131,474
279.591021543372,475
279.880128076583,476
281.269307355288,475
281.528137727098,476
281.687722070737,477
281.969967704802,478
283.096761948394,479
283.101175152617,480
283.158797318657,481
283.788022383322,482
283.928565115745,483
284.300061910933,484
284.646744536981,485
285.302462375536,486
286.263813029318,487
286.495821237873,488
286.913479664455,487
287.322629846375,488
287.641173707974,489
288.350437477725,490
288.43164045843,491
288.60816793954,492
288.829509296807,493
289.404667993601,494
289.486968688224,495
289.732383966689,496
290.280900396038,497
290.474045992289,498
290.602494761169,499
291.069452305177,498
292.129744601119,499
292.253814686085,500
292.840609428337,501
292.904464521941,502
293.520892518591,503
293.916053015468,504
294.420411096278,505
294.892559959209,506
296.626865336626,507
296.694093841906,508
296.74633191146,509
298.319992680767,510
298.391579151426,511
298.925575001715,512
299.962915857877,511
300.392956712861,512
300.515287493341,513
300.740117102184,514
301.308256134979,515
302.762863054024,516
303.45018944352,517
303.893917677362,518
303.922952932361,519
304.61091243868,520
304.721759337733,519
305.45054143254,520
305.483209582417,521
306.465270324881,522
306.77945099502,523
307.362417386064,524
307.415475146165,525
307.600874392754,526
308.029232433393,527
309.036092901086,528
309.232869958745,529
309.904037214186,530
311.051884731868,531
311.331665544527,530
313.007455493753,531
313.502266706656,532
313.636310702245,531
313.706709901561,532
314.447643035545,533
314.898372058971,534
315.313739436107,535
315.883513073145,536
316.453796910025,537
316.475861658742,538
316.820111732396,537
317.231411876765,538
317.284521266652,539
317.747221965428,540
318.909573422455,541
319.35508323127,540
319.839528746844,541
320.593313483994,542
321.42156613588,543
321.573463180495,544
321.85579415141,545
321.866702344327,544
322.282446806167,545
322.395098462092,546
322.615320914981,547
322.892990889733,548
323.541233208562,549
323.791871918839,550
323.838213953214,551
324.026703494721,552
324.276331725543,553
324.283765600468,554
325.139198770408,553
325.430993165161,554
325.749615965016,555
325.796579777642,556
326.110315277234,557
326.90473171353,558
326.958125907985,559
328.08988918975,560
328.291445351369,561
329.072705778127,562
329.769006647664,563
330.419749912655,564
331.527896059531,565
331.567329232482,566
332.098579530305,567
332.928079214643,566
333.842969619158,567
334.130298470757,568
334.570418820254,569
334.771802958045,570
335.516405617857,571
336.084733274054,572
336.631399737335,573
336.79286199257,574
336.823412618604,575
336.897552027172,574
337.352530325191,575
337.448953593853,576
337.838897171861,577
337.911929433967,578
337.915388138738,579
338.344882690147,580
338.827917322607,581
340.002191307679,582
341.614399180938,583
341.861829791277,584
341.958821145327,585
342.041329358347,584
342.905017348871,585
343.288403914415,586
343.629163585765,587
343.690795183571,588
344.11892198123,589
344.709796833788,590
344.823713141085,591
345.388818180309,592
345.803164620319,591
346.23075550798,592
346.72354224815,593
346.905885665891,594
348.249117078941,595
349.225107987215,596
349.854575449752,597
350.062031342424,598
350.263130939276,599
350.569109077634,600
350.619507842583,601
350.620560769879,602
350.9028807997,603
351.010229055178,604
351.54908548352,605
352.115831562007,606
352.30664363941,607
352.352967382939,608
352.39596263435,609
352.50083274524,610
352.593713465819,611
353.791285869714,612
353.996592608505,613
354.146779680211,614
354.816761972811,615
354.834842374742,614
355.726616376108,615
356.497557506755,616
356.644155593902,617
356.932098695617,618
357.631519917528,619
358.436226120726,620
358.494040098467,621
358.864541411817,622
358.902314452574,621
358.952175514887,622
359.039040181622,623
359.141263383474,624
359.234246384199,625
359.868245089463,626
360.426923325199,627
361.272958689193,628
361.444396683012,629
362.090443795703,630
364.113269575842,629
364.238057363155,630
365.168422071258,631
365.440598300881,632
365.990016612666,633
366.323894114186,632
366.516521799359,633
367.102967952725,634
367.133725704206,635
367.946933299909,636
368.274036397284,637
368.799467893483,636
368.966018801461,637
370.128229374288,638
370.320593664329,639
370.748718538502,640
372.36651876617,641
372.570994031832,642
374.464834486202,641
374.590277585414,642
375.12347188305,643
375.152462796052,644
375.27192879585,645
375.341942975533,646
375.566682632728,647
375.598336116572,648
376.090019924782,649
376.110531911516,650
376.151204134187,651
376.644099793968,652
377.487431022128,653
377.578128463105,654
378.489210876537,655
378.93044422372,654
379.101554354905,655
379.991538933517,656
380.185118011464,657
380.566154656043,658
380.624463000382,659
380.742776982344,660
380.994680812096,661
382.97107280299,662
384.213651777333,661
384.622330281355,662
385.504673858935,663
385.755295306207,664
385.850813940764,665
385.926812341753,666
385.979821474986,667
386.799613929223,668
386.813896394523,669
387.229011233691,670
387.508443420848,671
387.560192895272,670
388.067323937173,671
388.139797571247,672
388.498424063774,673
388.995401242337,674
389.100639870885,675
389.479690099242,676
389.753732722969,677
390.348767604215,678
392.423525756848,679
393.046760220304,680
393.214617084788,681
393.999214275849,682
395.213093021884,681
396.663252272733,682
396.899921510351,683
397.793672245099,684
398.685827862942,685
399.164685877868,686
399.205925200705,685
399.257876798634,686
399.686268476452,687
399.875932910087,688
400.317910438723,689
400.47569034767,690
400.485072558359,691
400.765188781007,692
401.38599883176,693
401.809995596427,694
402.882190519054,695
403.561685982488,696
403.568640608817,697
403.696040464723,698
403.824406564742,699
403.846002263726,700
404.124266814423,701
404.428235073513,702
405.01244281348,701
405.912695792802,702
406.032829326167,703
406.628265301488,704
406.671321737924,705
406.957330185255,706
407.288225926514,707
407.489620941652,708
407.886439805343,709
408.183157270937,710
408.775972657068,709
409.767650586084,710
409.861593894883,711
409.940187574899,712
410.109097858525,713
410.185916460663,714
411.228488131361,715
411.254765323804,716
411.339336782308,715
411.682047417824,716
411.950913002504,717
412.292030256124,718
413.417144462521,719
413.936487714488,720
414.134504491043,721
414.690869526099,722
415.26214661643,721
416.445229568949,722
418.772323820889,723
418.901618044023,724
419.807236071154,725
419.935537429618,726
420.386801526375,727
421.589459807299,728
421.63420690727,729
421.98212575303,728
422.030916261164,729
422.451388690064,730
422.704610733235,731
423.138303082844,732
423.194344265937,733
423.787357241734,734
424.147898521364,735
424.615052327093,736
424.66064651515,737
424.845955932311,738
425.195671382879,739
427.048679107942,738
428.321263887969,739
429.096713418052,740
429.906120959238,741
430.472433463004,742
431.63186256006,743
432.101893945575,744
432.371688833523,745
432.83374404064,746
433.365284250342,747
433.870853859991,748
433.877315910825,747
434.106420114914,748
434.116188315318,749
434.542419623187,750
434.687889269132,751
434.893343342982,752
434.942484109825,753
435.871872223059,754
436.905913714517,755
437.014557559938,756
437.114788033599,757
437.352203878931,756
437.989181429216,757
438.853710688096,758
439.26070058119,759
439.384513118299,760
440.046942698233,761
440.643143391013,762
441.449206744846,763
441.647085482293,764
441.842982667979,765
442.103095105411,766
442.852569064406,767
444.192482020561,768
444.285636331361,769
444.748912573343,770
444.94724061237,771
445.384105602065,772
445.517736988134,773
445.727369852063,774
446.597926390746,775
447.125232025757,776
447.579741895836,777
448.374497368213,776
449.670715414183,777
450.37300228753,778
450.385795587801,779
450.783540558715,780
451.276175408632,781
451.408464374719,782
451.690043953112,783
451.731232696639,784
452.136406983944,783
452.409864974599,784
452.603247657925,785
453.05255446607,786
453.446751165797,787
453.785650512077,788
454.166328252935,789
454.358507903488,790
454.646245154052,791
455.124553405504,792
455.610064729388,793
455.739527352185,794
455.924197205198,795
456.363543828806,796
457.0392546904,797
457.607798973054,798
457.944896050631,799
458.408132355309,800
458.606360593648,799
458.98842402649,800
459.147926132664,801
459.348506813327,802
459.503671842655,803
459.522261623715,804
459.951070701869,805
460.056140107579,806
460.094758443158,807
460.541327324511,808
460.952503386795,809
462.214615729184,808
463.026403114551,809
463.219758560109,810
464.504346016867,811
464.732665456536,812
464.917696539255,813
465.068425169501,814
465.625807937189,815
465.946959312427,816
466.117149134036,817
466.213150706731,818
468.71826672771,819
469.155097393382,818
471.012928870115,819
471.107495748155,820
471.223454373681,821
471.433668436714,820
473.330727075844,821
473.490286441413,822
473.721374163797,823
473.759048737256,822
474.022860033141,823
474.427197318863,824
474.8383232712,825
475.790924784418,826
476.005240576606,827
476.249406074607,828
476.417671262807,827
476.44216780625,828
476.563833672144,829
476.718469881418,830
476.801751431241,831
477.230624268489,832
478.223813773677,833
479.683552388673,834
480.556752262145,835
480.649017399901,836
481.26130324277,837
481.400146354119,838
481.484687823272,837
481.981690719749,838
482.430295611882,839
483.366249746566,840
483.915376200287,841
483.988400067134,842
484.851384461697,843
484.857221634508,844
485.177671217584,845
486.006632917167,846
486.465701297086,847
486.611586487887,848
487.343867401467,847
487.887394275366,848
488.027744998899,849
488.032380115547,850
488.402718844182,851
488.657509757996,852
488.665599504705,853
488.689287660057,854
488.955485390641,855
489.309788856571,856
489.514417726053,857
491.129780591477,858
492.184151597375,859
492.505655810901,860
492.862107913601,861
493.275500484263,862
493.460403716351,863
494.819307327733,862
495.165080487755,863
495.532471166097,864
496.023185383262,865
496.579908175577,866
496.610746429784,867
496.976554069577,868
497.435454974387,869
497.702315313048,870
498.21487818249,871
498.247110583167,872
498.383878572911,873
498.603759340111,874
498.663093650201,875
499.364873655766,876
499.410423826828,877
499.502929719976,878
499.689002787955,879
499.792089628962,880
501.503899800072,881
502.621331424846,880
502.652078543486,881
502.794574254707,882
502.83110189736,883
503.164679182696,884
503.209088108097,885
503.331849007607,886
503.817212537962,887
504.108417161029,888
504.833716395912,889
505.72393332575,890
507.540072926323,891
507.589243348821,892
507.721680484502,893
507.880068085081,894
508.127445849208,895
508.327709612734,894
508.843104152642,895
509.475218531776,896
510.448066820503,897
510.64392100859,896
510.86419518639,897
510.934539351453,898
511.126866268432,899
511.136084433009,900
512.35602490921,901
513.248956727711,900
514.123953091398,901
515.510528299057,902
515.682822065531,901
515.701727492111,902
515.820298877092,903
515.910116514826,904
517.625931053033,905
517.682993360393,906
517.925218839119,905
519.105811427311,906
519.424824511073,907
519.969234306479,908
520.063397883257,909
520.336875274722,910
520.726882243814,911
520.981167070068,910
522.598136620985,911
523.255574679499,912
523.433763256857,913
523.855806216931,914
523.868422295721,915
524.25053457948,916
524.265040034864,917
525.114395609522,918
525.1261080146,919
525.444959394162,920
525.680267092039,921
526.217543450312,922
526.466430338789,923
526.542775917226,924
527.207610851956,925
527.254942541002,926
527.29803101984,927
527.560889623015,928
527.666426763682,929
528.043504819943,930
528.780584003171,929
529.359771497724,930
529.789575088607,931
529.812393636551,932
529.914993205044,933
530.580779614832,934
530.759620310219,935
531.357398681899,936
532.367848964767,937
532.422013640198,936
532.449387777567,937
532.760740449709,938
534.496235686938,939
534.543124267195,940
535.015446886598,941
535.35045514109,942
535.357773740302,943
535.388360661002,944
535.395510395511,945
536.085841984109,946
537.557807187068,947
538.138049598907,948
538.818786761315,947
539.401400610449,948
539.566690487698,949
540.069852455366,950
540.857241402981,951
541.200887575518,950
542.111651786821,951
542.423227195794,952
542.755996943069,953
543.359621171418,954
544.144959863225,955
544.767048818094,956
544.929740676774,955
545.356925204876,956
545.55659766809,957
546.564823646784,958
546.669894482422,959
547.068091685319,960
547.320798063604,961
547.33146670332,962
547.999707819757,963
548.040695962602,964
548.15818552755,965
548.748704132395,966
549.055682842154,967
549.973797982135,968
550.911487048129,969
551.38616981017,968
551.558724497849,969
551.945356808974,970
551.994369218848,971
553.006570240774,972
553.941344105492,973
553.99937023377,972
554.134378603209,973
554.260913449327,974
554.656838466794,975
555.790172021805,976
556.192992837922,977
556.332522056546,978
556.349617081386,977
556.566069394258,978
556.737860991531,979
557.212892686762,980
557.387580570643,981
557.444155832386,982
557.45687867428,983
557.777846790353,984
558.511046607728,985
558.526069382322,986
558.722104439775,987
558.838571782343,988
558.981119241118,989
559.22715747821,990
559.276572512749,991
559.767106033301,992
559.872712757946,993
559.965999700837,992
560.202747694155,993
560.824379577438,994
561.045129984984,995
561.524683494592,996
561.632949785391,997
562.089236115898,998
562.281474126054,997
562.815602890053,998
563.649890628196,999
563.720100853184,1000
563.973828366534,1001
564.224611013028,1002
564.406632133464,1003
564.632548850918,1004
566.081962543449,1005
566.31120008908,1006
566.807796967754,1007
566.832007932974,1008
567.538535009396,1009
567.869802130291,1010
568.030675408019,1011
568.102380640672,1012
568.231027999434,1013
568.75018996902,1012
569.219008796613,1013
569.80132748309,1014
570.19026961857,1015
570.4677353672,1016
571.281932704058,1017
571.624207728405,1018
571.837319030751,1019
573.190942317795,1020
573.354653746383,1021
573.907247736168,1022
575.023956585398,1021
575.383053290513,1022
575.755467409484,1023
575.835794468486,1024
575.845202382981,1025
576.004111355142,1026
576.119562133678,1027
576.189942425028,1028
577.955036151339,1029
578.163678640488,1030
578.425317998845,1031
579.250884965568,1032
579.888162259937,1033
579.951332870316,1032
579.954412797482,1033
580.181491116824,1034
580.216308134883,1035
581.467883339519,1036
582.13548041868,1037
582.647346269425,1038
582.659338616696,1039
583.934294723606,1040
584.181191484631,1041
585.217578993775,1042
585.315898543939,1043
585.59719989305,1044
585.676272644031,1045
585.97581922343,1046
586.24636614386,1047
586.924798298434,1048
587.643655684562,1049
587.972570176209,1050
588.001774883955,1051
588.54602594759,1052
589.259961163126,1053
589.445375288601,1052
589.459514448007,1053
589.479188365112,1054
590.53574387437,1055
590.785777687894,1056
591.489019680812,1057
591.68771744437,1058
591.757053323919,1057
592.171287765331,1058
592.307612170892,1059
592.785093754097,1060
592.869425519335,1061
592.91686946216,1062
592.966528879913,1063
594.091151372925,1064
594.453373914373,1065
594.744164353394,1066
594.752759606214,1067
594.775141653898,1068
594.920006821869,1069
595.764980204474,1070
596.352197239738,1071
596.891577139212,1072
597.042934835769,1073
597.075711895608,1074
598.052010961753,1075
598.11233306776,1076
598.139678040254,1075
598.602445172091,1076
598.74115934742,1077
599.354455093673,1078
599.552189784417,1079
600.502141210596,1080
601.028589769108,1081
601.60014686838,1082
601.972912035136,1083
602.470983676299,1084
603.973925364687,1085
604.419332250403,1086
604.7507788177,1085
605.168356246691,1086
606.33910641859,1087
606.46747290296,1088
606.624710582511,1089
607.258697254381,1090
607.852508424836,1091
608.981325160176,1092
609.408309163627,1091
609.450690553139,1092
609.553217901147,1093
609.935281595275,1094
609.978829431872,1095
610.312508290834,1096
610.429210851383,1097
610.66059259034,1098
611.224435524836,1099
611.721326509887,1100
612.334512699659,1101
612.559037634881,1102
616.138551359562,1101
616.278001533451,1102
616.940722245192,1103
616.996674964982,1104
617.144780624526,1105
618.356860306026,1106
619.108422596023,1105
619.586522488299,1106
620.262884901833,1107
620.474972042958,1108
620.686966665116,1109
620.776609304697,1110
621.206258119526,1111
621.338721020247,1112
622.991362567639,1113
623.339468248116,1114
623.528981910762,1115
623.61871540606,1116
624.029697768644,1117
624.616946753098,1118
624.849487481313,1117
626.016052919094,1118
627.727854214719,1119
628.177684244553,1120
628.347356427993,1121
628.707549139634,1120
629.387205632603,1121
630.503048558463,1122
630.634091149178,1123
630.747539313183,1124
631.003258286615,1125
631.076750844953,1124
631.297932755145,1125
632.406765086772,1126
633.132627717688,1127
633.323152361802,1128
633.478881752733,1129
633.481216280967,1128
634.602844585222,1129
635.565209945322,1130
636.214159055614,1131
636.43066815513,1132
636.637972657137,1133
637.49510074536,1132
637.62897052332,1133
637.658104011729,1134
638.076221163324,1135
638.186926880311,1136
638.525469003824,1137
639.137680676153,1138
639.590964243051,1139
639.599861007569,1140
640.118575236992,1141
640.262186205972,1142
641.169832426172,1143
641.321400760031,1144
641.470226037411,1145
642.000440061661,1146
642.448210566362,1147
643.044831871526,1148
643.139354574289,1149
643.314504432254,1148
645.222378386898,1149
645.690972015889,1150
646.050520325797,1151
647.250886834688,1152
647.925787869232,1153
647.973554816199,1154
648.78774427165,1155
648.914139958668,1156
649.649993519792,1157
649.66989595268,1158
649.813316921002,1159
649.859654685319,1158
649.933081440675,1159
651.461525110855,1160
651.904648753731,1161
652.014372959182,1162
652.186330642989,1163
653.294318716482,1164
653.637535478975,1165
654.130193433596,1166
654.283039480502,1167
654.604601587435,1168
655.049550057645,1169
655.057567277342,1170
656.123815754734,1171
656.139039701578,1172
656.523269239498,1173
656.861967825979,1174
658.393080384903,1175
660.388190169678,1176
660.449645392673,1175
660.511548205904,1176
661.535167914897,1177
662.037289304712,1178
662.070854354361,1179
662.872052407792,1178
663.012585108291,1179
664.902516798574,1180
664.99495785268,1181
665.739937298214,1180
666.117044751645,1181
666.643876656131,1182
666.753723716518,1183
667.197026455975,1184
667.301828378667,1185
667.722794892548,1186
669.066362245112,1187
669.098689368499,1188
670.078203673922,1189
670.129263443105,1190
671.789437867218,1191
671.947192660163,1192
672.706569551318,1193
672.786546982009,1194
673.082761485828,1195
673.362989299584,1196
673.368053719717,1197
673.467357273822,1196
673.624452916464,1197
674.087733878402,1198
674.278419495525,1199
674.696654450911,1200
675.579967900559,1199
676.035722133829,1200
677.15640266893,1201
677.250889402258,1202
677.395906722345,1203
678.201240059499,1204
678.305280197282,1205
678.676745533839,1206
678.710953189775,1207
679.649266683367,1206
680.909573608921,1207
681.801392062414,1208
682.164859924386,1209
682.299451319682,1210
682.742569515748,1211
685.122107515605,1212
685.716165955631,1213
686.265602415413,1212
687.270204823392,1213
688.376118959157,1214
688.78095830145,1215
688.796275903336,1214
688.875915500365,1215
689.007703814648,1216
691.024922846781,1217
691.043357959078,1218
691.068578610566,1219
692.580462338791,1220
692.613286873384,1221
692.75506604809,1222
693.267278010642,1223
693.447570728283,1224
693.535136690131,1223
695.22760862801,1224
697.273399771335,1225
697.294438990336,1226
