X,AerocomSystem.airCraft[10].router/queueLength:vector
1289.757237480157,2288
1289.88672675946,2287
1291.203682009991,2288
1291.570009440188,2289
1291.942912736214,2290
1293.642918593211,2291
1295.257451517014,2290
1297.608714192328,2291
1297.699635759178,2290
1297.855728692831,2291
1299.154288546051,2292
1299.759097596367,2293
1301.530524859914,2292
1303.502962588832,2293
1303.867431503072,2294
1304.633189902097,2295
1305.57598273767,2296
1306.567763709875,2297
1306.822566878181,2298
1307.099450530044,2299
1308.004124010096,2300
1308.410951654718,2301
1308.833852885136,2300
1308.941252994837,2301
1309.726064386398,2302
1309.973725619868,2303
1310.185891266341,2304
1310.876815785871,2305
1311.241620535464,2306
1311.51036638064,2305
1311.639096447301,2306
1311.919701692633,2307
1313.05581587632,2308
1313.417087455187,2309
1313.752222895171,2310
1314.185614442637,2311
1314.383803234248,2312
1315.20578111418,2313
1316.806518793402,2314
1316.822426960446,2315
1316.960279978517,2316
1317.022613260921,2317
1317.244604983889,2318
1317.667571964529,2319
1317.884099881339,2320
1318.527237447428,2321
1318.580119111131,2322
1318.815213937976,2321
1319.047438584156,2322
1320.111602939267,2323
1320.898330567044,2324
1321.164703388977,2323
1321.932553968785,2324
1323.050369529902,2325
1323.608006681889,2326
1323.700270038335,2327
1324.071748476425,2326
1324.762053238911,2327
1325.400503631208,2328
1325.655597596402,2329
1325.667546426441,2330
1327.382569059587,2331
1327.481501948965,2332
1327.528324561933,2333
1328.561254582822,2334
1328.773732956292,2335
1329.079228529497,2336
1329.278456062549,2337
1329.61152135375,2338
1330.253650203869,2339
1330.271287696327,2340
1330.790154196187,2339
1330.904378440515,2340
1331.027014075382,2341
1331.315241998092,2342
1331.639207189296,2343
1332.333034314677,2344
1333.644882226145,2345
1334.367330738525,2346
1334.536077623589,2347
1334.739463621551,2346
1334.912737508402,2347
1334.989173561968,2348
1335.192695711577,2349
1335.287260254215,2350
1335.536934957098,2351
1336.54410688085,2352
1336.950807781237,2353
1338.017966997652,2354
1338.87708296196,2355
1339.027970546993,2356
1339.587233153149,2357
1339.624262033029,2358
1339.745478071326,2359
1341.376291934001,2360
1342.054768928388,2359
1342.434503709089,2360
1342.788343141555,2361
1342.793508417316,2362
1342.902594900769,2363
1343.677815744874,2364
1345.23928744712,2363
1346.21122550269,2364
1346.401418995987,2365
1346.511671279322,2366
1346.608803899695,2367
1347.93858479143,2368
1348.141964177931,2369
1348.246665033901,2370
1348.885267655646,2371
1349.001965507311,2372
1349.341235316175,2373
1349.57384813912,2374
1349.794405608387,2375
1351.339558700065,2376
1351.384622864996,2375
1351.40415670872,2376
1351.448888988769,2377
1351.649652038849,2378
1352.209730991993,2379
1352.895276017074,2380
1353.598400766534,2381
1353.615196381151,2380
1354.253626180724,2381
1354.325449395044,2382
1354.48192506896,2383
1354.713771948758,2384
1356.222861004767,2385
1356.43855115201,2386
1358.207206386483,2387
1358.34078004119,2386
1358.798759200005,2387
1360.524114579451,2388
1360.672430332374,2389
1361.065064038891,2390
1362.973628230137,2391
1364.154780859216,2392
1365.087483791732,2393
1365.609535461171,2392
1365.974920298785,2393
1366.269581027184,2394
1366.759718143814,2395
1366.858949560575,2396
1368.766717763397,2397
1369.107893586506,2396
1369.430225814719,2397
1369.601923576084,2398
1371.381920539035,2399
1371.64846624111,2400
1371.970144142787,2401
1373.131273059251,2402
1373.771291566943,2403
1374.521318273997,2402
1375.227042605129,2403
1375.547996243834,2404
1376.769936843555,2403
1377.045196869399,2404
1377.731152436538,2405
1378.396547659199,2406
1378.578568134785,2407
1378.804820264932,2408
1378.836832987864,2409
1379.128930563721,2410
1379.137427931418,2411
1379.832060053496,2412
1380.657968951627,2411
1381.172715849419,2412
1381.600422651072,2413
1381.955031206272,2414
1382.222756660552,2415
1382.820576843921,2416
1382.949691044876,2417
1383.254746051065,2418
1383.569042407889,2419
1383.651860979163,2420
1383.6758978684,2421
1383.995432129659,2422
1384.002490785185,2423
1384.211886539269,2424
1384.68486299209,2425
1384.968911949253,2426
1385.416605545413,2427
1386.277025478022,2428
1386.677285007854,2429
1386.787083460986,2430
1386.917021628264,2429
1387.439362509771,2430
1387.690410148021,2431
1387.692928186323,2432
1389.603463005372,2431
1390.302543107925,2432
1390.740716814141,2433
1390.752910625407,2434
1391.277655046473,2435
1391.409713374448,2436
1391.924254394084,2437
1391.931368521357,2438
1392.023492950874,2439
1392.313835404287,2440
1392.397543022464,2441
1394.79104370136,2442
1394.948394958149,2441
1396.236559710409,2442
1396.282131552246,2443
1396.403214162377,2444
1396.979431178684,2445
1396.980099404718,2446
1397.246070572585,2447
1398.971054826311,2448
1399.083592760864,2449
1399.138105211919,2450
1399.295199776014,2451
1399.821299746,2452
1399.92933123349,2453
1400.027362903566,2452
1400.170339320556,2453
1400.237069267334,2454
1400.692834816849,2455
1401.314475601238,2456
1401.616646560139,2457
1401.729575443001,2458
1401.778553508682,2459
1401.820283377373,2460
1402.004157710355,2461
1402.376215366715,2462
1402.516338295729,2463
1403.122852245142,2464
1403.510414785207,2465
1403.861477565965,2466
1404.140755524777,2467
1404.233231298006,2468
1404.312253915729,2469
1404.985937213413,2470
1405.672673438932,2469
1405.720003123116,2470
1406.40254338287,2471
1406.419783122132,2472
1406.475459849908,2473
1406.58025500326,2474
1406.668093274627,2475
1406.89999566687,2476
1407.682608159299,2477
1408.096439998571,2478
1408.171397556228,2477
1408.567337323579,2478
1408.814325829296,2479
1408.839045674266,2480
1408.981636048644,2481
1409.008729653013,2482
1409.069671952276,2483
1409.838080324692,2484
1410.20183275629,2485
1411.884333739534,2486
1412.272578052174,2485
1413.136392500347,2486
1413.224678216681,2487
1413.507727476018,2488
1414.330269128152,2489
1415.453232937793,2490
1415.79248782065,2491
1416.46736644558,2492
1417.189218158437,2493
1418.424776587698,2494
1418.442769616504,2495
1418.681938860178,2496
1418.993301714431,2497
1419.50641755731,2498
1419.885979517882,2499
1421.036716453766,2498
1421.804539838095,2499
1421.888403391959,2500
1422.169164833462,2501
1422.465109815495,2502
1422.591826915759,2503
1422.866756993752,2504
1423.230670150631,2505
1423.286733836463,2506
1423.72988734691,2507
1423.923118790534,2506
1424.042285790706,2507
1424.178018659458,2508
1424.185209337417,2509
1424.352962544163,2510
1424.743456341484,2511
1424.816901691436,2512
1425.883733270145,2513
1426.091915555452,2514
1426.319235150987,2515
1426.648404295969,2516
1426.71073644599,2517
1428.006835966867,2518
1428.138555989623,2519
1429.183116031342,2520
1429.346972980453,2521
1429.89468778832,2522
1429.924807557612,2521
1432.273734855557,2522
1432.326788069851,2523
1432.360156611476,2524
1432.546811161969,2525
1432.604593226203,2526
1432.786765085973,2527
1432.945295404335,2526
1433.29054922795,2527
1433.535153609168,2528
1434.157166618083,2529
1434.503130942016,2530
1434.581971670971,2531
1434.726553556026,2532
1434.739382771873,2533
1435.389168833745,2534
1435.747981734546,2535
1436.687791223153,2534
1437.193263893578,2535
1438.904498049273,2536
1439.135142588757,2537
1439.156207257949,2538
1439.249762407932,2539
1439.269568509204,2540
1439.47508108034,2541
1439.531299868632,2540
1439.593639174844,2541
1440.633421040452,2542
1441.082750415395,2543
1441.358653012287,2544
1441.574484575871,2545
1442.329135072465,2546
1443.095903160111,2545
1443.42189024272,2546
1443.495371621318,2547
1443.667213757472,2548
1443.828698644174,2549
1443.978943246232,2550
1444.573505115034,2551
1445.071762229964,2552
1446.940822327424,2553
1446.994544854071,2554
1447.050554107042,2555
1447.359077490796,2556
1447.371585565921,2557
1447.772480327826,2558
1448.091587537777,2559
1448.761867549366,2560
1448.902312184058,2561
1449.66847728717,2562
1449.866626538224,2563
1449.930944111648,2564
1450.123809902453,2565
1450.189190698679,2566
1450.61655768862,2565
1450.843658103075,2566
1450.94318105361,2567
1451.098059541091,2568
1451.569085947491,2569
1452.277574264964,2570
1452.853335743618,2571
1452.966246971555,2572
1453.51488090184,2573
1453.600822379356,2574
1453.723678919483,2573
1454.347255743927,2574
1454.512377503947,2575
1456.588509011823,2576
1457.017037625996,2577
1457.169914742066,2576
1457.357489019251,2577
1457.562042358394,2578
1458.739353316298,2579
1458.868904742764,2580
1459.955163840481,2579
1460.018205096366,2580
1460.451885054322,2581
1461.518432825152,2582
1461.652901288608,2583
1462.048820171131,2584
1462.569696414781,2585
1462.583194335102,2586
1463.912705168213,2585
1463.930841033744,2586
1464.048487406863,2587
1464.115856696427,2588
1464.666383216262,2589
1465.106913703259,2590
1465.358214350722,2591
1466.28473413838,2590
1466.457504617966,2591
1466.558134811073,2592
1466.616246583679,2593
1468.063727385249,2594
1468.124614252226,2595
1469.09638431807,2596
1469.132907116694,2595
1470.526819917855,2596
1472.424527286943,2597
1472.580564166811,2598
1472.859013896182,2599
1472.865060620507,2600
1473.000935941585,2601
1474.37675950317,2602
1474.885391176154,2603
1475.168455754941,2604
1475.234581048549,2605
1475.34355103749,2606
1475.706739624313,2607
1476.038958318758,2608
1477.240592502772,2609
1477.575939429538,2610
1477.710547065569,2611
1477.885596658328,2612
1478.445629057257,2613
1478.765924790182,2612
1479.442198751063,2613
1479.885373643913,2614
1480.241730408206,2615
1480.659360092145,2616
1481.045849853005,2617
1481.07505481172,2616
1481.291568956604,2617
1481.384370100382,2618
1481.92419540227,2619
1483.256912979754,2620
1484.461293172918,2621
1484.814885446154,2622
1484.90690098987,2621
1485.593245880769,2622
1485.90263623379,2623
1485.941705141938,2624
1487.31200426806,2625
1487.426259463819,2626
1488.657315726247,2627
1489.316848304041,2628
1489.624067169031,2629
1489.948821935776,2630
1490.347930581048,2631
1490.509423732551,2632
1490.538522796506,2633
1490.698011450769,2634
1490.821658257416,2635
1491.184022023914,2636
1491.197823390951,2637
1491.334340414116,2638
1491.808068963959,2639
1491.883878686091,2640
1492.569375314703,2641
1492.736684520264,2640
1492.80517138245,2641
1493.123634598815,2642
1493.440617528578,2643
1493.73004836538,2644
1494.154560141906,2645
1494.506420402377,2646
1494.50958584593,2647
1495.086123383747,2646
1495.373119731952,2647
1495.715303296902,2648
1496.119864593633,2649
1496.131512143854,2650
1496.669011096423,2651
1496.955762382065,2652
1497.045463539873,2653
1497.572549492819,2654
1498.116531730538,2655
1498.521427666015,2654
1498.584110407771,2655
1498.977572956776,2656
1499.360423911862,2657
1499.376926456667,2658
1499.750092094668,2659
1500.599523566248,2660
1500.799498827838,2661
1500.981068877344,2662
1501.31221032266,2663
1501.809978801109,2664
1503.606873933438,2665
1504.029992977997,2666
1504.184393355841,2665
1504.191522487948,2666
1504.563315453668,2667
1504.605591297155,2668
1505.150020363628,2669
1505.256333809407,2670
1505.29311668726,2671
1505.910325401513,2672
1507.225876014614,2673
1507.974985350627,2674
1508.231247528442,2675
1508.413350165299,2676
1508.871554557696,2677
1510.053978838465,2678
1510.169451589508,2677
1510.718453742372,2678
1511.062564453857,2679
1511.561784606257,2680
1512.366221210608,2681
1512.84418536208,2682
1512.850897144019,2683
1512.907835598531,2682
1513.291690996133,2683
1513.704558317285,2684
1514.568347622733,2685
1515.007640715434,2686
1515.326703773087,2687
1515.428136677101,2688
1515.633360645472,2689
1516.584040073641,2690
1516.721565583947,2691
1516.981537969156,2692
1517.293879751314,2693
1517.433468938569,2692
1517.691786896877,2693
1518.346172307115,2694
1518.504147618241,2695
1518.761884122749,2696
1519.077826945875,2697
1520.197777866048,2698
1520.341859073844,2699
1520.658005426975,2700
1520.93141728441,2701
1521.116272169107,2702
1521.396491077697,2703
1521.514335945523,2704
1522.249288074672,2705
1522.676392097536,2704
1522.813649957428,2705
1523.951766538264,2706
1525.352979581939,2705
1526.230507847908,2706
1526.547835296952,2707
1526.651130896852,2708
1527.565309891167,2709
1527.596602368014,2710
1527.884982920441,2711
1527.91488653331,2712
1528.63597848229,2713
1529.289768973152,2714
1529.57393221485,2713
1529.851050625432,2714
1529.948134339846,2715
1530.353651630062,2716
1530.698464113448,2717
1530.842530833672,2718
1530.884549623286,2719
1531.819314120862,2720
1531.841790729726,2721
1532.651138546015,2722
1532.679440760783,2723
1533.533567908514,2724
1533.88831118389,2725
1533.903590449169,2726
1534.034152058716,2727
1534.187498627824,2728
1534.515105699985,2729
1534.551284103989,2730
1534.879641764114,2729
1535.410381079613,2730
1535.459040617643,2731
1535.577738531379,2732
1535.635575752693,2733
1536.163839846109,2734
1537.329620372201,2735
1537.345036112254,2736
1538.178051691712,2735
1538.518560852708,2736
1538.973090668012,2737
1539.6412006946,2738
1539.889328498068,2739
1540.035719012272,2740
1540.079356705183,2741
1540.711832471314,2742
1541.075266289701,2743
1542.030771204291,2744
1542.649925256807,2745
1543.239897807727,2746
1543.60850940293,2747
1543.649020481057,2748
1544.205733187944,2747
1545.955940220357,2748
1546.159956127487,2749
1547.048757083917,2750
1547.736336865162,2751
1548.061359998547,2750
1548.240732768261,2751
1548.318818605604,2752
1548.695124821515,2753
1549.469011229267,2754
1549.76641870566,2755
1550.006945220896,2756
1550.447284120122,2757
1550.812525642385,2758
1551.225350265429,2759
1552.34487528956,2760
1552.36636650868,2761
1552.697171133982,2762
1553.204371700418,2761
1553.287844292805,2762
1554.045239144338,2763
1554.110306779735,2764
1554.658399958427,2765
1555.503857732686,2766
1555.640974283719,2765
1557.082456543722,2766
1557.091077391228,2767
1557.119829484914,2768
1557.390609696713,2769
1557.851116934425,2770
1558.524156567031,2771
1558.612643460613,2772
1558.812936547887,2773
1558.913894017393,2772
1559.40636396156,2773
1559.745838455929,2774
1560.0182759513,2775
1560.515656515302,2776
1560.762503303577,2777
1561.18750335602,2778
1562.252752339928,2779
1562.589876215363,2780
1563.487814086306,2781
1563.532571029547,2782
1563.853721911091,2783
1564.130669677683,2784
1564.222047504472,2783
1564.786888333098,2784
1564.911995937765,2785
1565.078520184646,2786
1566.164628764482,2787
1566.472146733362,2788
1567.012102641055,2789
1567.035562670974,2790
1567.087936441765,2791
1567.418301985751,2792
1567.639293618004,2793
1567.721505148392,2792
1567.981146766473,2793
1568.390364365401,2794
1568.688560046722,2795
1569.433759182251,2796
1569.497617266972,2797
1569.545600896638,2798
1569.782657984874,2799
1571.746068028759,2800
1572.139788435117,2801
1572.205911757384,2802
1572.515692528512,2803
1572.806054544134,2804
1572.859643120857,2805
1573.401697463492,2806
1574.172952955133,2805
1574.521821019708,2806
1575.20280003983,2807
1575.364532875306,2808
1575.55881262229,2809
1576.400332342718,2810
1576.644714839086,2811
1576.774752406394,2812
1577.096741553012,2813
1577.642469624506,2814
1578.029250464525,2815
1578.696867242998,2816
1579.061067668493,2817
1579.402507261797,2818
1580.103682012795,2819
1580.108808157357,2818
1580.465814635434,2819
1580.470211909933,2820
1580.754317798981,2821
1582.410035723975,2822
1582.557648123367,2823
1583.126539910614,2824
1583.140830926862,2825
1583.363451534799,2826
1583.776353326097,2827
1583.811908494408,2828
1583.845003227199,2829
1584.225057060663,2830
1584.471775152073,2831
1584.577227692559,2832
1584.611655486591,2833
1585.315729873726,2832
1586.134317683681,2833
1586.208792082281,2834
1586.989541188461,2835
1587.072089504891,2836
1587.522528107228,2837
1588.565367136875,2838
1589.184234661552,2839
1589.595363363204,2840
1590.417211335134,2841
1590.440322163828,2842
1593.070128191625,2843
1593.102758240974,2842
1593.14990926078,2843
1593.254277786694,2844
1594.436904159846,2845
1596.017188062338,2846
1596.162065499195,2847
1596.323272103835,2848
1596.728217385892,2849
1597.182714553332,2850
1597.195937620929,2851
1597.543580223245,2852
1597.945211268254,2853
1599.174764113961,2854
1599.554699011909,2855
1599.604104244952,2856
1600.332173405407,2855
1600.395752561591,2856
1600.500361565944,2857
1601.250046743722,2858
1601.360963658321,2859
1601.426850179874,2860
1601.552672326345,2861
1602.083628114834,2862
1602.450854034775,2863
1602.738382862129,2864
1602.935014302867,2865
1603.125288606135,2866
1603.198383132821,2867
1603.583816924603,2868
1603.932142311921,2869
1604.001951593868,2868
1604.064800501445,2869
1604.353621062155,2870
1604.582020073235,2871
1604.880161944744,2872
1607.006841929473,2873
1607.543256145315,2874
1607.550927278052,2875
1607.695385031945,2876
1608.207307209206,2877
1608.232538820737,2878
1608.933483119279,2879
1609.323083193148,2880
1609.432668524718,2881
1609.576811597796,2882
1610.541532662086,2881
1611.206935705862,2882
1611.569393105944,2883
1611.857207353228,2884
1611.906336265135,2885
1612.803028135217,2886
1613.648675101326,2887
1614.077831751965,2888
1614.713252434049,2889
1615.349978859611,2890
1615.973813935585,2891
1616.153429254029,2892
1616.464179591267,2891
1616.531527223205,2892
1616.573902700379,2893
1617.136721090193,2894
1617.518292089396,2895
1617.734089455268,2896
1619.006479001931,2895
1619.108249144823,2896
1619.130043211755,2897
1619.848945078619,2898
1620.205726809628,2899
1620.307395617934,2900
1620.487149735835,2901
1620.684430119209,2902
1620.767904309227,2903
1621.024353461197,2904
1621.403549040376,2905
1623.153706213255,2906
1623.195976686022,2907
1623.448917483289,2908
1623.85811233099,2909
1623.86942267923,2910
1623.871595427671,2911
1624.345312140529,2912
1625.098001155536,2911
1625.229260641704,2912
1625.664308770964,2913
1625.809333075201,2914
1626.171773869583,2915
1626.571639164537,2916
1627.267671387875,2917
1627.360811951204,2918
1627.789872629949,2919
1627.914077526192,2920
1628.292025439582,2921
1628.643653518028,2922
1629.956362737212,2921
1630.044107228596,2922
1630.150353088575,2923
1630.482204455041,2924
1631.321875320575,2925
1632.587332702889,2926
1633.981268446893,2927
1634.035280011249,2928
1634.271677076857,2929
1634.445970868396,2930
1634.483829547288,2931
1635.153025844935,2932
1635.306115956859,2933
1636.415164186118,2934
1636.751039682885,2935
1637.885931677402,2936
1637.955152892427,2935
1638.954136139406,2936
1639.158381743023,2937
1640.286931100439,2938
1640.368501792469,2939
1640.45788857717,2940
1640.998024432401,2939
1641.708720158428,2940
1641.87079650465,2941
1642.219201682989,2942
1642.285886091826,2943
1642.532678021783,2944
1642.704492520698,2945
1642.98907106316,2946
1643.119193033053,2947
1643.382053609929,2946
1643.506184585524,2947
1643.862262648196,2948
1644.020658106651,2949
1644.373286869156,2950
1644.655581720524,2951
1644.876075439641,2952
1645.190557887166,2953
1646.200080910707,2954
1646.89117832897,2953
1646.969854471062,2954
1647.510865947032,2955
1647.58805153628,2956
1648.805359036284,2957
1648.816346398151,2958
1648.843381960376,2959
1648.923389121234,2960
1649.202169982749,2959
1649.29049970375,2960
1649.561918349735,2961
1649.63162086625,2962
1650.336995286446,2963
1651.541029760599,2964
1651.979207505706,2965
1652.266724102394,2964
1652.613916524014,2965
1652.854503044945,2966
1653.788316884106,2967
1653.977515459665,2968
1654.432387557334,2969
1654.566567866363,2970
1654.657124052771,2971
1654.694603977976,2970
1654.853705263052,2971
1654.994364949554,2972
1655.767336005992,2973
1655.981181907827,2974
1656.02083178179,2975
1656.166917026759,2976
1656.181012905837,2977
1656.70557465644,2978
1656.903044511426,2979
1657.116357897652,2980
1657.656945257539,2981
1658.091964538859,2982
1658.404302219337,2983
1658.426217265463,2982
1658.567306443388,2983
1658.613394809404,2984
1659.159274111761,2985
1660.341035960634,2986
1660.342628640674,2987
1660.603208206621,2988
1661.347758903572,2989
1661.95757244118,2990
1662.023449896779,2991
1662.448467190589,2992
1664.708869470718,2993
1665.55071931112,2992
1665.581344506502,2993
1665.863543589451,2994
1666.856796927548,2995
1666.903787312795,2996
1667.731216791142,2997
1668.380986146434,2998
1668.733757313007,2997
1668.802281443084,2998
1669.04192786359,2999
1669.865095319787,3000
1669.999043983361,3001
1670.382967870765,3002
1670.560118554046,3003
1670.743261188185,3004
1671.007901396024,3005
1671.086099150107,3004
1671.871867991685,3005
1672.750156208342,3006
1672.838079529775,3007
1673.337624465141,3008
1673.571487251315,3009
1673.641291276697,3010
1673.913620081669,3011
1673.972804822938,3010
1674.289984707301,3011
1674.622290753625,3012
1674.931638451366,3013
1675.161122651769,3014
1675.224851492306,3015
1675.313065682702,3016
1675.499006561223,3017
1676.153687390419,3018
1676.351728592186,3019
1678.077188687495,3020
1678.274623260442,3021
1678.490351593247,3022
1678.965758224898,3023
1679.069376606477,3024
1679.127097570815,3025
1679.164903259105,3024
1679.967468876723,3025
1680.361345618394,3026
1680.494757918701,3027
1681.438668725986,3028
1681.870971874537,3029
1681.922056157114,3028
1682.068370165522,3029
1682.127829171799,3030
1683.306682729599,3031
1684.657359250542,3032
1685.503156574602,3033
1686.290933009652,3034
1686.815572993691,3035
1686.856376805089,3036
1686.896610437699,3037
1687.383703831583,3036
1687.98807428381,3037
1688.743716869422,3038
1689.089922038298,3039
1690.088263776773,3040
1690.855345924371,3041
1690.871713717972,3042
1690.881228187983,3043
1691.327399511825,3044
1692.200934866051,3045
1692.325683247174,3046
1692.519065051524,3045
1692.9147494098,3046
1695.420234868123,3047
1696.180571994417,3048
1696.492975206441,3049
1696.780856730561,3050
1697.302673513067,3051
1697.420358777431,3052
1697.664925451203,3053
1697.724008046209,3054
1697.728531328614,3055
1698.425295287262,3056
1699.516469671012,3057
1699.82338946898,3058
1700.051753714293,3059
1700.759271952919,3060
1700.9263602102,3061
1701.18397323208,3062
1701.79035488069,3063
1702.21233247655,3062
1702.891200444306,3063
1703.063131483748,3064
1703.175758015769,3065
1703.211764697672,3066
1703.348990920404,3067
1703.770069725501,3068
1703.937124638254,3069
1704.027025445592,3070
1704.663557119151,3071
1705.339381743192,3072
1705.391456624504,3073
1705.50537339351,3074
1705.640611136054,3075
1705.706972788094,3076
1706.634855312011,3077
1707.200493649648,3076
1707.554217668002,3077
1707.581378402432,3078
1709.068219067022,3079
1709.248136000532,3080
1709.261984712752,3081
1709.6645524481,3082
1709.926093038292,3083
1709.949878387883,3084
1710.676854668352,3085
1712.108394503484,3086
1713.22094932846,3087
1713.313913538663,3088
1713.431967437455,3089
1713.848962536946,3088
1714.415891768287,3089
1714.645616437002,3090
1715.121243682638,3091
1715.710130497962,3092
1715.78161233283,3093
1715.872547458642,3094
1716.195378720429,3095
1716.469323343298,3096
1716.956988579651,3097
1716.994275677629,3096
1717.010604139795,3097
1717.031138728425,3098
1718.133024025242,3099
1718.395589893769,3100
1718.836626974467,3101
1718.951080117551,3102
1719.14573386693,3103
1719.708492792432,3104
1720.028522051794,3105
1720.448156045056,3106
1720.724714491365,3107
1721.129422174581,3108
1722.283014572502,3107
1723.250872047688,3108
1723.706396276982,3109
1724.00491540688,3110
1724.483204688772,3111
1724.644612514912,3110
1724.653736718431,3111
1724.832976228674,3112
1726.493717085437,3113
1726.689206191325,3114
1727.140272182094,3113
1727.337227951961,3114
1727.352360505483,3115
1727.408173028162,3116
1727.564832655553,3117
1727.848689448595,3118
1728.556231525166,3119
1728.657687746932,3120
1728.845784598537,3121
1729.559732996577,3122
1729.581267053317,3123
1729.733025713185,3124
1730.473049305904,3125
1730.831089433896,3124
1731.096820963602,3125
1731.416157655293,3126
1731.434870897471,3127
1732.084181463606,3128
1732.840915985232,3129
1733.043429560722,3130
1733.957460166659,3131
1735.052995895538,3132
1735.337735177199,3133
1735.929867443375,3134
1736.229294545014,3133
1737.070421577585,3134
1737.431743744183,3135
1738.766417062823,3136
1738.768162269674,3135
1739.209127493933,3136
1739.350912910685,3137
1739.8055039489,3138
1739.89765882068,3139
1740.477252301909,3140
1740.992768765804,3139
1741.330744989734,3140
1741.430797430974,3141
1741.449729631125,3142
1743.584180247097,3141
1743.61371749373,3142
1743.866200511507,3143
1744.037155079933,3144
1744.199892230372,3145
1745.231651211431,3146
1745.607466818997,3147
1745.981677510108,3148
1746.716120064729,3149
1747.145876279745,3150
1747.457497629379,3151
1747.619074740213,3152
1748.248232219109,3153
1748.684484041511,3154
1749.921670284339,3153
1749.963937408747,3154
1750.781218220665,3155
1751.067852670851,3156
1751.573036762358,3157
1751.659832720434,3158
1752.333130910543,3159
1752.998366445736,3160
1753.114896741791,3161
1753.997191523817,3162
1754.026341176654,3163
1755.816450248116,3164
1756.411420299577,3165
1756.672312826878,3166
1757.827194473364,3167
1758.047323957375,3166
1758.150633806144,3167
1758.554321571537,3168
1758.68734870869,3169
1758.871375893751,3170
1759.673485803395,3171
1760.62597162778,3172
1761.19620266094,3173
1761.582890822275,3174
1762.573970309384,3175
1762.764798570403,3176
1763.831030128022,3177
1764.82161463606,3178
1766.021238238574,3177
1766.260647216435,3178
1766.598417717056,3179
1766.629263293994,3180
1767.055183094568,3181
1767.059006108342,3182
1767.067000190978,3183
1767.243531538867,3184
1767.67331082556,3185
1767.921400705414,3186
1768.649818248595,3187
1769.02014752767,3188
1769.984083376143,3189
1770.048624351144,3190
1770.649218835904,3191
1770.873361371503,3192
1770.910527809085,3193
1771.36884655048,3192
1773.195849311681,3193
1773.951976251648,3194
1774.327691253051,3195
1774.863685468519,3196
1774.909617772864,3197
1774.984578613814,3198
1775.762041123801,3199
1775.917319736099,3200
1775.918113705605,3201
1776.044596671797,3202
1776.605804474219,3203
1777.631692110245,3202
1777.702670962059,3203
1777.720577349095,3204
1777.760447163045,3205
1778.25366525325,3206
1778.797358112433,3207
1779.344234244375,3208
1779.39050559362,3209
1779.653984913796,3210
1779.977577150847,3211
1780.125837733225,3210
1781.034486789592,3211
1781.65930222767,3212
1781.880354986556,3213
1782.744337815641,3214
1783.161620164264,3213
1783.168397827878,3214
1783.364604928932,3215
1783.710043610961,3216
1784.578620448196,3217
1785.227153237222,3218
1786.574154938824,3219
1788.311354565587,3220
1788.33759178038,3221
1788.534592407981,3222
1789.239256080627,3221
1789.252539719172,3222
1789.81907194123,3223
1790.489677110653,3224
1790.846116600427,3225
1791.852324596722,3224
1792.121319369383,3225
1793.000678012257,3226
1793.091472266403,3227
1793.418073903841,3228
1793.592710520782,3229
1794.18687685329,3230
1794.208930282901,3231
1794.735428619244,3232
1794.953271826628,3233
1795.279811618396,3232
1796.927453534435,3233
1797.371409463921,3234
1797.412424711742,3235
1797.552117455159,3236
1798.280012138926,3237
1799.121212984276,3238
1799.551498300635,3239
1799.63477822903,3240
1799.720748649681,3241
1800.317200702837,3242
1800.434473879373,3243
1800.752180079046,3244
1800.927878414912,3245
1801.144086253065,3246
1801.382832330755,3245
1801.417750360295,3246
1801.508755107277,3247
1801.935812970957,3248
1802.016726318641,3249
1803.792890762908,3250
1804.101899555353,3251
1804.331992741112,3252
1804.5744798594,3253
1805.208979824669,3254
1805.643444559051,3255
1805.643701779314,3256
1805.875708298354,3257
1806.402969817994,3258
1807.442402141211,3257
1807.85535258059,3258
1809.495045350895,3259
1810.561894831311,3260
1810.628704751569,3261
1810.697447114279,3262
1810.957013951425,3263
1811.098519021332,3264
1812.012431738016,3265
1813.054662924816,3266
1813.069571051418,3267
1813.410508140834,3266
1813.895766283988,3267
1814.021770672845,3268
1814.30829234701,3269
1814.39374249543,3270
1814.43782020108,3271
1815.329697769214,3272
1815.350790895557,3273
1815.558488792701,3274
1815.576791660325,3273
1816.772613194614,3274
1816.787506063213,3275
1818.009745694472,3276
1818.027601578898,3275
1818.731615875165,3276
1819.092029818589,3277
1819.491778157872,3278
1820.134448766989,3279
1820.617469635092,3280
1821.299572024943,3281
1821.816577622604,3282
1823.703367949495,3283
1823.870923026505,3284
1823.879934980593,3283
1824.430026045173,3284
1824.56887702083,3285
1825.096110864243,3286
1825.341803408171,3287
1825.40689921669,3288
1825.992047965662,3289
1826.645964566209,3290
1826.846918009329,3291
1826.945282637426,3292
1828.480641844226,3293
1828.732022499269,3294
1828.849242678208,3293
1828.868851947735,3294
1829.987206309854,3295
1830.159706257501,3296
1830.336719971049,3297
1830.773016898126,3298
1831.376371890136,3299
1831.88806185579,3300
1832.208425836871,3301
1833.343519613445,3302
1833.442836127838,3303
1834.369905084842,3302
1834.674804488785,3303
1834.686671141279,3304
1835.152168556461,3305
1835.20928293294,3306
1835.419320386053,3307
1836.352875933715,3308
1837.290698859905,3309
1837.378442712355,3308
1839.17497741231,3309
1839.663192592888,3310
1840.749102091394,3311
1841.186851882638,3312
1841.376754533277,3313
