X,AerocomSystem.airCraft[47].router/queueLength:vector
1140.333031114467,2073
1140.526752222112,2074
1140.535049648604,2075
1141.103933431035,2076
1141.209092103095,2075
1143.836157576173,2076
1144.092090275628,2077
1145.181100206432,2078
1145.457622950414,2079
1146.379312496068,2080
1146.790120742905,2081
1147.374212742036,2082
1147.830392658331,2081
1148.029477309706,2082
1148.457762916905,2083
1148.521524088103,2084
1148.801954142675,2085
1149.85776781529,2086
1150.744051690572,2087
1150.865857303235,2088
1151.565623131639,2089
1152.632357638154,2090
1152.794527422406,2091
1152.798398984349,2090
1153.495129733981,2091
1153.737903908313,2092
1153.785591214597,2093
1154.824914392451,2094
1155.390273953533,2095
1156.684861369035,2096
1157.290932597387,2097
1157.361285908283,2098
1157.366511201978,2099
1157.454249070078,2100
1157.872851655857,2101
1157.912195983305,2102
1158.638528580501,2103
1159.272370398202,2104
1159.420634068592,2105
1159.562213383808,2106
1159.98318434383,2107
1160.5571159947,2108
1161.799777969601,2109
1162.580843837693,2108
1163.838973963578,2109
1164.009265526635,2110
1164.095572810328,2111
1164.140686118265,2112
1164.59309349729,2113
1164.791520070907,2114
1165.317820426365,2113
1165.987938795704,2114
1167.488097709293,2115
1167.863713434933,2114
1168.014656818485,2115
1168.493972369611,2116
1168.951401440561,2117
1169.122648767769,2118
1169.198071572134,2119
1169.524492720797,2120
1169.53059714523,2121
1170.613331348005,2122
1170.636939041985,2123
1171.085415138386,2124
1171.766726477356,2125
1171.913349294535,2126
1172.5171805274,2127
1172.55239287865,2126
1173.240650265675,2127
1173.886087653183,2128
1174.114663873322,2129
1175.268188058712,2130
1176.482388957181,2131
1176.895390184479,2132
1177.328265307598,2133
1177.362324445797,2134
1177.787522146378,2135
1178.057663488036,2136
1178.381431244894,2137
1178.591025641355,2136
1179.850642108868,2137
1180.576374797494,2138
1181.420746106299,2139
1181.794977679447,2140
1181.976482161504,2139
1183.052607043237,2140
1183.654852703867,2141
1183.722120197174,2142
1184.283651880843,2141
1184.758339432311,2142
1185.235459682501,2143
1185.84066449583,2144
1186.397244075358,2145
1186.399145584904,2146
1186.596806552525,2145
1186.791017016764,2146
1186.998775155611,2147
1187.141677024736,2148
1187.174299703301,2149
1187.207404675035,2150
1187.211615615972,2151
1187.341752775473,2152
1187.808744236221,2153
1188.023233574934,2154
1189.398722945569,2153
1189.585010791105,2154
1189.774885945289,2155
1190.691229515311,2156
1190.885070092139,2157
1191.085838703348,2158
1191.599194930274,2159
1191.930706344863,2160
1192.255275930309,2161
1192.31154687197,2162
1193.169141350228,2163
1193.87673689234,2164
1194.493069365402,2165
1194.915356026761,2166
1195.565340122564,2167
1196.302670129437,2168
1197.029524266075,2169
1197.040978918783,2170
1197.457752188106,2171
1198.418019371292,2172
1198.603526019037,2173
1199.031059830748,2174
1199.064172276155,2175
1199.829855345193,2176
1201.137353107464,2177
1201.348560580594,2178
1201.821850970599,2177
1203.208249224363,2178
1203.589844775801,2179
1204.334757311028,2180
1204.708604294641,2181
1204.975552987598,2180
1205.035430466058,2181
1205.093149986071,2182
1205.248108120407,2183
1205.541567105735,2184
1206.330720827058,2185
1206.385115534144,2186
1207.440989156523,2187
1207.521888237934,2186
1208.836469239137,2187
1209.623023794083,2188
1210.150887489384,2189
1210.253731725587,2190
1210.380413280136,2189
1210.518577200242,2190
1212.345727565217,2191
1212.513010202519,2192
1213.240149731769,2193
1213.392411074003,2194
1213.402760536414,2195
1214.358931459573,2196
1214.765936676365,2197
1214.895428121309,2198
1215.722730304236,2197
1216.015719323599,2198
1216.600709271117,2199
1216.620307632775,2200
1216.753887404056,2201
1216.794449432666,2202
1216.817662977496,2203
1217.594032397942,2204
1217.967182560719,2205
1218.072659355326,2204
1218.347141269841,2205
1218.858440941086,2206
1219.987248345277,2207
1220.198884854269,2208
1220.430275049819,2207
1220.537927427238,2208
1221.217293080735,2209
1221.233389129482,2210
1221.495918942052,2211
1223.566530104713,2212
1224.178709287286,2211
1227.475436775711,2212
1227.664479698879,2213
1227.901225837697,2214
1228.2581446307,2215
1228.932671777385,2216
1229.968739939576,2217
1230.350790796293,2218
1231.191545802632,2219
1233.29733905293,2220
1233.329555589141,2221
1233.833965932816,2222
1234.075558434208,2223
1234.106790865047,2224
1235.140765482067,2225
1235.934698513976,2226
1236.335482775635,2225
1236.350049989188,2226
1236.609589416938,2227
1236.918769139852,2228
1237.485393280468,2229
1237.628524896759,2230
1238.315500714379,2231
1238.503586003093,2232
1238.674473533755,2231
1238.854364043195,2232
1238.911175209434,2233
1239.19160925796,2234
1239.421502034569,2235
1239.50905855563,2236
1239.624742493373,2237
1240.28571550561,2238
1240.390697640597,2239
1240.530031237695,2240
1241.366814887869,2241
1241.5848284182,2242
1242.286921529705,2241
1244.016955013073,2242
1244.183582092481,2243
1244.225559812097,2244
1244.396230668054,2245
1244.473612423496,2246
1245.002180609301,2245
1245.517977102729,2246
1246.162430861833,2247
1246.608609705227,2248
1247.08909602133,2249
1248.183504221684,2248
1249.45551077668,2249
1249.464994216057,2250
1250.363081973945,2251
1250.893952535614,2252
1250.939390006963,2253
1251.959214480838,2254
1252.935753201667,2255
1253.324638181266,2256
1253.487033868208,2257
1253.496522834429,2258
1253.972126492748,2257
1254.037887220062,2258
1254.478278024726,2259
1254.480273079452,2260
1254.941375024763,2261
1255.077442584783,2262
1255.592577969997,2263
1255.654041549161,2264
1255.865270111382,2265
1258.651483283815,2264
1258.893928701674,2265
1259.120832727234,2266
1259.471480952623,2267
1260.368453036915,2268
1260.389389793033,2269
1260.394380436665,2270
1261.286700416488,2271
1261.536272110282,2272
1263.491656469212,2273
1263.748656010496,2274
1263.984310664762,2275
1264.309283106991,2276
1265.533519312467,2277
1266.760221627259,2278
1267.003881949253,2279
1267.638225134992,2280
1268.183812045403,2279
1268.768607930059,2280
1268.834279513676,2281
1268.907139453396,2282
1269.349767662995,2283
1269.59134640157,2284
1269.713916670887,2285
1269.94124574149,2286
1270.403675882385,2287
1271.74552167705,2286
1271.943021902344,2287
1272.525893685704,2288
1272.832954901748,2289
1273.170562786503,2290
1273.214817208018,2291
1273.395971393062,2292
1274.724524107591,2293
1274.735754104628,2294
1275.263839090342,2295
1276.817803106394,2294
1277.357106706016,2295
1277.403452300244,2296
1277.944557670105,2297
1278.991422400909,2298
1279.050899480406,2299
1279.134920087262,2298
1280.80128501339,2299
1281.383302924842,2300
1281.426247213765,2299
1281.855281218319,2300
1282.032261830212,2301
1282.046278619142,2302
1283.612014671083,2303
1283.70354881884,2304
1283.761539324504,2305
1283.929304828693,2306
1283.937135579305,2305
1284.90722736094,2306
1285.673912285302,2307
1286.224925495631,2308
1286.528956625826,2309
1287.16488250258,2308
1287.39221027112,2309
1288.062643409974,2310
1288.612406011357,2311
1290.868084598616,2312
1292.200680531335,2313
1292.70050671915,2312
1293.976611523679,2313
1294.891631367018,2314
1295.379030108659,2315
1295.447423367073,2316
1295.660552692991,2317
1296.383536785028,2318
1296.554980096479,2317
1296.577992560002,2318
1296.641568087281,2319
1297.571887481567,2320
1297.831623256887,2321
1298.759374422716,2322
1298.778287935218,2323
1298.837556013711,2324
1298.873490966698,2325
1298.931331215356,2326
1299.012460246164,2327
1299.016999277752,2328
1299.482426874263,2329
1299.663649452674,2330
1299.745795520986,2331
1300.058013171393,2332
1300.072558108879,2333
1301.11204338508,2334
1301.288706365651,2335
1301.902962062787,2336
1302.121763984903,2335
1302.99550348507,2336
1303.434591129457,2337
1305.408875529363,2338
1305.726292192411,2339
1306.253151653381,2340
1306.335398377545,2339
1306.872159311311,2340
1307.515677897155,2341
1307.884054710463,2342
1308.894481411485,2343
1310.416353961143,2344
1311.152401110291,2345
1311.433988014589,2346
1311.488554269017,2347
1311.871619962923,2348
1311.923443369661,2349
1312.033316444354,2350
1312.365079301241,2351
1312.629323672574,2352
1312.856247816506,2353
1313.079161657212,2354
1313.192454700546,2355
1313.348605830948,2356
1313.759312864849,2357
1314.317434303441,2358
1315.016146194109,2359
1315.079218444886,2360
1315.377128252641,2361
1315.416853689103,2360
1315.738335078537,2361
1316.561604894382,2362
1316.757108123421,2363
1316.877671505123,2364
1317.144270974697,2365
1317.173700386495,2366
1317.661278440228,2367
1317.74107928112,2366
1318.5254723118,2367
1318.840874636704,2368
1318.866330272943,2369
1320.594837896791,2370
1320.933800485981,2371
1321.646645672612,2372
1322.290732555937,2373
1322.508692897698,2372
1323.191166409227,2373
1323.766737660242,2374
1324.104677604081,2375
1324.156596136845,2376
1325.156141885988,2375
1326.084996120921,2376
1326.184415706458,2377
1326.544623626807,2378
1326.799623306423,2379
1327.386434867274,2378
1327.425579122224,2379
1327.759686359103,2380
1327.84894461038,2381
1328.353264734507,2382
1328.474844952399,2383
1329.210911431035,2384
1329.437443003985,2385
1330.18431858458,2386
1330.302941763486,2387
1330.355318303659,2388
1330.8884029031,2389
1331.531965929335,2390
1332.0166999238,2391
1332.147151482462,2392
1332.677820069391,2393
1334.047583513791,2394
1334.159538316582,2393
1335.091601737876,2394
1335.947772053181,2395
1336.297625037486,2396
1336.42319387887,2397
1336.746514524871,2398
1337.343133146899,2399
1338.184246616497,2400
1338.428934267124,2401
1338.725672801555,2402
1338.877410215388,2403
1338.974545824901,2404
1339.031585541736,2405
1339.164853307753,2406
1339.298033938651,2407
1339.465818940585,2408
1339.632089409995,2409
1340.30009295188,2410
1340.51437273925,2409
1341.065752348645,2410
1341.381383486133,2411
1341.954346018367,2412
1342.431150118577,2413
1342.524308458401,2414
1343.461923978632,2415
1343.63003178114,2416
1343.688633358926,2417
1344.00325669225,2416
1344.554660967106,2417
1345.50720998946,2418
1345.631304979776,2419
1346.523092048291,2418
1346.568973740309,2419
1346.59951464437,2420
1346.74288849715,2421
1347.234420770893,2422
1348.16958778723,2423
1348.475072425532,2424
1349.080581838983,2423
1349.890582417467,2424
1350.232591841437,2425
1351.607994266398,2426
1351.690635931375,2425
1351.781671214967,2426
1352.659760628641,2427
1354.187672530949,2428
1354.233678068214,2429
1354.282160038891,2430
1354.457393613806,2431
1354.667121168221,2432
1354.859564845736,2433
1355.790578547822,2432
1355.793098896466,2433
1356.839747626718,2434
1357.302572096837,2435
1357.314921968131,2436
1357.335530830446,2437
1358.211835255183,2438
1358.451420173031,2439
1358.499442961052,2440
1359.111804526236,2441
1360.276499729045,2442
1361.222091349708,2443
1361.266443430509,2444
1361.579911313207,2445
1362.554974002652,2446
1363.813971211432,2447
1363.888150503671,2446
1364.590944769788,2447
1365.622841481306,2448
1366.365270765444,2447
1366.628770678223,2448
1367.188536744096,2449
1367.47960676103,2450
1367.660755215719,2451
1367.815793097858,2452
1367.97351704896,2453
1368.310137181314,2454
1368.45935409671,2455
1368.484444788738,2456
1368.518863794656,2457
1368.784252591279,2458
1369.398010711144,2459
1369.416978671429,2460
1369.483130006578,2461
1369.668470605757,2462
1369.81590677066,2463
1371.090260704712,2464
1371.202661931098,2465
1371.806873812779,2466
1371.911248318218,2467
1372.449990213552,2468
1372.500306082552,2469
1372.598784223558,2470
1372.898892183037,2471
1373.331974306606,2472
1373.718643381035,2473
1373.82094061343,2474
1374.826726507798,2475
1375.052560113168,2474
1375.085190117063,2475
1375.19866958931,2476
1375.384573791134,2477
1376.810265142238,2478
1376.938016573189,2479
1377.384337539283,2480
1377.702962616604,2481
1377.712553497089,2482
1378.218296458212,2483
1378.230005711492,2484
1378.245794389317,2485
1378.903615913434,2486
1379.328871343272,2487
1379.467094930553,2488
1380.994827368469,2489
1381.023807881802,2490
1381.141022254754,2491
1381.948331522616,2492
1382.41967327698,2493
1382.508023949712,2494
1383.06495798649,2495
1383.264580577278,2494
1383.401771340035,2495
1383.817280784511,2496
1384.208959968007,2497
1385.054201101511,2498
1385.095536323829,2499
1386.335776061452,2498
1387.142728653923,2499
1387.398547426554,2500
1387.43271695908,2501
1387.757881642614,2502
1387.887093188596,2503
1388.333433045678,2504
1388.570877392226,2505
1388.863229768273,2504
1389.2794497845,2505
1389.290721388286,2506
1389.713354216927,2507
1390.935693401959,2508
1391.258609141839,2509
1391.291760848344,2510
1391.335432267501,2511
1391.785062236849,2512
1391.792145657202,2513
1391.810788300208,2514
1392.506386156629,2515
1394.594452580605,2516
1395.256016715405,2517
1395.48970951048,2516
1395.543989368138,2517
1395.619689941285,2518
1395.791407739697,2519
1395.950775370102,2520
1396.256732802726,2521
1396.449977850163,2522
1396.655783198959,2523
1396.803108446153,2524
1397.448017131681,2525
1397.813641610744,2526
1398.693163767992,2527
1398.865651680411,2528
1399.357000558445,2529
1400.658573841812,2530
1401.11852091083,2531
1401.945588431488,2532
1402.297828027811,2533
1403.120561703653,2534
1403.13423738256,2535
1403.212513012473,2536
1403.316139104757,2535
1403.710529010168,2536
1404.029385149628,2537
1404.47927390009,2538
1405.36621468536,2539
1405.452711975894,2540
1405.607679032238,2539
1406.005301654639,2540
1406.153651414707,2541
1406.358181362964,2542
1406.574091736281,2543
1407.118132615035,2544
1407.569446549382,2545
1407.601904944061,2546
1407.854731568746,2547
1407.997432094074,2548
1409.05156216995,2547
1409.459616569358,2548
1409.961387572374,2549
1411.206417993435,2550
1412.37843121466,2551
1412.491224491885,2552
1412.512796722939,2553
1412.525762265717,2554
1413.215324575224,2555
1413.556238789926,2556
1413.729133400319,2557
1413.952649630694,2558
1414.580449989652,2559
1414.709947156932,2560
1415.225066309265,2559
1415.409713607256,2560
1416.314922953223,2561
1416.533669949978,2562
1416.846872715735,2563
1416.894671509615,2564
1417.121942725234,2565
1417.177557924399,2566
1417.424512771066,2565
1417.930570846389,2566
1418.371834314962,2567
1418.552162381791,2568
1419.308255947286,2569
1419.731699804287,2568
1419.830104483044,2569
1420.7584325701,2570
1421.644119736516,2571
1421.757011946824,2572
1422.02892812543,2573
1422.227649024029,2574
1423.800407437522,2575
1424.420213314127,2576
1425.160984682305,2577
1425.373275544486,2576
1425.908570660801,2577
1426.632868115994,2578
1426.806404770018,2579
1427.255794293371,2580
1427.731515377956,2579
1429.643775456806,2580
1430.152718983203,2581
1430.222956919653,2582
1430.310822052675,2583
1430.580458685924,2584
1431.330696095481,2585
1431.526949753159,2586
1431.860888029345,2587
1433.364779282931,2588
1433.407200582707,2589
1434.007514492471,2588
1434.083749973514,2589
1434.393729315344,2590
1434.410052168233,2591
1435.42639061814,2592
1435.572980464243,2593
1436.622669841352,2594
1437.134031219054,2595
1437.468655721573,2596
1437.781916879431,2597
1438.233444834132,2598
1438.43570660877,2597
1438.451306594648,2598
1438.854226449423,2599
1439.235105621382,2600
1439.410307115467,2601
1440.126129426458,2602
1440.45620449507,2603
1440.833505621011,2604
1441.517649433807,2605
1442.262812356437,2604
1442.312653916433,2605
1442.434426099171,2606
1443.025677385772,2607
1443.329132947482,2608
1443.638560496595,2609
1445.027207757652,2610
1445.271340357654,2611
1445.714070464371,2612
1445.925701498547,2613
1446.490371526458,2614
1446.501041755028,2615
1447.04838941543,2616
1447.296857050726,2617
1447.343760688596,2618
1449.038505434415,2617
1449.232917642612,2618
1449.343075925352,2619
1450.220440265925,2620
1450.606024338624,2621
1450.872180961901,2622
1451.563472268339,2623
1451.84078693957,2624
1451.909984806163,2625
1452.24447533775,2624
1452.540534990947,2625
1453.685187177934,2626
1453.781136411036,2627
1454.327564651891,2628
1454.814977495562,2629
1455.231486590558,2630
1456.156919717068,2631
1456.377943296885,2630
1456.417936526734,2631
1456.636330110296,2632
1456.676048470189,2633
1456.893362957441,2634
1457.085446220136,2635
1457.186758762054,2636
1457.379475755635,2637
1459.111511871493,2638
1459.22202537518,2639
1461.37670210894,2640
1461.973296355362,2641
1462.963076843765,2642
1463.111836987371,2643
1463.452801802752,2644
1463.626907609128,2645
1463.731718655052,2644
1464.166151657294,2645
1464.655519896466,2646
1465.008975167338,2647
1465.539446880855,2648
1465.703664157834,2649
1466.148456348507,2650
1466.609104867543,2651
1466.854308091831,2650
1467.5445857235,2651
1467.812568719898,2652
1468.311698970859,2653
1468.477990116409,2654
1468.588718164241,2655
1469.002835553585,2656
1470.079277114665,2657
1470.365427466931,2658
1470.607929905741,2659
1470.77023776836,2660
1470.974862023797,2661
1471.032551307769,2662
1472.790000020539,2663
1473.344737182528,2664
1473.411202611368,2665
1473.81954232508,2666
1473.877531241053,2667
1474.246605953056,2668
1474.38054052714,2667
1477.300456429945,2666
1477.452524903031,2667
1477.596199813012,2668
1478.135121692017,2669
1478.857064987302,2670
1479.736059697351,2671
1480.246055523387,2672
1480.825018948697,2671
1481.241996668612,2672
1481.681499482198,2673
1481.966039833617,2674
1481.980581494971,2675
1482.092004393349,2676
1482.136872721356,2677
1482.28124199739,2678
1482.430576149034,2679
1482.44747336876,2680
1482.476023684314,2681
1484.469680514418,2682
1485.466308593165,2683
1485.968923660763,2684
1486.243076522892,2685
1486.631493683993,2686
1486.982128273531,2687
1487.067496576613,2688
1487.138042830944,2689
1487.161284959151,2690
1488.369544289716,2691
1489.204943693177,2692
1489.326600287494,2693
1489.383917010776,2694
1489.573527016273,2693
1490.615001111082,2694
1492.707703685853,2693
1493.495767709316,2694
1493.650620601243,2695
1493.880622989356,2696
1494.380272935603,2697
1494.385145279454,2698
1494.829859370489,2699
1495.08476261719,2698
1495.426834740947,2699
1495.737426698502,2700
1495.988584654952,2701
1496.471601613261,2702
1497.244393962815,2703
1497.312282315006,2704
1497.926158593794,2705
1498.218378255871,2706
1498.273202607098,2707
1498.927387756427,2708
1499.620640477683,2709
1499.97778886544,2710
1500.622841385652,2709
1500.944209014275,2710
1501.934822528234,2711
1501.973164672928,2712
1502.170991929976,2713
1502.188278612532,2714
1502.307859916154,2715
1502.600125922138,2716
1503.344785382811,2715
1503.65798818307,2716
1504.782078758179,2717
1505.474741005671,2718
1505.578185088654,2719
1505.747472945186,2720
1506.999473999888,2721
1507.018718759312,2720
1507.720746802082,2721
1508.445760349036,2722
1508.57661819039,2723
1508.725324577582,2724
1509.385049313062,2725
1509.828604135223,2726
1509.828827949993,2727
1509.960862443596,2728
1510.04454671163,2729
1510.599028091888,2730
1510.645132317271,2731
1511.232187332943,2732
1511.491131177957,2733
1511.530967581369,2734
1511.55291603816,2735
1512.240954828401,2736
1512.955542658609,2737
1513.1464807915,2738
1514.17177242894,2739
1514.226540510424,2740
1514.49337859421,2741
1514.988394451697,2740
1515.736128745191,2741
1515.956096171867,2742
1516.112682345854,2743
1516.295027567798,2744
1516.307390400511,2745
1516.778182594867,2746
1517.174419198793,2747
1518.814561421809,2748
1519.225463622451,2749
1519.285809058975,2750
1519.425442099734,2751
1519.62555776194,2752
1519.643882582262,2751
1519.832169967107,2752
1519.874942286403,2753
1521.356656857127,2754
1521.701730027314,2755
1521.805565146342,2754
1521.970938460065,2755
1522.345749329172,2756
1523.962475185244,2757
1524.207876286986,2758
1525.919343715562,2757
1525.949974839708,2758
1526.357845475192,2759
1527.398826141034,2760
1529.086283126314,2761
1529.179366061616,2762
1529.809265151304,2763
1530.37829321588,2764
1530.77549205409,2765
1530.803021751813,2766
1531.181170836364,2767
1531.208012904015,2766
1531.261492488478,2767
1531.606523613021,2768
1532.008530083806,2769
1532.78659352503,2770
1533.090432760706,2771
1534.232860434298,2772
1534.905489287859,2773
1535.485251712528,2772
1535.80716009657,2773
1535.842911534572,2774
1535.884156914497,2775
1536.514233132453,2776
1537.205106134765,2777
1537.267004647478,2778
1537.792675705615,2777
1538.440715039973,2778
1539.693859762661,2779
1539.846592610144,2780
1539.980752636822,2781
1540.387906878687,2782
1540.689059317139,2783
1540.707090949648,2784
1540.733949844985,2785
1540.743732037696,2786
1540.882226087566,2787
1541.560864553542,2788
1541.590368751032,2789
1542.117181247887,2790
1542.453564351057,2789
1542.752013880242,2790
1543.075738010669,2791
1543.572169497075,2792
1543.598473807657,2793
1543.907918479319,2794
1544.306675951878,2795
1544.860134928516,2796
1545.936173933718,2797
1546.138976368857,2798
1546.456646833185,2799
1546.46637190844,2800
1546.950008227907,2801
1547.374795646488,2802
1547.516111942868,2803
1547.741406453911,2804
1548.097779241264,2805
1548.349308196334,2806
1548.437916496903,2807
1548.586417875097,2808
1549.489460243409,2807
1550.375277872055,2808
1550.501980438217,2809
1551.443764660386,2810
1551.694196531457,2809
1551.963274474024,2810
1553.355189010078,2811
1553.482851147501,2812
1553.490075673233,2813
1553.825015534949,2814
1554.597917453624,2815
1554.958063627913,2814
1555.289508338621,2815
1556.872813424032,2816
1557.140128477465,2817
1557.447499688549,2818
1557.463416373938,2819
1558.681283475912,2820
1558.703579498957,2821
1559.224992996446,2822
1559.37961272962,2823
1559.476501895191,2824
1560.741493112072,2825
1560.761029043781,2824
1560.786993793208,2825
1561.262841365766,2826
1561.44287361257,2827
1561.566445282991,2828
1561.84543058503,2829
1561.906971606236,2830
1562.144005052161,2831
1562.226526607063,2832
1562.366495241221,2833
1562.429925251858,2834
1562.921342651059,2835
1564.353601849296,2836
1564.372898859513,2837
1564.69780495621,2838
1564.89755855237,2837
1566.383136728889,2838
1567.045202803493,2839
1567.046076319057,2840
1568.775570033456,2841
1569.258835745768,2842
1569.718171890734,2843
1569.767322894955,2844
1569.831718950693,2845
1570.296383857141,2844
1570.370734914622,2845
1570.4891907979,2846
1570.569265104179,2847
1570.64464331839,2848
1570.873728573094,2849
1571.306097998505,2850
1571.409470483174,2851
1571.633020293684,2852
1572.699635983471,2853
1573.866321518357,2854
1573.869119010069,2853
1574.783713041896,2854
1575.316144438451,2855
1576.089510438451,2856
1576.913144276281,2857
1579.024373553942,2858
1579.230542691265,2859
1579.54956083878,2860
1579.701401524079,2861
1580.097867328879,2860
1581.134559910158,2861
1581.23717354728,2862
1581.259528892384,2863
1581.384180383277,2864
1581.840661824424,2865
1582.163768376286,2866
1583.47807344082,2867
1584.989520635557,2868
1585.363064583052,2869
1585.709044822529,2870
1585.838795220358,2871
1585.867849942827,2872
1585.871974679168,2873
1586.000753540004,2874
1586.043877991222,2873
1586.505339489783,2874
1586.602271422519,2875
1587.556617821717,2876
1587.799047810405,2877
1588.647052707024,2876
1589.672211831741,2877
1590.150975925948,2878
1590.285104189608,2879
1591.404115829308,2880
1591.482772693955,2881
1591.611615771597,2880
1591.861876531742,2881
1592.03049402535,2882
1592.440997391729,2883
1593.230769684279,2884
1593.830410189931,2885
1593.92983576754,2886
1594.123610120396,2887
1594.664527639739,2888
1595.419982711156,2889
1595.448608201855,2890
1597.016029963273,2891
1597.04759790123,2890
1597.336094881871,2891
1597.655015699995,2892
1597.977357138885,2893
1598.536904986463,2894
1599.448546979781,2893
1599.956069774293,2894
1600.079686697715,2895
1600.238190662356,2896
1600.324908361531,2897
1600.72348928804,2898
1601.175720247699,2899
1601.229427362344,2900
1601.6887490834,2901
1602.105412601128,2902
1602.344156741447,2901
1603.952393056823,2902
1604.022083746399,2903
1604.30408078591,2904
1604.556010924101,2905
1605.69885822844,2906
1605.740254533635,2907
1605.774289430019,2908
1605.871250530817,2909
1605.968577234591,2910
1606.534591659901,2911
1606.583518224822,2912
1606.689590630987,2913
1606.808944816825,2914
1607.476766490529,2915
1607.919289942539,2916
1608.256874551933,2917
1608.388554577273,2918
1608.40070662936,2919
1608.593418730531,2920
1608.724517811428,2921
1609.038181516754,2922
1609.746811503088,2923
1610.09579166719,2924
1610.308583169876,2925
1610.792269392732,2926
1610.977573592786,2927
1611.156912309384,2928
1611.163403740311,2929
1611.187296065774,2930
1611.332549513985,2929
1612.007089640609,2930
1612.310826212855,2931
1613.113345025748,2932
1613.479394633272,2933
1614.480200072546,2934
1614.786660905526,2935
1615.843151273658,2934
1616.890592039896,2935
1617.927422247916,2936
1617.974975483657,2937
1618.239479435269,2938
1618.688087290435,2939
1619.528344669776,2940
1619.940596309958,2941
1620.174631738657,2942
1620.215016899851,2943
1621.715919370496,2944
1623.194938368313,2945
1623.536129712883,2946
1623.60289051721,2945
1623.77296220812,2946
1624.815856442635,2947
1625.329197111903,2948
1625.33756799771,2949
1625.572482763788,2950
1625.604726352923,2951
1626.481584229507,2952
1626.713041266487,2953
1626.949889614957,2954
1627.092785817116,2955
1627.357624812142,2954
1627.520444970996,2955
1627.869347999632,2956
1628.324676557186,2957
1629.323199612014,2958
1629.96238141493,2957
1630.095195827478,2958
1630.189419736186,2959
1630.409559973065,2960
1630.569728394535,2961
1630.699967791244,2962
1631.126450555393,2963
1631.54952507318,2964
1631.754283976068,2965
1632.120138323667,2966
1632.240693709697,2967
1632.462258254287,2968
1632.992257676981,2967
1633.00311718972,2968
1634.626626108872,2969
1634.764107438437,2970
1634.868829561589,2971
1634.939170654136,2972
1635.356036779949,2973
1635.763015562651,2974
1636.318545228897,2975
1636.545576525304,2976
1636.716921195293,2977
1637.033506337497,2978
1637.121826640343,2979
1639.641867773983,2980
1640.499148517966,2981
1641.938476767982,2982
1642.148238331836,2983
1642.349723613457,2984
1642.562589991239,2985
1642.744993703599,2986
1643.357789958366,2987
1643.778908883351,2986
1643.969287409464,2987
1644.765397909165,2988
1645.586505125545,2989
1645.999840052236,2990
1646.154902559635,2991
1646.757814149548,2990
1647.315808217193,2991
1647.845853783579,2992
1648.831769887791,2993
1648.9482636377,2994
1649.025817028221,2995
1649.444810844772,2996
1650.028152297844,2997
1650.444230771801,2998
1650.805235233783,2999
1650.9228887727,3000
1650.991510279587,3001
1651.567178573149,3002
1652.024746745966,3003
1652.377602229528,3004
1652.414352508897,3005
1654.276593713204,3004
1654.63420489058,3005
1656.247369498961,3006
1656.480109418343,3005
1656.496714871818,3006
1656.619109037338,3007
1656.662743797596,3008
1657.482149194416,3009
1657.929696582759,3010
1658.587294787442,3011
1659.474273048363,3012
1659.58826006448,3013
1660.320472737959,3012
1661.185308329472,3013
1661.458204659033,3014
1661.54196685133,3015
1662.024080976685,3016
1663.003413938854,3017
1664.069499591244,3018
1664.078685176141,3019
1664.726417545641,3020
1665.124077383758,3021
1665.47230215913,3022
1665.581330720659,3023
1665.647527776443,3022
1666.480898450248,3023
1666.862390763566,3024
1666.883733753221,3025
1667.382078045014,3026
1667.542548164968,3027
1667.572007941441,3028
1668.153245922341,3027
1669.051901070875,3028
1670.172188075967,3029
1670.17258446284,3030
1670.360510895202,3031
1670.700002565583,3032
1670.718868639456,3031
1670.723276578604,3032
1670.955623864936,3033
1671.499964230345,3034
1671.648877074811,3035
1671.650280118761,3036
1671.74439003214,3037
1672.63159682028,3038
1673.002867458273,3039
1673.683212871441,3040
1673.694510471704,3039
1674.172974008832,3040
1674.314239855594,3041
1675.271592657477,3042
1675.895702489705,3043
1675.930487938394,3044
1676.10251417837,3045
1676.15987324961,3046
1676.977686738045,3047
1677.178884156676,3048
1677.41534502016,3049
1677.444580604606,3050
1677.938245408221,3051
1678.426156687868,3052
1678.940769926839,3053
1679.317735008459,3054
1679.592934162474,3055
1680.107645487353,3056
1680.329656576106,3057
1681.857326092361,3056
1682.08783109922,3057
1682.178301559174,3058
1682.786811039896,3059
1683.078352459556,3060
1683.203051747103,3061
1683.74019422148,3062
1684.112234041534,3063
1684.49488372407,3062
1684.747757263427,3063
1685.395234016317,3064
1685.462413966969,3065
1686.399178574688,3066
1687.171530945358,3065
1687.798220762936,3066
1688.739329054284,3067
1688.860615646055,3068
1688.930206154718,3069
1688.99503976034,3070
1689.56770569896,3071
1689.841670986631,3070
1690.023416076328,3071
1690.404433232916,3072
1690.525519698475,3073
1690.556927829027,3074
1690.682782760477,3075
1692.083756262186,3076
1692.511850479717,3075
1692.850932400814,3076
1693.520507568431,3077
1694.722674539274,3078
1694.807372665441,3079
1695.119972467094,3080
1695.205313116612,3079
1695.639877203498,3080
1695.80753805126,3081
1695.965603243622,3082
1696.016127411708,3083
1697.867975426372,3082
1698.403809449878,3083
1698.49278841463,3084
1698.787723694459,3085
1698.961607754213,3086
1699.213667166901,3087
1700.679796930247,3088
1701.269133585897,3087
1701.388662513351,3088
