X,AerocomSystem.airCraft[11].router/queueLength:vector
69.272661999186,120
69.445229388953,121
70.247473242044,122
70.994365601685,123
71.139917757658,122
71.17169879207,123
71.631847340219,124
72.056542578772,125
72.319181093784,126
73.269422225836,127
73.400520952808,128
73.673610376812,127
74.291528628993,128
74.319133602477,129
75.022889034232,130
75.431709924623,131
76.228154100605,132
76.822261188492,133
76.916259621924,134
77.027428896758,135
77.131124193719,134
78.155845680857,135
78.878969975082,136
79.535846753254,137
80.090796814888,138
80.109962195548,139
80.839772575811,140
81.654638763159,141
82.055642471576,142
82.455575138871,143
84.074831803504,144
84.455145461038,145
84.836273639676,144
85.554650391482,145
85.619637553754,146
85.962291948142,147
86.642079789245,148
87.168699176707,149
87.610299572062,150
87.911514692522,149
88.26304540342,150
88.994923922772,151
89.353552465786,152
89.640911183726,153
91.546855206844,154
91.560784007771,155
92.589729232264,156
93.57897415611,157
93.871943856238,158
94.147654549061,159
94.503509306444,160
94.558527768155,159
94.870217851748,160
96.264393315,161
96.289279372783,162
96.61447578549,163
97.539555940342,164
98.959991765833,163
100.215889985651,164
101.381367417299,165
101.665478548723,166
102.650856426766,167
103.982967088994,168
104.025978036751,169
104.453945836662,168
105.094184135381,169
105.305822448112,170
105.322612745108,171
105.38462538171,172
105.399517644997,173
106.802093393143,172
107.791623135506,173
107.996143758875,174
108.384472918184,175
108.567133216537,176
109.107814769497,175
109.336761935362,176
109.465371423478,177
109.608774002642,178
110.340276602716,179
110.742404081616,180
110.822626750643,181
110.891900421405,182
111.425407777092,181
112.186731433243,182
112.881526984247,183
113.026626560252,184
114.278909111762,183
114.617351908748,184
114.738267143781,185
115.252197659431,186
115.431982831966,187
115.599839149247,188
116.648072478092,189
117.220223799847,190
117.326121594572,191
117.468581297974,192
118.403479568973,193
119.1966646885,194
120.415112392551,193
120.61367029846,194
120.66810399024,195
121.227516335301,196
121.630226201818,197
122.119519018558,198
122.636801427762,197
123.049075698972,198
123.123534993495,199
123.295547388634,200
125.58741551202,199
125.925690995257,200
126.816038245883,201
126.866186780329,202
127.73590367545,203
128.09262865436,202
128.257637030447,203
129.38213918118,204
130.848124186326,205
131.011035547614,204
131.763418360997,205
131.799713474164,206
132.56065046816,207
132.970360596388,208
134.000126835198,209
134.438074883471,210
134.562502183206,211
134.853123358899,212
136.097195447358,211
136.154623375715,212
136.417237903772,213
136.691844846389,214
137.366061717796,215
137.504974655446,216
137.857605743758,217
138.685695006397,216
139.011134660404,217
139.256468400296,218
139.410644834132,219
140.277920821535,220
140.740656514363,221
141.295503850675,222
141.558202938279,223
141.848419197031,224
141.852833147516,225
141.998854724648,226
142.268954877475,227
142.833658268447,228
143.034761562037,229
143.351554074023,230
144.151213253475,231
144.223904032899,232
144.342775395872,233
144.913067172602,234
145.771503822115,233
146.201081046791,234
146.253474785711,235
146.289443072936,236
146.510533058363,237
148.375751834686,238
148.968107212784,239
149.432519401948,240
149.48369598359,241
149.589131704855,242
149.618779882951,243
149.662338744198,244
149.667338087762,245
150.185921074587,246
150.443302406967,247
150.480025164913,246
151.160945456555,247
151.288569345124,248
151.318597398669,249
151.890181676713,250
153.109665897186,251
153.67109984661,252
154.515014415269,253
154.778629809538,254
155.424623576881,255
155.599151120402,256
155.71071475649,255
155.78792255034,256
156.29430506213,257
156.315281682684,258
156.31718270598,259
156.735805203717,260
156.847214146648,261
157.750841733727,262
157.764002089598,263
157.811438207034,264
157.829399126925,263
159.01188840832,264
159.360020081182,265
159.897928916918,266
159.961065852536,265
160.05802441771,266
160.537491298982,267
162.136625034329,266
162.796588180171,267
164.323878717307,266
164.813507422379,267
164.854842092497,268
167.039330133485,267
168.0102975988,268
168.659598416114,269
168.690807216508,270
169.080693636273,271
169.437882563505,272
169.836737956393,273
169.883376657278,274
170.032235192547,275
170.857634094587,276
171.956599653788,277
172.113978133442,278
172.226792692982,279
172.258964263259,280
172.44420031201,281
172.610840081483,282
172.626759666002,283
172.815919209121,284
172.986159019814,285
173.062677145887,286
173.181573289935,287
174.470295141846,288
175.260122769909,289
175.322181966241,290
175.623418218275,291
175.724596070707,292
175.845199044651,291
176.03214127044,292
176.10709098182,293
176.331668977915,294
177.023528623661,295
177.45746525784,296
177.52388751907,297
177.769452864602,298
178.480310697098,297
179.58260891013,298
179.902206006026,299
180.208091163997,300
180.556737112315,301
180.896879006347,302
181.070273553444,303
181.085664560929,304
181.935741414456,305
182.048438175595,306
182.482856991907,307
182.883038220401,308
183.158205091162,309
183.233451259624,310
183.25658172055,309
183.667752064143,310
184.146446791439,311
184.168920625706,312
184.349853829131,313
185.413109356898,314
185.845545160567,315
186.676524066167,316
186.883474522845,317
187.391738003323,318
189.020077175342,319
189.592943680742,320
189.737338119754,321
189.893343729805,320
190.156935782332,321
191.13138376193,322
191.232973296237,323
191.492642769094,324
192.18532771376,325
192.565434008263,326
192.579962067457,327
193.01922987996,328
193.053184411015,327
194.673344625954,328
195.160894297863,329
195.385300134269,330
195.846462778,331
196.1242176451,332
196.396547488305,333
196.93928699258,334
198.184399151945,335
200.4068423494,334
201.030356175277,335
201.178683423932,336
202.942939363596,337
203.226041695003,338
203.639712361227,339
204.503372670469,340
204.510325931836,341
204.766644627123,342
205.977839384209,343
206.370928091199,344
206.420535301219,345
206.509297494,346
206.825564468716,347
207.087981872228,348
207.095454680788,349
207.300842325988,350
207.377969722772,351
207.50132884484,352
207.980838678164,353
208.020110712324,354
208.309420464014,353
209.471638447448,354
211.301669151364,355
212.117492419321,356
213.376590559505,357
213.392311453765,356
214.162815382871,357
214.851556746873,358
215.818238992835,359
216.029507708968,360
216.217324070769,359
216.358137882446,360
216.665274085172,361
216.788660352552,362
217.319150746126,363
217.486237602543,364
218.347785280695,365
219.094606981968,366
219.691404437395,367
219.724201193854,368
219.731715923308,369
219.812143735954,370
220.119132228953,371
220.609713850544,372
220.692882553952,373
221.135225738849,374
221.515218489479,375
221.94620265488,374
222.595621494638,375
223.021081738821,376
223.927841401876,377
224.47160524735,378
225.312813097946,379
225.674971322109,380
225.691652184792,379
225.867309491385,380
226.367386565696,381
228.266226954594,382
228.669463820792,383
231.318558141712,384
232.44162485535,385
233.249292949219,386
233.475585915459,385
234.112233685493,386
235.278197459356,387
236.002878261966,388
238.682751582966,389
239.062891636801,388
239.965271748513,389
240.919643735949,390
241.195921782939,391
241.36918147674,392
242.061266943249,393
242.469263469929,394
242.518838827556,395
243.02656453932,396
243.483897791608,397
243.623304585306,398
244.770657817415,399
245.458454771157,398
246.678434873334,399
246.74939855304,400
247.639747981781,401
248.032218002941,402
248.11370787033,401
248.300613213497,402
248.38538246669,403
248.394816688492,404
249.004545797712,405
249.51234589166,406
250.967205869015,407
251.153945769604,408
252.164619269922,409
252.177904831163,410
253.626349940909,411
253.79834395004,410
254.040395592894,411
254.108861050843,412
254.421692103306,413
254.676400707013,414
254.866174880409,415
254.91673115292,416
255.230203119341,417
256.441816350327,418
257.003072339595,419
257.969623768422,420
259.01329630481,421
259.13466355395,422
260.508934151017,423
260.753512076897,424
261.782835596328,425
261.867293665057,426
261.991124083247,427
262.148697905554,428
262.229720812896,429
262.658784214787,428
263.116680655382,429
263.517541895826,430
263.694524978661,431
263.78279056986,432
264.361669561632,433
264.579715004019,434
264.758599281482,435
264.89342198045,436
265.662554222111,435
266.077188545314,436
266.950809093632,437
267.25931489032,438
267.690953821201,439
267.80985566388,440
267.856487570493,441
268.418032437675,442
268.449579477644,443
268.536430439675,444
268.984894209602,445
269.203219362044,446
270.067751979207,447
270.973012850403,448
271.282943906911,449
271.594002016254,450
271.948413745375,451
272.029187115537,452
272.25364584078,453
272.340065327917,454
273.448396097763,455
273.769382702465,456
273.83666612285,457
274.09864425418,458
274.216203594497,459
274.678005761005,460
274.929634495057,459
275.847625046938,460
275.923447686056,461
276.575086247836,462
277.395226460195,463
277.644942299723,464
277.957814331989,465
278.047973294762,466
278.383676988051,467
278.540256455404,468
279.361261903712,467
279.481022419121,468
279.679732303515,469
279.789704399748,470
280.444519873996,471
280.541581915235,472
280.981132799789,473
281.184866910299,474
281.571450985825,473
281.663898215412,474
282.25768356367,475
282.687589347596,476
283.726787030775,477
283.733028392709,476
284.699850324123,477
285.054602920211,478
286.039211012244,477
286.574836952388,478
287.008039186262,479
287.142786951812,480
287.719864264382,481
287.957841667122,482
288.522644596838,481
288.54846194616,482
288.578960521094,483
288.838422380309,484
288.909329648306,485
289.343966255721,486
290.169366957106,487
290.218520614916,488
290.249015358337,489
290.548130483438,490
291.722604716975,491
291.745340163284,492
291.865520599364,493
292.058840194835,494
293.219128070497,495
293.730039676169,496
293.826068573709,497
293.952452165748,498
294.375314287762,499
294.875756215932,500
295.001401304316,501
295.357699233778,500
295.619267111802,501
295.790312752051,502
297.006233482382,503
298.167090900796,504
298.455902548424,505
298.538763575026,506
298.547730923794,507
298.644277373231,508
300.098036743488,509
300.151979037364,510
300.675667467672,509
303.535707777964,508
303.832477662074,509
304.366717003304,510
305.098599086094,511
305.55675334723,512
305.648977915826,511
305.963020453657,512
306.553754339935,513
306.85355614194,514
307.162472478816,515
307.188857727896,516
307.778517363711,515
307.795924021243,516
308.85016789333,517
310.090995423031,518
310.806429733437,519
310.985152119504,520
311.772380452076,521
311.931679632714,522
311.971044183711,523
312.026252982213,524
312.02993822986,525
312.276718252415,524
312.402452995028,525
312.539114978535,526
313.451679269875,527
313.454984505639,528
313.574741505988,529
314.19589459571,530
314.332437284333,531
314.57314026222,532
314.732446059275,533
315.012561277135,534
315.159030364714,535
316.810743006428,536
316.863323790974,537
316.890707853749,538
316.964682535609,539
316.994622723869,540
317.565216020484,541
317.698515888231,542
318.143956766975,543
318.289694991725,542
318.576470833306,543
319.059794381702,544
320.106580479801,545
320.902473014473,546
321.066565258237,547
321.243249057473,548
321.452859536461,549
322.101833425753,550
322.667899595202,551
323.071077432607,552
324.26790551236,553
324.366742435558,552
324.622184048187,553
325.386177444895,554
325.820130918734,555
325.91016321121,556
326.011265168812,557
326.027213991468,558
326.881449525732,559
327.057750528355,560
327.263117561983,561
327.606650878613,562
327.769598587584,563
328.102902165336,564
328.134171473507,565
328.217609282589,566
328.329072221883,567
329.688467255939,568
330.03683765414,567
330.205628212182,568
331.083287777776,569
331.216266145601,570
331.343993424464,571
331.549506140292,572
331.752846144299,573
332.371247634763,574
332.916995490561,573
333.675058262603,574
334.08084627561,575
334.251350124589,576
336.359113106605,577
336.785399934703,578
337.609051904782,579
338.29882293301,580
339.030168730437,581
339.428747299741,582
339.575683184404,583
340.312705352529,584
340.908976947122,585
341.469183886033,586
341.590886933803,587
342.14278199397,588
342.900164720379,589
343.529638421153,590
344.254529294503,591
344.278109932361,592
344.438582734098,591
344.571233446887,592
344.613846508332,593
345.788141810152,594
345.808124164588,595
347.349731324578,596
347.676465465552,597
348.237065899069,598
348.262198152811,599
348.393622545844,598
348.755751099449,599
350.113424853314,600
350.34467091746,601
350.522168301909,602
350.670963951483,603
350.886003972657,604
351.560645735055,605
351.971609269667,606
352.677238482168,607
352.782526512375,608
353.131985476327,609
354.875308909848,610
355.061157209515,611
355.123624217188,612
355.401529976745,613
355.51596157504,612
356.384163771002,613
356.82369261048,614
356.853162998121,615
358.321149414403,614
358.968366180636,615
360.181578264528,616
360.264393524376,617
360.635363487608,616
361.076497004557,617
361.576836291874,618
362.011529064203,619
363.346133731944,620
363.554536499807,621
363.72709267207,622
363.75385737318,623
364.612439981237,624
364.756520491914,625
365.049614364083,626
365.644221509946,625
365.671830010077,626
366.085564439709,627
366.123443446152,628
367.15983619251,629
367.28452283029,630
367.777915396616,631
367.891561021475,632
368.217497556353,633
368.252639973154,634
369.179644366,635
369.959839281981,636
370.030147291878,637
370.444769127943,638
370.767210140516,639
372.53461236926,640
372.728576870074,641
372.978207998524,642
373.189808304699,643
374.790627521134,642
377.542224127056,643
378.35251510809,644
378.627124953822,645
378.980857559426,646
379.057763533994,647
379.064037924522,648
380.342932012305,647
380.587945621559,648
380.660397480211,649
381.890082659387,650
383.345552454812,651
383.426291765736,652
384.894386756189,653
385.010828627075,654
385.119112588948,655
385.509691029608,656
386.151435998559,655
386.972126281465,656
387.129695385956,657
387.456708631478,658
387.530729939018,659
387.581463602767,660
387.69155469963,661
387.924629478237,662
389.210144448647,661
390.382568743908,662
390.911721409417,663
390.985872689646,664
391.38385506038,665
391.678053490827,666
391.912199101858,667
391.977212834853,668
392.02858017766,669
392.964555824274,670
393.202608409917,671
394.285104210168,672
395.898839183703,671
396.938109590556,672
397.193715883251,673
397.551036642564,674
398.028286653058,673
398.140238081686,674
399.337728155759,675
400.135072761945,676
400.439107823554,675
400.854752447467,676
401.041657832073,677
401.153344932413,678
401.339489452979,679
401.834513520363,680
402.344994605782,681
403.383685779049,682
403.71314445809,683
403.815996674106,684
403.866305703834,685
405.020625973285,686
405.041256539988,687
405.790720048738,688
406.147762188441,687
406.650462077628,688
406.986275433518,689
407.225238334252,690
408.92745580472,691
408.941722414565,692
409.841105918299,693
410.354316508786,692
410.359179215037,693
410.584158577344,694
410.791769401658,695
410.953392771995,696
411.558451694145,697
412.873937743024,696
413.083028595659,697
413.400103265988,698
413.734051049205,699
414.353144526292,700
414.780486987912,701
415.016458198297,702
415.029531968131,703
415.49733403198,704
415.78161914686,705
416.80963837751,706
417.266698156492,707
417.858719808177,706
418.295435413963,707
418.318677766445,708
418.453285565675,709
418.719867058537,710
419.508330892529,711
421.059118421762,710
421.69139638575,711
422.238105135813,712
422.628232840542,713
423.216565105626,714
424.011880424417,715
424.465800741659,716
424.610363819589,715
426.557579780145,716
426.731626499896,717
426.863446680285,718
426.921044372555,719
426.977258468499,720
426.987431926226,721
427.197678428458,722
427.69439631276,721
427.934661585323,722
427.975626339351,723
428.127470481652,724
429.033717090878,725
430.565582288691,724
431.367392705213,725
431.77335398436,726
432.673945074429,725
433.299251489025,726
433.942607329726,727
434.326081283024,728
434.51638218132,729
434.968294769823,730
435.507825300906,731
435.798555584564,732
436.411118354369,733
436.986639446166,732
437.749402964236,733
438.402313428596,734
438.726553496367,735
439.237362425666,736
439.393839692307,737
439.541191715145,736
439.784490433381,737
439.833634462943,738
441.254477254125,739
441.886783832078,740
442.287386216243,741
443.009597072956,742
443.337051459788,743
443.470049549,744
443.811594133509,745
444.203124639502,746
444.52911604421,747
445.23221349264,746
445.661453674111,747
446.245266983381,748
446.632340849027,749
446.752124831777,750
446.909070176294,751
446.952856359853,752
446.960475922583,753
447.287384179469,754
447.355496796212,755
447.415758640792,756
447.917097000673,757
448.028521436878,758
448.69385443255,759
448.881913434928,760
448.983508068739,761
449.134922122199,762
449.407964126164,763
449.781284740235,764
450.090489305752,765
450.290036265662,766
450.427850531355,767
450.453412128852,768
450.917150919214,767
451.440434206673,768
452.115412576779,769
452.855305744673,770
452.916578771823,771
453.284066523509,772
453.352722939718,773
453.358812716796,772
453.903144708874,773
454.615559102833,774
454.919243371385,775
455.214960791921,776
455.746062183141,777
458.664146200662,778
459.215857177268,779
460.222311095868,780
460.352780191159,779
460.969540732551,780
461.381818623991,781
461.982467587745,782
462.162997497992,783
462.461037674196,782
462.950604916343,783
463.523236037887,784
463.656196972856,785
463.862069313839,786
465.441159515623,787
465.752394331841,788
465.761837755833,789
466.836110480506,790
467.114205915758,791
467.341861163777,790
467.668119613871,791
467.878646438932,792
468.512582082452,793
468.78865023803,794
469.373126652595,795
470.171199207828,796
470.490832607241,797
470.664227956454,798
471.088095513402,799
471.359426305464,800
472.120452922304,801
472.822429047172,800
473.261523759818,801
473.428329254437,802
473.560039564896,803
475.603047492493,804
475.866831072118,805
476.064812157343,806
476.789037902604,807
477.017056946152,808
477.022010899907,809
477.334536655439,810
477.342354011574,811
477.794696490071,812
478.032655335763,811
478.323256474681,812
478.356235921085,813
478.882840169046,814
479.04683794662,815
479.711266869155,816
480.020827996453,817
480.106005202066,818
480.302798796844,819
481.662979828312,820
482.475866911181,821
482.992683989229,822
483.019900167746,823
483.091372710137,824
483.42715831385,825
484.17089201442,826
484.530958995408,825
485.497609934891,826
485.825215569938,827
486.384162362892,828
487.298441790672,829
487.653422321028,830
488.046878869051,831
488.279551952684,832
488.373624158358,833
489.482633717752,834
489.490251922032,833
490.054697781851,834
490.277766151698,835
490.493054560638,836
491.18060736807,837
491.734133539354,838
491.802282566307,839
492.367016860659,840
493.345931559873,841
493.45232234324,842
494.044004914201,843
494.376115969934,844
494.518222990417,845
494.593017162464,846
494.780071362395,847
494.847573076644,848
495.138177226984,849
495.155509279733,850
495.616286025705,851
495.903851844121,852
496.053832686578,853
496.21683609856,854
496.704939864451,853
497.121047163271,854
497.231854019634,855
497.910084429655,856
497.929022234037,857
498.212094838657,858
498.220391507151,859
498.418479674875,860
498.724391891204,861
499.291973223334,862
499.364613156692,863
499.55474642228,862
499.847406644116,863
500.394984359078,864
501.005415790172,865
501.039647074348,866
501.779489171912,867
501.94551073371,866
503.480444938918,867
504.273451663555,868
504.382500817255,869
504.47823287506,868
507.183838020701,869
507.375481743333,870
507.403067077018,871
507.765861121471,872
507.926590914658,871
508.306622004863,872
508.955993079455,873
509.857768994023,874
511.111690502818,875
512.711951165896,876
512.97833458431,877
513.328334437663,878
513.370684206437,879
513.41905666009,878
513.6506316885,879
514.148793727958,880
514.491815026651,881
515.254411491459,882
516.418774429074,883
516.730450766096,882
516.748433107233,883
518.398186241691,884
518.896934170601,885
519.230864902722,886
519.312877562228,887
519.34502409476,888
519.604531683193,889
520.043840919096,890
520.126978860077,891
520.606318036259,892
520.973321772323,893
521.100978278552,894
521.33142773818,895
521.969388210902,896
522.021075128025,895
522.413301366504,896
522.544305730747,897
522.643361237603,898
522.880760750801,899
523.321648778558,900
523.335050180856,901
524.381587381802,902
524.464052998613,903
524.986652346958,904
525.123123420522,905
525.144761263682,906
525.973267596873,907
526.292954725482,906
526.342445941934,907
526.9075814786,908
527.175732395237,909
528.083481648312,910
528.421060196749,911
528.537463715687,912
528.911662654992,913
529.821424606433,914
529.853298362371,915
530.970644276416,916
531.129914053573,917
531.415315774894,916
532.057624110219,917
532.401364221836,918
532.611303048822,919
533.341065462079,920
533.877918211807,921
534.188828231304,922
534.929454148337,923
535.073503435797,924
535.08882568881,925
535.59513997722,926
536.468680478814,925
537.117814361387,926
537.154780269354,927
537.221892493813,928
537.350266232911,929
537.706617155007,930
538.265750791961,931
538.427793161812,932
538.507020450102,933
538.935220180304,932
539.060868107143,933
539.544497310387,934
540.17854624652,935
540.343846503129,936
540.352520128947,937
540.619018072894,938
540.69559715036,939
540.714732996176,940
541.088059917933,941
542.12800520815,940
542.175244094289,941
542.619432476092,942
542.840259935932,943
542.923251370675,944
543.537633787852,945
544.655607042177,944
545.736131993648,945
546.508036526516,946
546.943931781135,947
547.100331249893,948
547.467297432044,949
547.557545257985,948
547.718931962765,949
548.583739714291,950
548.823650796625,951
549.701809882264,952
549.769121636599,953
551.165828937603,954
551.335667781909,955
551.750484804013,956
551.838593238127,957
553.326171757529,958
554.424759699922,959
555.893512356918,960
556.164330960021,961
556.750930887209,962
556.821462131127,963
556.933769431678,962
557.266289540091,963
557.885930281456,964
559.181568866269,963
559.183721410475,964
559.228436523639,965
559.493963085992,966
560.887193109375,967
560.96621065103,968
561.23914419201,969
561.263763813869,970
561.73118945631,971
561.811615503891,972
562.390767605628,973
562.567841806558,974
562.954488351229,973
564.535414132564,974
564.683607160905,975
564.734107154854,976
566.643924731233,977
566.811190621353,978
567.347610719264,979
569.092967565266,980
569.214340184263,979
569.373515858043,980
570.157135141657,981
570.700711214997,982
571.444181163084,981
571.448712993506,982
571.704139726255,983
571.831040703135,984
572.604950186936,985
572.627688315362,986
572.893408804696,987
573.2140299503,988
573.578563678364,987
574.01184807743,988
575.401091368226,989
575.606665653609,990
576.935411369989,991
577.012079291984,992
577.069612596642,993
577.391210327684,992
577.772938101815,993
578.157803200984,994
578.636209661505,995
578.78502232097,996
579.423601238538,997
579.770055679128,998
580.184791040027,999
580.466639660677,1000
580.715611084424,1001
580.73517121237,1002
581.181716745754,1003
581.853211675602,1004
582.515199000927,1005
583.539394299445,1004
583.911278336978,1005
584.56017031135,1006
585.413853068641,1007
585.920413517163,1008
585.973949143627,1009
586.013442640654,1010
586.021583554708,1009
588.126846255912,1010
588.174593063343,1009
588.4048767188,1010
588.623451111258,1011
588.682915640957,1012
588.869990856771,1013
590.528567788653,1014
590.565521563181,1015
591.233120973637,1014
591.625690994531,1015
591.646953784863,1016
593.133829151058,1017
593.193604715217,1018
593.289409527076,1019
593.522183408592,1020
593.817473717994,1021
594.279569415598,1022
594.336836965651,1023
594.653460407314,1024
595.298834087725,1025
596.092548361453,1026
597.714198117729,1027
597.848334619311,1028
598.331727254443,1029
599.019763483596,1028
599.909978706214,1029
600.994604491095,1030
601.167600796429,1031
602.701983672343,1032
602.755417212068,1033
602.954150157921,1034
603.08674444875,1035
603.236188886213,1034
603.266792575537,1035
603.369401656334,1036
603.767308724237,1037
604.101541046293,1038
604.358855186357,1039
606.381464746688,1040
607.170189489537,1041
607.513388030152,1042
607.566298866035,1043
607.611484215373,1044
608.65154632532,1045
608.754417876059,1046
609.292405893188,1047
610.86302538523,1046
611.42445915702,1047
611.562968769236,1048
612.63874667058,1049
612.830076822063,1050
613.800624740832,1051
613.879933460021,1052
615.090145033141,1053
615.167120645745,1054
615.224315331537,1053
615.280206289014,1054
616.143900142779,1055
616.367840721029,1056
616.469863063504,1057
616.56700754554,1058
617.146281674649,1059
617.25100872323,1060
618.493160040659,1061
618.536265680114,1062
618.548646128461,1063
620.29820702445,1064
620.990629541701,1063
622.055189606224,1064
622.094201394839,1065
623.127775560111,1066
623.379301042826,1067
623.441100360869,1068
624.740148355892,1067
625.602518973219,1068
626.144624297364,1069
627.592569709191,1068
627.931309121947,1069
627.987473144934,1070
628.116917802183,1071
628.25645007964,1072
629.343077850687,1073
629.372674045355,1074
629.482543240629,1075
629.844823102857,1074
629.905818266525,1075
630.062257558429,1076
630.475377337374,1077
631.118354726095,1078
631.513065218637,1079
631.776286331723,1080
632.784466192993,1079
633.196071451994,1080
633.316580334037,1081
634.515000989978,1082
636.473884700106,1083
636.49769165531,1084
636.995562783536,1085
637.230000254582,1086
637.83830651145,1087
637.975071430838,1086
638.263376085645,1087
638.507803397347,1088
638.518478137766,1089
638.69272339328,1090
639.160407235376,1091
639.744220440244,1092
640.214518878107,1093
640.80225087374,1094
640.86864641205,1095
640.992030518831,1094
641.180907634585,1095
641.704980875109,1096
643.01523057917,1097
643.314615594836,1098
643.479426324679,1099
644.785460796172,1100
644.951690139557,1101
646.144721620023,1100
647.754472061423,1101
648.316237711513,1102
648.576897044629,1103
649.058645615065,1104
649.175991040652,1105
649.62113233379,1106
649.983934905277,1107
650.320409325049,1108
651.009939610383,1107
651.572487996329,1108
651.653378816088,1109
652.519485889836,1110
652.581521321947,1111
652.704672799029,1112
652.837577871209,1113
653.059025464255,1114
653.355013646211,1115
653.534199085782,1116
653.689472842743,1117
654.521261004575,1118
654.644085396514,1119
655.715153017248,1120
655.878594217934,1121
656.740515973155,1122
656.752922374087,1121
657.097563535526,1122
657.191524414777,1123
658.893756961481,1122
660.830959614003,1123
661.052728558453,1124
661.251167098827,1125
661.407585556902,1126
661.765033800346,1125
662.698251428469,1126
662.742392436339,1127
662.761344491039,1128
662.855780273209,1129
663.027666639939,1130
663.674255537786,1131
663.890593236137,1132
664.916833891043,1133
665.703570201436,1134
666.085181270948,1135
666.342581536002,1136
667.163198888463,1137
667.53166784017,1136
667.536094391976,1137
667.676387265548,1138
668.076432725225,1139
668.1657976443,1140
668.276079352574,1141
668.719471266234,1142
669.101025563764,1143
669.400780536083,1144
669.777576646818,1145
669.974726914861,1146
670.069710268813,1147
670.419966106112,1148
670.734444880894,1149
670.876061220599,1150
670.891517579483,1151
671.223602047224,1152
671.268882086762,1151
671.603186827969,1152
671.671163436834,1153
671.673256411108,1154
672.124309437358,1155
672.145911821593,1156
672.670439271123,1157
673.518196110819,1158
673.681171390545,1159
673.921784541671,1160
674.360986025586,1161
675.071927126188,1162
675.157575156063,1163
675.283722391807,1164
675.743788294967,1165
676.118320375359,1166
676.595068642495,1165
676.769294556037,1166
677.183781262915,1167
677.303954249509,1168
677.532813291616,1169
677.629919088279,1170
677.802929298137,1171
677.895823040604,1172
678.101510909116,1173
678.352622137144,1174
678.974431145663,1175
679.023479019057,1174
679.089061572427,1175
681.403185835778,1176
682.704736951426,1177
683.191643002053,1176
685.326094146807,1177
685.61358921341,1178
685.632390074173,1177
686.049913315351,1178
686.351188544245,1179
686.503761322703,1180
686.587697670994,1181
688.40849950665,1182
689.132544037724,1181
689.765396878427,1182
689.987415522921,1183
690.157243266525,1184
690.733012444033,1185
690.912230223413,1186
690.917132107785,1187
691.850335990262,1188
692.006980857824,1189
692.52977201132,1190
692.967164503984,1191
692.993496330654,1192
694.874286313674,1193
695.017381859629,1192
695.331344018863,1193
695.471483219523,1194
