X,AerocomSystem.airCraft[42].router/queueLength:vector
1297.8205370453,2277
1298.216686043213,2278
1298.405578891496,2277
1298.639357824118,2278
1299.004704117217,2279
1299.011961260222,2280
1299.836681562538,2281
1300.614326857486,2282
1301.050519882603,2283
1301.232376809542,2284
1302.602952820075,2285
1302.942880187365,2284
1303.180332063573,2285
1303.44140264088,2286
1304.387854115824,2287
1304.827441645339,2288
1305.761390957506,2289
1306.341931867444,2290
1306.34541695521,2291
1306.674494872037,2292
1306.725410273517,2293
1307.335622490105,2294
1307.713987832101,2295
1307.727994358905,2296
1308.200168006758,2295
1308.276400839093,2296
1308.426809253736,2297
1308.465221328642,2298
1308.542633763212,2299
1308.831967946621,2300
1309.498761588641,2301
1310.115920259542,2302
1310.921233945326,2303
1311.662480408129,2304
1312.206527429048,2305
1312.407467838663,2306
1312.487221111761,2307
1312.717131687857,2308
1312.874556074779,2309
1312.943972634937,2310
1312.94847029943,2311
1313.546418883941,2312
1313.73135685489,2313
1313.969467738281,2312
1314.058377338192,2313
1314.74125244543,2314
1315.15118998321,2315
1315.370186880313,2316
1315.480526234033,2317
1315.642173484231,2318
1315.671376007491,2319
1316.102257976398,2320
1316.373659229923,2319
1317.396118119586,2320
1318.199821115602,2321
1318.293384330549,2322
1318.54590583966,2323
1318.83384308675,2324
1319.175164503628,2325
1320.20586545925,2326
1320.794628706051,2327
1321.881489567649,2328
1322.440783005308,2329
1323.520703551765,2330
1323.830254942436,2331
1323.902219579036,2330
1323.906169076472,2331
1325.096931470046,2332
1325.53130391126,2333
1325.583388563856,2334
1326.20062829567,2333
1326.329733716418,2334
1326.571104249204,2335
1327.256024668289,2336
1327.302381139561,2337
1327.460752406503,2338
1327.540392901425,2339
1327.711750853778,2340
1327.959912146182,2341
1328.130348566411,2342
1328.779796514994,2343
1328.901851391271,2344
1329.105813496393,2343
1329.712731557268,2344
1329.850229340949,2345
1330.178174332461,2346
1330.207125393429,2347
1331.50650868079,2348
1331.783496968257,2349
1331.785371686749,2350
1331.916707979566,2351
1332.148498378121,2352
1332.198923323796,2353
1332.236370240586,2354
1332.718694319347,2355
1332.803766649708,2356
1332.918829602806,2357
1333.111161417322,2358
1334.208238133259,2359
1334.430229994515,2360
1334.580180408709,2361
1334.630043688556,2360
1335.22112253496,2361
1335.255205412778,2362
1336.268534441067,2363
1337.391345371945,2362
1337.81916137652,2363
1338.109292627085,2364
1338.317933192867,2365
1338.553588431649,2366
1338.865102774148,2367
1339.62782782229,2366
1341.956402247781,2367
1342.076929017,2368
1342.350376857789,2369
1342.365513882251,2370
1342.508067204738,2369
1343.239327663429,2370
1344.601148458177,2371
1344.91178622018,2372
1344.976263466597,2373
1346.050113348366,2374
1346.09494308529,2375
1346.301515667296,2376
1346.645254564387,2377
1346.952200387119,2378
1347.124131839828,2379
1347.575456686544,2380
1349.901249848951,2381
1350.002571217215,2380
1350.598559668711,2381
1351.14128610461,2382
1352.436397428076,2381
1352.481179467072,2382
1352.734703214518,2383
1354.158084640235,2384
1354.265005417482,2385
1354.70910315125,2386
1354.818544931816,2385
1356.369838042052,2386
1356.654629073789,2387
1357.473890297326,2388
1357.528113178168,2389
1357.63511759345,2390
1358.431789788534,2391
1359.885032665543,2392
1360.424811728197,2393
1360.589740725703,2394
1360.676265551119,2393
1360.752965379851,2394
1361.514576907515,2395
1361.758640846571,2396
1362.270333590951,2397
1362.557887562114,2398
1363.591580280787,2399
1363.685682433604,2400
1363.721558589539,2399
1364.205986865259,2400
1364.244219961646,2401
1364.278151703763,2402
1365.042333330763,2403
1365.135351576925,2404
1365.446383378276,2405
1366.242681382436,2404
1366.421600424899,2405
1366.524310590338,2406
1366.585010712085,2407
1366.642924861383,2408
1367.319522439912,2409
1368.730271039569,2410
1369.19912374068,2409
1371.359484313002,2410
1371.910503162299,2411
1372.342372495953,2412
1372.463099083114,2413
1372.472384751446,2414
1372.537446302095,2415
1373.134545893452,2416
1373.848027321165,2417
1374.049421955074,2418
1374.103939866218,2419
1374.597079524814,2420
1374.89248975064,2419
1375.786233572322,2420
1375.83518975028,2421
1375.9792300802,2422
1376.296687105134,2423
1376.60963606541,2424
1376.947852758273,2425
1376.954588680902,2426
1377.288393932547,2427
1377.361497346818,2428
1377.374138427118,2429
1377.526598122795,2430
1377.874579426978,2431
1377.945781334009,2432
1378.490055891779,2433
1378.929064062164,2432
1379.323473669955,2433
1379.499542029025,2434
1379.824594923943,2435
1380.708635402128,2436
1381.503184570257,2437
1381.643603049832,2438
1382.494923322014,2439
1384.088521134476,2440
1384.977119039817,2441
1385.447020369944,2442
1385.660474507458,2441
1385.876754892181,2442
1385.98312222648,2443
1386.43440395307,2444
1386.551349862711,2445
1388.086616207514,2446
1388.300473684554,2447
1388.663573455596,2448
1389.135260830737,2447
1389.269869541643,2448
1389.742259525945,2449
1391.176967293276,2450
1391.966199206817,2451
1394.165969056131,2452
1394.199632210693,2453
1394.855854086575,2454
1395.156274153133,2455
1395.345219651724,2456
1396.405589391393,2455
1396.851067836063,2456
1397.480997023561,2457
1397.530014976194,2458
1398.62566061189,2459
1398.842344703182,2460
1399.088670623638,2461
1399.347932447254,2462
1399.619606490144,2461
1399.947791592924,2462
1400.277920343438,2463
1401.189916832437,2464
1402.491857431043,2465
1402.864731662341,2466
1403.772364497021,2467
1404.33066937669,2468
1404.364475752968,2469
1404.969934371645,2470
1405.053599392091,2471
1405.804156329875,2472
1406.017562087154,2473
1406.034076329533,2474
1406.094236893953,2475
1406.282870347953,2474
1407.011211233584,2475
1407.197552252549,2476
1407.759817499718,2477
1408.277977148669,2478
1408.518692113871,2479
1409.469668576566,2480
1410.070309669669,2481
1410.695869368641,2482
1410.914554773787,2483
1411.249444466411,2484
1412.009787856545,2485
1412.701965645945,2486
1412.714182212085,2485
1412.916809758862,2486
1413.796731206917,2487
1414.991347729195,2488
1415.087784421661,2489
1415.290913019532,2490
1415.78834119557,2491
1415.9778342428,2492
1416.022171446308,2493
1419.554574145551,2494
1419.943827123086,2495
1420.573132710593,2496
1420.991070694617,2497
1421.223876605362,2498
1422.173477177414,2499
1422.522204298453,2500
1422.788426180822,2499
1423.08361185214,2500
1424.365572692822,2501
1424.832026847787,2502
1425.223095428384,2503
1425.26689682065,2504
1426.530120022379,2505
1426.692859033455,2504
1427.089029706117,2505
1427.173634425836,2506
1427.238962856102,2507
1427.520280615726,2508
1429.024464652887,2509
1429.559639998905,2510
1429.828420253595,2511
1429.896787490652,2512
1430.287612008709,2513
1430.431234510515,2514
1430.519190480929,2515
1430.991492254439,2516
1432.310188298924,2515
1432.549047809396,2516
1432.76609517663,2517
1433.328490576971,2518
1433.483532853883,2519
1433.942185473158,2520
1434.789220904883,2519
1435.095060489718,2520
1435.619612825663,2521
1436.120833311236,2522
1437.946735059926,2521
1438.287311324583,2522
1438.757000535985,2523
1438.874676781269,2524
1439.685027513439,2525
1439.938197549234,2526
1439.958601189483,2527
1440.115112229788,2528
1440.460764445037,2529
1440.906783710255,2530
1441.42604840762,2531
1443.580149494827,2532
1443.724208581183,2533
1443.768195628478,2534
1443.845778455551,2533
1443.93288889687,2534
1443.955969975768,2535
1445.966234425521,2536
1446.051642276741,2537
1446.278381047269,2536
1446.511216496599,2537
1446.924272046883,2538
1447.078601442625,2539
1447.434886751421,2540
1448.146823428417,2541
1448.593119445854,2540
1448.697812065069,2541
1448.826594154633,2542
1448.908373192466,2543
1451.09956425823,2544
1451.250418349807,2543
1451.629324587095,2544
1451.743351128331,2545
1451.837999885244,2546
1452.20632172704,2547
1453.398763668261,2548
1454.052979992576,2549
1454.200190346603,2550
1454.556671734092,2551
1454.657338542228,2552
1454.69557169328,2553
1454.746240064086,2554
1455.085558547619,2555
1455.560946261333,2556
1455.728053660185,2557
1456.109860870814,2558
1456.998852566723,2559
1458.296150993456,2560
1458.381377948125,2561
1459.428097985984,2562
1459.691653184262,2563
1459.851555158802,2562
1460.781854457822,2563
1461.111309953858,2564
1461.217973124393,2565
1462.04188292114,2566
1462.381820664396,2567
1462.800090577616,2566
1462.887029996467,2567
1462.995021850676,2568
1463.08626354506,2569
1463.309372480465,2570
1463.61529826237,2571
1463.710292290077,2572
1464.421279266096,2573
1465.010747187614,2574
1465.040073426462,2575
1466.208929769756,2574
1466.602294321267,2575
1466.932504651669,2576
1467.549712111377,2577
1468.000685747577,2578
1468.852398127639,2579
1468.865654170448,2580
1469.413083340365,2581
1469.444913160917,2582
1469.798212544003,2583
1470.774808656288,2584
1471.435065967459,2585
1471.465671917865,2586
1471.515753225747,2587
1471.801400054082,2588
1472.070427181393,2589
1472.377407098747,2590
1472.700448700422,2589
1473.874968371099,2590
1474.500517997781,2591
1474.767564540385,2590
1474.825023772643,2591
1474.831430678728,2592
1476.002138286865,2593
1476.334916971088,2594
1476.509927774574,2595
1476.853073736389,2594
1477.402748370138,2595
1477.428081190063,2596
1478.045172958306,2597
1478.098353783894,2598
1478.333023460088,2599
1478.492857083821,2600
1478.634185220841,2601
1479.01417544564,2602
1479.091886830961,2603
1479.30874073183,2604
1479.797639406774,2605
1479.824554280811,2606
1479.887658537442,2607
1480.468991915177,2608
1480.692204210906,2609
1480.779545700425,2610
1481.903443107776,2611
1482.197895672241,2612
1482.757474560355,2613
1483.190091797568,2614
1483.608163542619,2615
1484.081196865132,2614
1484.333908993878,2615
1484.639290662116,2616
1485.533174868359,2617
1485.598885510764,2618
1487.443955606754,2619
1487.691573580923,2620
1488.665622163896,2621
1488.676467564833,2622
1489.1265448379,2623
1489.323643246721,2624
1489.561099745674,2625
1490.519590122354,2626
1490.724580186118,2625
1490.917749092213,2626
1490.995537061427,2627
1491.191921048891,2628
1491.208639820211,2629
1491.274836209411,2630
1492.819167903435,2631
1492.96155359115,2632
1493.230476256702,2631
1493.652254141591,2632
1494.240627209633,2633
1494.463588272571,2634
1495.465854798503,2635
1495.653900184543,2636
1495.793831168138,2637
1495.91132994185,2638
1496.129969404378,2639
1499.00943777406,2640
1499.038518743102,2641
1499.073800571148,2640
1499.654347047267,2641
1499.856040599286,2642
1500.137815294344,2643
1501.409373429445,2644
1501.444874154607,2645
1501.643275298452,2646
1501.881609576908,2647
1501.958992912067,2648
1502.222344741117,2649
1502.225971700218,2648
1502.488477705232,2649
1504.145836662559,2650
1504.424097704735,2651
1504.425564066332,2650
1505.289883179311,2651
1506.611282703567,2652
1506.693630879704,2653
1506.714288961393,2654
1508.093547968632,2655
1508.143897713656,2656
1508.204855250349,2655
1508.41574421568,2656
1509.605475963812,2657
1511.079385750866,2658
1511.129026765273,2659
1511.796215968651,2660
1512.01388694691,2661
1512.273560368694,2662
1512.827065729962,2663
1512.836751965723,2664
1513.280061107819,2665
1514.887000961549,2666
1515.183639181232,2667
1515.23647886763,2668
1515.302071167061,2669
1516.281336822474,2670
1516.581835135229,2671
1517.044324579161,2672
1517.381366327401,2673
1517.851082144021,2672
1518.332482690408,2673
1518.338344097645,2674
1519.030008296711,2675
1520.101387583798,2676
1520.334164194389,2677
1521.164401440185,2678
1521.352093368574,2677
1521.624105278453,2678
1521.855288684995,2679
1522.227895211125,2680
1522.862885518173,2681
1522.890036383437,2682
1523.331249000987,2683
1523.705982604389,2684
1524.537947218673,2685
1524.611691418807,2686
1525.44415574843,2687
1525.655056477889,2688
1526.144134645521,2689
1526.946233914686,2688
1527.401660144595,2689
1527.426007920472,2690
1527.527035743019,2691
1527.856060730198,2692
1528.951445444954,2693
1529.737978542042,2694
1530.705353971656,2695
1530.706023498157,2696
1530.883698348992,2697
1531.024366167959,2698
1531.153879428999,2697
1531.444359150217,2698
1531.477166839633,2699
1531.632409919634,2700
1532.893782708289,2701
1533.045780945388,2702
1533.271327268158,2703
1533.710478054278,2704
1533.76336723438,2705
1534.087278176391,2706
1534.354246302438,2707
1536.308396579092,2708
1537.18801159388,2707
1537.284197741472,2708
1537.289921846346,2709
1537.506384480883,2710
1538.142245814933,2711
1539.484677045227,2712
1539.771212701775,2711
1539.956194749674,2712
1541.898890383709,2713
1542.191904067696,2714
1542.772721682338,2715
1543.29653734118,2716
1544.091147223506,2717
1544.280307772029,2718
1544.613343228543,2719
1544.9864933346,2720
1545.413108356777,2721
1545.602145007706,2722
1546.435290475081,2721
1546.455866652737,2722
1546.658584584717,2723
1546.839877126193,2724
1547.827301658151,2725
1547.886812038696,2726
1548.663707918114,2727
1548.823480036878,2728
1548.875518631799,2729
1549.075731047849,2728
1549.129535700686,2729
1549.130206108467,2730
1549.232420284946,2731
1549.3805386634,2732
1549.552650678904,2733
1549.845199541338,2734
1549.920985088762,2735
1550.919061466022,2736
1553.047249152854,2737
1554.148359873418,2738
1554.244609002428,2739
1554.303035177225,2740
1555.328583070358,2741
1555.334134827041,2742
1556.16490451334,2743
1556.237836570188,2744
1556.597123496732,2745
1556.876777559731,2746
1557.591873838582,2745
1558.910994350453,2746
1558.986081743048,2747
1558.996618284848,2748
1560.169699336846,2749
1560.964067109031,2750
1561.551222357462,2751
1561.714461888698,2752
1561.861442902785,2753
1562.474415206704,2754
1562.678512263031,2755
1562.929850370787,2756
1563.193911026364,2757
1563.200043526939,2758
1564.076242712118,2759
1564.138820789363,2760
1564.62620193695,2759
1565.551749571152,2760
1566.683542295963,2761
1566.818570672846,2760
1567.091210582585,2761
1567.792851448639,2762
1568.254823534033,2763
1569.479887568445,2764
1569.949062829848,2765
1569.989293648493,2766
1570.839444190133,2765
1571.457514409778,2766
1572.329141515614,2767
1572.62284075651,2768
1572.781542846831,2769
1573.126662420237,2770
1573.316297303858,2769
1573.949108160837,2770
1575.043244156863,2771
1575.441752655799,2772
1575.491222656142,2773
1575.829562041262,2774
1576.049976228394,2775
1576.453226625336,2776
1576.51350813345,2777
1576.886606351825,2776
1577.183195623437,2777
1577.750020719834,2778
1578.501818618503,2779
1578.947464449759,2780
1579.10575980624,2781
1579.203330579723,2782
1579.543909422134,2783
1579.672580733226,2784
1579.868218894375,2785
1580.298807996978,2786
1581.786086154039,2787
1582.24705365632,2788
1582.956871680318,2787
1582.972132392757,2788
1583.980449379534,2789
1585.436129921538,2790
1585.609791333866,2791
1585.79593280062,2792
1586.781040688476,2793
1587.364051661479,2794
1587.556092520121,2795
1587.682448581506,2796
1589.110216163633,2797
1589.514238300032,2798
1589.592495197112,2799
1589.73371097718,2800
1589.83311370392,2801
1590.01686010703,2800
1592.703360068899,2801
1593.354314759473,2802
1593.897407452583,2803
1594.73376643429,2804
1595.158722283183,2805
1595.270147182149,2806
1595.33034000147,2807
1595.512035843913,2806
1596.439721482263,2807
1596.450487221997,2808
1597.661795023502,2809
1597.846228665446,2810
1598.135619497281,2809
1598.461107358617,2810
1599.359881454506,2811
1599.997680526506,2812
1601.578972713839,2813
1601.632811633985,2814
1602.181525666568,2815
1602.744845838879,2814
1603.069380608742,2815
1603.085517761463,2816
1604.630065286358,2817
1604.693200048837,2818
1604.854718683813,2819
1604.859424178589,2820
1605.503388619892,2821
1605.729642918623,2822
1605.820277854045,2823
1606.891891341814,2824
1606.982506282133,2825
1607.327496559621,2826
1607.381845776402,2827
1607.821158663783,2828
1608.191507154937,2829
1608.195501837431,2828
1608.198154946451,2829
1608.591575905094,2830
1609.086751463036,2831
1610.560270299165,2832
1610.638774739533,2833
1611.002898871436,2834
1611.114180583926,2835
1611.865694847103,2836
1612.02190398678,2837
1612.462609837895,2838
1612.901552556372,2839
1613.770699903758,2840
1614.280243640343,2839
1615.70855040226,2840
1615.777424428209,2841
1615.815873807587,2842
1617.201351403177,2843
1617.480525336968,2844
1617.539561801733,2845
1617.743006356442,2846
1617.826181281828,2847
1617.950336939055,2848
1618.959801118409,2849
1619.379938008637,2850
1620.275513607911,2849
1620.319173815149,2850
1620.909997916361,2851
1621.749784697729,2852
1621.774933303881,2853
1623.840410144653,2854
1623.884015114013,2853
1623.899082512033,2854
1624.190197326482,2855
1625.089538432941,2856
1625.122436699942,2857
1625.249805443757,2858
1625.368576729209,2859
1625.403278313817,2860
1625.780503988031,2861
1626.365322566429,2862
1626.831784644879,2863
1627.955682451185,2864
1628.057471256459,2865
1628.125796625747,2866
1628.149479586596,2867
1628.434327069475,2868
1628.61489453555,2869
1629.133712655648,2868
1630.269597109147,2869
1631.453644158316,2870
1631.617519081649,2871
1631.965991091852,2872
1632.332011012756,2871
1632.381103974965,2872
1633.060656792071,2873
1633.267208089816,2874
1633.504673653101,2875
1634.721450289612,2876
1635.097049852925,2877
1636.052806151019,2878
1636.058770479576,2879
1636.360606533421,2878
1637.413601870592,2879
1637.436603374043,2880
1637.618543290017,2881
1637.975602097584,2882
1638.913196179477,2883
1639.125682639075,2884
1640.278607081216,2885
1640.825015711642,2886
1641.753455038154,2887
1641.856079948131,2888
1642.107189304081,2889
1642.817208974269,2890
1643.376372929682,2891
1644.55034614904,2892
1645.628155156649,2893
1645.838830330292,2894
1646.038674121939,2893
1646.069111911236,2894
1646.30328776039,2895
1646.37484289502,2896
1646.6692662872,2897
1647.407285688086,2898
1648.019680377217,2899
1648.670731777725,2898
1649.087259478231,2899
1650.753225464007,2900
1651.279020715144,2901
1651.602203522562,2902
1651.795243476927,2903
1652.072946359116,2902
1652.263719660121,2903
1653.12058917363,2904
1653.135848512904,2905
1653.257641138571,2906
1653.527177476226,2907
1653.53369516772,2908
1653.636624504853,2909
1653.731594389784,2910
1653.995338879855,2911
1654.155463491485,2912
1654.283509766159,2913
1654.283972898778,2914
1654.466938812107,2915
1654.504917167288,2916
1655.006931722298,2917
1655.633657956225,2918
1655.808616729523,2919
1656.194544201601,2920
1656.433861722915,2921
1657.924651086697,2922
1658.912248590205,2923
1659.962988364826,2922
1659.991772989738,2923
1660.467571398939,2924
1660.74571841405,2925
1660.774777983424,2926
1660.830765014622,2927
1660.874547152168,2928
1661.656706037724,2929
1661.712288757729,2930
1661.872332958967,2931
1661.998560279743,2932
1662.370018760407,2933
1662.500118667159,2934
1662.6561706433,2935
1662.690010160633,2936
1662.860467970115,2935
1663.678787475389,2936
1663.852279351068,2937
1664.541534273012,2938
1665.078553347549,2937
1665.864966173819,2938
1666.103550291826,2939
1666.191851930363,2940
1666.725638674974,2941
1666.987448352323,2942
1667.254493603737,2943
1667.84590057446,2944
1669.102859144775,2945
1669.484780935581,2946
1669.542128258459,2947
1670.040403945553,2948
1670.955330780507,2949
1671.053055509777,2948
1671.162966130629,2949
1672.519631608239,2950
1672.55902458606,2951
1672.569220340914,2952
1674.259073007068,2953
1674.335058025348,2954
1675.575615030881,2955
1676.271519616348,2956
1678.35392281566,2957
1678.370395940742,2958
1678.61376069464,2957
1678.693700459391,2958
1678.737014637971,2959
1680.23013778257,2960
1680.478383788696,2961
1681.044905612301,2962
1682.210425938531,2963
1682.267367474262,2962
1683.033890489138,2963
1683.099349873716,2964
1684.612117308075,2965
1685.113244399219,2966
1686.669462190337,2967
1687.274778564642,2968
1687.28826463517,2969
1687.50970757996,2970
1688.450183193573,2971
1689.561407725639,2972
1689.683058720803,2973
1689.938891315581,2974
1690.157683385763,2975
1690.466165655889,2976
1690.473830511322,2977
1690.608568247995,2978
1690.621312225942,2979
1690.957508990003,2980
1691.05443761773,2979
1691.109672164874,2980
1691.125277700379,2981
1693.562469995425,2982
1694.018419975348,2983
1694.291770837386,2984
1694.635422720427,2985
1694.802532028046,2986
1695.405243202053,2987
1695.65467988966,2988
1696.839311029123,2989
1696.922786615038,2990
1697.29835071187,2989
1698.082880005213,2990
1699.251636200413,2991
1700.897250239234,2992
1701.400248542231,2993
1701.525116791031,2994
1701.733392456902,2995
1702.644941062724,2994
1702.85576912665,2995
1702.996945488944,2996
1703.168292954284,2997
1704.186974773171,2998
1704.289406369996,2999
1704.776768457476,3000
1704.837659567289,3001
1705.265666357252,3002
1705.461341337286,3003
1706.052258288631,3004
1706.332127304029,3005
1706.417614356766,3006
1706.498942313866,3005
1706.921874251334,3006
1707.071176061737,3007
1708.122060252112,3008
1708.823312363699,3009
1709.087274023747,3010
1709.401912936652,3009
1710.305324078169,3010
1710.49738278139,3011
1710.651529368307,3012
1711.399275946885,3013
1711.598721920412,3012
1711.707473697614,3013
1712.792059513133,3014
1713.090415919074,3015
1713.346307747572,3016
1713.997897136135,3017
1714.175930935047,3018
1714.378321861093,3019
1714.46053186056,3020
1714.928545261389,3021
1714.977104345009,3022
1715.310585796186,3023
1715.858833880977,3022
1716.252547894967,3023
1717.656798682979,3024
1718.462307079616,3025
1718.503492970172,3026
1718.651303079757,3027
1719.010766101275,3028
1719.109673327953,3029
1719.132959544673,3030
1720.39670504052,3031
1721.512201375977,3032
1721.833865459551,3033
1721.972152498015,3032
1722.553150170884,3033
1722.574547137945,3034
1723.482914551125,3035
1724.435079494592,3036
1724.702301813376,3037
1725.10855648617,3038
1725.856950981817,3039
1726.131572311341,3040
1726.167893437883,3041
1726.43878713756,3042
1726.565290563431,3043
1727.330569622444,3044
1727.509571437382,3045
1727.87402025606,3046
1728.169316941317,3045
1729.065373827478,3046
1729.154366749702,3047
1729.455632371581,3048
1730.570213823188,3049
1730.938060063717,3050
1731.092129372477,3051
1731.39523051555,3052
1731.995435969777,3053
1732.349174435956,3054
1732.558311460297,3055
1732.649006065101,3056
1733.494347429801,3057
1733.971008909688,3058
1734.142078455298,3059
1734.332033024321,3060
1735.34512472889,3061
1735.417981602144,3062
1736.426661132745,3063
1736.620744636437,3062
1736.681228396573,3063
1736.760864751514,3064
1738.286512259888,3065
1738.325609505548,3066
1739.067911029666,3067
1739.711201582306,3068
1740.751685257791,3069
1741.183216895249,3070
1741.572422234405,3071
1741.89871502211,3072
1742.276905664999,3071
1742.507785722603,3072
1742.545053051989,3073
1742.626229077006,3074
1743.016389705043,3075
1743.113910886354,3076
1743.173760195564,3077
1743.403676368102,3078
1744.708635269297,3079
1744.813011330914,3080
1744.844891827195,3081
1745.242763814896,3082
1747.017258470565,3083
1747.308389594012,3084
1747.800814396453,3085
1748.274120935602,3084
1748.550465720299,3085
1748.701064601828,3086
1749.174755434869,3087
1749.355792006835,3088
1749.945722455827,3089
1750.014680123812,3090
1750.426035423826,3091
1750.666081788684,3092
1751.357013466392,3091
1751.44794226804,3092
1751.684506234857,3093
1751.760832904997,3094
1752.91782498618,3095
1752.932402837188,3096
1753.193172887852,3097
1754.145626112724,3098
1754.365175144264,3099
1754.414602831771,3100
1755.920675673158,3101
1755.932927141152,3100
1757.266755423943,3101
1757.65044536863,3102
1757.939384652406,3103
1758.632740758293,3104
1758.871571126232,3105
1759.022851735913,3106
1761.152120605921,3107
1761.743410177908,3108
1763.199353481642,3109
1763.20182117816,3110
1763.872964107908,3111
1764.326668669775,3112
1765.817215007987,3111
1766.748308012064,3112
1767.050572094184,3113
1767.903455877908,3114
1768.307450730921,3115
1768.673254739366,3116
1768.680814528532,3117
1768.945145558407,3118
1769.165215165571,3117
1770.09363365651,3118
1770.194022953986,3119
1770.527228082803,3120
1771.704181913325,3121
1771.869536254322,3122
1772.520875219714,3123
1772.88719706644,3124
1773.587186259259,3125
1773.629643734172,3126
1773.75044922258,3127
1774.554242933591,3128
1774.673559504534,3129
1774.921868624398,3130
1775.010485842205,3129
1775.05812136635,3130
1775.530829255723,3131
1775.965883459908,3132
1776.021349636454,3133
1777.341016025351,3134
1777.416783878004,3133
1778.451456068429,3134
1778.621698313211,3135
1779.511603098651,3134
1779.526007143285,3135
1779.839170128011,3136
1780.765123994304,3137
1781.16427645112,3138
1781.270038180181,3139
1781.719151654453,3140
1785.626137195272,3141
1786.014902261021,3142
1786.041780824364,3141
1786.437218092031,3142
1786.544438030202,3143
1788.848174164328,3144
1788.975079942669,3145
1789.045002598449,3146
1790.342814532171,3147
1790.409287498258,3148
1790.761451370046,3149
1791.291572846263,3148
1791.721445530307,3149
1792.081893861935,3150
1792.191485186755,3151
1793.172090546973,3152
1794.633143102241,3153
1794.964085049995,3152
1794.981022827446,3153
1796.111015371091,3154
1796.424399029108,3155
1796.668687758572,3156
1796.805863504768,3157
1797.593228055937,3158
1799.751965665783,3159
1800.30230046242,3160
1800.99892197786,3161
1801.508170788541,3162
1801.640336384106,3161
1801.710973357634,3162
1802.130861921607,3163
1802.30775619751,3164
1803.031344063972,3165
1804.17261173288,3166
1804.448411238388,3167
1804.645837670929,3168
1804.796189493579,3169
1805.409803803529,3168
1805.926244576193,3169
1806.730562230719,3170
1806.810406267637,3171
1807.064501537341,3172
1807.201051434477,3173
1807.24730545537,3174
1807.415079982109,3175
1807.731160624093,3174
1807.742033283427,3175
1808.018992822411,3176
1808.792327339077,3177
1809.17201643305,3178
1809.979040992776,3179
1810.052402719002,3180
1811.261177012308,3181
1811.761055294868,3180
1813.371112344144,3181
1813.864419315463,3182
1813.868374574912,3183
1813.87191727136,3182
1813.956967072903,3183
1814.084272107294,3184
1814.769729146907,3185
1814.92658171484,3186
1815.06618739822,3187
1815.802959323099,3188
1816.245024283794,3189
1816.368391777334,3188
1818.635094157049,3189
1819.005729140166,3190
1819.558766503494,3191
1820.146091615411,3192
1821.584294051333,3193
1822.069525777806,3192
1822.074695531773,3193
1822.101543560319,3194
1822.324428867913,3195
1823.422373362251,3196
1824.119074119623,3197
1824.203851604325,3198
1824.241057583388,3199
1825.306324488574,3198
1827.47013602084,3199
1827.78198074046,3198
1827.885396863137,3199
1828.039120939054,3200
1828.393896382898,3201
1828.641932430855,3202
1829.154225688312,3203
1829.651095513796,3204
1830.558514131656,3205
1831.339394714402,3206
1831.460041101035,3207
1831.875852172055,3208
1831.894610157051,3207
1834.03519494688,3208
1834.039048948656,3207
1834.309138870052,3208
1834.952528114666,3209
1835.86660349537,3210
1836.246767207948,3211
1836.642880166731,3212
1836.645964671218,3211
1836.67667071646,3212
1836.743404790448,3213
1836.940603949687,3214
1838.581096634931,3215
1838.996932644399,3214
1839.18496005085,3215
1839.25766147238,3216
1839.377775075799,3217
1839.866702041488,3218
1840.390511901961,3219
1841.09349179971,3220
1841.348392223949,3221
1841.83006336249,3222
1842.156475996605,3221
1842.331410404985,3222
1843.969018408578,3223
1844.510034642045,3224
1845.524024529631,3225
1845.678904845166,3226
1845.814574095442,3227
1846.07590790529,3228
1846.398470790606,3229
1847.488156925458,3230
1847.647600037746,3231
1847.88714472139,3230
1848.657844481625,3231
1848.696587773155,3232
1848.762356897862,3233
1848.796339500666,3234
1849.794197430805,3235
1849.998445022228,3236
1850.083832568428,3237
1850.124542038525,3238
1850.734148466261,3239
1850.746624450006,3240
1850.844545430412,3239
1851.220712623859,3240
1851.893476155561,3241
1852.854015498902,3242
1852.923130670711,3243
1853.205737779022,3244
1853.542572710651,3245
1854.00576972124,3246
1854.458999748854,3247
1854.898872499338,3248
1855.474648898955,3249
1855.520565224708,3250
1856.325464520311,3249
1856.37159062596,3250
1857.905911709384,3251
1858.375353184508,3252
1858.421239687516,3253
1859.061103405602,3254
1859.81493202183,3255
1860.032218348641,3254
1860.353294731535,3255
1860.922527308304,3256
1861.133252176834,3257
1861.366677371898,3258
1862.18753096074,3257
1862.317496553353,3258
1862.41518780555,3259
1862.425788382247,3260
1862.946006201556,3261
1863.437125015214,3262
1863.743889194235,3263
1864.318622483992,3264
1864.562763716811,3265
1864.61282303638,3266
1866.514487965713,3267
1867.290987538809,3268
1868.243895033845,3269
1868.424186240841,3270
1869.749387538023,3271
1869.935152971056,3272
1870.137291069733,3273
1870.585175812392,3272
1872.294167034308,3273
1872.794174333495,3274
1873.055835760338,3275
1874.167009897544,3276
1874.443052293607,3277
1874.46262990059,3278
1875.615840801308,3279
1878.138696937287,3280
1878.411137281387,3279
1879.10136352964,3280
1879.564891063919,3281
1880.345669703481,3282
1880.371952352047,3283
1880.990933718777,3284
1881.105599314993,3283
1881.261859609098,3284
1881.270513359823,3285
1881.966996176428,3286
1883.322278606144,3285
1884.831986013323,3286
1884.909970696026,3287
1885.487454885291,3288
