X,AerocomSystem.airCraft[35].router/queueLength:vector
124.627058248742,203
124.870197454839,204
124.945282717742,205
125.191719788548,206
125.264189539246,207
125.314317758631,208
125.818188422036,209
125.832242165703,210
126.089632019285,211
126.284371468328,212
126.504618497708,213
126.803684681893,214
126.881024599475,215
127.236604120473,216
127.355121750724,217
127.426461964336,218
127.490191540528,219
128.296137461007,218
129.600506310265,219
129.731368973382,220
130.019666164004,221
130.427268685309,222
130.777501331851,223
131.033960973133,224
131.306970885073,225
131.348196208972,226
131.419596829922,227
131.717905445843,228
131.862835000088,229
132.435603971498,230
132.479953958493,231
132.613871499503,230
132.810476594889,231
133.126793252453,232
135.403281195972,233
135.410160153227,232
135.783543207544,233
136.3550705014,234
136.36258530117,235
137.16739445841,236
137.575857509612,235
137.689683722471,236
137.730511576444,237
137.745285526966,238
138.05445658299,239
138.243825099529,240
138.680545713738,241
139.817844132051,240
140.936061250328,241
141.699157340805,242
142.153887604282,243
142.297221527035,244
142.421236840383,245
142.484540478499,246
142.642958968918,247
142.81589059164,248
143.251469189611,249
143.365181444428,250
144.794000346988,249
145.351085917771,250
145.622780672649,251
145.671838735907,252
147.293462397385,253
148.905025139599,254
149.129295009037,255
149.601449450738,256
150.952946166126,257
152.700858221742,256
152.790164512375,257
153.510588899691,258
153.524038778058,259
154.446284393152,260
154.679321415461,261
155.348011592004,262
155.47714826225,263
155.789520944959,264
155.799147169208,265
156.833032236864,266
157.042351033092,267
157.15278709496,268
158.118148319151,269
159.377723265928,270
159.538126675906,271
159.814673219402,272
159.868201665694,273
159.95314575389,274
160.069518357781,275
160.666791874281,276
160.762515625891,277
161.095636686422,276
161.498399970909,277
162.971665810966,278
163.382153507678,279
163.637116693874,280
163.670729950325,281
164.178793707701,282
164.52794264194,283
166.03239909462,284
166.724168841741,285
166.787322492638,286
167.408781017173,287
167.469096129241,288
167.792364029074,289
167.8872988746,290
168.321343297906,289
169.058944204888,290
169.713356350452,291
169.775521258861,292
170.032497608865,293
170.593651445616,294
170.704165071862,295
171.881944052974,296
172.107869940553,297
172.199152555861,298
172.210652555791,299
172.42917667128,300
172.651792587348,299
172.664209834831,300
172.932254330194,301
173.32394249943,302
174.250936918046,303
174.27662264092,304
174.562416521528,305
174.919216948428,306
175.260614744294,307
177.047821265853,308
177.209592633585,309
177.73654464568,310
178.055362223536,311
178.241362586451,312
180.28203355166,311
181.424576461134,312
182.204541659262,313
183.510603833531,314
183.998464904628,315
184.030963170875,314
184.320672375665,315
185.416478016424,316
185.68510891745,317
186.030170747372,318
187.372476072212,319
187.618405068742,320
187.662834759737,321
187.86239540731,322
188.444664641812,323
188.567990952379,322
188.931241335304,323
189.232303647349,324
189.998167882012,325
190.510287070343,326
190.74294283875,327
190.751446200787,328
191.479138305625,329
192.07125777154,330
194.238002724938,331
194.720659297441,332
194.793751897472,333
195.365043388814,334
195.658773032606,333
195.958962763823,334
196.257628073092,335
196.317013703736,336
196.373084210469,337
196.767682569092,338
197.055158595151,339
198.435808462685,338
198.492328660179,339
199.82473964844,340
200.845182809119,341
201.06226676459,340
201.569967003472,341
201.861497031484,342
201.982762390915,343
201.983637936584,344
202.74777465488,345
202.770191033017,346
203.184188077409,347
204.725952738287,348
205.30011246192,347
205.714214033684,348
206.198878712872,349
206.616392425687,350
206.888932642767,351
207.848843757351,352
207.995067281714,353
208.1384248114,352
210.493665946185,353
210.599580441008,354
210.70718153541,353
211.159047230592,354
211.534235949947,355
212.089451947388,356
212.37767058843,357
212.503855789268,358
212.534286573466,359
213.101886452996,360
213.224740539432,361
213.322372551384,360
213.521597226561,361
213.753758652774,362
214.231132881077,363
214.250688041481,364
214.607685192839,365
215.128561801075,366
216.099809572055,367
216.181340530439,368
216.972444204921,369
218.202321117411,370
218.562426391278,371
219.021754608191,372
220.012102199343,373
220.310568207213,374
220.601832505569,375
221.410778143245,376
221.429692175753,377
221.537259569749,376
221.662390567363,377
222.386518147573,378
222.593934527496,379
222.665453390011,380
222.859825412368,381
223.301891670033,382
223.519427533432,383
223.788666557299,384
223.981741446582,385
223.983580022576,386
224.796820988122,387
225.020575202864,388
225.965950700568,389
226.550672475787,390
226.640197933478,391
227.73224025309,392
228.748842833217,393
229.08519944299,394
229.420435297149,395
229.439894591625,396
230.035149886971,397
230.94958333798,396
232.031340817362,397
232.162701335798,398
232.956722392788,399
232.986065274623,400
233.029262002415,401
233.638051048958,402
234.2838771313,403
234.431919094078,404
234.859536014712,405
235.97598625118,406
236.419377534131,407
236.704664266186,408
236.981242552226,409
237.079136907413,410
237.665787583959,409
239.621058008061,410
240.200663750221,411
240.767553761824,412
241.606828639266,413
241.645828130036,414
242.292748024357,415
242.96089587229,414
243.115483343947,415
243.57353857454,416
244.452688342792,417
244.98219525403,418
246.266266937531,417
246.924425937044,418
247.233012320412,419
247.793777980151,420
247.824952398402,421
248.154031224645,422
248.828774383355,423
249.289904192412,424
249.376319333745,425
250.768227736509,426
250.833894574811,427
251.820621478845,428
251.835028076305,429
252.106252219701,428
252.698880290815,429
252.906238588843,430
253.120556391228,431
253.663275094631,432
254.39986945008,433
254.799327896044,434
255.551981131208,435
255.923445587525,436
256.018407885066,435
256.607938763109,436
257.227438750423,437
258.370937177266,438
258.582085928101,439
258.823084650369,440
259.027308702146,441
259.149312316363,442
260.190773849176,443
260.419907906149,444
261.924855159498,445
262.368656621838,444
262.47238155222,445
262.911029742154,446
263.629302483626,447
264.506396716465,448
265.161055532247,449
265.229833934678,450
265.628068324319,451
265.642476966484,452
266.589301947336,453
266.893692537935,454
267.4336215772,455
268.92548796495,456
269.558761952483,455
269.741422143365,456
269.781772567536,457
270.45600130719,458
270.839939428501,459
270.878939917334,460
270.968936985369,461
270.970294056504,462
272.538980553981,463
272.741543400448,464
272.989017251015,465
274.971913936024,466
275.369436102825,465
275.897511238471,466
276.019739169387,467
276.340274025878,468
276.479530879288,469
277.988934535061,468
278.76373177218,469
279.063304202866,470
279.68224650792,471
279.90511943311,472
281.441883883691,473
282.073523068979,474
282.134636736267,475
282.275003140468,476
282.698512046776,475
284.326618529979,476
284.713797427383,477
285.010706572518,478
285.11143188578,479
285.18977749223,480
285.44224838728,481
285.652672727929,482
285.714116653095,483
285.78968312853,484
286.191846108481,485
288.098836689767,484
288.15071777646,485
288.897985901173,486
289.238483653884,487
289.608955128863,488
290.895272155647,489
291.114568378737,488
292.396266085406,489
292.684988597685,490
293.40696143462,491
293.939632967487,492
294.358387402587,493
294.460280387714,494
294.732779972179,495
295.686254385205,496
296.576463450259,497
297.444490454569,496
297.725960585975,497
297.790069889201,498
297.84570746056,499
298.37431375042,500
299.164589745359,501
299.184409010539,502
299.229765941884,503
299.35350069186,504
299.683554907133,505
300.180640730024,506
300.821340948344,507
301.192462795696,508
302.126886716896,507
303.304011936549,508
303.789820775576,509
303.924552753398,510
304.354282895783,511
304.580498397904,512
304.693430338709,513
305.203137599668,514
306.178318091309,515
306.487543120855,516
306.496841241725,517
306.509250588076,518
306.621136226224,519
307.496964807736,520
307.613378563104,521
308.20365428104,522
308.622495291509,523
308.873566920405,522
309.304948912456,523
309.44358492924,524
309.518137833421,525
310.209091602534,526
310.684161680035,527
310.967408026847,528
311.241473846548,529
311.431596808489,530
312.463216364188,531
312.75539583041,532
314.491725426787,533
314.552621369087,534
314.840347710502,535
314.896560485011,536
316.048201249467,535
316.384892619451,536
316.584626681503,537
316.599953231296,538
318.631162409509,539
318.714701929369,540
319.954385683825,541
321.26579242921,540
321.550579858308,541
321.56313041091,542
321.817850266918,543
321.986380689014,544
322.675186139576,545
323.841775189549,546
324.343122428772,547
324.519961959967,548
324.589324145933,549
324.787519867283,550
324.940733602789,551
325.224790985216,550
325.251069270416,551
325.62514703557,552
327.926285979934,553
328.052030655075,554
328.203956263251,555
329.044965733911,556
329.203418195225,557
330.767675048724,558
331.406136049567,559
331.554376969388,560
331.56788257795,561
332.438281414271,560
334.046334224294,561
334.061939610627,562
334.333061250531,563
334.663143608364,564
334.791616208676,565
334.940914745164,566
335.174146768898,567
336.108745619281,568
336.469119199637,569
336.783642204814,570
337.652608680961,571
337.745027414053,572
338.242094777191,573
338.726810911803,574
338.997236591133,575
340.327954840546,576
340.954133534344,577
341.366939927894,578
341.713220007924,579
342.458170622702,578
342.752856151987,579
343.27850586984,580
343.504694609121,581
343.56466054306,582
343.863209643787,583
343.963562302297,584
344.065263723399,585
344.150124680174,586
346.386430533186,587
346.855784222664,588
347.766749235389,589
347.88713551758,590
348.058292564,589
348.16616220996,590
348.16819643869,591
349.010465064854,592
350.043782709839,593
350.09831970729,594
350.200053642724,595
350.915638732253,596
350.969719384452,597
350.990016060161,598
351.137583692054,599
351.834132518282,598
352.293643788487,599
353.399637875347,600
353.736189875855,601
356.567220708939,602
356.821413668139,603
357.305720113536,604
357.582354425557,605
357.811200627779,604
357.871348961834,605
358.595733176973,606
359.00217414372,607
359.542305523659,608
360.67728585154,609
361.690765739691,608
361.7255071108,609
362.031812363837,610
362.501146884728,611
362.60906012637,612
363.252182519827,613
363.638627729502,614
363.752638445107,615
363.941523821201,616
364.162113886327,617
364.754386346005,618
365.072368325104,619
365.541801289093,620
365.993275121652,621
366.755775746222,620
368.25346590323,621
368.406611531407,622
368.696649382896,623
369.013327855346,624
369.340434849261,625
370.212937223649,626
370.543470960169,625
370.775068035538,626
371.02113604765,627
372.487354571685,628
372.877706063183,629
373.109140829328,630
374.453803359982,631
374.459886833015,632
374.485394243001,633
375.247147681921,634
375.416859755999,635
375.823611714517,636
376.174579188827,637
376.323167464065,638
376.474532243524,637
376.49152802195,638
376.539227369317,639
377.292106800036,640
377.902709244068,641
378.836484063056,642
379.300588162851,643
379.883139836625,644
381.053531815286,645
381.086961086927,646
381.121848220981,645
383.017480644622,646
383.377671343787,647
384.274952171822,648
384.973286661992,649
385.341360027782,650
385.646240234907,651
386.437008610508,652
387.159170782255,653
387.43120643957,654
388.762438708257,655
388.820603477532,656
388.873543897033,657
389.200221506951,658
389.569366954404,659
389.933855225356,660
390.604628830547,661
391.031412285984,662
391.085063496753,663
391.942993242145,664
391.960074481799,665
392.145393670558,666
392.570742258142,667
392.964870165534,666
393.998757068041,667
394.02251553587,668
395.271127053135,669
395.617344098936,670
396.075212822095,669
396.536903537305,670
396.650894224676,671
396.81314389438,672
396.918342989857,673
397.789964208091,674
398.748129458127,675
399.142496897128,676
399.397892277983,677
399.829165818356,678
400.77786544983,679
401.838817769558,680
402.055224393498,681
402.447728767959,682
402.457674176146,683
402.719576983395,684
402.853986252608,685
402.860538804601,686
403.375448761862,687
403.491364376982,688
404.087003445521,687
404.435657226164,688
405.487896665586,689
405.729949785809,690
405.808696831977,691
406.061546437343,692
406.081323672349,693
406.328797666669,692
407.608121742666,693
408.554342793188,694
408.691591466389,693
409.657584653027,694
409.949137285851,695
410.319214735824,696
410.548478745798,697
410.848978720707,698
410.888429296863,699
411.181648419917,700
411.616462267337,701
411.748463198544,702
412.228177879981,701
413.092704017304,702
413.130033915659,703
413.376825597695,704
413.56928760924,705
415.293182239471,706
415.35352788589,707
415.747721899164,708
416.508730694794,709
416.772119794598,710
417.165450160694,711
417.406530480059,712
417.652739578927,711
417.837107301556,712
417.875746431131,713
418.025678901397,714
419.164027161865,715
419.235517757249,716
419.503756012011,717
419.604018609714,718
419.620779515195,719
419.977758524815,720
420.649417638735,721
420.850817220102,722
421.124744484427,721
421.82298592608,722
422.032228492079,723
422.100273205367,724
422.452780771017,725
422.697405048062,726
423.121088550184,727
423.14628247452,728
424.639807865506,729
424.698311002166,730
425.37417242788,731
425.844886217692,732
425.997106647544,733
426.660715582749,734
426.788379044726,735
427.018069989382,734
428.188269164455,735
429.384302532206,736
429.566532394489,737
429.860466439548,738
430.430133745397,739
430.514704877967,738
430.685909991012,739
430.916402982093,740
431.505696759375,741
431.643592567162,742
431.980375077277,743
432.554567741779,744
432.732497230986,745
433.230580900899,746
433.718263211709,747
433.807467312791,748
434.07567312927,749
434.285162100206,750
435.153510794022,751
435.416721114766,752
435.420728900064,753
436.188592152588,752
436.573583533499,753
437.015160610992,754
437.133567965216,755
439.081534315749,756
439.314427848517,755
439.481690956866,756
439.62023444899,757
439.954505986657,758
440.628957969984,759
441.180772348209,760
441.817981867751,761
442.066127359679,762
442.315680620571,761
442.412522051152,762
442.71321225049,763
443.007286759842,764
443.071862913722,765
443.143880753024,766
443.222405561056,767
444.305512331319,768
444.804914323823,769
445.227454505793,770
445.812444307029,771
445.904734889235,772
446.023730214326,773
446.392386337322,774
446.438062884223,775
447.985711319394,774
448.432581068575,775
449.154237438265,776
449.855631595372,777
450.848060040503,778
451.009828815697,779
451.104476242517,780
451.251057064537,781
451.38771399698,782
451.936178028616,783
453.089097477758,784
453.455525064977,785
454.281380105902,784
454.603419038158,785
454.763784076984,786
454.838222479345,787
455.048154238841,788
455.317151397468,789
455.523542002133,790
456.124606592427,791
456.950311220618,792
457.281357220275,793
459.05867894536,794
459.376847699513,795
459.659570733543,796
460.018352052529,797
460.028132009506,796
460.199822258717,797
460.960781907303,798
462.486286316908,799
462.742981528991,800
463.369195623106,801
463.833862232396,802
464.366307674277,803
465.049619639549,804
465.723021551882,805
466.310243550933,806
466.666701211835,805
467.085012235071,806
467.656015607127,807
468.546048441757,808
468.556042937579,809
468.594118543547,810
469.334598398554,811
469.377474808183,812
469.544636300888,813
469.569397482258,814
469.776932002526,815
470.246051181115,814
470.366082957444,815
470.367400374402,816
471.871333081118,817
472.046031917728,818
472.330288458425,819
472.893855540822,820
473.623587527755,821
474.383731819454,822
475.283960122475,823
475.75794942937,824
476.243128423537,825
476.287517497117,824
477.15534310567,825
477.764139782405,826
477.895763160251,827
477.924670411888,828
478.211350293349,829
478.471364807343,830
478.588893437269,829
478.901445872996,830
479.039731267352,831
479.456753962665,832
479.930937726857,833
480.07248820285,834
481.071531418079,835
482.266299157166,836
482.313559310251,837
482.327000966967,836
482.48681592652,837
482.83819541376,838
483.352706605482,839
487.514675266585,840
488.250302153031,839
488.69637614992,840
489.288933349458,841
489.364924873787,842
490.079575880721,843
490.177084411573,844
490.761798769834,845
491.464528429237,846
491.846818109657,847
492.233660684277,848
492.63119910092,849
493.262987775722,848
494.515442006882,849
494.58844992198,850
495.208449658091,851
495.427934159502,850
495.463742440123,851
496.320337035338,852
496.331003108876,853
497.506782650796,854
497.812163324779,855
497.897697945172,856
497.988693544429,857
498.011580595755,856
498.116773054063,857
498.652622596979,858
500.124786939009,859
500.139887193872,860
500.380901009957,861
500.615333200062,862
500.691690912549,863
500.81386954234,864
500.905798976532,865
501.332901849787,866
501.880843975762,867
504.120391436243,868
504.34678415742,869
504.544242341128,870
505.079575856711,871
505.106692045127,872
505.186977381748,873
505.226797572827,874
505.901232946275,875
505.955786451307,876
506.010928104504,875
506.149503528625,876
506.413951249738,877
508.007959127902,878
508.542484554613,877
508.575069527247,878
509.338899626242,879
509.585060810072,880
509.953856659589,881
509.99957564927,882
510.886395380686,881
511.386721681032,882
511.573212947229,883
511.592182695509,884
512.021853320367,885
512.549863890696,886
513.079777739299,885
513.160532211956,886
513.194833721003,887
514.330574556383,888
514.642574997121,889
514.731854235766,890
514.772782095686,891
515.058932530896,892
515.112437709295,893
515.253821776027,892
515.262823246008,893
515.73095667308,894
516.169423903412,895
516.185596026765,896
517.71574355132,897
517.826999788545,896
517.855124652122,897
518.473276918428,898
518.648339836494,899
518.701510614671,900
519.426755277406,901
519.849848951025,902
520.023583234771,901
520.388246942329,902
521.891628438532,903
522.552666514827,902
523.643076677132,903
523.709845899843,904
524.919270608607,905
524.976523133308,906
525.082813812991,907
526.18042083132,908
527.577471728929,909
527.9032299604,910
528.214321398194,911
529.035413133548,912
529.053805433757,913
529.369671868215,914
529.891329439174,915
529.965769753735,914
530.977767525661,915
531.341796706448,916
531.626634279373,917
532.003320497979,918
532.172733631055,919
532.762483114213,920
532.85842021215,921
532.926856263238,922
532.989757097578,923
533.298800253698,924
534.313497521479,925
534.422246611006,926
534.877552292908,927
535.225917951049,928
535.531619876887,929
536.95498571778,930
537.152495805644,931
537.649272861191,932
538.179635377325,933
538.184017105227,934
538.297902966654,935
538.641837014497,936
539.41666179924,937
539.431672911207,936
539.592249019269,937
539.763594954995,938
539.924586431353,939
541.000476118966,940
541.028692650689,941
541.063838361651,942
541.864925142981,943
543.256667850109,942
543.468575466461,943
543.533811967041,944
544.208850945596,945
544.457622051967,946
544.47948392456,947
547.049308980089,948
547.724576472173,949
548.145240430396,950
548.260138174109,951
548.300659669305,952
548.384393835502,953
548.488914881534,954
548.654591312347,955
548.886955439458,956
549.152344174721,957
549.188106599224,958
549.371409038574,959
549.811764291672,958
549.851975238961,959
550.171679093382,960
551.019813553097,961
551.60540272447,962
552.140407629959,963
552.638495470723,962
552.893028125555,963
553.247702061596,964
553.789942937275,965
555.453508356103,966
555.51617940652,967
555.839565144616,968
557.797852113447,969
557.804580340903,970
557.808382713555,971
557.945855068823,970
558.05295890501,971
558.068882889034,972
558.487043512299,973
559.23066272176,974
559.847257246672,975
560.072247993686,976
560.313632665401,977
560.864776438123,978
560.951227102569,977
563.032467854251,978
563.365724851735,979
566.128369905424,980
566.731141389351,981
567.370814844318,982
567.56377481697,983
567.637285607081,982
568.06200584979,983
570.481292165158,982
570.882987634933,983
571.133126366144,984
571.853611375765,985
572.158446895268,986
572.213130912255,987
572.477848667784,988
572.562261230073,989
572.577307792603,990
572.706262503743,991
573.70191597068,992
573.715354192808,993
574.341825184759,994
575.410089407804,995
575.41969027292,996
575.462835990072,997
576.41774888813,998
576.514380418234,999
577.534198893919,1000
577.649184980737,1001
577.888077375243,1002
577.985202621734,1003
579.991145492075,1004
580.023827745923,1005
580.171503410959,1004
580.272383907525,1005
580.698708400585,1006
581.665236610207,1007
582.054192276474,1008
583.472527541345,1009
584.646135493497,1010
584.690191801031,1011
584.766047688374,1012
584.953309698026,1013
585.172856719017,1012
585.237699184182,1013
586.57363210794,1014
587.029899146159,1015
587.199508112192,1016
587.396480638592,1017
587.523044153721,1018
587.552741372008,1019
587.585537031952,1020
588.130658178357,1021
590.150042754253,1022
590.801878578186,1023
590.867698461734,1024
590.920349459738,1025
591.49314924373,1026
591.818117989756,1027
592.080095387202,1026
592.493434616517,1027
593.351892316437,1028
593.866834604684,1029
594.249166215459,1030
594.268147855213,1031
594.284504837809,1032
594.383523772792,1033
594.562354309641,1034
594.645453471029,1033
594.775578522308,1034
596.879514460999,1035
597.214986291856,1036
597.249651947433,1037
597.627860783737,1038
598.463526594524,1039
598.742764301701,1040
599.120341411003,1041
599.193079995178,1042
600.254483156664,1043
600.735662499862,1044
600.788866495048,1043
600.842590280304,1044
602.592309886365,1045
602.721703893778,1046
604.323434569496,1045
604.889149950434,1046
605.186372048892,1047
605.86328847713,1048
605.899457208683,1049
606.237518620016,1050
606.358949566428,1051
606.765741444756,1052
606.793375280595,1053
607.496125916182,1054
607.923518432219,1055
608.03736530298,1056
608.098229481974,1057
608.23832585688,1058
608.940200622789,1059
609.808952771109,1060
610.096936975362,1061
610.220117339252,1060
611.460235065028,1061
613.076458594664,1062
613.271498429557,1063
614.29421715729,1064
614.461162127782,1065
614.622502273256,1066
614.754803902268,1067
615.239009400381,1068
615.588876114451,1067
615.697671953069,1068
616.201886847532,1069
616.598913111144,1070
616.92455429571,1071
617.159406045751,1072
617.320806156145,1073
617.402607497066,1074
617.826488055192,1075
618.210167547561,1076
618.227958920084,1077
619.036583666413,1078
619.528866701759,1079
620.6548668853,1080
622.180886060452,1081
622.263756300127,1082
622.931822307052,1083
623.469139931304,1082
623.558536623853,1083
623.778657595477,1084
623.886186893157,1085
624.399769602064,1086
624.519043051009,1087
625.398515250203,1088
625.482452057567,1089
626.216696929495,1090
626.974999455991,1091
627.021711156162,1092
627.239361932457,1093
627.335651361007,1094
627.829314111416,1095
627.836681027234,1096
628.218893809587,1097
628.380457829578,1098
628.43019570996,1099
628.523873137811,1100
628.605869042263,1101
628.790089579226,1102
628.905488457796,1103
629.008782624677,1104
629.518639474634,1103
629.893967083792,1104
630.347472734188,1105
631.153808743263,1106
631.984138264647,1105
632.791211511024,1106
633.055935256389,1107
634.688656765247,1108
635.042047310556,1109
636.004124740328,1110
636.008897463285,1111
636.26779716163,1112
636.533306690586,1113
636.879680961173,1112
637.51389303173,1113
637.829325446253,1114
638.009548364118,1115
638.808917191999,1116
639.40672275277,1117
640.138998641217,1118
640.366267679618,1119
641.210926847957,1120
643.337191063075,1121
643.618761459295,1122
644.444386997506,1123
645.252077939474,1124
646.136147896827,1125
646.321396666288,1126
647.388147382751,1125
647.726118328064,1126
647.754287676924,1127
648.32168793238,1128
649.081848053495,1129
649.836802230236,1130
651.357138623404,1131
651.893430059947,1132
652.915661911556,1133
653.43871114331,1134
653.960745990467,1133
654.147555348932,1134
655.300113996356,1135
655.609476313692,1136
656.507807072789,1137
656.571259429517,1138
656.819879815903,1139
657.521088717339,1140
658.172373491454,1141
658.573923916496,1142
659.762816861725,1143
659.96658056579,1144
660.468300288573,1143
662.521611729087,1144
664.311508121176,1143
664.660163516558,1144
665.178242919227,1145
665.209128684498,1146
665.732796420483,1147
666.137922480016,1148
666.282124132663,1149
666.814141293564,1150
666.965618184819,1151
667.087300684478,1152
667.321276914351,1153
667.481832097158,1154
667.708558330679,1155
667.842429116618,1156
667.886274798431,1157
668.06657782591,1158
668.107898198723,1159
668.548753358858,1160
669.863544908875,1159
669.894379664367,1160
669.963254847633,1161
670.274819960754,1162
670.886373814591,1163
671.722401344461,1164
671.928972553733,1165
671.990307857502,1166
672.174603576821,1165
672.243363309753,1166
673.49316669903,1167
673.543054806117,1168
673.98124410935,1169
674.020231309499,1170
674.240662504691,1171
674.764777899804,1172
674.775074568577,1173
674.815242628423,1174
675.232052347363,1173
675.550738573619,1174
675.960403659307,1175
676.380731707491,1176
676.681855902934,1177
676.887807697756,1178
676.948463392429,1179
677.052772598586,1180
677.145780817977,1181
677.165186474637,1182
677.359043454175,1183
677.895102737162,1184
678.38500311967,1185
678.446377447531,1186
678.709835064253,1187
679.359815089345,1188
679.575324695033,1189
680.087397234447,1190
680.316879273951,1191
680.392318164695,1192
680.434022956955,1193
680.631181111722,1194
680.646721390032,1193
680.684187908003,1194
680.776842235422,1195
681.250292021299,1196
682.660480063463,1197
682.823498970627,1198
683.595215360911,1199
683.596711051615,1200
683.626633866323,1201
683.966494430774,1202
684.00607101958,1203
684.466569478737,1204
684.532890038482,1205
684.906576334121,1204
685.330314343582,1205
685.495174055518,1206
685.756850527722,1207
686.155367207831,1208
686.2541896495,1209
686.380686087166,1210
687.219453570767,1209
687.300973504585,1210
687.623036609599,1211
688.817634592094,1212
688.994385072786,1213
689.121833877323,1214
689.588936281428,1215
690.879970181971,1214
690.906397403872,1215
691.496884961442,1216
691.799329973739,1217
692.070797973802,1218
692.316238674307,1219
692.486739378353,1220
692.514864451224,1221
693.119526540159,1222
693.183752786266,1221
693.725886082928,1222
694.155175572852,1223
