X,AerocomSystem.airCraft[34].router/queueLength:vector
1288.287725932858,2367
1288.433474288693,2368
1289.794153072506,2369
1290.716588685102,2370
1290.805922238807,2371
1291.534471815016,2372
1293.062734773368,2373
1293.222094304045,2372
1293.818649448353,2373
1294.498705060472,2374
1295.168808309312,2375
1295.433367097499,2376
1295.545053439656,2377
1295.572144972468,2378
1296.09175364158,2379
1297.012701591464,2378
1297.749998457786,2379
1298.064718012396,2380
1298.114471677492,2381
1298.284813578275,2382
1299.212586917756,2383
1299.224483158414,2384
1299.46264441505,2385
1299.660750343446,2386
1300.423301994614,2387
1300.578779148992,2388
1301.278332259053,2389
1301.688917820646,2390
1301.724253428289,2391
1301.989789625925,2392
1302.245077601376,2393
1304.326594257673,2392
1305.525104473582,2393
1305.65568788716,2394
1305.834621453128,2395
1306.001977618387,2396
1306.887445823588,2397
1306.931022752027,2396
1307.984166015666,2397
1308.067720027996,2398
1308.601798070586,2399
1308.810417445887,2400
1309.186209545235,2399
1309.268222783552,2400
1309.43812195362,2401
1310.903751211333,2402
1311.515699065025,2403
1311.681888529914,2404
1311.79123846444,2405
1312.255269177493,2406
1312.319670661432,2407
1312.553865103889,2406
1313.302819049914,2407
1313.487927311262,2408
1313.899214821432,2409
1313.918266970738,2410
1314.358751138816,2411
1315.080378147728,2412
1315.145334347053,2413
1316.19369777327,2414
1316.42544361717,2415
1316.444969521479,2416
1316.508710705095,2417
1316.68211645855,2418
1318.486330059753,2417
1318.589819449271,2418
1320.009885646869,2419
1320.174908757795,2420
1320.249550100003,2421
1321.708785759548,2420
1321.792267772452,2421
1322.311489915187,2422
1324.932090131542,2423
1325.090368390513,2424
1326.105831135161,2425
1326.159616315619,2426
1326.442349647093,2427
1327.943582323199,2428
1328.077303351076,2427
1328.329050470407,2428
1328.866861471472,2429
1328.895035003802,2430
1329.121943293756,2431
1331.520248566949,2432
1331.546716527161,2433
1331.874831019631,2432
1332.109246612536,2433
1332.658141702844,2434
1333.319763914703,2435
1333.414313739666,2436
1334.408740300556,2437
1334.488832954376,2438
1334.601034319166,2439
1335.370967959091,2440
1335.493248608243,2441
1335.704755550881,2442
1335.789284441603,2443
1337.283191298761,2444
1337.818196422521,2443
1338.215552290237,2444
1338.489925208578,2445
1338.756033034338,2446
1338.779777927361,2447
1338.979293310115,2448
1339.003250311299,2449
1340.702794573052,2450
1342.114325920636,2451
1342.238789430636,2452
1342.541579109684,2453
1342.617523335736,2454
1342.704459229634,2455
1342.718757527282,2454
1344.148938017378,2455
1344.226235627472,2456
1344.59578221886,2457
1345.972520066069,2458
1346.278952533802,2459
1346.771506701189,2460
1346.775859470868,2461
1346.967957910292,2462
1347.522345128203,2463
1347.880725584487,2464
1348.234111121805,2465
1348.504422328088,2464
1348.603984189048,2465
1348.643755094079,2466
1348.677720496165,2467
1349.08446517809,2468
1349.14818074464,2469
1350.088941395612,2470
1350.104659811491,2471
1350.127286926667,2472
1352.060499208121,2471
1352.379165218746,2472
1352.809728931255,2473
1352.834109548107,2474
1353.172247725709,2475
1353.175909400508,2476
1353.267752250829,2477
1353.836646349473,2478
1353.915259175615,2479
1353.960660393905,2480
1354.092588412832,2481
1354.84314073804,2482
1354.860917319093,2483
1355.946304100967,2484
1356.459977292008,2485
1356.731280448579,2486
1357.622790769234,2487
1357.660835005046,2488
1357.705441985286,2489
1357.72082133453,2490
1357.733099537465,2491
1357.837023437114,2492
1357.930644568937,2493
1357.930806985022,2492
1358.006266705698,2493
1359.160220327911,2494
1359.366340894942,2495
1359.830191793783,2496
1360.184774734822,2497
1360.234828564541,2498
1360.51148535799,2499
1360.966451553889,2500
1361.109694413907,2501
1361.906167791827,2500
1361.975293671013,2501
1362.171352225502,2502
1362.512009486737,2503
1362.733615368339,2504
1363.791828825949,2505
1363.97282101023,2506
1364.655177745382,2507
1365.397222083953,2508
1365.843340782904,2509
1367.449341568937,2510
1367.488539373073,2511
1367.572030745684,2510
1367.856254467315,2511
1368.293543572665,2512
1368.346415665982,2513
1368.666600632261,2514
1368.893765001365,2515
1369.840150763275,2516
1371.104992547105,2517
1371.547425022874,2516
1372.661776996695,2517
1372.675069881507,2518
1373.111639209084,2519
1373.650253766545,2520
1373.755605045057,2521
1374.300821317949,2522
1374.971331150177,2523
1376.061946675427,2524
1376.389919221958,2525
1376.428099242462,2526
1377.156706266162,2527
1377.166187308571,2528
1377.174882906139,2529
1377.855476807775,2530
1378.023641125013,2531
1378.109818942939,2532
1378.34810991575,2533
1378.657757061038,2534
1379.127296548342,2535
1379.746617028903,2536
1379.900709169783,2535
1380.615203942256,2536
1381.497002238161,2537
1381.809045611944,2538
1382.549729163676,2539
1383.354364006538,2540
1383.878776506547,2539
1384.054970827275,2540
1385.647394787056,2541
1385.898027358508,2542
1386.014285044859,2543
1386.400917190507,2544
1386.41702813835,2545
1386.849929656618,2546
1388.571472936911,2547
1388.997705983516,2548
1390.530196973171,2549
1390.941178174165,2550
1392.047661682381,2551
1392.296905241576,2550
1392.319381707945,2551
1393.115489669636,2552
1394.258902140564,2553
1395.632840381435,2554
1396.160922723432,2555
1396.214132218061,2554
1396.60309029187,2555
1396.656386926703,2556
1396.80473805099,2557
1397.125469141646,2558
1397.207577291569,2559
1397.398194793616,2560
1397.790920011402,2561
1397.888617593931,2562
1399.302193662023,2563
1400.088033442413,2564
1400.728625720531,2565
1400.958147500533,2566
1401.066617933354,2567
1401.083208499688,2568
1401.241820966728,2569
1401.517748920726,2570
1401.902684115106,2571
1402.051196424432,2570
1403.122489613995,2571
1403.298581651902,2572
1403.393953625266,2573
1403.92735553558,2574
1404.281311869346,2575
1404.756740943346,2576
1404.758569744952,2577
1404.842389368716,2578
1405.076985674697,2579
1405.14730643758,2580
1405.360483079832,2579
1405.476973796247,2580
1406.104268159629,2581
1406.567755077307,2582
1407.248399974193,2583
1409.44532061914,2584
1409.587321463921,2585
1409.860394273754,2586
1410.080539347856,2587
1410.133061913327,2588
1410.505892012817,2589
1410.74389006229,2588
1411.252050520028,2589
1411.474132940421,2590
1411.583014516258,2591
1411.803242205016,2592
1411.953001150288,2593
1412.298030498934,2594
1412.666855054133,2595
1413.259081518825,2596
1413.54391277435,2597
1413.686112185373,2596
1413.753202467356,2597
1413.911913256164,2598
1414.59263576355,2599
1414.68745042633,2600
1416.050337948557,2601
1416.800706502135,2602
1416.839392173606,2603
1417.205743525367,2604
1417.478994626109,2605
1417.603635346982,2604
1417.760498449668,2605
1418.385809633759,2606
1418.521170516374,2607
1419.077082242625,2608
1419.976576385733,2609
1420.473281998083,2610
1421.186616898995,2611
1422.230684922063,2612
1422.291981959108,2613
1422.510568266395,2614
1423.072154084752,2615
1423.206557604533,2616
1423.642810660442,2617
1423.665081059902,2618
1424.2247516093,2619
1424.725230823937,2620
1424.855282721676,2621
1425.436372795198,2622
1425.469874101283,2623
1425.530837213962,2624
1425.784017687307,2625
1425.985760959362,2626
1427.367330187292,2625
1427.519590882344,2626
1428.120442133035,2627
1428.951160395324,2628
1429.242150792557,2629
1429.252140948578,2630
1430.118728861015,2631
1430.781831225897,2632
1430.89071078481,2633
1430.980055414447,2634
1432.082990710092,2633
1433.166542057368,2634
1434.048503960396,2635
1434.327801692932,2636
1434.43552240589,2637
1434.602367290286,2636
1434.870079262248,2637
1435.607567267486,2638
1435.645359598263,2639
1435.830102033021,2640
1436.465356973344,2641
1436.615336037471,2642
1437.027702582199,2643
1437.372974970725,2642
1438.864545248777,2643
1439.278838446372,2644
1439.30912116266,2645
1439.767023856413,2644
1440.26679309293,2645
1440.474031552753,2646
1440.497737399309,2647
1440.569418712526,2648
1440.598557722993,2649
1440.664114206971,2650
1441.811323498442,2651
1441.925910593186,2650
1442.126115953249,2651
1442.326110743933,2652
1443.186497606635,2653
1443.597635908225,2654
1445.304019418968,2653
1445.473065580409,2654
1446.997787086785,2655
1447.093719376011,2656
1447.205945794391,2657
1447.668626755022,2658
1447.851327418238,2659
1447.895684837718,2660
1448.12421795773,2661
1448.272573387551,2662
1448.433673787653,2663
1448.533161025,2664
1448.860369095043,2665
1449.189802084729,2666
1449.634103247808,2667
1450.152561666002,2668
1450.297632614178,2669
1450.441474289757,2670
1450.508289950696,2671
1451.456061427975,2672
1451.4730260619,2673
1451.560543888556,2674
1451.666302295402,2675
1452.2050064243,2674
1452.331522525465,2675
1452.401720558776,2676
1452.674414915072,2677
1452.891403675284,2678
1453.255978432435,2679
1454.18902211648,2680
1454.476990336312,2679
1454.687273555484,2680
1455.183168503907,2681
1455.449115445542,2682
1455.712603178128,2683
1455.911074800707,2684
1456.664383196935,2685
1456.853752860754,2686
1456.89856853102,2687
1459.967973145771,2688
1460.370405095987,2689
1461.123198378482,2690
1461.17992487315,2689
1461.206504944828,2690
1461.296756984561,2691
1462.68420932487,2692
1463.642796541478,2691
1464.562465088696,2692
1465.352272277301,2693
1466.161577416589,2694
1466.446704697578,2695
1466.478487468363,2694
1466.591412217726,2695
1468.062766402286,2696
1468.492788889155,2697
1468.587868142067,2698
1468.708148639178,2699
1469.467266957884,2700
1469.688905272542,2701
1470.196378958255,2702
1470.710771374286,2703
1471.013668210108,2704
1471.121075303075,2705
1471.776659520762,2706
1471.836037120092,2707
1472.100820268426,2706
1472.657548588023,2707
1472.73129499161,2708
1473.188155650222,2709
1473.242804894229,2710
1474.459528834839,2711
1474.510628367401,2712
1474.769031186537,2713
1475.391027493681,2714
1475.509515080175,2715
1475.595514147264,2716
1475.689682628346,2717
1476.482365077982,2718
1476.759662253522,2719
1476.856921521932,2720
1476.897606495598,2721
1476.992131366977,2720
1478.516988192259,2721
1479.505026075336,2720
1479.76189049904,2721
1480.951296959213,2722
1481.651854046701,2723
1481.819450526912,2724
1482.004628264188,2725
1482.383447547523,2724
1482.555434347238,2725
1482.679693758996,2726
1482.965368213308,2727
1483.139064754919,2728
1483.377525902865,2729
1483.806462729154,2730
1485.155363391861,2731
1485.464594918966,2732
1486.124036089195,2733
1488.26232157994,2734
1489.110933145135,2735
1489.183359635582,2736
1489.557952620405,2737
1489.686840023385,2738
1489.914049517624,2739
1490.009180059499,2740
1490.107847495135,2741
1490.820108611317,2740
1491.975015492705,2741
1492.479384632373,2742
1492.911566786658,2743
1493.569214340966,2744
1493.721746479115,2745
1494.078810710125,2746
1494.252796500263,2747
1494.511122632676,2748
1494.746550964611,2749
1494.965407829856,2750
1495.348350851933,2751
1495.447746250482,2752
1495.559966756722,2753
1495.847070932813,2754
1495.879790921164,2755
1496.547647542962,2756
1497.052918124757,2757
1497.289327718566,2758
1497.704343951911,2759
1497.788494480375,2758
1498.478170423279,2759
1498.512931509927,2760
1499.14812969753,2761
1499.400882624116,2762
1499.889029341438,2763
1499.920030394737,2764
1500.07607874803,2765
1500.545843992585,2766
1500.703357662285,2767
1500.708241094662,2768
1500.899864634764,2769
1501.138940064147,2770
1501.924061664172,2771
1502.815100667207,2772
1503.570330138162,2773
1503.662782151792,2772
1504.527282070591,2773
1504.729519167361,2774
1504.775190688646,2775
1505.503217606454,2776
1505.773411090222,2777
1506.73057711853,2778
1507.967406507883,2779
1508.328466979248,2778
1509.930759789469,2779
1510.319254176389,2780
1510.339508211034,2781
1510.477452732049,2782
1511.056543496911,2783
1511.678920310345,2784
1512.015349581794,2785
1512.481017361958,2786
1512.598927761537,2787
1512.679305438728,2788
1512.934981220202,2789
1513.260760292997,2790
1513.609308457056,2791
1513.948227633155,2792
1514.174012630431,2793
1515.468811079169,2794
1516.375276980979,2793
1516.899011742361,2794
1517.591710087255,2795
1517.705263718731,2796
1517.908717942372,2797
1518.309560384364,2798
1518.520480070555,2799
1518.5754314779,2800
1518.686192030784,2801
1519.262695283493,2800
1520.054131552431,2801
1521.107981192543,2802
1522.530332039545,2803
1522.752565758199,2804
1522.756101358997,2805
1523.812259164352,2806
1524.287491780504,2807
1524.430496454447,2808
1524.442532780903,2809
1524.519157404388,2810
1524.865738413173,2811
1525.224741307304,2810
1525.347837129687,2811
1526.188550027094,2812
1526.211903569656,2813
1526.366802617423,2814
1526.858785821285,2815
1527.403717669469,2816
1527.46026095341,2817
1527.504696183289,2818
1527.622713107775,2819
1528.113321973251,2820
1528.966980163679,2819
1529.8886734339,2820
1529.979725275955,2821
1530.672083731824,2822
1530.939855662895,2823
1533.118397751303,2824
1533.567031855934,2825
1534.230966141106,2826
1534.824230162655,2827
1534.922778634685,2828
1535.376234026063,2827
1535.472226649351,2828
1535.721552948352,2829
1535.783187101549,2830
1536.079428965638,2831
1537.084214001286,2832
1537.334924758583,2833
1537.394595343859,2834
1537.610289658411,2835
1537.622684787304,2836
1537.663935298014,2835
1538.234540575277,2836
1538.546184711187,2837
1538.754323108398,2838
1538.877643831432,2839
1538.91532051375,2840
1540.1212484656,2839
1540.789193983071,2840
1541.171441267058,2841
1541.275994655588,2842
1541.572844963102,2843
1541.690222736612,2844
1541.806840192854,2845
1542.838397431169,2846
1543.51541178825,2847
1543.638162328892,2848
1543.819769922066,2847
1544.69161532518,2848
1545.295938110224,2849
1545.801238103251,2850
1546.488394337168,2851
1546.53293158962,2850
1547.158852185954,2851
1547.313373752933,2852
1547.595036136946,2853
1547.622808369812,2854
1547.754137523439,2855
1547.846520981626,2856
1548.462279294788,2857
1549.044885774295,2858
1549.361265857646,2859
1550.350231343238,2860
1550.41135960575,2861
1550.452538683449,2862
1550.54686283104,2863
1550.556664678649,2864
1550.896437460962,2865
1550.937434185414,2866
1551.083533336029,2867
1551.108152924747,2868
1551.604901681102,2869
1551.959023804251,2870
1552.176231865505,2871
1552.274446327604,2870
1553.419861103499,2871
1553.511407148611,2872
1555.498143829953,2873
1555.506559320648,2874
1555.890089009612,2875
1556.18160671066,2876
1556.292908442354,2877
1556.451941060658,2878
1556.574624316669,2879
1557.241370839975,2880
1557.264384171244,2881
1557.428828245415,2882
1557.928277460584,2883
1557.982781779713,2884
1558.411129343924,2883
1558.656104541134,2884
1560.274806552918,2885
1560.344407651819,2886
1560.400077594253,2887
1560.774166192006,2888
1561.283696549206,2889
1561.356533318175,2890
1562.299108767233,2889
1563.966019030297,2890
1564.025173026966,2891
1564.052714201171,2892
1564.088465440978,2893
1564.620994518057,2894
1565.239864188095,2895
1566.931767447978,2896
1569.198756186132,2895
1569.211223426042,2896
1570.400846403341,2897
1570.407189728805,2898
1570.568729903625,2899
1570.773369655013,2900
1570.870440270896,2901
1570.894841636176,2902
1570.896653707469,2903
1570.917616260866,2904
1571.346565721721,2905
1571.596484136876,2906
1571.949406416231,2907
1572.763071947817,2908
1572.821032610737,2909
1573.544575693656,2908
1574.045104410686,2909
1574.404955765212,2910
1574.697295382905,2911
1575.332634230302,2912
1575.350468904089,2913
1575.850875679374,2914
1576.630023546369,2915
1576.723803087893,2916
1577.106092974871,2917
1577.885813090863,2918
1578.149453230429,2919
1578.22378243058,2920
1579.165206130588,2921
1579.956552489551,2922
1580.019498148962,2923
1580.940823771952,2924
1581.01228515417,2925
1581.190522719711,2926
1581.328327891044,2927
1581.912295434817,2926
1582.101285766254,2927
1582.809984267219,2928
1583.351390735584,2929
1583.545880905738,2930
1583.929690612144,2931
1584.441530038658,2932
1585.570002592806,2933
1587.681382635124,2934
1587.738809619631,2935
1587.921051229816,2934
1588.151679725742,2935
1588.659940273723,2936
1589.13347036473,2937
1589.179269475348,2938
1589.294340091897,2939
1589.352359761067,2940
1589.702812673958,2941
1589.992912787618,2942
1590.39552642532,2943
1591.200713352106,2944
1591.591423184449,2945
1592.43467959378,2946
1593.582274659519,2947
1593.7206635385,2948
1593.882623022608,2949
1594.249877699913,2948
1594.352403057182,2949
1594.571938361632,2950
1595.611763986173,2951
1596.571088860966,2952
1597.108106660999,2953
1597.277398710745,2954
1598.010982316813,2955
1599.493303970577,2956
1599.644456101513,2955
1600.30642940752,2956
1600.562232606518,2957
1600.563022647891,2958
1601.058557593861,2959
1601.177468830098,2960
1602.131165905038,2959
1602.133273940165,2960
1602.6032757172,2961
1602.827229734812,2962
1602.867930393209,2963
1602.998192815436,2964
1603.516846745672,2965
1605.020184332188,2966
1605.312365750672,2965
1607.582881750362,2964
1608.293737680078,2965
1608.623477957135,2966
1608.805011673252,2967
1609.382047435278,2968
1609.956971536178,2969
1610.300761502391,2970
1610.473110486414,2971
1610.607552789871,2972
1610.616386214948,2973
1610.976104166453,2974
1611.236709280122,2975
1611.428876613371,2976
1611.54778438201,2977
1611.638934539871,2976
1612.495189056808,2977
1612.76359973378,2978
1613.828331285943,2979
1616.094893831744,2980
1616.121752286086,2981
1616.610998700513,2982
1616.934802746859,2983
1617.475823127458,2984
1618.055333540757,2985
1618.66272842428,2984
1619.193736577679,2985
1620.345588762351,2986
1621.507959367499,2987
1621.527787589407,2988
1621.880828201169,2989
1621.946196562827,2990
1622.610424943464,2989
1623.910896780412,2990
1625.687870401512,2991
1625.949464539706,2992
1626.347596464476,2993
1626.379123997105,2994
1627.327066797748,2995
1627.957881018162,2996
1628.028841686882,2997
1628.412403485629,2996
1628.847450448388,2997
1628.880717995008,2998
1629.195293762398,2999
1629.235012474826,3000
1629.460228091245,3001
1629.891132508048,3002
1630.130593307214,3003
1630.368439436166,3004
1630.624933255516,3005
1630.706946693575,3006
1631.4194649814,3005
1631.725101849109,3006
1631.999320886013,3007
1633.198813836511,3008
1633.226463921244,3009
1633.29845792107,3010
1633.370058211638,3011
1633.692904959811,3012
1635.819988144021,3013
1636.943369754162,3014
1637.265252732494,3015
1637.944282867503,3016
1638.010056299613,3015
1638.516775411873,3016
1638.931887422841,3017
1639.893979006931,3018
1640.704160635767,3019
1641.232908621287,3018
1641.647484038,3019
1641.990537201108,3020
1642.207207706045,3021
1642.327669792018,3022
1642.7544912921,3023
1643.192845034007,3024
1643.566583940361,3025
1644.40116033086,3026
1644.911543140203,3027
1645.589766654954,3028
1646.071610536969,3029
1646.160518690391,3030
1647.336226655048,3031
1647.574528275293,3030
1647.657015022268,3031
1647.728322957736,3032
1647.992049464548,3033
1648.800100007637,3034
1648.847279546784,3035
1648.905496464151,3036
1649.547005078289,3037
1650.473402107795,3038
1650.731293509218,3039
1650.826699861712,3040
1651.179541348491,3041
1651.221960684566,3042
1651.347924264162,3043
1651.790763745565,3044
1651.882183400016,3045
1651.93769784186,3046
1651.989186866276,3047
1652.738919461449,3046
1653.092042058556,3047
1653.193726521635,3048
1653.459013882196,3049
1653.77261164405,3050
1655.710774482101,3051
1656.007017180959,3052
1656.282769255215,3053
1656.329238812283,3054
1656.698405361476,3055
1657.028166224608,3056
1657.80578258805,3057
1658.548645155413,3056
1660.924175897257,3055
1661.005670648755,3056
1661.664492473204,3057
1662.147111442541,3058
1662.293757699766,3059
1663.213226741344,3060
1663.636243198109,3061
1663.818706677274,3062
1664.640606106293,3063
1665.173061282821,3064
1665.74659721761,3065
1666.503765745041,3064
1667.038787751639,3065
1667.04265949847,3066
1667.103566435705,3067
1668.97611626262,3068
1669.620008885554,3069
1669.954290793047,3070
1670.227496920883,3071
1670.490234702948,3072
1671.662664757514,3071
1671.735964892396,3072
1671.872268886552,3073
1672.148130113605,3074
1672.644221206938,3075
1672.87683877147,3076
1673.487738617655,3077
1674.039097885981,3078
1674.484286674514,3079
1674.658091672646,3080
1674.748359328479,3081
1675.785502998873,3082
1676.179607477239,3083
1676.24527637217,3084
1676.2509902775,3085
1676.890147904884,3084
1678.703375700475,3085
1679.282504412053,3086
1679.798197836335,3087
1679.837277527566,3088
1680.086932085076,3089
1680.207690615659,3090
1681.063427339722,3089
1681.167424170743,3090
1681.775998533155,3091
1682.509830119608,3092
1683.225096157931,3093
1683.558601357701,3094
1684.119478148384,3095
1684.618836727205,3096
1684.633934637572,3097
1684.701181842833,3098
1684.981013227723,3099
1685.31077946478,3100
1685.369217232353,3101
1685.98342950987,3102
1686.413088554664,3103
1686.561525827899,3102
1686.562928692411,3103
1686.847043352895,3104
1688.166303760742,3105
1688.336606942467,3106
1688.630167702618,3107
1688.780638285347,3108
1689.175541716994,3109
1689.298838963271,3110
1689.411453496011,3109
1689.592936981406,3110
1689.715509122221,3111
1690.160104886362,3112
1691.165876091781,3113
1691.233355389886,3114
1691.320516408331,3115
1692.042517057094,3116
1692.048912543083,3117
1693.087643034591,3118
1693.474245757679,3119
1693.550094209142,3120
1694.704230559971,3121
1695.045927460075,3120
1695.19066348629,3121
1695.954616372788,3122
1696.181876571465,3123
1696.231720882585,3124
1697.851412050328,3123
1698.753912250824,3124
1698.86636113319,3125
1699.498043642529,3126
1699.966058131572,3127
1701.885188334788,3128
1702.580237419526,3129
1702.97254273199,3130
1703.031579264091,3131
1703.297726047634,3132
1703.535777996852,3133
1703.867895945706,3132
1704.074982240229,3133
1704.153495952268,3134
1704.742429615478,3135
1704.862163073724,3136
1705.823665420935,3137
1706.002887768859,3138
1706.458049202804,3139
1706.576956704501,3138
1706.956813852725,3139
1707.04538543204,3140
1707.199486741668,3141
1707.708886961214,3142
1707.828426128974,3143
1707.848913526977,3144
1708.003534480602,3145
1708.753357430976,3146
1708.876661150875,3147
1709.292502439701,3148
1709.368681258561,3149
1709.96973265403,3150
1710.245952223982,3151
1710.654066190977,3152
1710.704576281006,3151
1710.927643051283,3152
1711.22474310926,3153
1711.873381039864,3154
1712.644783243142,3155
1714.420128539235,3156
1714.871446858023,3157
1715.464909125456,3158
1716.238750952629,3159
1717.108968226419,3160
1717.491525901217,3159
1717.786456106862,3160
1719.901101787151,3159
1720.124903284805,3160
1720.170371236408,3161
1720.211716949377,3162
1720.400071797746,3163
1722.12258671769,3162
1723.120157429605,3163
1723.320974858495,3164
1723.596050975058,3165
1724.95405603778,3164
1726.023991283504,3165
1726.1200632745,3166
1726.120555943827,3167
1726.444908132402,3168
1728.150173193032,3169
1728.261179721551,3170
1728.52653981022,3171
1728.599200922999,3172
1729.120980373427,3173
1729.304662876439,3174
1729.345219914038,3175
1729.516072137621,3176
1729.891169250255,3177
1730.267049426791,3178
1730.954220807466,3179
1731.162076915957,3180
1732.578983800753,3181
1732.781687203514,3182
1732.784429289131,3183
1732.895305857173,3184
1733.921815572874,3183
1735.021738404479,3184
1736.504392849104,3183
1738.104395386051,3184
1738.16457643764,3185
1738.242884979753,3186
1738.33697204095,3187
1738.659861529436,3188
1738.732863172126,3189
1739.054310440236,3188
1739.234853973459,3189
1739.391085620089,3190
1739.534370585777,3191
1739.709265493209,3192
1739.741042553099,3193
1740.035230025396,3194
1740.249345716526,3195
1741.118061006214,3196
1741.171952493954,3197
1741.725624053804,3198
1742.381784018263,3199
1742.508070786817,3200
1742.524434599339,3201
1743.16892012486,3200
1743.603416410213,3201
1743.828929999936,3202
1744.240827603846,3203
1744.61108543077,3204
1745.322153107221,3205
1745.42913542583,3206
1747.09696148259,3207
1747.377267337252,3208
1749.648965828943,3209
1749.814395499709,3210
1750.126341744939,3211
1750.253010485804,3210
1750.480493228289,3211
1750.812223741291,3212
1751.2819477319,3213
1751.393289267902,3214
1751.437034678585,3215
1751.599847980789,3216
1752.391455901313,3217
1752.678546536585,3216
1754.318508052107,3217
1754.387739297801,3218
1754.933660202953,3219
1755.3455179074,3220
1755.393113649499,3221
1755.66383835758,3222
1755.762424376194,3223
1755.969628622917,3222
1757.320031092565,3223
1757.835125616209,3224
1758.025502520096,3225
1758.159775925806,3226
1758.430910021436,3227
1758.852889607098,3228
1759.090197397165,3229
1759.260683506653,3230
1759.908992550112,3231
1759.970304842328,3232
1760.181828237151,3233
1760.559391858764,3234
1760.859032421753,3235
1761.501535888388,3236
1761.592725955875,3237
1763.726959486031,3238
1764.082568632878,3239
1764.321255604275,3238
1764.400563170501,3239
1765.159994182374,3240
1765.802142942693,3241
1765.811857686964,3242
1766.919811099796,3243
1767.546490761993,3244
1768.852853124806,3245
1769.575597022994,3246
1769.631817547044,3247
1769.704769991247,3248
1770.697086898764,3249
1770.968344495052,3250
1770.985651904106,3249
1772.130187207784,3250
1772.345739971735,3251
1772.964448226796,3252
1773.049119794254,3253
1773.484137558053,3254
1773.728504089746,3255
1773.976472459901,3256
1774.131231591152,3257
1774.389316391943,3258
1774.400081289756,3259
1774.908323515086,3260
1775.042936592342,3261
1775.337218000779,3262
1776.039026720062,3263
1778.438634083262,3264
1778.634284323843,3265
1779.397205742934,3266
1780.068422165843,3267
1780.54342189907,3268
1780.595339624367,3269
1780.598316215815,3270
1780.700831201357,3271
1780.795131385155,3270
1780.878512790235,3271
1781.02983863283,3272
1783.166436363802,3273
1783.391801632118,3274
1784.021141947074,3273
1784.071514055731,3274
1784.8365840685,3275
1784.969746293146,3276
1786.974967248957,3277
1787.105218530349,3278
1787.25995081972,3277
1787.382223627475,3278
1787.968826332455,3279
1788.245452309169,3280
1788.320245618372,3281
1788.81552694207,3282
1789.464285072877,3283
1789.503763196119,3284
1789.528134012217,3285
1789.839706166795,3286
1790.009609667663,3287
1790.935355813156,3288
1791.421742775179,3289
1791.571467077836,3290
1791.68579009304,3289
1792.830333720208,3290
1794.058766850721,3289
1794.314917267305,3290
1794.484292787365,3291
1795.638324843094,3292
1796.057105444313,3293
1796.498339582572,3294
1796.507425243517,3293
1796.575804108112,3294
1797.215031350344,3295
1797.245504859562,3296
1799.279971274638,3295
1799.543188430311,3296
1801.290026784969,3297
1802.051741095416,3298
1802.057851431595,3299
1802.688301947605,3300
1803.079048994862,3301
1803.253890509132,3302
1803.635813363707,3303
1803.701371306199,3304
1804.019106332471,3305
1804.815144058295,3306
1805.223177542547,3307
1805.300735152226,3308
1805.409891237649,3309
1805.957043767083,3310
1806.129744152853,3309
1807.176160552467,3310
1807.422996966675,3311
1807.482883526489,3312
1808.170643793335,3313
1808.323675457822,3314
1808.604226208539,3315
1808.887248888536,3316
1808.888217958496,3317
1809.393058752426,3318
1809.729797802716,3319
1809.813322145039,3318
1809.906949587995,3319
1810.06322026293,3320
1810.154800435588,3321
1811.711802719235,3322
1811.940742051788,3321
1811.977671406796,3322
1812.433038035069,3323
1812.764569513685,3324
1813.08200674001,3325
1813.160460413979,3326
1813.289508148332,3327
1813.729103105203,3328
1813.989808255819,3329
1814.02372953324,3330
1814.164988773056,3331
1814.930673958397,3332
1814.931383079912,3333
1814.996885153967,3334
1815.378075925523,3335
1816.872081373813,3336
1817.030014946954,3337
1817.467663881628,3338
1817.555329183292,3339
1818.065927577044,3340
1818.213573216775,3341
1819.403941947289,3340
1820.886056100158,3341
1820.917303178326,3342
1820.91772827479,3343
1822.296419396678,3344
1822.530959129771,3345
1822.545544918294,3346
1823.154307060065,3347
1823.379037883091,3348
1824.157734648046,3349
1824.165067614069,3350
1824.402620733128,3351
1825.162238173214,3352
1825.48856038948,3353
1825.770110513273,3352
1827.028977746181,3353
1827.226455726901,3354
1827.425535315548,3355
1828.039705541062,3356
1828.112755705622,3357
1828.244944616365,3358
1828.614956766597,3359
1828.654443192345,3360
1828.680150594406,3361
1828.823792486164,3362
1828.950470703976,3363
1829.01928800868,3364
1829.306723609008,3365
1830.079551610073,3366
1830.171532489399,3367
1830.55537136441,3368
1830.894957896604,3369
1831.178631567537,3370
1831.835950360648,3371
1832.271027803632,3372
1832.42086225398,3373
1832.874356421253,3374
1834.707779736367,3373
1834.825447115804,3374
1835.820870390457,3375
1837.947838909329,3376
1838.52080845261,3377
1839.131858644064,3378
1840.91577354162,3377
1841.052456903963,3378
1841.461037869527,3379
1841.938870211463,3380
1842.164750253757,3381
1842.446172293715,3382
1842.53944982464,3383
1842.899131225568,3384
1843.362721402709,3383
1843.422349190488,3384
1844.631416796068,3385
1847.425485803166,3386
1847.52947439066,3387
1847.773016951795,3388
1848.042355697695,3387
1850.248667371072,3388
1850.307167351134,3389
1850.563078942403,3390
1850.71265894642,3391
1851.597390177627,3392
1851.885457255527,3393
1852.036787288015,3394
1852.179057788183,3395
1853.094919449168,3396
1853.326895212627,3397
1853.502217394695,3398
