File,Run,Module,Name,
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[33].router,numSwitch:sum,1
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[34].fifo,queueLength:max,25
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[34].fifo,queueLength:mean,5.9336
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[34].router,numSwitch:sum,2
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[35].fifo,queueLength:max,39
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[35].fifo,queueLength:mean,13.5737
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[35].router,numSwitch:sum,2
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[36].fifo,queueLength:max,12
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[36].fifo,queueLength:mean,2.4698
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[36].router,numSwitch:sum,1
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[37].fifo,queueLength:max,81
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[37].fifo,queueLength:mean,13.4347
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[37].router,numSwitch:sum,2
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[38].fifo,queueLength:max,179
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[38].fifo,queueLength:mean,68.2728
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[38].router,numSwitch:sum,0
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[39].fifo,queueLength:max,85
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[39].fifo,queueLength:mean,27.1705
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[39].router,numSwitch:sum,2
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[40].fifo,queueLength:max,97
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[40].fifo,queueLength:mean,44.3227
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[40].router,numSwitch:sum,4
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[41].fifo,queueLength:max,139
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[41].fifo,queueLength:mean,54.488
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[41].router,numSwitch:sum,3
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[42].fifo,queueLength:max,69
../simulations/results//Exponential-5-S8-X30-k1-t50.sca,Exponential-495-20161215-08:51:56-7692,AerocomSystem.airCraft[42].fifo,queueLength:mean,26.6404
