File,Run,Module,Name,
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[18].fifo,queueLength:mean,0.910256
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[18].router,numSwitch:sum,17
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[19].fifo,queueLength:max,3
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[19].fifo,queueLength:mean,0.792683
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[19].router,numSwitch:sum,13
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[20].fifo,queueLength:max,5
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[20].fifo,queueLength:mean,0.946429
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[20].router,numSwitch:sum,12
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[21].fifo,queueLength:max,4
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[21].fifo,queueLength:mean,0.944444
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[21].router,numSwitch:sum,10
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[22].fifo,queueLength:max,4
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[22].fifo,queueLength:mean,0.970588
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[22].router,numSwitch:sum,15
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[23].fifo,queueLength:max,4
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[23].fifo,queueLength:mean,0.990566
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[23].router,numSwitch:sum,9
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[24].fifo,queueLength:max,3
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[24].fifo,queueLength:mean,0.714286
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[24].router,numSwitch:sum,10
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[25].fifo,queueLength:max,3
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[25].fifo,queueLength:mean,0.833333
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[25].router,numSwitch:sum,11
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[26].fifo,queueLength:max,3
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[26].fifo,queueLength:mean,0.717391
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[26].router,numSwitch:sum,13
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[27].fifo,queueLength:max,6
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[27].fifo,queueLength:mean,1.24545
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[27].router,numSwitch:sum,13
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[28].fifo,queueLength:max,5
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[28].fifo,queueLength:mean,1.23438
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[28].router,numSwitch:sum,16
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[29].fifo,queueLength:max,4
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[29].fifo,queueLength:mean,1.16667
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[29].router,numSwitch:sum,12
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[30].fifo,queueLength:max,3
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[30].fifo,queueLength:mean,0.781609
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[30].router,numSwitch:sum,12
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[31].fifo,queueLength:max,5
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[31].fifo,queueLength:mean,1.02941
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[31].router,numSwitch:sum,14
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[32].fifo,queueLength:max,3
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[32].fifo,queueLength:mean,0.777778
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[32].router,numSwitch:sum,15
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[33].fifo,queueLength:max,4
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[33].fifo,queueLength:mean,0.891304
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[33].router,numSwitch:sum,15
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[34].fifo,queueLength:max,7
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[34].fifo,queueLength:mean,1.5
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[34].router,numSwitch:sum,13
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[35].fifo,queueLength:max,4
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[35].fifo,queueLength:mean,1
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[35].router,numSwitch:sum,18
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[36].fifo,queueLength:max,2
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[36].fifo,queueLength:mean,0.725806
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[36].router,numSwitch:sum,10
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[37].fifo,queueLength:max,2
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[37].fifo,queueLength:mean,0.538462
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[37].router,numSwitch:sum,9
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[38].fifo,queueLength:max,5
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[38].fifo,queueLength:mean,1.26786
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[38].router,numSwitch:sum,14
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[39].fifo,queueLength:max,3
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[39].fifo,queueLength:mean,0.884615
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[39].router,numSwitch:sum,17
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[40].fifo,queueLength:max,5
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[40].fifo,queueLength:mean,1.03571
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[40].router,numSwitch:sum,18
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[41].fifo,queueLength:max,3
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[41].fifo,queueLength:mean,0.681818
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[41].router,numSwitch:sum,10
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[42].fifo,queueLength:max,5
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[42].fifo,queueLength:mean,1.12069
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[42].router,numSwitch:sum,17
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[43].fifo,queueLength:max,3
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[43].fifo,queueLength:mean,0.865854
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[43].router,numSwitch:sum,9
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[44].fifo,queueLength:max,4
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[44].fifo,queueLength:mean,1.08333
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[44].router,numSwitch:sum,13
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[45].fifo,queueLength:max,3
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[45].fifo,queueLength:mean,0.72449
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[45].router,numSwitch:sum,13
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[46].fifo,queueLength:max,4
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[46].fifo,queueLength:mean,1.12791
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[46].router,numSwitch:sum,11
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[47].fifo,queueLength:max,5
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[47].fifo,queueLength:mean,1.35
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[47].router,numSwitch:sum,17
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[48].fifo,queueLength:max,4
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[48].fifo,queueLength:mean,1.01266
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[48].router,numSwitch:sum,14
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[49].fifo,queueLength:max,4
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[49].fifo,queueLength:mean,1.04
../simulations/results//Exponential-6-S6-X50-k6-t6.sca,Exponential-836-20161215-09:19:31-12379,AerocomSystem.airCraft[49].router,numSwitch:sum,6
